
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 3.06000e-01       1.65608e-08       5.80470e-10       4.57472e-15       1.72850e-11       4.87056e-01       4.09933e-02       4.87056e-01      
 3.15000e-01       2.09737e-08       7.48753e-10       4.78518e-15       2.21240e-11       4.87056e-01       4.14077e-02       4.87056e-01      
 3.24000e-01       2.63867e-08       9.61151e-10       5.00903e-15       2.81318e-11       4.87056e-01       4.19200e-02       4.87056e-01      
 3.33000e-01       3.29646e-08       1.22740e-09       5.24512e-15       3.55158e-11       4.87056e-01       4.25466e-02       4.87056e-01      
 3.42000e-01       4.08803e-08       1.55877e-09       5.49209e-15       4.44935e-11       4.87056e-01       4.33039e-02       4.87056e-01      
 3.51000e-01       5.03095e-08       1.96809e-09       5.74841e-15       5.52865e-11       4.87056e-01       4.42080e-02       4.87056e-01      
 3.60000e-01       6.14256e-08       2.46977e-09       6.01239e-15       6.81112e-11       4.87056e-01       4.52739e-02       4.87056e-01      
 3.69000e-01       7.43934e-08       3.07974e-09       6.28224e-15       8.31714e-11       4.87056e-01       4.65145e-02       4.87056e-01      
 3.78000e-01       8.93647e-08       3.81538e-09       6.55611e-15       1.00650e-10       4.87056e-01       4.79403e-02       4.87056e-01      
 3.87000e-01       1.06476e-07       4.69535e-09       6.83215e-15       1.20706e-10       4.87056e-01       4.95589e-02       4.87056e-01      
 3.96000e-01       1.25849e-07       5.73947e-09       7.10853e-15       1.43467e-10       4.87056e-01       5.13750e-02       4.87056e-01      
 4.05000e-01       1.47597e-07       6.96861e-09       7.38350e-15       1.69036e-10       4.87056e-01       5.33907e-02       4.87056e-01      
 4.14000e-01       1.71827e-07       8.40464e-09       7.65540e-15       1.97489e-10       4.87056e-01       5.56059e-02       4.87056e-01      
 4.23000e-01       1.98651e-07       1.00704e-08       7.92273e-15       2.28883e-10       4.87056e-01       5.80189e-02       4.87056e-01      
 4.32000e-01       2.28192e-07       1.19898e-08       8.18414e-15       2.63259e-10       4.87056e-01       6.06269e-02       4.87056e-01      
 4.41000e-01       2.60581e-07       1.41878e-08       8.43844e-15       3.00652e-10       4.87056e-01       6.34268e-02       4.87056e-01      
 4.50000e-01       2.95967e-07       1.66908e-08       8.68464e-15       3.41092e-10       4.87056e-01       6.64151e-02       4.87056e-01      
 4.59000e-01       3.34504e-07       1.95264e-08       8.92194e-15       3.84606e-10       4.87056e-01       6.95887e-02       4.87056e-01      
 4.68000e-01       3.76352e-07       2.27238e-08       9.14970e-15       4.31225e-10       4.87056e-01       7.29447e-02       4.87056e-01      
 4.77000e-01       4.21664e-07       2.63133e-08       9.36748e-15       4.80980e-10       4.87056e-01       7.64806e-02       4.87056e-01      
 4.86000e-01       4.70581e-07       3.03268e-08       9.57497e-15       5.33904e-10       4.87056e-01       8.01940e-02       4.87056e-01      
 4.95000e-01       5.23220e-07       3.47974e-08       9.77203e-15       5.90029e-10       4.87056e-01       8.40826e-02       4.87056e-01      
 5.04000e-01       5.79674e-07       3.97589e-08       9.95864e-15       6.49385e-10       4.87056e-01       8.81443e-02       4.87056e-01      
 5.13000e-01       6.40001e-07       4.52460e-08       1.01349e-14       7.11997e-10       4.87056e-01       9.23765e-02       4.87056e-01      
 5.22000e-01       7.04220e-07       5.12937e-08       1.03010e-14       7.77887e-10       4.87056e-01       9.67765e-02       4.87056e-01      
 5.31000e-01       7.72316e-07       5.79368e-08       1.04572e-14       8.47069e-10       4.87056e-01       1.01341e-01       4.87056e-01      
 5.40000e-01       8.44232e-07       6.52102e-08       1.06038e-14       9.19547e-10       4.87056e-01       1.06067e-01       4.87056e-01      
 5.49000e-01       9.19879e-07       7.31478e-08       1.07412e-14       9.95320e-10       4.87056e-01       1.10950e-01       4.87056e-01      
 5.58000e-01       9.99131e-07       8.17826e-08       1.08698e-14       1.07438e-09       4.87056e-01       1.15985e-01       4.87056e-01      
 5.67000e-01       1.08184e-06       9.11464e-08       1.09901e-14       1.15670e-09       4.87056e-01       1.21169e-01       4.87056e-01      
 5.76000e-01       1.16782e-06       1.01269e-07       1.11025e-14       1.24225e-09       4.87056e-01       1.26495e-01       4.87056e-01      
 5.85000e-01       1.25687e-06       1.12180e-07       1.12074e-14       1.33102e-09       4.87056e-01       1.31957e-01       4.87056e-01      
 5.94000e-01       1.34880e-06       1.23906e-07       1.13053e-14       1.42294e-09       4.87056e-01       1.37551e-01       4.87056e-01      
 6.03000e-01       1.44337e-06       1.36471e-07       1.13966e-14       1.51798e-09       4.87056e-01       1.43270e-01       4.87056e-01      
 6.12000e-01       1.54036e-06       1.49898e-07       1.14818e-14       1.61609e-09       4.87056e-01       1.49108e-01       4.87056e-01      
 6.21000e-01       1.63954e-06       1.64208e-07       1.15613e-14       1.71722e-09       4.87056e-01       1.55060e-01       4.87056e-01      
 6.30000e-01       1.74070e-06       1.79420e-07       1.16354e-14       1.82131e-09       4.87056e-01       1.61118e-01       4.87056e-01      
 6.39000e-01       1.84361e-06       1.95550e-07       1.17046e-14       1.92830e-09       4.87056e-01       1.67277e-01       4.87056e-01      
 6.48000e-01       1.94808e-06       2.12614e-07       1.17693e-14       2.03815e-09       4.87056e-01       1.73532e-01       4.87056e-01      
 6.57000e-01       2.05390e-06       2.30624e-07       1.18296e-14       2.15079e-09       4.87056e-01       1.79876e-01       4.87056e-01      
 6.66000e-01       2.16088e-06       2.49591e-07       1.18861e-14       2.26618e-09       4.87056e-01       1.86304e-01       4.87056e-01      
 6.75000e-01       2.26887e-06       2.69527e-07       1.19389e-14       2.38425e-09       4.87056e-01       1.92812e-01       4.87056e-01      
 6.84000e-01       2.37769e-06       2.90437e-07       1.19883e-14       2.50496e-09       4.87056e-01       1.99394e-01       4.87056e-01      
 6.93000e-01       2.48721e-06       3.12331e-07       1.20347e-14       2.62827e-09       4.87056e-01       2.06045e-01       4.87056e-01      
 7.02000e-01       2.59729e-06       3.35212e-07       1.20782e-14       2.75413e-09       4.87056e-01       2.12761e-01       4.87056e-01      
 7.11000e-01       2.70782e-06       3.59087e-07       1.21190e-14       2.88249e-09       4.87056e-01       2.19538e-01       4.87056e-01      
 7.20000e-01       2.81867e-06       3.83957e-07       1.21574e-14       3.01332e-09       4.87056e-01       2.26373e-01       4.87056e-01      
 7.29000e-01       2.92977e-06       4.09827e-07       1.21936e-14       3.14658e-09       4.87056e-01       2.33261e-01       4.87056e-01      
 7.38000e-01       3.04101e-06       4.36696e-07       1.22277e-14       3.28224e-09       4.87056e-01       2.40200e-01       4.87056e-01      
 7.47000e-01       3.15233e-06       4.64567e-07       1.22599e-14       3.42028e-09       4.87056e-01       2.47186e-01       4.87056e-01      
 7.56000e-01       3.26366e-06       4.93441e-07       1.22903e-14       3.56066e-09       4.87056e-01       2.54216e-01       4.87056e-01      
 7.65000e-01       3.37494e-06       5.23315e-07       1.23190e-14       3.70337e-09       4.87056e-01       2.61289e-01       4.87056e-01      
 7.74000e-01       3.48610e-06       5.54191e-07       1.23463e-14       3.84839e-09       4.87056e-01       2.68401e-01       4.87056e-01      
 7.83000e-01       3.59711e-06       5.86066e-07       1.23722e-14       3.99570e-09       4.87056e-01       2.75550e-01       4.87056e-01      
 7.92000e-01       3.70793e-06       6.18940e-07       1.23967e-14       4.14529e-09       4.87056e-01       2.82735e-01       4.87056e-01      
 8.01000e-01       3.81851e-06       6.52809e-07       1.24201e-14       4.29715e-09       4.87056e-01       2.89954e-01       4.87056e-01      
 8.10000e-01       3.92882e-06       6.87673e-07       1.24424e-14       4.45127e-09       4.87056e-01       2.97204e-01       4.87056e-01      
 8.19000e-01       4.03884e-06       7.23528e-07       1.24636e-14       4.60765e-09       4.87056e-01       3.04486e-01       4.87056e-01      
 8.28000e-01       4.14853e-06       7.60371e-07       1.24839e-14       4.76628e-09       4.87056e-01       3.11796e-01       4.87056e-01      
 8.37000e-01       4.25788e-06       7.98200e-07       1.25034e-14       4.92718e-09       4.87056e-01       3.19134e-01       4.87056e-01      
 8.46000e-01       4.36686e-06       8.37012e-07       1.25219e-14       5.09033e-09       4.87056e-01       3.26499e-01       4.87056e-01      
 8.55000e-01       4.47545e-06       8.76802e-07       1.25398e-14       5.25575e-09       4.87056e-01       3.33890e-01       4.87056e-01      
 8.64000e-01       4.58363e-06       9.17568e-07       1.25569e-14       5.42344e-09       4.87056e-01       3.41306e-01       4.87056e-01      
 8.73000e-01       4.69139e-06       9.59305e-07       1.25733e-14       5.59342e-09       4.87056e-01       3.48746e-01       4.87056e-01      
 8.82000e-01       4.79872e-06       1.00201e-06       1.25891e-14       5.76569e-09       4.87056e-01       3.56209e-01       4.87056e-01      
 8.91000e-01       4.90558e-06       1.04568e-06       1.26043e-14       5.94027e-09       4.87056e-01       3.63695e-01       4.87056e-01      
 9.00000e-01       5.01198e-06       1.09031e-06       1.26190e-14       6.11718e-09       4.87056e-01       3.71203e-01       4.87056e-01      
 9.09000e-01       5.11789e-06       1.13589e-06       1.26332e-14       6.29643e-09       4.87056e-01       3.78733e-01       4.87056e-01      
 9.18000e-01       5.22331e-06       1.18243e-06       1.26469e-14       6.47805e-09       4.87056e-01       3.86283e-01       4.87056e-01      
 9.27000e-01       5.32822e-06       1.22991e-06       1.26602e-14       6.66205e-09       4.87056e-01       3.93855e-01       4.87056e-01      
 9.36000e-01       5.43261e-06       1.27833e-06       1.26730e-14       6.84846e-09       4.87056e-01       4.01447e-01       4.87056e-01      
 9.45000e-01       5.53645e-06       1.32769e-06       1.26854e-14       7.03730e-09       4.87056e-01       4.09059e-01       4.87056e-01      
 9.54000e-01       5.63976e-06       1.37798e-06       1.26975e-14       7.22860e-09       4.87056e-01       4.16690e-01       4.87056e-01      
 9.63000e-01       5.74250e-06       1.42920e-06       1.27092e-14       7.42239e-09       4.87056e-01       4.24341e-01       4.87056e-01      
 9.72000e-01       5.84466e-06       1.48134e-06       1.27205e-14       7.61870e-09       4.87056e-01       4.32012e-01       4.87056e-01      
 9.81000e-01       5.94624e-06       1.53440e-06       1.27316e-14       7.81756e-09       4.87056e-01       4.39701e-01       4.87056e-01      
 9.90000e-01       6.04723e-06       1.58837e-06       1.27423e-14       8.01900e-09       4.87056e-01       4.47410e-01       4.87056e-01      
 9.99000e-01       6.14760e-06       1.64325e-06       1.27528e-14       8.22307e-09       4.87056e-01       4.55137e-01       4.87056e-01      
 1.00800e+00       6.24735e-06       1.69902e-06       1.27630e-14       8.42980e-09       4.87056e-01       4.62883e-01       4.87056e-01      
 1.01700e+00       6.34646e-06       1.75570e-06       1.27729e-14       8.63922e-09       4.87056e-01       4.70647e-01       4.87056e-01      
 1.02600e+00       6.44492e-06       1.81326e-06       1.27826e-14       8.85138e-09       4.87056e-01       4.78430e-01       4.87056e-01      
 1.03500e+00       6.54273e-06       1.87170e-06       1.27921e-14       9.06633e-09       4.87056e-01       4.86231e-01       4.87056e-01      
 1.04400e+00       6.63986e-06       1.93102e-06       1.28013e-14       9.28410e-09       4.87056e-01       4.94051e-01       4.87056e-01      
 1.05300e+00       6.73630e-06       1.99121e-06       1.28103e-14       9.50475e-09       4.87056e-01       5.01888e-01       4.87056e-01      
 1.06200e+00       6.83205e-06       2.05227e-06       1.28191e-14       9.72832e-09       4.87056e-01       5.09745e-01       4.87056e-01      
 1.07100e+00       6.92709e-06       2.11418e-06       1.28277e-14       9.95487e-09       4.87056e-01       5.17619e-01       4.87056e-01      
 1.08000e+00       7.02140e-06       2.17695e-06       1.28362e-14       1.01844e-08       4.87056e-01       5.25512e-01       4.87056e-01      
 1.08900e+00       7.11499e-06       2.24056e-06       1.28444e-14       1.04171e-08       4.87056e-01       5.33423e-01       4.87056e-01      
 1.09800e+00       7.20782e-06       2.30501e-06       1.28525e-14       1.06529e-08       4.87056e-01       5.41353e-01       4.87056e-01      
 1.10700e+00       7.29990e-06       2.37030e-06       1.28604e-14       1.08919e-08       4.87056e-01       5.49301e-01       4.87056e-01      
 1.11600e+00       7.39122e-06       2.43641e-06       1.28682e-14       1.11342e-08       4.87056e-01       5.57267e-01       4.87056e-01      
 1.12500e+00       7.48175e-06       2.50333e-06       1.28758e-14       1.13798e-08       4.87056e-01       5.65252e-01       4.87056e-01      
 1.13400e+00       7.57150e-06       2.57107e-06       1.28833e-14       1.16287e-08       4.87056e-01       5.73255e-01       4.87056e-01      
 1.14300e+00       7.66044e-06       2.63962e-06       1.28906e-14       1.18812e-08       4.87056e-01       5.81276e-01       4.87056e-01      
 1.15200e+00       7.74857e-06       2.70896e-06       1.28978e-14       1.21372e-08       4.87056e-01       5.89316e-01       4.87056e-01      
 1.16100e+00       7.83588e-06       2.77909e-06       1.29048e-14       1.23968e-08       4.87056e-01       5.97375e-01       4.87056e-01      
 1.17000e+00       7.92236e-06       2.85000e-06       1.29118e-14       1.26601e-08       4.87056e-01       6.05453e-01       4.87056e-01      
 1.17900e+00       8.00799e-06       2.92168e-06       1.29186e-14       1.29272e-08       4.87056e-01       6.13549e-01       4.87056e-01      
 1.18800e+00       8.09278e-06       2.99414e-06       1.29253e-14       1.31981e-08       4.87056e-01       6.21664e-01       4.87056e-01      
 1.19700e+00       8.17670e-06       3.06735e-06       1.29318e-14       1.34730e-08       4.87056e-01       6.29798e-01       4.87056e-01      
 1.20600e+00       8.25976e-06       3.14131e-06       1.29383e-14       1.37520e-08       4.87056e-01       6.37951e-01       4.87056e-01      
 1.21500e+00       8.34193e-06       3.21602e-06       1.29446e-14       1.40351e-08       4.87056e-01       6.46123e-01       4.87056e-01      
 1.22400e+00       8.42323e-06       3.29146e-06       1.29509e-14       1.43224e-08       4.87056e-01       6.54314e-01       4.87056e-01      
 1.23300e+00       8.50363e-06       3.36763e-06       1.29570e-14       1.46141e-08       4.87056e-01       6.62525e-01       4.87056e-01      
 1.24200e+00       8.58312e-06       3.44452e-06       1.29631e-14       1.49102e-08       4.87056e-01       6.70754e-01       4.87056e-01      
 1.25100e+00       8.66171e-06       3.52212e-06       1.29691e-14       1.52109e-08       4.87056e-01       6.79003e-01       4.87056e-01      
 1.26000e+00       8.73938e-06       3.60043e-06       1.29749e-14       1.55163e-08       4.87056e-01       6.87272e-01       4.87056e-01      
 1.26900e+00       8.81614e-06       3.67943e-06       1.29807e-14       1.58265e-08       4.87056e-01       6.95560e-01       4.87056e-01      
 1.27800e+00       8.89196e-06       3.75911e-06       1.29864e-14       1.61416e-08       4.87056e-01       7.03868e-01       4.87056e-01      
 1.28700e+00       8.96685e-06       3.83948e-06       1.29920e-14       1.64618e-08       4.87056e-01       7.12195e-01       4.87056e-01      
 1.29600e+00       9.04080e-06       3.92051e-06       1.29975e-14       1.67872e-08       4.87056e-01       7.20543e-01       4.87056e-01      
 1.30500e+00       9.11380e-06       4.00221e-06       1.30029e-14       1.71180e-08       4.87056e-01       7.28910e-01       4.87056e-01      
 1.31400e+00       9.18586e-06       4.08456e-06       1.30083e-14       1.74543e-08       4.87056e-01       7.37297e-01       4.87056e-01      
 1.32300e+00       9.25696e-06       4.16755e-06       1.30136e-14       1.77962e-08       4.87056e-01       7.45705e-01       4.87056e-01      
 1.33200e+00       9.32710e-06       4.25118e-06       1.30188e-14       1.81440e-08       4.87056e-01       7.54133e-01       4.87056e-01      
 1.34100e+00       9.39629e-06       4.33543e-06       1.30240e-14       1.84977e-08       4.87056e-01       7.62581e-01       4.87056e-01      
 1.35000e+00       9.46450e-06       4.42031e-06       1.30290e-14       1.88577e-08       4.87056e-01       7.71050e-01       4.87056e-01      
 1.35900e+00       9.53175e-06       4.50579e-06       1.30340e-14       1.92240e-08       4.87056e-01       7.79539e-01       4.87056e-01      
 1.36800e+00       9.59803e-06       4.59188e-06       1.30390e-14       1.95969e-08       4.87056e-01       7.88049e-01       4.87056e-01      
 1.37700e+00       9.66334e-06       4.67855e-06       1.30439e-14       1.99766e-08       4.87056e-01       7.96579e-01       4.87056e-01      
 1.38600e+00       9.72767e-06       4.76581e-06       1.30487e-14       2.03632e-08       4.87056e-01       8.05131e-01       4.87056e-01      
 1.39500e+00       9.79102e-06       4.85365e-06       1.30534e-14       2.07571e-08       4.87056e-01       8.13703e-01       4.87056e-01      
 1.40400e+00       9.85340e-06       4.94205e-06       1.30581e-14       2.11584e-08       4.87056e-01       8.22297e-01       4.87056e-01      
 1.41300e+00       9.91480e-06       5.03100e-06       1.30628e-14       2.15674e-08       4.87056e-01       8.30912e-01       4.87056e-01      
 1.42200e+00       9.97522e-06       5.12051e-06       1.30674e-14       2.19844e-08       4.87056e-01       8.39548e-01       4.87056e-01      
 1.43100e+00       1.00347e-05       5.21055e-06       1.30719e-14       2.24095e-08       4.87056e-01       8.48205e-01       4.87056e-01      
 1.44000e+00       1.00931e-05       5.30113e-06       1.30764e-14       2.28432e-08       4.87056e-01       8.56885e-01       4.87056e-01      
 1.44900e+00       1.01506e-05       5.39223e-06       1.30808e-14       2.32857e-08       4.87056e-01       8.65585e-01       4.87056e-01      
 1.45800e+00       1.02071e-05       5.48384e-06       1.30852e-14       2.37373e-08       4.87056e-01       8.74308e-01       4.87056e-01      
 1.46700e+00       1.02626e-05       5.57595e-06       1.30895e-14       2.41983e-08       4.87056e-01       8.83052e-01       4.87056e-01      
 1.47600e+00       1.03172e-05       5.66856e-06       1.30938e-14       2.46691e-08       4.87056e-01       8.91819e-01       4.87056e-01      
 1.48500e+00       1.03708e-05       5.76166e-06       1.30980e-14       2.51501e-08       4.87056e-01       9.00607e-01       4.87056e-01      
 1.49400e+00       1.04234e-05       5.85523e-06       1.31022e-14       2.56416e-08       4.87056e-01       9.09418e-01       4.87056e-01      
 1.50300e+00       1.04750e-05       5.94928e-06       1.31063e-14       2.61440e-08       4.87056e-01       9.18251e-01       4.87056e-01      
 1.51200e+00       1.05257e-05       6.04378e-06       1.31104e-14       2.66577e-08       4.87056e-01       9.27107e-01       4.87056e-01      
 1.52100e+00       1.05754e-05       6.13873e-06       1.31145e-14       2.71832e-08       4.87056e-01       9.35985e-01       4.87056e-01      
 1.53000e+00       1.06241e-05       6.23413e-06       1.31185e-14       2.77210e-08       4.87056e-01       9.44886e-01       4.87056e-01      
 1.53900e+00       1.06719e-05       6.32997e-06       1.31225e-14       2.82716e-08       4.87056e-01       9.53809e-01       4.87056e-01      
 1.54800e+00       1.07187e-05       6.42622e-06       1.31264e-14       2.88353e-08       4.87056e-01       9.62756e-01       4.87056e-01      
 1.55700e+00       1.07646e-05       6.52290e-06       1.31303e-14       2.94129e-08       4.87056e-01       9.71725e-01       4.87056e-01      
 1.56600e+00       1.08095e-05       6.61998e-06       1.31342e-14       3.00049e-08       4.87056e-01       9.80718e-01       4.87056e-01      
 1.57500e+00       1.08535e-05       6.71747e-06       1.31380e-14       3.06119e-08       4.87056e-01       9.89734e-01       4.87056e-01      
 1.58400e+00       1.08965e-05       6.81534e-06       1.31418e-14       3.12345e-08       4.87056e-01       9.98774e-01       4.87056e-01      
 1.59300e+00       1.09386e-05       6.91360e-06       1.31456e-14       3.18734e-08       4.87056e-01       1.00784e+00       4.87056e-01      
 1.60200e+00       1.09798e-05       7.01223e-06       1.31493e-14       3.25294e-08       4.87056e-01       1.01692e+00       4.87056e-01      
 1.61100e+00       1.10200e-05       7.11123e-06       1.31530e-14       3.32032e-08       4.87056e-01       1.02603e+00       4.87056e-01      
 1.62000e+00       1.10594e-05       7.21059e-06       1.31567e-14       3.38956e-08       4.87056e-01       1.03517e+00       4.87056e-01      
 1.62900e+00       1.10978e-05       7.31030e-06       1.31603e-14       3.46074e-08       4.87056e-01       1.04433e+00       4.87056e-01      
 1.63800e+00       1.11353e-05       7.41035e-06       1.31639e-14       3.53397e-08       4.87056e-01       1.05351e+00       4.87056e-01      
 1.64700e+00       1.11719e-05       7.51073e-06       1.31675e-14       3.60933e-08       4.87056e-01       1.06272e+00       4.87056e-01      
 1.65600e+00       1.12076e-05       7.61144e-06       1.31710e-14       3.68693e-08       4.87056e-01       1.07195e+00       4.87056e-01      
 1.66500e+00       1.12424e-05       7.71247e-06       1.31745e-14       3.76688e-08       4.87056e-01       1.08120e+00       4.87056e-01      
 1.67400e+00       1.12763e-05       7.81380e-06       1.31780e-14       3.84929e-08       4.87056e-01       1.09048e+00       4.87056e-01      
 1.68300e+00       1.13093e-05       7.91544e-06       1.31815e-14       3.93429e-08       4.87056e-01       1.09979e+00       4.87056e-01      
 1.69200e+00       1.13415e-05       8.01737e-06       1.31849e-14       4.02202e-08       4.87056e-01       1.10912e+00       4.87056e-01      
 1.70100e+00       1.13727e-05       8.11958e-06       1.31883e-14       4.11260e-08       4.87056e-01       1.11848e+00       4.87056e-01      
 1.71000e+00       1.14032e-05       8.22207e-06       1.31916e-14       4.20620e-08       4.87056e-01       1.12786e+00       4.87056e-01      
 1.71900e+00       1.14327e-05       8.32483e-06       1.31950e-14       4.30298e-08       4.87056e-01       1.13726e+00       4.87056e-01      
 1.72800e+00       1.14614e-05       8.42786e-06       1.31983e-14       4.40310e-08       4.87056e-01       1.14669e+00       4.87056e-01      
 1.73700e+00       1.14893e-05       8.53114e-06       1.32016e-14       4.50676e-08       4.87056e-01       1.15615e+00       4.87056e-01      
 1.74600e+00       1.15163e-05       8.63466e-06       1.32048e-14       4.61415e-08       4.87056e-01       1.16563e+00       4.87056e-01      
 1.75500e+00       1.15425e-05       8.73843e-06       1.32081e-14       4.72548e-08       4.87056e-01       1.17514e+00       4.87056e-01      
 1.76400e+00       1.15678e-05       8.84242e-06       1.32113e-14       4.84099e-08       4.87056e-01       1.18467e+00       4.87056e-01      
 1.77300e+00       1.15924e-05       8.94665e-06       1.32145e-14       4.96091e-08       4.87056e-01       1.19423e+00       4.87056e-01      
 1.78200e+00       1.16161e-05       9.05108e-06       1.32176e-14       5.08551e-08       4.87056e-01       1.20382e+00       4.87056e-01      
 1.79100e+00       1.16390e-05       9.15573e-06       1.32208e-14       5.21508e-08       4.87056e-01       1.21343e+00       4.87056e-01      
 1.80000e+00       1.16610e-05       9.26058e-06       1.32239e-14       5.34992e-08       4.87056e-01       1.22307e+00       4.87056e-01      
