
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.53000e-01       1.63758e-10       5.08618e-12       3.01161e-15       1.56966e-13       4.87110e-01       3.95229e-02       4.87110e-01      
 1.62000e-01       2.18533e-10       6.79538e-12       3.02598e-15       2.09825e-13       4.87110e-01       3.95274e-02       4.87110e-01      
 1.71000e-01       2.91380e-10       9.07534e-12       3.04517e-15       2.80319e-13       4.87110e-01       3.95334e-02       4.87110e-01      
 1.80000e-01       3.88121e-10       1.21138e-11       3.06996e-15       3.74239e-13       4.87110e-01       3.95414e-02       4.87110e-01      
 1.89000e-01       5.16381e-10       1.61587e-11       3.10122e-15       4.99222e-13       4.87110e-01       3.95520e-02       4.87110e-01      
 1.98000e-01       6.86095e-10       2.15365e-11       3.13989e-15       6.65311e-13       4.87110e-01       3.95661e-02       4.87110e-01      
 2.07000e-01       9.10157e-10       2.86762e-11       3.18696e-15       8.85670e-13       4.87110e-01       3.95849e-02       4.87110e-01      
 2.16000e-01       1.20520e-09       3.81387e-11       3.24349e-15       1.17747e-12       4.87110e-01       3.96097e-02       4.87110e-01      
 2.25000e-01       1.59254e-09       5.06552e-11       3.31053e-15       1.56303e-12       4.87110e-01       3.96424e-02       4.87110e-01      
 2.34000e-01       2.09931e-09       6.71741e-11       3.38912e-15       2.07112e-12       4.87110e-01       3.96856e-02       4.87110e-01      
 2.43000e-01       2.75974e-09       8.89189e-11       3.48026e-15       2.73866e-12       4.87110e-01       3.97423e-02       4.87110e-01      
 2.52000e-01       3.61659e-09       1.17459e-10       3.58483e-15       3.61260e-12       4.87110e-01       3.98165e-02       4.87110e-01      
 2.61000e-01       4.72275e-09       1.54792e-10       3.70358e-15       4.75206e-12       4.87110e-01       3.99132e-02       4.87110e-01      
 2.70000e-01       6.14283e-09       2.03444e-10       3.83708e-15       6.23074e-12       4.87110e-01       4.00385e-02       4.87110e-01      
 2.79000e-01       7.95470e-09       2.66583e-10       3.98572e-15       8.13928e-12       4.87110e-01       4.01999e-02       4.87110e-01      
 2.88000e-01       1.02509e-08       3.48140e-10       4.14962e-15       1.05876e-11       4.87110e-01       4.04068e-02       4.87110e-01      
 2.97000e-01       1.31396e-08       4.52952e-10       4.32867e-15       1.37065e-11       4.87110e-01       4.06696e-02       4.87110e-01      
 3.06000e-01       1.67451e-08       5.86900e-10       4.52248e-15       1.76491e-11       4.87110e-01       4.10010e-02       4.87110e-01      
 3.15000e-01       2.12075e-08       7.57057e-10       4.73043e-15       2.25905e-11       4.87110e-01       4.14150e-02       4.87110e-01      
 3.24000e-01       2.66815e-08       9.71826e-10       4.95162e-15       2.87256e-11       4.87110e-01       4.19268e-02       4.87110e-01      
 3.33000e-01       3.33337e-08       1.24106e-09       5.18492e-15       3.62661e-11       4.87110e-01       4.25528e-02       4.87110e-01      
 3.42000e-01       4.13390e-08       1.57614e-09       5.42898e-15       4.54346e-11       4.87110e-01       4.33095e-02       4.87110e-01      
 3.51000e-01       5.08754e-08       1.99005e-09       5.68229e-15       5.64572e-11       4.87110e-01       4.42129e-02       4.87110e-01      
 3.60000e-01       6.21181e-08       2.49738e-09       5.94318e-15       6.95551e-11       4.87110e-01       4.52781e-02       4.87110e-01      
 3.69000e-01       7.52341e-08       3.11424e-09       6.20988e-15       8.49364e-11       4.87110e-01       4.65180e-02       4.87110e-01      
 3.78000e-01       9.03768e-08       3.85821e-09       6.48057e-15       1.02788e-10       4.87110e-01       4.79430e-02       4.87110e-01      
 3.87000e-01       1.07685e-07       4.74815e-09       6.75342e-15       1.23272e-10       4.87110e-01       4.95608e-02       4.87110e-01      
 3.96000e-01       1.27281e-07       5.80414e-09       7.02661e-15       1.46520e-10       4.87110e-01       5.13762e-02       4.87110e-01      
 4.05000e-01       1.49279e-07       7.04728e-09       7.29841e-15       1.72635e-10       4.87110e-01       5.33911e-02       4.87110e-01      
 4.14000e-01       1.73789e-07       8.49969e-09       7.56720e-15       2.01695e-10       4.87110e-01       5.56057e-02       4.87110e-01      
 4.23000e-01       2.00923e-07       1.01845e-08       7.83148e-15       2.33759e-10       4.87110e-01       5.80181e-02       4.87110e-01      
 4.32000e-01       2.30804e-07       1.21258e-08       8.08990e-15       2.68868e-10       4.87110e-01       6.06256e-02       4.87110e-01      
 4.41000e-01       2.63568e-07       1.43490e-08       8.34131e-15       3.07058e-10       4.87110e-01       6.34249e-02       4.87110e-01      
 4.50000e-01       2.99362e-07       1.68807e-08       8.58473e-15       3.48357e-10       4.87110e-01       6.64128e-02       4.87110e-01      
 4.59000e-01       3.38344e-07       1.97489e-08       8.81934e-15       3.92796e-10       4.87110e-01       6.95860e-02       4.87110e-01      
 4.68000e-01       3.80674e-07       2.29829e-08       9.04453e-15       4.40403e-10       4.87110e-01       7.29417e-02       4.87110e-01      
 4.77000e-01       4.26509e-07       2.66137e-08       9.25986e-15       4.91211e-10       4.87110e-01       7.64772e-02       4.87110e-01      
 4.86000e-01       4.75989e-07       3.06734e-08       9.46502e-15       5.45254e-10       4.87110e-01       8.01903e-02       4.87110e-01      
 4.95000e-01       5.29235e-07       3.51953e-08       9.65987e-15       6.02563e-10       4.87110e-01       8.40788e-02       4.87110e-01      
 5.04000e-01       5.86340e-07       4.02139e-08       9.84439e-15       6.63169e-10       4.87110e-01       8.81402e-02       4.87110e-01      
 5.13000e-01       6.47362e-07       4.57641e-08       1.00187e-14       7.27099e-10       4.87110e-01       9.23722e-02       4.87110e-01      
 5.22000e-01       7.12322e-07       5.18813e-08       1.01829e-14       7.94373e-10       4.87110e-01       9.67720e-02       4.87110e-01      
 5.31000e-01       7.81204e-07       5.86009e-08       1.03374e-14       8.65005e-10       4.87110e-01       1.01337e-01       4.87110e-01      
 5.40000e-01       8.53952e-07       6.59580e-08       1.04824e-14       9.39002e-10       4.87110e-01       1.06062e-01       4.87110e-01      
 5.49000e-01       9.30474e-07       7.39870e-08       1.06182e-14       1.01636e-09       4.87110e-01       1.10945e-01       4.87110e-01      
 5.58000e-01       1.01064e-06       8.27213e-08       1.07454e-14       1.09707e-09       4.87110e-01       1.15981e-01       4.87110e-01      
 5.67000e-01       1.09431e-06       9.21930e-08       1.08644e-14       1.18111e-09       4.87110e-01       1.21164e-01       4.87110e-01      
 5.76000e-01       1.18128e-06       1.02433e-07       1.09755e-14       1.26845e-09       4.87110e-01       1.26490e-01       4.87110e-01      
 5.85000e-01       1.27137e-06       1.13470e-07       1.10792e-14       1.35906e-09       4.87110e-01       1.31953e-01       4.87110e-01      
 5.94000e-01       1.36436e-06       1.25330e-07       1.11761e-14       1.45290e-09       4.87110e-01       1.37547e-01       4.87110e-01      
 6.03000e-01       1.46003e-06       1.38040e-07       1.12664e-14       1.54992e-09       4.87110e-01       1.43266e-01       4.87110e-01      
 6.12000e-01       1.55815e-06       1.51623e-07       1.13506e-14       1.65007e-09       4.87110e-01       1.49104e-01       4.87110e-01      
 6.21000e-01       1.65849e-06       1.66098e-07       1.14292e-14       1.75330e-09       4.87110e-01       1.55056e-01       4.87110e-01      
 6.30000e-01       1.76082e-06       1.81486e-07       1.15026e-14       1.85955e-09       4.87110e-01       1.61114e-01       4.87110e-01      
 6.39000e-01       1.86494e-06       1.97803e-07       1.15710e-14       1.96877e-09       4.87110e-01       1.67274e-01       4.87110e-01      
 6.48000e-01       1.97062e-06       2.15064e-07       1.16349e-14       2.08089e-09       4.87110e-01       1.73528e-01       4.87110e-01      
 6.57000e-01       2.07767e-06       2.33282e-07       1.16946e-14       2.19587e-09       4.87110e-01       1.79873e-01       4.87110e-01      
 6.66000e-01       2.18590e-06       2.52469e-07       1.17504e-14       2.31365e-09       4.87110e-01       1.86302e-01       4.87110e-01      
 6.75000e-01       2.29514e-06       2.72635e-07       1.18026e-14       2.43417e-09       4.87110e-01       1.92809e-01       4.87110e-01      
 6.84000e-01       2.40523e-06       2.93788e-07       1.18516e-14       2.55738e-09       4.87110e-01       1.99391e-01       4.87110e-01      
 6.93000e-01       2.51602e-06       3.15935e-07       1.18974e-14       2.68324e-09       4.87110e-01       2.06043e-01       4.87110e-01      
 7.02000e-01       2.62738e-06       3.39082e-07       1.19404e-14       2.81170e-09       4.87110e-01       2.12759e-01       4.87110e-01      
 7.11000e-01       2.73919e-06       3.63233e-07       1.19808e-14       2.94271e-09       4.87110e-01       2.19537e-01       4.87110e-01      
 7.20000e-01       2.85134e-06       3.88391e-07       1.20188e-14       3.07625e-09       4.87110e-01       2.26372e-01       4.87110e-01      
 7.29000e-01       2.96372e-06       4.14560e-07       1.20545e-14       3.21226e-09       4.87110e-01       2.33260e-01       4.87110e-01      
 7.38000e-01       3.07626e-06       4.41742e-07       1.20883e-14       3.35073e-09       4.87110e-01       2.40199e-01       4.87110e-01      
 7.47000e-01       3.18887e-06       4.69936e-07       1.21201e-14       3.49161e-09       4.87110e-01       2.47186e-01       4.87110e-01      
 7.56000e-01       3.30148e-06       4.99144e-07       1.21501e-14       3.63489e-09       4.87110e-01       2.54217e-01       4.87110e-01      
 7.65000e-01       3.41404e-06       5.29364e-07       1.21786e-14       3.78055e-09       4.87110e-01       2.61289e-01       4.87110e-01      
 7.74000e-01       3.52650e-06       5.60598e-07       1.22055e-14       3.92856e-09       4.87110e-01       2.68402e-01       4.87110e-01      
 7.83000e-01       3.63879e-06       5.92842e-07       1.22311e-14       4.07890e-09       4.87110e-01       2.75551e-01       4.87110e-01      
 7.92000e-01       3.75088e-06       6.26097e-07       1.22554e-14       4.23158e-09       4.87110e-01       2.82737e-01       4.87110e-01      
 8.01000e-01       3.86274e-06       6.60359e-07       1.22786e-14       4.38656e-09       4.87110e-01       2.89955e-01       4.87110e-01      
 8.10000e-01       3.97432e-06       6.95626e-07       1.23006e-14       4.54386e-09       4.87110e-01       2.97206e-01       4.87110e-01      
 8.19000e-01       4.08561e-06       7.31896e-07       1.23216e-14       4.70345e-09       4.87110e-01       3.04488e-01       4.87110e-01      
 8.28000e-01       4.19656e-06       7.69166e-07       1.23417e-14       4.86535e-09       4.87110e-01       3.11798e-01       4.87110e-01      
 8.37000e-01       4.30717e-06       8.07433e-07       1.23608e-14       5.02955e-09       4.87110e-01       3.19136e-01       4.87110e-01      
 8.46000e-01       4.41740e-06       8.46694e-07       1.23792e-14       5.19606e-09       4.87110e-01       3.26502e-01       4.87110e-01      
 8.55000e-01       4.52723e-06       8.86945e-07       1.23968e-14       5.36488e-09       4.87110e-01       3.33893e-01       4.87110e-01      
 8.64000e-01       4.63665e-06       9.28182e-07       1.24138e-14       5.53602e-09       4.87110e-01       3.41308e-01       4.87110e-01      
 8.73000e-01       4.74565e-06       9.70402e-07       1.24300e-14       5.70949e-09       4.87110e-01       3.48748e-01       4.87110e-01      
 8.82000e-01       4.85420e-06       1.01360e-06       1.24456e-14       5.88529e-09       4.87110e-01       3.56212e-01       4.87110e-01      
 8.91000e-01       4.96228e-06       1.05778e-06       1.24607e-14       6.06346e-09       4.87110e-01       3.63698e-01       4.87110e-01      
 9.00000e-01       5.06989e-06       1.10292e-06       1.24752e-14       6.24399e-09       4.87110e-01       3.71206e-01       4.87110e-01      
 9.09000e-01       5.17702e-06       1.14903e-06       1.24892e-14       6.42692e-09       4.87110e-01       3.78735e-01       4.87110e-01      
 9.18000e-01       5.28363e-06       1.19610e-06       1.25028e-14       6.61226e-09       4.87110e-01       3.86286e-01       4.87110e-01      
 9.27000e-01       5.38974e-06       1.24413e-06       1.25159e-14       6.80002e-09       4.87110e-01       3.93857e-01       4.87110e-01      
 9.36000e-01       5.49531e-06       1.29311e-06       1.25286e-14       6.99025e-09       4.87110e-01       4.01449e-01       4.87110e-01      
 9.45000e-01       5.60034e-06       1.34304e-06       1.25409e-14       7.18295e-09       4.87110e-01       4.09061e-01       4.87110e-01      
 9.54000e-01       5.70481e-06       1.39392e-06       1.25528e-14       7.37817e-09       4.87110e-01       4.16692e-01       4.87110e-01      
 9.63000e-01       5.80871e-06       1.44573e-06       1.25644e-14       7.57592e-09       4.87110e-01       4.24343e-01       4.87110e-01      
 9.72000e-01       5.91204e-06       1.49847e-06       1.25756e-14       7.77624e-09       4.87110e-01       4.32013e-01       4.87110e-01      
 9.81000e-01       6.01476e-06       1.55214e-06       1.25865e-14       7.97917e-09       4.87110e-01       4.39702e-01       4.87110e-01      
 9.90000e-01       6.11689e-06       1.60673e-06       1.25971e-14       8.18473e-09       4.87110e-01       4.47410e-01       4.87110e-01      
 9.99000e-01       6.21839e-06       1.66224e-06       1.26075e-14       8.39296e-09       4.87110e-01       4.55137e-01       4.87110e-01      
 1.00800e+00       6.31926e-06       1.71866e-06       1.26176e-14       8.60390e-09       4.87110e-01       4.62882e-01       4.87110e-01      
 1.01700e+00       6.41949e-06       1.77598e-06       1.26274e-14       8.81760e-09       4.87110e-01       4.70646e-01       4.87110e-01      
 1.02600e+00       6.51906e-06       1.83420e-06       1.26370e-14       9.03408e-09       4.87110e-01       4.78428e-01       4.87110e-01      
 1.03500e+00       6.61797e-06       1.89332e-06       1.26463e-14       9.25341e-09       4.87110e-01       4.86229e-01       4.87110e-01      
 1.04400e+00       6.71619e-06       1.95332e-06       1.26554e-14       9.47562e-09       4.87110e-01       4.94048e-01       4.87110e-01      
 1.05300e+00       6.81371e-06       2.01420e-06       1.26644e-14       9.70076e-09       4.87110e-01       5.01885e-01       4.87110e-01      
 1.06200e+00       6.91053e-06       2.07596e-06       1.26731e-14       9.92888e-09       4.87110e-01       5.09741e-01       4.87110e-01      
 1.07100e+00       7.00663e-06       2.13859e-06       1.26816e-14       1.01600e-08       4.87110e-01       5.17615e-01       4.87110e-01      
 1.08000e+00       7.10200e-06       2.20208e-06       1.26899e-14       1.03943e-08       4.87110e-01       5.25507e-01       4.87110e-01      
 1.08900e+00       7.19663e-06       2.26642e-06       1.26981e-14       1.06316e-08       4.87110e-01       5.33417e-01       4.87110e-01      
 1.09800e+00       7.29051e-06       2.33161e-06       1.27061e-14       1.08722e-08       4.87110e-01       5.41346e-01       4.87110e-01      
 1.10700e+00       7.38361e-06       2.39764e-06       1.27139e-14       1.11161e-08       4.87110e-01       5.49293e-01       4.87110e-01      
 1.11600e+00       7.47594e-06       2.46451e-06       1.27216e-14       1.13633e-08       4.87110e-01       5.57258e-01       4.87110e-01      
 1.12500e+00       7.56748e-06       2.53220e-06       1.27291e-14       1.16138e-08       4.87110e-01       5.65242e-01       4.87110e-01      
 1.13400e+00       7.65822e-06       2.60072e-06       1.27365e-14       1.18679e-08       4.87110e-01       5.73244e-01       4.87110e-01      
 1.14300e+00       7.74815e-06       2.67005e-06       1.27437e-14       1.21254e-08       4.87110e-01       5.81265e-01       4.87110e-01      
 1.15200e+00       7.83726e-06       2.74018e-06       1.27508e-14       1.23866e-08       4.87110e-01       5.89304e-01       4.87110e-01      
 1.16100e+00       7.92554e-06       2.81111e-06       1.27578e-14       1.26515e-08       4.87110e-01       5.97362e-01       4.87110e-01      
 1.17000e+00       8.01297e-06       2.88283e-06       1.27647e-14       1.29201e-08       4.87110e-01       6.05439e-01       4.87110e-01      
 1.17900e+00       8.09956e-06       2.95534e-06       1.27714e-14       1.31926e-08       4.87110e-01       6.13534e-01       4.87110e-01      
 1.18800e+00       8.18528e-06       3.02862e-06       1.27780e-14       1.34690e-08       4.87110e-01       6.21648e-01       4.87110e-01      
 1.19700e+00       8.27013e-06       3.10267e-06       1.27845e-14       1.37494e-08       4.87110e-01       6.29781e-01       4.87110e-01      
 1.20600e+00       8.35410e-06       3.17748e-06       1.27909e-14       1.40340e-08       4.87110e-01       6.37933e-01       4.87110e-01      
 1.21500e+00       8.43718e-06       3.25304e-06       1.27972e-14       1.43228e-08       4.87110e-01       6.46103e-01       4.87110e-01      
 1.22400e+00       8.51937e-06       3.32934e-06       1.28034e-14       1.46159e-08       4.87110e-01       6.54293e-01       4.87110e-01      
 1.23300e+00       8.60065e-06       3.40638e-06       1.28094e-14       1.49134e-08       4.87110e-01       6.62502e-01       4.87110e-01      
 1.24200e+00       8.68102e-06       3.48415e-06       1.28154e-14       1.52155e-08       4.87110e-01       6.70731e-01       4.87110e-01      
 1.25100e+00       8.76047e-06       3.56264e-06       1.28213e-14       1.55222e-08       4.87110e-01       6.78978e-01       4.87110e-01      
 1.26000e+00       8.83899e-06       3.64183e-06       1.28271e-14       1.58337e-08       4.87110e-01       6.87246e-01       4.87110e-01      
 1.26900e+00       8.91658e-06       3.72173e-06       1.28328e-14       1.61501e-08       4.87110e-01       6.95532e-01       4.87110e-01      
 1.27800e+00       8.99323e-06       3.80233e-06       1.28384e-14       1.64716e-08       4.87110e-01       7.03839e-01       4.87110e-01      
 1.28700e+00       9.06894e-06       3.88361e-06       1.28440e-14       1.67982e-08       4.87110e-01       7.12165e-01       4.87110e-01      
 1.29600e+00       9.14369e-06       3.96556e-06       1.28494e-14       1.71301e-08       4.87110e-01       7.20511e-01       4.87110e-01      
 1.30500e+00       9.21749e-06       4.04819e-06       1.28548e-14       1.74675e-08       4.87110e-01       7.28877e-01       4.87110e-01      
 1.31400e+00       9.29033e-06       4.13147e-06       1.28601e-14       1.78105e-08       4.87110e-01       7.37262e-01       4.87110e-01      
 1.32300e+00       9.36221e-06       4.21541e-06       1.28654e-14       1.81592e-08       4.87110e-01       7.45668e-01       4.87110e-01      
 1.33200e+00       9.43311e-06       4.29999e-06       1.28705e-14       1.85139e-08       4.87110e-01       7.54095e-01       4.87110e-01      
 1.34100e+00       9.50304e-06       4.38520e-06       1.28756e-14       1.88747e-08       4.87110e-01       7.62541e-01       4.87110e-01      
 1.35000e+00       9.57200e-06       4.47104e-06       1.28806e-14       1.92418e-08       4.87110e-01       7.71008e-01       4.87110e-01      
 1.35900e+00       9.63998e-06       4.55750e-06       1.28856e-14       1.96154e-08       4.87110e-01       7.79496e-01       4.87110e-01      
 1.36800e+00       9.70697e-06       4.64456e-06       1.28905e-14       1.99957e-08       4.87110e-01       7.88004e-01       4.87110e-01      
 1.37700e+00       9.77298e-06       4.73222e-06       1.28953e-14       2.03829e-08       4.87110e-01       7.96533e-01       4.87110e-01      
 1.38600e+00       9.83800e-06       4.82047e-06       1.29001e-14       2.07772e-08       4.87110e-01       8.05082e-01       4.87110e-01      
 1.39500e+00       9.90204e-06       4.90930e-06       1.29048e-14       2.11789e-08       4.87110e-01       8.13653e-01       4.87110e-01      
 1.40400e+00       9.96509e-06       4.99870e-06       1.29094e-14       2.15881e-08       4.87110e-01       8.22245e-01       4.87110e-01      
 1.41300e+00       1.00271e-05       5.08867e-06       1.29140e-14       2.20051e-08       4.87110e-01       8.30858e-01       4.87110e-01      
 1.42200e+00       1.00882e-05       5.17918e-06       1.29185e-14       2.24303e-08       4.87110e-01       8.39492e-01       4.87110e-01      
 1.43100e+00       1.01483e-05       5.27025e-06       1.29230e-14       2.28638e-08       4.87110e-01       8.48148e-01       4.87110e-01      
 1.44000e+00       1.02074e-05       5.36185e-06       1.29274e-14       2.33060e-08       4.87110e-01       8.56825e-01       4.87110e-01      
 1.44900e+00       1.02655e-05       5.45398e-06       1.29318e-14       2.37572e-08       4.87110e-01       8.65524e-01       4.87110e-01      
 1.45800e+00       1.03226e-05       5.54663e-06       1.29361e-14       2.42176e-08       4.87110e-01       8.74244e-01       4.87110e-01      
 1.46700e+00       1.03787e-05       5.63978e-06       1.29404e-14       2.46876e-08       4.87110e-01       8.82987e-01       4.87110e-01      
 1.47600e+00       1.04338e-05       5.73344e-06       1.29446e-14       2.51676e-08       4.87110e-01       8.91751e-01       4.87110e-01      
 1.48500e+00       1.04880e-05       5.82759e-06       1.29488e-14       2.56580e-08       4.87110e-01       9.00538e-01       4.87110e-01      
 1.49400e+00       1.05411e-05       5.92222e-06       1.29530e-14       2.61590e-08       4.87110e-01       9.09346e-01       4.87110e-01      
 1.50300e+00       1.05933e-05       6.01732e-06       1.29571e-14       2.66711e-08       4.87110e-01       9.18177e-01       4.87110e-01      
 1.51200e+00       1.06445e-05       6.11290e-06       1.29611e-14       2.71948e-08       4.87110e-01       9.27031e-01       4.87110e-01      
 1.52100e+00       1.06947e-05       6.20892e-06       1.29651e-14       2.77305e-08       4.87110e-01       9.35906e-01       4.87110e-01      
 1.53000e+00       1.07440e-05       6.30540e-06       1.29691e-14       2.82787e-08       4.87110e-01       9.44805e-01       4.87110e-01      
 1.53900e+00       1.07923e-05       6.40231e-06       1.29731e-14       2.88398e-08       4.87110e-01       9.53727e-01       4.87110e-01      
 1.54800e+00       1.08396e-05       6.49966e-06       1.29769e-14       2.94145e-08       4.87110e-01       9.62671e-01       4.87110e-01      
 1.55700e+00       1.08859e-05       6.59742e-06       1.29808e-14       3.00031e-08       4.87110e-01       9.71638e-01       4.87110e-01      
 1.56600e+00       1.09313e-05       6.69560e-06       1.29846e-14       3.06064e-08       4.87110e-01       9.80629e-01       4.87110e-01      
 1.57500e+00       1.09758e-05       6.79418e-06       1.29884e-14       3.12250e-08       4.87110e-01       9.89643e-01       4.87110e-01      
 1.58400e+00       1.10192e-05       6.89316e-06       1.29922e-14       3.18595e-08       4.87110e-01       9.98680e-01       4.87110e-01      
 1.59300e+00       1.10618e-05       6.99252e-06       1.29959e-14       3.25105e-08       4.87110e-01       1.00774e+00       4.87110e-01      
 1.60200e+00       1.11034e-05       7.09227e-06       1.29996e-14       3.31790e-08       4.87110e-01       1.01682e+00       4.87110e-01      
 1.61100e+00       1.11440e-05       7.19238e-06       1.30032e-14       3.38655e-08       4.87110e-01       1.02593e+00       4.87110e-01      
 1.62000e+00       1.11838e-05       7.29286e-06       1.30069e-14       3.45709e-08       4.87110e-01       1.03506e+00       4.87110e-01      
 1.62900e+00       1.12226e-05       7.39369e-06       1.30105e-14       3.52962e-08       4.87110e-01       1.04422e+00       4.87110e-01      
 1.63800e+00       1.12605e-05       7.49486e-06       1.30140e-14       3.60422e-08       4.87110e-01       1.05340e+00       4.87110e-01      
 1.64700e+00       1.12974e-05       7.59637e-06       1.30175e-14       3.68099e-08       4.87110e-01       1.06261e+00       4.87110e-01      
 1.65600e+00       1.13335e-05       7.69821e-06       1.30210e-14       3.76003e-08       4.87110e-01       1.07183e+00       4.87110e-01      
 1.66500e+00       1.13686e-05       7.80037e-06       1.30245e-14       3.84147e-08       4.87110e-01       1.08109e+00       4.87110e-01      
 1.67400e+00       1.14029e-05       7.90285e-06       1.30280e-14       3.92541e-08       4.87110e-01       1.09037e+00       4.87110e-01      
 1.68300e+00       1.14363e-05       8.00562e-06       1.30314e-14       4.01198e-08       4.87110e-01       1.09967e+00       4.87110e-01      
 1.69200e+00       1.14687e-05       8.10870e-06       1.30348e-14       4.10132e-08       4.87110e-01       1.10900e+00       4.87110e-01      
 1.70100e+00       1.15003e-05       8.21206e-06       1.30381e-14       4.19356e-08       4.87110e-01       1.11835e+00       4.87110e-01      
 1.71000e+00       1.15311e-05       8.31570e-06       1.30415e-14       4.28887e-08       4.87110e-01       1.12773e+00       4.87110e-01      
 1.71900e+00       1.15609e-05       8.41961e-06       1.30448e-14       4.38741e-08       4.87110e-01       1.13713e+00       4.87110e-01      
 1.72800e+00       1.15899e-05       8.52379e-06       1.30481e-14       4.48935e-08       4.87110e-01       1.14656e+00       4.87110e-01      
 1.73700e+00       1.16180e-05       8.62823e-06       1.30513e-14       4.59487e-08       4.87110e-01       1.15601e+00       4.87110e-01      
 1.74600e+00       1.16453e-05       8.73291e-06       1.30545e-14       4.70419e-08       4.87110e-01       1.16549e+00       4.87110e-01      
 1.75500e+00       1.16717e-05       8.83784e-06       1.30577e-14       4.81751e-08       4.87110e-01       1.17500e+00       4.87110e-01      
 1.76400e+00       1.16973e-05       8.94300e-06       1.30609e-14       4.93507e-08       4.87110e-01       1.18453e+00       4.87110e-01      
 1.77300e+00       1.17221e-05       9.04839e-06       1.30641e-14       5.05712e-08       4.87110e-01       1.19409e+00       4.87110e-01      
 1.78200e+00       1.17460e-05       9.15400e-06       1.30672e-14       5.18392e-08       4.87110e-01       1.20367e+00       4.87110e-01      
 1.79100e+00       1.17692e-05       9.25982e-06       1.30703e-14       5.31576e-08       4.87110e-01       1.21328e+00       4.87110e-01      
 1.80000e+00       1.17915e-05       9.36584e-06       1.30733e-14       5.45295e-08       4.87110e-01       1.22292e+00       4.87110e-01      
