
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.53000e-01       1.44598e-10       4.49108e-12       3.41420e-15       1.24010e-13       4.86530e-01       3.94228e-02       4.86530e-01      
 1.62000e-01       1.92979e-10       6.00034e-12       3.43086e-15       1.65786e-13       4.86530e-01       3.94273e-02       4.86530e-01      
 1.71000e-01       2.57324e-10       8.01375e-12       3.45308e-15       2.21504e-13       4.86530e-01       3.94334e-02       4.86530e-01      
 1.80000e-01       3.42779e-10       1.06972e-11       3.48173e-15       2.95741e-13       4.86530e-01       3.94415e-02       4.86530e-01      
 1.89000e-01       4.56076e-10       1.42696e-11       3.51782e-15       3.94536e-13       4.86530e-01       3.94523e-02       4.86530e-01      
 1.98000e-01       6.05993e-10       1.90195e-11       3.56241e-15       5.25829e-13       4.86530e-01       3.94666e-02       4.86530e-01      
 2.07000e-01       8.03913e-10       2.53256e-11       3.61667e-15       7.00027e-13       4.86530e-01       3.94856e-02       4.86530e-01      
 2.16000e-01       1.06452e-09       3.36836e-11       3.68177e-15       9.30705e-13       4.86530e-01       3.95107e-02       4.86530e-01      
 2.25000e-01       1.40663e-09       4.47390e-11       3.75894e-15       1.23549e-12       4.86530e-01       3.95440e-02       4.86530e-01      
 2.34000e-01       1.85419e-09       5.93293e-11       3.84936e-15       1.63713e-12       4.86530e-01       3.95877e-02       4.86530e-01      
 2.43000e-01       2.43737e-09       7.85345e-11       3.95414e-15       2.16478e-12       4.86530e-01       3.96452e-02       4.86530e-01      
 2.52000e-01       3.19390e-09       1.03739e-10       4.07430e-15       2.85551e-12       4.86530e-01       3.97203e-02       4.86530e-01      
 2.61000e-01       4.17037e-09       1.36708e-10       4.21068e-15       3.75601e-12       4.86530e-01       3.98182e-02       4.86530e-01      
 2.70000e-01       5.42369e-09       1.79667e-10       4.36392e-15       4.92442e-12       4.86530e-01       3.99451e-02       4.86530e-01      
 2.79000e-01       7.02241e-09       2.35410e-10       4.53444e-15       6.43222e-12       4.86530e-01       4.01086e-02       4.86530e-01      
 2.88000e-01       9.04794e-09       3.07402e-10       4.72237e-15       8.36603e-12       4.86530e-01       4.03180e-02       4.86530e-01      
 2.97000e-01       1.15954e-08       3.99905e-10       4.92756e-15       1.08290e-11       4.86530e-01       4.05839e-02       4.86530e-01      
 3.06000e-01       1.47740e-08       5.18098e-10       5.14957e-15       1.39416e-11       4.86530e-01       4.09191e-02       4.86530e-01      
 3.15000e-01       1.87068e-08       6.68208e-10       5.38764e-15       1.78415e-11       4.86530e-01       4.13375e-02       4.86530e-01      
 3.24000e-01       2.35296e-08       8.57628e-10       5.64074e-15       2.26820e-11       4.86530e-01       4.18546e-02       4.86530e-01      
 3.33000e-01       2.93883e-08       1.09502e-09       5.90757e-15       2.86297e-11       4.86530e-01       4.24866e-02       4.86530e-01      
 3.42000e-01       3.64363e-08       1.39040e-09       6.18657e-15       3.58591e-11       4.86530e-01       4.32499e-02       4.86530e-01      
 3.51000e-01       4.48292e-08       1.75517e-09       6.47601e-15       4.45479e-11       4.86530e-01       4.41607e-02       4.86530e-01      
 3.60000e-01       5.47204e-08       2.20214e-09       6.77396e-15       5.48699e-11       4.86530e-01       4.52338e-02       4.86530e-01      
 3.69000e-01       6.62557e-08       2.74546e-09       7.07842e-15       6.69888e-11       4.86530e-01       4.64818e-02       4.86530e-01      
 3.78000e-01       7.95690e-08       3.40055e-09       7.38729e-15       8.10519e-11       4.86530e-01       4.79151e-02       4.86530e-01      
 3.87000e-01       9.47812e-08       4.18396e-09       7.69848e-15       9.71864e-11       4.86530e-01       4.95412e-02       4.86530e-01      
 3.96000e-01       1.12001e-07       5.11328e-09       8.00994e-15       1.15497e-10       4.86530e-01       5.13646e-02       4.86530e-01      
 4.05000e-01       1.31327e-07       6.20704e-09       8.31968e-15       1.36068e-10       4.86530e-01       5.33872e-02       4.86530e-01      
 4.14000e-01       1.52856e-07       7.48463e-09       8.62587e-15       1.58960e-10       4.86530e-01       5.56089e-02       4.86530e-01      
 4.23000e-01       1.76689e-07       8.96635e-09       8.92680e-15       1.84224e-10       4.86530e-01       5.80279e-02       4.86530e-01      
 4.32000e-01       2.02934e-07       1.06734e-08       9.22097e-15       2.11893e-10       4.86530e-01       6.06414e-02       4.86530e-01      
 4.41000e-01       2.31712e-07       1.26280e-08       9.50705e-15       2.41999e-10       4.86530e-01       6.34461e-02       4.86530e-01      
 4.50000e-01       2.63153e-07       1.48536e-08       9.78394e-15       2.74568e-10       4.86530e-01       6.64388e-02       4.86530e-01      
 4.59000e-01       2.97396e-07       1.73747e-08       1.00507e-14       3.09625e-10       4.86530e-01       6.96163e-02       4.86530e-01      
 4.68000e-01       3.34583e-07       2.02173e-08       1.03068e-14       3.47196e-10       4.86530e-01       7.29759e-02       4.86530e-01      
 4.77000e-01       3.74849e-07       2.34083e-08       1.05515e-14       3.87310e-10       4.86530e-01       7.65149e-02       4.86530e-01      
 4.86000e-01       4.18319e-07       2.69762e-08       1.07846e-14       4.29994e-10       4.86530e-01       8.02310e-02       4.86530e-01      
 4.95000e-01       4.65097e-07       3.09502e-08       1.10059e-14       4.75276e-10       4.86530e-01       8.41222e-02       4.86530e-01      
 5.04000e-01       5.15263e-07       3.53605e-08       1.12155e-14       5.23181e-10       4.86530e-01       8.81860e-02       4.86530e-01      
 5.13000e-01       5.68868e-07       4.02378e-08       1.14134e-14       5.73732e-10       4.86530e-01       9.24201e-02       4.86530e-01      
 5.22000e-01       6.25928e-07       4.56132e-08       1.15999e-14       6.26946e-10       4.86530e-01       9.68217e-02       4.86530e-01      
 5.31000e-01       6.86427e-07       5.15177e-08       1.17752e-14       6.82834e-10       4.86530e-01       1.01388e-01       4.86530e-01      
 5.40000e-01       7.50315e-07       5.79820e-08       1.19397e-14       7.41402e-10       4.86530e-01       1.06114e-01       4.86530e-01      
 5.49000e-01       8.17511e-07       6.50364e-08       1.20940e-14       8.02648e-10       4.86530e-01       1.10998e-01       4.86530e-01      
 5.58000e-01       8.87902e-07       7.27101e-08       1.22383e-14       8.66564e-10       4.86530e-01       1.16034e-01       4.86530e-01      
 5.67000e-01       9.61353e-07       8.10312e-08       1.23732e-14       9.33133e-10       4.86530e-01       1.21217e-01       4.86530e-01      
 5.76000e-01       1.03770e-06       9.00266e-08       1.24993e-14       1.00233e-09       4.86530e-01       1.26543e-01       4.86530e-01      
 5.85000e-01       1.11678e-06       9.97217e-08       1.26170e-14       1.07414e-09       4.86530e-01       1.32005e-01       4.86530e-01      
 5.94000e-01       1.19840e-06       1.10140e-07       1.27268e-14       1.14852e-09       4.86530e-01       1.37598e-01       4.86530e-01      
 6.03000e-01       1.28236e-06       1.21304e-07       1.28292e-14       1.22543e-09       4.86530e-01       1.43316e-01       4.86530e-01      
 6.12000e-01       1.36846e-06       1.33233e-07       1.29248e-14       1.30484e-09       4.86530e-01       1.49152e-01       4.86530e-01      
 6.21000e-01       1.45651e-06       1.45946e-07       1.30140e-14       1.38670e-09       4.86530e-01       1.55102e-01       4.86530e-01      
 6.30000e-01       1.54631e-06       1.59459e-07       1.30971e-14       1.47097e-09       4.86530e-01       1.61158e-01       4.86530e-01      
 6.39000e-01       1.63766e-06       1.73788e-07       1.31748e-14       1.55760e-09       4.86530e-01       1.67315e-01       4.86530e-01      
 6.48000e-01       1.73039e-06       1.88945e-07       1.32472e-14       1.64655e-09       4.86530e-01       1.73567e-01       4.86530e-01      
 6.57000e-01       1.82432e-06       2.04942e-07       1.33150e-14       1.73778e-09       4.86530e-01       1.79908e-01       4.86530e-01      
 6.66000e-01       1.91929e-06       2.21789e-07       1.33783e-14       1.83124e-09       4.86530e-01       1.86334e-01       4.86530e-01      
 6.75000e-01       2.01514e-06       2.39495e-07       1.34375e-14       1.92688e-09       4.86530e-01       1.92838e-01       4.86530e-01      
 6.84000e-01       2.11175e-06       2.58067e-07       1.34930e-14       2.02468e-09       4.86530e-01       1.99417e-01       4.86530e-01      
 6.93000e-01       2.20897e-06       2.77512e-07       1.35450e-14       2.12458e-09       4.86530e-01       2.06065e-01       4.86530e-01      
 7.02000e-01       2.30670e-06       2.97833e-07       1.35938e-14       2.22656e-09       4.86530e-01       2.12778e-01       4.86530e-01      
 7.11000e-01       2.40482e-06       3.19036e-07       1.36396e-14       2.33057e-09       4.86530e-01       2.19552e-01       4.86530e-01      
 7.20000e-01       2.50325e-06       3.41124e-07       1.36827e-14       2.43660e-09       4.86530e-01       2.26383e-01       4.86530e-01      
 7.29000e-01       2.60189e-06       3.64098e-07       1.37233e-14       2.54461e-09       4.86530e-01       2.33268e-01       4.86530e-01      
 7.38000e-01       2.70068e-06       3.87961e-07       1.37615e-14       2.65457e-09       4.86530e-01       2.40203e-01       4.86530e-01      
 7.47000e-01       2.79954e-06       4.12713e-07       1.37976e-14       2.76647e-09       4.86530e-01       2.47186e-01       4.86530e-01      
 7.56000e-01       2.89841e-06       4.38354e-07       1.38318e-14       2.88028e-09       4.86530e-01       2.54214e-01       4.86530e-01      
 7.65000e-01       2.99725e-06       4.64886e-07       1.38641e-14       2.99598e-09       4.86530e-01       2.61283e-01       4.86530e-01      
 7.74000e-01       3.09599e-06       4.92306e-07       1.38947e-14       3.11357e-09       4.86530e-01       2.68392e-01       4.86530e-01      
 7.83000e-01       3.19461e-06       5.20615e-07       1.39237e-14       3.23302e-09       4.86530e-01       2.75539e-01       4.86530e-01      
 7.92000e-01       3.29307e-06       5.49810e-07       1.39513e-14       3.35433e-09       4.86530e-01       2.82722e-01       4.86530e-01      
 8.01000e-01       3.39132e-06       5.79890e-07       1.39775e-14       3.47749e-09       4.86530e-01       2.89938e-01       4.86530e-01      
 8.10000e-01       3.48935e-06       6.10854e-07       1.40025e-14       3.60250e-09       4.86530e-01       2.97187e-01       4.86530e-01      
 8.19000e-01       3.58713e-06       6.42698e-07       1.40264e-14       3.72935e-09       4.86530e-01       3.04466e-01       4.86530e-01      
 8.28000e-01       3.68463e-06       6.75421e-07       1.40492e-14       3.85803e-09       4.86530e-01       3.11775e-01       4.86530e-01      
 8.37000e-01       3.78183e-06       7.09021e-07       1.40710e-14       3.98856e-09       4.86530e-01       3.19112e-01       4.86530e-01      
 8.46000e-01       3.87871e-06       7.43493e-07       1.40918e-14       4.12094e-09       4.86530e-01       3.26475e-01       4.86530e-01      
 8.55000e-01       3.97526e-06       7.78836e-07       1.41119e-14       4.25516e-09       4.86530e-01       3.33865e-01       4.86530e-01      
 8.64000e-01       4.07146e-06       8.15046e-07       1.41311e-14       4.39124e-09       4.86530e-01       3.41280e-01       4.86530e-01      
 8.73000e-01       4.16729e-06       8.52121e-07       1.41495e-14       4.52919e-09       4.86530e-01       3.48720e-01       4.86530e-01      
 8.82000e-01       4.26275e-06       8.90056e-07       1.41673e-14       4.66900e-09       4.86530e-01       3.56183e-01       4.86530e-01      
 8.91000e-01       4.35780e-06       9.28848e-07       1.41844e-14       4.81071e-09       4.86530e-01       3.63669e-01       4.86530e-01      
 9.00000e-01       4.45245e-06       9.68494e-07       1.42009e-14       4.95431e-09       4.86530e-01       3.71178e-01       4.86530e-01      
 9.09000e-01       4.54669e-06       1.00899e-06       1.42168e-14       5.09983e-09       4.86530e-01       3.78708e-01       4.86530e-01      
 9.18000e-01       4.64049e-06       1.05033e-06       1.42322e-14       5.24728e-09       4.86530e-01       3.86260e-01       4.86530e-01      
 9.27000e-01       4.73384e-06       1.09251e-06       1.42471e-14       5.39668e-09       4.86530e-01       3.93833e-01       4.86530e-01      
 9.36000e-01       4.82674e-06       1.13554e-06       1.42615e-14       5.54804e-09       4.86530e-01       4.01426e-01       4.86530e-01      
 9.45000e-01       4.91918e-06       1.17939e-06       1.42755e-14       5.70140e-09       4.86530e-01       4.09040e-01       4.86530e-01      
 9.54000e-01       5.01114e-06       1.22408e-06       1.42891e-14       5.85676e-09       4.86530e-01       4.16674e-01       4.86530e-01      
 9.63000e-01       5.10260e-06       1.26959e-06       1.43022e-14       6.01417e-09       4.86530e-01       4.24327e-01       4.86530e-01      
 9.72000e-01       5.19357e-06       1.31592e-06       1.43150e-14       6.17363e-09       4.86530e-01       4.32001e-01       4.86530e-01      
 9.81000e-01       5.28403e-06       1.36307e-06       1.43274e-14       6.33518e-09       4.86530e-01       4.39693e-01       4.86530e-01      
 9.90000e-01       5.37396e-06       1.41103e-06       1.43395e-14       6.49884e-09       4.86530e-01       4.47405e-01       4.86530e-01      
 9.99000e-01       5.46336e-06       1.45980e-06       1.43512e-14       6.66465e-09       4.86530e-01       4.55136e-01       4.86530e-01      
 1.00800e+00       5.55221e-06       1.50937e-06       1.43627e-14       6.83263e-09       4.86530e-01       4.62886e-01       4.86530e-01      
 1.01700e+00       5.64050e-06       1.55973e-06       1.43738e-14       7.00283e-09       4.86530e-01       4.70655e-01       4.86530e-01      
 1.02600e+00       5.72823e-06       1.61089e-06       1.43847e-14       7.17526e-09       4.86530e-01       4.78442e-01       4.86530e-01      
 1.03500e+00       5.81538e-06       1.66284e-06       1.43954e-14       7.34998e-09       4.86530e-01       4.86248e-01       4.86530e-01      
 1.04400e+00       5.90194e-06       1.71556e-06       1.44057e-14       7.52701e-09       4.86530e-01       4.94073e-01       4.86530e-01      
 1.05300e+00       5.98789e-06       1.76907e-06       1.44159e-14       7.70639e-09       4.86530e-01       5.01917e-01       4.86530e-01      
 1.06200e+00       6.07324e-06       1.82334e-06       1.44258e-14       7.88817e-09       4.86530e-01       5.09779e-01       4.86530e-01      
 1.07100e+00       6.15796e-06       1.87838e-06       1.44355e-14       8.07239e-09       4.86530e-01       5.17660e-01       4.86530e-01      
 1.08000e+00       6.24204e-06       1.93418e-06       1.44449e-14       8.25909e-09       4.86530e-01       5.25560e-01       4.86530e-01      
 1.08900e+00       6.32549e-06       1.99073e-06       1.44542e-14       8.44832e-09       4.86530e-01       5.33478e-01       4.86530e-01      
 1.09800e+00       6.40827e-06       2.04803e-06       1.44633e-14       8.64012e-09       4.86530e-01       5.41415e-01       4.86530e-01      
 1.10700e+00       6.49039e-06       2.10608e-06       1.44722e-14       8.83455e-09       4.86530e-01       5.49370e-01       4.86530e-01      
 1.11600e+00       6.57184e-06       2.16486e-06       1.44809e-14       9.03166e-09       4.86530e-01       5.57344e-01       4.86530e-01      
 1.12500e+00       6.65259e-06       2.22437e-06       1.44895e-14       9.23150e-09       4.86530e-01       5.65337e-01       4.86530e-01      
 1.13400e+00       6.73266e-06       2.28460e-06       1.44979e-14       9.43412e-09       4.86530e-01       5.73349e-01       4.86530e-01      
 1.14300e+00       6.81201e-06       2.34555e-06       1.45061e-14       9.63959e-09       4.86530e-01       5.81379e-01       4.86530e-01      
 1.15200e+00       6.89065e-06       2.40721e-06       1.45142e-14       9.84797e-09       4.86530e-01       5.89429e-01       4.86530e-01      
 1.16100e+00       6.96857e-06       2.46958e-06       1.45221e-14       1.00593e-08       4.86530e-01       5.97497e-01       4.86530e-01      
 1.17000e+00       7.04575e-06       2.53264e-06       1.45299e-14       1.02737e-08       4.86530e-01       6.05584e-01       4.86530e-01      
 1.17900e+00       7.12219e-06       2.59639e-06       1.45375e-14       1.04912e-08       4.86530e-01       6.13691e-01       4.86530e-01      
 1.18800e+00       7.19788e-06       2.66083e-06       1.45451e-14       1.07119e-08       4.86530e-01       6.21816e-01       4.86530e-01      
 1.19700e+00       7.27280e-06       2.72595e-06       1.45524e-14       1.09358e-08       4.86530e-01       6.29961e-01       4.86530e-01      
 1.20600e+00       7.34697e-06       2.79174e-06       1.45597e-14       1.11630e-08       4.86530e-01       6.38125e-01       4.86530e-01      
 1.21500e+00       7.42035e-06       2.85819e-06       1.45668e-14       1.13937e-08       4.86530e-01       6.46308e-01       4.86530e-01      
 1.22400e+00       7.49295e-06       2.92530e-06       1.45739e-14       1.16278e-08       4.86530e-01       6.54511e-01       4.86530e-01      
 1.23300e+00       7.56476e-06       2.99306e-06       1.45808e-14       1.18655e-08       4.86530e-01       6.62733e-01       4.86530e-01      
 1.24200e+00       7.63578e-06       3.06146e-06       1.45876e-14       1.21069e-08       4.86530e-01       6.70975e-01       4.86530e-01      
 1.25100e+00       7.70599e-06       3.13050e-06       1.45942e-14       1.23521e-08       4.86530e-01       6.79237e-01       4.86530e-01      
 1.26000e+00       7.77539e-06       3.20017e-06       1.46008e-14       1.26011e-08       4.86530e-01       6.87518e-01       4.86530e-01      
 1.26900e+00       7.84398e-06       3.27045e-06       1.46073e-14       1.28540e-08       4.86530e-01       6.95820e-01       4.86530e-01      
 1.27800e+00       7.91174e-06       3.34136e-06       1.46137e-14       1.31111e-08       4.86530e-01       7.04141e-01       4.86530e-01      
 1.28700e+00       7.97868e-06       3.41286e-06       1.46200e-14       1.33723e-08       4.86530e-01       7.12482e-01       4.86530e-01      
 1.29600e+00       8.04479e-06       3.48497e-06       1.46262e-14       1.36378e-08       4.86530e-01       7.20843e-01       4.86530e-01      
 1.30500e+00       8.11005e-06       3.55766e-06       1.46323e-14       1.39078e-08       4.86530e-01       7.29225e-01       4.86530e-01      
 1.31400e+00       8.17448e-06       3.63094e-06       1.46383e-14       1.41823e-08       4.86530e-01       7.37627e-01       4.86530e-01      
 1.32300e+00       8.23806e-06       3.70480e-06       1.46443e-14       1.44615e-08       4.86530e-01       7.46050e-01       4.86530e-01      
 1.33200e+00       8.30080e-06       3.77923e-06       1.46501e-14       1.47454e-08       4.86530e-01       7.54493e-01       4.86530e-01      
 1.34100e+00       8.36268e-06       3.85421e-06       1.46559e-14       1.50344e-08       4.86530e-01       7.62956e-01       4.86530e-01      
 1.35000e+00       8.42370e-06       3.92975e-06       1.46616e-14       1.53285e-08       4.86530e-01       7.71441e-01       4.86530e-01      
 1.35900e+00       8.48387e-06       4.00584e-06       1.46672e-14       1.56278e-08       4.86530e-01       7.79946e-01       4.86530e-01      
 1.36800e+00       8.54318e-06       4.08246e-06       1.46728e-14       1.59326e-08       4.86530e-01       7.88472e-01       4.86530e-01      
 1.37700e+00       8.60162e-06       4.15961e-06       1.46782e-14       1.62429e-08       4.86530e-01       7.97019e-01       4.86530e-01      
 1.38600e+00       8.65920e-06       4.23728e-06       1.46836e-14       1.65591e-08       4.86530e-01       8.05588e-01       4.86530e-01      
 1.39500e+00       8.71591e-06       4.31547e-06       1.46890e-14       1.68812e-08       4.86530e-01       8.14177e-01       4.86530e-01      
 1.40400e+00       8.77176e-06       4.39417e-06       1.46942e-14       1.72095e-08       4.86530e-01       8.22788e-01       4.86530e-01      
 1.41300e+00       8.82673e-06       4.47336e-06       1.46995e-14       1.75442e-08       4.86530e-01       8.31421e-01       4.86530e-01      
 1.42200e+00       8.88084e-06       4.55304e-06       1.47046e-14       1.78855e-08       4.86530e-01       8.40075e-01       4.86530e-01      
 1.43100e+00       8.93408e-06       4.63321e-06       1.47097e-14       1.82336e-08       4.86530e-01       8.48751e-01       4.86530e-01      
 1.44000e+00       8.98644e-06       4.71385e-06       1.47147e-14       1.85888e-08       4.86530e-01       8.57448e-01       4.86530e-01      
 1.44900e+00       9.03794e-06       4.79497e-06       1.47197e-14       1.89513e-08       4.86530e-01       8.66168e-01       4.86530e-01      
 1.45800e+00       9.08857e-06       4.87653e-06       1.47246e-14       1.93214e-08       4.86530e-01       8.74910e-01       4.86530e-01      
 1.46700e+00       9.13833e-06       4.95856e-06       1.47294e-14       1.96993e-08       4.86530e-01       8.83673e-01       4.86530e-01      
 1.47600e+00       9.18722e-06       5.04102e-06       1.47342e-14       2.00853e-08       4.86530e-01       8.92459e-01       4.86530e-01      
 1.48500e+00       9.23525e-06       5.12392e-06       1.47389e-14       2.04798e-08       4.86530e-01       9.01268e-01       4.86530e-01      
 1.49400e+00       9.28241e-06       5.20725e-06       1.47436e-14       2.08831e-08       4.86530e-01       9.10098e-01       4.86530e-01      
 1.50300e+00       9.32871e-06       5.29100e-06       1.47483e-14       2.12955e-08       4.86530e-01       9.18952e-01       4.86530e-01      
 1.51200e+00       9.37415e-06       5.37517e-06       1.47529e-14       2.17173e-08       4.86530e-01       9.27828e-01       4.86530e-01      
 1.52100e+00       9.41874e-06       5.45974e-06       1.47574e-14       2.21490e-08       4.86530e-01       9.36727e-01       4.86530e-01      
 1.53000e+00       9.46246e-06       5.54470e-06       1.47619e-14       2.25909e-08       4.86530e-01       9.45649e-01       4.86530e-01      
 1.53900e+00       9.50533e-06       5.63006e-06       1.47664e-14       2.30434e-08       4.86530e-01       9.54594e-01       4.86530e-01      
 1.54800e+00       9.54736e-06       5.71580e-06       1.47708e-14       2.35071e-08       4.86530e-01       9.63562e-01       4.86530e-01      
 1.55700e+00       9.58853e-06       5.80191e-06       1.47751e-14       2.39823e-08       4.86530e-01       9.72553e-01       4.86530e-01      
 1.56600e+00       9.62887e-06       5.88839e-06       1.47795e-14       2.44695e-08       4.86530e-01       9.81568e-01       4.86530e-01      
 1.57500e+00       9.66836e-06       5.97522e-06       1.47837e-14       2.49693e-08       4.86530e-01       9.90606e-01       4.86530e-01      
 1.58400e+00       9.70702e-06       6.06241e-06       1.47880e-14       2.54822e-08       4.86530e-01       9.99668e-01       4.86530e-01      
 1.59300e+00       9.74484e-06       6.14995e-06       1.47922e-14       2.60088e-08       4.86530e-01       1.00875e+00       4.86530e-01      
 1.60200e+00       9.78184e-06       6.23782e-06       1.47963e-14       2.65497e-08       4.86530e-01       1.01786e+00       4.86530e-01      
 1.61100e+00       9.81801e-06       6.32602e-06       1.48005e-14       2.71056e-08       4.86530e-01       1.02700e+00       4.86530e-01      
 1.62000e+00       9.85336e-06       6.41454e-06       1.48046e-14       2.76771e-08       4.86530e-01       1.03616e+00       4.86530e-01      
 1.62900e+00       9.88790e-06       6.50338e-06       1.48086e-14       2.82650e-08       4.86530e-01       1.04534e+00       4.86530e-01      
 1.63800e+00       9.92163e-06       6.59252e-06       1.48126e-14       2.88701e-08       4.86530e-01       1.05454e+00       4.86530e-01      
 1.64700e+00       9.95455e-06       6.68196e-06       1.48166e-14       2.94932e-08       4.86530e-01       1.06378e+00       4.86530e-01      
 1.65600e+00       9.98667e-06       6.77170e-06       1.48206e-14       3.01351e-08       4.86530e-01       1.07303e+00       4.86530e-01      
 1.66500e+00       1.00180e-05       6.86172e-06       1.48245e-14       3.07969e-08       4.86530e-01       1.08231e+00       4.86530e-01      
 1.67400e+00       1.00485e-05       6.95202e-06       1.48284e-14       3.14795e-08       4.86530e-01       1.09162e+00       4.86530e-01      
 1.68300e+00       1.00783e-05       7.04259e-06       1.48322e-14       3.21840e-08       4.86530e-01       1.10095e+00       4.86530e-01      
 1.69200e+00       1.01072e-05       7.13343e-06       1.48361e-14       3.29115e-08       4.86530e-01       1.11030e+00       4.86530e-01      
 1.70100e+00       1.01354e-05       7.22452e-06       1.48399e-14       3.36633e-08       4.86530e-01       1.11968e+00       4.86530e-01      
 1.71000e+00       1.01629e-05       7.31586e-06       1.48436e-14       3.44406e-08       4.86530e-01       1.12909e+00       4.86530e-01      
 1.71900e+00       1.01895e-05       7.40745e-06       1.48473e-14       3.52449e-08       4.86530e-01       1.13852e+00       4.86530e-01      
 1.72800e+00       1.02154e-05       7.49927e-06       1.48510e-14       3.60776e-08       4.86530e-01       1.14798e+00       4.86530e-01      
 1.73700e+00       1.02406e-05       7.59133e-06       1.48547e-14       3.69404e-08       4.86530e-01       1.15746e+00       4.86530e-01      
 1.74600e+00       1.02650e-05       7.68360e-06       1.48583e-14       3.78349e-08       4.86530e-01       1.16697e+00       4.86530e-01      
 1.75500e+00       1.02886e-05       7.77609e-06       1.48620e-14       3.87631e-08       4.86530e-01       1.17650e+00       4.86530e-01      
 1.76400e+00       1.03115e-05       7.86879e-06       1.48655e-14       3.97268e-08       4.86530e-01       1.18607e+00       4.86530e-01      
 1.77300e+00       1.03337e-05       7.96170e-06       1.48691e-14       4.07282e-08       4.86530e-01       1.19565e+00       4.86530e-01      
 1.78200e+00       1.03552e-05       8.05480e-06       1.48726e-14       4.17697e-08       4.86530e-01       1.20527e+00       4.86530e-01      
 1.79100e+00       1.03759e-05       8.14809e-06       1.48761e-14       4.28536e-08       4.86530e-01       1.21491e+00       4.86530e-01      
 1.80000e+00       1.03959e-05       8.24156e-06       1.48796e-14       4.39827e-08       4.86530e-01       1.22457e+00       4.86530e-01      
