
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.26000e-01       4.87211e-11       1.51488e-12       4.22155e-15       3.42938e-14       4.85658e-01       3.92678e-02       4.85658e-01      
 1.35000e-01       6.51565e-11       2.02383e-12       4.22741e-15       4.59134e-14       4.85658e-01       3.92697e-02       4.85658e-01      
 1.44000e-01       8.70879e-11       2.70436e-12       4.23766e-15       6.14469e-14       4.85658e-01       3.92723e-02       4.85658e-01      
 1.53000e-01       1.16326e-10       3.61370e-12       4.25308e-15       8.21998e-14       4.85658e-01       3.92758e-02       4.85658e-01      
 1.62000e-01       1.55265e-10       4.82793e-12       4.27455e-15       1.09905e-13       4.85658e-01       3.92805e-02       4.85658e-01      
 1.71000e-01       2.07055e-10       6.44791e-12       4.30309e-15       1.46860e-13       4.85658e-01       3.92867e-02       4.85658e-01      
 1.80000e-01       2.75838e-10       8.60717e-12       4.33982e-15       1.96102e-13       4.85658e-01       3.92949e-02       4.85658e-01      
 1.89000e-01       3.67033e-10       1.14820e-11       4.38601e-15       2.61638e-13       4.85658e-01       3.93059e-02       4.85658e-01      
 1.98000e-01       4.87703e-10       1.53046e-11       4.44301e-15       3.48737e-13       4.85658e-01       3.93206e-02       4.85658e-01      
 2.07000e-01       6.47005e-10       2.03799e-11       4.51227e-15       4.64301e-13       4.85658e-01       3.93399e-02       4.85658e-01      
 2.16000e-01       8.56749e-10       2.71065e-11       4.59531e-15       6.17336e-13       4.85658e-01       3.93656e-02       4.85658e-01      
 2.25000e-01       1.13206e-09       3.60040e-11       4.69364e-15       8.19529e-13       4.85658e-01       3.93995e-02       4.85658e-01      
 2.34000e-01       1.49217e-09       4.77459e-11       4.80875e-15       1.08596e-12       4.85658e-01       3.94441e-02       4.85658e-01      
 2.43000e-01       1.96133e-09       6.32008e-11       4.94203e-15       1.43595e-12       4.85658e-01       3.95028e-02       4.85658e-01      
 2.52000e-01       2.56979e-09       8.34817e-11       5.09474e-15       1.89406e-12       4.85658e-01       3.95794e-02       4.85658e-01      
 2.61000e-01       3.35493e-09       1.10005e-10       5.26792e-15       2.49119e-12       4.85658e-01       3.96793e-02       4.85658e-01      
 2.70000e-01       4.36234e-09       1.44561e-10       5.46236e-15       3.26581e-12       4.85658e-01       3.98086e-02       4.85658e-01      
 2.79000e-01       5.64691e-09       1.89391e-10       5.67855e-15       4.26518e-12       4.85658e-01       3.99752e-02       4.85658e-01      
 2.88000e-01       7.27376e-09       2.47273e-10       5.91662e-15       5.54652e-12       4.85658e-01       4.01884e-02       4.85658e-01      
 2.97000e-01       9.31891e-09       3.21626e-10       6.17635e-15       7.17794e-12       4.85658e-01       4.04591e-02       4.85658e-01      
 3.06000e-01       1.18696e-08       4.16598e-10       6.45714e-15       9.23889e-12       4.85658e-01       4.08000e-02       4.85658e-01      
 3.15000e-01       1.50239e-08       5.37176e-10       6.75802e-15       1.18201e-11       4.85658e-01       4.12253e-02       4.85658e-01      
 3.24000e-01       1.88900e-08       6.89273e-10       7.07766e-15       1.50227e-11       4.85658e-01       4.17504e-02       4.85658e-01      
 3.33000e-01       2.35841e-08       8.79816e-10       7.41438e-15       1.89561e-11       4.85658e-01       4.23915e-02       4.85658e-01      
 3.42000e-01       2.92280e-08       1.11681e-09       7.76621e-15       2.37354e-11       4.85658e-01       4.31650e-02       4.85658e-01      
 3.51000e-01       3.59452e-08       1.40935e-09       8.13093e-15       2.94774e-11       4.85658e-01       4.40870e-02       4.85658e-01      
 3.60000e-01       4.38573e-08       1.76766e-09       8.50612e-15       3.62969e-11       4.85658e-01       4.51720e-02       4.85658e-01      
 3.69000e-01       5.30796e-08       2.20302e-09       8.88924e-15       4.43019e-11       4.85658e-01       4.64325e-02       4.85658e-01      
 3.78000e-01       6.37180e-08       2.72771e-09       9.27765e-15       5.35901e-11       4.85658e-01       4.78784e-02       4.85658e-01      
 3.87000e-01       7.58682e-08       3.35492e-09       9.66872e-15       6.42464e-11       4.85658e-01       4.95170e-02       4.85658e-01      
 3.96000e-01       8.96161e-08       4.09865e-09       1.00599e-14       7.63416e-11       4.85658e-01       5.13526e-02       4.85658e-01      
 4.05000e-01       1.05041e-07       4.97364e-09       1.04486e-14       8.99323e-11       4.85658e-01       5.33868e-02       4.85658e-01      
 4.14000e-01       1.22222e-07       5.99534e-09       1.08327e-14       1.05063e-10       4.85658e-01       5.56193e-02       4.85658e-01      
 4.23000e-01       1.41238e-07       7.17992e-09       1.12100e-14       1.21768e-10       4.85658e-01       5.80483e-02       4.85658e-01      
 4.32000e-01       1.62178e-07       8.54428e-09       1.15786e-14       1.40074e-10       4.85658e-01       6.06708e-02       4.85658e-01      
 4.41000e-01       1.85140e-07       1.01062e-08       1.19368e-14       1.60005e-10       4.85658e-01       6.34838e-02       4.85658e-01      
 4.50000e-01       2.10228e-07       1.18843e-08       1.22834e-14       1.81581e-10       4.85658e-01       6.64839e-02       4.85658e-01      
 4.59000e-01       2.37554e-07       1.38982e-08       1.26172e-14       2.04823e-10       4.85658e-01       6.96680e-02       4.85658e-01      
 4.68000e-01       2.67232e-07       1.61687e-08       1.29374e-14       2.29751e-10       4.85658e-01       7.30335e-02       4.85658e-01      
 4.77000e-01       2.99368e-07       1.87173e-08       1.32433e-14       2.56387e-10       4.85658e-01       7.65779e-02       4.85658e-01      
 4.86000e-01       3.34063e-07       2.15666e-08       1.35346e-14       2.84751e-10       4.85658e-01       8.02989e-02       4.85658e-01      
 4.95000e-01       3.71396e-07       2.47400e-08       1.38111e-14       3.14864e-10       4.85658e-01       8.41943e-02       4.85658e-01      
 5.04000e-01       4.11432e-07       2.82617e-08       1.40728e-14       3.46744e-10       4.85658e-01       8.82619e-02       4.85658e-01      
 5.13000e-01       4.54207e-07       3.21560e-08       1.43199e-14       3.80409e-10       4.85658e-01       9.24993e-02       4.85658e-01      
 5.22000e-01       4.99735e-07       3.64478e-08       1.45526e-14       4.15870e-10       4.85658e-01       9.69037e-02       4.85658e-01      
 5.31000e-01       5.47999e-07       4.11617e-08       1.47714e-14       4.53137e-10       4.85658e-01       1.01472e-01       4.85658e-01      
 5.40000e-01       5.98959e-07       4.63223e-08       1.49766e-14       4.92214e-10       4.85658e-01       1.06201e-01       4.85658e-01      
 5.49000e-01       6.52548e-07       5.19534e-08       1.51690e-14       5.33099e-10       4.85658e-01       1.11085e-01       4.85658e-01      
 5.58000e-01       7.08677e-07       5.80784e-08       1.53490e-14       5.75788e-10       4.85658e-01       1.16122e-01       4.85658e-01      
 5.67000e-01       7.67236e-07       6.47195e-08       1.55172e-14       6.20270e-10       4.85658e-01       1.21305e-01       4.85658e-01      
 5.76000e-01       8.28097e-07       7.18983e-08       1.56744e-14       6.66530e-10       4.85658e-01       1.26631e-01       4.85658e-01      
 5.85000e-01       8.91123e-07       7.96346e-08       1.58211e-14       7.14551e-10       4.85658e-01       1.32092e-01       4.85658e-01      
 5.94000e-01       9.56163e-07       8.79474e-08       1.59580e-14       7.64311e-10       4.85658e-01       1.37683e-01       4.85658e-01      
 6.03000e-01       1.02306e-06       9.68541e-08       1.60857e-14       8.15784e-10       4.85658e-01       1.43399e-01       4.85658e-01      
 6.12000e-01       1.09166e-06       1.06371e-07       1.62048e-14       8.68945e-10       4.85658e-01       1.49233e-01       4.85658e-01      
 6.21000e-01       1.16181e-06       1.16512e-07       1.63159e-14       9.23764e-10       4.85658e-01       1.55180e-01       4.85658e-01      
 6.30000e-01       1.23334e-06       1.27290e-07       1.64195e-14       9.80212e-10       4.85658e-01       1.61232e-01       4.85658e-01      
 6.39000e-01       1.30611e-06       1.38718e-07       1.65163e-14       1.03826e-09       4.85658e-01       1.67386e-01       4.85658e-01      
 6.48000e-01       1.37997e-06       1.50807e-07       1.66066e-14       1.09787e-09       4.85658e-01       1.73633e-01       4.85658e-01      
 6.57000e-01       1.45479e-06       1.63564e-07       1.66910e-14       1.15903e-09       4.85658e-01       1.79970e-01       4.85658e-01      
 6.66000e-01       1.53044e-06       1.76998e-07       1.67699e-14       1.22169e-09       4.85658e-01       1.86391e-01       4.85658e-01      
 6.75000e-01       1.60680e-06       1.91117e-07       1.68438e-14       1.28584e-09       4.85658e-01       1.92890e-01       4.85658e-01      
 6.84000e-01       1.68375e-06       2.05925e-07       1.69129e-14       1.35144e-09       4.85658e-01       1.99464e-01       4.85658e-01      
 6.93000e-01       1.76121e-06       2.21428e-07       1.69777e-14       1.41846e-09       4.85658e-01       2.06106e-01       4.85658e-01      
 7.02000e-01       1.83907e-06       2.37630e-07       1.70386e-14       1.48690e-09       4.85658e-01       2.12814e-01       4.85658e-01      
 7.11000e-01       1.91725e-06       2.54535e-07       1.70957e-14       1.55671e-09       4.85658e-01       2.19582e-01       4.85658e-01      
 7.20000e-01       1.99568e-06       2.72144e-07       1.71495e-14       1.62788e-09       4.85658e-01       2.26408e-01       4.85658e-01      
 7.29000e-01       2.07429e-06       2.90459e-07       1.72001e-14       1.70040e-09       4.85658e-01       2.33287e-01       4.85658e-01      
 7.38000e-01       2.15303e-06       3.09483e-07       1.72478e-14       1.77424e-09       4.85658e-01       2.40217e-01       4.85658e-01      
 7.47000e-01       2.23183e-06       3.29216e-07       1.72928e-14       1.84940e-09       4.85658e-01       2.47195e-01       4.85658e-01      
 7.56000e-01       2.31066e-06       3.49658e-07       1.73354e-14       1.92585e-09       4.85658e-01       2.54217e-01       4.85658e-01      
 7.65000e-01       2.38946e-06       3.70809e-07       1.73757e-14       2.00358e-09       4.85658e-01       2.61282e-01       4.85658e-01      
 7.74000e-01       2.46821e-06       3.92669e-07       1.74138e-14       2.08259e-09       4.85658e-01       2.68386e-01       4.85658e-01      
 7.83000e-01       2.54687e-06       4.15238e-07       1.74501e-14       2.16287e-09       4.85658e-01       2.75528e-01       4.85658e-01      
 7.92000e-01       2.62541e-06       4.38513e-07       1.74845e-14       2.24441e-09       4.85658e-01       2.82707e-01       4.85658e-01      
 8.01000e-01       2.70380e-06       4.62495e-07       1.75173e-14       2.32721e-09       4.85658e-01       2.89919e-01       4.85658e-01      
 8.10000e-01       2.78202e-06       4.87182e-07       1.75485e-14       2.41126e-09       4.85658e-01       2.97164e-01       4.85658e-01      
 8.19000e-01       2.86005e-06       5.12571e-07       1.75783e-14       2.49656e-09       4.85658e-01       3.04439e-01       4.85658e-01      
 8.28000e-01       2.93788e-06       5.38662e-07       1.76067e-14       2.58311e-09       4.85658e-01       3.11745e-01       4.85658e-01      
 8.37000e-01       3.01548e-06       5.65453e-07       1.76339e-14       2.67091e-09       4.85658e-01       3.19079e-01       4.85658e-01      
 8.46000e-01       3.09284e-06       5.92940e-07       1.76600e-14       2.75997e-09       4.85658e-01       3.26441e-01       4.85658e-01      
 8.55000e-01       3.16995e-06       6.21123e-07       1.76850e-14       2.85028e-09       4.85658e-01       3.33829e-01       4.85658e-01      
 8.64000e-01       3.24679e-06       6.49998e-07       1.77090e-14       2.94186e-09       4.85658e-01       3.41242e-01       4.85658e-01      
 8.73000e-01       3.32335e-06       6.79564e-07       1.77321e-14       3.03471e-09       4.85658e-01       3.48680e-01       4.85658e-01      
 8.82000e-01       3.39962e-06       7.09817e-07       1.77543e-14       3.12883e-09       4.85658e-01       3.56143e-01       4.85658e-01      
 8.91000e-01       3.47559e-06       7.40755e-07       1.77757e-14       3.22423e-09       4.85658e-01       3.63629e-01       4.85658e-01      
 9.00000e-01       3.55125e-06       7.72376e-07       1.77963e-14       3.32093e-09       4.85658e-01       3.71137e-01       4.85658e-01      
 9.09000e-01       3.62659e-06       8.04676e-07       1.78162e-14       3.41894e-09       4.85658e-01       3.78668e-01       4.85658e-01      
 9.18000e-01       3.70159e-06       8.37652e-07       1.78354e-14       3.51825e-09       4.85658e-01       3.86221e-01       4.85658e-01      
 9.27000e-01       3.77625e-06       8.71302e-07       1.78540e-14       3.61890e-09       4.85658e-01       3.93796e-01       4.85658e-01      
 9.36000e-01       3.85056e-06       9.05622e-07       1.78721e-14       3.72089e-09       4.85658e-01       4.01391e-01       4.85658e-01      
 9.45000e-01       3.92451e-06       9.40609e-07       1.78895e-14       3.82423e-09       4.85658e-01       4.09007e-01       4.85658e-01      
 9.54000e-01       3.99810e-06       9.76260e-07       1.79064e-14       3.92895e-09       4.85658e-01       4.16644e-01       4.85658e-01      
 9.63000e-01       4.07130e-06       1.01257e-06       1.79229e-14       4.03506e-09       4.85658e-01       4.24301e-01       4.85658e-01      
 9.72000e-01       4.14411e-06       1.04954e-06       1.79388e-14       4.14257e-09       4.85658e-01       4.31978e-01       4.85658e-01      
 9.81000e-01       4.21653e-06       1.08716e-06       1.79544e-14       4.25151e-09       4.85658e-01       4.39676e-01       4.85658e-01      
 9.90000e-01       4.28854e-06       1.12544e-06       1.79695e-14       4.36189e-09       4.85658e-01       4.47392e-01       4.85658e-01      
 9.99000e-01       4.36014e-06       1.16435e-06       1.79842e-14       4.47374e-09       4.85658e-01       4.55129e-01       4.85658e-01      
 1.00800e+00       4.43131e-06       1.20391e-06       1.79985e-14       4.58708e-09       4.85658e-01       4.62884e-01       4.85658e-01      
 1.01700e+00       4.50205e-06       1.24411e-06       1.80125e-14       4.70192e-09       4.85658e-01       4.70660e-01       4.85658e-01      
 1.02600e+00       4.57234e-06       1.28495e-06       1.80261e-14       4.81831e-09       4.85658e-01       4.78454e-01       4.85658e-01      
 1.03500e+00       4.64218e-06       1.32641e-06       1.80394e-14       4.93625e-09       4.85658e-01       4.86268e-01       4.85658e-01      
 1.04400e+00       4.71157e-06       1.36850e-06       1.80523e-14       5.05577e-09       4.85658e-01       4.94101e-01       4.85658e-01      
 1.05300e+00       4.78048e-06       1.41122e-06       1.80650e-14       5.17691e-09       4.85658e-01       5.01953e-01       4.85658e-01      
 1.06200e+00       4.84891e-06       1.45455e-06       1.80774e-14       5.29969e-09       4.85658e-01       5.09824e-01       4.85658e-01      
 1.07100e+00       4.91685e-06       1.49849e-06       1.80895e-14       5.42414e-09       4.85658e-01       5.17715e-01       4.85658e-01      
 1.08000e+00       4.98430e-06       1.54305e-06       1.81014e-14       5.55029e-09       4.85658e-01       5.25624e-01       4.85658e-01      
 1.08900e+00       5.05124e-06       1.58821e-06       1.81130e-14       5.67817e-09       4.85658e-01       5.33553e-01       4.85658e-01      
 1.09800e+00       5.11767e-06       1.63397e-06       1.81243e-14       5.80783e-09       4.85658e-01       5.41501e-01       4.85658e-01      
 1.10700e+00       5.18357e-06       1.68032e-06       1.81355e-14       5.93928e-09       4.85658e-01       5.49468e-01       4.85658e-01      
 1.11600e+00       5.24894e-06       1.72727e-06       1.81464e-14       6.07258e-09       4.85658e-01       5.57454e-01       4.85658e-01      
 1.12500e+00       5.31378e-06       1.77480e-06       1.81571e-14       6.20775e-09       4.85658e-01       5.65459e-01       4.85658e-01      
 1.13400e+00       5.37806e-06       1.82291e-06       1.81676e-14       6.34484e-09       4.85658e-01       5.73484e-01       4.85658e-01      
 1.14300e+00       5.44179e-06       1.87160e-06       1.81779e-14       6.48389e-09       4.85658e-01       5.81528e-01       4.85658e-01      
 1.15200e+00       5.50496e-06       1.92086e-06       1.81879e-14       6.62493e-09       4.85658e-01       5.89591e-01       4.85658e-01      
 1.16100e+00       5.56755e-06       1.97069e-06       1.81979e-14       6.76802e-09       4.85658e-01       5.97674e-01       4.85658e-01      
 1.17000e+00       5.62957e-06       2.02107e-06       1.82076e-14       6.91321e-09       4.85658e-01       6.05777e-01       4.85658e-01      
 1.17900e+00       5.69100e-06       2.07201e-06       1.82172e-14       7.06053e-09       4.85658e-01       6.13898e-01       4.85658e-01      
 1.18800e+00       5.75183e-06       2.12351e-06       1.82265e-14       7.21004e-09       4.85658e-01       6.22040e-01       4.85658e-01      
 1.19700e+00       5.81207e-06       2.17554e-06       1.82358e-14       7.36180e-09       4.85658e-01       6.30201e-01       4.85658e-01      
 1.20600e+00       5.87170e-06       2.22812e-06       1.82448e-14       7.51585e-09       4.85658e-01       6.38382e-01       4.85658e-01      
 1.21500e+00       5.93072e-06       2.28123e-06       1.82538e-14       7.67225e-09       4.85658e-01       6.46583e-01       4.85658e-01      
 1.22400e+00       5.98912e-06       2.33487e-06       1.82625e-14       7.83107e-09       4.85658e-01       6.54804e-01       4.85658e-01      
 1.23300e+00       6.04689e-06       2.38903e-06       1.82712e-14       7.99236e-09       4.85658e-01       6.63045e-01       4.85658e-01      
 1.24200e+00       6.10403e-06       2.44371e-06       1.82797e-14       8.15620e-09       4.85658e-01       6.71305e-01       4.85658e-01      
 1.25100e+00       6.16054e-06       2.49890e-06       1.82880e-14       8.32263e-09       4.85658e-01       6.79587e-01       4.85658e-01      
 1.26000e+00       6.21640e-06       2.55460e-06       1.82962e-14       8.49175e-09       4.85658e-01       6.87888e-01       4.85658e-01      
 1.26900e+00       6.27162e-06       2.61079e-06       1.83043e-14       8.66361e-09       4.85658e-01       6.96209e-01       4.85658e-01      
 1.27800e+00       6.32618e-06       2.66748e-06       1.83123e-14       8.83829e-09       4.85658e-01       7.04551e-01       4.85658e-01      
 1.28700e+00       6.38009e-06       2.72466e-06       1.83202e-14       9.01588e-09       4.85658e-01       7.12914e-01       4.85658e-01      
 1.29600e+00       6.43334e-06       2.78232e-06       1.83279e-14       9.19646e-09       4.85658e-01       7.21297e-01       4.85658e-01      
 1.30500e+00       6.48593e-06       2.84046e-06       1.83356e-14       9.38011e-09       4.85658e-01       7.29701e-01       4.85658e-01      
 1.31400e+00       6.53784e-06       2.89907e-06       1.83431e-14       9.56692e-09       4.85658e-01       7.38126e-01       4.85658e-01      
 1.32300e+00       6.58909e-06       2.95814e-06       1.83505e-14       9.75699e-09       4.85658e-01       7.46571e-01       4.85658e-01      
 1.33200e+00       6.63966e-06       3.01767e-06       1.83578e-14       9.95041e-09       4.85658e-01       7.55038e-01       4.85658e-01      
 1.34100e+00       6.68956e-06       3.07765e-06       1.83650e-14       1.01473e-08       4.85658e-01       7.63526e-01       4.85658e-01      
 1.35000e+00       6.73877e-06       3.13808e-06       1.83721e-14       1.03478e-08       4.85658e-01       7.72035e-01       4.85658e-01      
 1.35900e+00       6.78730e-06       3.19894e-06       1.83791e-14       1.05519e-08       4.85658e-01       7.80565e-01       4.85658e-01      
 1.36800e+00       6.83515e-06       3.26024e-06       1.83860e-14       1.07598e-08       4.85658e-01       7.89116e-01       4.85658e-01      
 1.37700e+00       6.88231e-06       3.32197e-06       1.83929e-14       1.09717e-08       4.85658e-01       7.97689e-01       4.85658e-01      
 1.38600e+00       6.92878e-06       3.38412e-06       1.83996e-14       1.11876e-08       4.85658e-01       8.06284e-01       4.85658e-01      
 1.39500e+00       6.97457e-06       3.44669e-06       1.84063e-14       1.14077e-08       4.85658e-01       8.14900e-01       4.85658e-01      
 1.40400e+00       7.01966e-06       3.50966e-06       1.84128e-14       1.16321e-08       4.85658e-01       8.23539e-01       4.85658e-01      
 1.41300e+00       7.06406e-06       3.57304e-06       1.84193e-14       1.18610e-08       4.85658e-01       8.32199e-01       4.85658e-01      
 1.42200e+00       7.10776e-06       3.63681e-06       1.84257e-14       1.20945e-08       4.85658e-01       8.40881e-01       4.85658e-01      
 1.43100e+00       7.15078e-06       3.70098e-06       1.84320e-14       1.23329e-08       4.85658e-01       8.49585e-01       4.85658e-01      
 1.44000e+00       7.19310e-06       3.76553e-06       1.84383e-14       1.25762e-08       4.85658e-01       8.58311e-01       4.85658e-01      
 1.44900e+00       7.23472e-06       3.83045e-06       1.84445e-14       1.28246e-08       4.85658e-01       8.67060e-01       4.85658e-01      
 1.45800e+00       7.27566e-06       3.89575e-06       1.84506e-14       1.30784e-08       4.85658e-01       8.75831e-01       4.85658e-01      
 1.46700e+00       7.31590e-06       3.96141e-06       1.84566e-14       1.33378e-08       4.85658e-01       8.84625e-01       4.85658e-01      
 1.47600e+00       7.35545e-06       4.02743e-06       1.84626e-14       1.36029e-08       4.85658e-01       8.93441e-01       4.85658e-01      
 1.48500e+00       7.39431e-06       4.09381e-06       1.84685e-14       1.38739e-08       4.85658e-01       9.02281e-01       4.85658e-01      
 1.49400e+00       7.43248e-06       4.16053e-06       1.84743e-14       1.41512e-08       4.85658e-01       9.11143e-01       4.85658e-01      
 1.50300e+00       7.46996e-06       4.22759e-06       1.84801e-14       1.44350e-08       4.85658e-01       9.20028e-01       4.85658e-01      
 1.51200e+00       7.50675e-06       4.29498e-06       1.84858e-14       1.47254e-08       4.85658e-01       9.28936e-01       4.85658e-01      
 1.52100e+00       7.54286e-06       4.36271e-06       1.84914e-14       1.50229e-08       4.85658e-01       9.37867e-01       4.85658e-01      
 1.53000e+00       7.57828e-06       4.43075e-06       1.84970e-14       1.53276e-08       4.85658e-01       9.46822e-01       4.85658e-01      
 1.53900e+00       7.61303e-06       4.49911e-06       1.85025e-14       1.56399e-08       4.85658e-01       9.55800e-01       4.85658e-01      
 1.54800e+00       7.64709e-06       4.56779e-06       1.85080e-14       1.59601e-08       4.85658e-01       9.64802e-01       4.85658e-01      
 1.55700e+00       7.68048e-06       4.63676e-06       1.85134e-14       1.62886e-08       4.85658e-01       9.73827e-01       4.85658e-01      
 1.56600e+00       7.71319e-06       4.70603e-06       1.85188e-14       1.66257e-08       4.85658e-01       9.82877e-01       4.85658e-01      
 1.57500e+00       7.74523e-06       4.77560e-06       1.85241e-14       1.69718e-08       4.85658e-01       9.91950e-01       4.85658e-01      
 1.58400e+00       7.77661e-06       4.84544e-06       1.85294e-14       1.73272e-08       4.85658e-01       1.00105e+00       4.85658e-01      
 1.59300e+00       7.80731e-06       4.91557e-06       1.85346e-14       1.76925e-08       4.85658e-01       1.01017e+00       4.85658e-01      
 1.60200e+00       7.83736e-06       4.98597e-06       1.85397e-14       1.80681e-08       4.85658e-01       1.01931e+00       4.85658e-01      
 1.61100e+00       7.86675e-06       5.05664e-06       1.85449e-14       1.84545e-08       4.85658e-01       1.02848e+00       4.85658e-01      
 1.62000e+00       7.89548e-06       5.12757e-06       1.85499e-14       1.88521e-08       4.85658e-01       1.03768e+00       4.85658e-01      
 1.62900e+00       7.92356e-06       5.19876e-06       1.85550e-14       1.92616e-08       4.85658e-01       1.04690e+00       4.85658e-01      
 1.63800e+00       7.95099e-06       5.27020e-06       1.85599e-14       1.96834e-08       4.85658e-01       1.05614e+00       4.85658e-01      
 1.64700e+00       7.97777e-06       5.34188e-06       1.85649e-14       2.01184e-08       4.85658e-01       1.06541e+00       4.85658e-01      
 1.65600e+00       8.00392e-06       5.41379e-06       1.85698e-14       2.05669e-08       4.85658e-01       1.07470e+00       4.85658e-01      
 1.66500e+00       8.02943e-06       5.48594e-06       1.85746e-14       2.10299e-08       4.85658e-01       1.08402e+00       4.85658e-01      
 1.67400e+00       8.05431e-06       5.55832e-06       1.85794e-14       2.15081e-08       4.85658e-01       1.09337e+00       4.85658e-01      
 1.68300e+00       8.07856e-06       5.63092e-06       1.85842e-14       2.20022e-08       4.85658e-01       1.10274e+00       4.85658e-01      
 1.69200e+00       8.10218e-06       5.70373e-06       1.85889e-14       2.25131e-08       4.85658e-01       1.11213e+00       4.85658e-01      
 1.70100e+00       8.12518e-06       5.77676e-06       1.85936e-14       2.30417e-08       4.85658e-01       1.12155e+00       4.85658e-01      
 1.71000e+00       8.14757e-06       5.84999e-06       1.85982e-14       2.35891e-08       4.85658e-01       1.13100e+00       4.85658e-01      
 1.71900e+00       8.16934e-06       5.92341e-06       1.86028e-14       2.41562e-08       4.85658e-01       1.14047e+00       4.85658e-01      
 1.72800e+00       8.19051e-06       5.99703e-06       1.86074e-14       2.47442e-08       4.85658e-01       1.14997e+00       4.85658e-01      
 1.73700e+00       8.21108e-06       6.07084e-06       1.86120e-14       2.53544e-08       4.85658e-01       1.15949e+00       4.85658e-01      
 1.74600e+00       8.23104e-06       6.14483e-06       1.86164e-14       2.59880e-08       4.85658e-01       1.16904e+00       4.85658e-01      
 1.75500e+00       8.25041e-06       6.21900e-06       1.86209e-14       2.66464e-08       4.85658e-01       1.17862e+00       4.85658e-01      
 1.76400e+00       8.26919e-06       6.29333e-06       1.86253e-14       2.73311e-08       4.85658e-01       1.18822e+00       4.85658e-01      
 1.77300e+00       8.28738e-06       6.36784e-06       1.86297e-14       2.80439e-08       4.85658e-01       1.19785e+00       4.85658e-01      
 1.78200e+00       8.30499e-06       6.44251e-06       1.86341e-14       2.87864e-08       4.85658e-01       1.20751e+00       4.85658e-01      
 1.79100e+00       8.32202e-06       6.51733e-06       1.86384e-14       2.95606e-08       4.85658e-01       1.21719e+00       4.85658e-01      
 1.80000e+00       8.33847e-06       6.59230e-06       1.86427e-14       3.03684e-08       4.85658e-01       1.22690e+00       4.85658e-01      
