
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.52000e-01       2.83557e-09       9.21087e-11       4.60483e-15       2.28053e-12       4.86032e-01       3.96393e-02       4.86032e-01      
 2.61000e-01       3.70216e-09       1.21377e-10       4.76034e-15       2.99959e-12       4.86032e-01       3.97383e-02       4.86032e-01      
 2.70000e-01       4.81424e-09       1.59511e-10       4.93500e-15       3.93246e-12       4.86032e-01       3.98666e-02       4.86032e-01      
 2.79000e-01       6.23250e-09       2.08986e-10       5.12925e-15       5.13613e-12       4.86032e-01       4.00318e-02       4.86032e-01      
 2.88000e-01       8.02898e-09       2.72876e-10       5.34324e-15       6.67961e-12       4.86032e-01       4.02433e-02       4.86032e-01      
 2.97000e-01       1.02878e-08       3.54954e-10       5.57679e-15       8.64505e-12       4.86032e-01       4.05120e-02       4.86032e-01      
 3.06000e-01       1.31055e-08       4.59808e-10       5.82935e-15       1.11284e-11       4.86032e-01       4.08504e-02       4.86032e-01      
 3.15000e-01       1.65908e-08       5.92952e-10       6.10008e-15       1.42391e-11       4.86032e-01       4.12728e-02       4.86032e-01      
 3.24000e-01       2.08636e-08       7.60927e-10       6.38777e-15       1.80992e-11       4.86032e-01       4.17944e-02       4.86032e-01      
 3.33000e-01       2.60526e-08       9.71397e-10       6.69094e-15       2.28410e-11       4.86032e-01       4.24315e-02       4.86032e-01      
 3.42000e-01       3.22930e-08       1.23322e-09       7.00780e-15       2.86033e-11       4.86032e-01       4.32007e-02       4.86032e-01      
 3.51000e-01       3.97219e-08       1.55647e-09       7.33638e-15       3.55275e-11       4.86032e-01       4.41179e-02       4.86032e-01      
 3.60000e-01       4.84744e-08       1.95247e-09       7.67450e-15       4.37516e-11       4.86032e-01       4.51977e-02       4.86032e-01      
 3.69000e-01       5.86784e-08       2.43371e-09       8.01986e-15       5.34060e-11       4.86032e-01       4.64529e-02       4.86032e-01      
 3.78000e-01       7.04520e-08       3.01380e-09       8.37009e-15       6.46084e-11       4.86032e-01       4.78934e-02       4.86032e-01      
 3.87000e-01       8.39013e-08       3.70736e-09       8.72282e-15       7.74604e-11       4.86032e-01       4.95266e-02       4.86032e-01      
 3.96000e-01       9.91218e-08       4.52991e-09       9.07572e-15       9.20467e-11       4.86032e-01       5.13570e-02       4.86032e-01      
 4.05000e-01       1.16201e-07       5.49779e-09       9.42656e-15       1.08434e-10       4.86032e-01       5.33862e-02       4.86032e-01      
 4.14000e-01       1.35226e-07       6.62813e-09       9.77326e-15       1.26675e-10       4.86032e-01       5.56141e-02       4.86032e-01      
 4.23000e-01       1.56285e-07       7.93883e-09       1.01139e-14       1.46810e-10       4.86032e-01       5.80387e-02       4.86032e-01      
 4.32000e-01       1.79475e-07       9.44864e-09       1.04468e-14       1.68869e-10       4.86032e-01       6.06574e-02       4.86032e-01      
 4.41000e-01       2.04903e-07       1.11772e-08       1.07704e-14       1.92877e-10       4.86032e-01       6.34668e-02       4.86032e-01      
 4.50000e-01       2.32685e-07       1.31452e-08       1.10835e-14       2.18859e-10       4.86032e-01       6.64637e-02       4.86032e-01      
 4.59000e-01       2.62945e-07       1.53743e-08       1.13852e-14       2.46838e-10       4.86032e-01       6.96450e-02       4.86032e-01      
 4.68000e-01       2.95807e-07       1.78875e-08       1.16745e-14       2.76835e-10       4.86032e-01       7.30079e-02       4.86032e-01      
 4.77000e-01       3.31392e-07       2.07087e-08       1.19511e-14       3.08875e-10       4.86032e-01       7.65499e-02       4.86032e-01      
 4.86000e-01       3.69808e-07       2.38628e-08       1.22145e-14       3.42982e-10       4.86032e-01       8.02688e-02       4.86032e-01      
 4.95000e-01       4.11148e-07       2.73759e-08       1.24645e-14       3.79180e-10       4.86032e-01       8.41624e-02       4.86032e-01      
 5.04000e-01       4.55480e-07       3.12746e-08       1.27012e-14       4.17489e-10       4.86032e-01       8.82284e-02       4.86032e-01      
 5.13000e-01       5.02849e-07       3.55859e-08       1.29247e-14       4.57929e-10       4.86032e-01       9.24643e-02       4.86032e-01      
 5.22000e-01       5.53267e-07       4.03374e-08       1.31352e-14       5.00515e-10       4.86032e-01       9.68675e-02       4.86032e-01      
 5.31000e-01       6.06720e-07       4.55563e-08       1.33331e-14       5.45255e-10       4.86032e-01       1.01435e-01       4.86032e-01      
 5.40000e-01       6.63163e-07       5.12699e-08       1.35188e-14       5.92156e-10       4.86032e-01       1.06163e-01       4.86032e-01      
 5.49000e-01       7.22521e-07       5.75048e-08       1.36929e-14       6.41215e-10       4.86032e-01       1.11047e-01       4.86032e-01      
 5.58000e-01       7.84697e-07       6.42867e-08       1.38558e-14       6.92426e-10       4.86032e-01       1.16083e-01       4.86032e-01      
 5.67000e-01       8.49569e-07       7.16404e-08       1.40080e-14       7.45776e-10       4.86032e-01       1.21266e-01       4.86032e-01      
 5.76000e-01       9.16997e-07       7.95896e-08       1.41503e-14       8.01249e-10       4.86032e-01       1.26592e-01       4.86032e-01      
 5.85000e-01       9.86827e-07       8.81567e-08       1.42831e-14       8.58821e-10       4.86032e-01       1.32053e-01       4.86032e-01      
 5.94000e-01       1.05889e-06       9.73625e-08       1.44070e-14       9.18468e-10       4.86032e-01       1.37645e-01       4.86032e-01      
 6.03000e-01       1.13302e-06       1.07226e-07       1.45225e-14       9.80159e-10       4.86032e-01       1.43362e-01       4.86032e-01      
 6.12000e-01       1.20904e-06       1.17766e-07       1.46303e-14       1.04386e-09       4.86032e-01       1.49197e-01       4.86032e-01      
 6.21000e-01       1.28677e-06       1.28997e-07       1.47309e-14       1.10954e-09       4.86032e-01       1.55145e-01       4.86032e-01      
 6.30000e-01       1.36605e-06       1.40936e-07       1.48247e-14       1.17717e-09       4.86032e-01       1.61199e-01       4.86032e-01      
 6.39000e-01       1.44669e-06       1.53594e-07       1.49123e-14       1.24670e-09       4.86032e-01       1.67354e-01       4.86032e-01      
 6.48000e-01       1.52855e-06       1.66983e-07       1.49941e-14       1.31810e-09       4.86032e-01       1.73604e-01       4.86032e-01      
 6.57000e-01       1.61147e-06       1.81114e-07       1.50705e-14       1.39134e-09       4.86032e-01       1.79942e-01       4.86032e-01      
 6.66000e-01       1.69530e-06       1.95995e-07       1.51419e-14       1.46637e-09       4.86032e-01       1.86365e-01       4.86032e-01      
 6.75000e-01       1.77992e-06       2.11635e-07       1.52087e-14       1.54317e-09       4.86032e-01       1.92867e-01       4.86032e-01      
 6.84000e-01       1.86520e-06       2.28039e-07       1.52713e-14       1.62171e-09       4.86032e-01       1.99442e-01       4.86032e-01      
 6.93000e-01       1.95104e-06       2.45213e-07       1.53300e-14       1.70195e-09       4.86032e-01       2.06087e-01       4.86032e-01      
 7.02000e-01       2.03731e-06       2.63162e-07       1.53850e-14       1.78386e-09       4.86032e-01       2.12797e-01       4.86032e-01      
 7.11000e-01       2.12395e-06       2.81888e-07       1.54367e-14       1.86742e-09       4.86032e-01       2.19568e-01       4.86032e-01      
 7.20000e-01       2.21086e-06       3.01396e-07       1.54854e-14       1.95260e-09       4.86032e-01       2.26396e-01       4.86032e-01      
 7.29000e-01       2.29796e-06       3.21687e-07       1.55312e-14       2.03938e-09       4.86032e-01       2.33278e-01       4.86032e-01      
 7.38000e-01       2.38520e-06       3.42762e-07       1.55743e-14       2.12774e-09       4.86032e-01       2.40210e-01       4.86032e-01      
 7.47000e-01       2.47250e-06       3.64622e-07       1.56151e-14       2.21766e-09       4.86032e-01       2.47190e-01       4.86032e-01      
 7.56000e-01       2.55983e-06       3.87269e-07       1.56536e-14       2.30913e-09       4.86032e-01       2.54214e-01       4.86032e-01      
 7.65000e-01       2.64713e-06       4.10701e-07       1.56901e-14       2.40213e-09       4.86032e-01       2.61281e-01       4.86032e-01      
 7.74000e-01       2.73436e-06       4.34918e-07       1.57246e-14       2.49664e-09       4.86032e-01       2.68388e-01       4.86032e-01      
 7.83000e-01       2.82148e-06       4.59920e-07       1.57574e-14       2.59267e-09       4.86032e-01       2.75532e-01       4.86032e-01      
 7.92000e-01       2.90846e-06       4.85705e-07       1.57885e-14       2.69020e-09       4.86032e-01       2.82712e-01       4.86032e-01      
 8.01000e-01       2.99528e-06       5.12273e-07       1.58182e-14       2.78922e-09       4.86032e-01       2.89926e-01       4.86032e-01      
 8.10000e-01       3.08191e-06       5.39620e-07       1.58464e-14       2.88974e-09       4.86032e-01       2.97173e-01       4.86032e-01      
 8.19000e-01       3.16832e-06       5.67747e-07       1.58733e-14       2.99174e-09       4.86032e-01       3.04450e-01       4.86032e-01      
 8.28000e-01       3.25449e-06       5.96650e-07       1.58991e-14       3.09524e-09       4.86032e-01       3.11757e-01       4.86032e-01      
 8.37000e-01       3.34041e-06       6.26327e-07       1.59237e-14       3.20022e-09       4.86032e-01       3.19092e-01       4.86032e-01      
 8.46000e-01       3.42606e-06       6.56776e-07       1.59473e-14       3.30669e-09       4.86032e-01       3.26455e-01       4.86032e-01      
 8.55000e-01       3.51141e-06       6.87995e-07       1.59699e-14       3.41467e-09       4.86032e-01       3.33844e-01       4.86032e-01      
 8.64000e-01       3.59647e-06       7.19980e-07       1.59916e-14       3.52414e-09       4.86032e-01       3.41258e-01       4.86032e-01      
 8.73000e-01       3.68121e-06       7.52730e-07       1.60124e-14       3.63512e-09       4.86032e-01       3.48697e-01       4.86032e-01      
 8.82000e-01       3.76563e-06       7.86240e-07       1.60325e-14       3.74762e-09       4.86032e-01       3.56160e-01       4.86032e-01      
 8.91000e-01       3.84970e-06       8.20509e-07       1.60518e-14       3.86165e-09       4.86032e-01       3.63646e-01       4.86032e-01      
 9.00000e-01       3.93343e-06       8.55533e-07       1.60705e-14       3.97722e-09       4.86032e-01       3.71154e-01       4.86032e-01      
 9.09000e-01       4.01679e-06       8.91308e-07       1.60885e-14       4.09433e-09       4.86032e-01       3.78685e-01       4.86032e-01      
 9.18000e-01       4.09977e-06       9.27832e-07       1.61059e-14       4.21301e-09       4.86032e-01       3.86238e-01       4.86032e-01      
 9.27000e-01       4.18238e-06       9.65101e-07       1.61227e-14       4.33327e-09       4.86032e-01       3.93811e-01       4.86032e-01      
 9.36000e-01       4.26458e-06       1.00311e-06       1.61390e-14       4.45512e-09       4.86032e-01       4.01406e-01       4.86032e-01      
 9.45000e-01       4.34639e-06       1.04186e-06       1.61548e-14       4.57859e-09       4.86032e-01       4.09021e-01       4.86032e-01      
 9.54000e-01       4.42778e-06       1.08134e-06       1.61701e-14       4.70369e-09       4.86032e-01       4.16657e-01       4.86032e-01      
 9.63000e-01       4.50874e-06       1.12156e-06       1.61849e-14       4.83043e-09       4.86032e-01       4.24313e-01       4.86032e-01      
 9.72000e-01       4.58927e-06       1.16250e-06       1.61994e-14       4.95885e-09       4.86032e-01       4.31988e-01       4.86032e-01      
 9.81000e-01       4.66936e-06       1.20416e-06       1.62134e-14       5.08896e-09       4.86032e-01       4.39684e-01       4.86032e-01      
 9.90000e-01       4.74899e-06       1.24654e-06       1.62270e-14       5.22078e-09       4.86032e-01       4.47398e-01       4.86032e-01      
 9.99000e-01       4.82815e-06       1.28964e-06       1.62403e-14       5.35435e-09       4.86032e-01       4.55133e-01       4.86032e-01      
 1.00800e+00       4.90684e-06       1.33345e-06       1.62533e-14       5.48968e-09       4.86032e-01       4.62886e-01       4.86032e-01      
 1.01700e+00       4.98504e-06       1.37796e-06       1.62659e-14       5.62680e-09       4.86032e-01       4.70659e-01       4.86032e-01      
 1.02600e+00       5.06275e-06       1.42317e-06       1.62782e-14       5.76574e-09       4.86032e-01       4.78450e-01       4.86032e-01      
 1.03500e+00       5.13995e-06       1.46908e-06       1.62902e-14       5.90654e-09       4.86032e-01       4.86261e-01       4.86032e-01      
 1.04400e+00       5.21664e-06       1.51569e-06       1.63019e-14       6.04921e-09       4.86032e-01       4.94091e-01       4.86032e-01      
 1.05300e+00       5.29280e-06       1.56298e-06       1.63134e-14       6.19380e-09       4.86032e-01       5.01939e-01       4.86032e-01      
 1.06200e+00       5.36843e-06       1.61095e-06       1.63246e-14       6.34033e-09       4.86032e-01       5.09807e-01       4.86032e-01      
 1.07100e+00       5.44351e-06       1.65961e-06       1.63356e-14       6.48885e-09       4.86032e-01       5.17693e-01       4.86032e-01      
 1.08000e+00       5.51804e-06       1.70893e-06       1.63463e-14       6.63938e-09       4.86032e-01       5.25599e-01       4.86032e-01      
 1.08900e+00       5.59200e-06       1.75893e-06       1.63568e-14       6.79196e-09       4.86032e-01       5.33523e-01       4.86032e-01      
 1.09800e+00       5.66539e-06       1.80959e-06       1.63670e-14       6.94665e-09       4.86032e-01       5.41466e-01       4.86032e-01      
 1.10700e+00       5.73820e-06       1.86090e-06       1.63771e-14       7.10346e-09       4.86032e-01       5.49428e-01       4.86032e-01      
 1.11600e+00       5.81041e-06       1.91287e-06       1.63869e-14       7.26246e-09       4.86032e-01       5.57409e-01       4.86032e-01      
 1.12500e+00       5.88203e-06       1.96548e-06       1.63966e-14       7.42367e-09       4.86032e-01       5.65410e-01       4.86032e-01      
 1.13400e+00       5.95303e-06       2.01874e-06       1.64061e-14       7.58716e-09       4.86032e-01       5.73429e-01       4.86032e-01      
 1.14300e+00       6.02341e-06       2.07263e-06       1.64154e-14       7.75297e-09       4.86032e-01       5.81467e-01       4.86032e-01      
 1.15200e+00       6.09317e-06       2.12716e-06       1.64245e-14       7.92114e-09       4.86032e-01       5.89525e-01       4.86032e-01      
 1.16100e+00       6.16229e-06       2.18231e-06       1.64335e-14       8.09173e-09       4.86032e-01       5.97602e-01       4.86032e-01      
 1.17000e+00       6.23077e-06       2.23808e-06       1.64423e-14       8.26479e-09       4.86032e-01       6.05698e-01       4.86032e-01      
 1.17900e+00       6.29859e-06       2.29446e-06       1.64509e-14       8.44039e-09       4.86032e-01       6.13813e-01       4.86032e-01      
 1.18800e+00       6.36575e-06       2.35145e-06       1.64594e-14       8.61857e-09       4.86032e-01       6.21948e-01       4.86032e-01      
 1.19700e+00       6.43225e-06       2.40904e-06       1.64677e-14       8.79940e-09       4.86032e-01       6.30102e-01       4.86032e-01      
 1.20600e+00       6.49807e-06       2.46722e-06       1.64760e-14       8.98295e-09       4.86032e-01       6.38276e-01       4.86032e-01      
 1.21500e+00       6.56321e-06       2.52600e-06       1.64840e-14       9.16928e-09       4.86032e-01       6.46470e-01       4.86032e-01      
 1.22400e+00       6.62767e-06       2.58536e-06       1.64919e-14       9.35846e-09       4.86032e-01       6.54683e-01       4.86032e-01      
 1.23300e+00       6.69143e-06       2.64529e-06       1.64998e-14       9.55056e-09       4.86032e-01       6.62916e-01       4.86032e-01      
 1.24200e+00       6.75448e-06       2.70580e-06       1.65074e-14       9.74566e-09       4.86032e-01       6.71169e-01       4.86032e-01      
 1.25100e+00       6.81683e-06       2.76687e-06       1.65150e-14       9.94383e-09       4.86032e-01       6.79442e-01       4.86032e-01      
 1.26000e+00       6.87847e-06       2.82850e-06       1.65224e-14       1.01452e-08       4.86032e-01       6.87735e-01       4.86032e-01      
 1.26900e+00       6.93939e-06       2.89068e-06       1.65298e-14       1.03497e-08       4.86032e-01       6.96048e-01       4.86032e-01      
 1.27800e+00       6.99958e-06       2.95340e-06       1.65370e-14       1.05576e-08       4.86032e-01       7.04382e-01       4.86032e-01      
 1.28700e+00       7.05905e-06       3.01667e-06       1.65441e-14       1.07689e-08       4.86032e-01       7.12735e-01       4.86032e-01      
 1.29600e+00       7.11778e-06       3.08046e-06       1.65511e-14       1.09838e-08       4.86032e-01       7.21109e-01       4.86032e-01      
 1.30500e+00       7.17578e-06       3.14479e-06       1.65580e-14       1.12022e-08       4.86032e-01       7.29504e-01       4.86032e-01      
 1.31400e+00       7.23304e-06       3.20962e-06       1.65648e-14       1.14244e-08       4.86032e-01       7.37919e-01       4.86032e-01      
 1.32300e+00       7.28955e-06       3.27498e-06       1.65715e-14       1.16505e-08       4.86032e-01       7.46355e-01       4.86032e-01      
 1.33200e+00       7.34531e-06       3.34083e-06       1.65781e-14       1.18804e-08       4.86032e-01       7.54812e-01       4.86032e-01      
 1.34100e+00       7.40032e-06       3.40719e-06       1.65846e-14       1.21145e-08       4.86032e-01       7.63290e-01       4.86032e-01      
 1.35000e+00       7.45458e-06       3.47404e-06       1.65910e-14       1.23527e-08       4.86032e-01       7.71788e-01       4.86032e-01      
 1.35900e+00       7.50808e-06       3.54137e-06       1.65974e-14       1.25953e-08       4.86032e-01       7.80308e-01       4.86032e-01      
 1.36800e+00       7.56082e-06       3.60918e-06       1.66036e-14       1.28423e-08       4.86032e-01       7.88849e-01       4.86032e-01      
 1.37700e+00       7.61280e-06       3.67746e-06       1.66098e-14       1.30939e-08       4.86032e-01       7.97411e-01       4.86032e-01      
 1.38600e+00       7.66402e-06       3.74621e-06       1.66159e-14       1.33503e-08       4.86032e-01       8.05995e-01       4.86032e-01      
 1.39500e+00       7.71447e-06       3.81541e-06       1.66219e-14       1.36116e-08       4.86032e-01       8.14600e-01       4.86032e-01      
 1.40400e+00       7.76416e-06       3.88506e-06       1.66279e-14       1.38780e-08       4.86032e-01       8.23227e-01       4.86032e-01      
 1.41300e+00       7.81308e-06       3.95516e-06       1.66338e-14       1.41496e-08       4.86032e-01       8.31875e-01       4.86032e-01      
 1.42200e+00       7.86123e-06       4.02570e-06       1.66396e-14       1.44267e-08       4.86032e-01       8.40546e-01       4.86032e-01      
 1.43100e+00       7.90861e-06       4.09666e-06       1.66453e-14       1.47093e-08       4.86032e-01       8.49238e-01       4.86032e-01      
 1.44000e+00       7.95523e-06       4.16805e-06       1.66509e-14       1.49978e-08       4.86032e-01       8.57952e-01       4.86032e-01      
 1.44900e+00       8.00107e-06       4.23985e-06       1.66565e-14       1.52924e-08       4.86032e-01       8.66689e-01       4.86032e-01      
 1.45800e+00       8.04615e-06       4.31207e-06       1.66621e-14       1.55932e-08       4.86032e-01       8.75448e-01       4.86032e-01      
 1.46700e+00       8.09047e-06       4.38468e-06       1.66675e-14       1.59005e-08       4.86032e-01       8.84229e-01       4.86032e-01      
 1.47600e+00       8.13401e-06       4.45769e-06       1.66729e-14       1.62145e-08       4.86032e-01       8.93032e-01       4.86032e-01      
 1.48500e+00       8.17680e-06       4.53109e-06       1.66783e-14       1.65354e-08       4.86032e-01       9.01859e-01       4.86032e-01      
 1.49400e+00       8.21881e-06       4.60487e-06       1.66836e-14       1.68637e-08       4.86032e-01       9.10708e-01       4.86032e-01      
 1.50300e+00       8.26007e-06       4.67903e-06       1.66888e-14       1.71995e-08       4.86032e-01       9.19579e-01       4.86032e-01      
 1.51200e+00       8.30056e-06       4.75355e-06       1.66940e-14       1.75431e-08       4.86032e-01       9.28474e-01       4.86032e-01      
 1.52100e+00       8.34030e-06       4.82843e-06       1.66991e-14       1.78948e-08       4.86032e-01       9.37392e-01       4.86032e-01      
 1.53000e+00       8.37928e-06       4.90367e-06       1.67041e-14       1.82551e-08       4.86032e-01       9.46333e-01       4.86032e-01      
 1.53900e+00       8.41750e-06       4.97926e-06       1.67092e-14       1.86242e-08       4.86032e-01       9.55297e-01       4.86032e-01      
 1.54800e+00       8.45498e-06       5.05519e-06       1.67141e-14       1.90025e-08       4.86032e-01       9.64285e-01       4.86032e-01      
 1.55700e+00       8.49170e-06       5.13145e-06       1.67190e-14       1.93903e-08       4.86032e-01       9.73296e-01       4.86032e-01      
 1.56600e+00       8.52768e-06       5.20803e-06       1.67239e-14       1.97882e-08       4.86032e-01       9.82331e-01       4.86032e-01      
 1.57500e+00       8.56292e-06       5.28494e-06       1.67287e-14       2.01966e-08       4.86032e-01       9.91389e-01       4.86032e-01      
 1.58400e+00       8.59741e-06       5.36216e-06       1.67335e-14       2.06159e-08       4.86032e-01       1.00047e+00       4.86032e-01      
 1.59300e+00       8.63117e-06       5.43969e-06       1.67382e-14       2.10465e-08       4.86032e-01       1.00958e+00       4.86032e-01      
 1.60200e+00       8.66420e-06       5.51752e-06       1.67429e-14       2.14891e-08       4.86032e-01       1.01871e+00       4.86032e-01      
 1.61100e+00       8.69650e-06       5.59565e-06       1.67475e-14       2.19442e-08       4.86032e-01       1.02786e+00       4.86032e-01      
 1.62000e+00       8.72807e-06       5.67406e-06       1.67521e-14       2.24124e-08       4.86032e-01       1.03704e+00       4.86032e-01      
 1.62900e+00       8.75892e-06       5.75275e-06       1.67567e-14       2.28943e-08       4.86032e-01       1.04625e+00       4.86032e-01      
 1.63800e+00       8.78905e-06       5.83172e-06       1.67612e-14       2.33905e-08       4.86032e-01       1.05547e+00       4.86032e-01      
 1.64700e+00       8.81848e-06       5.91095e-06       1.67657e-14       2.39018e-08       4.86032e-01       1.06473e+00       4.86032e-01      
 1.65600e+00       8.84719e-06       5.99045e-06       1.67701e-14       2.44289e-08       4.86032e-01       1.07400e+00       4.86032e-01      
 1.66500e+00       8.87520e-06       6.07020e-06       1.67745e-14       2.49726e-08       4.86032e-01       1.08331e+00       4.86032e-01      
 1.67400e+00       8.90251e-06       6.15020e-06       1.67789e-14       2.55338e-08       4.86032e-01       1.09264e+00       4.86032e-01      
 1.68300e+00       8.92912e-06       6.23044e-06       1.67832e-14       2.61134e-08       4.86032e-01       1.10199e+00       4.86032e-01      
 1.69200e+00       8.95504e-06       6.31092e-06       1.67875e-14       2.67124e-08       4.86032e-01       1.11137e+00       4.86032e-01      
 1.70100e+00       8.98028e-06       6.39163e-06       1.67918e-14       2.73318e-08       4.86032e-01       1.12077e+00       4.86032e-01      
 1.71000e+00       9.00483e-06       6.47256e-06       1.67960e-14       2.79727e-08       4.86032e-01       1.13020e+00       4.86032e-01      
 1.71900e+00       9.02871e-06       6.55371e-06       1.68002e-14       2.86364e-08       4.86032e-01       1.13965e+00       4.86032e-01      
 1.72800e+00       9.05192e-06       6.63508e-06       1.68043e-14       2.93240e-08       4.86032e-01       1.14914e+00       4.86032e-01      
 1.73700e+00       9.07445e-06       6.71665e-06       1.68085e-14       3.00371e-08       4.86032e-01       1.15864e+00       4.86032e-01      
 1.74600e+00       9.09633e-06       6.79842e-06       1.68125e-14       3.07770e-08       4.86032e-01       1.16818e+00       4.86032e-01      
 1.75500e+00       9.11755e-06       6.88038e-06       1.68166e-14       3.15453e-08       4.86032e-01       1.17773e+00       4.86032e-01      
 1.76400e+00       9.13811e-06       6.96253e-06       1.68206e-14       3.23439e-08       4.86032e-01       1.18732e+00       4.86032e-01      
 1.77300e+00       9.15802e-06       7.04486e-06       1.68246e-14       3.31744e-08       4.86032e-01       1.19693e+00       4.86032e-01      
 1.78200e+00       9.17729e-06       7.12737e-06       1.68286e-14       3.40389e-08       4.86032e-01       1.20657e+00       4.86032e-01      
 1.79100e+00       9.19592e-06       7.21005e-06       1.68325e-14       3.49396e-08       4.86032e-01       1.21624e+00       4.86032e-01      
 1.80000e+00       9.21391e-06       7.29290e-06       1.68364e-14       3.58787e-08       4.86032e-01       1.22593e+00       4.86032e-01      
