
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.16000e-01       8.63482e-10       2.73196e-11       4.55876e-15       6.26527e-13       4.85686e-01       3.93703e-02       4.85686e-01      
 2.25000e-01       1.14096e-09       3.62870e-11       4.65624e-15       8.31729e-13       4.85686e-01       3.94042e-02       4.85686e-01      
 2.34000e-01       1.50390e-09       4.81213e-11       4.77036e-15       1.10213e-12       4.85686e-01       3.94488e-02       4.85686e-01      
 2.43000e-01       1.97675e-09       6.36976e-11       4.90250e-15       1.45733e-12       4.85686e-01       3.95074e-02       4.85686e-01      
 2.52000e-01       2.59001e-09       8.41381e-11       5.05391e-15       1.92226e-12       4.85686e-01       3.95840e-02       4.85686e-01      
 2.61000e-01       3.38135e-09       1.10871e-10       5.22562e-15       2.52828e-12       4.85686e-01       3.96838e-02       4.85686e-01      
 2.70000e-01       4.39672e-09       1.45699e-10       5.41841e-15       3.31445e-12       4.85686e-01       3.98130e-02       4.85686e-01      
 2.79000e-01       5.69146e-09       1.90881e-10       5.63276e-15       4.32872e-12       4.85686e-01       3.99795e-02       4.85686e-01      
 2.88000e-01       7.33120e-09       2.49221e-10       5.86883e-15       5.62919e-12       4.85686e-01       4.01926e-02       4.85686e-01      
 2.97000e-01       9.39260e-09       3.24161e-10       6.12637e-15       7.28496e-12       4.85686e-01       4.04632e-02       4.85686e-01      
 3.06000e-01       1.19636e-08       4.19885e-10       6.40482e-15       9.37672e-12       4.85686e-01       4.08039e-02       4.85686e-01      
 3.15000e-01       1.51430e-08       5.41418e-10       6.70319e-15       1.19966e-11       4.85686e-01       4.12289e-02       4.85686e-01      
 3.24000e-01       1.90400e-08       6.94722e-10       7.02016e-15       1.52471e-11       4.85686e-01       4.17537e-02       4.85686e-01      
 3.33000e-01       2.37717e-08       8.86780e-10       7.35408e-15       1.92394e-11       4.85686e-01       4.23945e-02       4.85686e-01      
 3.42000e-01       2.94609e-08       1.12566e-09       7.70300e-15       2.40903e-11       4.85686e-01       4.31677e-02       4.85686e-01      
 3.51000e-01       3.62322e-08       1.42053e-09       8.06471e-15       2.99185e-11       4.85686e-01       4.40894e-02       4.85686e-01      
 3.60000e-01       4.42081e-08       1.78171e-09       8.43681e-15       3.68403e-11       4.85686e-01       4.51739e-02       4.85686e-01      
 3.69000e-01       5.35049e-08       2.22056e-09       8.81678e-15       4.49654e-11       4.85686e-01       4.64340e-02       4.85686e-01      
 3.78000e-01       6.42295e-08       2.74945e-09       9.20201e-15       5.43931e-11       4.85686e-01       4.78795e-02       4.85686e-01      
 3.87000e-01       7.64782e-08       3.38170e-09       9.58988e-15       6.52093e-11       4.85686e-01       4.95177e-02       4.85686e-01      
 3.96000e-01       9.03378e-08       4.13141e-09       9.97785e-15       7.74859e-11       4.85686e-01       5.13529e-02       4.85686e-01      
 4.05000e-01       1.05889e-07       5.01346e-09       1.03635e-14       9.12803e-11       4.85686e-01       5.33867e-02       4.85686e-01      
 4.14000e-01       1.23209e-07       6.04341e-09       1.07444e-14       1.06637e-10       4.85686e-01       5.56189e-02       4.85686e-01      
 4.23000e-01       1.42380e-07       7.23756e-09       1.11186e-14       1.23592e-10       4.85686e-01       5.80475e-02       4.85686e-01      
 4.32000e-01       1.63491e-07       8.61296e-09       1.14842e-14       1.42172e-10       4.85686e-01       6.06697e-02       4.85686e-01      
 4.41000e-01       1.86639e-07       1.01875e-08       1.18396e-14       1.62400e-10       4.85686e-01       6.34824e-02       4.85686e-01      
 4.50000e-01       2.11932e-07       1.19800e-08       1.21834e-14       1.84297e-10       4.85686e-01       6.64823e-02       4.85686e-01      
 4.59000e-01       2.39481e-07       1.40103e-08       1.25145e-14       2.07884e-10       4.85686e-01       6.96662e-02       4.85686e-01      
 4.68000e-01       2.69400e-07       1.62992e-08       1.28321e-14       2.33181e-10       4.85686e-01       7.30315e-02       4.85686e-01      
 4.77000e-01       3.01798e-07       1.88684e-08       1.31356e-14       2.60210e-10       4.85686e-01       7.65757e-02       4.85686e-01      
 4.86000e-01       3.36775e-07       2.17409e-08       1.34246e-14       2.88993e-10       4.85686e-01       8.02965e-02       4.85686e-01      
 4.95000e-01       3.74413e-07       2.49401e-08       1.36989e-14       3.19549e-10       4.85686e-01       8.41918e-02       4.85686e-01      
 5.04000e-01       4.14774e-07       2.84904e-08       1.39585e-14       3.51899e-10       4.85686e-01       8.82593e-02       4.85686e-01      
 5.13000e-01       4.57898e-07       3.24164e-08       1.42036e-14       3.86057e-10       4.85686e-01       9.24965e-02       4.85686e-01      
 5.22000e-01       5.03796e-07       3.67430e-08       1.44345e-14       4.22038e-10       4.85686e-01       9.69008e-02       4.85686e-01      
 5.31000e-01       5.52454e-07       4.14953e-08       1.46515e-14       4.59850e-10       4.85686e-01       1.01469e-01       4.85686e-01      
 5.40000e-01       6.03830e-07       4.66978e-08       1.48552e-14       4.99497e-10       4.85686e-01       1.06198e-01       4.85686e-01      
 5.49000e-01       6.57857e-07       5.23747e-08       1.50460e-14       5.40978e-10       4.85686e-01       1.11082e-01       4.85686e-01      
 5.58000e-01       7.14445e-07       5.85495e-08       1.52245e-14       5.84288e-10       4.85686e-01       1.16119e-01       4.85686e-01      
 5.67000e-01       7.73482e-07       6.52447e-08       1.53915e-14       6.29417e-10       4.85686e-01       1.21302e-01       4.85686e-01      
 5.76000e-01       8.34842e-07       7.24819e-08       1.55474e-14       6.76350e-10       4.85686e-01       1.26628e-01       4.85686e-01      
 5.85000e-01       8.98383e-07       8.02813e-08       1.56929e-14       7.25067e-10       4.85686e-01       1.32089e-01       4.85686e-01      
 5.94000e-01       9.63956e-07       8.86618e-08       1.58287e-14       7.75548e-10       4.85686e-01       1.37680e-01       4.85686e-01      
 6.03000e-01       1.03140e-06       9.76411e-08       1.59554e-14       8.27767e-10       4.85686e-01       1.43396e-01       4.85686e-01      
 6.12000e-01       1.10057e-06       1.07235e-07       1.60736e-14       8.81697e-10       4.85686e-01       1.49230e-01       4.85686e-01      
 6.21000e-01       1.17129e-06       1.17459e-07       1.61838e-14       9.37308e-10       4.85686e-01       1.55177e-01       4.85686e-01      
 6.30000e-01       1.24341e-06       1.28326e-07       1.62866e-14       9.94572e-10       4.85686e-01       1.61230e-01       4.85686e-01      
 6.39000e-01       1.31677e-06       1.39847e-07       1.63826e-14       1.05346e-09       4.85686e-01       1.67383e-01       4.85686e-01      
 6.48000e-01       1.39124e-06       1.52034e-07       1.64722e-14       1.11393e-09       4.85686e-01       1.73631e-01       4.85686e-01      
 6.57000e-01       1.46668e-06       1.64895e-07       1.65560e-14       1.17597e-09       4.85686e-01       1.79968e-01       4.85686e-01      
 6.66000e-01       1.54295e-06       1.78439e-07       1.66343e-14       1.23953e-09       4.85686e-01       1.86389e-01       4.85686e-01      
 6.75000e-01       1.61993e-06       1.92673e-07       1.67075e-14       1.30460e-09       4.85686e-01       1.92888e-01       4.85686e-01      
 6.84000e-01       1.69751e-06       2.07603e-07       1.67761e-14       1.37115e-09       4.85686e-01       1.99462e-01       4.85686e-01      
 6.93000e-01       1.77560e-06       2.23233e-07       1.68404e-14       1.43914e-09       4.85686e-01       2.06105e-01       4.85686e-01      
 7.02000e-01       1.85410e-06       2.39567e-07       1.69008e-14       1.50855e-09       4.85686e-01       2.12812e-01       4.85686e-01      
 7.11000e-01       1.93292e-06       2.56610e-07       1.69575e-14       1.57937e-09       4.85686e-01       2.19581e-01       4.85686e-01      
 7.20000e-01       2.01200e-06       2.74363e-07       1.70108e-14       1.65157e-09       4.85686e-01       2.26407e-01       4.85686e-01      
 7.29000e-01       2.09126e-06       2.92828e-07       1.70610e-14       1.72513e-09       4.85686e-01       2.33286e-01       4.85686e-01      
 7.38000e-01       2.17064e-06       3.12008e-07       1.71083e-14       1.80003e-09       4.85686e-01       2.40217e-01       4.85686e-01      
 7.47000e-01       2.25008e-06       3.31902e-07       1.71530e-14       1.87626e-09       4.85686e-01       2.47194e-01       4.85686e-01      
 7.56000e-01       2.32955e-06       3.52511e-07       1.71952e-14       1.95380e-09       4.85686e-01       2.54217e-01       4.85686e-01      
 7.65000e-01       2.40900e-06       3.73835e-07       1.72352e-14       2.03265e-09       4.85686e-01       2.61281e-01       4.85686e-01      
 7.74000e-01       2.48839e-06       3.95874e-07       1.72731e-14       2.11280e-09       4.85686e-01       2.68386e-01       4.85686e-01      
 7.83000e-01       2.56769e-06       4.18627e-07       1.73090e-14       2.19423e-09       4.85686e-01       2.75529e-01       4.85686e-01      
 7.92000e-01       2.64687e-06       4.42093e-07       1.73432e-14       2.27693e-09       4.85686e-01       2.82707e-01       4.85686e-01      
 8.01000e-01       2.72590e-06       4.66271e-07       1.73757e-14       2.36091e-09       4.85686e-01       2.89919e-01       4.85686e-01      
 8.10000e-01       2.80476e-06       4.91159e-07       1.74066e-14       2.44617e-09       4.85686e-01       2.97164e-01       4.85686e-01      
 8.19000e-01       2.88343e-06       5.16756e-07       1.74362e-14       2.53269e-09       4.85686e-01       3.04440e-01       4.85686e-01      
 8.28000e-01       2.96189e-06       5.43061e-07       1.74644e-14       2.62047e-09       4.85686e-01       3.11746e-01       4.85686e-01      
 8.37000e-01       3.04013e-06       5.70070e-07       1.74914e-14       2.70953e-09       4.85686e-01       3.19080e-01       4.85686e-01      
 8.46000e-01       3.11812e-06       5.97782e-07       1.75173e-14       2.79986e-09       4.85686e-01       3.26442e-01       4.85686e-01      
 8.55000e-01       3.19585e-06       6.26195e-07       1.75421e-14       2.89146e-09       4.85686e-01       3.33830e-01       4.85686e-01      
 8.64000e-01       3.27331e-06       6.55306e-07       1.75659e-14       2.98435e-09       4.85686e-01       3.41243e-01       4.85686e-01      
 8.73000e-01       3.35050e-06       6.85113e-07       1.75888e-14       3.07852e-09       4.85686e-01       3.48682e-01       4.85686e-01      
 8.82000e-01       3.42739e-06       7.15613e-07       1.76108e-14       3.17398e-09       4.85686e-01       3.56144e-01       4.85686e-01      
 8.91000e-01       3.50397e-06       7.46804e-07       1.76320e-14       3.27075e-09       4.85686e-01       3.63630e-01       4.85686e-01      
 9.00000e-01       3.58024e-06       7.78683e-07       1.76525e-14       3.36882e-09       4.85686e-01       3.71139e-01       4.85686e-01      
 9.09000e-01       3.65618e-06       8.11247e-07       1.76722e-14       3.46822e-09       4.85686e-01       3.78670e-01       4.85686e-01      
 9.18000e-01       3.73179e-06       8.44492e-07       1.76913e-14       3.56895e-09       4.85686e-01       3.86222e-01       4.85686e-01      
 9.27000e-01       3.80706e-06       8.78416e-07       1.77098e-14       3.67103e-09       4.85686e-01       3.93797e-01       4.85686e-01      
 9.36000e-01       3.88197e-06       9.13017e-07       1.77276e-14       3.77447e-09       4.85686e-01       4.01392e-01       4.85686e-01      
 9.45000e-01       3.95652e-06       9.48289e-07       1.77449e-14       3.87929e-09       4.85686e-01       4.09008e-01       4.85686e-01      
 9.54000e-01       4.03069e-06       9.84231e-07       1.77617e-14       3.98549e-09       4.85686e-01       4.16645e-01       4.85686e-01      
 9.63000e-01       4.10449e-06       1.02084e-06       1.77781e-14       4.09311e-09       4.85686e-01       4.24302e-01       4.85686e-01      
 9.72000e-01       4.17789e-06       1.05811e-06       1.77939e-14       4.20215e-09       4.85686e-01       4.31979e-01       4.85686e-01      
 9.81000e-01       4.25089e-06       1.09604e-06       1.78093e-14       4.31263e-09       4.85686e-01       4.39676e-01       4.85686e-01      
 9.90000e-01       4.32348e-06       1.13462e-06       1.78243e-14       4.42458e-09       4.85686e-01       4.47393e-01       4.85686e-01      
 9.99000e-01       4.39565e-06       1.17386e-06       1.78389e-14       4.53802e-09       4.85686e-01       4.55129e-01       4.85686e-01      
 1.00800e+00       4.46739e-06       1.21374e-06       1.78531e-14       4.65296e-09       4.85686e-01       4.62885e-01       4.85686e-01      
 1.01700e+00       4.53869e-06       1.25427e-06       1.78669e-14       4.76943e-09       4.85686e-01       4.70660e-01       4.85686e-01      
 1.02600e+00       4.60955e-06       1.29543e-06       1.78804e-14       4.88746e-09       4.85686e-01       4.78454e-01       4.85686e-01      
 1.03500e+00       4.67995e-06       1.33724e-06       1.78936e-14       5.00707e-09       4.85686e-01       4.86268e-01       4.85686e-01      
 1.04400e+00       4.74989e-06       1.37967e-06       1.79065e-14       5.12829e-09       4.85686e-01       4.94100e-01       4.85686e-01      
 1.05300e+00       4.81935e-06       1.42273e-06       1.79190e-14       5.25114e-09       4.85686e-01       5.01952e-01       4.85686e-01      
 1.06200e+00       4.88833e-06       1.46641e-06       1.79313e-14       5.37566e-09       4.85686e-01       5.09823e-01       4.85686e-01      
 1.07100e+00       4.95682e-06       1.51072e-06       1.79434e-14       5.50186e-09       4.85686e-01       5.17713e-01       4.85686e-01      
 1.08000e+00       5.02480e-06       1.55563e-06       1.79551e-14       5.62980e-09       4.85686e-01       5.25622e-01       4.85686e-01      
 1.08900e+00       5.09228e-06       1.60116e-06       1.79666e-14       5.75949e-09       4.85686e-01       5.33551e-01       4.85686e-01      
 1.09800e+00       5.15924e-06       1.64729e-06       1.79779e-14       5.89097e-09       4.85686e-01       5.41498e-01       4.85686e-01      
 1.10700e+00       5.22566e-06       1.69402e-06       1.79889e-14       6.02428e-09       4.85686e-01       5.49465e-01       4.85686e-01      
 1.11600e+00       5.29156e-06       1.74135e-06       1.79998e-14       6.15945e-09       4.85686e-01       5.57451e-01       4.85686e-01      
 1.12500e+00       5.35691e-06       1.78927e-06       1.80104e-14       6.29653e-09       4.85686e-01       5.65456e-01       4.85686e-01      
 1.13400e+00       5.42170e-06       1.83777e-06       1.80208e-14       6.43555e-09       4.85686e-01       5.73480e-01       4.85686e-01      
 1.14300e+00       5.48594e-06       1.88685e-06       1.80310e-14       6.57655e-09       4.85686e-01       5.81523e-01       4.85686e-01      
 1.15200e+00       5.54961e-06       1.93651e-06       1.80410e-14       6.71958e-09       4.85686e-01       5.89586e-01       4.85686e-01      
 1.16100e+00       5.61270e-06       1.98674e-06       1.80508e-14       6.86468e-09       4.85686e-01       5.97669e-01       4.85686e-01      
 1.17000e+00       5.67520e-06       2.03754e-06       1.80605e-14       7.01190e-09       4.85686e-01       6.05771e-01       4.85686e-01      
 1.17900e+00       5.73712e-06       2.08889e-06       1.80700e-14       7.16129e-09       4.85686e-01       6.13892e-01       4.85686e-01      
 1.18800e+00       5.79844e-06       2.14080e-06       1.80793e-14       7.31290e-09       4.85686e-01       6.22033e-01       4.85686e-01      
 1.19700e+00       5.85915e-06       2.19326e-06       1.80884e-14       7.46678e-09       4.85686e-01       6.30194e-01       4.85686e-01      
 1.20600e+00       5.91925e-06       2.24626e-06       1.80974e-14       7.62299e-09       4.85686e-01       6.38374e-01       4.85686e-01      
 1.21500e+00       5.97874e-06       2.29980e-06       1.81063e-14       7.78158e-09       4.85686e-01       6.46575e-01       4.85686e-01      
 1.22400e+00       6.03759e-06       2.35388e-06       1.81150e-14       7.94262e-09       4.85686e-01       6.54795e-01       4.85686e-01      
 1.23300e+00       6.09582e-06       2.40848e-06       1.81235e-14       8.10617e-09       4.85686e-01       6.63035e-01       4.85686e-01      
 1.24200e+00       6.15341e-06       2.46360e-06       1.81320e-14       8.27229e-09       4.85686e-01       6.71295e-01       4.85686e-01      
 1.25100e+00       6.21037e-06       2.51923e-06       1.81403e-14       8.44105e-09       4.85686e-01       6.79576e-01       4.85686e-01      
 1.26000e+00       6.26667e-06       2.57538e-06       1.81484e-14       8.61251e-09       4.85686e-01       6.87876e-01       4.85686e-01      
 1.26900e+00       6.32232e-06       2.63203e-06       1.81565e-14       8.78677e-09       4.85686e-01       6.96197e-01       4.85686e-01      
 1.27800e+00       6.37731e-06       2.68918e-06       1.81644e-14       8.96388e-09       4.85686e-01       7.04539e-01       4.85686e-01      
 1.28700e+00       6.43165e-06       2.74682e-06       1.81722e-14       9.14394e-09       4.85686e-01       7.12901e-01       4.85686e-01      
 1.29600e+00       6.48531e-06       2.80495e-06       1.81799e-14       9.32702e-09       4.85686e-01       7.21283e-01       4.85686e-01      
 1.30500e+00       6.53831e-06       2.86355e-06       1.81874e-14       9.51322e-09       4.85686e-01       7.29686e-01       4.85686e-01      
 1.31400e+00       6.59064e-06       2.92263e-06       1.81949e-14       9.70262e-09       4.85686e-01       7.38110e-01       4.85686e-01      
 1.32300e+00       6.64228e-06       2.98218e-06       1.82022e-14       9.89532e-09       4.85686e-01       7.46555e-01       4.85686e-01      
 1.33200e+00       6.69325e-06       3.04219e-06       1.82095e-14       1.00914e-08       4.85686e-01       7.55021e-01       4.85686e-01      
 1.34100e+00       6.74354e-06       3.10266e-06       1.82166e-14       1.02910e-08       4.85686e-01       7.63508e-01       4.85686e-01      
 1.35000e+00       6.79313e-06       3.16357e-06       1.82237e-14       1.04942e-08       4.85686e-01       7.72016e-01       4.85686e-01      
 1.35900e+00       6.84205e-06       3.22493e-06       1.82306e-14       1.07012e-08       4.85686e-01       7.80546e-01       4.85686e-01      
 1.36800e+00       6.89027e-06       3.28673e-06       1.82375e-14       1.09120e-08       4.85686e-01       7.89096e-01       4.85686e-01      
 1.37700e+00       6.93779e-06       3.34895e-06       1.82443e-14       1.11267e-08       4.85686e-01       7.97669e-01       4.85686e-01      
 1.38600e+00       6.98463e-06       3.41160e-06       1.82510e-14       1.13456e-08       4.85686e-01       8.06262e-01       4.85686e-01      
 1.39500e+00       7.03076e-06       3.47467e-06       1.82576e-14       1.15687e-08       4.85686e-01       8.14878e-01       4.85686e-01      
 1.40400e+00       7.07621e-06       3.53815e-06       1.82641e-14       1.17962e-08       4.85686e-01       8.23515e-01       4.85686e-01      
 1.41300e+00       7.12095e-06       3.60204e-06       1.82705e-14       1.20282e-08       4.85686e-01       8.32174e-01       4.85686e-01      
 1.42200e+00       7.16500e-06       3.66633e-06       1.82769e-14       1.22650e-08       4.85686e-01       8.40856e-01       4.85686e-01      
 1.43100e+00       7.20834e-06       3.73101e-06       1.82831e-14       1.25066e-08       4.85686e-01       8.49559e-01       4.85686e-01      
 1.44000e+00       7.25099e-06       3.79608e-06       1.82893e-14       1.27532e-08       4.85686e-01       8.58284e-01       4.85686e-01      
 1.44900e+00       7.29294e-06       3.86153e-06       1.82955e-14       1.30050e-08       4.85686e-01       8.67032e-01       4.85686e-01      
 1.45800e+00       7.33419e-06       3.92735e-06       1.83015e-14       1.32622e-08       4.85686e-01       8.75803e-01       4.85686e-01      
 1.46700e+00       7.37474e-06       3.99354e-06       1.83075e-14       1.35251e-08       4.85686e-01       8.84595e-01       4.85686e-01      
 1.47600e+00       7.41460e-06       4.06009e-06       1.83134e-14       1.37938e-08       4.85686e-01       8.93411e-01       4.85686e-01      
 1.48500e+00       7.45376e-06       4.12700e-06       1.83193e-14       1.40685e-08       4.85686e-01       9.02249e-01       4.85686e-01      
 1.49400e+00       7.49222e-06       4.19426e-06       1.83251e-14       1.43495e-08       4.85686e-01       9.11110e-01       4.85686e-01      
 1.50300e+00       7.52999e-06       4.26186e-06       1.83308e-14       1.46371e-08       4.85686e-01       9.19994e-01       4.85686e-01      
 1.51200e+00       7.56706e-06       4.32979e-06       1.83365e-14       1.49315e-08       4.85686e-01       9.28901e-01       4.85686e-01      
 1.52100e+00       7.60345e-06       4.39806e-06       1.83421e-14       1.52329e-08       4.85686e-01       9.37832e-01       4.85686e-01      
 1.53000e+00       7.63914e-06       4.46665e-06       1.83476e-14       1.55417e-08       4.85686e-01       9.46785e-01       4.85686e-01      
 1.53900e+00       7.67415e-06       4.53556e-06       1.83531e-14       1.58582e-08       4.85686e-01       9.55762e-01       4.85686e-01      
 1.54800e+00       7.70848e-06       4.60479e-06       1.83585e-14       1.61826e-08       4.85686e-01       9.64763e-01       4.85686e-01      
 1.55700e+00       7.74212e-06       4.67431e-06       1.83639e-14       1.65155e-08       4.85686e-01       9.73788e-01       4.85686e-01      
 1.56600e+00       7.77508e-06       4.74414e-06       1.83692e-14       1.68570e-08       4.85686e-01       9.82836e-01       4.85686e-01      
 1.57500e+00       7.80737e-06       4.81426e-06       1.83745e-14       1.72077e-08       4.85686e-01       9.91908e-01       4.85686e-01      
 1.58400e+00       7.83898e-06       4.88467e-06       1.83797e-14       1.75678e-08       4.85686e-01       1.00100e+00       4.85686e-01      
 1.59300e+00       7.86992e-06       4.95536e-06       1.83849e-14       1.79379e-08       4.85686e-01       1.01012e+00       4.85686e-01      
 1.60200e+00       7.90019e-06       5.02633e-06       1.83900e-14       1.83184e-08       4.85686e-01       1.01927e+00       4.85686e-01      
 1.61100e+00       7.92980e-06       5.09756e-06       1.83951e-14       1.87098e-08       4.85686e-01       1.02844e+00       4.85686e-01      
 1.62000e+00       7.95875e-06       5.16906e-06       1.84001e-14       1.91126e-08       4.85686e-01       1.03763e+00       4.85686e-01      
 1.62900e+00       7.98704e-06       5.24082e-06       1.84051e-14       1.95274e-08       4.85686e-01       1.04685e+00       4.85686e-01      
 1.63800e+00       8.01468e-06       5.31283e-06       1.84100e-14       1.99548e-08       4.85686e-01       1.05609e+00       4.85686e-01      
 1.64700e+00       8.04167e-06       5.38508e-06       1.84149e-14       2.03953e-08       4.85686e-01       1.06536e+00       4.85686e-01      
 1.65600e+00       8.06801e-06       5.45758e-06       1.84198e-14       2.08497e-08       4.85686e-01       1.07465e+00       4.85686e-01      
 1.66500e+00       8.09371e-06       5.53030e-06       1.84246e-14       2.13186e-08       4.85686e-01       1.08397e+00       4.85686e-01      
 1.67400e+00       8.11878e-06       5.60326e-06       1.84294e-14       2.18028e-08       4.85686e-01       1.09331e+00       4.85686e-01      
 1.68300e+00       8.14320e-06       5.67644e-06       1.84341e-14       2.23032e-08       4.85686e-01       1.10268e+00       4.85686e-01      
 1.69200e+00       8.16700e-06       5.74984e-06       1.84388e-14       2.28206e-08       4.85686e-01       1.11207e+00       4.85686e-01      
 1.70100e+00       8.19018e-06       5.82344e-06       1.84434e-14       2.33559e-08       4.85686e-01       1.12149e+00       4.85686e-01      
 1.71000e+00       8.21273e-06       5.89726e-06       1.84481e-14       2.39102e-08       4.85686e-01       1.13094e+00       4.85686e-01      
 1.71900e+00       8.23467e-06       5.97127e-06       1.84526e-14       2.44844e-08       4.85686e-01       1.14041e+00       4.85686e-01      
 1.72800e+00       8.25599e-06       6.04548e-06       1.84572e-14       2.50798e-08       4.85686e-01       1.14990e+00       4.85686e-01      
 1.73700e+00       8.27671e-06       6.11988e-06       1.84617e-14       2.56975e-08       4.85686e-01       1.15943e+00       4.85686e-01      
 1.74600e+00       8.29682e-06       6.19446e-06       1.84661e-14       2.63389e-08       4.85686e-01       1.16898e+00       4.85686e-01      
 1.75500e+00       8.31633e-06       6.26922e-06       1.84705e-14       2.70054e-08       4.85686e-01       1.17855e+00       4.85686e-01      
 1.76400e+00       8.33525e-06       6.34415e-06       1.84749e-14       2.76986e-08       4.85686e-01       1.18815e+00       4.85686e-01      
 1.77300e+00       8.35357e-06       6.41925e-06       1.84793e-14       2.84200e-08       4.85686e-01       1.19778e+00       4.85686e-01      
 1.78200e+00       8.37131e-06       6.49451e-06       1.84836e-14       2.91715e-08       4.85686e-01       1.20744e+00       4.85686e-01      
 1.79100e+00       8.38846e-06       6.56993e-06       1.84879e-14       2.99550e-08       4.85686e-01       1.21712e+00       4.85686e-01      
 1.80000e+00       8.40503e-06       6.64550e-06       1.84922e-14       3.07726e-08       4.85686e-01       1.22683e+00       4.85686e-01      
