
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.52000e-01       3.94346e-09       1.28068e-10       3.27907e-15       4.25600e-12       4.87552e-01       3.98912e-02       4.87552e-01      
 2.61000e-01       5.14997e-09       1.68776e-10       3.38682e-15       5.59860e-12       4.87552e-01       3.99869e-02       4.87552e-01      
 2.70000e-01       6.69910e-09       2.21832e-10       3.50801e-15       7.34106e-12       4.87552e-01       4.01110e-02       4.87552e-01      
 2.79000e-01       8.67599e-09       2.90693e-10       3.64299e-15       9.59038e-12       4.87552e-01       4.02710e-02       4.87552e-01      
 2.88000e-01       1.11818e-08       3.79651e-10       3.79188e-15       1.24763e-11       4.87552e-01       4.04759e-02       4.87552e-01      
 2.97000e-01       1.43349e-08       4.93990e-10       3.95461e-15       1.61534e-11       4.87552e-01       4.07365e-02       4.87552e-01      
 3.06000e-01       1.82713e-08       6.40135e-10       4.13082e-15       2.08026e-11       4.87552e-01       4.10651e-02       4.87552e-01      
 3.15000e-01       2.31445e-08       8.25819e-10       4.31996e-15       2.66309e-11       4.87552e-01       4.14756e-02       4.87552e-01      
 3.24000e-01       2.91239e-08       1.06023e-09       4.52121e-15       3.38690e-11       4.87552e-01       4.19836e-02       4.87552e-01      
 3.33000e-01       3.63921e-08       1.35413e-09       4.73357e-15       4.27674e-11       4.87552e-01       4.26050e-02       4.87552e-01      
 3.42000e-01       4.51411e-08       1.72000e-09       4.95580e-15       5.35898e-11       4.87552e-01       4.33566e-02       4.87552e-01      
 3.51000e-01       5.55661e-08       2.17203e-09       5.18654e-15       6.66039e-11       4.87552e-01       4.42545e-02       4.87552e-01      
 3.60000e-01       6.78598e-08       2.72620e-09       5.42426e-15       8.20719e-11       4.87552e-01       4.53138e-02       4.87552e-01      
 3.69000e-01       8.22055e-08       3.40015e-09       5.66737e-15       1.00240e-10       4.87552e-01       4.65474e-02       4.87552e-01      
 3.78000e-01       9.87723e-08       4.21314e-09       5.91420e-15       1.21331e-10       4.87552e-01       4.79661e-02       4.87552e-01      
 3.87000e-01       1.17712e-07       5.18587e-09       6.16308e-15       1.45533e-10       4.87552e-01       4.95776e-02       4.87552e-01      
 3.96000e-01       1.39160e-07       6.34030e-09       6.41235e-15       1.73003e-10       4.87552e-01       5.13869e-02       4.87552e-01      
 4.05000e-01       1.63241e-07       7.69959e-09       6.66043e-15       2.03862e-10       4.87552e-01       5.33961e-02       4.87552e-01      
 4.14000e-01       1.90073e-07       9.28798e-09       6.90584e-15       2.38200e-10       4.87552e-01       5.56052e-02       4.87552e-01      
 4.23000e-01       2.19781e-07       1.11308e-08       7.14719e-15       2.76084e-10       4.87552e-01       5.80126e-02       4.87552e-01      
 4.32000e-01       2.52496e-07       1.32545e-08       7.38327e-15       3.17560e-10       4.87552e-01       6.06156e-02       4.87552e-01      
 4.41000e-01       2.88367e-07       1.56868e-08       7.61300e-15       3.62668e-10       4.87552e-01       6.34109e-02       4.87552e-01      
 4.50000e-01       3.27554e-07       1.84568e-08       7.83548e-15       4.11439e-10       4.87552e-01       6.63951e-02       4.87552e-01      
 4.59000e-01       3.70229e-07       2.15952e-08       8.04996e-15       4.63904e-10       4.87552e-01       6.95651e-02       4.87552e-01      
 4.68000e-01       4.16567e-07       2.51341e-08       8.25589e-15       5.20096e-10       4.87552e-01       7.29179e-02       4.87552e-01      
 4.77000e-01       4.66739e-07       2.91072e-08       8.45282e-15       5.80052e-10       4.87552e-01       7.64508e-02       4.87552e-01      
 4.86000e-01       5.20901e-07       3.35499e-08       8.64050e-15       6.43807e-10       4.87552e-01       8.01617e-02       4.87552e-01      
 4.95000e-01       5.79187e-07       3.84986e-08       8.81878e-15       7.11399e-10       4.87552e-01       8.40481e-02       4.87552e-01      
 5.04000e-01       6.41697e-07       4.39909e-08       8.98764e-15       7.82861e-10       4.87552e-01       8.81078e-02       4.87552e-01      
 5.13000e-01       7.08497e-07       5.00652e-08       9.14715e-15       8.58224e-10       4.87552e-01       9.23383e-02       4.87552e-01      
 5.22000e-01       7.79613e-07       5.67602e-08       9.29749e-15       9.37511e-10       4.87552e-01       9.67368e-02       4.87552e-01      
 5.31000e-01       8.55027e-07       6.41147e-08       9.43889e-15       1.02074e-09       4.87552e-01       1.01300e-01       4.87552e-01      
 5.40000e-01       9.34679e-07       7.21672e-08       9.57163e-15       1.10791e-09       4.87552e-01       1.06025e-01       4.87552e-01      
 5.49000e-01       1.01847e-06       8.09553e-08       9.69606e-15       1.19903e-09       4.87552e-01       1.10908e-01       4.87552e-01      
 5.58000e-01       1.10626e-06       9.05158e-08       9.81255e-15       1.29408e-09       4.87552e-01       1.15943e-01       4.87552e-01      
 5.67000e-01       1.19789e-06       1.00884e-07       9.92147e-15       1.39303e-09       4.87552e-01       1.21126e-01       4.87552e-01      
 5.76000e-01       1.29315e-06       1.12093e-07       1.00232e-14       1.49586e-09       4.87552e-01       1.26452e-01       4.87552e-01      
 5.85000e-01       1.39183e-06       1.24175e-07       1.01183e-14       1.60252e-09       4.87552e-01       1.31916e-01       4.87552e-01      
 5.94000e-01       1.49369e-06       1.37160e-07       1.02069e-14       1.71297e-09       4.87552e-01       1.37511e-01       4.87552e-01      
 6.03000e-01       1.59849e-06       1.51075e-07       1.02897e-14       1.82715e-09       4.87552e-01       1.43231e-01       4.87552e-01      
 6.12000e-01       1.70598e-06       1.65946e-07       1.03669e-14       1.94500e-09       4.87552e-01       1.49071e-01       4.87552e-01      
 6.21000e-01       1.81591e-06       1.81795e-07       1.04389e-14       2.06646e-09       4.87552e-01       1.55024e-01       4.87552e-01      
 6.30000e-01       1.92803e-06       1.98644e-07       1.05060e-14       2.19147e-09       4.87552e-01       1.61084e-01       4.87552e-01      
 6.39000e-01       2.04209e-06       2.16510e-07       1.05687e-14       2.31995e-09       4.87552e-01       1.67245e-01       4.87552e-01      
 6.48000e-01       2.15788e-06       2.35411e-07       1.06273e-14       2.45185e-09       4.87552e-01       1.73502e-01       4.87552e-01      
 6.57000e-01       2.27517e-06       2.55361e-07       1.06820e-14       2.58708e-09       4.87552e-01       1.79849e-01       4.87552e-01      
 6.66000e-01       2.39375e-06       2.76373e-07       1.07331e-14       2.72560e-09       4.87552e-01       1.86280e-01       4.87552e-01      
 6.75000e-01       2.51343e-06       2.98456e-07       1.07809e-14       2.86734e-09       4.87552e-01       1.92791e-01       4.87552e-01      
 6.84000e-01       2.63405e-06       3.21621e-07       1.08257e-14       3.01223e-09       4.87552e-01       1.99375e-01       4.87552e-01      
 6.93000e-01       2.75542e-06       3.45875e-07       1.08677e-14       3.16022e-09       4.87552e-01       2.06029e-01       4.87552e-01      
 7.02000e-01       2.87742e-06       3.71225e-07       1.09071e-14       3.31126e-09       4.87552e-01       2.12749e-01       4.87552e-01      
 7.11000e-01       2.99990e-06       3.97674e-07       1.09441e-14       3.46530e-09       4.87552e-01       2.19529e-01       4.87552e-01      
 7.20000e-01       3.12274e-06       4.25227e-07       1.09789e-14       3.62228e-09       4.87552e-01       2.26367e-01       4.87552e-01      
 7.29000e-01       3.24583e-06       4.53887e-07       1.10116e-14       3.78217e-09       4.87552e-01       2.33258e-01       4.87552e-01      
 7.38000e-01       3.36909e-06       4.83656e-07       1.10425e-14       3.94494e-09       4.87552e-01       2.40199e-01       4.87552e-01      
 7.47000e-01       3.49242e-06       5.14534e-07       1.10716e-14       4.11053e-09       4.87552e-01       2.47188e-01       4.87552e-01      
 7.56000e-01       3.61575e-06       5.46522e-07       1.10992e-14       4.27894e-09       4.87552e-01       2.54221e-01       4.87552e-01      
 7.65000e-01       3.73900e-06       5.79620e-07       1.11252e-14       4.45012e-09       4.87552e-01       2.61297e-01       4.87552e-01      
 7.74000e-01       3.86213e-06       6.13826e-07       1.11499e-14       4.62405e-09       4.87552e-01       2.68411e-01       4.87552e-01      
 7.83000e-01       3.98507e-06       6.49139e-07       1.11733e-14       4.80073e-09       4.87552e-01       2.75563e-01       4.87552e-01      
 7.92000e-01       4.10779e-06       6.85558e-07       1.11956e-14       4.98012e-09       4.87552e-01       2.82750e-01       4.87552e-01      
 8.01000e-01       4.23023e-06       7.23079e-07       1.12167e-14       5.16222e-09       4.87552e-01       2.89971e-01       4.87552e-01      
 8.10000e-01       4.35237e-06       7.61702e-07       1.12369e-14       5.34702e-09       4.87552e-01       2.97223e-01       4.87552e-01      
 8.19000e-01       4.47416e-06       8.01422e-07       1.12561e-14       5.53452e-09       4.87552e-01       3.04506e-01       4.87552e-01      
 8.28000e-01       4.59559e-06       8.42236e-07       1.12745e-14       5.72471e-09       4.87552e-01       3.11818e-01       4.87552e-01      
 8.37000e-01       4.71662e-06       8.84141e-07       1.12921e-14       5.91759e-09       4.87552e-01       3.19157e-01       4.87552e-01      
 8.46000e-01       4.83723e-06       9.27134e-07       1.13089e-14       6.11316e-09       4.87552e-01       3.26523e-01       4.87552e-01      
 8.55000e-01       4.95739e-06       9.71209e-07       1.13250e-14       6.31144e-09       4.87552e-01       3.33915e-01       4.87552e-01      
 8.64000e-01       5.07710e-06       1.01636e-06       1.13405e-14       6.51243e-09       4.87552e-01       3.41331e-01       4.87552e-01      
 8.73000e-01       5.19632e-06       1.06259e-06       1.13553e-14       6.71614e-09       4.87552e-01       3.48771e-01       4.87552e-01      
 8.82000e-01       5.31505e-06       1.10990e-06       1.13697e-14       6.92259e-09       4.87552e-01       3.56234e-01       4.87552e-01      
 8.91000e-01       5.43326e-06       1.15826e-06       1.13834e-14       7.13179e-09       4.87552e-01       3.63720e-01       4.87552e-01      
 9.00000e-01       5.55093e-06       1.20769e-06       1.13967e-14       7.34377e-09       4.87552e-01       3.71227e-01       4.87552e-01      
 9.09000e-01       5.66807e-06       1.25818e-06       1.14095e-14       7.55853e-09       4.87552e-01       3.78756e-01       4.87552e-01      
 9.18000e-01       5.78463e-06       1.30971e-06       1.14219e-14       7.77611e-09       4.87552e-01       3.86306e-01       4.87552e-01      
 9.27000e-01       5.90063e-06       1.36230e-06       1.14339e-14       7.99653e-09       4.87552e-01       3.93876e-01       4.87552e-01      
 9.36000e-01       6.01603e-06       1.41592e-06       1.14455e-14       8.21981e-09       4.87552e-01       4.01466e-01       4.87552e-01      
 9.45000e-01       6.13083e-06       1.47058e-06       1.14568e-14       8.44600e-09       4.87552e-01       4.09076e-01       4.87552e-01      
 9.54000e-01       6.24501e-06       1.52627e-06       1.14677e-14       8.67511e-09       4.87552e-01       4.16705e-01       4.87552e-01      
 9.63000e-01       6.35856e-06       1.58299e-06       1.14782e-14       8.90719e-09       4.87552e-01       4.24353e-01       4.87552e-01      
 9.72000e-01       6.47146e-06       1.64072e-06       1.14885e-14       9.14226e-09       4.87552e-01       4.32021e-01       4.87552e-01      
 9.81000e-01       6.58371e-06       1.69947e-06       1.14985e-14       9.38037e-09       4.87552e-01       4.39707e-01       4.87552e-01      
 9.90000e-01       6.69528e-06       1.75922e-06       1.15082e-14       9.62156e-09       4.87552e-01       4.47411e-01       4.87552e-01      
 9.99000e-01       6.80616e-06       1.81998e-06       1.15177e-14       9.86586e-09       4.87552e-01       4.55135e-01       4.87552e-01      
 1.00800e+00       6.91634e-06       1.88173e-06       1.15269e-14       1.01133e-08       4.87552e-01       4.62876e-01       4.87552e-01      
 1.01700e+00       7.02581e-06       1.94447e-06       1.15359e-14       1.03640e-08       4.87552e-01       4.70636e-01       4.87552e-01      
 1.02600e+00       7.13455e-06       2.00819e-06       1.15446e-14       1.06179e-08       4.87552e-01       4.78414e-01       4.87552e-01      
 1.03500e+00       7.24255e-06       2.07288e-06       1.15532e-14       1.08752e-08       4.87552e-01       4.86210e-01       4.87552e-01      
 1.04400e+00       7.34980e-06       2.13855e-06       1.15615e-14       1.11358e-08       4.87552e-01       4.94024e-01       4.87552e-01      
 1.05300e+00       7.45628e-06       2.20517e-06       1.15697e-14       1.13998e-08       4.87552e-01       5.01856e-01       4.87552e-01      
 1.06200e+00       7.56198e-06       2.27275e-06       1.15777e-14       1.16673e-08       4.87552e-01       5.09707e-01       4.87552e-01      
 1.07100e+00       7.66688e-06       2.34128e-06       1.15855e-14       1.19383e-08       4.87552e-01       5.17575e-01       4.87552e-01      
 1.08000e+00       7.77097e-06       2.41075e-06       1.15931e-14       1.22129e-08       4.87552e-01       5.25461e-01       4.87552e-01      
 1.08900e+00       7.87425e-06       2.48115e-06       1.16006e-14       1.24912e-08       4.87552e-01       5.33365e-01       4.87552e-01      
 1.09800e+00       7.97669e-06       2.55248e-06       1.16079e-14       1.27732e-08       4.87552e-01       5.41287e-01       4.87552e-01      
 1.10700e+00       8.07829e-06       2.62473e-06       1.16150e-14       1.30590e-08       4.87552e-01       5.49228e-01       4.87552e-01      
 1.11600e+00       8.17903e-06       2.69789e-06       1.16220e-14       1.33487e-08       4.87552e-01       5.57186e-01       4.87552e-01      
 1.12500e+00       8.27889e-06       2.77194e-06       1.16289e-14       1.36424e-08       4.87552e-01       5.65162e-01       4.87552e-01      
 1.13400e+00       8.37788e-06       2.84690e-06       1.16357e-14       1.39400e-08       4.87552e-01       5.73157e-01       4.87552e-01      
 1.14300e+00       8.47597e-06       2.92274e-06       1.16423e-14       1.42418e-08       4.87552e-01       5.81170e-01       4.87552e-01      
 1.15200e+00       8.57316e-06       2.99946e-06       1.16488e-14       1.45478e-08       4.87552e-01       5.89201e-01       4.87552e-01      
 1.16100e+00       8.66943e-06       3.07705e-06       1.16552e-14       1.48580e-08       4.87552e-01       5.97250e-01       4.87552e-01      
 1.17000e+00       8.76477e-06       3.15550e-06       1.16614e-14       1.51727e-08       4.87552e-01       6.05318e-01       4.87552e-01      
 1.17900e+00       8.85918e-06       3.23481e-06       1.16676e-14       1.54918e-08       4.87552e-01       6.13404e-01       4.87552e-01      
 1.18800e+00       8.95263e-06       3.31496e-06       1.16736e-14       1.58155e-08       4.87552e-01       6.21509e-01       4.87552e-01      
 1.19700e+00       9.04513e-06       3.39595e-06       1.16796e-14       1.61439e-08       4.87552e-01       6.29632e-01       4.87552e-01      
 1.20600e+00       9.13666e-06       3.47777e-06       1.16854e-14       1.64771e-08       4.87552e-01       6.37774e-01       4.87552e-01      
 1.21500e+00       9.22722e-06       3.56041e-06       1.16912e-14       1.68151e-08       4.87552e-01       6.45935e-01       4.87552e-01      
 1.22400e+00       9.31679e-06       3.64386e-06       1.16968e-14       1.71582e-08       4.87552e-01       6.54114e-01       4.87552e-01      
 1.23300e+00       9.40536e-06       3.72811e-06       1.17024e-14       1.75065e-08       4.87552e-01       6.62313e-01       4.87552e-01      
 1.24200e+00       9.49293e-06       3.81315e-06       1.17079e-14       1.78600e-08       4.87552e-01       6.70530e-01       4.87552e-01      
 1.25100e+00       9.57949e-06       3.89897e-06       1.17133e-14       1.82189e-08       4.87552e-01       6.78767e-01       4.87552e-01      
 1.26000e+00       9.66504e-06       3.98557e-06       1.17186e-14       1.85834e-08       4.87552e-01       6.87023e-01       4.87552e-01      
 1.26900e+00       9.74955e-06       4.07294e-06       1.17238e-14       1.89535e-08       4.87552e-01       6.95298e-01       4.87552e-01      
 1.27800e+00       9.83304e-06       4.16106e-06       1.17289e-14       1.93295e-08       4.87552e-01       7.03592e-01       4.87552e-01      
 1.28700e+00       9.91549e-06       4.24993e-06       1.17340e-14       1.97115e-08       4.87552e-01       7.11906e-01       4.87552e-01      
 1.29600e+00       9.99689e-06       4.33953e-06       1.17390e-14       2.00996e-08       4.87552e-01       7.20239e-01       4.87552e-01      
 1.30500e+00       1.00772e-05       4.42987e-06       1.17439e-14       2.04941e-08       4.87552e-01       7.28593e-01       4.87552e-01      
 1.31400e+00       1.01566e-05       4.52092e-06       1.17488e-14       2.08951e-08       4.87552e-01       7.36966e-01       4.87552e-01      
 1.32300e+00       1.02348e-05       4.61268e-06       1.17536e-14       2.13027e-08       4.87552e-01       7.45358e-01       4.87552e-01      
 1.33200e+00       1.03120e-05       4.70514e-06       1.17583e-14       2.17172e-08       4.87552e-01       7.53771e-01       4.87552e-01      
 1.34100e+00       1.03881e-05       4.79829e-06       1.17630e-14       2.21388e-08       4.87552e-01       7.62204e-01       4.87552e-01      
 1.35000e+00       1.04631e-05       4.89212e-06       1.17675e-14       2.25677e-08       4.87552e-01       7.70657e-01       4.87552e-01      
 1.35900e+00       1.05371e-05       4.98662e-06       1.17721e-14       2.30041e-08       4.87552e-01       7.79130e-01       4.87552e-01      
 1.36800e+00       1.06100e-05       5.08179e-06       1.17766e-14       2.34483e-08       4.87552e-01       7.87624e-01       4.87552e-01      
 1.37700e+00       1.06818e-05       5.17760e-06       1.17810e-14       2.39004e-08       4.87552e-01       7.96138e-01       4.87552e-01      
 1.38600e+00       1.07525e-05       5.27405e-06       1.17853e-14       2.43607e-08       4.87552e-01       8.04673e-01       4.87552e-01      
 1.39500e+00       1.08222e-05       5.37114e-06       1.17897e-14       2.48296e-08       4.87552e-01       8.13229e-01       4.87552e-01      
 1.40400e+00       1.08907e-05       5.46885e-06       1.17939e-14       2.53072e-08       4.87552e-01       8.21805e-01       4.87552e-01      
 1.41300e+00       1.09582e-05       5.56717e-06       1.17981e-14       2.57938e-08       4.87552e-01       8.30403e-01       4.87552e-01      
 1.42200e+00       1.10246e-05       5.66609e-06       1.18023e-14       2.62898e-08       4.87552e-01       8.39021e-01       4.87552e-01      
 1.43100e+00       1.10899e-05       5.76561e-06       1.18064e-14       2.67954e-08       4.87552e-01       8.47661e-01       4.87552e-01      
 1.44000e+00       1.11542e-05       5.86571e-06       1.18104e-14       2.73111e-08       4.87552e-01       8.56321e-01       4.87552e-01      
 1.44900e+00       1.12173e-05       5.96638e-06       1.18144e-14       2.78370e-08       4.87552e-01       8.65004e-01       4.87552e-01      
 1.45800e+00       1.12794e-05       6.06762e-06       1.18184e-14       2.83737e-08       4.87552e-01       8.73707e-01       4.87552e-01      
 1.46700e+00       1.13403e-05       6.16941e-06       1.18223e-14       2.89214e-08       4.87552e-01       8.82433e-01       4.87552e-01      
 1.47600e+00       1.14002e-05       6.27174e-06       1.18262e-14       2.94807e-08       4.87552e-01       8.91180e-01       4.87552e-01      
 1.48500e+00       1.14590e-05       6.37461e-06       1.18301e-14       3.00518e-08       4.87552e-01       8.99949e-01       4.87552e-01      
 1.49400e+00       1.15168e-05       6.47800e-06       1.18338e-14       3.06352e-08       4.87552e-01       9.08740e-01       4.87552e-01      
 1.50300e+00       1.15735e-05       6.58190e-06       1.18376e-14       3.12314e-08       4.87552e-01       9.17553e-01       4.87552e-01      
 1.51200e+00       1.16290e-05       6.68632e-06       1.18413e-14       3.18409e-08       4.87552e-01       9.26388e-01       4.87552e-01      
 1.52100e+00       1.16836e-05       6.79122e-06       1.18450e-14       3.24642e-08       4.87552e-01       9.35246e-01       4.87552e-01      
 1.53000e+00       1.17370e-05       6.89662e-06       1.18487e-14       3.31018e-08       4.87552e-01       9.44126e-01       4.87552e-01      
 1.53900e+00       1.17894e-05       7.00249e-06       1.18523e-14       3.37543e-08       4.87552e-01       9.53029e-01       4.87552e-01      
 1.54800e+00       1.18408e-05       7.10882e-06       1.18558e-14       3.44223e-08       4.87552e-01       9.61954e-01       4.87552e-01      
 1.55700e+00       1.18911e-05       7.21562e-06       1.18594e-14       3.51064e-08       4.87552e-01       9.70902e-01       4.87552e-01      
 1.56600e+00       1.19403e-05       7.32286e-06       1.18629e-14       3.58073e-08       4.87552e-01       9.79874e-01       4.87552e-01      
 1.57500e+00       1.19885e-05       7.43054e-06       1.18664e-14       3.65257e-08       4.87552e-01       9.88868e-01       4.87552e-01      
 1.58400e+00       1.20357e-05       7.53865e-06       1.18698e-14       3.72623e-08       4.87552e-01       9.97885e-01       4.87552e-01      
 1.59300e+00       1.20818e-05       7.64718e-06       1.18732e-14       3.80179e-08       4.87552e-01       1.00693e+00       4.87552e-01      
 1.60200e+00       1.21269e-05       7.75612e-06       1.18766e-14       3.87933e-08       4.87552e-01       1.01599e+00       4.87552e-01      
 1.61100e+00       1.21709e-05       7.86546e-06       1.18800e-14       3.95894e-08       4.87552e-01       1.02508e+00       4.87552e-01      
 1.62000e+00       1.22140e-05       7.97519e-06       1.18833e-14       4.04072e-08       4.87552e-01       1.03419e+00       4.87552e-01      
 1.62900e+00       1.22560e-05       8.08531e-06       1.18866e-14       4.12476e-08       4.87552e-01       1.04332e+00       4.87552e-01      
 1.63800e+00       1.22971e-05       8.19580e-06       1.18899e-14       4.21117e-08       4.87552e-01       1.05248e+00       4.87552e-01      
 1.64700e+00       1.23371e-05       8.30665e-06       1.18932e-14       4.30006e-08       4.87552e-01       1.06167e+00       4.87552e-01      
 1.65600e+00       1.23761e-05       8.41786e-06       1.18964e-14       4.39154e-08       4.87552e-01       1.07087e+00       4.87552e-01      
 1.66500e+00       1.24142e-05       8.52942e-06       1.18996e-14       4.48574e-08       4.87552e-01       1.08011e+00       4.87552e-01      
 1.67400e+00       1.24513e-05       8.64132e-06       1.19027e-14       4.58279e-08       4.87552e-01       1.08936e+00       4.87552e-01      
 1.68300e+00       1.24874e-05       8.75354e-06       1.19059e-14       4.68284e-08       4.87552e-01       1.09864e+00       4.87552e-01      
 1.69200e+00       1.25225e-05       8.86609e-06       1.19090e-14       4.78603e-08       4.87552e-01       1.10795e+00       4.87552e-01      
 1.70100e+00       1.25566e-05       8.97894e-06       1.19121e-14       4.89253e-08       4.87552e-01       1.11728e+00       4.87552e-01      
 1.71000e+00       1.25898e-05       9.09210e-06       1.19152e-14       5.00251e-08       4.87552e-01       1.12663e+00       4.87552e-01      
 1.71900e+00       1.26221e-05       9.20556e-06       1.19182e-14       5.11615e-08       4.87552e-01       1.13601e+00       4.87552e-01      
 1.72800e+00       1.26534e-05       9.31930e-06       1.19212e-14       5.23364e-08       4.87552e-01       1.14542e+00       4.87552e-01      
 1.73700e+00       1.26838e-05       9.43331e-06       1.19242e-14       5.35521e-08       4.87552e-01       1.15485e+00       4.87552e-01      
 1.74600e+00       1.27132e-05       9.54760e-06       1.19272e-14       5.48106e-08       4.87552e-01       1.16431e+00       4.87552e-01      
 1.75500e+00       1.27418e-05       9.66215e-06       1.19301e-14       5.61144e-08       4.87552e-01       1.17379e+00       4.87552e-01      
 1.76400e+00       1.27694e-05       9.77695e-06       1.19330e-14       5.74662e-08       4.87552e-01       1.18330e+00       4.87552e-01      
 1.77300e+00       1.27961e-05       9.89200e-06       1.19359e-14       5.88686e-08       4.87552e-01       1.19283e+00       4.87552e-01      
 1.78200e+00       1.28219e-05       1.00073e-05       1.19388e-14       6.03246e-08       4.87552e-01       1.20239e+00       4.87552e-01      
 1.79100e+00       1.28467e-05       1.01228e-05       1.19417e-14       6.18375e-08       4.87552e-01       1.21198e+00       4.87552e-01      
 1.80000e+00       1.28707e-05       1.02385e-05       1.19445e-14       6.34106e-08       4.87552e-01       1.22159e+00       4.87552e-01      
