
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 3.51000e-01       1.16023e-07       4.50248e-09       2.42056e-15       2.64593e-10       4.92665e-01       4.48522e-02       4.92665e-01      
 3.60000e-01       1.42013e-07       5.66097e-09       2.52872e-15       3.26944e-10       4.92665e-01       4.58453e-02       4.92665e-01      
 3.69000e-01       1.72428e-07       7.07308e-09       2.63978e-15       4.00439e-10       4.92665e-01       4.70096e-02       4.92665e-01      
 3.78000e-01       2.07644e-07       8.78037e-09       2.75299e-15       4.86034e-10       4.92665e-01       4.83573e-02       4.92665e-01      
 3.87000e-01       2.48002e-07       1.08276e-08       2.86757e-15       5.84545e-10       4.92665e-01       4.98981e-02       4.92665e-01      
 3.96000e-01       2.93801e-07       1.32626e-08       2.98278e-15       6.96628e-10       4.92665e-01       5.16386e-02       4.92665e-01      
 4.05000e-01       3.45303e-07       1.61353e-08       3.09785e-15       8.22780e-10       4.92665e-01       5.35824e-02       4.92665e-01      
 4.14000e-01       4.02752e-07       1.94983e-08       3.21208e-15       9.63343e-10       4.92665e-01       5.57306e-02       4.92665e-01      
 4.23000e-01       4.66389e-07       2.34062e-08       3.32482e-15       1.11854e-09       4.92665e-01       5.80824e-02       4.92665e-01      
 4.32000e-01       5.36470e-07       2.79158e-08       3.43544e-15       1.28849e-09       4.92665e-01       6.06353e-02       4.92665e-01      
 4.41000e-01       6.13279e-07       3.30864e-08       3.54344e-15       1.47327e-09       4.92665e-01       6.33860e-02       4.92665e-01      
 4.50000e-01       6.97133e-07       3.89800e-08       3.64833e-15       1.67291e-09       4.92665e-01       6.63311e-02       4.92665e-01      
 4.59000e-01       7.88377e-07       4.56614e-08       3.74974e-15       1.88744e-09       4.92665e-01       6.94667e-02       4.92665e-01      
 4.68000e-01       8.87375e-07       5.31989e-08       3.84736e-15       2.11691e-09       4.92665e-01       7.27897e-02       4.92665e-01      
 4.77000e-01       9.94492e-07       6.16639e-08       3.94096e-15       2.36136e-09       4.92665e-01       7.62967e-02       4.92665e-01      
 4.86000e-01       1.11007e-06       7.11310e-08       4.03036e-15       2.62088e-09       4.92665e-01       7.99852e-02       4.92665e-01      
 4.95000e-01       1.23442e-06       8.16777e-08       4.11547e-15       2.89555e-09       4.92665e-01       8.38524e-02       4.92665e-01      
 5.04000e-01       1.36777e-06       9.33842e-08       4.19625e-15       3.18546e-09       4.92665e-01       8.78958e-02       4.92665e-01      
 5.13000e-01       1.51031e-06       1.06332e-07       4.27270e-15       3.49068e-09       4.92665e-01       9.21129e-02       4.92665e-01      
 5.22000e-01       1.66211e-06       1.20605e-07       4.34487e-15       3.81129e-09       4.92665e-01       9.65008e-02       4.92665e-01      
 5.31000e-01       1.82318e-06       1.36286e-07       4.41285e-15       4.14733e-09       4.92665e-01       1.01056e-01       4.92665e-01      
 5.40000e-01       1.99341e-06       1.53459e-07       4.47677e-15       4.49881e-09       4.92665e-01       1.05776e-01       4.92665e-01      
 5.49000e-01       2.17261e-06       1.72204e-07       4.53675e-15       4.86572e-09       4.92665e-01       1.10656e-01       4.92665e-01      
 5.58000e-01       2.36052e-06       1.92601e-07       4.59297e-15       5.24799e-09       4.92665e-01       1.15692e-01       4.92665e-01      
 5.67000e-01       2.55679e-06       2.14728e-07       4.64558e-15       5.64554e-09       4.92665e-01       1.20878e-01       4.92665e-01      
 5.76000e-01       2.76099e-06       2.38657e-07       4.69479e-15       6.05823e-09       4.92665e-01       1.26210e-01       4.92665e-01      
 5.85000e-01       2.97266e-06       2.64458e-07       4.74076e-15       6.48590e-09       4.92665e-01       1.31683e-01       4.92665e-01      
 5.94000e-01       3.19131e-06       2.92196e-07       4.78369e-15       6.92836e-09       4.92665e-01       1.37289e-01       4.92665e-01      
 6.03000e-01       3.41638e-06       3.21932e-07       4.82377e-15       7.38540e-09       4.92665e-01       1.43024e-01       4.92665e-01      
 6.12000e-01       3.64732e-06       3.53720e-07       4.86116e-15       7.85678e-09       4.92665e-01       1.48880e-01       4.92665e-01      
 6.21000e-01       3.88358e-06       3.87610e-07       4.89606e-15       8.34224e-09       4.92665e-01       1.54852e-01       4.92665e-01      
 6.30000e-01       4.12461e-06       4.23649e-07       4.92862e-15       8.84152e-09       4.92665e-01       1.60934e-01       4.92665e-01      
 6.39000e-01       4.36986e-06       4.61877e-07       4.95901e-15       9.35435e-09       4.92665e-01       1.67118e-01       4.92665e-01      
 6.48000e-01       4.61880e-06       5.02328e-07       4.98740e-15       9.88044e-09       4.92665e-01       1.73400e-01       4.92665e-01      
 6.57000e-01       4.87095e-06       5.45035e-07       5.01391e-15       1.04195e-08       4.92665e-01       1.79772e-01       4.92665e-01      
 6.66000e-01       5.12582e-06       5.90024e-07       5.03869e-15       1.09714e-08       4.92665e-01       1.86231e-01       4.92665e-01      
 6.75000e-01       5.38299e-06       6.37317e-07       5.06187e-15       1.15357e-08       4.92665e-01       1.92769e-01       4.92665e-01      
 6.84000e-01       5.64204e-06       6.86933e-07       5.08357e-15       1.21122e-08       4.92665e-01       1.99381e-01       4.92665e-01      
 6.93000e-01       5.90260e-06       7.38887e-07       5.10391e-15       1.27006e-08       4.92665e-01       2.06064e-01       4.92665e-01      
 7.02000e-01       6.16432e-06       7.93192e-07       5.12297e-15       1.33009e-08       4.92665e-01       2.12812e-01       4.92665e-01      
 7.11000e-01       6.42691e-06       8.49856e-07       5.14088e-15       1.39126e-08       4.92665e-01       2.19620e-01       4.92665e-01      
 7.20000e-01       6.69008e-06       9.08886e-07       5.15770e-15       1.45357e-08       4.92665e-01       2.26485e-01       4.92665e-01      
 7.29000e-01       6.95358e-06       9.70286e-07       5.17353e-15       1.51699e-08       4.92665e-01       2.33403e-01       4.92665e-01      
 7.38000e-01       7.21719e-06       1.03406e-06       5.18844e-15       1.58151e-08       4.92665e-01       2.40369e-01       4.92665e-01      
 7.47000e-01       7.48071e-06       1.10020e-06       5.20251e-15       1.64710e-08       4.92665e-01       2.47382e-01       4.92665e-01      
 7.56000e-01       7.74396e-06       1.16872e-06       5.21579e-15       1.71377e-08       4.92665e-01       2.54438e-01       4.92665e-01      
 7.65000e-01       8.00679e-06       1.23960e-06       5.22835e-15       1.78149e-08       4.92665e-01       2.61533e-01       4.92665e-01      
 7.74000e-01       8.26906e-06       1.31284e-06       5.24025e-15       1.85026e-08       4.92665e-01       2.68667e-01       4.92665e-01      
 7.83000e-01       8.53065e-06       1.38844e-06       5.25152e-15       1.92006e-08       4.92665e-01       2.75835e-01       4.92665e-01      
 7.92000e-01       8.79146e-06       1.46639e-06       5.26223e-15       1.99088e-08       4.92665e-01       2.83036e-01       4.92665e-01      
 8.01000e-01       9.05139e-06       1.54669e-06       5.27241e-15       2.06273e-08       4.92665e-01       2.90268e-01       4.92665e-01      
 8.10000e-01       9.31035e-06       1.62932e-06       5.28209e-15       2.13559e-08       4.92665e-01       2.97530e-01       4.92665e-01      
 8.19000e-01       9.56828e-06       1.71427e-06       5.29133e-15       2.20946e-08       4.92665e-01       3.04819e-01       4.92665e-01      
 8.28000e-01       9.82512e-06       1.80154e-06       5.30014e-15       2.28433e-08       4.92665e-01       3.12134e-01       4.92665e-01      
 8.37000e-01       1.00808e-05       1.89112e-06       5.30857e-15       2.36021e-08       4.92665e-01       3.19474e-01       4.92665e-01      
 8.46000e-01       1.03353e-05       1.98299e-06       5.31663e-15       2.43710e-08       4.92665e-01       3.26837e-01       4.92665e-01      
 8.55000e-01       1.05885e-05       2.07715e-06       5.32435e-15       2.51499e-08       4.92665e-01       3.34223e-01       4.92665e-01      
 8.64000e-01       1.08404e-05       2.17358e-06       5.33176e-15       2.59389e-08       4.92665e-01       3.41630e-01       4.92665e-01      
 8.73000e-01       1.10910e-05       2.27227e-06       5.33887e-15       2.67380e-08       4.92665e-01       3.49057e-01       4.92665e-01      
 8.82000e-01       1.13402e-05       2.37321e-06       5.34572e-15       2.75471e-08       4.92665e-01       3.56505e-01       4.92665e-01      
 8.91000e-01       1.15880e-05       2.47639e-06       5.35230e-15       2.83665e-08       4.92665e-01       3.63971e-01       4.92665e-01      
 9.00000e-01       1.18344e-05       2.58179e-06       5.35865e-15       2.91961e-08       4.92665e-01       3.71456e-01       4.92665e-01      
 9.09000e-01       1.20793e-05       2.68940e-06       5.36477e-15       3.00359e-08       4.92665e-01       3.78958e-01       4.92665e-01      
 9.18000e-01       1.23228e-05       2.79921e-06       5.37069e-15       3.08861e-08       4.92665e-01       3.86478e-01       4.92665e-01      
 9.27000e-01       1.25647e-05       2.91120e-06       5.37640e-15       3.17467e-08       4.92665e-01       3.94015e-01       4.92665e-01      
 9.36000e-01       1.28051e-05       3.02536e-06       5.38194e-15       3.26178e-08       4.92665e-01       4.01567e-01       4.92665e-01      
 9.45000e-01       1.30439e-05       3.14168e-06       5.38730e-15       3.34996e-08       4.92665e-01       4.09136e-01       4.92665e-01      
 9.54000e-01       1.32811e-05       3.26014e-06       5.39249e-15       3.43920e-08       4.92665e-01       4.16721e-01       4.92665e-01      
 9.63000e-01       1.35167e-05       3.38073e-06       5.39753e-15       3.52952e-08       4.92665e-01       4.24321e-01       4.92665e-01      
 9.72000e-01       1.37507e-05       3.50343e-06       5.40243e-15       3.62094e-08       4.92665e-01       4.31936e-01       4.92665e-01      
 9.81000e-01       1.39830e-05       3.62823e-06       5.40718e-15       3.71345e-08       4.92665e-01       4.39567e-01       4.92665e-01      
 9.90000e-01       1.42136e-05       3.75511e-06       5.41181e-15       3.80709e-08       4.92665e-01       4.47212e-01       4.92665e-01      
 9.99000e-01       1.44425e-05       3.88406e-06       5.41631e-15       3.90186e-08       4.92665e-01       4.54872e-01       4.92665e-01      
 1.00800e+00       1.46696e-05       4.01506e-06       5.42070e-15       3.99777e-08       4.92665e-01       4.62546e-01       4.92665e-01      
 1.01700e+00       1.48950e-05       4.14810e-06       5.42497e-15       4.09484e-08       4.92665e-01       4.70235e-01       4.92665e-01      
 1.02600e+00       1.51186e-05       4.28316e-06       5.42914e-15       4.19309e-08       4.92665e-01       4.77938e-01       4.92665e-01      
 1.03500e+00       1.53404e-05       4.42022e-06       5.43321e-15       4.29253e-08       4.92665e-01       4.85655e-01       4.92665e-01      
 1.04400e+00       1.55604e-05       4.55928e-06       5.43718e-15       4.39319e-08       4.92665e-01       4.93387e-01       4.92665e-01      
 1.05300e+00       1.57785e-05       4.70030e-06       5.44106e-15       4.49507e-08       4.92665e-01       5.01133e-01       4.92665e-01      
 1.06200e+00       1.59947e-05       4.84327e-06       5.44486e-15       4.59820e-08       4.92665e-01       5.08893e-01       4.92665e-01      
 1.07100e+00       1.62090e-05       4.98819e-06       5.44857e-15       4.70260e-08       4.92665e-01       5.16667e-01       4.92665e-01      
 1.08000e+00       1.64214e-05       5.13502e-06       5.45220e-15       4.80828e-08       4.92665e-01       5.24455e-01       4.92665e-01      
 1.08900e+00       1.66319e-05       5.28376e-06       5.45575e-15       4.91528e-08       4.92665e-01       5.32258e-01       4.92665e-01      
 1.09800e+00       1.68404e-05       5.43438e-06       5.45923e-15       5.02360e-08       4.92665e-01       5.40075e-01       4.92665e-01      
 1.10700e+00       1.70469e-05       5.58687e-06       5.46264e-15       5.13329e-08       4.92665e-01       5.47906e-01       4.92665e-01      
 1.11600e+00       1.72514e-05       5.74121e-06       5.46598e-15       5.24435e-08       4.92665e-01       5.55751e-01       4.92665e-01      
 1.12500e+00       1.74539e-05       5.89739e-06       5.46926e-15       5.35682e-08       4.92665e-01       5.63611e-01       4.92665e-01      
 1.13400e+00       1.76543e-05       6.05537e-06       5.47248e-15       5.47071e-08       4.92665e-01       5.71485e-01       4.92665e-01      
 1.14300e+00       1.78526e-05       6.21515e-06       5.47563e-15       5.58607e-08       4.92665e-01       5.79374e-01       4.92665e-01      
 1.15200e+00       1.80489e-05       6.37670e-06       5.47873e-15       5.70291e-08       4.92665e-01       5.87277e-01       4.92665e-01      
 1.16100e+00       1.82430e-05       6.54002e-06       5.48177e-15       5.82127e-08       4.92665e-01       5.95195e-01       4.92665e-01      
 1.17000e+00       1.84351e-05       6.70507e-06       5.48476e-15       5.94117e-08       4.92665e-01       6.03127e-01       4.92665e-01      
 1.17900e+00       1.86250e-05       6.87183e-06       5.48770e-15       6.06266e-08       4.92665e-01       6.11074e-01       4.92665e-01      
 1.18800e+00       1.88127e-05       7.04030e-06       5.49059e-15       6.18575e-08       4.92665e-01       6.19036e-01       4.92665e-01      
 1.19700e+00       1.89982e-05       7.21045e-06       5.49343e-15       6.31048e-08       4.92665e-01       6.27013e-01       4.92665e-01      
 1.20600e+00       1.91816e-05       7.38226e-06       5.49622e-15       6.43690e-08       4.92665e-01       6.35005e-01       4.92665e-01      
 1.21500e+00       1.93628e-05       7.55571e-06       5.49897e-15       6.56503e-08       4.92665e-01       6.43012e-01       4.92665e-01      
 1.22400e+00       1.95417e-05       7.73078e-06       5.50167e-15       6.69491e-08       4.92665e-01       6.51035e-01       4.92665e-01      
 1.23300e+00       1.97185e-05       7.90745e-06       5.50433e-15       6.82659e-08       4.92665e-01       6.59072e-01       4.92665e-01      
 1.24200e+00       1.98930e-05       8.08570e-06       5.50695e-15       6.96011e-08       4.92665e-01       6.67126e-01       4.92665e-01      
 1.25100e+00       2.00652e-05       8.26551e-06       5.50954e-15       7.09550e-08       4.92665e-01       6.75194e-01       4.92665e-01      
 1.26000e+00       2.02352e-05       8.44686e-06       5.51208e-15       7.23281e-08       4.92665e-01       6.83279e-01       4.92665e-01      
 1.26900e+00       2.04029e-05       8.62973e-06       5.51459e-15       7.37209e-08       4.92665e-01       6.91379e-01       4.92665e-01      
 1.27800e+00       2.05683e-05       8.81410e-06       5.51706e-15       7.51338e-08       4.92665e-01       6.99495e-01       4.92665e-01      
 1.28700e+00       2.07314e-05       8.99995e-06       5.51950e-15       7.65674e-08       4.92665e-01       7.07626e-01       4.92665e-01      
 1.29600e+00       2.08922e-05       9.18725e-06       5.52190e-15       7.80222e-08       4.92665e-01       7.15774e-01       4.92665e-01      
 1.30500e+00       2.10508e-05       9.37600e-06       5.52427e-15       7.94987e-08       4.92665e-01       7.23939e-01       4.92665e-01      
 1.31400e+00       2.12070e-05       9.56616e-06       5.52661e-15       8.09974e-08       4.92665e-01       7.32119e-01       4.92665e-01      
 1.32300e+00       2.13609e-05       9.75771e-06       5.52892e-15       8.25190e-08       4.92665e-01       7.40316e-01       4.92665e-01      
 1.33200e+00       2.15125e-05       9.95064e-06       5.53120e-15       8.40640e-08       4.92665e-01       7.48530e-01       4.92665e-01      
 1.34100e+00       2.16618e-05       1.01449e-05       5.53345e-15       8.56331e-08       4.92665e-01       7.56760e-01       4.92665e-01      
 1.35000e+00       2.18087e-05       1.03405e-05       5.53567e-15       8.72269e-08       4.92665e-01       7.65008e-01       4.92665e-01      
 1.35900e+00       2.19533e-05       1.05375e-05       5.53787e-15       8.88461e-08       4.92665e-01       7.73272e-01       4.92665e-01      
 1.36800e+00       2.20956e-05       1.07357e-05       5.54004e-15       9.04914e-08       4.92665e-01       7.81553e-01       4.92665e-01      
 1.37700e+00       2.22355e-05       1.09352e-05       5.54218e-15       9.21636e-08       4.92665e-01       7.89851e-01       4.92665e-01      
 1.38600e+00       2.23732e-05       1.11359e-05       5.54430e-15       9.38633e-08       4.92665e-01       7.98167e-01       4.92665e-01      
 1.39500e+00       2.25085e-05       1.13379e-05       5.54639e-15       9.55915e-08       4.92665e-01       8.06500e-01       4.92665e-01      
 1.40400e+00       2.26414e-05       1.15411e-05       5.54847e-15       9.73490e-08       4.92665e-01       8.14851e-01       4.92665e-01      
 1.41300e+00       2.27721e-05       1.17454e-05       5.55052e-15       9.91365e-08       4.92665e-01       8.23219e-01       4.92665e-01      
 1.42200e+00       2.29004e-05       1.19510e-05       5.55254e-15       1.00955e-07       4.92665e-01       8.31606e-01       4.92665e-01      
 1.43100e+00       2.30264e-05       1.21576e-05       5.55455e-15       1.02806e-07       4.92665e-01       8.40010e-01       4.92665e-01      
 1.44000e+00       2.31501e-05       1.23654e-05       5.55654e-15       1.04689e-07       4.92665e-01       8.48433e-01       4.92665e-01      
 1.44900e+00       2.32715e-05       1.25743e-05       5.55850e-15       1.06607e-07       4.92665e-01       8.56873e-01       4.92665e-01      
 1.45800e+00       2.33906e-05       1.27843e-05       5.56045e-15       1.08559e-07       4.92665e-01       8.65333e-01       4.92665e-01      
 1.46700e+00       2.35074e-05       1.29953e-05       5.56238e-15       1.10548e-07       4.92665e-01       8.73810e-01       4.92665e-01      
 1.47600e+00       2.36219e-05       1.32074e-05       5.56429e-15       1.12574e-07       4.92665e-01       8.82307e-01       4.92665e-01      
 1.48500e+00       2.37341e-05       1.34205e-05       5.56619e-15       1.14639e-07       4.92665e-01       8.90822e-01       4.92665e-01      
 1.49400e+00       2.38441e-05       1.36346e-05       5.56806e-15       1.16743e-07       4.92665e-01       8.99356e-01       4.92665e-01      
 1.50300e+00       2.39517e-05       1.38497e-05       5.56992e-15       1.18889e-07       4.92665e-01       9.07909e-01       4.92665e-01      
 1.51200e+00       2.40572e-05       1.40658e-05       5.57177e-15       1.21077e-07       4.92665e-01       9.16481e-01       4.92665e-01      
 1.52100e+00       2.41603e-05       1.42827e-05       5.57360e-15       1.23310e-07       4.92665e-01       9.25073e-01       4.92665e-01      
 1.53000e+00       2.42613e-05       1.45006e-05       5.57542e-15       1.25588e-07       4.92665e-01       9.33684e-01       4.92665e-01      
 1.53900e+00       2.43600e-05       1.47194e-05       5.57722e-15       1.27913e-07       4.92665e-01       9.42315e-01       4.92665e-01      
 1.54800e+00       2.44565e-05       1.49391e-05       5.57900e-15       1.30287e-07       4.92665e-01       9.50965e-01       4.92665e-01      
 1.55700e+00       2.45508e-05       1.51596e-05       5.58078e-15       1.32712e-07       4.92665e-01       9.59636e-01       4.92665e-01      
 1.56600e+00       2.46429e-05       1.53810e-05       5.58254e-15       1.35190e-07       4.92665e-01       9.68326e-01       4.92665e-01      
 1.57500e+00       2.47328e-05       1.56032e-05       5.58429e-15       1.37722e-07       4.92665e-01       9.77037e-01       4.92665e-01      
 1.58400e+00       2.48205e-05       1.58262e-05       5.58602e-15       1.40310e-07       4.92665e-01       9.85768e-01       4.92665e-01      
 1.59300e+00       2.49061e-05       1.60500e-05       5.58775e-15       1.42958e-07       4.92665e-01       9.94519e-01       4.92665e-01      
 1.60200e+00       2.49895e-05       1.62745e-05       5.58946e-15       1.45666e-07       4.92665e-01       1.00329e+00       4.92665e-01      
 1.61100e+00       2.50708e-05       1.64998e-05       5.59116e-15       1.48438e-07       4.92665e-01       1.01208e+00       4.92665e-01      
 1.62000e+00       2.51500e-05       1.67258e-05       5.59285e-15       1.51275e-07       4.92665e-01       1.02090e+00       4.92665e-01      
 1.62900e+00       2.52271e-05       1.69525e-05       5.59453e-15       1.54181e-07       4.92665e-01       1.02973e+00       4.92665e-01      
 1.63800e+00       2.53021e-05       1.71799e-05       5.59619e-15       1.57159e-07       4.92665e-01       1.03859e+00       4.92665e-01      
 1.64700e+00       2.53750e-05       1.74079e-05       5.59785e-15       1.60211e-07       4.92665e-01       1.04746e+00       4.92665e-01      
 1.65600e+00       2.54459e-05       1.76366e-05       5.59949e-15       1.63340e-07       4.92665e-01       1.05636e+00       4.92665e-01      
 1.66500e+00       2.55147e-05       1.78659e-05       5.60113e-15       1.66550e-07       4.92665e-01       1.06528e+00       4.92665e-01      
 1.67400e+00       2.55815e-05       1.80959e-05       5.60275e-15       1.69843e-07       4.92665e-01       1.07423e+00       4.92665e-01      
 1.68300e+00       2.56462e-05       1.83264e-05       5.60436e-15       1.73225e-07       4.92665e-01       1.08319e+00       4.92665e-01      
 1.69200e+00       2.57090e-05       1.85575e-05       5.60596e-15       1.76698e-07       4.92665e-01       1.09218e+00       4.92665e-01      
 1.70100e+00       2.57698e-05       1.87891e-05       5.60755e-15       1.80267e-07       4.92665e-01       1.10118e+00       4.92665e-01      
 1.71000e+00       2.58286e-05       1.90213e-05       5.60913e-15       1.83936e-07       4.92665e-01       1.11021e+00       4.92665e-01      
 1.71900e+00       2.58854e-05       1.92541e-05       5.61069e-15       1.87709e-07       4.92665e-01       1.11927e+00       4.92665e-01      
 1.72800e+00       2.59403e-05       1.94873e-05       5.61225e-15       1.91592e-07       4.92665e-01       1.12834e+00       4.92665e-01      
 1.73700e+00       2.59932e-05       1.97210e-05       5.61379e-15       1.95590e-07       4.92665e-01       1.13744e+00       4.92665e-01      
 1.74600e+00       2.60443e-05       1.99551e-05       5.61532e-15       1.99707e-07       4.92665e-01       1.14656e+00       4.92665e-01      
 1.75500e+00       2.60934e-05       2.01898e-05       5.61683e-15       2.03950e-07       4.92665e-01       1.15570e+00       4.92665e-01      
 1.76400e+00       2.61406e-05       2.04248e-05       5.61834e-15       2.08326e-07       4.92665e-01       1.16487e+00       4.92665e-01      
 1.77300e+00       2.61860e-05       2.06603e-05       5.61983e-15       2.12840e-07       4.92665e-01       1.17406e+00       4.92665e-01      
 1.78200e+00       2.62295e-05       2.08962e-05       5.62130e-15       2.17499e-07       4.92665e-01       1.18328e+00       4.92665e-01      
 1.79100e+00       2.62711e-05       2.11324e-05       5.62277e-15       2.22312e-07       4.92665e-01       1.19251e+00       4.92665e-01      
 1.80000e+00       2.63109e-05       2.13690e-05       5.62422e-15       2.27285e-07       4.92665e-01       1.20177e+00       4.92665e-01      
