
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.62000e-01       2.41215e-10       7.50153e-12       2.73923e-15       2.53040e-13       4.87616e-01       3.96164e-02       4.87616e-01      
 1.71000e-01       3.21604e-10       1.00181e-11       2.75629e-15       3.38028e-13       4.87616e-01       3.96224e-02       4.87616e-01      
 1.80000e-01       4.28357e-10       1.33716e-11       2.77836e-15       4.51251e-13       4.87616e-01       3.96303e-02       4.87616e-01      
 1.89000e-01       5.69888e-10       1.78357e-11       2.80621e-15       6.01914e-13       4.87616e-01       3.96408e-02       4.87616e-01      
 1.98000e-01       7.57163e-10       2.37708e-11       2.84069e-15       8.02124e-13       4.87616e-01       3.96547e-02       4.87616e-01      
 2.07000e-01       1.00441e-09       3.16499e-11       2.88269e-15       1.06775e-12       4.87616e-01       3.96733e-02       4.87616e-01      
 2.16000e-01       1.33000e-09       4.20923e-11       2.93315e-15       1.41949e-12       4.87616e-01       3.96978e-02       4.87616e-01      
 2.25000e-01       1.75746e-09       5.59049e-11       2.99304e-15       1.88423e-12       4.87616e-01       3.97302e-02       4.87616e-01      
 2.34000e-01       2.31676e-09       7.41346e-11       3.06328e-15       2.49671e-12       4.87616e-01       3.97729e-02       4.87616e-01      
 2.43000e-01       3.04572e-09       9.81323e-11       3.14477e-15       3.30143e-12       4.87616e-01       3.98289e-02       4.87616e-01      
 2.52000e-01       3.99161e-09       1.29631e-10       3.23832e-15       4.35504e-12       4.87616e-01       3.99023e-02       4.87616e-01      
 2.61000e-01       5.21291e-09       1.70837e-10       3.34460e-15       5.72890e-12       4.87616e-01       3.99978e-02       4.87616e-01      
 2.70000e-01       6.78107e-09       2.24542e-10       3.46415e-15       7.51198e-12       4.87616e-01       4.01218e-02       4.87616e-01      
 2.79000e-01       8.78228e-09       2.94245e-10       3.59730e-15       9.81377e-12       4.87616e-01       4.02815e-02       4.87616e-01      
 2.88000e-01       1.13190e-08       3.84294e-10       3.74420e-15       1.27670e-11       4.87616e-01       4.04862e-02       4.87616e-01      
 2.97000e-01       1.45111e-08       5.00037e-10       3.90475e-15       1.65301e-11       4.87616e-01       4.07464e-02       4.87616e-01      
 3.06000e-01       1.84963e-08       6.47981e-10       4.07862e-15       2.12882e-11       4.87616e-01       4.10745e-02       4.87616e-01      
 3.15000e-01       2.34301e-08       8.35953e-10       4.26525e-15       2.72531e-11       4.87616e-01       4.14846e-02       4.87616e-01      
 3.24000e-01       2.94841e-08       1.07326e-09       4.46385e-15       3.46612e-11       4.87616e-01       4.19920e-02       4.87616e-01      
 3.33000e-01       3.68433e-08       1.37080e-09       4.67341e-15       4.37690e-11       4.87616e-01       4.26128e-02       4.87616e-01      
 3.42000e-01       4.57020e-08       1.74121e-09       4.89273e-15       5.48464e-11       4.87616e-01       4.33636e-02       4.87616e-01      
 3.51000e-01       5.62582e-08       2.19886e-09       5.12046e-15       6.81676e-11       4.87616e-01       4.42607e-02       4.87616e-01      
 3.60000e-01       6.87072e-08       2.75994e-09       5.35510e-15       8.40014e-11       4.87616e-01       4.53191e-02       4.87616e-01      
 3.69000e-01       8.32347e-08       3.44232e-09       5.59506e-15       1.02600e-10       4.87616e-01       4.65518e-02       4.87616e-01      
 3.78000e-01       1.00012e-07       4.26551e-09       5.83871e-15       1.24190e-10       4.87616e-01       4.79696e-02       4.87616e-01      
 3.87000e-01       1.19193e-07       5.25045e-09       6.08439e-15       1.48966e-10       4.87616e-01       4.95802e-02       4.87616e-01      
 3.96000e-01       1.40915e-07       6.41943e-09       6.33047e-15       1.77088e-10       4.87616e-01       5.13886e-02       4.87616e-01      
 4.05000e-01       1.65303e-07       7.79588e-09       6.57539e-15       2.08680e-10       4.87616e-01       5.33969e-02       4.87616e-01      
 4.14000e-01       1.92479e-07       9.40435e-09       6.81768e-15       2.43833e-10       4.87616e-01       5.56053e-02       4.87616e-01      
 4.23000e-01       2.22568e-07       1.12705e-08       7.05597e-15       2.82616e-10       4.87616e-01       5.80120e-02       4.87616e-01      
 4.32000e-01       2.55702e-07       1.34211e-08       7.28907e-15       3.25076e-10       4.87616e-01       6.06143e-02       4.87616e-01      
 4.41000e-01       2.92032e-07       1.58843e-08       7.51591e-15       3.71253e-10       4.87616e-01       6.34090e-02       4.87616e-01      
 4.50000e-01       3.31721e-07       1.86896e-08       7.73560e-15       4.21177e-10       4.87616e-01       6.63927e-02       4.87616e-01      
 4.59000e-01       3.74942e-07       2.18679e-08       7.94740e-15       4.74882e-10       4.87616e-01       6.95622e-02       4.87616e-01      
 4.68000e-01       4.21873e-07       2.54519e-08       8.15075e-15       5.32401e-10       4.87616e-01       7.29145e-02       4.87616e-01      
 4.77000e-01       4.72686e-07       2.94756e-08       8.34523e-15       5.93769e-10       4.87616e-01       7.64472e-02       4.87616e-01      
 4.86000e-01       5.27541e-07       3.39749e-08       8.53058e-15       6.59024e-10       4.87616e-01       8.01577e-02       4.87616e-01      
 4.95000e-01       5.86571e-07       3.89867e-08       8.70665e-15       7.28204e-10       4.87616e-01       8.40438e-02       4.87616e-01      
 5.04000e-01       6.49880e-07       4.45491e-08       8.87342e-15       8.01342e-10       4.87616e-01       8.81032e-02       4.87616e-01      
 5.13000e-01       7.17535e-07       5.07008e-08       9.03096e-15       8.78470e-10       4.87616e-01       9.23335e-02       4.87616e-01      
 5.22000e-01       7.89561e-07       5.74813e-08       9.17945e-15       9.59611e-10       4.87616e-01       9.67319e-02       4.87616e-01      
 5.31000e-01       8.65941e-07       6.49296e-08       9.31910e-15       1.04478e-09       4.87616e-01       1.01295e-01       4.87616e-01      
 5.40000e-01       9.46614e-07       7.30849e-08       9.45021e-15       1.13399e-09       4.87616e-01       1.06020e-01       4.87616e-01      
 5.49000e-01       1.03148e-06       8.19853e-08       9.57312e-15       1.22723e-09       4.87616e-01       1.10902e-01       4.87616e-01      
 5.58000e-01       1.12040e-06       9.16679e-08       9.68817e-15       1.32449e-09       4.87616e-01       1.15938e-01       4.87616e-01      
 5.67000e-01       1.21320e-06       1.02168e-07       9.79576e-15       1.42575e-09       4.87616e-01       1.21121e-01       4.87616e-01      
 5.76000e-01       1.30969e-06       1.13521e-07       9.89629e-15       1.53097e-09       4.87616e-01       1.26447e-01       4.87616e-01      
 5.85000e-01       1.40964e-06       1.25758e-07       9.99015e-15       1.64011e-09       4.87616e-01       1.31911e-01       4.87616e-01      
 5.94000e-01       1.51281e-06       1.38909e-07       1.00777e-14       1.75312e-09       4.87616e-01       1.37506e-01       4.87616e-01      
 6.03000e-01       1.61897e-06       1.53002e-07       1.01595e-14       1.86995e-09       4.87616e-01       1.43226e-01       4.87616e-01      
 6.12000e-01       1.72784e-06       1.68063e-07       1.02357e-14       1.99053e-09       4.87616e-01       1.49066e-01       4.87616e-01      
 6.21000e-01       1.83919e-06       1.84116e-07       1.03068e-14       2.11480e-09       4.87616e-01       1.55019e-01       4.87616e-01      
 6.30000e-01       1.95275e-06       2.01180e-07       1.03732e-14       2.24270e-09       4.87616e-01       1.61080e-01       4.87616e-01      
 6.39000e-01       2.06829e-06       2.19276e-07       1.04351e-14       2.37415e-09       4.87616e-01       1.67242e-01       4.87616e-01      
 6.48000e-01       2.18557e-06       2.38419e-07       1.04929e-14       2.50910e-09       4.87616e-01       1.73499e-01       4.87616e-01      
 6.57000e-01       2.30438e-06       2.58626e-07       1.05470e-14       2.64746e-09       4.87616e-01       1.79846e-01       4.87616e-01      
 6.66000e-01       2.42449e-06       2.79907e-07       1.05975e-14       2.78918e-09       4.87616e-01       1.86277e-01       4.87616e-01      
 6.75000e-01       2.54572e-06       3.02274e-07       1.06447e-14       2.93419e-09       4.87616e-01       1.92788e-01       4.87616e-01      
 6.84000e-01       2.66789e-06       3.25737e-07       1.06890e-14       3.08242e-09       4.87616e-01       1.99373e-01       4.87616e-01      
 6.93000e-01       2.79083e-06       3.50303e-07       1.07304e-14       3.23383e-09       4.87616e-01       2.06028e-01       4.87616e-01      
 7.02000e-01       2.91440e-06       3.75978e-07       1.07693e-14       3.38835e-09       4.87616e-01       2.12747e-01       4.87616e-01      
 7.11000e-01       3.03846e-06       4.02767e-07       1.08059e-14       3.54593e-09       4.87616e-01       2.19528e-01       4.87616e-01      
 7.20000e-01       3.16288e-06       4.30674e-07       1.08402e-14       3.70654e-09       4.87616e-01       2.26366e-01       4.87616e-01      
 7.29000e-01       3.28756e-06       4.59703e-07       1.08726e-14       3.87011e-09       4.87616e-01       2.33258e-01       4.87616e-01      
 7.38000e-01       3.41240e-06       4.89854e-07       1.09031e-14       4.03662e-09       4.87616e-01       2.40200e-01       4.87616e-01      
 7.47000e-01       3.53732e-06       5.21129e-07       1.09319e-14       4.20603e-09       4.87616e-01       2.47189e-01       4.87616e-01      
 7.56000e-01       3.66223e-06       5.53528e-07       1.09591e-14       4.37831e-09       4.87616e-01       2.54222e-01       4.87616e-01      
 7.65000e-01       3.78706e-06       5.87051e-07       1.09848e-14       4.55342e-09       4.87616e-01       2.61298e-01       4.87616e-01      
 7.74000e-01       3.91177e-06       6.21697e-07       1.10092e-14       4.73136e-09       4.87616e-01       2.68413e-01       4.87616e-01      
 7.83000e-01       4.03629e-06       6.57464e-07       1.10323e-14       4.91209e-09       4.87616e-01       2.75565e-01       4.87616e-01      
 7.92000e-01       4.16057e-06       6.94351e-07       1.10543e-14       5.09560e-09       4.87616e-01       2.82752e-01       4.87616e-01      
 8.01000e-01       4.28458e-06       7.32355e-07       1.10752e-14       5.28188e-09       4.87616e-01       2.89973e-01       4.87616e-01      
 8.10000e-01       4.40827e-06       7.71473e-07       1.10951e-14       5.47092e-09       4.87616e-01       2.97226e-01       4.87616e-01      
 8.19000e-01       4.53162e-06       8.11703e-07       1.11141e-14       5.66272e-09       4.87616e-01       3.04509e-01       4.87616e-01      
 8.28000e-01       4.65460e-06       8.53042e-07       1.11322e-14       5.85727e-09       4.87616e-01       3.11821e-01       4.87616e-01      
 8.37000e-01       4.77717e-06       8.95485e-07       1.11496e-14       6.05457e-09       4.87616e-01       3.19160e-01       4.87616e-01      
 8.46000e-01       4.89931e-06       9.39029e-07       1.11662e-14       6.25463e-09       4.87616e-01       3.26526e-01       4.87616e-01      
 8.55000e-01       5.02100e-06       9.83671e-07       1.11821e-14       6.45745e-09       4.87616e-01       3.33918e-01       4.87616e-01      
 8.64000e-01       5.14222e-06       1.02941e-06       1.11974e-14       6.66304e-09       4.87616e-01       3.41334e-01       4.87616e-01      
 8.73000e-01       5.26296e-06       1.07623e-06       1.12121e-14       6.87141e-09       4.87616e-01       3.48774e-01       4.87616e-01      
 8.82000e-01       5.38319e-06       1.12414e-06       1.12262e-14       7.08258e-09       4.87616e-01       3.56238e-01       4.87616e-01      
 8.91000e-01       5.50289e-06       1.17312e-06       1.12398e-14       7.29656e-09       4.87616e-01       3.63723e-01       4.87616e-01      
 9.00000e-01       5.62205e-06       1.22318e-06       1.12529e-14       7.51338e-09       4.87616e-01       3.71230e-01       4.87616e-01      
 9.09000e-01       5.74066e-06       1.27432e-06       1.12656e-14       7.73305e-09       4.87616e-01       3.78759e-01       4.87616e-01      
 9.18000e-01       5.85870e-06       1.32651e-06       1.12778e-14       7.95560e-09       4.87616e-01       3.86308e-01       4.87616e-01      
 9.27000e-01       5.97615e-06       1.37977e-06       1.12897e-14       8.18105e-09       4.87616e-01       3.93878e-01       4.87616e-01      
 9.36000e-01       6.09301e-06       1.43408e-06       1.13011e-14       8.40943e-09       4.87616e-01       4.01468e-01       4.87616e-01      
 9.45000e-01       6.20925e-06       1.48944e-06       1.13122e-14       8.64077e-09       4.87616e-01       4.09078e-01       4.87616e-01      
 9.54000e-01       6.32486e-06       1.54584e-06       1.13230e-14       8.87510e-09       4.87616e-01       4.16707e-01       4.87616e-01      
 9.63000e-01       6.43983e-06       1.60328e-06       1.13334e-14       9.11247e-09       4.87616e-01       4.24355e-01       4.87616e-01      
 9.72000e-01       6.55415e-06       1.66175e-06       1.13436e-14       9.35289e-09       4.87616e-01       4.32022e-01       4.87616e-01      
 9.81000e-01       6.66779e-06       1.72125e-06       1.13534e-14       9.59642e-09       4.87616e-01       4.39707e-01       4.87616e-01      
 9.90000e-01       6.78075e-06       1.78177e-06       1.13630e-14       9.84310e-09       4.87616e-01       4.47412e-01       4.87616e-01      
 9.99000e-01       6.89302e-06       1.84330e-06       1.13724e-14       1.00930e-08       4.87616e-01       4.55134e-01       4.87616e-01      
 1.00800e+00       7.00458e-06       1.90584e-06       1.13815e-14       1.03460e-08       4.87616e-01       4.62875e-01       4.87616e-01      
 1.01700e+00       7.11541e-06       1.96938e-06       1.13904e-14       1.06024e-08       4.87616e-01       4.70634e-01       4.87616e-01      
 1.02600e+00       7.22550e-06       2.03391e-06       1.13990e-14       1.08621e-08       4.87616e-01       4.78412e-01       4.87616e-01      
 1.03500e+00       7.33484e-06       2.09943e-06       1.14074e-14       1.11252e-08       4.87616e-01       4.86207e-01       4.87616e-01      
 1.04400e+00       7.44342e-06       2.16593e-06       1.14157e-14       1.13917e-08       4.87616e-01       4.94021e-01       4.87616e-01      
 1.05300e+00       7.55122e-06       2.23341e-06       1.14237e-14       1.16617e-08       4.87616e-01       5.01852e-01       4.87616e-01      
 1.06200e+00       7.65822e-06       2.30185e-06       1.14316e-14       1.19353e-08       4.87616e-01       5.09701e-01       4.87616e-01      
 1.07100e+00       7.76442e-06       2.37125e-06       1.14393e-14       1.22124e-08       4.87616e-01       5.17569e-01       4.87616e-01      
 1.08000e+00       7.86980e-06       2.44160e-06       1.14468e-14       1.24933e-08       4.87616e-01       5.25454e-01       4.87616e-01      
 1.08900e+00       7.97435e-06       2.51290e-06       1.14542e-14       1.27778e-08       4.87616e-01       5.33357e-01       4.87616e-01      
 1.09800e+00       8.07805e-06       2.58513e-06       1.14614e-14       1.30662e-08       4.87616e-01       5.41278e-01       4.87616e-01      
 1.10700e+00       8.18090e-06       2.65830e-06       1.14685e-14       1.33585e-08       4.87616e-01       5.49217e-01       4.87616e-01      
 1.11600e+00       8.28288e-06       2.73238e-06       1.14754e-14       1.36547e-08       4.87616e-01       5.57175e-01       4.87616e-01      
 1.12500e+00       8.38397e-06       2.80738e-06       1.14822e-14       1.39550e-08       4.87616e-01       5.65150e-01       4.87616e-01      
 1.13400e+00       8.48417e-06       2.88329e-06       1.14889e-14       1.42594e-08       4.87616e-01       5.73143e-01       4.87616e-01      
 1.14300e+00       8.58346e-06       2.96009e-06       1.14954e-14       1.45680e-08       4.87616e-01       5.81155e-01       4.87616e-01      
 1.15200e+00       8.68184e-06       3.03778e-06       1.15019e-14       1.48808e-08       4.87616e-01       5.89185e-01       4.87616e-01      
 1.16100e+00       8.77928e-06       3.11636e-06       1.15082e-14       1.51981e-08       4.87616e-01       5.97233e-01       4.87616e-01      
 1.17000e+00       8.87579e-06       3.19581e-06       1.15143e-14       1.55198e-08       4.87616e-01       6.05299e-01       4.87616e-01      
 1.17900e+00       8.97135e-06       3.27612e-06       1.15204e-14       1.58461e-08       4.87616e-01       6.13384e-01       4.87616e-01      
 1.18800e+00       9.06594e-06       3.35728e-06       1.15264e-14       1.61771e-08       4.87616e-01       6.21487e-01       4.87616e-01      
 1.19700e+00       9.15956e-06       3.43930e-06       1.15323e-14       1.65128e-08       4.87616e-01       6.29609e-01       4.87616e-01      
 1.20600e+00       9.25221e-06       3.52215e-06       1.15380e-14       1.68535e-08       4.87616e-01       6.37750e-01       4.87616e-01      
 1.21500e+00       9.34386e-06       3.60583e-06       1.15437e-14       1.71991e-08       4.87616e-01       6.45909e-01       4.87616e-01      
 1.22400e+00       9.43451e-06       3.69033e-06       1.15493e-14       1.75499e-08       4.87616e-01       6.54087e-01       4.87616e-01      
 1.23300e+00       9.52416e-06       3.77565e-06       1.15548e-14       1.79060e-08       4.87616e-01       6.62284e-01       4.87616e-01      
 1.24200e+00       9.61279e-06       3.86176e-06       1.15602e-14       1.82674e-08       4.87616e-01       6.70500e-01       4.87616e-01      
 1.25100e+00       9.70039e-06       3.94867e-06       1.15655e-14       1.86343e-08       4.87616e-01       6.78735e-01       4.87616e-01      
 1.26000e+00       9.78697e-06       4.03637e-06       1.15708e-14       1.90069e-08       4.87616e-01       6.86989e-01       4.87616e-01      
 1.26900e+00       9.87250e-06       4.12483e-06       1.15759e-14       1.93854e-08       4.87616e-01       6.95262e-01       4.87616e-01      
 1.27800e+00       9.95699e-06       4.21407e-06       1.15810e-14       1.97697e-08       4.87616e-01       7.03555e-01       4.87616e-01      
 1.28700e+00       1.00404e-05       4.30405e-06       1.15860e-14       2.01602e-08       4.87616e-01       7.11867e-01       4.87616e-01      
 1.29600e+00       1.01228e-05       4.39479e-06       1.15909e-14       2.05570e-08       4.87616e-01       7.20198e-01       4.87616e-01      
 1.30500e+00       1.02041e-05       4.48626e-06       1.15958e-14       2.09602e-08       4.87616e-01       7.28550e-01       4.87616e-01      
 1.31400e+00       1.02844e-05       4.57846e-06       1.16006e-14       2.13701e-08       4.87616e-01       7.36921e-01       4.87616e-01      
 1.32300e+00       1.03636e-05       4.67137e-06       1.16053e-14       2.17868e-08       4.87616e-01       7.45312e-01       4.87616e-01      
 1.33200e+00       1.04417e-05       4.76500e-06       1.16100e-14       2.22105e-08       4.87616e-01       7.53722e-01       4.87616e-01      
 1.34100e+00       1.05187e-05       4.85932e-06       1.16146e-14       2.26414e-08       4.87616e-01       7.62153e-01       4.87616e-01      
 1.35000e+00       1.05946e-05       4.95433e-06       1.16191e-14       2.30798e-08       4.87616e-01       7.70604e-01       4.87616e-01      
 1.35900e+00       1.06695e-05       5.05002e-06       1.16236e-14       2.35259e-08       4.87616e-01       7.79075e-01       4.87616e-01      
 1.36800e+00       1.07432e-05       5.14638e-06       1.16280e-14       2.39798e-08       4.87616e-01       7.87567e-01       4.87616e-01      
 1.37700e+00       1.08159e-05       5.24339e-06       1.16324e-14       2.44419e-08       4.87616e-01       7.96079e-01       4.87616e-01      
 1.38600e+00       1.08874e-05       5.34106e-06       1.16367e-14       2.49124e-08       4.87616e-01       8.04612e-01       4.87616e-01      
 1.39500e+00       1.09579e-05       5.43936e-06       1.16410e-14       2.53916e-08       4.87616e-01       8.13165e-01       4.87616e-01      
 1.40400e+00       1.10273e-05       5.53830e-06       1.16452e-14       2.58796e-08       4.87616e-01       8.21739e-01       4.87616e-01      
 1.41300e+00       1.10956e-05       5.63785e-06       1.16493e-14       2.63770e-08       4.87616e-01       8.30334e-01       4.87616e-01      
 1.42200e+00       1.11627e-05       5.73801e-06       1.16534e-14       2.68838e-08       4.87616e-01       8.38950e-01       4.87616e-01      
 1.43100e+00       1.12288e-05       5.83877e-06       1.16575e-14       2.74005e-08       4.87616e-01       8.47587e-01       4.87616e-01      
 1.44000e+00       1.12938e-05       5.94013e-06       1.16615e-14       2.79274e-08       4.87616e-01       8.56246e-01       4.87616e-01      
 1.44900e+00       1.13577e-05       6.04206e-06       1.16655e-14       2.84649e-08       4.87616e-01       8.64925e-01       4.87616e-01      
 1.45800e+00       1.14205e-05       6.14456e-06       1.16694e-14       2.90133e-08       4.87616e-01       8.73627e-01       4.87616e-01      
 1.46700e+00       1.14822e-05       6.24762e-06       1.16733e-14       2.95729e-08       4.87616e-01       8.82350e-01       4.87616e-01      
 1.47600e+00       1.15427e-05       6.35124e-06       1.16771e-14       3.01443e-08       4.87616e-01       8.91094e-01       4.87616e-01      
 1.48500e+00       1.16022e-05       6.45539e-06       1.16809e-14       3.07278e-08       4.87616e-01       8.99861e-01       4.87616e-01      
 1.49400e+00       1.16607e-05       6.56007e-06       1.16846e-14       3.13238e-08       4.87616e-01       9.08649e-01       4.87616e-01      
 1.50300e+00       1.17180e-05       6.66528e-06       1.16883e-14       3.19330e-08       4.87616e-01       9.17459e-01       4.87616e-01      
 1.51200e+00       1.17742e-05       6.77099e-06       1.16920e-14       3.25556e-08       4.87616e-01       9.26292e-01       4.87616e-01      
 1.52100e+00       1.18294e-05       6.87721e-06       1.16957e-14       3.31923e-08       4.87616e-01       9.35147e-01       4.87616e-01      
 1.53000e+00       1.18834e-05       6.98392e-06       1.16993e-14       3.38436e-08       4.87616e-01       9.44024e-01       4.87616e-01      
 1.53900e+00       1.19365e-05       7.09111e-06       1.17028e-14       3.45101e-08       4.87616e-01       9.52924e-01       4.87616e-01      
 1.54800e+00       1.19884e-05       7.19877e-06       1.17064e-14       3.51924e-08       4.87616e-01       9.61847e-01       4.87616e-01      
 1.55700e+00       1.20392e-05       7.30690e-06       1.17099e-14       3.58912e-08       4.87616e-01       9.70792e-01       4.87616e-01      
 1.56600e+00       1.20891e-05       7.41547e-06       1.17133e-14       3.66070e-08       4.87616e-01       9.79760e-01       4.87616e-01      
 1.57500e+00       1.21378e-05       7.52450e-06       1.17168e-14       3.73406e-08       4.87616e-01       9.88752e-01       4.87616e-01      
 1.58400e+00       1.21855e-05       7.63395e-06       1.17202e-14       3.80929e-08       4.87616e-01       9.97766e-01       4.87616e-01      
 1.59300e+00       1.22321e-05       7.74383e-06       1.17236e-14       3.88645e-08       4.87616e-01       1.00680e+00       4.87616e-01      
 1.60200e+00       1.22777e-05       7.85413e-06       1.17269e-14       3.96563e-08       4.87616e-01       1.01586e+00       4.87616e-01      
 1.61100e+00       1.23223e-05       7.96483e-06       1.17302e-14       4.04692e-08       4.87616e-01       1.02495e+00       4.87616e-01      
 1.62000e+00       1.23658e-05       8.07593e-06       1.17335e-14       4.13042e-08       4.87616e-01       1.03406e+00       4.87616e-01      
 1.62900e+00       1.24084e-05       8.18741e-06       1.17368e-14       4.21622e-08       4.87616e-01       1.04319e+00       4.87616e-01      
 1.63800e+00       1.24498e-05       8.29927e-06       1.17400e-14       4.30443e-08       4.87616e-01       1.05235e+00       4.87616e-01      
 1.64700e+00       1.24903e-05       8.41150e-06       1.17432e-14       4.39517e-08       4.87616e-01       1.06153e+00       4.87616e-01      
 1.65600e+00       1.25298e-05       8.52410e-06       1.17464e-14       4.48855e-08       4.87616e-01       1.07073e+00       4.87616e-01      
 1.66500e+00       1.25683e-05       8.63704e-06       1.17496e-14       4.58470e-08       4.87616e-01       1.07996e+00       4.87616e-01      
 1.67400e+00       1.26057e-05       8.75032e-06       1.17527e-14       4.68376e-08       4.87616e-01       1.08921e+00       4.87616e-01      
 1.68300e+00       1.26422e-05       8.86394e-06       1.17558e-14       4.78587e-08       4.87616e-01       1.09849e+00       4.87616e-01      
 1.69200e+00       1.26777e-05       8.97788e-06       1.17589e-14       4.89118e-08       4.87616e-01       1.10779e+00       4.87616e-01      
 1.70100e+00       1.27123e-05       9.09213e-06       1.17620e-14       4.99985e-08       4.87616e-01       1.11712e+00       4.87616e-01      
 1.71000e+00       1.27458e-05       9.20670e-06       1.17650e-14       5.11207e-08       4.87616e-01       1.12647e+00       4.87616e-01      
 1.71900e+00       1.27785e-05       9.32156e-06       1.17680e-14       5.22801e-08       4.87616e-01       1.13585e+00       4.87616e-01      
 1.72800e+00       1.28101e-05       9.43671e-06       1.17710e-14       5.34788e-08       4.87616e-01       1.14525e+00       4.87616e-01      
 1.73700e+00       1.28408e-05       9.55214e-06       1.17739e-14       5.47189e-08       4.87616e-01       1.15468e+00       4.87616e-01      
 1.74600e+00       1.28706e-05       9.66784e-06       1.17769e-14       5.60027e-08       4.87616e-01       1.16413e+00       4.87616e-01      
 1.75500e+00       1.28994e-05       9.78380e-06       1.17798e-14       5.73325e-08       4.87616e-01       1.17361e+00       4.87616e-01      
 1.76400e+00       1.29273e-05       9.90002e-06       1.17827e-14       5.87111e-08       4.87616e-01       1.18311e+00       4.87616e-01      
 1.77300e+00       1.29543e-05       1.00165e-05       1.17855e-14       6.01412e-08       4.87616e-01       1.19264e+00       4.87616e-01      
 1.78200e+00       1.29803e-05       1.01332e-05       1.17884e-14       6.16258e-08       4.87616e-01       1.20220e+00       4.87616e-01      
 1.79100e+00       1.30055e-05       1.02501e-05       1.17912e-14       6.31683e-08       4.87616e-01       1.21178e+00       4.87616e-01      
 1.80000e+00       1.30297e-05       1.03673e-05       1.17940e-14       6.47721e-08       4.87616e-01       1.22139e+00       4.87616e-01      
