
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 5.94000e-01       9.60044e-07       8.83032e-08       1.58934e-14       7.69897e-10       4.85672e-01       1.37682e-01       4.85672e-01      
 6.03000e-01       1.02722e-06       9.72460e-08       1.60205e-14       8.21741e-10       4.85672e-01       1.43398e-01       4.85672e-01      
 6.12000e-01       1.09610e-06       1.06801e-07       1.61392e-14       8.75284e-10       4.85672e-01       1.49232e-01       4.85672e-01      
 6.21000e-01       1.16653e-06       1.16983e-07       1.62498e-14       9.30497e-10       4.85672e-01       1.55178e-01       4.85672e-01      
 6.30000e-01       1.23835e-06       1.27806e-07       1.63531e-14       9.87351e-10       4.85672e-01       1.61231e-01       4.85672e-01      
 6.39000e-01       1.31142e-06       1.39280e-07       1.64494e-14       1.04581e-09       4.85672e-01       1.67384e-01       4.85672e-01      
 6.48000e-01       1.38559e-06       1.51418e-07       1.65394e-14       1.10586e-09       4.85672e-01       1.73632e-01       4.85672e-01      
 6.57000e-01       1.46071e-06       1.64227e-07       1.66235e-14       1.16745e-09       4.85672e-01       1.79969e-01       4.85672e-01      
 6.66000e-01       1.53667e-06       1.77716e-07       1.67021e-14       1.23056e-09       4.85672e-01       1.86390e-01       4.85672e-01      
 6.75000e-01       1.61334e-06       1.91892e-07       1.67756e-14       1.29517e-09       4.85672e-01       1.92889e-01       4.85672e-01      
 6.84000e-01       1.69061e-06       2.06760e-07       1.68445e-14       1.36123e-09       4.85672e-01       1.99463e-01       4.85672e-01      
 6.93000e-01       1.76837e-06       2.22327e-07       1.69091e-14       1.42874e-09       4.85672e-01       2.06105e-01       4.85672e-01      
 7.02000e-01       1.84655e-06       2.38595e-07       1.69697e-14       1.49766e-09       4.85672e-01       2.12813e-01       4.85672e-01      
 7.11000e-01       1.92505e-06       2.55568e-07       1.70266e-14       1.56797e-09       4.85672e-01       2.19582e-01       4.85672e-01      
 7.20000e-01       2.00381e-06       2.73249e-07       1.70801e-14       1.63966e-09       4.85672e-01       2.26407e-01       4.85672e-01      
 7.29000e-01       2.08274e-06       2.91639e-07       1.71305e-14       1.71269e-09       4.85672e-01       2.33287e-01       4.85672e-01      
 7.38000e-01       2.16180e-06       3.10740e-07       1.71780e-14       1.78706e-09       4.85672e-01       2.40217e-01       4.85672e-01      
 7.47000e-01       2.24092e-06       3.30553e-07       1.72229e-14       1.86275e-09       4.85672e-01       2.47195e-01       4.85672e-01      
 7.56000e-01       2.32007e-06       3.51079e-07       1.72653e-14       1.93975e-09       4.85672e-01       2.54217e-01       4.85672e-01      
 7.65000e-01       2.39919e-06       3.72316e-07       1.73054e-14       2.01804e-09       4.85672e-01       2.61282e-01       4.85672e-01      
 7.74000e-01       2.47826e-06       3.94265e-07       1.73435e-14       2.09761e-09       4.85672e-01       2.68386e-01       4.85672e-01      
 7.83000e-01       2.55724e-06       4.16925e-07       1.73795e-14       2.17846e-09       4.85672e-01       2.75528e-01       4.85672e-01      
 7.92000e-01       2.63610e-06       4.40296e-07       1.74138e-14       2.26058e-09       4.85672e-01       2.82707e-01       4.85672e-01      
 8.01000e-01       2.71481e-06       4.64375e-07       1.74465e-14       2.34397e-09       4.85672e-01       2.89919e-01       4.85672e-01      
 8.10000e-01       2.79335e-06       4.89162e-07       1.74776e-14       2.42861e-09       4.85672e-01       2.97164e-01       4.85672e-01      
 8.19000e-01       2.87170e-06       5.14655e-07       1.75072e-14       2.51452e-09       4.85672e-01       3.04440e-01       4.85672e-01      
 8.28000e-01       2.94984e-06       5.40853e-07       1.75356e-14       2.60169e-09       4.85672e-01       3.11745e-01       4.85672e-01      
 8.37000e-01       3.02775e-06       5.67752e-07       1.75627e-14       2.69011e-09       4.85672e-01       3.19080e-01       4.85672e-01      
 8.46000e-01       3.10543e-06       5.95351e-07       1.75886e-14       2.77980e-09       4.85672e-01       3.26441e-01       4.85672e-01      
 8.55000e-01       3.18285e-06       6.23649e-07       1.76135e-14       2.87076e-09       4.85672e-01       3.33829e-01       4.85672e-01      
 8.64000e-01       3.26000e-06       6.52641e-07       1.76374e-14       2.96298e-09       4.85672e-01       3.41243e-01       4.85672e-01      
 8.73000e-01       3.33687e-06       6.82327e-07       1.76604e-14       3.05649e-09       4.85672e-01       3.48681e-01       4.85672e-01      
 8.82000e-01       3.41345e-06       7.12703e-07       1.76825e-14       3.15128e-09       4.85672e-01       3.56143e-01       4.85672e-01      
 8.91000e-01       3.48972e-06       7.43767e-07       1.77038e-14       3.24736e-09       4.85672e-01       3.63629e-01       4.85672e-01      
 9.00000e-01       3.56569e-06       7.75516e-07       1.77244e-14       3.34474e-09       4.85672e-01       3.71138e-01       4.85672e-01      
 9.09000e-01       3.64133e-06       8.07948e-07       1.77442e-14       3.44344e-09       4.85672e-01       3.78669e-01       4.85672e-01      
 9.18000e-01       3.71663e-06       8.41058e-07       1.77634e-14       3.54346e-09       4.85672e-01       3.86222e-01       4.85672e-01      
 9.27000e-01       3.79159e-06       8.74845e-07       1.77819e-14       3.64482e-09       4.85672e-01       3.93796e-01       4.85672e-01      
 9.36000e-01       3.86620e-06       9.09304e-07       1.77998e-14       3.74753e-09       4.85672e-01       4.01392e-01       4.85672e-01      
 9.45000e-01       3.94045e-06       9.44434e-07       1.78172e-14       3.85160e-09       4.85672e-01       4.09008e-01       4.85672e-01      
 9.54000e-01       4.01433e-06       9.80230e-07       1.78341e-14       3.95706e-09       4.85672e-01       4.16645e-01       4.85672e-01      
 9.63000e-01       4.08782e-06       1.01669e-06       1.78505e-14       4.06392e-09       4.85672e-01       4.24302e-01       4.85672e-01      
 9.72000e-01       4.16093e-06       1.05381e-06       1.78664e-14       4.17219e-09       4.85672e-01       4.31979e-01       4.85672e-01      
 9.81000e-01       4.23364e-06       1.09158e-06       1.78818e-14       4.28190e-09       4.85672e-01       4.39676e-01       4.85672e-01      
 9.90000e-01       4.30594e-06       1.13001e-06       1.78969e-14       4.39306e-09       4.85672e-01       4.47393e-01       4.85672e-01      
 9.99000e-01       4.37782e-06       1.16909e-06       1.79115e-14       4.50570e-09       4.85672e-01       4.55129e-01       4.85672e-01      
 1.00800e+00       4.44928e-06       1.20881e-06       1.79258e-14       4.61983e-09       4.85672e-01       4.62885e-01       4.85672e-01      
 1.01700e+00       4.52030e-06       1.24917e-06       1.79397e-14       4.73549e-09       4.85672e-01       4.70660e-01       4.85672e-01      
 1.02600e+00       4.59087e-06       1.29017e-06       1.79532e-14       4.85269e-09       4.85672e-01       4.78454e-01       4.85672e-01      
 1.03500e+00       4.66099e-06       1.33180e-06       1.79665e-14       4.97146e-09       4.85672e-01       4.86268e-01       4.85672e-01      
 1.04400e+00       4.73065e-06       1.37406e-06       1.79794e-14       5.09182e-09       4.85672e-01       4.94101e-01       4.85672e-01      
 1.05300e+00       4.79984e-06       1.41695e-06       1.79920e-14       5.21381e-09       4.85672e-01       5.01953e-01       4.85672e-01      
 1.06200e+00       4.86854e-06       1.46046e-06       1.80044e-14       5.33746e-09       4.85672e-01       5.09824e-01       4.85672e-01      
 1.07100e+00       4.93675e-06       1.50458e-06       1.80164e-14       5.46278e-09       4.85672e-01       5.17714e-01       4.85672e-01      
 1.08000e+00       5.00447e-06       1.54931e-06       1.80282e-14       5.58982e-09       4.85672e-01       5.25623e-01       4.85672e-01      
 1.08900e+00       5.07168e-06       1.59466e-06       1.80398e-14       5.71860e-09       4.85672e-01       5.33552e-01       4.85672e-01      
 1.09800e+00       5.13837e-06       1.64060e-06       1.80511e-14       5.84916e-09       4.85672e-01       5.41499e-01       4.85672e-01      
 1.10700e+00       5.20453e-06       1.68714e-06       1.80622e-14       5.98154e-09       4.85672e-01       5.49466e-01       4.85672e-01      
 1.11600e+00       5.27016e-06       1.73428e-06       1.80731e-14       6.11577e-09       4.85672e-01       5.57452e-01       4.85672e-01      
 1.12500e+00       5.33525e-06       1.78200e-06       1.80837e-14       6.25189e-09       4.85672e-01       5.65457e-01       4.85672e-01      
 1.13400e+00       5.39979e-06       1.83031e-06       1.80942e-14       6.38994e-09       4.85672e-01       5.73482e-01       4.85672e-01      
 1.14300e+00       5.46378e-06       1.87920e-06       1.81044e-14       6.52996e-09       4.85672e-01       5.81526e-01       4.85672e-01      
 1.15200e+00       5.52719e-06       1.92865e-06       1.81145e-14       6.67199e-09       4.85672e-01       5.89589e-01       4.85672e-01      
 1.16100e+00       5.59003e-06       1.97868e-06       1.81243e-14       6.81608e-09       4.85672e-01       5.97672e-01       4.85672e-01      
 1.17000e+00       5.65229e-06       2.02927e-06       1.81340e-14       6.96228e-09       4.85672e-01       6.05774e-01       4.85672e-01      
 1.17900e+00       5.71397e-06       2.08042e-06       1.81436e-14       7.11063e-09       4.85672e-01       6.13895e-01       4.85672e-01      
 1.18800e+00       5.77504e-06       2.13212e-06       1.81529e-14       7.26118e-09       4.85672e-01       6.22037e-01       4.85672e-01      
 1.19700e+00       5.83552e-06       2.18437e-06       1.81621e-14       7.41399e-09       4.85672e-01       6.30198e-01       4.85672e-01      
 1.20600e+00       5.89538e-06       2.23715e-06       1.81711e-14       7.56912e-09       4.85672e-01       6.38378e-01       4.85672e-01      
 1.21500e+00       5.95463e-06       2.29048e-06       1.81800e-14       7.72661e-09       4.85672e-01       6.46579e-01       4.85672e-01      
 1.22400e+00       6.01326e-06       2.34433e-06       1.81888e-14       7.88653e-09       4.85672e-01       6.54799e-01       4.85672e-01      
 1.23300e+00       6.07126e-06       2.39871e-06       1.81974e-14       8.04895e-09       4.85672e-01       6.63040e-01       4.85672e-01      
 1.24200e+00       6.12862e-06       2.45361e-06       1.82058e-14       8.21391e-09       4.85672e-01       6.71300e-01       4.85672e-01      
 1.25100e+00       6.18535e-06       2.50903e-06       1.82141e-14       8.38150e-09       4.85672e-01       6.79581e-01       4.85672e-01      
 1.26000e+00       6.24143e-06       2.56495e-06       1.82223e-14       8.55179e-09       4.85672e-01       6.87882e-01       4.85672e-01      
 1.26900e+00       6.29687e-06       2.62137e-06       1.82304e-14       8.72484e-09       4.85672e-01       6.96203e-01       4.85672e-01      
 1.27800e+00       6.35165e-06       2.67829e-06       1.82384e-14       8.90073e-09       4.85672e-01       7.04545e-01       4.85672e-01      
 1.28700e+00       6.40577e-06       2.73570e-06       1.82462e-14       9.07955e-09       4.85672e-01       7.12907e-01       4.85672e-01      
 1.29600e+00       6.45922e-06       2.79359e-06       1.82539e-14       9.26137e-09       4.85672e-01       7.21290e-01       4.85672e-01      
 1.30500e+00       6.51201e-06       2.85196e-06       1.82615e-14       9.44629e-09       4.85672e-01       7.29694e-01       4.85672e-01      
 1.31400e+00       6.56413e-06       2.91080e-06       1.82690e-14       9.63439e-09       4.85672e-01       7.38118e-01       4.85672e-01      
 1.32300e+00       6.61558e-06       2.97011e-06       1.82764e-14       9.82576e-09       4.85672e-01       7.46563e-01       4.85672e-01      
 1.33200e+00       6.66635e-06       3.02988e-06       1.82836e-14       1.00205e-08       4.85672e-01       7.55030e-01       4.85672e-01      
 1.34100e+00       6.71644e-06       3.09010e-06       1.82908e-14       1.02188e-08       4.85672e-01       7.63517e-01       4.85672e-01      
 1.35000e+00       6.76584e-06       3.15077e-06       1.82979e-14       1.04206e-08       4.85672e-01       7.72025e-01       4.85672e-01      
 1.35900e+00       6.81456e-06       3.21188e-06       1.83049e-14       1.06261e-08       4.85672e-01       7.80555e-01       4.85672e-01      
 1.36800e+00       6.86260e-06       3.27343e-06       1.83118e-14       1.08355e-08       4.85672e-01       7.89106e-01       4.85672e-01      
 1.37700e+00       6.90994e-06       3.33541e-06       1.83186e-14       1.10488e-08       4.85672e-01       7.97679e-01       4.85672e-01      
 1.38600e+00       6.95659e-06       3.39781e-06       1.83253e-14       1.12662e-08       4.85672e-01       8.06273e-01       4.85672e-01      
 1.39500e+00       7.00255e-06       3.46062e-06       1.83319e-14       1.14877e-08       4.85672e-01       8.14889e-01       4.85672e-01      
 1.40400e+00       7.04782e-06       3.52385e-06       1.83385e-14       1.17137e-08       4.85672e-01       8.23527e-01       4.85672e-01      
 1.41300e+00       7.09239e-06       3.58748e-06       1.83449e-14       1.19441e-08       4.85672e-01       8.32187e-01       4.85672e-01      
 1.42200e+00       7.13626e-06       3.65151e-06       1.83513e-14       1.21793e-08       4.85672e-01       8.40868e-01       4.85672e-01      
 1.43100e+00       7.17944e-06       3.71593e-06       1.83576e-14       1.24192e-08       4.85672e-01       8.49572e-01       4.85672e-01      
 1.44000e+00       7.22193e-06       3.78074e-06       1.83638e-14       1.26642e-08       4.85672e-01       8.58298e-01       4.85672e-01      
 1.44900e+00       7.26372e-06       3.84593e-06       1.83700e-14       1.29143e-08       4.85672e-01       8.67046e-01       4.85672e-01      
 1.45800e+00       7.30481e-06       3.91148e-06       1.83761e-14       1.31698e-08       4.85672e-01       8.75817e-01       4.85672e-01      
 1.46700e+00       7.34520e-06       3.97741e-06       1.83821e-14       1.34309e-08       4.85672e-01       8.84610e-01       4.85672e-01      
 1.47600e+00       7.38491e-06       4.04370e-06       1.83880e-14       1.36978e-08       4.85672e-01       8.93426e-01       4.85672e-01      
 1.48500e+00       7.42391e-06       4.11034e-06       1.83939e-14       1.39707e-08       4.85672e-01       9.02265e-01       4.85672e-01      
 1.49400e+00       7.46223e-06       4.17732e-06       1.83997e-14       1.42498e-08       4.85672e-01       9.11126e-01       4.85672e-01      
 1.50300e+00       7.49985e-06       4.24465e-06       1.84054e-14       1.45355e-08       4.85672e-01       9.20011e-01       4.85672e-01      
 1.51200e+00       7.53679e-06       4.31232e-06       1.84111e-14       1.48279e-08       4.85672e-01       9.28919e-01       4.85672e-01      
 1.52100e+00       7.57303e-06       4.38031e-06       1.84167e-14       1.51273e-08       4.85672e-01       9.37850e-01       4.85672e-01      
 1.53000e+00       7.60859e-06       4.44863e-06       1.84223e-14       1.54340e-08       4.85672e-01       9.46804e-01       4.85672e-01      
 1.53900e+00       7.64347e-06       4.51727e-06       1.84278e-14       1.57484e-08       4.85672e-01       9.55781e-01       4.85672e-01      
 1.54800e+00       7.67766e-06       4.58621e-06       1.84333e-14       1.60708e-08       4.85672e-01       9.64783e-01       4.85672e-01      
 1.55700e+00       7.71117e-06       4.65546e-06       1.84387e-14       1.64014e-08       4.85672e-01       9.73808e-01       4.85672e-01      
 1.56600e+00       7.74401e-06       4.72501e-06       1.84440e-14       1.67407e-08       4.85672e-01       9.82856e-01       4.85672e-01      
 1.57500e+00       7.77618e-06       4.79485e-06       1.84493e-14       1.70891e-08       4.85672e-01       9.91929e-01       4.85672e-01      
 1.58400e+00       7.80767e-06       4.86498e-06       1.84545e-14       1.74469e-08       4.85672e-01       1.00103e+00       4.85672e-01      
 1.59300e+00       7.83849e-06       4.93539e-06       1.84597e-14       1.78145e-08       4.85672e-01       1.01015e+00       4.85672e-01      
 1.60200e+00       7.86865e-06       5.00607e-06       1.84649e-14       1.81926e-08       4.85672e-01       1.01929e+00       4.85672e-01      
 1.61100e+00       7.89815e-06       5.07702e-06       1.84700e-14       1.85814e-08       4.85672e-01       1.02846e+00       4.85672e-01      
 1.62000e+00       7.92699e-06       5.14824e-06       1.84750e-14       1.89816e-08       4.85672e-01       1.03765e+00       4.85672e-01      
 1.62900e+00       7.95517e-06       5.21971e-06       1.84800e-14       1.93938e-08       4.85672e-01       1.04687e+00       4.85672e-01      
 1.63800e+00       7.98271e-06       5.29143e-06       1.84850e-14       1.98183e-08       4.85672e-01       1.05612e+00       4.85672e-01      
 1.64700e+00       8.00959e-06       5.36339e-06       1.84899e-14       2.02560e-08       4.85672e-01       1.06538e+00       4.85672e-01      
 1.65600e+00       8.03584e-06       5.43560e-06       1.84948e-14       2.07075e-08       4.85672e-01       1.07468e+00       4.85672e-01      
 1.66500e+00       8.06144e-06       5.50804e-06       1.84996e-14       2.11735e-08       4.85672e-01       1.08400e+00       4.85672e-01      
 1.67400e+00       8.08641e-06       5.58070e-06       1.85044e-14       2.16546e-08       4.85672e-01       1.09334e+00       4.85672e-01      
 1.68300e+00       8.11075e-06       5.65359e-06       1.85091e-14       2.21519e-08       4.85672e-01       1.10271e+00       4.85672e-01      
 1.69200e+00       8.13446e-06       5.72669e-06       1.85138e-14       2.26660e-08       4.85672e-01       1.11210e+00       4.85672e-01      
 1.70100e+00       8.15755e-06       5.80001e-06       1.85185e-14       2.31980e-08       4.85672e-01       1.12152e+00       4.85672e-01      
 1.71000e+00       8.18002e-06       5.87353e-06       1.85231e-14       2.37487e-08       4.85672e-01       1.13097e+00       4.85672e-01      
 1.71900e+00       8.20188e-06       5.94725e-06       1.85277e-14       2.43194e-08       4.85672e-01       1.14044e+00       4.85672e-01      
 1.72800e+00       8.22312e-06       6.02116e-06       1.85323e-14       2.49111e-08       4.85672e-01       1.14994e+00       4.85672e-01      
 1.73700e+00       8.24376e-06       6.09526e-06       1.85368e-14       2.55250e-08       4.85672e-01       1.15946e+00       4.85672e-01      
 1.74600e+00       8.26380e-06       6.16954e-06       1.85413e-14       2.61625e-08       4.85672e-01       1.16901e+00       4.85672e-01      
 1.75500e+00       8.28324e-06       6.24401e-06       1.85457e-14       2.68249e-08       4.85672e-01       1.17858e+00       4.85672e-01      
 1.76400e+00       8.30209e-06       6.31864e-06       1.85501e-14       2.75139e-08       4.85672e-01       1.18819e+00       4.85672e-01      
 1.77300e+00       8.32034e-06       6.39344e-06       1.85545e-14       2.82309e-08       4.85672e-01       1.19782e+00       4.85672e-01      
 1.78200e+00       8.33802e-06       6.46841e-06       1.85588e-14       2.89779e-08       4.85672e-01       1.20747e+00       4.85672e-01      
 1.79100e+00       8.35511e-06       6.54353e-06       1.85631e-14       2.97567e-08       4.85672e-01       1.21715e+00       4.85672e-01      
 1.80000e+00       8.37162e-06       6.61880e-06       1.85674e-14       3.05694e-08       4.85672e-01       1.22686e+00       4.85672e-01      
