
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.71000e-01       6.36926e-10       1.98870e-11       1.39826e-15       1.23551e-12       4.92437e-01       4.05510e-02       4.92437e-01      
 1.80000e-01       8.47796e-10       2.65265e-11       1.40774e-15       1.64803e-12       4.92437e-01       4.05581e-02       4.92437e-01      
 1.89000e-01       1.12727e-09       3.53593e-11       1.41982e-15       2.19664e-12       4.92437e-01       4.05676e-02       4.92437e-01      
 1.98000e-01       1.49700e-09       4.70964e-11       1.43489e-15       2.92533e-12       4.92437e-01       4.05801e-02       4.92437e-01      
 2.07000e-01       1.98512e-09       6.26716e-11       1.45336e-15       3.89175e-12       4.92437e-01       4.05968e-02       4.92437e-01      
 2.16000e-01       2.62797e-09       8.33076e-11       1.47569e-15       5.17123e-12       4.92437e-01       4.06188e-02       4.92437e-01      
 2.25000e-01       3.47224e-09       1.10599e-10       1.50232e-15       6.86169e-12       4.92437e-01       4.06480e-02       4.92437e-01      
 2.34000e-01       4.57751e-09       1.46617e-10       1.53371e-15       9.08979e-12       4.92437e-01       4.06863e-02       4.92437e-01      
 2.43000e-01       6.01913e-09       1.94038e-10       1.57029e-15       1.20183e-11       4.92437e-01       4.07368e-02       4.92437e-01      
 2.52000e-01       7.89164e-09       2.56300e-10       1.61247e-15       1.58547e-11       4.92437e-01       4.08028e-02       4.92437e-01      
 2.61000e-01       1.03124e-08       3.37793e-10       1.66061e-15       2.08614e-11       4.92437e-01       4.08890e-02       4.92437e-01      
 2.70000e-01       1.34253e-08       4.44079e-10       1.71500e-15       2.73667e-11       4.92437e-01       4.10008e-02       4.92437e-01      
 2.79000e-01       1.74048e-08       5.82152e-10       1.77584e-15       3.57766e-11       4.92437e-01       4.11453e-02       4.92437e-01      
 2.88000e-01       2.24591e-08       7.60725e-10       1.84325e-15       4.65859e-11       4.92437e-01       4.13309e-02       4.92437e-01      
 2.97000e-01       2.88329e-08       9.90549e-10       1.91724e-15       6.03883e-11       4.92437e-01       4.15675e-02       4.92437e-01      
 3.06000e-01       3.68091e-08       1.28475e-09       1.99770e-15       7.78826e-11       4.92437e-01       4.18669e-02       4.92437e-01      
 3.15000e-01       4.67081e-08       1.65917e-09       2.08443e-15       9.98746e-11       4.92437e-01       4.22426e-02       4.92437e-01      
 3.24000e-01       5.88858e-08       2.13270e-09       2.17711e-15       1.27271e-10       4.92437e-01       4.27094e-02       4.92437e-01      
 3.33000e-01       7.37281e-08       2.72757e-09       2.27529e-15       1.61063e-10       4.92437e-01       4.32836e-02       4.92437e-01      
 3.42000e-01       9.16426e-08       3.46959e-09       2.37846e-15       2.02303e-10       4.92437e-01       4.39818e-02       4.92437e-01      
 3.51000e-01       1.13048e-07       4.38831e-09       2.48601e-15       2.52071e-10       4.92437e-01       4.48208e-02       4.92437e-01      
 3.60000e-01       1.38359e-07       5.51704e-09       2.59725e-15       3.11431e-10       4.92437e-01       4.58168e-02       4.92437e-01      
 3.69000e-01       1.67975e-07       6.89275e-09       2.71146e-15       3.81387e-10       4.92437e-01       4.69840e-02       4.92437e-01      
 3.78000e-01       2.02264e-07       8.55588e-09       2.82784e-15       4.62846e-10       4.92437e-01       4.83349e-02       4.92437e-01      
 3.87000e-01       2.41555e-07       1.05500e-08       2.94563e-15       5.56581e-10       4.92437e-01       4.98788e-02       4.92437e-01      
 3.96000e-01       2.86138e-07       1.29215e-08       3.06403e-15       6.63216e-10       4.92437e-01       5.16222e-02       4.92437e-01      
 4.05000e-01       3.36270e-07       1.57192e-08       3.18227e-15       7.83220e-10       4.92437e-01       5.35688e-02       4.92437e-01      
 4.14000e-01       3.92189e-07       1.89941e-08       3.29964e-15       9.16920e-10       4.92437e-01       5.57197e-02       4.92437e-01      
 4.23000e-01       4.54130e-07       2.27994e-08       3.41544e-15       1.06453e-09       4.92437e-01       5.80739e-02       4.92437e-01      
 4.32000e-01       5.22344e-07       2.71904e-08       3.52907e-15       1.22616e-09       4.92437e-01       6.06289e-02       4.92437e-01      
 4.41000e-01       5.97108e-07       3.22247e-08       3.63997e-15       1.40189e-09       4.92437e-01       6.33816e-02       4.92437e-01      
 4.50000e-01       6.78733e-07       3.79628e-08       3.74768e-15       1.59175e-09       4.92437e-01       6.63282e-02       4.92437e-01      
 4.59000e-01       7.67556e-07       4.44678e-08       3.85180e-15       1.79578e-09       4.92437e-01       6.94653e-02       4.92437e-01      
 4.68000e-01       8.63932e-07       5.18062e-08       3.95201e-15       2.01401e-09       4.92437e-01       7.27894e-02       4.92437e-01      
 4.77000e-01       9.68216e-07       6.00475e-08       4.04808e-15       2.24651e-09       4.92437e-01       7.62975e-02       4.92437e-01      
 4.86000e-01       1.08074e-06       6.92644e-08       4.13984e-15       2.49335e-09       4.92437e-01       7.99867e-02       4.92437e-01      
 4.95000e-01       1.20181e-06       7.95326e-08       4.22718e-15       2.75460e-09       4.92437e-01       8.38546e-02       4.92437e-01      
 5.04000e-01       1.33164e-06       9.09298e-08       4.31007e-15       3.03037e-09       4.92437e-01       8.78987e-02       4.92437e-01      
 5.13000e-01       1.47042e-06       1.03536e-07       4.38851e-15       3.32072e-09       4.92437e-01       9.21162e-02       4.92437e-01      
 5.22000e-01       1.61822e-06       1.17432e-07       4.46256e-15       3.62573e-09       4.92437e-01       9.65044e-02       4.92437e-01      
 5.31000e-01       1.77503e-06       1.32699e-07       4.53230e-15       3.94542e-09       4.92437e-01       1.01060e-01       4.92437e-01      
 5.40000e-01       1.94077e-06       1.49418e-07       4.59786e-15       4.27983e-09       4.92437e-01       1.05780e-01       4.92437e-01      
 5.49000e-01       2.11523e-06       1.67668e-07       4.65939e-15       4.62892e-09       4.92437e-01       1.10660e-01       4.92437e-01      
 5.58000e-01       2.29817e-06       1.87526e-07       4.71705e-15       4.99265e-09       4.92437e-01       1.15695e-01       4.92437e-01      
 5.67000e-01       2.48923e-06       2.09069e-07       4.77102e-15       5.37092e-09       4.92437e-01       1.20882e-01       4.92437e-01      
 5.76000e-01       2.68802e-06       2.32365e-07       4.82149e-15       5.76362e-09       4.92437e-01       1.26214e-01       4.92437e-01      
 5.85000e-01       2.89408e-06       2.57485e-07       4.86864e-15       6.17059e-09       4.92437e-01       1.31685e-01       4.92437e-01      
 5.94000e-01       3.10691e-06       2.84489e-07       4.91267e-15       6.59165e-09       4.92437e-01       1.37291e-01       4.92437e-01      
 6.03000e-01       3.32600e-06       3.13438e-07       4.95376e-15       7.02658e-09       4.92437e-01       1.43025e-01       4.92437e-01      
 6.12000e-01       3.55081e-06       3.44385e-07       4.99211e-15       7.47518e-09       4.92437e-01       1.48881e-01       4.92437e-01      
 6.21000e-01       3.78078e-06       3.77379e-07       5.02789e-15       7.93719e-09       4.92437e-01       1.54852e-01       4.92437e-01      
 6.30000e-01       4.01540e-06       4.12464e-07       5.06129e-15       8.41236e-09       4.92437e-01       1.60932e-01       4.92437e-01      
 6.39000e-01       4.25412e-06       4.49679e-07       5.09246e-15       8.90043e-09       4.92437e-01       1.67116e-01       4.92437e-01      
 6.48000e-01       4.49644e-06       4.89059e-07       5.12156e-15       9.40116e-09       4.92437e-01       1.73396e-01       4.92437e-01      
 6.57000e-01       4.74188e-06       5.30634e-07       5.14875e-15       9.91426e-09       4.92437e-01       1.79768e-01       4.92437e-01      
 6.66000e-01       4.98998e-06       5.74431e-07       5.17416e-15       1.04395e-08       4.92437e-01       1.86225e-01       4.92437e-01      
 6.75000e-01       5.24032e-06       6.20470e-07       5.19793e-15       1.09766e-08       4.92437e-01       1.92762e-01       4.92437e-01      
 6.84000e-01       5.49249e-06       6.68771e-07       5.22019e-15       1.15254e-08       4.92437e-01       1.99374e-01       4.92437e-01      
 6.93000e-01       5.74614e-06       7.19348e-07       5.24104e-15       1.20855e-08       4.92437e-01       2.06055e-01       4.92437e-01      
 7.02000e-01       6.00094e-06       7.72214e-07       5.26059e-15       1.26569e-08       4.92437e-01       2.12802e-01       4.92437e-01      
 7.11000e-01       6.25659e-06       8.27376e-07       5.27895e-15       1.32392e-08       4.92437e-01       2.19609e-01       4.92437e-01      
 7.20000e-01       6.51281e-06       8.84842e-07       5.29621e-15       1.38324e-08       4.92437e-01       2.26473e-01       4.92437e-01      
 7.29000e-01       6.76936e-06       9.44615e-07       5.31244e-15       1.44361e-08       4.92437e-01       2.33390e-01       4.92437e-01      
 7.38000e-01       7.02603e-06       1.00670e-06       5.32774e-15       1.50503e-08       4.92437e-01       2.40356e-01       4.92437e-01      
 7.47000e-01       7.28263e-06       1.07109e-06       5.34216e-15       1.56749e-08       4.92437e-01       2.47368e-01       4.92437e-01      
 7.56000e-01       7.53898e-06       1.13779e-06       5.35579e-15       1.63096e-08       4.92437e-01       2.54422e-01       4.92437e-01      
 7.65000e-01       7.79493e-06       1.20679e-06       5.36867e-15       1.69544e-08       4.92437e-01       2.61518e-01       4.92437e-01      
 7.74000e-01       8.05036e-06       1.27810e-06       5.38087e-15       1.76091e-08       4.92437e-01       2.68650e-01       4.92437e-01      
 7.83000e-01       8.30513e-06       1.35170e-06       5.39244e-15       1.82737e-08       4.92437e-01       2.75818e-01       4.92437e-01      
 7.92000e-01       8.55916e-06       1.42759e-06       5.40342e-15       1.89481e-08       4.92437e-01       2.83019e-01       4.92437e-01      
 8.01000e-01       8.81234e-06       1.50577e-06       5.41386e-15       1.96322e-08       4.92437e-01       2.90251e-01       4.92437e-01      
 8.10000e-01       9.06461e-06       1.58622e-06       5.42380e-15       2.03260e-08       4.92437e-01       2.97513e-01       4.92437e-01      
 8.19000e-01       9.31588e-06       1.66893e-06       5.43327e-15       2.10295e-08       4.92437e-01       3.04802e-01       4.92437e-01      
 8.28000e-01       9.56609e-06       1.75390e-06       5.44232e-15       2.17426e-08       4.92437e-01       3.12118e-01       4.92437e-01      
 8.37000e-01       9.81520e-06       1.84112e-06       5.45096e-15       2.24652e-08       4.92437e-01       3.19458e-01       4.92437e-01      
 8.46000e-01       1.00631e-05       1.93057e-06       5.45923e-15       2.31975e-08       4.92437e-01       3.26822e-01       4.92437e-01      
 8.55000e-01       1.03099e-05       2.02225e-06       5.46715e-15       2.39394e-08       4.92437e-01       3.34208e-01       4.92437e-01      
 8.64000e-01       1.05554e-05       2.11614e-06       5.47475e-15       2.46908e-08       4.92437e-01       3.41617e-01       4.92437e-01      
 8.73000e-01       1.07996e-05       2.21224e-06       5.48205e-15       2.54519e-08       4.92437e-01       3.49045e-01       4.92437e-01      
 8.82000e-01       1.10425e-05       2.31053e-06       5.48907e-15       2.62227e-08       4.92437e-01       3.56494e-01       4.92437e-01      
 8.91000e-01       1.12840e-05       2.41100e-06       5.49583e-15       2.70032e-08       4.92437e-01       3.63962e-01       4.92437e-01      
 9.00000e-01       1.15242e-05       2.51363e-06       5.50234e-15       2.77935e-08       4.92437e-01       3.71448e-01       4.92437e-01      
 9.09000e-01       1.17630e-05       2.61842e-06       5.50863e-15       2.85935e-08       4.92437e-01       3.78953e-01       4.92437e-01      
 9.18000e-01       1.20003e-05       2.72536e-06       5.51470e-15       2.94035e-08       4.92437e-01       3.86475e-01       4.92437e-01      
 9.27000e-01       1.22361e-05       2.83442e-06       5.52056e-15       3.02234e-08       4.92437e-01       3.94013e-01       4.92437e-01      
 9.36000e-01       1.24705e-05       2.94560e-06       5.52624e-15       3.10534e-08       4.92437e-01       4.01569e-01       4.92437e-01      
 9.45000e-01       1.27034e-05       3.05888e-06       5.53174e-15       3.18935e-08       4.92437e-01       4.09140e-01       4.92437e-01      
 9.54000e-01       1.29347e-05       3.17425e-06       5.53707e-15       3.27438e-08       4.92437e-01       4.16728e-01       4.92437e-01      
 9.63000e-01       1.31644e-05       3.29169e-06       5.54225e-15       3.36045e-08       4.92437e-01       4.24331e-01       4.92437e-01      
 9.72000e-01       1.33926e-05       3.41120e-06       5.54727e-15       3.44755e-08       4.92437e-01       4.31950e-01       4.92437e-01      
 9.81000e-01       1.36192e-05       3.53275e-06       5.55215e-15       3.53572e-08       4.92437e-01       4.39583e-01       4.92437e-01      
 9.90000e-01       1.38441e-05       3.65633e-06       5.55690e-15       3.62495e-08       4.92437e-01       4.47232e-01       4.92437e-01      
 9.99000e-01       1.40674e-05       3.78193e-06       5.56152e-15       3.71527e-08       4.92437e-01       4.54896e-01       4.92437e-01      
 1.00800e+00       1.42890e-05       3.90953e-06       5.56602e-15       3.80668e-08       4.92437e-01       4.62574e-01       4.92437e-01      
 1.01700e+00       1.45088e-05       4.03912e-06       5.57041e-15       3.89920e-08       4.92437e-01       4.70267e-01       4.92437e-01      
 1.02600e+00       1.47270e-05       4.17068e-06       5.57469e-15       3.99284e-08       4.92437e-01       4.77975e-01       4.92437e-01      
 1.03500e+00       1.49434e-05       4.30419e-06       5.57886e-15       4.08763e-08       4.92437e-01       4.85697e-01       4.92437e-01      
 1.04400e+00       1.51580e-05       4.43965e-06       5.58294e-15       4.18357e-08       4.92437e-01       4.93433e-01       4.92437e-01      
 1.05300e+00       1.53709e-05       4.57702e-06       5.58692e-15       4.28069e-08       4.92437e-01       5.01184e-01       4.92437e-01      
 1.06200e+00       1.55819e-05       4.71631e-06       5.59081e-15       4.37900e-08       4.92437e-01       5.08949e-01       4.92437e-01      
 1.07100e+00       1.57911e-05       4.85748e-06       5.59462e-15       4.47853e-08       4.92437e-01       5.16729e-01       4.92437e-01      
 1.08000e+00       1.59984e-05       5.00053e-06       5.59835e-15       4.57929e-08       4.92437e-01       5.24523e-01       4.92437e-01      
 1.08900e+00       1.62038e-05       5.14544e-06       5.60199e-15       4.68130e-08       4.92437e-01       5.32331e-01       4.92437e-01      
 1.09800e+00       1.64073e-05       5.29219e-06       5.60556e-15       4.78458e-08       4.92437e-01       5.40154e-01       4.92437e-01      
 1.10700e+00       1.66089e-05       5.44076e-06       5.60906e-15       4.88917e-08       4.92437e-01       5.47991e-01       4.92437e-01      
 1.11600e+00       1.68086e-05       5.59114e-06       5.61249e-15       4.99507e-08       4.92437e-01       5.55843e-01       4.92437e-01      
 1.12500e+00       1.70063e-05       5.74330e-06       5.61586e-15       5.10232e-08       4.92437e-01       5.63709e-01       4.92437e-01      
 1.13400e+00       1.72020e-05       5.89724e-06       5.61916e-15       5.21094e-08       4.92437e-01       5.71590e-01       4.92437e-01      
 1.14300e+00       1.73956e-05       6.05293e-06       5.62240e-15       5.32095e-08       4.92437e-01       5.79486e-01       4.92437e-01      
 1.15200e+00       1.75873e-05       6.21035e-06       5.62558e-15       5.43238e-08       4.92437e-01       5.87396e-01       4.92437e-01      
 1.16100e+00       1.77769e-05       6.36948e-06       5.62870e-15       5.54527e-08       4.92437e-01       5.95321e-01       4.92437e-01      
 1.17000e+00       1.79645e-05       6.53032e-06       5.63176e-15       5.65964e-08       4.92437e-01       6.03261e-01       4.92437e-01      
 1.17900e+00       1.81499e-05       6.69283e-06       5.63478e-15       5.77551e-08       4.92437e-01       6.11216e-01       4.92437e-01      
 1.18800e+00       1.83333e-05       6.85701e-06       5.63774e-15       5.89293e-08       4.92437e-01       6.19186e-01       4.92437e-01      
 1.19700e+00       1.85146e-05       7.02282e-06       5.64066e-15       6.01192e-08       4.92437e-01       6.27171e-01       4.92437e-01      
 1.20600e+00       1.86937e-05       7.19026e-06       5.64352e-15       6.13252e-08       4.92437e-01       6.35171e-01       4.92437e-01      
 1.21500e+00       1.88707e-05       7.35930e-06       5.64634e-15       6.25476e-08       4.92437e-01       6.43187e-01       4.92437e-01      
 1.22400e+00       1.90456e-05       7.52992e-06       5.64911e-15       6.37869e-08       4.92437e-01       6.51218e-01       4.92437e-01      
 1.23300e+00       1.92183e-05       7.70210e-06       5.65185e-15       6.50433e-08       4.92437e-01       6.59264e-01       4.92437e-01      
 1.24200e+00       1.93888e-05       7.87584e-06       5.65454e-15       6.63173e-08       4.92437e-01       6.67326e-01       4.92437e-01      
 1.25100e+00       1.95571e-05       8.05109e-06       5.65719e-15       6.76092e-08       4.92437e-01       6.75404e-01       4.92437e-01      
 1.26000e+00       1.97233e-05       8.22785e-06       5.65980e-15       6.89196e-08       4.92437e-01       6.83498e-01       4.92437e-01      
 1.26900e+00       1.98872e-05       8.40610e-06       5.66237e-15       7.02488e-08       4.92437e-01       6.91607e-01       4.92437e-01      
 1.27800e+00       2.00489e-05       8.58581e-06       5.66490e-15       7.15973e-08       4.92437e-01       6.99733e-01       4.92437e-01      
 1.28700e+00       2.02083e-05       8.76697e-06       5.66740e-15       7.29657e-08       4.92437e-01       7.07875e-01       4.92437e-01      
 1.29600e+00       2.03656e-05       8.94955e-06       5.66987e-15       7.43543e-08       4.92437e-01       7.16033e-01       4.92437e-01      
 1.30500e+00       2.05206e-05       9.13354e-06       5.67230e-15       7.57637e-08       4.92437e-01       7.24207e-01       4.92437e-01      
 1.31400e+00       2.06733e-05       9.31891e-06       5.67470e-15       7.71944e-08       4.92437e-01       7.32398e-01       4.92437e-01      
 1.32300e+00       2.08238e-05       9.50565e-06       5.67707e-15       7.86470e-08       4.92437e-01       7.40606e-01       4.92437e-01      
 1.33200e+00       2.09721e-05       9.69373e-06       5.67940e-15       8.01221e-08       4.92437e-01       7.48830e-01       4.92437e-01      
 1.34100e+00       2.11181e-05       9.88314e-06       5.68171e-15       8.16202e-08       4.92437e-01       7.57071e-01       4.92437e-01      
 1.35000e+00       2.12618e-05       1.00738e-05       5.68399e-15       8.31421e-08       4.92437e-01       7.65330e-01       4.92437e-01      
 1.35900e+00       2.14033e-05       1.02658e-05       5.68624e-15       8.46883e-08       4.92437e-01       7.73605e-01       4.92437e-01      
 1.36800e+00       2.15425e-05       1.04591e-05       5.68847e-15       8.62596e-08       4.92437e-01       7.81898e-01       4.92437e-01      
 1.37700e+00       2.16794e-05       1.06536e-05       5.69066e-15       8.78566e-08       4.92437e-01       7.90208e-01       4.92437e-01      
 1.38600e+00       2.18141e-05       1.08493e-05       5.69284e-15       8.94801e-08       4.92437e-01       7.98535e-01       4.92437e-01      
 1.39500e+00       2.19465e-05       1.10462e-05       5.69499e-15       9.11308e-08       4.92437e-01       8.06880e-01       4.92437e-01      
 1.40400e+00       2.20766e-05       1.12443e-05       5.69711e-15       9.28096e-08       4.92437e-01       8.15243e-01       4.92437e-01      
 1.41300e+00       2.22045e-05       1.14436e-05       5.69921e-15       9.45173e-08       4.92437e-01       8.23624e-01       4.92437e-01      
 1.42200e+00       2.23301e-05       1.16440e-05       5.70129e-15       9.62548e-08       4.92437e-01       8.32022e-01       4.92437e-01      
 1.43100e+00       2.24534e-05       1.18455e-05       5.70335e-15       9.80229e-08       4.92437e-01       8.40439e-01       4.92437e-01      
 1.44000e+00       2.25745e-05       1.20482e-05       5.70538e-15       9.98227e-08       4.92437e-01       8.48875e-01       4.92437e-01      
 1.44900e+00       2.26934e-05       1.22519e-05       5.70740e-15       1.01655e-07       4.92437e-01       8.57328e-01       4.92437e-01      
 1.45800e+00       2.28100e-05       1.24566e-05       5.70939e-15       1.03521e-07       4.92437e-01       8.65800e-01       4.92437e-01      
 1.46700e+00       2.29243e-05       1.26624e-05       5.71137e-15       1.05422e-07       4.92437e-01       8.74291e-01       4.92437e-01      
 1.47600e+00       2.30365e-05       1.28693e-05       5.71333e-15       1.07358e-07       4.92437e-01       8.82801e-01       4.92437e-01      
 1.48500e+00       2.31464e-05       1.30771e-05       5.71527e-15       1.09332e-07       4.92437e-01       8.91329e-01       4.92437e-01      
 1.49400e+00       2.32541e-05       1.32859e-05       5.71719e-15       1.11344e-07       4.92437e-01       8.99877e-01       4.92437e-01      
 1.50300e+00       2.33596e-05       1.34957e-05       5.71910e-15       1.13396e-07       4.92437e-01       9.08444e-01       4.92437e-01      
 1.51200e+00       2.34629e-05       1.37064e-05       5.72099e-15       1.15488e-07       4.92437e-01       9.17030e-01       4.92437e-01      
 1.52100e+00       2.35640e-05       1.39180e-05       5.72286e-15       1.17623e-07       4.92437e-01       9.25636e-01       4.92437e-01      
 1.53000e+00       2.36629e-05       1.41305e-05       5.72472e-15       1.19802e-07       4.92437e-01       9.34261e-01       4.92437e-01      
 1.53900e+00       2.37596e-05       1.43439e-05       5.72657e-15       1.22026e-07       4.92437e-01       9.42907e-01       4.92437e-01      
 1.54800e+00       2.38542e-05       1.45582e-05       5.72839e-15       1.24297e-07       4.92437e-01       9.51572e-01       4.92437e-01      
 1.55700e+00       2.39467e-05       1.47733e-05       5.73021e-15       1.26617e-07       4.92437e-01       9.60257e-01       4.92437e-01      
 1.56600e+00       2.40370e-05       1.49892e-05       5.73201e-15       1.28987e-07       4.92437e-01       9.68962e-01       4.92437e-01      
 1.57500e+00       2.41251e-05       1.52059e-05       5.73380e-15       1.31410e-07       4.92437e-01       9.77688e-01       4.92437e-01      
 1.58400e+00       2.42112e-05       1.54235e-05       5.73558e-15       1.33887e-07       4.92437e-01       9.86434e-01       4.92437e-01      
 1.59300e+00       2.42951e-05       1.56417e-05       5.73734e-15       1.36421e-07       4.92437e-01       9.95201e-01       4.92437e-01      
 1.60200e+00       2.43770e-05       1.58608e-05       5.73910e-15       1.39014e-07       4.92437e-01       1.00399e+00       4.92437e-01      
 1.61100e+00       2.44568e-05       1.60805e-05       5.74084e-15       1.41667e-07       4.92437e-01       1.01280e+00       4.92437e-01      
 1.62000e+00       2.45345e-05       1.63010e-05       5.74256e-15       1.44384e-07       4.92437e-01       1.02163e+00       4.92437e-01      
 1.62900e+00       2.46102e-05       1.65221e-05       5.74428e-15       1.47167e-07       4.92437e-01       1.03048e+00       4.92437e-01      
 1.63800e+00       2.46838e-05       1.67440e-05       5.74598e-15       1.50019e-07       4.92437e-01       1.03935e+00       4.92437e-01      
 1.64700e+00       2.47554e-05       1.69664e-05       5.74768e-15       1.52942e-07       4.92437e-01       1.04824e+00       4.92437e-01      
 1.65600e+00       2.48250e-05       1.71895e-05       5.74936e-15       1.55940e-07       4.92437e-01       1.05716e+00       4.92437e-01      
 1.66500e+00       2.48926e-05       1.74133e-05       5.75103e-15       1.59015e-07       4.92437e-01       1.06609e+00       4.92437e-01      
 1.67400e+00       2.49582e-05       1.76376e-05       5.75269e-15       1.62172e-07       4.92437e-01       1.07505e+00       4.92437e-01      
 1.68300e+00       2.50219e-05       1.78625e-05       5.75434e-15       1.65413e-07       4.92437e-01       1.08403e+00       4.92437e-01      
 1.69200e+00       2.50836e-05       1.80880e-05       5.75598e-15       1.68742e-07       4.92437e-01       1.09303e+00       4.92437e-01      
 1.70100e+00       2.51433e-05       1.83140e-05       5.75760e-15       1.72164e-07       4.92437e-01       1.10206e+00       4.92437e-01      
 1.71000e+00       2.52011e-05       1.85406e-05       5.75921e-15       1.75682e-07       4.92437e-01       1.11111e+00       4.92437e-01      
 1.71900e+00       2.52570e-05       1.87676e-05       5.76081e-15       1.79301e-07       4.92437e-01       1.12018e+00       4.92437e-01      
 1.72800e+00       2.53110e-05       1.89952e-05       5.76240e-15       1.83025e-07       4.92437e-01       1.12927e+00       4.92437e-01      
 1.73700e+00       2.53632e-05       1.92232e-05       5.76398e-15       1.86860e-07       4.92437e-01       1.13839e+00       4.92437e-01      
 1.74600e+00       2.54134e-05       1.94517e-05       5.76554e-15       1.90812e-07       4.92437e-01       1.14752e+00       4.92437e-01      
 1.75500e+00       2.54618e-05       1.96807e-05       5.76709e-15       1.94884e-07       4.92437e-01       1.15669e+00       4.92437e-01      
 1.76400e+00       2.55084e-05       1.99100e-05       5.76863e-15       1.99085e-07       4.92437e-01       1.16587e+00       4.92437e-01      
 1.77300e+00       2.55531e-05       2.01398e-05       5.77015e-15       2.03419e-07       4.92437e-01       1.17508e+00       4.92437e-01      
 1.78200e+00       2.55960e-05       2.03700e-05       5.77166e-15       2.07894e-07       4.92437e-01       1.18431e+00       4.92437e-01      
 1.79100e+00       2.56371e-05       2.06005e-05       5.77316e-15       2.12517e-07       4.92437e-01       1.19357e+00       4.92437e-01      
 1.80000e+00       2.56764e-05       2.08314e-05       5.77465e-15       2.17295e-07       4.92437e-01       1.20285e+00       4.92437e-01      
