
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.35000e-01       1.84224e-09       5.91247e-11       2.37163e-16       1.22909e-11       5.41743e-01       5.25470e-02       5.41743e-01      
 1.44000e-01       2.43703e-09       7.82723e-11       2.37017e-16       1.62693e-11       5.41743e-01       5.25482e-02       5.41743e-01      
 1.53000e-01       3.22267e-09       1.03597e-10       2.36917e-16       2.15296e-11       5.41743e-01       5.25498e-02       5.41743e-01      
 1.62000e-01       4.25977e-09       1.37079e-10       2.36873e-16       2.84816e-11       5.41743e-01       5.25519e-02       5.41743e-01      
 1.71000e-01       5.62782e-09       1.81325e-10       2.36895e-16       3.76646e-11       5.41743e-01       5.25547e-02       5.41743e-01      
 1.80000e-01       7.43092e-09       2.39764e-10       2.36996e-16       4.97870e-11       5.41743e-01       5.25583e-02       5.41743e-01      
 1.89000e-01       9.80512e-09       3.16899e-10       2.37190e-16       6.57781e-11       5.41743e-01       5.25632e-02       5.41743e-01      
 1.98000e-01       1.29277e-08       4.18638e-10       2.37494e-16       8.68546e-11       5.41743e-01       5.25696e-02       5.41743e-01      
 2.07000e-01       1.70292e-08       5.52714e-10       2.37927e-16       1.14606e-10       5.41743e-01       5.25780e-02       5.41743e-01      
 2.16000e-01       2.24080e-08       7.29233e-10       2.38512e-16       1.51105e-10       5.41743e-01       5.25892e-02       5.41743e-01      
 2.25000e-01       2.94493e-08       9.61359e-10       2.39273e-16       1.99043e-10       5.41743e-01       5.26038e-02       5.41743e-01      
 2.34000e-01       3.86476e-08       1.26620e-09       2.40237e-16       2.61906e-10       5.41743e-01       5.26229e-02       5.41743e-01      
 2.43000e-01       5.06346e-08       1.66592e-09       2.41434e-16       3.44190e-10       5.41743e-01       5.26480e-02       5.41743e-01      
 2.52000e-01       6.62118e-08       2.18911e-09       2.42895e-16       4.51662e-10       5.41743e-01       5.26809e-02       5.41743e-01      
 2.61000e-01       8.63893e-08       2.87247e-09       2.44653e-16       5.91685e-10       5.41743e-01       5.27237e-02       5.41743e-01      
 2.70000e-01       1.12429e-07       3.76292e-09       2.46741e-16       7.73593e-10       5.41743e-01       5.27795e-02       5.41743e-01      
 2.79000e-01       1.45890e-07       4.92004e-09       2.49194e-16       1.00913e-09       5.41743e-01       5.28518e-02       5.41743e-01      
 2.88000e-01       1.88683e-07       6.41900e-09       2.52042e-16       1.31294e-09       5.41743e-01       5.29453e-02       5.41743e-01      
 2.97000e-01       2.43112e-07       8.35391e-09       2.55315e-16       1.70309e-09       5.41743e-01       5.30655e-02       5.41743e-01      
 3.06000e-01       3.11918e-07       1.08416e-08       2.59039e-16       2.20164e-09       5.41743e-01       5.32195e-02       5.41743e-01      
 3.15000e-01       3.98310e-07       1.40256e-08       2.63235e-16       2.83510e-09       5.41743e-01       5.34157e-02       5.41743e-01      
 3.24000e-01       5.05969e-07       1.80806e-08       2.67917e-16       3.63490e-09       5.41743e-01       5.36638e-02       5.41743e-01      
 3.33000e-01       6.39032e-07       2.32165e-08       2.73095e-16       4.63758e-09       5.41743e-01       5.39757e-02       5.41743e-01      
 3.42000e-01       8.02038e-07       2.96821e-08       2.78769e-16       5.88482e-09       5.41743e-01       5.43643e-02       5.41743e-01      
 3.51000e-01       9.99829e-07       3.77688e-08       2.84934e-16       7.42303e-09       5.41743e-01       5.48446e-02       5.41743e-01      
 3.60000e-01       1.23742e-06       4.78125e-08       2.91576e-16       9.30260e-09       5.41743e-01       5.54324e-02       5.41743e-01      
 3.69000e-01       1.51983e-06       6.01942e-08       2.98672e-16       1.15767e-08       5.41743e-01       5.61444e-02       5.41743e-01      
 3.78000e-01       1.85188e-06       7.53395e-08       3.06193e-16       1.42995e-08       5.41743e-01       5.69975e-02       5.41743e-01      
 3.87000e-01       2.23801e-06       9.37158e-08       3.14104e-16       1.75245e-08       5.41743e-01       5.80078e-02       5.41743e-01      
 3.96000e-01       2.68210e-06       1.15828e-07       3.22362e-16       2.13021e-08       5.41743e-01       5.91905e-02       5.41743e-01      
 4.05000e-01       3.18736e-06       1.42213e-07       3.30919e-16       2.56781e-08       5.41743e-01       6.05585e-02       5.41743e-01      
 4.14000e-01       3.75631e-06       1.73434e-07       3.39724e-16       3.06921e-08       5.41743e-01       6.21223e-02       5.41743e-01      
 4.23000e-01       4.39086e-06       2.10073e-07       3.48722e-16       3.63765e-08       5.41743e-01       6.38895e-02       5.41743e-01      
 4.32000e-01       5.09246e-06       2.52727e-07       3.57856e-16       4.27568e-08       5.41743e-01       6.58648e-02       5.41743e-01      
 4.41000e-01       5.86235e-06       3.02006e-07       3.67068e-16       4.98519e-08       5.41743e-01       6.80503e-02       5.41743e-01      
 4.50000e-01       6.70184e-06       3.58531e-07       3.76303e-16       5.76757e-08       5.41743e-01       7.04456e-02       5.41743e-01      
 4.59000e-01       7.61256e-06       4.22934e-07       3.85507e-16       6.62383e-08       5.41743e-01       7.30487e-02       5.41743e-01      
 4.68000e-01       8.59659e-06       4.95867e-07       3.94627e-16       7.55477e-08       5.41743e-01       7.58564e-02       5.41743e-01      
 4.77000e-01       9.65653e-06       5.78000e-07       4.03615e-16       8.56114e-08       5.41743e-01       7.88647e-02       5.41743e-01      
 4.86000e-01       1.07955e-05       6.70030e-07       4.12430e-16       9.64369e-08       5.41743e-01       8.20695e-02       5.41743e-01      
 4.95000e-01       1.20167e-05       7.72683e-07       4.21032e-16       1.08032e-07       5.41743e-01       8.54665e-02       5.41743e-01      
 5.04000e-01       1.33236e-05       8.86715e-07       4.29388e-16       1.20407e-07       5.41743e-01       8.90516e-02       5.41743e-01      
 5.13000e-01       1.47194e-05       1.01291e-06       4.37471e-16       1.33569e-07       5.41743e-01       9.28207e-02       5.41743e-01      
 5.22000e-01       1.62067e-05       1.15208e-06       4.45260e-16       1.47528e-07       5.41743e-01       9.67701e-02       5.41743e-01      
 5.31000e-01       1.77873e-05       1.30507e-06       4.52737e-16       1.62292e-07       5.41743e-01       1.00896e-01       5.41743e-01      
 5.40000e-01       1.94621e-05       1.47270e-06       4.59891e-16       1.77868e-07       5.41743e-01       1.05194e-01       5.41743e-01      
 5.49000e-01       2.12308e-05       1.65584e-06       4.66714e-16       1.94258e-07       5.41743e-01       1.09660e-01       5.41743e-01      
 5.58000e-01       2.30919e-05       1.85532e-06       4.73203e-16       2.11464e-07       5.41743e-01       1.14288e-01       5.41743e-01      
 5.67000e-01       2.50425e-05       2.07195e-06       4.79360e-16       2.29483e-07       5.41743e-01       1.19075e-01       5.41743e-01      
 5.76000e-01       2.70785e-05       2.30653e-06       4.85186e-16       2.48308e-07       5.41743e-01       1.24013e-01       5.41743e-01      
 5.85000e-01       2.91948e-05       2.55980e-06       4.90690e-16       2.67928e-07       5.41743e-01       1.29096e-01       5.41743e-01      
 5.94000e-01       3.13849e-05       2.83247e-06       4.95879e-16       2.88331e-07       5.41743e-01       1.34317e-01       5.41743e-01      
 6.03000e-01       3.36418e-05       3.12514e-06       5.00764e-16       3.09496e-07       5.41743e-01       1.39669e-01       5.41743e-01      
 6.12000e-01       3.59574e-05       3.43841e-06       5.05356e-16       3.31405e-07       5.41743e-01       1.45143e-01       5.41743e-01      
 6.21000e-01       3.83233e-05       3.77275e-06       5.09668e-16       3.54031e-07       5.41743e-01       1.50731e-01       5.41743e-01      
 6.30000e-01       4.07307e-05       4.12857e-06       5.13713e-16       3.77348e-07       5.41743e-01       1.56424e-01       5.41743e-01      
 6.39000e-01       4.31706e-05       4.50621e-06       5.17506e-16       4.01329e-07       5.41743e-01       1.62214e-01       5.41743e-01      
 6.48000e-01       4.56342e-05       4.90593e-06       5.21059e-16       4.25941e-07       5.41743e-01       1.68090e-01       5.41743e-01      
 6.57000e-01       4.81127e-05       5.32789e-06       5.24387e-16       4.51155e-07       5.41743e-01       1.74045e-01       5.41743e-01      
 6.66000e-01       5.05976e-05       5.77219e-06       5.27504e-16       4.76939e-07       5.41743e-01       1.80069e-01       5.41743e-01      
 6.75000e-01       5.30811e-05       6.23885e-06       5.30422e-16       5.03260e-07       5.41743e-01       1.86154e-01       5.41743e-01      
 6.84000e-01       5.55558e-05       6.72783e-06       5.33155e-16       5.30088e-07       5.41743e-01       1.92292e-01       5.41743e-01      
 6.93000e-01       5.80148e-05       7.23901e-06       5.35714e-16       5.57390e-07       5.41743e-01       1.98474e-01       5.41743e-01      
 7.02000e-01       6.04519e-05       7.77222e-06       5.38112e-16       5.85138e-07       5.41743e-01       2.04692e-01       5.41743e-01      
 7.11000e-01       6.28616e-05       8.32724e-06       5.40360e-16       6.13302e-07       5.41743e-01       2.10941e-01       5.41743e-01      
 7.20000e-01       6.52390e-05       8.90380e-06       5.42468e-16       6.41855e-07       5.41743e-01       2.17212e-01       5.41743e-01      
 7.29000e-01       6.75800e-05       9.50160e-06       5.44447e-16       6.70770e-07       5.41743e-01       2.23499e-01       5.41743e-01      
 7.38000e-01       6.98809e-05       1.01203e-05       5.46306e-16       7.00022e-07       5.41743e-01       2.29798e-01       5.41743e-01      
 7.47000e-01       7.21388e-05       1.07595e-05       5.48053e-16       7.29588e-07       5.41743e-01       2.36101e-01       5.41743e-01      
 7.56000e-01       7.43512e-05       1.14188e-05       5.49697e-16       7.59447e-07       5.41743e-01       2.42405e-01       5.41743e-01      
 7.65000e-01       7.65161e-05       1.20978e-05       5.51246e-16       7.89578e-07       5.41743e-01       2.48705e-01       5.41743e-01      
 7.74000e-01       7.86322e-05       1.27960e-05       5.52707e-16       8.19961e-07       5.41743e-01       2.54997e-01       5.41743e-01      
 7.83000e-01       8.06983e-05       1.35131e-05       5.54086e-16       8.50581e-07       5.41743e-01       2.61277e-01       5.41743e-01      
 7.92000e-01       8.27138e-05       1.42486e-05       5.55389e-16       8.81421e-07       5.41743e-01       2.67542e-01       5.41743e-01      
 8.01000e-01       8.46783e-05       1.50019e-05       5.56622e-16       9.12466e-07       5.41743e-01       2.73789e-01       5.41743e-01      
 8.10000e-01       8.65917e-05       1.57727e-05       5.57791e-16       9.43703e-07       5.41743e-01       2.80015e-01       5.41743e-01      
 8.19000e-01       8.84541e-05       1.65605e-05       5.58900e-16       9.75120e-07       5.41743e-01       2.86219e-01       5.41743e-01      
 8.28000e-01       9.02660e-05       1.73648e-05       5.59953e-16       1.00670e-06       5.41743e-01       2.92399e-01       5.41743e-01      
 8.37000e-01       9.20278e-05       1.81852e-05       5.60955e-16       1.03845e-06       5.41743e-01       2.98552e-01       5.41743e-01      
 8.46000e-01       9.37403e-05       1.90212e-05       5.61910e-16       1.07034e-06       5.41743e-01       3.04677e-01       5.41743e-01      
 8.55000e-01       9.54042e-05       1.98724e-05       5.62821e-16       1.10237e-06       5.41743e-01       3.10773e-01       5.41743e-01      
 8.64000e-01       9.70204e-05       2.07383e-05       5.63691e-16       1.13454e-06       5.41743e-01       3.16839e-01       5.41743e-01      
 8.73000e-01       9.85898e-05       2.16186e-05       5.64523e-16       1.16684e-06       5.41743e-01       3.22875e-01       5.41743e-01      
 8.82000e-01       1.00114e-04       2.25128e-05       5.65320e-16       1.19925e-06       5.41743e-01       3.28879e-01       5.41743e-01      
 8.91000e-01       1.01593e-04       2.34205e-05       5.66085e-16       1.23178e-06       5.41743e-01       3.34851e-01       5.41743e-01      
 9.00000e-01       1.03028e-04       2.43413e-05       5.66820e-16       1.26442e-06       5.41743e-01       3.40791e-01       5.41743e-01      
 9.09000e-01       1.04421e-04       2.52749e-05       5.67526e-16       1.29717e-06       5.41743e-01       3.46698e-01       5.41743e-01      
 9.18000e-01       1.05772e-04       2.62207e-05       5.68207e-16       1.33002e-06       5.41743e-01       3.52573e-01       5.41743e-01      
 9.27000e-01       1.07083e-04       2.71786e-05       5.68863e-16       1.36297e-06       5.41743e-01       3.58415e-01       5.41743e-01      
 9.36000e-01       1.08354e-04       2.81481e-05       5.69496e-16       1.39602e-06       5.41743e-01       3.64224e-01       5.41743e-01      
 9.45000e-01       1.09588e-04       2.91288e-05       5.70109e-16       1.42916e-06       5.41743e-01       3.70001e-01       5.41743e-01      
 9.54000e-01       1.10784e-04       3.01205e-05       5.70701e-16       1.46239e-06       5.41743e-01       3.75746e-01       5.41743e-01      
 9.63000e-01       1.11944e-04       3.11228e-05       5.71276e-16       1.49571e-06       5.41743e-01       3.81459e-01       5.41743e-01      
 9.72000e-01       1.13068e-04       3.21353e-05       5.71833e-16       1.52912e-06       5.41743e-01       3.87140e-01       5.41743e-01      
 9.81000e-01       1.14159e-04       3.31578e-05       5.72374e-16       1.56262e-06       5.41743e-01       3.92790e-01       5.41743e-01      
 9.90000e-01       1.15216e-04       3.41900e-05       5.72901e-16       1.59621e-06       5.41743e-01       3.98409e-01       5.41743e-01      
 9.99000e-01       1.16240e-04       3.52315e-05       5.73413e-16       1.62988e-06       5.41743e-01       4.03997e-01       5.41743e-01      
 1.00800e+00       1.17234e-04       3.62822e-05       5.73912e-16       1.66363e-06       5.41743e-01       4.09555e-01       5.41743e-01      
 1.01700e+00       1.18196e-04       3.73416e-05       5.74399e-16       1.69747e-06       5.41743e-01       4.15084e-01       5.41743e-01      
 1.02600e+00       1.19129e-04       3.84095e-05       5.74874e-16       1.73140e-06       5.41743e-01       4.20584e-01       5.41743e-01      
 1.03500e+00       1.20032e-04       3.94857e-05       5.75339e-16       1.76541e-06       5.41743e-01       4.26055e-01       5.41743e-01      
 1.04400e+00       1.20907e-04       4.05699e-05       5.75793e-16       1.79951e-06       5.41743e-01       4.31499e-01       5.41743e-01      
 1.05300e+00       1.21755e-04       4.16619e-05       5.76238e-16       1.83369e-06       5.41743e-01       4.36915e-01       5.41743e-01      
 1.06200e+00       1.22576e-04       4.27613e-05       5.76674e-16       1.86796e-06       5.41743e-01       4.42304e-01       5.41743e-01      
 1.07100e+00       1.23370e-04       4.38680e-05       5.77102e-16       1.90231e-06       5.41743e-01       4.47667e-01       5.41743e-01      
 1.08000e+00       1.24139e-04       4.49818e-05       5.77521e-16       1.93676e-06       5.41743e-01       4.53004e-01       5.41743e-01      
 1.08900e+00       1.24884e-04       4.61024e-05       5.77934e-16       1.97129e-06       5.41743e-01       4.58316e-01       5.41743e-01      
 1.09800e+00       1.25604e-04       4.72295e-05       5.78339e-16       2.00591e-06       5.41743e-01       4.63604e-01       5.41743e-01      
 1.10700e+00       1.26300e-04       4.83631e-05       5.78737e-16       2.04063e-06       5.41743e-01       4.68867e-01       5.41743e-01      
 1.11600e+00       1.26974e-04       4.95028e-05       5.79130e-16       2.07543e-06       5.41743e-01       4.74107e-01       5.41743e-01      
 1.12500e+00       1.27624e-04       5.06484e-05       5.79517e-16       2.11033e-06       5.41743e-01       4.79325e-01       5.41743e-01      
 1.13400e+00       1.28253e-04       5.17998e-05       5.79898e-16       2.14533e-06       5.41743e-01       4.84520e-01       5.41743e-01      
 1.14300e+00       1.28861e-04       5.29568e-05       5.80274e-16       2.18042e-06       5.41743e-01       4.89694e-01       5.41743e-01      
 1.15200e+00       1.29448e-04       5.41191e-05       5.80645e-16       2.21561e-06       5.41743e-01       4.94847e-01       5.41743e-01      
 1.16100e+00       1.30014e-04       5.52867e-05       5.81012e-16       2.25091e-06       5.41743e-01       4.99979e-01       5.41743e-01      
 1.17000e+00       1.30560e-04       5.64592e-05       5.81375e-16       2.28630e-06       5.41743e-01       5.05091e-01       5.41743e-01      
 1.17900e+00       1.31087e-04       5.76366e-05       5.81734e-16       2.32180e-06       5.41743e-01       5.10184e-01       5.41743e-01      
 1.18800e+00       1.31594e-04       5.88186e-05       5.82089e-16       2.35741e-06       5.41743e-01       5.15258e-01       5.41743e-01      
 1.19700e+00       1.32083e-04       6.00051e-05       5.82440e-16       2.39313e-06       5.41743e-01       5.20313e-01       5.41743e-01      
 1.20600e+00       1.32554e-04       6.11959e-05       5.82789e-16       2.42895e-06       5.41743e-01       5.25351e-01       5.41743e-01      
 1.21500e+00       1.33007e-04       6.23909e-05       5.83135e-16       2.46490e-06       5.41743e-01       5.30372e-01       5.41743e-01      
 1.22400e+00       1.33443e-04       6.35899e-05       5.83477e-16       2.50095e-06       5.41743e-01       5.35376e-01       5.41743e-01      
 1.23300e+00       1.33861e-04       6.47927e-05       5.83818e-16       2.53713e-06       5.41743e-01       5.40364e-01       5.41743e-01      
 1.24200e+00       1.34263e-04       6.59993e-05       5.84156e-16       2.57342e-06       5.41743e-01       5.45336e-01       5.41743e-01      
 1.25100e+00       1.34649e-04       6.72093e-05       5.84492e-16       2.60984e-06       5.41743e-01       5.50292e-01       5.41743e-01      
 1.26000e+00       1.35018e-04       6.84228e-05       5.84826e-16       2.64639e-06       5.41743e-01       5.55235e-01       5.41743e-01      
 1.26900e+00       1.35372e-04       6.96395e-05       5.85159e-16       2.68306e-06       5.41743e-01       5.60162e-01       5.41743e-01      
 1.27800e+00       1.35711e-04       7.08593e-05       5.85490e-16       2.71987e-06       5.41743e-01       5.65076e-01       5.41743e-01      
 1.28700e+00       1.36035e-04       7.20822e-05       5.85820e-16       2.75681e-06       5.41743e-01       5.69977e-01       5.41743e-01      
 1.29600e+00       1.36344e-04       7.33078e-05       5.86149e-16       2.79389e-06       5.41743e-01       5.74865e-01       5.41743e-01      
 1.30500e+00       1.36639e-04       7.45362e-05       5.86477e-16       2.83111e-06       5.41743e-01       5.79740e-01       5.41743e-01      
 1.31400e+00       1.36920e-04       7.57672e-05       5.86804e-16       2.86847e-06       5.41743e-01       5.84604e-01       5.41743e-01      
 1.32300e+00       1.37187e-04       7.70006e-05       5.87131e-16       2.90598e-06       5.41743e-01       5.89456e-01       5.41743e-01      
 1.33200e+00       1.37440e-04       7.82364e-05       5.87457e-16       2.94364e-06       5.41743e-01       5.94296e-01       5.41743e-01      
 1.34100e+00       1.37681e-04       7.94744e-05       5.87783e-16       2.98146e-06       5.41743e-01       5.99126e-01       5.41743e-01      
 1.35000e+00       1.37908e-04       8.07145e-05       5.88109e-16       3.01943e-06       5.41743e-01       6.03946e-01       5.41743e-01      
 1.35900e+00       1.38123e-04       8.19566e-05       5.88436e-16       3.05756e-06       5.41743e-01       6.08756e-01       5.41743e-01      
 1.36800e+00       1.38326e-04       8.32006e-05       5.88762e-16       3.09585e-06       5.41743e-01       6.13556e-01       5.41743e-01      
 1.37700e+00       1.38516e-04       8.44464e-05       5.89090e-16       3.13431e-06       5.41743e-01       6.18348e-01       5.41743e-01      
 1.38600e+00       1.38695e-04       8.56938e-05       5.89418e-16       3.17294e-06       5.41743e-01       6.23130e-01       5.41743e-01      
 1.39500e+00       1.38862e-04       8.69428e-05       5.89746e-16       3.21175e-06       5.41743e-01       6.27904e-01       5.41743e-01      
 1.40400e+00       1.39017e-04       8.81932e-05       5.90076e-16       3.25073e-06       5.41743e-01       6.32670e-01       5.41743e-01      
 1.41300e+00       1.39162e-04       8.94450e-05       5.90407e-16       3.28989e-06       5.41743e-01       6.37429e-01       5.41743e-01      
 1.42200e+00       1.39295e-04       9.06980e-05       5.90740e-16       3.32924e-06       5.41743e-01       6.42180e-01       5.41743e-01      
 1.43100e+00       1.39418e-04       9.19522e-05       5.91074e-16       3.36878e-06       5.41743e-01       6.46924e-01       5.41743e-01      
 1.44000e+00       1.39530e-04       9.32074e-05       5.91410e-16       3.40852e-06       5.41743e-01       6.51662e-01       5.41743e-01      
 1.44900e+00       1.39632e-04       9.44636e-05       5.91748e-16       3.44845e-06       5.41743e-01       6.56393e-01       5.41743e-01      
 1.45800e+00       1.39724e-04       9.57207e-05       5.92088e-16       3.48858e-06       5.41743e-01       6.61119e-01       5.41743e-01      
 1.46700e+00       1.39806e-04       9.69785e-05       5.92430e-16       3.52891e-06       5.41743e-01       6.65838e-01       5.41743e-01      
 1.47600e+00       1.39878e-04       9.82371e-05       5.92775e-16       3.56946e-06       5.41743e-01       6.70553e-01       5.41743e-01      
 1.48500e+00       1.39941e-04       9.94962e-05       5.93122e-16       3.61022e-06       5.41743e-01       6.75262e-01       5.41743e-01      
 1.49400e+00       1.39994e-04       1.00756e-04       5.93472e-16       3.65120e-06       5.41743e-01       6.79967e-01       5.41743e-01      
 1.50300e+00       1.40039e-04       1.02016e-04       5.93825e-16       3.69240e-06       5.41743e-01       6.84667e-01       5.41743e-01      
 1.51200e+00       1.40074e-04       1.03277e-04       5.94181e-16       3.73383e-06       5.41743e-01       6.89363e-01       5.41743e-01      
 1.52100e+00       1.40101e-04       1.04537e-04       5.94540e-16       3.77549e-06       5.41743e-01       6.94055e-01       5.41743e-01      
 1.53000e+00       1.40119e-04       1.05798e-04       5.94902e-16       3.81739e-06       5.41743e-01       6.98744e-01       5.41743e-01      
 1.53900e+00       1.40129e-04       1.07059e-04       5.95268e-16       3.85953e-06       5.41743e-01       7.03429e-01       5.41743e-01      
 1.54800e+00       1.40130e-04       1.08321e-04       5.95637e-16       3.90191e-06       5.41743e-01       7.08111e-01       5.41743e-01      
 1.55700e+00       1.40124e-04       1.09582e-04       5.96010e-16       3.94455e-06       5.41743e-01       7.12791e-01       5.41743e-01      
 1.56600e+00       1.40109e-04       1.10843e-04       5.96386e-16       3.98744e-06       5.41743e-01       7.17467e-01       5.41743e-01      
 1.57500e+00       1.40087e-04       1.12104e-04       5.96767e-16       4.03059e-06       5.41743e-01       7.22142e-01       5.41743e-01      
 1.58400e+00       1.40057e-04       1.13364e-04       5.97151e-16       4.07401e-06       5.41743e-01       7.26814e-01       5.41743e-01      
 1.59300e+00       1.40020e-04       1.14624e-04       5.97539e-16       4.11770e-06       5.41743e-01       7.31485e-01       5.41743e-01      
 1.60200e+00       1.39975e-04       1.15884e-04       5.97930e-16       4.16166e-06       5.41743e-01       7.36154e-01       5.41743e-01      
 1.61100e+00       1.39924e-04       1.17144e-04       5.98326e-16       4.20591e-06       5.41743e-01       7.40822e-01       5.41743e-01      
 1.62000e+00       1.39865e-04       1.18403e-04       5.98725e-16       4.25044e-06       5.41743e-01       7.45488e-01       5.41743e-01      
 1.62900e+00       1.39799e-04       1.19662e-04       5.99127e-16       4.29526e-06       5.41743e-01       7.50154e-01       5.41743e-01      
 1.63800e+00       1.39727e-04       1.20919e-04       5.99534e-16       4.34038e-06       5.41743e-01       7.54819e-01       5.41743e-01      
 1.64700e+00       1.39648e-04       1.22177e-04       5.99943e-16       4.38581e-06       5.41743e-01       7.59483e-01       5.41743e-01      
 1.65600e+00       1.39563e-04       1.23433e-04       6.00356e-16       4.43154e-06       5.41743e-01       7.64148e-01       5.41743e-01      
 1.66500e+00       1.39471e-04       1.24689e-04       6.00772e-16       4.47759e-06       5.41743e-01       7.68812e-01       5.41743e-01      
 1.67400e+00       1.39373e-04       1.25943e-04       6.01190e-16       4.52396e-06       5.41743e-01       7.73476e-01       5.41743e-01      
 1.68300e+00       1.39268e-04       1.27197e-04       6.01611e-16       4.57066e-06       5.41743e-01       7.78140e-01       5.41743e-01      
 1.69200e+00       1.39158e-04       1.28450e-04       6.02035e-16       4.61769e-06       5.41743e-01       7.82805e-01       5.41743e-01      
 1.70100e+00       1.39042e-04       1.29702e-04       6.02460e-16       4.66506e-06       5.41743e-01       7.87471e-01       5.41743e-01      
 1.71000e+00       1.38921e-04       1.30953e-04       6.02886e-16       4.71277e-06       5.41743e-01       7.92137e-01       5.41743e-01      
 1.71900e+00       1.38793e-04       1.32203e-04       6.03315e-16       4.76084e-06       5.41743e-01       7.96805e-01       5.41743e-01      
 1.72800e+00       1.38660e-04       1.33451e-04       6.03744e-16       4.80926e-06       5.41743e-01       8.01473e-01       5.41743e-01      
 1.73700e+00       1.38522e-04       1.34698e-04       6.04173e-16       4.85805e-06       5.41743e-01       8.06143e-01       5.41743e-01      
 1.74600e+00       1.38378e-04       1.35944e-04       6.04603e-16       4.90721e-06       5.41743e-01       8.10815e-01       5.41743e-01      
 1.75500e+00       1.38229e-04       1.37189e-04       6.05034e-16       4.95674e-06       5.41743e-01       8.15488e-01       5.41743e-01      
 1.76400e+00       1.38075e-04       1.38433e-04       6.05464e-16       5.00667e-06       5.41743e-01       8.20163e-01       5.41743e-01      
 1.77300e+00       1.37916e-04       1.39675e-04       6.05893e-16       5.05698e-06       5.41743e-01       8.24840e-01       5.41743e-01      
 1.78200e+00       1.37752e-04       1.40915e-04       6.06323e-16       5.10769e-06       5.41743e-01       8.29520e-01       5.41743e-01      
 1.79100e+00       1.37583e-04       1.42154e-04       6.06752e-16       5.15882e-06       5.41743e-01       8.34201e-01       5.41743e-01      
 1.80000e+00       1.37410e-04       1.43391e-04       6.07180e-16       5.21035e-06       5.41743e-01       8.38885e-01       5.41743e-01      
