
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.98000e-01       3.40108e-09       1.07753e-10       6.84131e-16       1.32989e-11       5.01336e-01       4.27363e-02       5.01336e-01      
 2.07000e-01       4.50310e-09       1.43111e-10       6.90739e-16       1.76590e-11       5.01336e-01       4.27503e-02       5.01336e-01      
 2.16000e-01       5.95340e-09       1.89892e-10       6.98808e-16       2.34241e-11       5.01336e-01       4.27688e-02       5.01336e-01      
 2.25000e-01       7.85734e-09       2.51684e-10       7.08520e-16       3.10336e-11       5.01336e-01       4.27933e-02       5.01336e-01      
 2.34000e-01       1.03497e-08       3.33156e-10       7.20066e-16       4.10564e-11       5.01336e-01       4.28255e-02       5.01336e-01      
 2.43000e-01       1.36016e-08       4.40346e-10       7.33632e-16       5.42258e-11       5.01336e-01       4.28678e-02       5.01336e-01      
 2.52000e-01       1.78287e-08       5.81028e-10       7.49398e-16       7.14802e-11       5.01336e-01       4.29232e-02       5.01336e-01      
 2.61000e-01       2.32998e-08       7.65148e-10       7.67528e-16       9.40117e-11       5.01336e-01       4.29956e-02       5.01336e-01      
 2.70000e-01       3.03470e-08       1.00535e-09       7.88166e-16       1.23321e-10       5.01336e-01       4.30898e-02       5.01336e-01      
 2.79000e-01       3.93749e-08       1.31760e-09       8.11426e-16       1.61277e-10       5.01336e-01       4.32116e-02       5.01336e-01      
 2.88000e-01       5.08703e-08       1.72185e-09       8.37389e-16       2.10179e-10       5.01336e-01       4.33686e-02       5.01336e-01      
 2.97000e-01       6.54094e-08       2.24284e-09       8.66097e-16       2.72815e-10       5.01336e-01       4.35696e-02       5.01336e-01      
 3.06000e-01       8.36630e-08       2.91094e-09       8.97548e-16       3.52510e-10       5.01336e-01       4.38251e-02       5.01336e-01      
 3.15000e-01       1.06397e-07       3.76296e-09       9.31696e-16       4.53154e-10       5.01336e-01       4.41476e-02       5.01336e-01      
 3.24000e-01       1.34470e-07       4.84304e-09       9.68449e-16       5.79196e-10       5.01336e-01       4.45512e-02       5.01336e-01      
 3.33000e-01       1.68817e-07       6.20342e-09       1.00767e-15       7.35597e-10       5.01336e-01       4.50513e-02       5.01336e-01      
 3.42000e-01       2.10435e-07       7.90503e-09       1.04918e-15       9.27733e-10       5.01336e-01       4.56649e-02       5.01336e-01      
 3.51000e-01       2.60357e-07       1.00180e-08       1.09275e-15       1.16124e-09       5.01336e-01       4.64094e-02       5.01336e-01      
 3.60000e-01       3.19615e-07       1.26217e-08       1.13814e-15       1.44181e-09       5.01336e-01       4.73022e-02       5.01336e-01      
 3.69000e-01       3.89205e-07       1.58048e-08       1.18506e-15       1.77495e-09       5.01336e-01       4.83599e-02       5.01336e-01      
 3.78000e-01       4.70052e-07       1.96645e-08       1.23320e-15       2.16574e-09       5.01336e-01       4.95974e-02       5.01336e-01      
 3.87000e-01       5.62976e-07       2.43059e-08       1.28225e-15       2.61861e-09       5.01336e-01       5.10273e-02       5.01336e-01      
 3.96000e-01       6.68682e-07       2.98411e-08       1.33188e-15       3.13719e-09       5.01336e-01       5.26592e-02       5.01336e-01      
 4.05000e-01       7.87757e-07       3.63878e-08       1.38177e-15       3.72420e-09       5.01336e-01       5.44998e-02       5.01336e-01      
 4.14000e-01       9.20699e-07       4.40686e-08       1.43160e-15       4.38147e-09       5.01336e-01       5.65525e-02       5.01336e-01      
 4.23000e-01       1.06795e-06       5.30105e-08       1.48107e-15       5.11003e-09       5.01336e-01       5.88182e-02       5.01336e-01      
 4.32000e-01       1.22996e-06       6.33443e-08       1.52989e-15       5.91027e-09       5.01336e-01       6.12954e-02       5.01336e-01      
 4.41000e-01       1.40721e-06       7.52048e-08       1.57782e-15       6.78211e-09       5.01336e-01       6.39813e-02       5.01336e-01      
 4.50000e-01       1.60025e-06       8.87318e-08       1.62462e-15       7.72518e-09       5.01336e-01       6.68719e-02       5.01336e-01      
 4.59000e-01       1.80973e-06       1.04070e-07       1.67010e-15       8.73900e-09       5.01336e-01       6.99629e-02       5.01336e-01      
 4.68000e-01       2.03637e-06       1.21371e-07       1.71409e-15       9.82310e-09       5.01336e-01       7.32500e-02       5.01336e-01      
 4.77000e-01       2.28091e-06       1.40792e-07       1.75646e-15       1.09771e-08       5.01336e-01       7.67290e-02       5.01336e-01      
 4.86000e-01       2.54412e-06       1.62499e-07       1.79711e-15       1.22007e-08       5.01336e-01       8.03961e-02       5.01336e-01      
 4.95000e-01       2.82670e-06       1.86661e-07       1.83597e-15       1.34938e-08       5.01336e-01       8.42478e-02       5.01336e-01      
 5.04000e-01       3.12927e-06       2.13457e-07       1.87299e-15       1.48564e-08       5.01336e-01       8.82807e-02       5.01336e-01      
 5.13000e-01       3.45228e-06       2.43068e-07       1.90815e-15       1.62884e-08       5.01336e-01       9.24916e-02       5.01336e-01      
 5.22000e-01       3.79604e-06       2.75680e-07       1.94145e-15       1.77899e-08       5.01336e-01       9.68772e-02       5.01336e-01      
 5.31000e-01       4.16062e-06       3.11480e-07       1.97292e-15       1.93608e-08       5.01336e-01       1.01434e-01       5.01336e-01      
 5.40000e-01       4.54591e-06       3.50655e-07       2.00258e-15       2.10011e-08       5.01336e-01       1.06159e-01       5.01336e-01      
 5.49000e-01       4.95155e-06       3.93390e-07       2.03049e-15       2.27104e-08       5.01336e-01       1.11046e-01       5.01336e-01      
 5.58000e-01       5.37700e-06       4.39867e-07       2.05671e-15       2.44884e-08       5.01336e-01       1.16093e-01       5.01336e-01      
 5.67000e-01       5.82150e-06       4.90259e-07       2.08130e-15       2.63347e-08       5.01336e-01       1.21294e-01       5.01336e-01      
 5.76000e-01       6.28415e-06       5.44734e-07       2.10433e-15       2.82485e-08       5.01336e-01       1.26643e-01       5.01336e-01      
 5.85000e-01       6.76387e-06       6.03451e-07       2.12589e-15       3.02290e-08       5.01336e-01       1.32135e-01       5.01336e-01      
 5.94000e-01       7.25949e-06       6.66558e-07       2.14605e-15       3.22752e-08       5.01336e-01       1.37764e-01       5.01336e-01      
 6.03000e-01       7.76974e-06       7.34193e-07       2.16489e-15       3.43861e-08       5.01336e-01       1.43523e-01       5.01336e-01      
 6.12000e-01       8.29329e-06       8.06481e-07       2.18249e-15       3.65604e-08       5.01336e-01       1.49405e-01       5.01336e-01      
 6.21000e-01       8.82879e-06       8.83535e-07       2.19892e-15       3.87969e-08       5.01336e-01       1.55405e-01       5.01336e-01      
 6.30000e-01       9.37489e-06       9.65458e-07       2.21427e-15       4.10942e-08       5.01336e-01       1.61516e-01       5.01336e-01      
 6.39000e-01       9.93023e-06       1.05234e-06       2.22860e-15       4.34508e-08       5.01336e-01       1.67730e-01       5.01336e-01      
 6.48000e-01       1.04935e-05       1.14425e-06       2.24198e-15       4.58654e-08       5.01336e-01       1.74041e-01       5.01336e-01      
 6.57000e-01       1.10635e-05       1.24127e-06       2.25449e-15       4.83366e-08       5.01336e-01       1.80443e-01       5.01336e-01      
 6.66000e-01       1.16390e-05       1.34344e-06       2.26618e-15       5.08628e-08       5.01336e-01       1.86930e-01       5.01336e-01      
 6.75000e-01       1.22190e-05       1.45081e-06       2.27711e-15       5.34427e-08       5.01336e-01       1.93495e-01       5.01336e-01      
 6.84000e-01       1.28022e-05       1.56342e-06       2.28735e-15       5.60748e-08       5.01336e-01       2.00133e-01       5.01336e-01      
 6.93000e-01       1.33879e-05       1.68128e-06       2.29693e-15       5.87580e-08       5.01336e-01       2.06838e-01       5.01336e-01      
 7.02000e-01       1.39752e-05       1.80443e-06       2.30591e-15       6.14909e-08       5.01336e-01       2.13605e-01       5.01336e-01      
 7.11000e-01       1.45631e-05       1.93286e-06       2.31434e-15       6.42722e-08       5.01336e-01       2.20429e-01       5.01336e-01      
 7.20000e-01       1.51512e-05       2.06658e-06       2.32226e-15       6.71009e-08       5.01336e-01       2.27306e-01       5.01336e-01      
 7.29000e-01       1.57386e-05       2.20560e-06       2.32970e-15       6.99758e-08       5.01336e-01       2.34231e-01       5.01336e-01      
 7.38000e-01       1.63248e-05       2.34989e-06       2.33671e-15       7.28960e-08       5.01336e-01       2.41199e-01       5.01336e-01      
 7.47000e-01       1.69094e-05       2.49945e-06       2.34331e-15       7.58605e-08       5.01336e-01       2.48209e-01       5.01336e-01      
 7.56000e-01       1.74918e-05       2.65427e-06       2.34954e-15       7.88684e-08       5.01336e-01       2.55255e-01       5.01336e-01      
 7.65000e-01       1.80717e-05       2.81431e-06       2.35543e-15       8.19190e-08       5.01336e-01       2.62335e-01       5.01336e-01      
 7.74000e-01       1.86488e-05       2.97956e-06       2.36100e-15       8.50115e-08       5.01336e-01       2.69446e-01       5.01336e-01      
 7.83000e-01       1.92227e-05       3.14999e-06       2.36627e-15       8.81453e-08       5.01336e-01       2.76585e-01       5.01336e-01      
 7.92000e-01       1.97932e-05       3.32557e-06       2.37127e-15       9.13197e-08       5.01336e-01       2.83750e-01       5.01336e-01      
 8.01000e-01       2.03601e-05       3.50626e-06       2.37602e-15       9.45344e-08       5.01336e-01       2.90938e-01       5.01336e-01      
 8.10000e-01       2.09232e-05       3.69204e-06       2.38054e-15       9.77887e-08       5.01336e-01       2.98148e-01       5.01336e-01      
 8.19000e-01       2.14823e-05       3.88287e-06       2.38484e-15       1.01082e-07       5.01336e-01       3.05378e-01       5.01336e-01      
 8.28000e-01       2.20373e-05       4.07871e-06       2.38894e-15       1.04415e-07       5.01336e-01       3.12625e-01       5.01336e-01      
 8.37000e-01       2.25880e-05       4.27953e-06       2.39285e-15       1.07786e-07       5.01336e-01       3.19889e-01       5.01336e-01      
 8.46000e-01       2.31344e-05       4.48528e-06       2.39659e-15       1.11196e-07       5.01336e-01       3.27167e-01       5.01336e-01      
 8.55000e-01       2.36763e-05       4.69593e-06       2.40017e-15       1.14644e-07       5.01336e-01       3.34460e-01       5.01336e-01      
 8.64000e-01       2.42138e-05       4.91144e-06       2.40360e-15       1.18130e-07       5.01336e-01       3.41765e-01       5.01336e-01      
 8.73000e-01       2.47467e-05       5.13176e-06       2.40690e-15       1.21654e-07       5.01336e-01       3.49082e-01       5.01336e-01      
 8.82000e-01       2.52749e-05       5.35686e-06       2.41006e-15       1.25215e-07       5.01336e-01       3.56409e-01       5.01336e-01      
 8.91000e-01       2.57985e-05       5.58669e-06       2.41310e-15       1.28815e-07       5.01336e-01       3.63746e-01       5.01336e-01      
 9.00000e-01       2.63173e-05       5.82121e-06       2.41603e-15       1.32453e-07       5.01336e-01       3.71093e-01       5.01336e-01      
 9.09000e-01       2.68314e-05       6.06037e-06       2.41886e-15       1.36129e-07       5.01336e-01       3.78448e-01       5.01336e-01      
 9.18000e-01       2.73407e-05       6.30415e-06       2.42159e-15       1.39843e-07       5.01336e-01       3.85810e-01       5.01336e-01      
 9.27000e-01       2.78451e-05       6.55248e-06       2.42422e-15       1.43595e-07       5.01336e-01       3.93181e-01       5.01336e-01      
 9.36000e-01       2.83447e-05       6.80533e-06       2.42677e-15       1.47385e-07       5.01336e-01       4.00558e-01       5.01336e-01      
 9.45000e-01       2.88394e-05       7.06266e-06       2.42923e-15       1.51214e-07       5.01336e-01       4.07942e-01       5.01336e-01      
 9.54000e-01       2.93292e-05       7.32441e-06       2.43162e-15       1.55082e-07       5.01336e-01       4.15333e-01       5.01336e-01      
 9.63000e-01       2.98140e-05       7.59055e-06       2.43394e-15       1.58989e-07       5.01336e-01       4.22729e-01       5.01336e-01      
 9.72000e-01       3.02939e-05       7.86103e-06       2.43619e-15       1.62936e-07       5.01336e-01       4.30131e-01       5.01336e-01      
 9.81000e-01       3.07688e-05       8.13581e-06       2.43838e-15       1.66922e-07       5.01336e-01       4.37539e-01       5.01336e-01      
 9.90000e-01       3.12388e-05       8.41484e-06       2.44050e-15       1.70948e-07       5.01336e-01       4.44952e-01       5.01336e-01      
 9.99000e-01       3.17036e-05       8.69808e-06       2.44257e-15       1.75015e-07       5.01336e-01       4.52371e-01       5.01336e-01      
 1.00800e+00       3.21635e-05       8.98547e-06       2.44458e-15       1.79122e-07       5.01336e-01       4.59794e-01       5.01336e-01      
 1.01700e+00       3.26182e-05       9.27699e-06       2.44655e-15       1.83271e-07       5.01336e-01       4.67223e-01       5.01336e-01      
 1.02600e+00       3.30679e-05       9.57257e-06       2.44846e-15       1.87461e-07       5.01336e-01       4.74656e-01       5.01336e-01      
 1.03500e+00       3.35125e-05       9.87217e-06       2.45033e-15       1.91694e-07       5.01336e-01       4.82095e-01       5.01336e-01      
 1.04400e+00       3.39519e-05       1.01758e-05       2.45215e-15       1.95969e-07       5.01336e-01       4.89538e-01       5.01336e-01      
 1.05300e+00       3.43863e-05       1.04833e-05       2.45393e-15       2.00288e-07       5.01336e-01       4.96987e-01       5.01336e-01      
 1.06200e+00       3.48154e-05       1.07947e-05       2.45568e-15       2.04650e-07       5.01336e-01       5.04440e-01       5.01336e-01      
 1.07100e+00       3.52394e-05       1.11099e-05       2.45738e-15       2.09056e-07       5.01336e-01       5.11898e-01       5.01336e-01      
 1.08000e+00       3.56581e-05       1.14290e-05       2.45905e-15       2.13508e-07       5.01336e-01       5.19362e-01       5.01336e-01      
 1.08900e+00       3.60717e-05       1.17517e-05       2.46069e-15       2.18005e-07       5.01336e-01       5.26830e-01       5.01336e-01      
 1.09800e+00       3.64800e-05       1.20782e-05       2.46229e-15       2.22549e-07       5.01336e-01       5.34304e-01       5.01336e-01      
 1.10700e+00       3.68830e-05       1.24083e-05       2.46386e-15       2.27139e-07       5.01336e-01       5.41782e-01       5.01336e-01      
 1.11600e+00       3.72808e-05       1.27421e-05       2.46540e-15       2.31778e-07       5.01336e-01       5.49266e-01       5.01336e-01      
 1.12500e+00       3.76734e-05       1.30794e-05       2.46691e-15       2.36464e-07       5.01336e-01       5.56756e-01       5.01336e-01      
 1.13400e+00       3.80606e-05       1.34202e-05       2.46839e-15       2.41200e-07       5.01336e-01       5.64251e-01       5.01336e-01      
 1.14300e+00       3.84426e-05       1.37644e-05       2.46985e-15       2.45986e-07       5.01336e-01       5.71751e-01       5.01336e-01      
 1.15200e+00       3.88192e-05       1.41121e-05       2.47128e-15       2.50823e-07       5.01336e-01       5.79257e-01       5.01336e-01      
 1.16100e+00       3.91905e-05       1.44631e-05       2.47268e-15       2.55712e-07       5.01336e-01       5.86769e-01       5.01336e-01      
 1.17000e+00       3.95565e-05       1.48175e-05       2.47407e-15       2.60654e-07       5.01336e-01       5.94287e-01       5.01336e-01      
 1.17900e+00       3.99171e-05       1.51751e-05       2.47543e-15       2.65649e-07       5.01336e-01       6.01811e-01       5.01336e-01      
 1.18800e+00       4.02724e-05       1.55360e-05       2.47677e-15       2.70699e-07       5.01336e-01       6.09341e-01       5.01336e-01      
 1.19700e+00       4.06224e-05       1.59000e-05       2.47808e-15       2.75805e-07       5.01336e-01       6.16878e-01       5.01336e-01      
 1.20600e+00       4.09670e-05       1.62671e-05       2.47938e-15       2.80967e-07       5.01336e-01       6.24421e-01       5.01336e-01      
 1.21500e+00       4.13062e-05       1.66374e-05       2.48066e-15       2.86187e-07       5.01336e-01       6.31970e-01       5.01336e-01      
 1.22400e+00       4.16401e-05       1.70106e-05       2.48192e-15       2.91467e-07       5.01336e-01       6.39527e-01       5.01336e-01      
 1.23300e+00       4.19686e-05       1.73869e-05       2.48316e-15       2.96806e-07       5.01336e-01       6.47090e-01       5.01336e-01      
 1.24200e+00       4.22918e-05       1.77660e-05       2.48439e-15       3.02207e-07       5.01336e-01       6.54661e-01       5.01336e-01      
 1.25100e+00       4.26096e-05       1.81481e-05       2.48559e-15       3.07670e-07       5.01336e-01       6.62238e-01       5.01336e-01      
 1.26000e+00       4.29221e-05       1.85330e-05       2.48679e-15       3.13197e-07       5.01336e-01       6.69824e-01       5.01336e-01      
 1.26900e+00       4.32293e-05       1.89206e-05       2.48796e-15       3.18790e-07       5.01336e-01       6.77416e-01       5.01336e-01      
 1.27800e+00       4.35311e-05       1.93111e-05       2.48912e-15       3.24449e-07       5.01336e-01       6.85017e-01       5.01336e-01      
 1.28700e+00       4.38276e-05       1.97042e-05       2.49027e-15       3.30176e-07       5.01336e-01       6.92625e-01       5.01336e-01      
 1.29600e+00       4.41187e-05       2.00999e-05       2.49140e-15       3.35973e-07       5.01336e-01       7.00242e-01       5.01336e-01      
 1.30500e+00       4.44046e-05       2.04983e-05       2.49252e-15       3.41841e-07       5.01336e-01       7.07866e-01       5.01336e-01      
 1.31400e+00       4.46851e-05       2.08992e-05       2.49363e-15       3.47782e-07       5.01336e-01       7.15499e-01       5.01336e-01      
 1.32300e+00       4.49604e-05       2.13026e-05       2.49472e-15       3.53798e-07       5.01336e-01       7.23141e-01       5.01336e-01      
 1.33200e+00       4.52304e-05       2.17085e-05       2.49581e-15       3.59889e-07       5.01336e-01       7.30791e-01       5.01336e-01      
 1.34100e+00       4.54952e-05       2.21167e-05       2.49688e-15       3.66059e-07       5.01336e-01       7.38451e-01       5.01336e-01      
 1.35000e+00       4.57547e-05       2.25273e-05       2.49794e-15       3.72308e-07       5.01336e-01       7.46119e-01       5.01336e-01      
 1.35900e+00       4.60090e-05       2.29403e-05       2.49899e-15       3.78639e-07       5.01336e-01       7.53797e-01       5.01336e-01      
 1.36800e+00       4.62582e-05       2.33555e-05       2.50003e-15       3.85054e-07       5.01336e-01       7.61484e-01       5.01336e-01      
 1.37700e+00       4.65021e-05       2.37729e-05       2.50106e-15       3.91555e-07       5.01336e-01       7.69181e-01       5.01336e-01      
 1.38600e+00       4.67409e-05       2.41925e-05       2.50208e-15       3.98143e-07       5.01336e-01       7.76887e-01       5.01336e-01      
 1.39500e+00       4.69746e-05       2.46142e-05       2.50309e-15       4.04821e-07       5.01336e-01       7.84603e-01       5.01336e-01      
 1.40400e+00       4.72031e-05       2.50380e-05       2.50410e-15       4.11592e-07       5.01336e-01       7.92330e-01       5.01336e-01      
 1.41300e+00       4.74266e-05       2.54639e-05       2.50509e-15       4.18458e-07       5.01336e-01       8.00067e-01       5.01336e-01      
 1.42200e+00       4.76450e-05       2.58917e-05       2.50608e-15       4.25421e-07       5.01336e-01       8.07814e-01       5.01336e-01      
 1.43100e+00       4.78584e-05       2.63215e-05       2.50706e-15       4.32484e-07       5.01336e-01       8.15572e-01       5.01336e-01      
 1.44000e+00       4.80668e-05       2.67531e-05       2.50803e-15       4.39649e-07       5.01336e-01       8.23341e-01       5.01336e-01      
 1.44900e+00       4.82703e-05       2.71866e-05       2.50900e-15       4.46919e-07       5.01336e-01       8.31121e-01       5.01336e-01      
 1.45800e+00       4.84687e-05       2.76220e-05       2.50996e-15       4.54298e-07       5.01336e-01       8.38912e-01       5.01336e-01      
 1.46700e+00       4.86623e-05       2.80591e-05       2.51091e-15       4.61787e-07       5.01336e-01       8.46715e-01       5.01336e-01      
 1.47600e+00       4.88510e-05       2.84979e-05       2.51186e-15       4.69391e-07       5.01336e-01       8.54529e-01       5.01336e-01      
 1.48500e+00       4.90349e-05       2.89384e-05       2.51280e-15       4.77111e-07       5.01336e-01       8.62355e-01       5.01336e-01      
 1.49400e+00       4.92139e-05       2.93805e-05       2.51374e-15       4.84953e-07       5.01336e-01       8.70192e-01       5.01336e-01      
 1.50300e+00       4.93881e-05       2.98242e-05       2.51467e-15       4.92918e-07       5.01336e-01       8.78042e-01       5.01336e-01      
 1.51200e+00       4.95577e-05       3.02694e-05       2.51560e-15       5.01011e-07       5.01336e-01       8.85904e-01       5.01336e-01      
 1.52100e+00       4.97225e-05       3.07162e-05       2.51653e-15       5.09235e-07       5.01336e-01       8.93778e-01       5.01336e-01      
 1.53000e+00       4.98826e-05       3.11644e-05       2.51745e-15       5.17594e-07       5.01336e-01       9.01665e-01       5.01336e-01      
 1.53900e+00       5.00380e-05       3.16141e-05       2.51836e-15       5.26093e-07       5.01336e-01       9.09565e-01       5.01336e-01      
 1.54800e+00       5.01889e-05       3.20651e-05       2.51927e-15       5.34735e-07       5.01336e-01       9.17478e-01       5.01336e-01      
 1.55700e+00       5.03352e-05       3.25175e-05       2.52018e-15       5.43524e-07       5.01336e-01       9.25404e-01       5.01336e-01      
 1.56600e+00       5.04770e-05       3.29711e-05       2.52109e-15       5.52466e-07       5.01336e-01       9.33343e-01       5.01336e-01      
 1.57500e+00       5.06143e-05       3.34260e-05       2.52199e-15       5.61565e-07       5.01336e-01       9.41295e-01       5.01336e-01      
 1.58400e+00       5.07471e-05       3.38822e-05       2.52289e-15       5.70826e-07       5.01336e-01       9.49262e-01       5.01336e-01      
 1.59300e+00       5.08755e-05       3.43395e-05       2.52379e-15       5.80253e-07       5.01336e-01       9.57242e-01       5.01336e-01      
 1.60200e+00       5.09995e-05       3.47979e-05       2.52468e-15       5.89853e-07       5.01336e-01       9.65236e-01       5.01336e-01      
 1.61100e+00       5.11192e-05       3.52575e-05       2.52557e-15       5.99631e-07       5.01336e-01       9.73244e-01       5.01336e-01      
 1.62000e+00       5.12346e-05       3.57180e-05       2.52646e-15       6.09592e-07       5.01336e-01       9.81266e-01       5.01336e-01      
 1.62900e+00       5.13457e-05       3.61797e-05       2.52735e-15       6.19744e-07       5.01336e-01       9.89303e-01       5.01336e-01      
 1.63800e+00       5.14526e-05       3.66423e-05       2.52823e-15       6.30091e-07       5.01336e-01       9.97355e-01       5.01336e-01      
 1.64700e+00       5.15553e-05       3.71058e-05       2.52911e-15       6.40640e-07       5.01336e-01       1.00542e+00       5.01336e-01      
 1.65600e+00       5.16539e-05       3.75702e-05       2.52998e-15       6.51400e-07       5.01336e-01       1.01350e+00       5.01336e-01      
 1.66500e+00       5.17484e-05       3.80356e-05       2.53086e-15       6.62375e-07       5.01336e-01       1.02160e+00       5.01336e-01      
 1.67400e+00       5.18388e-05       3.85017e-05       2.53172e-15       6.73575e-07       5.01336e-01       1.02971e+00       5.01336e-01      
 1.68300e+00       5.19251e-05       3.89686e-05       2.53259e-15       6.85007e-07       5.01336e-01       1.03784e+00       5.01336e-01      
 1.69200e+00       5.20075e-05       3.94363e-05       2.53345e-15       6.96679e-07       5.01336e-01       1.04598e+00       5.01336e-01      
 1.70100e+00       5.20859e-05       3.99048e-05       2.53431e-15       7.08600e-07       5.01336e-01       1.05414e+00       5.01336e-01      
 1.71000e+00       5.21604e-05       4.03739e-05       2.53516e-15       7.20778e-07       5.01336e-01       1.06231e+00       5.01336e-01      
 1.71900e+00       5.22310e-05       4.08436e-05       2.53600e-15       7.33224e-07       5.01336e-01       1.07051e+00       5.01336e-01      
 1.72800e+00       5.22978e-05       4.13140e-05       2.53685e-15       7.45946e-07       5.01336e-01       1.07871e+00       5.01336e-01      
 1.73700e+00       5.23608e-05       4.17850e-05       2.53768e-15       7.58956e-07       5.01336e-01       1.08694e+00       5.01336e-01      
 1.74600e+00       5.24200e-05       4.22565e-05       2.53851e-15       7.72264e-07       5.01336e-01       1.09518e+00       5.01336e-01      
 1.75500e+00       5.24754e-05       4.27285e-05       2.53933e-15       7.85881e-07       5.01336e-01       1.10343e+00       5.01336e-01      
 1.76400e+00       5.25272e-05       4.32010e-05       2.54015e-15       7.99820e-07       5.01336e-01       1.11171e+00       5.01336e-01      
 1.77300e+00       5.25753e-05       4.36740e-05       2.54095e-15       8.14093e-07       5.01336e-01       1.12000e+00       5.01336e-01      
 1.78200e+00       5.26198e-05       4.41474e-05       2.54175e-15       8.28713e-07       5.01336e-01       1.12831e+00       5.01336e-01      
 1.79100e+00       5.26606e-05       4.46212e-05       2.54255e-15       8.43693e-07       5.01336e-01       1.13663e+00       5.01336e-01      
 1.80000e+00       5.26979e-05       4.50953e-05       2.54333e-15       8.59049e-07       5.01336e-01       1.14498e+00       5.01336e-01      
