
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.43000e-01       1.28048e-08       4.14324e-10       7.72105e-16       4.86727e-11       5.00591e-01       4.26643e-02       5.00591e-01      
 2.52000e-01       1.67855e-08       5.46769e-10       7.89043e-16       6.41677e-11       5.00591e-01       4.27205e-02       5.00591e-01      
 2.61000e-01       2.19376e-08       7.20121e-10       8.08509e-16       8.44019e-11       5.00591e-01       4.27939e-02       5.00591e-01      
 2.70000e-01       2.85734e-08       9.46285e-10       8.30655e-16       1.10722e-10       5.00591e-01       4.28893e-02       5.00591e-01      
 2.79000e-01       3.70733e-08       1.24028e-09       8.55599e-16       1.44804e-10       5.00591e-01       4.30128e-02       5.00591e-01      
 2.88000e-01       4.78948e-08       1.62089e-09       8.83426e-16       1.88709e-10       5.00591e-01       4.31719e-02       5.00591e-01      
 2.97000e-01       6.15790e-08       2.11139e-09       9.14177e-16       2.44934e-10       5.00591e-01       4.33755e-02       5.00591e-01      
 3.06000e-01       7.87557e-08       2.74032e-09       9.47847e-16       3.16453e-10       5.00591e-01       4.36343e-02       5.00591e-01      
 3.15000e-01       1.00144e-07       3.54231e-09       9.84383e-16       4.06742e-10       5.00591e-01       4.39607e-02       5.00591e-01      
 3.24000e-01       1.26547e-07       4.55883e-09       1.02368e-15       5.19772e-10       5.00591e-01       4.43690e-02       5.00591e-01      
 3.33000e-01       1.58843e-07       5.83893e-09       1.06560e-15       6.59965e-10       5.00591e-01       4.48747e-02       5.00591e-01      
 3.42000e-01       1.97966e-07       7.43986e-09       1.10993e-15       8.32101e-10       5.00591e-01       4.54947e-02       5.00591e-01      
 3.51000e-01       2.44882e-07       9.42741e-09       1.15644e-15       1.04118e-09       5.00591e-01       4.62465e-02       5.00591e-01      
 3.60000e-01       3.00558e-07       1.18761e-08       1.20486e-15       1.29226e-09       5.00591e-01       4.71473e-02       5.00591e-01      
 3.69000e-01       3.65927e-07       1.48691e-08       1.25489e-15       1.59019e-09       5.00591e-01       4.82136e-02       5.00591e-01      
 3.78000e-01       4.41852e-07       1.84975e-08       1.30619e-15       1.93946e-09       5.00591e-01       4.94600e-02       5.00591e-01      
 3.87000e-01       5.29104e-07       2.28601e-08       1.35843e-15       2.34397e-09       5.00591e-01       5.08989e-02       5.00591e-01      
 3.96000e-01       6.28344e-07       2.80617e-08       1.41126e-15       2.80691e-09       5.00591e-01       5.25398e-02       5.00591e-01      
 4.05000e-01       7.40127e-07       3.42130e-08       1.46434e-15       3.33065e-09       5.00591e-01       5.43888e-02       5.00591e-01      
 4.14000e-01       8.64926e-07       4.14289e-08       1.51732e-15       3.91682e-09       5.00591e-01       5.64493e-02       5.00591e-01      
 4.23000e-01       1.00317e-06       4.98287e-08       1.56989e-15       4.56631e-09       5.00591e-01       5.87220e-02       5.00591e-01      
 4.32000e-01       1.15529e-06       5.95353e-08       1.62176e-15       5.27949e-09       5.00591e-01       6.12053e-02       5.00591e-01      
 4.41000e-01       1.32175e-06       7.06755e-08       1.67264e-15       6.05630e-09       5.00591e-01       6.38963e-02       5.00591e-01      
 4.50000e-01       1.50310e-06       8.33811e-08       1.72230e-15       6.89647e-09       5.00591e-01       6.67910e-02       5.00591e-01      
 4.59000e-01       1.69996e-06       9.77886e-08       1.77054e-15       7.79961e-09       5.00591e-01       6.98852e-02       5.00591e-01      
 4.68000e-01       1.91301e-06       1.14041e-07       1.81719e-15       8.76536e-09       5.00591e-01       7.31747e-02       5.00591e-01      
 4.77000e-01       2.14297e-06       1.32286e-07       1.86209e-15       9.79343e-09       5.00591e-01       7.66554e-02       5.00591e-01      
 4.86000e-01       2.39056e-06       1.52681e-07       1.90516e-15       1.08836e-08       5.00591e-01       8.03235e-02       5.00591e-01      
 4.95000e-01       2.65645e-06       1.75386e-07       1.94631e-15       1.20359e-08       5.00591e-01       8.41757e-02       5.00591e-01      
 5.04000e-01       2.94121e-06       2.00570e-07       1.98550e-15       1.32503e-08       5.00591e-01       8.82088e-02       5.00591e-01      
 5.13000e-01       3.24528e-06       2.28404e-07       2.02271e-15       1.45267e-08       5.00591e-01       9.24195e-02       5.00591e-01      
 5.22000e-01       3.56893e-06       2.59062e-07       2.05794e-15       1.58653e-08       5.00591e-01       9.68046e-02       5.00591e-01      
 5.31000e-01       3.91222e-06       2.92723e-07       2.09122e-15       1.72661e-08       5.00591e-01       1.01361e-01       5.00591e-01      
 5.40000e-01       4.27504e-06       3.29561e-07       2.12258e-15       1.87289e-08       5.00591e-01       1.06084e-01       5.00591e-01      
 5.49000e-01       4.65705e-06       3.69753e-07       2.15209e-15       2.02536e-08       5.00591e-01       1.10971e-01       5.00591e-01      
 5.58000e-01       5.05774e-06       4.13467e-07       2.17980e-15       2.18399e-08       5.00591e-01       1.16017e-01       5.00591e-01      
 5.67000e-01       5.47639e-06       4.60869e-07       2.20578e-15       2.34873e-08       5.00591e-01       1.21216e-01       5.00591e-01      
 5.76000e-01       5.91214e-06       5.12117e-07       2.23012e-15       2.51953e-08       5.00591e-01       1.26564e-01       5.00591e-01      
 5.85000e-01       6.36398e-06       5.67360e-07       2.25289e-15       2.69630e-08       5.00591e-01       1.32054e-01       5.00591e-01      
 5.94000e-01       6.83082e-06       6.26739e-07       2.27418e-15       2.87897e-08       5.00591e-01       1.37681e-01       5.00591e-01      
 6.03000e-01       7.31146e-06       6.90382e-07       2.29408e-15       3.06744e-08       5.00591e-01       1.43438e-01       5.00591e-01      
 6.12000e-01       7.80466e-06       7.58408e-07       2.31266e-15       3.26160e-08       5.00591e-01       1.49319e-01       5.00591e-01      
 6.21000e-01       8.30915e-06       8.30925e-07       2.33002e-15       3.46134e-08       5.00591e-01       1.55318e-01       5.00591e-01      
 6.30000e-01       8.82366e-06       9.08029e-07       2.34622e-15       3.66654e-08       5.00591e-01       1.61426e-01       5.00591e-01      
 6.39000e-01       9.34695e-06       9.89803e-07       2.36135e-15       3.87708e-08       5.00591e-01       1.67639e-01       5.00591e-01      
 6.48000e-01       9.87779e-06       1.07632e-06       2.37548e-15       4.09282e-08       5.00591e-01       1.73949e-01       5.00591e-01      
 6.57000e-01       1.04150e-05       1.16765e-06       2.38868e-15       4.31365e-08       5.00591e-01       1.80350e-01       5.00591e-01      
 6.66000e-01       1.09575e-05       1.26383e-06       2.40102e-15       4.53943e-08       5.00591e-01       1.86836e-01       5.00591e-01      
 6.75000e-01       1.15043e-05       1.36492e-06       2.41256e-15       4.77005e-08       5.00591e-01       1.93401e-01       5.00591e-01      
 6.84000e-01       1.20543e-05       1.47094e-06       2.42336e-15       5.00538e-08       5.00591e-01       2.00038e-01       5.00591e-01      
 6.93000e-01       1.26067e-05       1.58192e-06       2.43348e-15       5.24530e-08       5.00591e-01       2.06744e-01       5.00591e-01      
 7.02000e-01       1.31606e-05       1.69789e-06       2.44297e-15       5.48971e-08       5.00591e-01       2.13511e-01       5.00591e-01      
 7.11000e-01       1.37154e-05       1.81884e-06       2.45187e-15       5.73849e-08       5.00591e-01       2.20337e-01       5.00591e-01      
 7.20000e-01       1.42704e-05       1.94478e-06       2.46022e-15       5.99155e-08       5.00591e-01       2.27215e-01       5.00591e-01      
 7.29000e-01       1.48249e-05       2.07572e-06       2.46808e-15       6.24879e-08       5.00591e-01       2.34142e-01       5.00591e-01      
 7.38000e-01       1.53785e-05       2.21165e-06       2.47548e-15       6.51012e-08       5.00591e-01       2.41114e-01       5.00591e-01      
 7.47000e-01       1.59307e-05       2.35255e-06       2.48245e-15       6.77547e-08       5.00591e-01       2.48127e-01       5.00591e-01      
 7.56000e-01       1.64810e-05       2.49841e-06       2.48903e-15       7.04475e-08       5.00591e-01       2.55178e-01       5.00591e-01      
 7.65000e-01       1.70291e-05       2.64921e-06       2.49525e-15       7.31790e-08       5.00591e-01       2.62263e-01       5.00591e-01      
 7.74000e-01       1.75746e-05       2.80493e-06       2.50113e-15       7.59486e-08       5.00591e-01       2.69380e-01       5.00591e-01      
 7.83000e-01       1.81174e-05       2.96555e-06       2.50670e-15       7.87556e-08       5.00591e-01       2.76525e-01       5.00591e-01      
 7.92000e-01       1.86571e-05       3.13104e-06       2.51198e-15       8.15997e-08       5.00591e-01       2.83698e-01       5.00591e-01      
 8.01000e-01       1.91935e-05       3.30138e-06       2.51700e-15       8.44802e-08       5.00591e-01       2.90894e-01       5.00591e-01      
 8.10000e-01       1.97265e-05       3.47652e-06       2.52177e-15       8.73969e-08       5.00591e-01       2.98113e-01       5.00591e-01      
 8.19000e-01       2.02559e-05       3.65644e-06       2.52631e-15       9.03494e-08       5.00591e-01       3.05353e-01       5.00591e-01      
 8.28000e-01       2.07816e-05       3.84112e-06       2.53065e-15       9.33374e-08       5.00591e-01       3.12611e-01       5.00591e-01      
 8.37000e-01       2.13035e-05       4.03050e-06       2.53478e-15       9.63606e-08       5.00591e-01       3.19887e-01       5.00591e-01      
 8.46000e-01       2.18214e-05       4.22457e-06       2.53874e-15       9.94190e-08       5.00591e-01       3.27178e-01       5.00591e-01      
 8.55000e-01       2.23353e-05       4.42327e-06       2.54252e-15       1.02512e-07       5.00591e-01       3.34484e-01       5.00591e-01      
 8.64000e-01       2.28451e-05       4.62659e-06       2.54615e-15       1.05640e-07       5.00591e-01       3.41804e-01       5.00591e-01      
 8.73000e-01       2.33507e-05       4.83447e-06       2.54963e-15       1.08803e-07       5.00591e-01       3.49136e-01       5.00591e-01      
 8.82000e-01       2.38521e-05       5.04688e-06       2.55297e-15       1.12000e-07       5.00591e-01       3.56480e-01       5.00591e-01      
 8.91000e-01       2.43492e-05       5.26378e-06       2.55619e-15       1.15233e-07       5.00591e-01       3.63835e-01       5.00591e-01      
 9.00000e-01       2.48420e-05       5.48514e-06       2.55929e-15       1.18500e-07       5.00591e-01       3.71200e-01       5.00591e-01      
 9.09000e-01       2.53305e-05       5.71092e-06       2.56228e-15       1.21801e-07       5.00591e-01       3.78574e-01       5.00591e-01      
 9.18000e-01       2.58146e-05       5.94107e-06       2.56516e-15       1.25138e-07       5.00591e-01       3.85957e-01       5.00591e-01      
 9.27000e-01       2.62942e-05       6.17556e-06       2.56795e-15       1.28510e-07       5.00591e-01       3.93349e-01       5.00591e-01      
 9.36000e-01       2.67694e-05       6.41434e-06       2.57064e-15       1.31917e-07       5.00591e-01       4.00749e-01       5.00591e-01      
 9.45000e-01       2.72401e-05       6.65738e-06       2.57325e-15       1.35359e-07       5.00591e-01       4.08156e-01       5.00591e-01      
 9.54000e-01       2.77063e-05       6.90464e-06       2.57578e-15       1.38837e-07       5.00591e-01       4.15571e-01       5.00591e-01      
 9.63000e-01       2.81680e-05       7.15607e-06       2.57823e-15       1.42351e-07       5.00591e-01       4.22993e-01       5.00591e-01      
 9.72000e-01       2.86251e-05       7.41163e-06       2.58061e-15       1.45901e-07       5.00591e-01       4.30421e-01       5.00591e-01      
 9.81000e-01       2.90776e-05       7.67129e-06       2.58292e-15       1.49488e-07       5.00591e-01       4.37856e-01       5.00591e-01      
 9.90000e-01       2.95255e-05       7.93500e-06       2.58517e-15       1.53111e-07       5.00591e-01       4.45298e-01       5.00591e-01      
 9.99000e-01       2.99688e-05       8.20272e-06       2.58735e-15       1.56772e-07       5.00591e-01       4.52745e-01       5.00591e-01      
 1.00800e+00       3.04074e-05       8.47441e-06       2.58948e-15       1.60470e-07       5.00591e-01       4.60199e-01       5.00591e-01      
 1.01700e+00       3.08414e-05       8.75002e-06       2.59156e-15       1.64206e-07       5.00591e-01       4.67659e-01       5.00591e-01      
 1.02600e+00       3.12706e-05       9.02952e-06       2.59359e-15       1.67981e-07       5.00591e-01       4.75124e-01       5.00591e-01      
 1.03500e+00       3.16951e-05       9.31286e-06       2.59556e-15       1.71794e-07       5.00591e-01       4.82596e-01       5.00591e-01      
 1.04400e+00       3.21149e-05       9.60000e-06       2.59749e-15       1.75646e-07       5.00591e-01       4.90073e-01       5.00591e-01      
 1.05300e+00       3.25299e-05       9.89090e-06       2.59938e-15       1.79539e-07       5.00591e-01       4.97557e-01       5.00591e-01      
 1.06200e+00       3.29401e-05       1.01855e-05       2.60122e-15       1.83472e-07       5.00591e-01       5.05046e-01       5.00591e-01      
 1.07100e+00       3.33455e-05       1.04838e-05       2.60302e-15       1.87445e-07       5.00591e-01       5.12541e-01       5.00591e-01      
 1.08000e+00       3.37460e-05       1.07857e-05       2.60479e-15       1.91460e-07       5.00591e-01       5.20042e-01       5.00591e-01      
 1.08900e+00       3.41418e-05       1.10912e-05       2.60652e-15       1.95517e-07       5.00591e-01       5.27549e-01       5.00591e-01      
 1.09800e+00       3.45326e-05       1.14002e-05       2.60821e-15       1.99617e-07       5.00591e-01       5.35062e-01       5.00591e-01      
 1.10700e+00       3.49186e-05       1.17127e-05       2.60987e-15       2.03760e-07       5.00591e-01       5.42581e-01       5.00591e-01      
 1.11600e+00       3.52997e-05       1.20287e-05       2.61150e-15       2.07947e-07       5.00591e-01       5.50106e-01       5.00591e-01      
 1.12500e+00       3.56758e-05       1.23481e-05       2.61310e-15       2.12179e-07       5.00591e-01       5.57638e-01       5.00591e-01      
 1.13400e+00       3.60470e-05       1.26708e-05       2.61466e-15       2.16457e-07       5.00591e-01       5.65176e-01       5.00591e-01      
 1.14300e+00       3.64133e-05       1.29969e-05       2.61620e-15       2.20780e-07       5.00591e-01       5.72720e-01       5.00591e-01      
 1.15200e+00       3.67746e-05       1.33263e-05       2.61772e-15       2.25151e-07       5.00591e-01       5.80271e-01       5.00591e-01      
 1.16100e+00       3.71310e-05       1.36588e-05       2.61920e-15       2.29569e-07       5.00591e-01       5.87829e-01       5.00591e-01      
 1.17000e+00       3.74823e-05       1.39946e-05       2.62066e-15       2.34037e-07       5.00591e-01       5.95393e-01       5.00591e-01      
 1.17900e+00       3.78287e-05       1.43335e-05       2.62210e-15       2.38553e-07       5.00591e-01       6.02964e-01       5.00591e-01      
 1.18800e+00       3.81700e-05       1.46755e-05       2.62352e-15       2.43121e-07       5.00591e-01       6.10543e-01       5.00591e-01      
 1.19700e+00       3.85064e-05       1.50205e-05       2.62491e-15       2.47739e-07       5.00591e-01       6.18129e-01       5.00591e-01      
 1.20600e+00       3.88377e-05       1.53686e-05       2.62628e-15       2.52410e-07       5.00591e-01       6.25722e-01       5.00591e-01      
 1.21500e+00       3.91641e-05       1.57196e-05       2.62763e-15       2.57135e-07       5.00591e-01       6.33322e-01       5.00591e-01      
 1.22400e+00       3.94853e-05       1.60735e-05       2.62896e-15       2.61914e-07       5.00591e-01       6.40930e-01       5.00591e-01      
 1.23300e+00       3.98016e-05       1.64303e-05       2.63027e-15       2.66749e-07       5.00591e-01       6.48546e-01       5.00591e-01      
 1.24200e+00       4.01128e-05       1.67899e-05       2.63156e-15       2.71641e-07       5.00591e-01       6.56170e-01       5.00591e-01      
 1.25100e+00       4.04190e-05       1.71523e-05       2.63284e-15       2.76590e-07       5.00591e-01       6.63802e-01       5.00591e-01      
 1.26000e+00       4.07202e-05       1.75174e-05       2.63410e-15       2.81599e-07       5.00591e-01       6.71442e-01       5.00591e-01      
 1.26900e+00       4.10164e-05       1.78852e-05       2.63534e-15       2.86668e-07       5.00591e-01       6.79090e-01       5.00591e-01      
 1.27800e+00       4.13075e-05       1.82557e-05       2.63656e-15       2.91799e-07       5.00591e-01       6.86747e-01       5.00591e-01      
 1.28700e+00       4.15936e-05       1.86287e-05       2.63777e-15       2.96993e-07       5.00591e-01       6.94412e-01       5.00591e-01      
 1.29600e+00       4.18747e-05       1.90043e-05       2.63897e-15       3.02251e-07       5.00591e-01       7.02087e-01       5.00591e-01      
 1.30500e+00       4.21508e-05       1.93824e-05       2.64015e-15       3.07575e-07       5.00591e-01       7.09770e-01       5.00591e-01      
 1.31400e+00       4.24219e-05       1.97630e-05       2.64132e-15       3.12967e-07       5.00591e-01       7.17463e-01       5.00591e-01      
 1.32300e+00       4.26881e-05       2.01460e-05       2.64247e-15       3.18428e-07       5.00591e-01       7.25165e-01       5.00591e-01      
 1.33200e+00       4.29492e-05       2.05314e-05       2.64361e-15       3.23960e-07       5.00591e-01       7.32877e-01       5.00591e-01      
 1.34100e+00       4.32054e-05       2.09191e-05       2.64474e-15       3.29563e-07       5.00591e-01       7.40598e-01       5.00591e-01      
 1.35000e+00       4.34567e-05       2.13091e-05       2.64586e-15       3.35241e-07       5.00591e-01       7.48329e-01       5.00591e-01      
 1.35900e+00       4.37030e-05       2.17013e-05       2.64697e-15       3.40995e-07       5.00591e-01       7.56070e-01       5.00591e-01      
 1.36800e+00       4.39444e-05       2.20957e-05       2.64806e-15       3.46826e-07       5.00591e-01       7.63821e-01       5.00591e-01      
 1.37700e+00       4.41809e-05       2.24923e-05       2.64915e-15       3.52737e-07       5.00591e-01       7.71582e-01       5.00591e-01      
 1.38600e+00       4.44126e-05       2.28909e-05       2.65022e-15       3.58730e-07       5.00591e-01       7.79354e-01       5.00591e-01      
 1.39500e+00       4.46394e-05       2.32917e-05       2.65128e-15       3.64807e-07       5.00591e-01       7.87137e-01       5.00591e-01      
 1.40400e+00       4.48613e-05       2.36944e-05       2.65234e-15       3.70969e-07       5.00591e-01       7.94931e-01       5.00591e-01      
 1.41300e+00       4.50785e-05       2.40991e-05       2.65339e-15       3.77219e-07       5.00591e-01       8.02735e-01       5.00591e-01      
 1.42200e+00       4.52908e-05       2.45058e-05       2.65443e-15       3.83560e-07       5.00591e-01       8.10551e-01       5.00591e-01      
 1.43100e+00       4.54984e-05       2.49144e-05       2.65546e-15       3.89994e-07       5.00591e-01       8.18378e-01       5.00591e-01      
 1.44000e+00       4.57012e-05       2.53248e-05       2.65648e-15       3.96523e-07       5.00591e-01       8.26217e-01       5.00591e-01      
 1.44900e+00       4.58993e-05       2.57370e-05       2.65749e-15       4.03150e-07       5.00591e-01       8.34067e-01       5.00591e-01      
 1.45800e+00       4.60928e-05       2.61509e-05       2.65850e-15       4.09878e-07       5.00591e-01       8.41930e-01       5.00591e-01      
 1.46700e+00       4.62815e-05       2.65666e-05       2.65950e-15       4.16709e-07       5.00591e-01       8.49804e-01       5.00591e-01      
 1.47600e+00       4.64657e-05       2.69840e-05       2.66050e-15       4.23647e-07       5.00591e-01       8.57691e-01       5.00591e-01      
 1.48500e+00       4.66452e-05       2.74030e-05       2.66149e-15       4.30694e-07       5.00591e-01       8.65589e-01       5.00591e-01      
 1.49400e+00       4.68202e-05       2.78236e-05       2.66247e-15       4.37853e-07       5.00591e-01       8.73501e-01       5.00591e-01      
 1.50300e+00       4.69906e-05       2.82457e-05       2.66345e-15       4.45128e-07       5.00591e-01       8.81425e-01       5.00591e-01      
 1.51200e+00       4.71564e-05       2.86694e-05       2.66442e-15       4.52523e-07       5.00591e-01       8.89363e-01       5.00591e-01      
 1.52100e+00       4.73179e-05       2.90945e-05       2.66539e-15       4.60040e-07       5.00591e-01       8.97313e-01       5.00591e-01      
 1.53000e+00       4.74748e-05       2.95211e-05       2.66636e-15       4.67683e-07       5.00591e-01       9.05276e-01       5.00591e-01      
 1.53900e+00       4.76274e-05       2.99491e-05       2.66731e-15       4.75456e-07       5.00591e-01       9.13253e-01       5.00591e-01      
 1.54800e+00       4.77755e-05       3.03784e-05       2.66827e-15       4.83364e-07       5.00591e-01       9.21244e-01       5.00591e-01      
 1.55700e+00       4.79193e-05       3.08090e-05       2.66922e-15       4.91410e-07       5.00591e-01       9.29248e-01       5.00591e-01      
 1.56600e+00       4.80588e-05       3.12409e-05       2.67017e-15       4.99598e-07       5.00591e-01       9.37266e-01       5.00591e-01      
 1.57500e+00       4.81940e-05       3.16741e-05       2.67111e-15       5.07934e-07       5.00591e-01       9.45299e-01       5.00591e-01      
 1.58400e+00       4.83249e-05       3.21084e-05       2.67205e-15       5.16421e-07       5.00591e-01       9.53345e-01       5.00591e-01      
 1.59300e+00       4.84517e-05       3.25439e-05       2.67299e-15       5.25065e-07       5.00591e-01       9.61407e-01       5.00591e-01      
 1.60200e+00       4.85742e-05       3.29805e-05       2.67392e-15       5.33871e-07       5.00591e-01       9.69482e-01       5.00591e-01      
 1.61100e+00       4.86927e-05       3.34182e-05       2.67485e-15       5.42843e-07       5.00591e-01       9.77573e-01       5.00591e-01      
 1.62000e+00       4.88070e-05       3.38570e-05       2.67578e-15       5.51988e-07       5.00591e-01       9.85678e-01       5.00591e-01      
 1.62900e+00       4.89172e-05       3.42967e-05       2.67670e-15       5.61312e-07       5.00591e-01       9.93799e-01       5.00591e-01      
 1.63800e+00       4.90234e-05       3.47375e-05       2.67762e-15       5.70820e-07       5.00591e-01       1.00193e+00       5.00591e-01      
 1.64700e+00       4.91256e-05       3.51791e-05       2.67854e-15       5.80519e-07       5.00591e-01       1.01009e+00       5.00591e-01      
 1.65600e+00       4.92239e-05       3.56217e-05       2.67945e-15       5.90414e-07       5.00591e-01       1.01825e+00       5.00591e-01      
 1.66500e+00       4.93182e-05       3.60652e-05       2.68036e-15       6.00514e-07       5.00591e-01       1.02644e+00       5.00591e-01      
 1.67400e+00       4.94086e-05       3.65094e-05       2.68127e-15       6.10826e-07       5.00591e-01       1.03463e+00       5.00591e-01      
 1.68300e+00       4.94952e-05       3.69545e-05       2.68217e-15       6.21356e-07       5.00591e-01       1.04285e+00       5.00591e-01      
 1.69200e+00       4.95780e-05       3.74003e-05       2.68307e-15       6.32114e-07       5.00591e-01       1.05108e+00       5.00591e-01      
 1.70100e+00       4.96569e-05       3.78469e-05       2.68396e-15       6.43106e-07       5.00591e-01       1.05933e+00       5.00591e-01      
 1.71000e+00       4.97322e-05       3.82941e-05       2.68485e-15       6.54342e-07       5.00591e-01       1.06759e+00       5.00591e-01      
 1.71900e+00       4.98037e-05       3.87421e-05       2.68573e-15       6.65831e-07       5.00591e-01       1.07587e+00       5.00591e-01      
 1.72800e+00       4.98715e-05       3.91906e-05       2.68660e-15       6.77582e-07       5.00591e-01       1.08417e+00       5.00591e-01      
 1.73700e+00       4.99357e-05       3.96397e-05       2.68747e-15       6.89606e-07       5.00591e-01       1.09248e+00       5.00591e-01      
 1.74600e+00       4.99963e-05       4.00894e-05       2.68833e-15       7.01912e-07       5.00591e-01       1.10081e+00       5.00591e-01      
 1.75500e+00       5.00532e-05       4.05397e-05       2.68919e-15       7.14513e-07       5.00591e-01       1.10916e+00       5.00591e-01      
 1.76400e+00       5.01067e-05       4.09904e-05       2.69004e-15       7.27418e-07       5.00591e-01       1.11753e+00       5.00591e-01      
 1.77300e+00       5.01566e-05       4.14416e-05       2.69088e-15       7.40642e-07       5.00591e-01       1.12592e+00       5.00591e-01      
 1.78200e+00       5.02031e-05       4.18932e-05       2.69171e-15       7.54196e-07       5.00591e-01       1.13432e+00       5.00591e-01      
 1.79100e+00       5.02460e-05       4.23452e-05       2.69254e-15       7.68093e-07       5.00591e-01       1.14274e+00       5.00591e-01      
 1.80000e+00       5.02856e-05       4.27976e-05       2.69335e-15       7.82349e-07       5.00591e-01       1.15118e+00       5.00591e-01      
