
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 4.41000e-01       3.20570e-07       1.74214e-08       6.83644e-15       4.41285e-10       4.88114e-01       6.33957e-02       4.88114e-01      
 4.50000e-01       3.64167e-07       2.05009e-08       7.03658e-15       5.00632e-10       4.88114e-01       6.63753e-02       4.88114e-01      
 4.59000e-01       4.11642e-07       2.39902e-08       7.22958e-15       5.64459e-10       4.88114e-01       6.95412e-02       4.88114e-01      
 4.68000e-01       4.63190e-07       2.79251e-08       7.41493e-15       6.32803e-10       4.88114e-01       7.28904e-02       4.88114e-01      
 4.77000e-01       5.18999e-07       3.23430e-08       7.59224e-15       7.05703e-10       4.88114e-01       7.64202e-02       4.88114e-01      
 4.86000e-01       5.79245e-07       3.72832e-08       7.76126e-15       7.83200e-10       4.88114e-01       8.01282e-02       4.88114e-01      
 4.95000e-01       6.44077e-07       4.27863e-08       7.92185e-15       8.65337e-10       4.88114e-01       8.40121e-02       4.88114e-01      
 5.04000e-01       7.13610e-07       4.88941e-08       8.07399e-15       9.52153e-10       4.88114e-01       8.80697e-02       4.88114e-01      
 5.13000e-01       7.87919e-07       5.56492e-08       8.21773e-15       1.04368e-09       4.88114e-01       9.22983e-02       4.88114e-01      
 5.22000e-01       8.67033e-07       6.30948e-08       8.35323e-15       1.13996e-09       4.88114e-01       9.66954e-02       4.88114e-01      
 5.31000e-01       9.50936e-07       7.12742e-08       8.48069e-15       1.24099e-09       4.88114e-01       1.01258e-01       4.88114e-01      
 5.40000e-01       1.03956e-06       8.02301e-08       8.60037e-15       1.34679e-09       4.88114e-01       1.05982e-01       4.88114e-01      
 5.49000e-01       1.13280e-06       9.00046e-08       8.71257e-15       1.45735e-09       4.88114e-01       1.10863e-01       4.88114e-01      
 5.58000e-01       1.23050e-06       1.00639e-07       8.81762e-15       1.57266e-09       4.88114e-01       1.15898e-01       4.88114e-01      
 5.67000e-01       1.33248e-06       1.12171e-07       8.91586e-15       1.69269e-09       4.88114e-01       1.21082e-01       4.88114e-01      
 5.76000e-01       1.43852e-06       1.24640e-07       9.00765e-15       1.81740e-09       4.88114e-01       1.26408e-01       4.88114e-01      
 5.85000e-01       1.54837e-06       1.38081e-07       9.09336e-15       1.94673e-09       4.88114e-01       1.31873e-01       4.88114e-01      
 5.94000e-01       1.66177e-06       1.52527e-07       9.17336e-15       2.08064e-09       4.88114e-01       1.37469e-01       4.88114e-01      
 6.03000e-01       1.77845e-06       1.68008e-07       9.24800e-15       2.21906e-09       4.88114e-01       1.43190e-01       4.88114e-01      
 6.12000e-01       1.89813e-06       1.84553e-07       9.31762e-15       2.36191e-09       4.88114e-01       1.49032e-01       4.88114e-01      
 6.21000e-01       2.02053e-06       2.02188e-07       9.38258e-15       2.50912e-09       4.88114e-01       1.54987e-01       4.88114e-01      
 6.30000e-01       2.14538e-06       2.20935e-07       9.44318e-15       2.66060e-09       4.88114e-01       1.61049e-01       4.88114e-01      
 6.39000e-01       2.27240e-06       2.40817e-07       9.49975e-15       2.81629e-09       4.88114e-01       1.67213e-01       4.88114e-01      
 6.48000e-01       2.40133e-06       2.61850e-07       9.55256e-15       2.97609e-09       4.88114e-01       1.73473e-01       4.88114e-01      
 6.57000e-01       2.53194e-06       2.84051e-07       9.60190e-15       3.13994e-09       4.88114e-01       1.79823e-01       4.88114e-01      
 6.66000e-01       2.66399e-06       3.07434e-07       9.64803e-15       3.30774e-09       4.88114e-01       1.86257e-01       4.88114e-01      
 6.75000e-01       2.79726e-06       3.32011e-07       9.69119e-15       3.47942e-09       4.88114e-01       1.92771e-01       4.88114e-01      
 6.84000e-01       2.93156e-06       3.57792e-07       9.73160e-15       3.65491e-09       4.88114e-01       1.99358e-01       4.88114e-01      
 6.93000e-01       3.06670e-06       3.84786e-07       9.76947e-15       3.83415e-09       4.88114e-01       2.06016e-01       4.88114e-01      
 7.02000e-01       3.20253e-06       4.12999e-07       9.80500e-15       4.01706e-09       4.88114e-01       2.12739e-01       4.88114e-01      
 7.11000e-01       3.33888e-06       4.42437e-07       9.83837e-15       4.20358e-09       4.88114e-01       2.19522e-01       4.88114e-01      
 7.20000e-01       3.47563e-06       4.73104e-07       9.86975e-15       4.39366e-09       4.88114e-01       2.26363e-01       4.88114e-01      
 7.29000e-01       3.61266e-06       5.05003e-07       9.89929e-15       4.58724e-09       4.88114e-01       2.33258e-01       4.88114e-01      
 7.38000e-01       3.74985e-06       5.38136e-07       9.92713e-15       4.78429e-09       4.88114e-01       2.40203e-01       4.88114e-01      
 7.47000e-01       3.88711e-06       5.72504e-07       9.95340e-15       4.98475e-09       4.88114e-01       2.47195e-01       4.88114e-01      
 7.56000e-01       4.02435e-06       6.08107e-07       9.97822e-15       5.18859e-09       4.88114e-01       2.54231e-01       4.88114e-01      
 7.65000e-01       4.16150e-06       6.44944e-07       1.00017e-14       5.39578e-09       4.88114e-01       2.61309e-01       4.88114e-01      
 7.74000e-01       4.29850e-06       6.83016e-07       1.00240e-14       5.60629e-09       4.88114e-01       2.68426e-01       4.88114e-01      
 7.83000e-01       4.43527e-06       7.22319e-07       1.00451e-14       5.82009e-09       4.88114e-01       2.75581e-01       4.88114e-01      
 7.92000e-01       4.57178e-06       7.62851e-07       1.00651e-14       6.03717e-09       4.88114e-01       2.82770e-01       4.88114e-01      
 8.01000e-01       4.70797e-06       8.04611e-07       1.00842e-14       6.25751e-09       4.88114e-01       2.89993e-01       4.88114e-01      
 8.10000e-01       4.84380e-06       8.47595e-07       1.01024e-14       6.48110e-09       4.88114e-01       2.97248e-01       4.88114e-01      
 8.19000e-01       4.97924e-06       8.91799e-07       1.01197e-14       6.70793e-09       4.88114e-01       3.04532e-01       4.88114e-01      
 8.28000e-01       5.11425e-06       9.37220e-07       1.01363e-14       6.93800e-09       4.88114e-01       3.11845e-01       4.88114e-01      
 8.37000e-01       5.24880e-06       9.83854e-07       1.01521e-14       7.17131e-09       4.88114e-01       3.19186e-01       4.88114e-01      
 8.46000e-01       5.38287e-06       1.03170e-06       1.01672e-14       7.40786e-09       4.88114e-01       3.26552e-01       4.88114e-01      
 8.55000e-01       5.51643e-06       1.08074e-06       1.01818e-14       7.64766e-09       4.88114e-01       3.33945e-01       4.88114e-01      
 8.64000e-01       5.64946e-06       1.13099e-06       1.01957e-14       7.89072e-09       4.88114e-01       3.41361e-01       4.88114e-01      
 8.73000e-01       5.78194e-06       1.18243e-06       1.02091e-14       8.13706e-09       4.88114e-01       3.48801e-01       4.88114e-01      
 8.82000e-01       5.91385e-06       1.23506e-06       1.02220e-14       8.38668e-09       4.88114e-01       3.56264e-01       4.88114e-01      
 8.91000e-01       6.04518e-06       1.28888e-06       1.02344e-14       8.63961e-09       4.88114e-01       3.63749e-01       4.88114e-01      
 9.00000e-01       6.17589e-06       1.34387e-06       1.02464e-14       8.89587e-09       4.88114e-01       3.71255e-01       4.88114e-01      
 9.09000e-01       6.30598e-06       1.40004e-06       1.02579e-14       9.15548e-09       4.88114e-01       3.78783e-01       4.88114e-01      
 9.18000e-01       6.43543e-06       1.45738e-06       1.02691e-14       9.41848e-09       4.88114e-01       3.86330e-01       4.88114e-01      
 9.27000e-01       6.56423e-06       1.51587e-06       1.02799e-14       9.68488e-09       4.88114e-01       3.93898e-01       4.88114e-01      
 9.36000e-01       6.69235e-06       1.57553e-06       1.02903e-14       9.95473e-09       4.88114e-01       4.01486e-01       4.88114e-01      
 9.45000e-01       6.81979e-06       1.63633e-06       1.03004e-14       1.02281e-08       4.88114e-01       4.09093e-01       4.88114e-01      
 9.54000e-01       6.94652e-06       1.69828e-06       1.03102e-14       1.05049e-08       4.88114e-01       4.16719e-01       4.88114e-01      
 9.63000e-01       7.07254e-06       1.76136e-06       1.03198e-14       1.07853e-08       4.88114e-01       4.24364e-01       4.88114e-01      
 9.72000e-01       7.19783e-06       1.82558e-06       1.03290e-14       1.10693e-08       4.88114e-01       4.32028e-01       4.88114e-01      
 9.81000e-01       7.32237e-06       1.89092e-06       1.03380e-14       1.13569e-08       4.88114e-01       4.39710e-01       4.88114e-01      
 9.90000e-01       7.44614e-06       1.95738e-06       1.03468e-14       1.16483e-08       4.88114e-01       4.47410e-01       4.88114e-01      
 9.99000e-01       7.56914e-06       2.02494e-06       1.03553e-14       1.19433e-08       4.88114e-01       4.55129e-01       4.88114e-01      
 1.00800e+00       7.69135e-06       2.09361e-06       1.03636e-14       1.22422e-08       4.88114e-01       4.62865e-01       4.88114e-01      
 1.01700e+00       7.81275e-06       2.16338e-06       1.03717e-14       1.25449e-08       4.88114e-01       4.70619e-01       4.88114e-01      
 1.02600e+00       7.93333e-06       2.23424e-06       1.03796e-14       1.28515e-08       4.88114e-01       4.78391e-01       4.88114e-01      
 1.03500e+00       8.05307e-06       2.30617e-06       1.03873e-14       1.31621e-08       4.88114e-01       4.86181e-01       4.88114e-01      
 1.04400e+00       8.17197e-06       2.37919e-06       1.03948e-14       1.34767e-08       4.88114e-01       4.93989e-01       4.88114e-01      
 1.05300e+00       8.28999e-06       2.45326e-06       1.04021e-14       1.37954e-08       4.88114e-01       5.01814e-01       4.88114e-01      
 1.06200e+00       8.40714e-06       2.52840e-06       1.04093e-14       1.41182e-08       4.88114e-01       5.09656e-01       4.88114e-01      
 1.07100e+00       8.52339e-06       2.60459e-06       1.04163e-14       1.44453e-08       4.88114e-01       5.17517e-01       4.88114e-01      
 1.08000e+00       8.63873e-06       2.68181e-06       1.04232e-14       1.47767e-08       4.88114e-01       5.25395e-01       4.88114e-01      
 1.08900e+00       8.75315e-06       2.76008e-06       1.04299e-14       1.51125e-08       4.88114e-01       5.33291e-01       4.88114e-01      
 1.09800e+00       8.86663e-06       2.83936e-06       1.04365e-14       1.54527e-08       4.88114e-01       5.41204e-01       4.88114e-01      
 1.10700e+00       8.97916e-06       2.91967e-06       1.04429e-14       1.57975e-08       4.88114e-01       5.49135e-01       4.88114e-01      
 1.11600e+00       9.09073e-06       3.00098e-06       1.04492e-14       1.61469e-08       4.88114e-01       5.57084e-01       4.88114e-01      
 1.12500e+00       9.20132e-06       3.08330e-06       1.04554e-14       1.65011e-08       4.88114e-01       5.65050e-01       4.88114e-01      
 1.13400e+00       9.31092e-06       3.16660e-06       1.04615e-14       1.68601e-08       4.88114e-01       5.73034e-01       4.88114e-01      
 1.14300e+00       9.41952e-06       3.25089e-06       1.04675e-14       1.72240e-08       4.88114e-01       5.81036e-01       4.88114e-01      
 1.15200e+00       9.52710e-06       3.33614e-06       1.04733e-14       1.75929e-08       4.88114e-01       5.89056e-01       4.88114e-01      
 1.16100e+00       9.63365e-06       3.42237e-06       1.04791e-14       1.79669e-08       4.88114e-01       5.97094e-01       4.88114e-01      
 1.17000e+00       9.73917e-06       3.50954e-06       1.04847e-14       1.83462e-08       4.88114e-01       6.05150e-01       4.88114e-01      
 1.17900e+00       9.84363e-06       3.59767e-06       1.04903e-14       1.87308e-08       4.88114e-01       6.13224e-01       4.88114e-01      
 1.18800e+00       9.94703e-06       3.68672e-06       1.04957e-14       1.91209e-08       4.88114e-01       6.21317e-01       4.88114e-01      
 1.19700e+00       1.00494e-05       3.77671e-06       1.05011e-14       1.95165e-08       4.88114e-01       6.29427e-01       4.88114e-01      
 1.20600e+00       1.01506e-05       3.86760e-06       1.05063e-14       1.99179e-08       4.88114e-01       6.37556e-01       4.88114e-01      
 1.21500e+00       1.02507e-05       3.95941e-06       1.05115e-14       2.03252e-08       4.88114e-01       6.45703e-01       4.88114e-01      
 1.22400e+00       1.03498e-05       4.05211e-06       1.05166e-14       2.07384e-08       4.88114e-01       6.53869e-01       4.88114e-01      
 1.23300e+00       1.04477e-05       4.14570e-06       1.05216e-14       2.11578e-08       4.88114e-01       6.62053e-01       4.88114e-01      
 1.24200e+00       1.05445e-05       4.24017e-06       1.05265e-14       2.15835e-08       4.88114e-01       6.70256e-01       4.88114e-01      
 1.25100e+00       1.06402e-05       4.33550e-06       1.05314e-14       2.20156e-08       4.88114e-01       6.78478e-01       4.88114e-01      
 1.26000e+00       1.07348e-05       4.43168e-06       1.05362e-14       2.24543e-08       4.88114e-01       6.86719e-01       4.88114e-01      
 1.26900e+00       1.08282e-05       4.52872e-06       1.05409e-14       2.28998e-08       4.88114e-01       6.94978e-01       4.88114e-01      
 1.27800e+00       1.09204e-05       4.62659e-06       1.05455e-14       2.33523e-08       4.88114e-01       7.03257e-01       4.88114e-01      
 1.28700e+00       1.10115e-05       4.72528e-06       1.05501e-14       2.38119e-08       4.88114e-01       7.11554e-01       4.88114e-01      
 1.29600e+00       1.11014e-05       4.82479e-06       1.05546e-14       2.42788e-08       4.88114e-01       7.19871e-01       4.88114e-01      
 1.30500e+00       1.11902e-05       4.92510e-06       1.05590e-14       2.47532e-08       4.88114e-01       7.28208e-01       4.88114e-01      
 1.31400e+00       1.12778e-05       5.02621e-06       1.05634e-14       2.52354e-08       4.88114e-01       7.36563e-01       4.88114e-01      
 1.32300e+00       1.13642e-05       5.12809e-06       1.05677e-14       2.57255e-08       4.88114e-01       7.44939e-01       4.88114e-01      
 1.33200e+00       1.14494e-05       5.23076e-06       1.05720e-14       2.62239e-08       4.88114e-01       7.53333e-01       4.88114e-01      
 1.34100e+00       1.15334e-05       5.33418e-06       1.05762e-14       2.67306e-08       4.88114e-01       7.61748e-01       4.88114e-01      
 1.35000e+00       1.16162e-05       5.43835e-06       1.05803e-14       2.72460e-08       4.88114e-01       7.70183e-01       4.88114e-01      
 1.35900e+00       1.16979e-05       5.54327e-06       1.05844e-14       2.77703e-08       4.88114e-01       7.78637e-01       4.88114e-01      
 1.36800e+00       1.17783e-05       5.64891e-06       1.05884e-14       2.83038e-08       4.88114e-01       7.87112e-01       4.88114e-01      
 1.37700e+00       1.18575e-05       5.75527e-06       1.05924e-14       2.88468e-08       4.88114e-01       7.95606e-01       4.88114e-01      
 1.38600e+00       1.19355e-05       5.86234e-06       1.05964e-14       2.93995e-08       4.88114e-01       8.04121e-01       4.88114e-01      
 1.39500e+00       1.20124e-05       5.97011e-06       1.06002e-14       2.99623e-08       4.88114e-01       8.12657e-01       4.88114e-01      
 1.40400e+00       1.20880e-05       6.07856e-06       1.06041e-14       3.05355e-08       4.88114e-01       8.21213e-01       4.88114e-01      
 1.41300e+00       1.21624e-05       6.18768e-06       1.06079e-14       3.11195e-08       4.88114e-01       8.29789e-01       4.88114e-01      
 1.42200e+00       1.22356e-05       6.29748e-06       1.06116e-14       3.17145e-08       4.88114e-01       8.38387e-01       4.88114e-01      
 1.43100e+00       1.23076e-05       6.40792e-06       1.06153e-14       3.23209e-08       4.88114e-01       8.47005e-01       4.88114e-01      
 1.44000e+00       1.23783e-05       6.51901e-06       1.06190e-14       3.29392e-08       4.88114e-01       8.55644e-01       4.88114e-01      
 1.44900e+00       1.24479e-05       6.63073e-06       1.06226e-14       3.35696e-08       4.88114e-01       8.64305e-01       4.88114e-01      
 1.45800e+00       1.25163e-05       6.74307e-06       1.06262e-14       3.42128e-08       4.88114e-01       8.72986e-01       4.88114e-01      
 1.46700e+00       1.25834e-05       6.85602e-06       1.06298e-14       3.48690e-08       4.88114e-01       8.81689e-01       4.88114e-01      
 1.47600e+00       1.26494e-05       6.96956e-06       1.06333e-14       3.55388e-08       4.88114e-01       8.90413e-01       4.88114e-01      
 1.48500e+00       1.27142e-05       7.08370e-06       1.06367e-14       3.62226e-08       4.88114e-01       8.99159e-01       4.88114e-01      
 1.49400e+00       1.27777e-05       7.19842e-06       1.06402e-14       3.69210e-08       4.88114e-01       9.07927e-01       4.88114e-01      
 1.50300e+00       1.28401e-05       7.31370e-06       1.06436e-14       3.76345e-08       4.88114e-01       9.16716e-01       4.88114e-01      
 1.51200e+00       1.29013e-05       7.42953e-06       1.06469e-14       3.83637e-08       4.88114e-01       9.25527e-01       4.88114e-01      
 1.52100e+00       1.29613e-05       7.54592e-06       1.06503e-14       3.91090e-08       4.88114e-01       9.34361e-01       4.88114e-01      
 1.53000e+00       1.30201e-05       7.66283e-06       1.06535e-14       3.98713e-08       4.88114e-01       9.43216e-01       4.88114e-01      
 1.53900e+00       1.30777e-05       7.78027e-06       1.06568e-14       4.06511e-08       4.88114e-01       9.52094e-01       4.88114e-01      
 1.54800e+00       1.31342e-05       7.89823e-06       1.06601e-14       4.14491e-08       4.88114e-01       9.60994e-01       4.88114e-01      
 1.55700e+00       1.31895e-05       8.01669e-06       1.06633e-14       4.22661e-08       4.88114e-01       9.69917e-01       4.88114e-01      
 1.56600e+00       1.32436e-05       8.13564e-06       1.06664e-14       4.31028e-08       4.88114e-01       9.78863e-01       4.88114e-01      
 1.57500e+00       1.32966e-05       8.25507e-06       1.06696e-14       4.39601e-08       4.88114e-01       9.87831e-01       4.88114e-01      
 1.58400e+00       1.33484e-05       8.37497e-06       1.06727e-14       4.48387e-08       4.88114e-01       9.96822e-01       4.88114e-01      
 1.59300e+00       1.33990e-05       8.49533e-06       1.06758e-14       4.57396e-08       4.88114e-01       1.00584e+00       4.88114e-01      
 1.60200e+00       1.34485e-05       8.61615e-06       1.06789e-14       4.66638e-08       4.88114e-01       1.01487e+00       4.88114e-01      
 1.61100e+00       1.34969e-05       8.73740e-06       1.06819e-14       4.76123e-08       4.88114e-01       1.02393e+00       4.88114e-01      
 1.62000e+00       1.35442e-05       8.85909e-06       1.06849e-14       4.85861e-08       4.88114e-01       1.03302e+00       4.88114e-01      
 1.62900e+00       1.35903e-05       8.98120e-06       1.06879e-14       4.95864e-08       4.88114e-01       1.04213e+00       4.88114e-01      
 1.63800e+00       1.36353e-05       9.10371e-06       1.06909e-14       5.06143e-08       4.88114e-01       1.05126e+00       4.88114e-01      
 1.64700e+00       1.36792e-05       9.22663e-06       1.06938e-14       5.16712e-08       4.88114e-01       1.06041e+00       4.88114e-01      
 1.65600e+00       1.37220e-05       9.34993e-06       1.06968e-14       5.27584e-08       4.88114e-01       1.06959e+00       4.88114e-01      
 1.66500e+00       1.37637e-05       9.47362e-06       1.06997e-14       5.38774e-08       4.88114e-01       1.07879e+00       4.88114e-01      
 1.67400e+00       1.38043e-05       9.59768e-06       1.07025e-14       5.50296e-08       4.88114e-01       1.08802e+00       4.88114e-01      
 1.68300e+00       1.38438e-05       9.72209e-06       1.07054e-14       5.62166e-08       4.88114e-01       1.09727e+00       4.88114e-01      
 1.69200e+00       1.38823e-05       9.84686e-06       1.07082e-14       5.74403e-08       4.88114e-01       1.10655e+00       4.88114e-01      
 1.70100e+00       1.39196e-05       9.97197e-06       1.07110e-14       5.87025e-08       4.88114e-01       1.11585e+00       4.88114e-01      
 1.71000e+00       1.39560e-05       1.00974e-05       1.07138e-14       6.00050e-08       4.88114e-01       1.12518e+00       4.88114e-01      
 1.71900e+00       1.39912e-05       1.02232e-05       1.07166e-14       6.13501e-08       4.88114e-01       1.13453e+00       4.88114e-01      
 1.72800e+00       1.40255e-05       1.03493e-05       1.07193e-14       6.27399e-08       4.88114e-01       1.14390e+00       4.88114e-01      
 1.73700e+00       1.40586e-05       1.04756e-05       1.07220e-14       6.41768e-08       4.88114e-01       1.15330e+00       4.88114e-01      
 1.74600e+00       1.40908e-05       1.06023e-05       1.07247e-14       6.56634e-08       4.88114e-01       1.16273e+00       4.88114e-01      
 1.75500e+00       1.41219e-05       1.07293e-05       1.07274e-14       6.72024e-08       4.88114e-01       1.17218e+00       4.88114e-01      
 1.76400e+00       1.41520e-05       1.08565e-05       1.07300e-14       6.87967e-08       4.88114e-01       1.18165e+00       4.88114e-01      
 1.77300e+00       1.41811e-05       1.09840e-05       1.07327e-14       7.04495e-08       4.88114e-01       1.19116e+00       4.88114e-01      
 1.78200e+00       1.42092e-05       1.11118e-05       1.07353e-14       7.21642e-08       4.88114e-01       1.20068e+00       4.88114e-01      
 1.79100e+00       1.42363e-05       1.12398e-05       1.07379e-14       7.39444e-08       4.88114e-01       1.21024e+00       4.88114e-01      
 1.80000e+00       1.42624e-05       1.13680e-05       1.07404e-14       7.57939e-08       4.88114e-01       1.21982e+00       4.88114e-01      
