
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.07000e-01       2.44805e-09       7.73731e-11       1.18641e-15       5.77621e-12       4.94426e-01       4.10244e-02       4.94426e-01      
 2.16000e-01       3.24020e-09       1.02819e-10       1.20362e-15       7.67305e-12       4.94426e-01       4.10455e-02       4.94426e-01      
 2.25000e-01       4.28059e-09       1.36467e-10       1.22419e-15       1.01789e-11       4.94426e-01       4.10734e-02       4.94426e-01      
 2.34000e-01       5.64274e-09       1.80868e-10       1.24848e-15       1.34816e-11       4.94426e-01       4.11103e-02       4.94426e-01      
 2.43000e-01       7.41979e-09       2.39325e-10       1.27684e-15       1.78227e-11       4.94426e-01       4.11586e-02       4.94426e-01      
 2.52000e-01       9.72867e-09       3.16078e-10       1.30961e-15       2.35105e-11       4.94426e-01       4.12220e-02       4.94426e-01      
 2.61000e-01       1.27147e-08       4.16549e-10       1.34707e-15       3.09353e-11       4.94426e-01       4.13047e-02       4.94426e-01      
 2.70000e-01       1.65565e-08       5.47611e-10       1.38947e-15       4.05863e-11       4.94426e-01       4.14121e-02       4.94426e-01      
 2.79000e-01       2.14708e-08       7.17915e-10       1.43698e-15       5.30692e-11       4.94426e-01       4.15509e-02       4.94426e-01      
 2.88000e-01       2.77167e-08       9.38251e-10       1.48971e-15       6.91242e-11       4.94426e-01       4.17294e-02       4.94426e-01      
 2.97000e-01       3.55995e-08       1.22195e-09       1.54769e-15       8.96414e-11       4.94426e-01       4.19571e-02       4.94426e-01      
 3.06000e-01       4.54724e-08       1.58530e-09       1.61085e-15       1.15672e-10       4.94426e-01       4.22458e-02       4.94426e-01      
 3.15000e-01       5.77366e-08       2.04799e-09       1.67904e-15       1.48432e-10       4.94426e-01       4.26084e-02       4.94426e-01      
 3.24000e-01       7.28383e-08       2.63353e-09       1.75202e-15       1.89295e-10       4.94426e-01       4.30598e-02       4.94426e-01      
 3.33000e-01       9.12625e-08       3.36963e-09       1.82948e-15       2.39768e-10       4.94426e-01       4.36161e-02       4.94426e-01      
 3.42000e-01       1.13523e-07       4.28849e-09       1.91100e-15       3.01461e-10       4.94426e-01       4.42939e-02       4.94426e-01      
 3.51000e-01       1.40147e-07       5.42703e-09       1.99611e-15       3.76030e-10       4.94426e-01       4.51104e-02       4.94426e-01      
 3.60000e-01       1.71661e-07       6.82691e-09       2.08429e-15       4.65116e-10       4.94426e-01       4.60819e-02       4.94426e-01      
 3.69000e-01       2.08570e-07       8.53445e-09       2.17495e-15       5.70277e-10       4.94426e-01       4.72234e-02       4.94426e-01      
 3.78000e-01       2.51342e-07       1.06004e-08       2.26749e-15       6.92923e-10       4.94426e-01       4.85477e-02       4.94426e-01      
 3.87000e-01       3.00394e-07       1.30794e-08       2.36129e-15       8.34261e-10       4.94426e-01       5.00650e-02       4.94426e-01      
 3.96000e-01       3.56093e-07       1.60297e-08       2.45571e-15       9.95264e-10       4.94426e-01       5.17826e-02       4.94426e-01      
 4.05000e-01       4.18758e-07       1.95126e-08       2.55015e-15       1.17666e-09       4.94426e-01       5.37046e-02       4.94426e-01      
 4.14000e-01       4.88680e-07       2.35921e-08       2.64401e-15       1.37896e-09       4.94426e-01       5.58326e-02       4.94426e-01      
 4.23000e-01       5.66142e-07       2.83349e-08       2.73675e-15       1.60245e-09       4.94426e-01       5.81661e-02       4.94426e-01      
 4.32000e-01       6.51440e-07       3.38101e-08       2.82786e-15       1.84732e-09       4.94426e-01       6.07027e-02       4.94426e-01      
 4.41000e-01       7.44906e-07       4.00898e-08       2.91690e-15       2.11362e-09       4.94426e-01       6.34392e-02       4.94426e-01      
 4.50000e-01       8.46910e-07       4.72490e-08       3.00348e-15       2.40137e-09       4.94426e-01       6.63720e-02       4.94426e-01      
 4.59000e-01       9.57860e-07       5.53665e-08       3.08726e-15       2.71057e-09       4.94426e-01       6.94973e-02       4.94426e-01      
 4.68000e-01       1.07819e-06       6.45247e-08       3.16800e-15       3.04126e-09       4.94426e-01       7.28114e-02       4.94426e-01      
 4.77000e-01       1.20834e-06       7.48100e-08       3.24547e-15       3.39346e-09       4.94426e-01       7.63112e-02       4.94426e-01      
 4.86000e-01       1.34872e-06       8.63127e-08       3.31953e-15       3.76725e-09       4.94426e-01       7.99936e-02       4.94426e-01      
 4.95000e-01       1.49972e-06       9.91267e-08       3.39010e-15       4.16273e-09       4.94426e-01       8.38560e-02       4.94426e-01      
 5.04000e-01       1.66164e-06       1.13349e-07       3.45712e-15       4.58000e-09       4.94426e-01       8.78956e-02       4.94426e-01      
 5.13000e-01       1.83469e-06       1.29079e-07       3.52059e-15       5.01915e-09       4.94426e-01       9.21098e-02       4.94426e-01      
 5.22000e-01       2.01900e-06       1.46417e-07       3.58054e-15       5.48027e-09       4.94426e-01       9.64957e-02       4.94426e-01      
 5.31000e-01       2.21456e-06       1.65464e-07       3.63705e-15       5.96341e-09       4.94426e-01       1.01050e-01       4.94426e-01      
 5.40000e-01       2.42128e-06       1.86323e-07       3.69021e-15       6.46858e-09       4.94426e-01       1.05770e-01       4.94426e-01      
 5.49000e-01       2.63893e-06       2.09091e-07       3.74012e-15       6.99575e-09       4.94426e-01       1.10650e-01       4.94426e-01      
 5.58000e-01       2.86719e-06       2.33867e-07       3.78691e-15       7.54484e-09       4.94426e-01       1.15687e-01       4.94426e-01      
 5.67000e-01       3.10565e-06       2.60744e-07       3.83073e-15       8.11572e-09       4.94426e-01       1.20876e-01       4.94426e-01      
 5.76000e-01       3.35379e-06       2.89810e-07       3.87172e-15       8.70818e-09       4.94426e-01       1.26211e-01       4.94426e-01      
 5.85000e-01       3.61106e-06       3.21152e-07       3.91002e-15       9.32201e-09       4.94426e-01       1.31687e-01       4.94426e-01      
 5.94000e-01       3.87684e-06       3.54848e-07       3.94580e-15       9.95693e-09       4.94426e-01       1.37298e-01       4.94426e-01      
 6.03000e-01       4.15046e-06       3.90972e-07       3.97921e-15       1.06126e-08       4.94426e-01       1.43038e-01       4.94426e-01      
 6.12000e-01       4.43125e-06       4.29591e-07       4.01039e-15       1.12887e-08       4.94426e-01       1.48901e-01       4.94426e-01      
 6.21000e-01       4.71852e-06       4.70767e-07       4.03948e-15       1.19849e-08       4.94426e-01       1.54879e-01       4.94426e-01      
 6.30000e-01       5.01158e-06       5.14555e-07       4.06664e-15       1.27007e-08       4.94426e-01       1.60968e-01       4.94426e-01      
 6.39000e-01       5.30977e-06       5.61004e-07       4.09199e-15       1.34359e-08       4.94426e-01       1.67160e-01       4.94426e-01      
 6.48000e-01       5.61244e-06       6.10158e-07       4.11565e-15       1.41899e-08       4.94426e-01       1.73449e-01       4.94426e-01      
 6.57000e-01       5.91897e-06       6.62053e-07       4.13777e-15       1.49623e-08       4.94426e-01       1.79830e-01       4.94426e-01      
 6.66000e-01       6.22878e-06       7.16722e-07       4.15843e-15       1.57529e-08       4.94426e-01       1.86296e-01       4.94426e-01      
 6.75000e-01       6.54131e-06       7.74191e-07       4.17777e-15       1.65611e-08       4.94426e-01       1.92843e-01       4.94426e-01      
 6.84000e-01       6.85607e-06       8.34484e-07       4.19586e-15       1.73867e-08       4.94426e-01       1.99464e-01       4.94426e-01      
 6.93000e-01       7.17259e-06       8.97618e-07       4.21281e-15       1.82292e-08       4.94426e-01       2.06154e-01       4.94426e-01      
 7.02000e-01       7.49043e-06       9.63606e-07       4.22871e-15       1.90884e-08       4.94426e-01       2.12910e-01       4.94426e-01      
 7.11000e-01       7.80923e-06       1.03246e-06       4.24363e-15       1.99638e-08       4.94426e-01       2.19726e-01       4.94426e-01      
 7.20000e-01       8.12862e-06       1.10418e-06       4.25765e-15       2.08553e-08       4.94426e-01       2.26597e-01       4.94426e-01      
 7.29000e-01       8.44830e-06       1.17878e-06       4.27085e-15       2.17625e-08       4.94426e-01       2.33521e-01       4.94426e-01      
 7.38000e-01       8.76799e-06       1.25626e-06       4.28327e-15       2.26851e-08       4.94426e-01       2.40494e-01       4.94426e-01      
 7.47000e-01       9.08744e-06       1.33661e-06       4.29499e-15       2.36230e-08       4.94426e-01       2.47512e-01       4.94426e-01      
 7.56000e-01       9.40644e-06       1.41984e-06       4.30605e-15       2.45759e-08       4.94426e-01       2.54571e-01       4.94426e-01      
 7.65000e-01       9.72478e-06       1.50593e-06       4.31651e-15       2.55436e-08       4.94426e-01       2.61670e-01       4.94426e-01      
 7.74000e-01       1.00423e-05       1.59489e-06       4.32641e-15       2.65260e-08       4.94426e-01       2.68806e-01       4.94426e-01      
 7.83000e-01       1.03588e-05       1.68670e-06       4.33579e-15       2.75229e-08       4.94426e-01       2.75975e-01       4.94426e-01      
 7.92000e-01       1.06743e-05       1.78135e-06       4.34470e-15       2.85342e-08       4.94426e-01       2.83176e-01       4.94426e-01      
 8.01000e-01       1.09885e-05       1.87883e-06       4.35317e-15       2.95598e-08       4.94426e-01       2.90408e-01       4.94426e-01      
 8.10000e-01       1.13014e-05       1.97914e-06       4.36123e-15       3.05996e-08       4.94426e-01       2.97667e-01       4.94426e-01      
 8.19000e-01       1.16129e-05       2.08226e-06       4.36890e-15       3.16534e-08       4.94426e-01       3.04952e-01       4.94426e-01      
 8.28000e-01       1.19230e-05       2.18817e-06       4.37623e-15       3.27214e-08       4.94426e-01       3.12262e-01       4.94426e-01      
 8.37000e-01       1.22314e-05       2.29687e-06       4.38323e-15       3.38033e-08       4.94426e-01       3.19596e-01       4.94426e-01      
 8.46000e-01       1.25383e-05       2.40833e-06       4.38993e-15       3.48993e-08       4.94426e-01       3.26952e-01       4.94426e-01      
 8.55000e-01       1.28434e-05       2.52255e-06       4.39635e-15       3.60093e-08       4.94426e-01       3.34329e-01       4.94426e-01      
 8.64000e-01       1.31469e-05       2.63951e-06       4.40250e-15       3.71332e-08       4.94426e-01       3.41726e-01       4.94426e-01      
 8.73000e-01       1.34486e-05       2.75919e-06       4.40841e-15       3.82712e-08       4.94426e-01       3.49141e-01       4.94426e-01      
 8.82000e-01       1.37485e-05       2.88157e-06       4.41409e-15       3.94233e-08       4.94426e-01       3.56576e-01       4.94426e-01      
 8.91000e-01       1.40465e-05       3.00665e-06       4.41956e-15       4.05895e-08       4.94426e-01       3.64027e-01       4.94426e-01      
 9.00000e-01       1.43426e-05       3.13440e-06       4.42483e-15       4.17699e-08       4.94426e-01       3.71496e-01       4.94426e-01      
 9.09000e-01       1.46369e-05       3.26481e-06       4.42991e-15       4.29645e-08       4.94426e-01       3.78980e-01       4.94426e-01      
 9.18000e-01       1.49291e-05       3.39785e-06       4.43482e-15       4.41734e-08       4.94426e-01       3.86481e-01       4.94426e-01      
 9.27000e-01       1.52195e-05       3.53352e-06       4.43956e-15       4.53968e-08       4.94426e-01       3.93997e-01       4.94426e-01      
 9.36000e-01       1.55078e-05       3.67179e-06       4.44415e-15       4.66347e-08       4.94426e-01       4.01527e-01       4.94426e-01      
 9.45000e-01       1.57940e-05       3.81264e-06       4.44859e-15       4.78873e-08       4.94426e-01       4.09072e-01       4.94426e-01      
 9.54000e-01       1.60782e-05       3.95607e-06       4.45290e-15       4.91547e-08       4.94426e-01       4.16631e-01       4.94426e-01      
 9.63000e-01       1.63603e-05       4.10204e-06       4.45708e-15       5.04370e-08       4.94426e-01       4.24204e-01       4.94426e-01      
 9.72000e-01       1.66403e-05       4.25054e-06       4.46114e-15       5.17344e-08       4.94426e-01       4.31791e-01       4.94426e-01      
 9.81000e-01       1.69182e-05       4.40155e-06       4.46509e-15       5.30470e-08       4.94426e-01       4.39391e-01       4.94426e-01      
 9.90000e-01       1.71939e-05       4.55505e-06       4.46892e-15       5.43751e-08       4.94426e-01       4.47004e-01       4.94426e-01      
 9.99000e-01       1.74674e-05       4.71102e-06       4.47266e-15       5.57187e-08       4.94426e-01       4.54630e-01       4.94426e-01      
 1.00800e+00       1.77386e-05       4.86945e-06       4.47629e-15       5.70781e-08       4.94426e-01       4.62270e-01       4.94426e-01      
 1.01700e+00       1.80076e-05       5.03030e-06       4.47983e-15       5.84535e-08       4.94426e-01       4.69922e-01       4.94426e-01      
 1.02600e+00       1.82744e-05       5.19357e-06       4.48329e-15       5.98452e-08       4.94426e-01       4.77587e-01       4.94426e-01      
 1.03500e+00       1.85388e-05       5.35923e-06       4.48666e-15       6.12532e-08       4.94426e-01       4.85264e-01       4.94426e-01      
 1.04400e+00       1.88009e-05       5.52725e-06       4.48996e-15       6.26779e-08       4.94426e-01       4.92954e-01       4.94426e-01      
 1.05300e+00       1.90607e-05       5.69763e-06       4.49317e-15       6.41195e-08       4.94426e-01       5.00657e-01       4.94426e-01      
 1.06200e+00       1.93181e-05       5.87033e-06       4.49632e-15       6.55782e-08       4.94426e-01       5.08373e-01       4.94426e-01      
 1.07100e+00       1.95730e-05       6.04534e-06       4.49939e-15       6.70543e-08       4.94426e-01       5.16101e-01       4.94426e-01      
 1.08000e+00       1.98256e-05       6.22263e-06       4.50240e-15       6.85482e-08       4.94426e-01       5.23841e-01       4.94426e-01      
 1.08900e+00       2.00757e-05       6.40218e-06       4.50535e-15       7.00600e-08       4.94426e-01       5.31595e-01       4.94426e-01      
 1.09800e+00       2.03233e-05       6.58397e-06       4.50824e-15       7.15900e-08       4.94426e-01       5.39361e-01       4.94426e-01      
 1.10700e+00       2.05685e-05       6.76798e-06       4.51106e-15       7.31387e-08       4.94426e-01       5.47139e-01       4.94426e-01      
 1.11600e+00       2.08111e-05       6.95419e-06       4.51384e-15       7.47063e-08       4.94426e-01       5.54931e-01       4.94426e-01      
 1.12500e+00       2.10512e-05       7.14257e-06       4.51655e-15       7.62931e-08       4.94426e-01       5.62735e-01       4.94426e-01      
 1.13400e+00       2.12887e-05       7.33309e-06       4.51922e-15       7.78995e-08       4.94426e-01       5.70552e-01       4.94426e-01      
 1.14300e+00       2.15236e-05       7.52574e-06       4.52184e-15       7.95259e-08       4.94426e-01       5.78382e-01       4.94426e-01      
 1.15200e+00       2.17559e-05       7.72050e-06       4.52441e-15       8.11726e-08       4.94426e-01       5.86224e-01       4.94426e-01      
 1.16100e+00       2.19857e-05       7.91734e-06       4.52694e-15       8.28400e-08       4.94426e-01       5.94080e-01       4.94426e-01      
 1.17000e+00       2.22127e-05       8.11623e-06       4.52942e-15       8.45286e-08       4.94426e-01       6.01950e-01       4.94426e-01      
 1.17900e+00       2.24371e-05       8.31715e-06       4.53186e-15       8.62387e-08       4.94426e-01       6.09832e-01       4.94426e-01      
 1.18800e+00       2.26589e-05       8.52008e-06       4.53425e-15       8.79708e-08       4.94426e-01       6.17728e-01       4.94426e-01      
 1.19700e+00       2.28779e-05       8.72499e-06       4.53661e-15       8.97254e-08       4.94426e-01       6.25637e-01       4.94426e-01      
 1.20600e+00       2.30943e-05       8.93187e-06       4.53893e-15       9.15028e-08       4.94426e-01       6.33560e-01       4.94426e-01      
 1.21500e+00       2.33079e-05       9.14067e-06       4.54121e-15       9.33037e-08       4.94426e-01       6.41496e-01       4.94426e-01      
 1.22400e+00       2.35188e-05       9.35139e-06       4.54346e-15       9.51284e-08       4.94426e-01       6.49446e-01       4.94426e-01      
 1.23300e+00       2.37269e-05       9.56400e-06       4.54567e-15       9.69776e-08       4.94426e-01       6.57410e-01       4.94426e-01      
 1.24200e+00       2.39323e-05       9.77846e-06       4.54785e-15       9.88518e-08       4.94426e-01       6.65388e-01       4.94426e-01      
 1.25100e+00       2.41349e-05       9.99476e-06       4.55000e-15       1.00751e-07       4.94426e-01       6.73380e-01       4.94426e-01      
 1.26000e+00       2.43347e-05       1.02129e-05       4.55212e-15       1.02677e-07       4.94426e-01       6.81386e-01       4.94426e-01      
 1.26900e+00       2.45317e-05       1.04328e-05       4.55420e-15       1.04630e-07       4.94426e-01       6.89406e-01       4.94426e-01      
 1.27800e+00       2.47260e-05       1.06544e-05       4.55626e-15       1.06610e-07       4.94426e-01       6.97441e-01       4.94426e-01      
 1.28700e+00       2.49174e-05       1.08778e-05       4.55829e-15       1.08618e-07       4.94426e-01       7.05491e-01       4.94426e-01      
 1.29600e+00       2.51060e-05       1.11029e-05       4.56029e-15       1.10655e-07       4.94426e-01       7.13555e-01       4.94426e-01      
 1.30500e+00       2.52918e-05       1.13297e-05       4.56226e-15       1.12721e-07       4.94426e-01       7.21634e-01       4.94426e-01      
 1.31400e+00       2.54748e-05       1.15582e-05       4.56421e-15       1.14817e-07       4.94426e-01       7.29728e-01       4.94426e-01      
 1.32300e+00       2.56549e-05       1.17883e-05       4.56614e-15       1.16944e-07       4.94426e-01       7.37837e-01       4.94426e-01      
 1.33200e+00       2.58323e-05       1.20200e-05       4.56804e-15       1.19103e-07       4.94426e-01       7.45961e-01       4.94426e-01      
 1.34100e+00       2.60068e-05       1.22532e-05       4.56991e-15       1.21295e-07       4.94426e-01       7.54100e-01       4.94426e-01      
 1.35000e+00       2.61784e-05       1.24881e-05       4.57177e-15       1.23520e-07       4.94426e-01       7.62255e-01       4.94426e-01      
 1.35900e+00       2.63472e-05       1.27244e-05       4.57360e-15       1.25779e-07       4.94426e-01       7.70426e-01       4.94426e-01      
 1.36800e+00       2.65132e-05       1.29623e-05       4.57541e-15       1.28073e-07       4.94426e-01       7.78612e-01       4.94426e-01      
 1.37700e+00       2.66764e-05       1.32017e-05       4.57720e-15       1.30404e-07       4.94426e-01       7.86814e-01       4.94426e-01      
 1.38600e+00       2.68367e-05       1.34425e-05       4.57897e-15       1.32772e-07       4.94426e-01       7.95032e-01       4.94426e-01      
 1.39500e+00       2.69942e-05       1.36847e-05       4.58073e-15       1.35178e-07       4.94426e-01       8.03266e-01       4.94426e-01      
 1.40400e+00       2.71489e-05       1.39283e-05       4.58246e-15       1.37623e-07       4.94426e-01       8.11517e-01       4.94426e-01      
 1.41300e+00       2.73008e-05       1.41734e-05       4.58418e-15       1.40109e-07       4.94426e-01       8.19783e-01       4.94426e-01      
 1.42200e+00       2.74498e-05       1.44198e-05       4.58587e-15       1.42637e-07       4.94426e-01       8.28067e-01       4.94426e-01      
 1.43100e+00       2.75961e-05       1.46675e-05       4.58756e-15       1.45208e-07       4.94426e-01       8.36367e-01       4.94426e-01      
 1.44000e+00       2.77395e-05       1.49165e-05       4.58922e-15       1.47822e-07       4.94426e-01       8.44684e-01       4.94426e-01      
 1.44900e+00       2.78802e-05       1.51668e-05       4.59087e-15       1.50483e-07       4.94426e-01       8.53018e-01       4.94426e-01      
 1.45800e+00       2.80181e-05       1.54183e-05       4.59251e-15       1.53190e-07       4.94426e-01       8.61369e-01       4.94426e-01      
 1.46700e+00       2.81532e-05       1.56711e-05       4.59413e-15       1.55945e-07       4.94426e-01       8.69737e-01       4.94426e-01      
 1.47600e+00       2.82855e-05       1.59251e-05       4.59573e-15       1.58751e-07       4.94426e-01       8.78122e-01       4.94426e-01      
 1.48500e+00       2.84151e-05       1.61802e-05       4.59733e-15       1.61608e-07       4.94426e-01       8.86526e-01       4.94426e-01      
 1.49400e+00       2.85420e-05       1.64365e-05       4.59891e-15       1.64518e-07       4.94426e-01       8.94946e-01       4.94426e-01      
 1.50300e+00       2.86661e-05       1.66940e-05       4.60047e-15       1.67483e-07       4.94426e-01       9.03385e-01       4.94426e-01      
 1.51200e+00       2.87875e-05       1.69525e-05       4.60203e-15       1.70505e-07       4.94426e-01       9.11842e-01       4.94426e-01      
 1.52100e+00       2.89062e-05       1.72121e-05       4.60357e-15       1.73585e-07       4.94426e-01       9.20316e-01       4.94426e-01      
 1.53000e+00       2.90222e-05       1.74728e-05       4.60510e-15       1.76726e-07       4.94426e-01       9.28809e-01       4.94426e-01      
 1.53900e+00       2.91355e-05       1.77345e-05       4.60662e-15       1.79930e-07       4.94426e-01       9.37321e-01       4.94426e-01      
 1.54800e+00       2.92462e-05       1.79972e-05       4.60813e-15       1.83198e-07       4.94426e-01       9.45851e-01       4.94426e-01      
 1.55700e+00       2.93542e-05       1.82609e-05       4.60963e-15       1.86533e-07       4.94426e-01       9.54399e-01       4.94426e-01      
 1.56600e+00       2.94596e-05       1.85256e-05       4.61112e-15       1.89938e-07       4.94426e-01       9.62967e-01       4.94426e-01      
 1.57500e+00       2.95624e-05       1.87912e-05       4.61260e-15       1.93415e-07       4.94426e-01       9.71553e-01       4.94426e-01      
 1.58400e+00       2.96625e-05       1.90577e-05       4.61407e-15       1.96967e-07       4.94426e-01       9.80159e-01       4.94426e-01      
 1.59300e+00       2.97601e-05       1.93251e-05       4.61553e-15       2.00596e-07       4.94426e-01       9.88783e-01       4.94426e-01      
 1.60200e+00       2.98551e-05       1.95934e-05       4.61699e-15       2.04304e-07       4.94426e-01       9.97428e-01       4.94426e-01      
 1.61100e+00       2.99476e-05       1.98625e-05       4.61843e-15       2.08097e-07       4.94426e-01       1.00609e+00       4.94426e-01      
 1.62000e+00       3.00375e-05       2.01324e-05       4.61986e-15       2.11975e-07       4.94426e-01       1.01477e+00       4.94426e-01      
 1.62900e+00       3.01249e-05       2.04032e-05       4.62129e-15       2.15944e-07       4.94426e-01       1.02348e+00       4.94426e-01      
 1.63800e+00       3.02098e-05       2.06747e-05       4.62271e-15       2.20005e-07       4.94426e-01       1.03220e+00       4.94426e-01      
 1.64700e+00       3.02922e-05       2.09469e-05       4.62412e-15       2.24164e-07       4.94426e-01       1.04095e+00       4.94426e-01      
 1.65600e+00       3.03722e-05       2.12199e-05       4.62552e-15       2.28423e-07       4.94426e-01       1.04971e+00       4.94426e-01      
 1.66500e+00       3.04497e-05       2.14936e-05       4.62691e-15       2.32787e-07       4.94426e-01       1.05849e+00       4.94426e-01      
 1.67400e+00       3.05248e-05       2.17680e-05       4.62829e-15       2.37260e-07       4.94426e-01       1.06730e+00       4.94426e-01      
 1.68300e+00       3.05975e-05       2.20431e-05       4.62967e-15       2.41847e-07       4.94426e-01       1.07612e+00       4.94426e-01      
 1.69200e+00       3.06678e-05       2.23188e-05       4.63103e-15       2.46553e-07       4.94426e-01       1.08497e+00       4.94426e-01      
 1.70100e+00       3.07357e-05       2.25951e-05       4.63239e-15       2.51382e-07       4.94426e-01       1.09384e+00       4.94426e-01      
 1.71000e+00       3.08012e-05       2.28720e-05       4.63374e-15       2.56341e-07       4.94426e-01       1.10273e+00       4.94426e-01      
 1.71900e+00       3.08645e-05       2.31495e-05       4.63507e-15       2.61433e-07       4.94426e-01       1.11164e+00       4.94426e-01      
 1.72800e+00       3.09254e-05       2.34275e-05       4.63640e-15       2.66667e-07       4.94426e-01       1.12057e+00       4.94426e-01      
 1.73700e+00       3.09840e-05       2.37061e-05       4.63772e-15       2.72047e-07       4.94426e-01       1.12952e+00       4.94426e-01      
 1.74600e+00       3.10403e-05       2.39853e-05       4.63902e-15       2.77581e-07       4.94426e-01       1.13850e+00       4.94426e-01      
 1.75500e+00       3.10943e-05       2.42649e-05       4.64032e-15       2.83275e-07       4.94426e-01       1.14749e+00       4.94426e-01      
 1.76400e+00       3.11461e-05       2.45449e-05       4.64160e-15       2.89138e-07       4.94426e-01       1.15651e+00       4.94426e-01      
 1.77300e+00       3.11956e-05       2.48255e-05       4.64288e-15       2.95177e-07       4.94426e-01       1.16555e+00       4.94426e-01      
 1.78200e+00       3.12430e-05       2.51065e-05       4.64414e-15       3.01400e-07       4.94426e-01       1.17462e+00       4.94426e-01      
 1.79100e+00       3.12881e-05       2.53879e-05       4.64539e-15       3.07817e-07       4.94426e-01       1.18370e+00       4.94426e-01      
 1.80000e+00       3.13310e-05       2.56696e-05       4.64663e-15       3.14438e-07       4.94426e-01       1.19281e+00       4.94426e-01      
