
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 5.31000e-01       1.16321e-06       8.71078e-08       6.92421e-15       1.79965e-09       4.89311e-01       1.01180e-01       4.89311e-01      
 5.40000e-01       1.27171e-06       9.80633e-08       7.02263e-15       1.95267e-09       4.89311e-01       1.05902e-01       4.89311e-01      
 5.49000e-01       1.38587e-06       1.10021e-07       7.11492e-15       2.11252e-09       4.89311e-01       1.10783e-01       4.89311e-01      
 5.58000e-01       1.50553e-06       1.23031e-07       7.20135e-15       2.27917e-09       4.89311e-01       1.15817e-01       4.89311e-01      
 5.67000e-01       1.63045e-06       1.37142e-07       7.28220e-15       2.45259e-09       4.89311e-01       1.21001e-01       4.89311e-01      
 5.76000e-01       1.76036e-06       1.52400e-07       7.35775e-15       2.63272e-09       4.89311e-01       1.26329e-01       4.89311e-01      
 5.85000e-01       1.89497e-06       1.68849e-07       7.42831e-15       2.81949e-09       4.89311e-01       1.31795e-01       4.89311e-01      
 5.94000e-01       2.03395e-06       1.86529e-07       7.49418e-15       3.01281e-09       4.89311e-01       1.37393e-01       4.89311e-01      
 6.03000e-01       2.17697e-06       2.05479e-07       7.55564e-15       3.21260e-09       4.89311e-01       1.43118e-01       4.89311e-01      
 6.12000e-01       2.32369e-06       2.25733e-07       7.61297e-15       3.41874e-09       4.89311e-01       1.48964e-01       4.89311e-01      
 6.21000e-01       2.47376e-06       2.47322e-07       7.66647e-15       3.63113e-09       4.89311e-01       1.54923e-01       4.89311e-01      
 6.30000e-01       2.62683e-06       2.70276e-07       7.71638e-15       3.84965e-09       4.89311e-01       1.60991e-01       4.89311e-01      
 6.39000e-01       2.78258e-06       2.94620e-07       7.76296e-15       4.07419e-09       4.89311e-01       1.67160e-01       4.89311e-01      
 6.48000e-01       2.94068e-06       3.20376e-07       7.80646e-15       4.30463e-09       4.89311e-01       1.73426e-01       4.89311e-01      
 6.57000e-01       3.10082e-06       3.47564e-07       7.84710e-15       4.54086e-09       4.89311e-01       1.79781e-01       4.89311e-01      
 6.66000e-01       3.26273e-06       3.76202e-07       7.88509e-15       4.78275e-09       4.89311e-01       1.86222e-01       4.89311e-01      
 6.75000e-01       3.42613e-06       4.06304e-07       7.92062e-15       5.03020e-09       4.89311e-01       1.92742e-01       4.89311e-01      
 6.84000e-01       3.59077e-06       4.37882e-07       7.95390e-15       5.28310e-09       4.89311e-01       1.99337e-01       4.89311e-01      
 6.93000e-01       3.75644e-06       4.70947e-07       7.98508e-15       5.54136e-09       4.89311e-01       2.06002e-01       4.89311e-01      
 7.02000e-01       3.92292e-06       5.05506e-07       8.01433e-15       5.80486e-09       4.89311e-01       2.12732e-01       4.89311e-01      
 7.11000e-01       4.09002e-06       5.41566e-07       8.04180e-15       6.07354e-09       4.89311e-01       2.19522e-01       4.89311e-01      
 7.20000e-01       4.25759e-06       5.79132e-07       8.06763e-15       6.34730e-09       4.89311e-01       2.26370e-01       4.89311e-01      
 7.29000e-01       4.42545e-06       6.18208e-07       8.09193e-15       6.62606e-09       4.89311e-01       2.33272e-01       4.89311e-01      
 7.38000e-01       4.59350e-06       6.58795e-07       8.11484e-15       6.90976e-09       4.89311e-01       2.40223e-01       4.89311e-01      
 7.47000e-01       4.76159e-06       7.00895e-07       8.13646e-15       7.19834e-09       4.89311e-01       2.47221e-01       4.89311e-01      
 7.56000e-01       4.92963e-06       7.44507e-07       8.15688e-15       7.49174e-09       4.89311e-01       2.54264e-01       4.89311e-01      
 7.65000e-01       5.09752e-06       7.89631e-07       8.17620e-15       7.78991e-09       4.89311e-01       2.61348e-01       4.89311e-01      
 7.74000e-01       5.26517e-06       8.36264e-07       8.19449e-15       8.09281e-09       4.89311e-01       2.68470e-01       4.89311e-01      
 7.83000e-01       5.43252e-06       8.84405e-07       8.21185e-15       8.40041e-09       4.89311e-01       2.75630e-01       4.89311e-01      
 7.92000e-01       5.59950e-06       9.34051e-07       8.22834e-15       8.71267e-09       4.89311e-01       2.82824e-01       4.89311e-01      
 8.01000e-01       5.76605e-06       9.85197e-07       8.24402e-15       9.02957e-09       4.89311e-01       2.90050e-01       4.89311e-01      
 8.10000e-01       5.93212e-06       1.03784e-06       8.25895e-15       9.35109e-09       4.89311e-01       2.97308e-01       4.89311e-01      
 8.19000e-01       6.09766e-06       1.09197e-06       8.27319e-15       9.67722e-09       4.89311e-01       3.04595e-01       4.89311e-01      
 8.28000e-01       6.26264e-06       1.14760e-06       8.28679e-15       1.00080e-08       4.89311e-01       3.11911e-01       4.89311e-01      
 8.37000e-01       6.42701e-06       1.20470e-06       8.29979e-15       1.03433e-08       4.89311e-01       3.19253e-01       4.89311e-01      
 8.46000e-01       6.59075e-06       1.26328e-06       8.31223e-15       1.06832e-08       4.89311e-01       3.26620e-01       4.89311e-01      
 8.55000e-01       6.75383e-06       1.32333e-06       8.32416e-15       1.10278e-08       4.89311e-01       3.34013e-01       4.89311e-01      
 8.64000e-01       6.91622e-06       1.38485e-06       8.33561e-15       1.13770e-08       4.89311e-01       3.41429e-01       4.89311e-01      
 8.73000e-01       7.07788e-06       1.44782e-06       8.34660e-15       1.17308e-08       4.89311e-01       3.48868e-01       4.89311e-01      
 8.82000e-01       7.23881e-06       1.51224e-06       8.35718e-15       1.20893e-08       4.89311e-01       3.56329e-01       4.89311e-01      
 8.91000e-01       7.39897e-06       1.57811e-06       8.36737e-15       1.24525e-08       4.89311e-01       3.63811e-01       4.89311e-01      
 9.00000e-01       7.55835e-06       1.64542e-06       8.37719e-15       1.28204e-08       4.89311e-01       3.71314e-01       4.89311e-01      
 9.09000e-01       7.71693e-06       1.71416e-06       8.38667e-15       1.31930e-08       4.89311e-01       3.78838e-01       4.89311e-01      
 9.18000e-01       7.87468e-06       1.78432e-06       8.39583e-15       1.35704e-08       4.89311e-01       3.86381e-01       4.89311e-01      
 9.27000e-01       8.03159e-06       1.85590e-06       8.40468e-15       1.39527e-08       4.89311e-01       3.93943e-01       4.89311e-01      
 9.36000e-01       8.18763e-06       1.92888e-06       8.41325e-15       1.43398e-08       4.89311e-01       4.01525e-01       4.89311e-01      
 9.45000e-01       8.34280e-06       2.00327e-06       8.42156e-15       1.47319e-08       4.89311e-01       4.09125e-01       4.89311e-01      
 9.54000e-01       8.49707e-06       2.07905e-06       8.42961e-15       1.51289e-08       4.89311e-01       4.16743e-01       4.89311e-01      
 9.63000e-01       8.65042e-06       2.15621e-06       8.43742e-15       1.55309e-08       4.89311e-01       4.24379e-01       4.89311e-01      
 9.72000e-01       8.80284e-06       2.23475e-06       8.44501e-15       1.59381e-08       4.89311e-01       4.32033e-01       4.89311e-01      
 9.81000e-01       8.95431e-06       2.31465e-06       8.45238e-15       1.63503e-08       4.89311e-01       4.39705e-01       4.89311e-01      
 9.90000e-01       9.10482e-06       2.39592e-06       8.45956e-15       1.67678e-08       4.89311e-01       4.47394e-01       4.89311e-01      
 9.99000e-01       9.25433e-06       2.47853e-06       8.46654e-15       1.71906e-08       4.89311e-01       4.55101e-01       4.89311e-01      
 1.00800e+00       9.40284e-06       2.56249e-06       8.47334e-15       1.76187e-08       4.89311e-01       4.62824e-01       4.89311e-01      
 1.01700e+00       9.55033e-06       2.64778e-06       8.47997e-15       1.80522e-08       4.89311e-01       4.70565e-01       4.89311e-01      
 1.02600e+00       9.69678e-06       2.73439e-06       8.48644e-15       1.84913e-08       4.89311e-01       4.78322e-01       4.89311e-01      
 1.03500e+00       9.84218e-06       2.82231e-06       8.49275e-15       1.89359e-08       4.89311e-01       4.86097e-01       4.89311e-01      
 1.04400e+00       9.98650e-06       2.91154e-06       8.49891e-15       1.93862e-08       4.89311e-01       4.93888e-01       4.89311e-01      
 1.05300e+00       1.01297e-05       3.00206e-06       8.50493e-15       1.98423e-08       4.89311e-01       5.01697e-01       4.89311e-01      
 1.06200e+00       1.02719e-05       3.09387e-06       8.51082e-15       2.03042e-08       4.89311e-01       5.09522e-01       4.89311e-01      
 1.07100e+00       1.04129e-05       3.18695e-06       8.51657e-15       2.07721e-08       4.89311e-01       5.17364e-01       4.89311e-01      
 1.08000e+00       1.05527e-05       3.28129e-06       8.52220e-15       2.12461e-08       4.89311e-01       5.25222e-01       4.89311e-01      
 1.08900e+00       1.06914e-05       3.37689e-06       8.52771e-15       2.17262e-08       4.89311e-01       5.33098e-01       4.89311e-01      
 1.09800e+00       1.08289e-05       3.47373e-06       8.53311e-15       2.22126e-08       4.89311e-01       5.40990e-01       4.89311e-01      
 1.10700e+00       1.09653e-05       3.57180e-06       8.53840e-15       2.27054e-08       4.89311e-01       5.48899e-01       4.89311e-01      
 1.11600e+00       1.11004e-05       3.67109e-06       8.54358e-15       2.32047e-08       4.89311e-01       5.56826e-01       4.89311e-01      
 1.12500e+00       1.12343e-05       3.77160e-06       8.54866e-15       2.37107e-08       4.89311e-01       5.64769e-01       4.89311e-01      
 1.13400e+00       1.13670e-05       3.87330e-06       8.55364e-15       2.42234e-08       4.89311e-01       5.72729e-01       4.89311e-01      
 1.14300e+00       1.14984e-05       3.97620e-06       8.55853e-15       2.47430e-08       4.89311e-01       5.80706e-01       4.89311e-01      
 1.15200e+00       1.16286e-05       4.08027e-06       8.56333e-15       2.52697e-08       4.89311e-01       5.88700e-01       4.89311e-01      
 1.16100e+00       1.17575e-05       4.18550e-06       8.56804e-15       2.58035e-08       4.89311e-01       5.96711e-01       4.89311e-01      
 1.17000e+00       1.18851e-05       4.29189e-06       8.57267e-15       2.63447e-08       4.89311e-01       6.04740e-01       4.89311e-01      
 1.17900e+00       1.20113e-05       4.39943e-06       8.57722e-15       2.68934e-08       4.89311e-01       6.12786e-01       4.89311e-01      
 1.18800e+00       1.21363e-05       4.50809e-06       8.58169e-15       2.74497e-08       4.89311e-01       6.20849e-01       4.89311e-01      
 1.19700e+00       1.22599e-05       4.61787e-06       8.58608e-15       2.80139e-08       4.89311e-01       6.28930e-01       4.89311e-01      
 1.20600e+00       1.23822e-05       4.72876e-06       8.59040e-15       2.85861e-08       4.89311e-01       6.37028e-01       4.89311e-01      
 1.21500e+00       1.25031e-05       4.84074e-06       8.59465e-15       2.91664e-08       4.89311e-01       6.45144e-01       4.89311e-01      
 1.22400e+00       1.26227e-05       4.95381e-06       8.59883e-15       2.97552e-08       4.89311e-01       6.53277e-01       4.89311e-01      
 1.23300e+00       1.27409e-05       5.06794e-06       8.60294e-15       3.03525e-08       4.89311e-01       6.61429e-01       4.89311e-01      
 1.24200e+00       1.28577e-05       5.18314e-06       8.60699e-15       3.09586e-08       4.89311e-01       6.69598e-01       4.89311e-01      
 1.25100e+00       1.29731e-05       5.29938e-06       8.61097e-15       3.15737e-08       4.89311e-01       6.77785e-01       4.89311e-01      
 1.26000e+00       1.30871e-05       5.41665e-06       8.61490e-15       3.21981e-08       4.89311e-01       6.85991e-01       4.89311e-01      
 1.26900e+00       1.31997e-05       5.53494e-06       8.61877e-15       3.28318e-08       4.89311e-01       6.94214e-01       4.89311e-01      
 1.27800e+00       1.33108e-05       5.65423e-06       8.62258e-15       3.34753e-08       4.89311e-01       7.02456e-01       4.89311e-01      
 1.28700e+00       1.34205e-05       5.77452e-06       8.62633e-15       3.41287e-08       4.89311e-01       7.10716e-01       4.89311e-01      
 1.29600e+00       1.35288e-05       5.89580e-06       8.63003e-15       3.47924e-08       4.89311e-01       7.18995e-01       4.89311e-01      
 1.30500e+00       1.36357e-05       6.01804e-06       8.63368e-15       3.54665e-08       4.89311e-01       7.27292e-01       4.89311e-01      
 1.31400e+00       1.37411e-05       6.14123e-06       8.63728e-15       3.61513e-08       4.89311e-01       7.35608e-01       4.89311e-01      
 1.32300e+00       1.38450e-05       6.26537e-06       8.64083e-15       3.68472e-08       4.89311e-01       7.43943e-01       4.89311e-01      
 1.33200e+00       1.39475e-05       6.39044e-06       8.64433e-15       3.75545e-08       4.89311e-01       7.52297e-01       4.89311e-01      
 1.34100e+00       1.40485e-05       6.51642e-06       8.64778e-15       3.82735e-08       4.89311e-01       7.60669e-01       4.89311e-01      
 1.35000e+00       1.41481e-05       6.64330e-06       8.65119e-15       3.90045e-08       4.89311e-01       7.69061e-01       4.89311e-01      
 1.35900e+00       1.42462e-05       6.77108e-06       8.65456e-15       3.97479e-08       4.89311e-01       7.77472e-01       4.89311e-01      
 1.36800e+00       1.43428e-05       6.89973e-06       8.65788e-15       4.05040e-08       4.89311e-01       7.85903e-01       4.89311e-01      
 1.37700e+00       1.44379e-05       7.02924e-06       8.66116e-15       4.12732e-08       4.89311e-01       7.94353e-01       4.89311e-01      
 1.38600e+00       1.45316e-05       7.15961e-06       8.66441e-15       4.20559e-08       4.89311e-01       8.02822e-01       4.89311e-01      
 1.39500e+00       1.46238e-05       7.29080e-06       8.66761e-15       4.28525e-08       4.89311e-01       8.11312e-01       4.89311e-01      
 1.40400e+00       1.47145e-05       7.42283e-06       8.67077e-15       4.36635e-08       4.89311e-01       8.19821e-01       4.89311e-01      
 1.41300e+00       1.48037e-05       7.55566e-06       8.67390e-15       4.44893e-08       4.89311e-01       8.28350e-01       4.89311e-01      
 1.42200e+00       1.48914e-05       7.68929e-06       8.67699e-15       4.53304e-08       4.89311e-01       8.36899e-01       4.89311e-01      
 1.43100e+00       1.49777e-05       7.82370e-06       8.68005e-15       4.61872e-08       4.89311e-01       8.45468e-01       4.89311e-01      
 1.44000e+00       1.50625e-05       7.95888e-06       8.68307e-15       4.70604e-08       4.89311e-01       8.54057e-01       4.89311e-01      
 1.44900e+00       1.51458e-05       8.09482e-06       8.68606e-15       4.79503e-08       4.89311e-01       8.62667e-01       4.89311e-01      
 1.45800e+00       1.52276e-05       8.23150e-06       8.68902e-15       4.88577e-08       4.89311e-01       8.71298e-01       4.89311e-01      
 1.46700e+00       1.53079e-05       8.36891e-06       8.69194e-15       4.97831e-08       4.89311e-01       8.79949e-01       4.89311e-01      
 1.47600e+00       1.53868e-05       8.50704e-06       8.69484e-15       5.07271e-08       4.89311e-01       8.88621e-01       4.89311e-01      
 1.48500e+00       1.54643e-05       8.64587e-06       8.69771e-15       5.16903e-08       4.89311e-01       8.97314e-01       4.89311e-01      
 1.49400e+00       1.55402e-05       8.78539e-06       8.70055e-15       5.26735e-08       4.89311e-01       9.06028e-01       4.89311e-01      
 1.50300e+00       1.56147e-05       8.92559e-06       8.70336e-15       5.36773e-08       4.89311e-01       9.14763e-01       4.89311e-01      
 1.51200e+00       1.56878e-05       9.06645e-06       8.70614e-15       5.47026e-08       4.89311e-01       9.23519e-01       4.89311e-01      
 1.52100e+00       1.57594e-05       9.20796e-06       8.70890e-15       5.57500e-08       4.89311e-01       9.32297e-01       4.89311e-01      
 1.53000e+00       1.58295e-05       9.35011e-06       8.71163e-15       5.68205e-08       4.89311e-01       9.41096e-01       4.89311e-01      
 1.53900e+00       1.58982e-05       9.49289e-06       8.71433e-15       5.79149e-08       4.89311e-01       9.49917e-01       4.89311e-01      
 1.54800e+00       1.59655e-05       9.63628e-06       8.71702e-15       5.90342e-08       4.89311e-01       9.58760e-01       4.89311e-01      
 1.55700e+00       1.60314e-05       9.78026e-06       8.71968e-15       6.01792e-08       4.89311e-01       9.67624e-01       4.89311e-01      
 1.56600e+00       1.60958e-05       9.92484e-06       8.72231e-15       6.13510e-08       4.89311e-01       9.76511e-01       4.89311e-01      
 1.57500e+00       1.61588e-05       1.00700e-05       8.72493e-15       6.25507e-08       4.89311e-01       9.85420e-01       4.89311e-01      
 1.58400e+00       1.62204e-05       1.02157e-05       8.72752e-15       6.37794e-08       4.89311e-01       9.94351e-01       4.89311e-01      
 1.59300e+00       1.62806e-05       1.03619e-05       8.73009e-15       6.50384e-08       4.89311e-01       1.00330e+00       4.89311e-01      
 1.60200e+00       1.63395e-05       1.05087e-05       8.73264e-15       6.63287e-08       4.89311e-01       1.01228e+00       4.89311e-01      
 1.61100e+00       1.63969e-05       1.06561e-05       8.73517e-15       6.76519e-08       4.89311e-01       1.02128e+00       4.89311e-01      
 1.62000e+00       1.64529e-05       1.08039e-05       8.73768e-15       6.90092e-08       4.89311e-01       1.03030e+00       4.89311e-01      
 1.62900e+00       1.65076e-05       1.09522e-05       8.74017e-15       7.04022e-08       4.89311e-01       1.03935e+00       4.89311e-01      
 1.63800e+00       1.65610e-05       1.11010e-05       8.74264e-15       7.18325e-08       4.89311e-01       1.04841e+00       4.89311e-01      
 1.64700e+00       1.66129e-05       1.12503e-05       8.74509e-15       7.33016e-08       4.89311e-01       1.05750e+00       4.89311e-01      
 1.65600e+00       1.66636e-05       1.14000e-05       8.74752e-15       7.48114e-08       4.89311e-01       1.06662e+00       4.89311e-01      
 1.66500e+00       1.67129e-05       1.15502e-05       8.74994e-15       7.63638e-08       4.89311e-01       1.07576e+00       4.89311e-01      
 1.67400e+00       1.67609e-05       1.17009e-05       8.75233e-15       7.79606e-08       4.89311e-01       1.08492e+00       4.89311e-01      
 1.68300e+00       1.68075e-05       1.18519e-05       8.75471e-15       7.96040e-08       4.89311e-01       1.09410e+00       4.89311e-01      
 1.69200e+00       1.68529e-05       1.20034e-05       8.75707e-15       8.12962e-08       4.89311e-01       1.10331e+00       4.89311e-01      
 1.70100e+00       1.68969e-05       1.21553e-05       8.75941e-15       8.30397e-08       4.89311e-01       1.11254e+00       4.89311e-01      
 1.71000e+00       1.69397e-05       1.23075e-05       8.76173e-15       8.48368e-08       4.89311e-01       1.12180e+00       4.89311e-01      
 1.71900e+00       1.69811e-05       1.24602e-05       8.76404e-15       8.66904e-08       4.89311e-01       1.13108e+00       4.89311e-01      
 1.72800e+00       1.70214e-05       1.26132e-05       8.76632e-15       8.86032e-08       4.89311e-01       1.14039e+00       4.89311e-01      
 1.73700e+00       1.70603e-05       1.27666e-05       8.76859e-15       9.05784e-08       4.89311e-01       1.14972e+00       4.89311e-01      
 1.74600e+00       1.70980e-05       1.29203e-05       8.77084e-15       9.26191e-08       4.89311e-01       1.15907e+00       4.89311e-01      
 1.75500e+00       1.71344e-05       1.30743e-05       8.77307e-15       9.47288e-08       4.89311e-01       1.16845e+00       4.89311e-01      
 1.76400e+00       1.71696e-05       1.32287e-05       8.77528e-15       9.69114e-08       4.89311e-01       1.17786e+00       4.89311e-01      
 1.77300e+00       1.72036e-05       1.33834e-05       8.77748e-15       9.91707e-08       4.89311e-01       1.18729e+00       4.89311e-01      
 1.78200e+00       1.72364e-05       1.35384e-05       8.77965e-15       1.01511e-07       4.89311e-01       1.19675e+00       4.89311e-01      
 1.79100e+00       1.72679e-05       1.36936e-05       8.78181e-15       1.03937e-07       4.89311e-01       1.20623e+00       4.89311e-01      
 1.80000e+00       1.72982e-05       1.38492e-05       8.78395e-15       1.06453e-07       4.89311e-01       1.21573e+00       4.89311e-01      
