
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.70000e-01       8.84485e-09       2.92739e-10       2.63165e-15       1.24254e-11       4.89203e-01       4.03934e-02       4.89203e-01      
 2.79000e-01       1.14593e-08       3.83674e-10       2.73030e-15       1.62368e-11       4.89203e-01       4.05479e-02       4.89203e-01      
 2.88000e-01       1.47757e-08       5.01199e-10       2.83929e-15       2.11298e-11       4.89203e-01       4.07460e-02       4.89203e-01      
 2.97000e-01       1.89520e-08       6.52327e-10       2.95858e-15       2.73688e-11       4.89203e-01       4.09981e-02       4.89203e-01      
 3.06000e-01       2.41702e-08       8.45603e-10       3.08795e-15       3.52637e-11       4.89203e-01       4.13164e-02       4.89203e-01      
 3.15000e-01       3.06359e-08       1.09132e-09       3.22700e-15       4.51698e-11       4.89203e-01       4.17147e-02       4.89203e-01      
 3.24000e-01       3.85766e-08       1.40170e-09       3.37518e-15       5.74844e-11       4.89203e-01       4.22082e-02       4.89203e-01      
 3.33000e-01       4.82380e-08       1.79115e-09       3.53174e-15       7.26397e-11       4.89203e-01       4.28132e-02       4.89203e-01      
 3.42000e-01       5.98787e-08       2.27629e-09       3.69581e-15       9.10917e-11       4.89203e-01       4.35462e-02       4.89203e-01      
 3.51000e-01       7.37631e-08       2.87614e-09       3.86639e-15       1.13304e-10       4.89203e-01       4.44237e-02       4.89203e-01      
 3.60000e-01       9.01521e-08       3.61208e-09       4.04238e-15       1.39733e-10       4.89203e-01       4.54610e-02       4.89203e-01      
 3.69000e-01       1.09295e-07       4.50780e-09       4.22258e-15       1.70805e-10       4.89203e-01       4.66718e-02       4.89203e-01      
 3.78000e-01       1.31422e-07       5.58914e-09       4.40577e-15       2.06905e-10       4.89203e-01       4.80671e-02       4.89203e-01      
 3.87000e-01       1.56738e-07       6.88390e-09       4.59072e-15       2.48360e-10       4.89203e-01       4.96554e-02       4.89203e-01      
 3.96000e-01       1.85429e-07       8.42166e-09       4.77618e-15       2.95438e-10       4.89203e-01       5.14421e-02       4.89203e-01      
 4.05000e-01       2.17658e-07       1.02335e-08       4.96097e-15       3.48342e-10       4.89203e-01       5.34298e-02       4.89203e-01      
 4.14000e-01       2.53583e-07       1.23521e-08       5.14398e-15       4.07221e-10       4.89203e-01       5.56189e-02       4.89203e-01      
 4.23000e-01       2.93366e-07       1.48113e-08       5.32416e-15       4.72176e-10       4.89203e-01       5.80080e-02       4.89203e-01      
 4.32000e-01       3.37178e-07       1.76467e-08       5.50059e-15       5.43278e-10       4.89203e-01       6.05944e-02       4.89203e-01      
 4.41000e-01       3.85211e-07       2.08953e-08       5.67245e-15       6.20575e-10       4.89203e-01       6.33748e-02       4.89203e-01      
 4.50000e-01       4.37676e-07       2.45962e-08       5.83903e-15       7.04108e-10       4.89203e-01       6.63457e-02       4.89203e-01      
 4.59000e-01       4.94799e-07       2.87901e-08       5.99978e-15       7.93916e-10       4.89203e-01       6.95040e-02       4.89203e-01      
 4.68000e-01       5.56813e-07       3.35202e-08       6.15424e-15       8.90039e-10       4.89203e-01       7.28464e-02       4.89203e-01      
 4.77000e-01       6.23948e-07       3.88313e-08       6.30208e-15       9.92525e-10       4.89203e-01       7.63702e-02       4.89203e-01      
 4.86000e-01       6.96414e-07       4.47707e-08       6.44307e-15       1.10143e-09       4.89203e-01       8.00730e-02       4.89203e-01      
 4.95000e-01       7.74395e-07       5.13871e-08       6.57709e-15       1.21679e-09       4.89203e-01       8.39524e-02       4.89203e-01      
 5.04000e-01       8.58033e-07       5.87309e-08       6.70411e-15       1.33868e-09       4.89203e-01       8.80060e-02       4.89203e-01      
 5.13000e-01       9.47422e-07       6.68533e-08       6.82417e-15       1.46713e-09       4.89203e-01       9.22314e-02       4.89203e-01      
 5.22000e-01       1.04260e-06       7.58065e-08       6.93738e-15       1.60217e-09       4.89203e-01       9.66257e-02       4.89203e-01      
 5.31000e-01       1.14356e-06       8.56424e-08       7.04391e-15       1.74384e-09       4.89203e-01       1.01186e-01       4.89203e-01      
 5.40000e-01       1.25021e-06       9.64128e-08       7.14396e-15       1.89214e-09       4.89203e-01       1.05908e-01       4.89203e-01      
 5.49000e-01       1.36244e-06       1.08168e-07       7.23779e-15       2.04707e-09       4.89203e-01       1.10789e-01       4.89203e-01      
 5.58000e-01       1.48006e-06       1.20959e-07       7.32565e-15       2.20859e-09       4.89203e-01       1.15824e-01       4.89203e-01      
 5.67000e-01       1.60286e-06       1.34831e-07       7.40783e-15       2.37668e-09       4.89203e-01       1.21008e-01       4.89203e-01      
 5.76000e-01       1.73056e-06       1.49831e-07       7.48464e-15       2.55128e-09       4.89203e-01       1.26335e-01       4.89203e-01      
 5.85000e-01       1.86287e-06       1.66001e-07       7.55637e-15       2.73231e-09       4.89203e-01       1.31801e-01       4.89203e-01      
 5.94000e-01       1.99948e-06       1.83382e-07       7.62332e-15       2.91971e-09       4.89203e-01       1.37399e-01       4.89203e-01      
 6.03000e-01       2.14007e-06       2.02010e-07       7.68580e-15       3.11337e-09       4.89203e-01       1.43124e-01       4.89203e-01      
 6.12000e-01       2.28428e-06       2.21920e-07       7.74408e-15       3.31319e-09       4.89203e-01       1.48969e-01       4.89203e-01      
 6.21000e-01       2.43178e-06       2.43143e-07       7.79845e-15       3.51907e-09       4.89203e-01       1.54928e-01       4.89203e-01      
 6.30000e-01       2.58224e-06       2.65708e-07       7.84919e-15       3.73091e-09       4.89203e-01       1.60995e-01       4.89203e-01      
 6.39000e-01       2.73532e-06       2.89638e-07       7.89654e-15       3.94858e-09       4.89203e-01       1.67164e-01       4.89203e-01      
 6.48000e-01       2.89072e-06       3.14957e-07       7.94076e-15       4.17197e-09       4.89203e-01       1.73429e-01       4.89203e-01      
 6.57000e-01       3.04812e-06       3.41683e-07       7.98207e-15       4.40097e-09       4.89203e-01       1.79784e-01       4.89203e-01      
 6.66000e-01       3.20726e-06       3.69834e-07       8.02068e-15       4.63547e-09       4.89203e-01       1.86225e-01       4.89203e-01      
 6.75000e-01       3.36787e-06       3.99424e-07       8.05681e-15       4.87536e-09       4.89203e-01       1.92744e-01       4.89203e-01      
 6.84000e-01       3.52970e-06       4.30465e-07       8.09063e-15       5.12054e-09       4.89203e-01       1.99338e-01       4.89203e-01      
 6.93000e-01       3.69254e-06       4.62968e-07       8.12233e-15       5.37091e-09       4.89203e-01       2.06002e-01       4.89203e-01      
 7.02000e-01       3.85618e-06       4.96939e-07       8.15206e-15       5.62638e-09       4.89203e-01       2.12731e-01       4.89203e-01      
 7.11000e-01       4.02044e-06       5.32386e-07       8.17999e-15       5.88686e-09       4.89203e-01       2.19522e-01       4.89203e-01      
 7.20000e-01       4.18515e-06       5.69313e-07       8.20624e-15       6.15227e-09       4.89203e-01       2.26369e-01       4.89203e-01      
 7.29000e-01       4.35016e-06       6.07724e-07       8.23095e-15       6.42254e-09       4.89203e-01       2.33270e-01       4.89203e-01      
 7.38000e-01       4.51535e-06       6.47620e-07       8.25424e-15       6.69760e-09       4.89203e-01       2.40221e-01       4.89203e-01      
 7.47000e-01       4.68059e-06       6.89004e-07       8.27621e-15       6.97739e-09       4.89203e-01       2.47218e-01       4.89203e-01      
 7.56000e-01       4.84577e-06       7.31874e-07       8.29697e-15       7.26186e-09       4.89203e-01       2.54260e-01       4.89203e-01      
 7.65000e-01       5.01082e-06       7.76230e-07       8.31661e-15       7.55096e-09       4.89203e-01       2.61344e-01       4.89203e-01      
 7.74000e-01       5.17564e-06       8.22071e-07       8.33521e-15       7.84465e-09       4.89203e-01       2.68466e-01       4.89203e-01      
 7.83000e-01       5.34016e-06       8.69393e-07       8.35286e-15       8.14290e-09       4.89203e-01       2.75625e-01       4.89203e-01      
 7.92000e-01       5.50432e-06       9.18195e-07       8.36962e-15       8.44567e-09       4.89203e-01       2.82818e-01       4.89203e-01      
 8.01000e-01       5.66806e-06       9.68472e-07       8.38556e-15       8.75295e-09       4.89203e-01       2.90045e-01       4.89203e-01      
 8.10000e-01       5.83134e-06       1.02022e-06       8.40074e-15       9.06471e-09       4.89203e-01       2.97302e-01       4.89203e-01      
 8.19000e-01       5.99410e-06       1.07343e-06       8.41522e-15       9.38095e-09       4.89203e-01       3.04589e-01       4.89203e-01      
 8.28000e-01       6.15631e-06       1.12811e-06       8.42904e-15       9.70166e-09       4.89203e-01       3.11904e-01       4.89203e-01      
 8.37000e-01       6.31793e-06       1.18425e-06       8.44226e-15       1.00268e-08       4.89203e-01       3.19246e-01       4.89203e-01      
 8.46000e-01       6.47893e-06       1.24183e-06       8.45491e-15       1.03565e-08       4.89203e-01       3.26614e-01       4.89203e-01      
 8.55000e-01       6.63929e-06       1.30087e-06       8.46704e-15       1.06906e-08       4.89203e-01       3.34006e-01       4.89203e-01      
 8.64000e-01       6.79896e-06       1.36134e-06       8.47868e-15       1.10292e-08       4.89203e-01       3.41423e-01       4.89203e-01      
 8.73000e-01       6.95794e-06       1.42324e-06       8.48986e-15       1.13723e-08       4.89203e-01       3.48862e-01       4.89203e-01      
 8.82000e-01       7.11619e-06       1.48658e-06       8.50062e-15       1.17200e-08       4.89203e-01       3.56323e-01       4.89203e-01      
 8.91000e-01       7.27369e-06       1.55133e-06       8.51098e-15       1.20722e-08       4.89203e-01       3.63806e-01       4.89203e-01      
 9.00000e-01       7.43043e-06       1.61750e-06       8.52097e-15       1.24289e-08       4.89203e-01       3.71309e-01       4.89203e-01      
 9.09000e-01       7.58638e-06       1.68507e-06       8.53060e-15       1.27903e-08       4.89203e-01       3.78833e-01       4.89203e-01      
 9.18000e-01       7.74152e-06       1.75405e-06       8.53991e-15       1.31564e-08       4.89203e-01       3.86377e-01       4.89203e-01      
 9.27000e-01       7.89584e-06       1.82442e-06       8.54892e-15       1.35271e-08       4.89203e-01       3.93940e-01       4.89203e-01      
 9.36000e-01       8.04932e-06       1.89617e-06       8.55763e-15       1.39026e-08       4.89203e-01       4.01522e-01       4.89203e-01      
 9.45000e-01       8.20193e-06       1.96930e-06       8.56608e-15       1.42828e-08       4.89203e-01       4.09122e-01       4.89203e-01      
 9.54000e-01       8.35367e-06       2.04380e-06       8.57426e-15       1.46679e-08       4.89203e-01       4.16741e-01       4.89203e-01      
 9.63000e-01       8.50451e-06       2.11966e-06       8.58221e-15       1.50578e-08       4.89203e-01       4.24378e-01       4.89203e-01      
 9.72000e-01       8.65443e-06       2.19687e-06       8.58992e-15       1.54527e-08       4.89203e-01       4.32034e-01       4.89203e-01      
 9.81000e-01       8.80343e-06       2.27543e-06       8.59742e-15       1.58526e-08       4.89203e-01       4.39706e-01       4.89203e-01      
 9.90000e-01       8.95147e-06       2.35533e-06       8.60472e-15       1.62575e-08       4.89203e-01       4.47396e-01       4.89203e-01      
 9.99000e-01       9.09855e-06       2.43655e-06       8.61182e-15       1.66676e-08       4.89203e-01       4.55104e-01       4.89203e-01      
 1.00800e+00       9.24465e-06       2.51909e-06       8.61874e-15       1.70828e-08       4.89203e-01       4.62829e-01       4.89203e-01      
 1.01700e+00       9.38974e-06       2.60295e-06       8.62548e-15       1.75034e-08       4.89203e-01       4.70571e-01       4.89203e-01      
 1.02600e+00       9.53382e-06       2.68810e-06       8.63206e-15       1.79293e-08       4.89203e-01       4.78330e-01       4.89203e-01      
 1.03500e+00       9.67686e-06       2.77455e-06       8.63847e-15       1.83606e-08       4.89203e-01       4.86106e-01       4.89203e-01      
 1.04400e+00       9.81885e-06       2.86228e-06       8.64474e-15       1.87974e-08       4.89203e-01       4.93899e-01       4.89203e-01      
 1.05300e+00       9.95977e-06       2.95128e-06       8.65086e-15       1.92398e-08       4.89203e-01       5.01709e-01       4.89203e-01      
 1.06200e+00       1.00996e-05       3.04154e-06       8.65684e-15       1.96879e-08       4.89203e-01       5.09536e-01       4.89203e-01      
 1.07100e+00       1.02383e-05       3.13306e-06       8.66269e-15       2.01418e-08       4.89203e-01       5.17379e-01       4.89203e-01      
 1.08000e+00       1.03759e-05       3.22582e-06       8.66842e-15       2.06016e-08       4.89203e-01       5.25240e-01       4.89203e-01      
 1.08900e+00       1.05124e-05       3.31982e-06       8.67402e-15       2.10674e-08       4.89203e-01       5.33117e-01       4.89203e-01      
 1.09800e+00       1.06477e-05       3.41504e-06       8.67951e-15       2.15393e-08       4.89203e-01       5.41012e-01       4.89203e-01      
 1.10700e+00       1.07819e-05       3.51147e-06       8.68489e-15       2.20174e-08       4.89203e-01       5.48923e-01       4.89203e-01      
 1.11600e+00       1.09149e-05       3.60911e-06       8.69016e-15       2.25019e-08       4.89203e-01       5.56851e-01       4.89203e-01      
 1.12500e+00       1.10467e-05       3.70793e-06       8.69532e-15       2.29927e-08       4.89203e-01       5.64797e-01       4.89203e-01      
 1.13400e+00       1.11772e-05       3.80794e-06       8.70039e-15       2.34902e-08       4.89203e-01       5.72759e-01       4.89203e-01      
 1.14300e+00       1.13066e-05       3.90911e-06       8.70536e-15       2.39944e-08       4.89203e-01       5.80738e-01       4.89203e-01      
 1.15200e+00       1.14346e-05       4.01145e-06       8.71024e-15       2.45054e-08       4.89203e-01       5.88735e-01       4.89203e-01      
 1.16100e+00       1.15615e-05       4.11493e-06       8.71504e-15       2.50234e-08       4.89203e-01       5.96749e-01       4.89203e-01      
 1.17000e+00       1.16871e-05       4.21955e-06       8.71974e-15       2.55485e-08       4.89203e-01       6.04780e-01       4.89203e-01      
 1.17900e+00       1.18113e-05       4.32529e-06       8.72437e-15       2.60809e-08       4.89203e-01       6.12829e-01       4.89203e-01      
 1.18800e+00       1.19343e-05       4.43214e-06       8.72891e-15       2.66207e-08       4.89203e-01       6.20895e-01       4.89203e-01      
 1.19700e+00       1.20560e-05       4.54010e-06       8.73338e-15       2.71682e-08       4.89203e-01       6.28978e-01       4.89203e-01      
 1.20600e+00       1.21764e-05       4.64914e-06       8.73777e-15       2.77235e-08       4.89203e-01       6.37080e-01       4.89203e-01      
 1.21500e+00       1.22954e-05       4.75927e-06       8.74209e-15       2.82867e-08       4.89203e-01       6.45198e-01       4.89203e-01      
 1.22400e+00       1.24131e-05       4.87045e-06       8.74634e-15       2.88580e-08       4.89203e-01       6.53335e-01       4.89203e-01      
 1.23300e+00       1.25294e-05       4.98269e-06       8.75052e-15       2.94377e-08       4.89203e-01       6.61490e-01       4.89203e-01      
 1.24200e+00       1.26444e-05       5.09598e-06       8.75464e-15       3.00259e-08       4.89203e-01       6.69662e-01       4.89203e-01      
 1.25100e+00       1.27580e-05       5.21029e-06       8.75869e-15       3.06229e-08       4.89203e-01       6.77853e-01       4.89203e-01      
 1.26000e+00       1.28702e-05       5.32561e-06       8.76268e-15       3.12289e-08       4.89203e-01       6.86061e-01       4.89203e-01      
 1.26900e+00       1.29811e-05       5.44194e-06       8.76661e-15       3.18440e-08       4.89203e-01       6.94288e-01       4.89203e-01      
 1.27800e+00       1.30905e-05       5.55927e-06       8.77049e-15       3.24686e-08       4.89203e-01       7.02534e-01       4.89203e-01      
 1.28700e+00       1.31985e-05       5.67757e-06       8.77430e-15       3.31028e-08       4.89203e-01       7.10797e-01       4.89203e-01      
 1.29600e+00       1.33052e-05       5.79683e-06       8.77807e-15       3.37469e-08       4.89203e-01       7.19080e-01       4.89203e-01      
 1.30500e+00       1.34104e-05       5.91705e-06       8.78178e-15       3.44013e-08       4.89203e-01       7.27381e-01       4.89203e-01      
 1.31400e+00       1.35141e-05       6.03821e-06       8.78543e-15       3.50661e-08       4.89203e-01       7.35700e-01       4.89203e-01      
 1.32300e+00       1.36165e-05       6.16030e-06       8.78904e-15       3.57417e-08       4.89203e-01       7.44039e-01       4.89203e-01      
 1.33200e+00       1.37174e-05       6.28330e-06       8.79260e-15       3.64283e-08       4.89203e-01       7.52397e-01       4.89203e-01      
 1.34100e+00       1.38169e-05       6.40721e-06       8.79611e-15       3.71263e-08       4.89203e-01       7.60773e-01       4.89203e-01      
 1.35000e+00       1.39149e-05       6.53200e-06       8.79958e-15       3.78359e-08       4.89203e-01       7.69169e-01       4.89203e-01      
 1.35900e+00       1.40115e-05       6.65767e-06       8.80300e-15       3.85576e-08       4.89203e-01       7.77584e-01       4.89203e-01      
 1.36800e+00       1.41067e-05       6.78420e-06       8.80638e-15       3.92917e-08       4.89203e-01       7.86019e-01       4.89203e-01      
 1.37700e+00       1.42003e-05       6.91159e-06       8.80971e-15       4.00386e-08       4.89203e-01       7.94473e-01       4.89203e-01      
 1.38600e+00       1.42926e-05       7.03980e-06       8.81301e-15       4.07986e-08       4.89203e-01       8.02947e-01       4.89203e-01      
 1.39500e+00       1.43834e-05       7.16885e-06       8.81626e-15       4.15721e-08       4.89203e-01       8.11441e-01       4.89203e-01      
 1.40400e+00       1.44727e-05       7.29870e-06       8.81948e-15       4.23596e-08       4.89203e-01       8.19954e-01       4.89203e-01      
 1.41300e+00       1.45606e-05       7.42935e-06       8.82266e-15       4.31615e-08       4.89203e-01       8.28488e-01       4.89203e-01      
 1.42200e+00       1.46470e-05       7.56078e-06       8.82580e-15       4.39783e-08       4.89203e-01       8.37041e-01       4.89203e-01      
 1.43100e+00       1.47320e-05       7.69299e-06       8.82891e-15       4.48104e-08       4.89203e-01       8.45615e-01       4.89203e-01      
 1.44000e+00       1.48155e-05       7.82596e-06       8.83198e-15       4.56584e-08       4.89203e-01       8.54209e-01       4.89203e-01      
 1.44900e+00       1.48975e-05       7.95966e-06       8.83502e-15       4.65228e-08       4.89203e-01       8.62824e-01       4.89203e-01      
 1.45800e+00       1.49782e-05       8.09411e-06       8.83802e-15       4.74041e-08       4.89203e-01       8.71459e-01       4.89203e-01      
 1.46700e+00       1.50573e-05       8.22927e-06       8.84100e-15       4.83029e-08       4.89203e-01       8.80115e-01       4.89203e-01      
 1.47600e+00       1.51350e-05       8.36513e-06       8.84394e-15       4.92199e-08       4.89203e-01       8.88792e-01       4.89203e-01      
 1.48500e+00       1.52113e-05       8.50169e-06       8.84685e-15       5.01556e-08       4.89203e-01       8.97490e-01       4.89203e-01      
 1.49400e+00       1.52862e-05       8.63893e-06       8.84974e-15       5.11107e-08       4.89203e-01       9.06209e-01       4.89203e-01      
 1.50300e+00       1.53596e-05       8.77684e-06       8.85259e-15       5.20859e-08       4.89203e-01       9.14949e-01       4.89203e-01      
 1.51200e+00       1.54316e-05       8.91540e-06       8.85542e-15       5.30820e-08       4.89203e-01       9.23711e-01       4.89203e-01      
 1.52100e+00       1.55021e-05       9.05460e-06       8.85822e-15       5.40997e-08       4.89203e-01       9.32494e-01       4.89203e-01      
 1.53000e+00       1.55712e-05       9.19443e-06       8.86100e-15       5.51399e-08       4.89203e-01       9.41298e-01       4.89203e-01      
 1.53900e+00       1.56390e-05       9.33488e-06       8.86375e-15       5.62033e-08       4.89203e-01       9.50125e-01       4.89203e-01      
 1.54800e+00       1.57053e-05       9.47593e-06       8.86647e-15       5.72910e-08       4.89203e-01       9.58973e-01       4.89203e-01      
 1.55700e+00       1.57702e-05       9.61757e-06       8.86917e-15       5.84037e-08       4.89203e-01       9.67843e-01       4.89203e-01      
 1.56600e+00       1.58337e-05       9.75979e-06       8.87185e-15       5.95426e-08       4.89203e-01       9.76735e-01       4.89203e-01      
 1.57500e+00       1.58958e-05       9.90257e-06       8.87451e-15       6.07087e-08       4.89203e-01       9.85650e-01       4.89203e-01      
 1.58400e+00       1.59565e-05       1.00459e-05       8.87714e-15       6.19030e-08       4.89203e-01       9.94586e-01       4.89203e-01      
 1.59300e+00       1.60159e-05       1.01898e-05       8.87975e-15       6.31268e-08       4.89203e-01       1.00355e+00       4.89203e-01      
 1.60200e+00       1.60739e-05       1.03342e-05       8.88234e-15       6.43812e-08       4.89203e-01       1.01253e+00       4.89203e-01      
 1.61100e+00       1.61305e-05       1.04791e-05       8.88491e-15       6.56676e-08       4.89203e-01       1.02153e+00       4.89203e-01      
 1.62000e+00       1.61858e-05       1.06245e-05       8.88746e-15       6.69873e-08       4.89203e-01       1.03056e+00       4.89203e-01      
 1.62900e+00       1.62397e-05       1.07705e-05       8.88999e-15       6.83418e-08       4.89203e-01       1.03961e+00       4.89203e-01      
 1.63800e+00       1.62923e-05       1.09168e-05       8.89250e-15       6.97326e-08       4.89203e-01       1.04868e+00       4.89203e-01      
 1.64700e+00       1.63435e-05       1.10637e-05       8.89499e-15       7.11614e-08       4.89203e-01       1.05778e+00       4.89203e-01      
 1.65600e+00       1.63935e-05       1.12110e-05       8.89746e-15       7.26298e-08       4.89203e-01       1.06690e+00       4.89203e-01      
 1.66500e+00       1.64421e-05       1.13588e-05       8.89991e-15       7.41397e-08       4.89203e-01       1.07605e+00       4.89203e-01      
 1.67400e+00       1.64894e-05       1.15070e-05       8.90234e-15       7.56930e-08       4.89203e-01       1.08521e+00       4.89203e-01      
 1.68300e+00       1.65354e-05       1.16556e-05       8.90476e-15       7.72918e-08       4.89203e-01       1.09440e+00       4.89203e-01      
 1.69200e+00       1.65802e-05       1.18046e-05       8.90715e-15       7.89382e-08       4.89203e-01       1.10362e+00       4.89203e-01      
 1.70100e+00       1.66236e-05       1.19540e-05       8.90953e-15       8.06346e-08       4.89203e-01       1.11286e+00       4.89203e-01      
 1.71000e+00       1.66658e-05       1.21038e-05       8.91189e-15       8.23835e-08       4.89203e-01       1.12212e+00       4.89203e-01      
 1.71900e+00       1.67067e-05       1.22540e-05       8.91422e-15       8.41874e-08       4.89203e-01       1.13141e+00       4.89203e-01      
 1.72800e+00       1.67464e-05       1.24046e-05       8.91655e-15       8.60492e-08       4.89203e-01       1.14072e+00       4.89203e-01      
 1.73700e+00       1.67849e-05       1.25554e-05       8.91885e-15       8.79719e-08       4.89203e-01       1.15006e+00       4.89203e-01      
 1.74600e+00       1.68221e-05       1.27067e-05       8.92113e-15       8.99586e-08       4.89203e-01       1.15942e+00       4.89203e-01      
 1.75500e+00       1.68580e-05       1.28582e-05       8.92340e-15       9.20127e-08       4.89203e-01       1.16881e+00       4.89203e-01      
 1.76400e+00       1.68928e-05       1.30101e-05       8.92564e-15       9.41380e-08       4.89203e-01       1.17822e+00       4.89203e-01      
 1.77300e+00       1.69263e-05       1.31623e-05       8.92787e-15       9.63383e-08       4.89203e-01       1.18766e+00       4.89203e-01      
 1.78200e+00       1.69587e-05       1.33148e-05       8.93008e-15       9.86178e-08       4.89203e-01       1.19712e+00       4.89203e-01      
 1.79100e+00       1.69898e-05       1.34676e-05       8.93227e-15       1.00981e-07       4.89203e-01       1.20661e+00       4.89203e-01      
 1.80000e+00       1.70198e-05       1.36206e-05       8.93444e-15       1.03433e-07       4.89203e-01       1.21612e+00       4.89203e-01      
