
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 4.41000e-01       8.13737e-07       4.14467e-08       1.31456e-14       1.64809e-09       5.22289e-01       5.69647e-02       5.22289e-01      
 4.50000e-01       9.35705e-07       4.93100e-08       1.36178e-14       1.91209e-09       5.22289e-01       5.92815e-02       5.22289e-01      
 4.59000e-01       1.07032e-06       5.83273e-08       1.40820e-14       2.20362e-09       5.22289e-01       6.17805e-02       5.22289e-01      
 4.68000e-01       1.21850e-06       6.86165e-08       1.45358e-14       2.52388e-09       5.22289e-01       6.44607e-02       5.22289e-01      
 4.77000e-01       1.38122e-06       8.03039e-08       1.49772e-14       2.87406e-09       5.22289e-01       6.73213e-02       5.22289e-01      
 4.86000e-01       1.55948e-06       9.35250e-08       1.54047e-14       3.25543e-09       5.22289e-01       7.03617e-02       5.22289e-01      
 4.95000e-01       1.75432e-06       1.08424e-07       1.58166e-14       3.66930e-09       5.22289e-01       7.35815e-02       5.22289e-01      
 5.04000e-01       1.96669e-06       1.25155e-07       1.62122e-14       4.11705e-09       5.22289e-01       7.69807e-02       5.22289e-01      
 5.13000e-01       2.19748e-06       1.43880e-07       1.65904e-14       4.60005e-09       5.22289e-01       8.05589e-02       5.22289e-01      
 5.22000e-01       2.44748e-06       1.64768e-07       1.69509e-14       5.11971e-09       5.22289e-01       8.43158e-02       5.22289e-01      
 5.31000e-01       2.71729e-06       1.87994e-07       1.72934e-14       5.67743e-09       5.22289e-01       8.82508e-02       5.22289e-01      
 5.40000e-01       3.00735e-06       2.13740e-07       1.76178e-14       6.27458e-09       5.22289e-01       9.23627e-02       5.22289e-01      
 5.49000e-01       3.31791e-06       2.42188e-07       1.79244e-14       6.91249e-09       5.22289e-01       9.66501e-02       5.22289e-01      
 5.58000e-01       3.64902e-06       2.73524e-07       1.82135e-14       7.59242e-09       5.22289e-01       1.01111e-01       5.22289e-01      
 5.67000e-01       4.00050e-06       3.07931e-07       1.84854e-14       8.31559e-09       5.22289e-01       1.05741e-01       5.22289e-01      
 5.76000e-01       4.37200e-06       3.45593e-07       1.87408e-14       9.08310e-09       5.22289e-01       1.10539e-01       5.22289e-01      
 5.85000e-01       4.76297e-06       3.86686e-07       1.89804e-14       9.89601e-09       5.22289e-01       1.15499e-01       5.22289e-01      
 5.94000e-01       5.17268e-06       4.31383e-07       1.92047e-14       1.07553e-08       5.22289e-01       1.20616e-01       5.22289e-01      
 6.03000e-01       5.60028e-06       4.79848e-07       1.94147e-14       1.16618e-08       5.22289e-01       1.25887e-01       5.22289e-01      
 6.12000e-01       6.04477e-06       5.32238e-07       1.96110e-14       1.26164e-08       5.22289e-01       1.31304e-01       5.22289e-01      
 6.21000e-01       6.50507e-06       5.88701e-07       1.97944e-14       1.36199e-08       5.22289e-01       1.36861e-01       5.22289e-01      
 6.30000e-01       6.98004e-06       6.49373e-07       1.99657e-14       1.46730e-08       5.22289e-01       1.42553e-01       5.22289e-01      
 6.39000e-01       7.46848e-06       7.14382e-07       2.01256e-14       1.57763e-08       5.22289e-01       1.48373e-01       5.22289e-01      
 6.48000e-01       7.96918e-06       7.83843e-07       2.02749e-14       1.69305e-08       5.22289e-01       1.54314e-01       5.22289e-01      
 6.57000e-01       8.48093e-06       8.57860e-07       2.04144e-14       1.81364e-08       5.22289e-01       1.60370e-01       5.22289e-01      
 6.66000e-01       9.00255e-06       9.36529e-07       2.05446e-14       1.93945e-08       5.22289e-01       1.66534e-01       5.22289e-01      
 6.75000e-01       9.53288e-06       1.01993e-06       2.06663e-14       2.07055e-08       5.22289e-01       1.72799e-01       5.22289e-01      
 6.84000e-01       1.00708e-05       1.10814e-06       2.07800e-14       2.20702e-08       5.22289e-01       1.79159e-01       5.22289e-01      
 6.93000e-01       1.06153e-05       1.20123e-06       2.08864e-14       2.34894e-08       5.22289e-01       1.85609e-01       5.22289e-01      
 7.02000e-01       1.11655e-05       1.29924e-06       2.09860e-14       2.49637e-08       5.22289e-01       1.92142e-01       5.22289e-01      
 7.11000e-01       1.17203e-05       1.40222e-06       2.10793e-14       2.64943e-08       5.22289e-01       1.98753e-01       5.22289e-01      
 7.20000e-01       1.22789e-05       1.51021e-06       2.11668e-14       2.80819e-08       5.22289e-01       2.05437e-01       5.22289e-01      
 7.29000e-01       1.28406e-05       1.62325e-06       2.12489e-14       2.97276e-08       5.22289e-01       2.12188e-01       5.22289e-01      
 7.38000e-01       1.34047e-05       1.74135e-06       2.13261e-14       3.14327e-08       5.22289e-01       2.19002e-01       5.22289e-01      
 7.47000e-01       1.39706e-05       1.86454e-06       2.13987e-14       3.31982e-08       5.22289e-01       2.25875e-01       5.22289e-01      
 7.56000e-01       1.45377e-05       1.99283e-06       2.14670e-14       3.50257e-08       5.22289e-01       2.32802e-01       5.22289e-01      
 7.65000e-01       1.51054e-05       2.12622e-06       2.15315e-14       3.69165e-08       5.22289e-01       2.39779e-01       5.22289e-01      
 7.74000e-01       1.56734e-05       2.26472e-06       2.15924e-14       3.88722e-08       5.22289e-01       2.46804e-01       5.22289e-01      
 7.83000e-01       1.62412e-05       2.40834e-06       2.16500e-14       4.08947e-08       5.22289e-01       2.53872e-01       5.22289e-01      
 7.92000e-01       1.68084e-05       2.55706e-06       2.17046e-14       4.29857e-08       5.22289e-01       2.60982e-01       5.22289e-01      
 8.01000e-01       1.73748e-05       2.71089e-06       2.17563e-14       4.51474e-08       5.22289e-01       2.68129e-01       5.22289e-01      
 8.10000e-01       1.79401e-05       2.86981e-06       2.18054e-14       4.73819e-08       5.22289e-01       2.75313e-01       5.22289e-01      
 8.19000e-01       1.85039e-05       3.03381e-06       2.18521e-14       4.96916e-08       5.22289e-01       2.82529e-01       5.22289e-01      
 8.28000e-01       1.90662e-05       3.20287e-06       2.18965e-14       5.20791e-08       5.22289e-01       2.89777e-01       5.22289e-01      
 8.37000e-01       1.96267e-05       3.37699e-06       2.19389e-14       5.45472e-08       5.22289e-01       2.97054e-01       5.22289e-01      
 8.46000e-01       2.01851e-05       3.55615e-06       2.19794e-14       5.70987e-08       5.22289e-01       3.04359e-01       5.22289e-01      
 8.55000e-01       2.07415e-05       3.74032e-06       2.20181e-14       5.97369e-08       5.22289e-01       3.11690e-01       5.22289e-01      
 8.64000e-01       2.12955e-05       3.92949e-06       2.20552e-14       6.24652e-08       5.22289e-01       3.19045e-01       5.22289e-01      
 8.73000e-01       2.18472e-05       4.12363e-06       2.20908e-14       6.52874e-08       5.22289e-01       3.26423e-01       5.22289e-01      
 8.82000e-01       2.23963e-05       4.32273e-06       2.21249e-14       6.82072e-08       5.22289e-01       3.33824e-01       5.22289e-01      
 8.91000e-01       2.29428e-05       4.52676e-06       2.21577e-14       7.12290e-08       5.22289e-01       3.41245e-01       5.22289e-01      
 9.00000e-01       2.34866e-05       4.73569e-06       2.21894e-14       7.43574e-08       5.22289e-01       3.48687e-01       5.22289e-01      
 9.09000e-01       2.40275e-05       4.94951e-06       2.22198e-14       7.75971e-08       5.22289e-01       3.56148e-01       5.22289e-01      
 9.18000e-01       2.45655e-05       5.16818e-06       2.22493e-14       8.09535e-08       5.22289e-01       3.63627e-01       5.22289e-01      
 9.27000e-01       2.51005e-05       5.39168e-06       2.22777e-14       8.44322e-08       5.22289e-01       3.71123e-01       5.22289e-01      
 9.36000e-01       2.56324e-05       5.61998e-06       2.23052e-14       8.80392e-08       5.22289e-01       3.78637e-01       5.22289e-01      
 9.45000e-01       2.61612e-05       5.85305e-06       2.23319e-14       9.17810e-08       5.22289e-01       3.86167e-01       5.22289e-01      
 9.54000e-01       2.66867e-05       6.09087e-06       2.23578e-14       9.56648e-08       5.22289e-01       3.93713e-01       5.22289e-01      
 9.63000e-01       2.72089e-05       6.33340e-06       2.23829e-14       9.96979e-08       5.22289e-01       4.01275e-01       5.22289e-01      
 9.72000e-01       2.77277e-05       6.58062e-06       2.24073e-14       1.03889e-07       5.22289e-01       4.08852e-01       5.22289e-01      
 9.81000e-01       2.82431e-05       6.83249e-06       2.24311e-14       1.08246e-07       5.22289e-01       4.16443e-01       5.22289e-01      
 9.90000e-01       2.87549e-05       7.08898e-06       2.24543e-14       1.12778e-07       5.22289e-01       4.24049e-01       5.22289e-01      
 9.99000e-01       2.92630e-05       7.35007e-06       2.24770e-14       1.17497e-07       5.22289e-01       4.31670e-01       5.22289e-01      
 1.00800e+00       2.97675e-05       7.61571e-06       2.24991e-14       1.22413e-07       5.22289e-01       4.39304e-01       5.22289e-01      
 1.01700e+00       3.02682e-05       7.88587e-06       2.25208e-14       1.27537e-07       5.22289e-01       4.46952e-01       5.22289e-01      
 1.02600e+00       3.07650e-05       8.16052e-06       2.25420e-14       1.32884e-07       5.22289e-01       4.54613e-01       5.22289e-01      
 1.03500e+00       3.12579e-05       8.43963e-06       2.25628e-14       1.38467e-07       5.22289e-01       4.62288e-01       5.22289e-01      
 1.04400e+00       3.17468e-05       8.72315e-06       2.25832e-14       1.44301e-07       5.22289e-01       4.69976e-01       5.22289e-01      
 1.05300e+00       3.22315e-05       9.01106e-06       2.26033e-14       1.50403e-07       5.22289e-01       4.77677e-01       5.22289e-01      
 1.06200e+00       3.27121e-05       9.30331e-06       2.26231e-14       1.56790e-07       5.22289e-01       4.85391e-01       5.22289e-01      
 1.07100e+00       3.31884e-05       9.59986e-06       2.26425e-14       1.63483e-07       5.22289e-01       4.93118e-01       5.22289e-01      
 1.08000e+00       3.36604e-05       9.90069e-06       2.26618e-14       1.70504e-07       5.22289e-01       5.00858e-01       5.22289e-01      
 1.08900e+00       3.41279e-05       1.02057e-05       2.26807e-14       1.77874e-07       5.22289e-01       5.08611e-01       5.22289e-01      
 1.09800e+00       3.45909e-05       1.05150e-05       2.26995e-14       1.85621e-07       5.22289e-01       5.16376e-01       5.22289e-01      
 1.10700e+00       3.50492e-05       1.08284e-05       2.27181e-14       1.93772e-07       5.22289e-01       5.24155e-01       5.22289e-01      
 1.11600e+00       3.55029e-05       1.11458e-05       2.27366e-14       2.02357e-07       5.22289e-01       5.31946e-01       5.22289e-01      
 1.12500e+00       3.59517e-05       1.14674e-05       2.27549e-14       2.11411e-07       5.22289e-01       5.39750e-01       5.22289e-01      
 1.13400e+00       3.63956e-05       1.17930e-05       2.27731e-14       2.20971e-07       5.22289e-01       5.47566e-01       5.22289e-01      
 1.14300e+00       3.68345e-05       1.21225e-05       2.27912e-14       2.31077e-07       5.22289e-01       5.55396e-01       5.22289e-01      
 1.15200e+00       3.72683e-05       1.24560e-05       2.28092e-14       2.41775e-07       5.22289e-01       5.63238e-01       5.22289e-01      
 1.16100e+00       3.76968e-05       1.27933e-05       2.28273e-14       2.53114e-07       5.22289e-01       5.71093e-01       5.22289e-01      
 1.17000e+00       3.81201e-05       1.31345e-05       2.28453e-14       2.65149e-07       5.22289e-01       5.78960e-01       5.22289e-01      
 1.17900e+00       3.85378e-05       1.34795e-05       2.28634e-14       2.77940e-07       5.22289e-01       5.86841e-01       5.22289e-01      
 1.18800e+00       3.89500e-05       1.38282e-05       2.28814e-14       2.91555e-07       5.22289e-01       5.94735e-01       5.22289e-01      
 1.19700e+00       3.93565e-05       1.41805e-05       2.28996e-14       3.06068e-07       5.22289e-01       6.02641e-01       5.22289e-01      
 1.20600e+00       3.97571e-05       1.45366e-05       2.29179e-14       3.21563e-07       5.22289e-01       6.10560e-01       5.22289e-01      
 1.21500e+00       4.01518e-05       1.48962e-05       2.29363e-14       3.38130e-07       5.22289e-01       6.18493e-01       5.22289e-01      
 1.22400e+00       4.05403e-05       1.52593e-05       2.29548e-14       3.55873e-07       5.22289e-01       6.26439e-01       5.22289e-01      
 1.23300e+00       4.09225e-05       1.56259e-05       2.29736e-14       3.74905e-07       5.22289e-01       6.34397e-01       5.22289e-01      
 1.24200e+00       4.12982e-05       1.59959e-05       2.29926e-14       3.95352e-07       5.22289e-01       6.42370e-01       5.22289e-01      
 1.25100e+00       4.16673e-05       1.63692e-05       2.30118e-14       4.17358e-07       5.22289e-01       6.50355e-01       5.22289e-01      
 1.26000e+00       4.20296e-05       1.67458e-05       2.30313e-14       4.41079e-07       5.22289e-01       6.58354e-01       5.22289e-01      
 1.26900e+00       4.23847e-05       1.71257e-05       2.30511e-14       4.66693e-07       5.22289e-01       6.66366e-01       5.22289e-01      
 1.27800e+00       4.27326e-05       1.75088e-05       2.30713e-14       4.94397e-07       5.22289e-01       6.74391e-01       5.22289e-01      
 1.28700e+00       4.30729e-05       1.78949e-05       2.30919e-14       5.24410e-07       5.22289e-01       6.82431e-01       5.22289e-01      
 1.29600e+00       4.34054e-05       1.82840e-05       2.31129e-14       5.56979e-07       5.22289e-01       6.90484e-01       5.22289e-01      
 1.30500e+00       4.37297e-05       1.86762e-05       2.31345e-14       5.92378e-07       5.22289e-01       6.98550e-01       5.22289e-01      
 1.31400e+00       4.40455e-05       1.90712e-05       2.31565e-14       6.30915e-07       5.22289e-01       7.06631e-01       5.22289e-01      
 1.32300e+00       4.43526e-05       1.94689e-05       2.31791e-14       6.72929e-07       5.22289e-01       7.14725e-01       5.22289e-01      
 1.33200e+00       4.46503e-05       1.98695e-05       2.32023e-14       7.18803e-07       5.22289e-01       7.22834e-01       5.22289e-01      
 1.34100e+00       4.49384e-05       2.02726e-05       2.32262e-14       7.68956e-07       5.22289e-01       7.30956e-01       5.22289e-01      
 1.35000e+00       4.52164e-05       2.06783e-05       2.32508e-14       8.23856e-07       5.22289e-01       7.39093e-01       5.22289e-01      
 1.35900e+00       4.54837e-05       2.10865e-05       2.32762e-14       8.84020e-07       5.22289e-01       7.47244e-01       5.22289e-01      
 1.36800e+00       4.57397e-05       2.14970e-05       2.33024e-14       9.50013e-07       5.22289e-01       7.55409e-01       5.22289e-01      
 1.37700e+00       4.59839e-05       2.19098e-05       2.33294e-14       1.02246e-06       5.22289e-01       7.63589e-01       5.22289e-01      
 1.38600e+00       4.62156e-05       2.23247e-05       2.33575e-14       1.10203e-06       5.22289e-01       7.71784e-01       5.22289e-01      
 1.39500e+00       4.64341e-05       2.27416e-05       2.33865e-14       1.18945e-06       5.22289e-01       7.79992e-01       5.22289e-01      
 1.40400e+00       4.66386e-05       2.31604e-05       2.34166e-14       1.28551e-06       5.22289e-01       7.88216e-01       5.22289e-01      
 1.41300e+00       4.68284e-05       2.35811e-05       2.34478e-14       1.39103e-06       5.22289e-01       7.96454e-01       5.22289e-01      
 1.42200e+00       4.70026e-05       2.40033e-05       2.34802e-14       1.50690e-06       5.22289e-01       8.04708e-01       5.22289e-01      
 1.43100e+00       4.71603e-05       2.44271e-05       2.35139e-14       1.63400e-06       5.22289e-01       8.12976e-01       5.22289e-01      
 1.44000e+00       4.73008e-05       2.48521e-05       2.35489e-14       1.77327e-06       5.22289e-01       8.21259e-01       5.22289e-01      
 1.44900e+00       4.74231e-05       2.52784e-05       2.35854e-14       1.92562e-06       5.22289e-01       8.29558e-01       5.22289e-01      
 1.45800e+00       4.75265e-05       2.57057e-05       2.36232e-14       2.09197e-06       5.22289e-01       8.37872e-01       5.22289e-01      
 1.46700e+00       4.76101e-05       2.61338e-05       2.36626e-14       2.27318e-06       5.22289e-01       8.46201e-01       5.22289e-01      
 1.47600e+00       4.76732e-05       2.65626e-05       2.37036e-14       2.47004e-06       5.22289e-01       8.54546e-01       5.22289e-01      
 1.48500e+00       4.77153e-05       2.69919e-05       2.37463e-14       2.68327e-06       5.22289e-01       8.62906e-01       5.22289e-01      
 1.49400e+00       4.77359e-05       2.74214e-05       2.37906e-14       2.91345e-06       5.22289e-01       8.71282e-01       5.22289e-01      
 1.50300e+00       4.77345e-05       2.78511e-05       2.38367e-14       3.16103e-06       5.22289e-01       8.79673e-01       5.22289e-01      
 1.51200e+00       4.77111e-05       2.82806e-05       2.38847e-14       3.42631e-06       5.22289e-01       8.88081e-01       5.22289e-01      
 1.52100e+00       4.76655e-05       2.87098e-05       2.39345e-14       3.70938e-06       5.22289e-01       8.96504e-01       5.22289e-01      
 1.53000e+00       4.75980e-05       2.91385e-05       2.39862e-14       4.01018e-06       5.22289e-01       9.04944e-01       5.22289e-01      
 1.53900e+00       4.75088e-05       2.95665e-05       2.40398e-14       4.32845e-06       5.22289e-01       9.13400e-01       5.22289e-01      
 1.54800e+00       4.73985e-05       2.99936e-05       2.40954e-14       4.66377e-06       5.22289e-01       9.21872e-01       5.22289e-01      
 1.55700e+00       4.72677e-05       3.04196e-05       2.41530e-14       5.01552e-06       5.22289e-01       9.30360e-01       5.22289e-01      
 1.56600e+00       4.71172e-05       3.08444e-05       2.42126e-14       5.38298e-06       5.22289e-01       9.38865e-01       5.22289e-01      
 1.57500e+00       4.69479e-05       3.12677e-05       2.42742e-14       5.76528e-06       5.22289e-01       9.47386e-01       5.22289e-01      
 1.58400e+00       4.67608e-05       3.16894e-05       2.43377e-14       6.16147e-06       5.22289e-01       9.55924e-01       5.22289e-01      
 1.59300e+00       4.65568e-05       3.21093e-05       2.44032e-14       6.57051e-06       5.22289e-01       9.64479e-01       5.22289e-01      
 1.60200e+00       4.63372e-05       3.25273e-05       2.44706e-14       6.99136e-06       5.22289e-01       9.73050e-01       5.22289e-01      
 1.61100e+00       4.61029e-05       3.29433e-05       2.45399e-14       7.42291e-06       5.22289e-01       9.81639e-01       5.22289e-01      
 1.62000e+00       4.58551e-05       3.33572e-05       2.46111e-14       7.86411e-06       5.22289e-01       9.90245e-01       5.22289e-01      
 1.62900e+00       4.55948e-05       3.37687e-05       2.46840e-14       8.31389e-06       5.22289e-01       9.98867e-01       5.22289e-01      
 1.63800e+00       4.53231e-05       3.41778e-05       2.47586e-14       8.77123e-06       5.22289e-01       1.00751e+00       5.22289e-01      
 1.64700e+00       4.50408e-05       3.45845e-05       2.48348e-14       9.23518e-06       5.22289e-01       1.01616e+00       5.22289e-01      
 1.65600e+00       4.47489e-05       3.49885e-05       2.49125e-14       9.70481e-06       5.22289e-01       1.02484e+00       5.22289e-01      
 1.66500e+00       4.44484e-05       3.53899e-05       2.49916e-14       1.01793e-05       5.22289e-01       1.03353e+00       5.22289e-01      
 1.67400e+00       4.41398e-05       3.57886e-05       2.50720e-14       1.06578e-05       5.22289e-01       1.04224e+00       5.22289e-01      
 1.68300e+00       4.38241e-05       3.61844e-05       2.51536e-14       1.11396e-05       5.22289e-01       1.05097e+00       5.22289e-01      
 1.69200e+00       4.35019e-05       3.65774e-05       2.52362e-14       1.16241e-05       5.22289e-01       1.05972e+00       5.22289e-01      
 1.70100e+00       4.31738e-05       3.69674e-05       2.53198e-14       1.21106e-05       5.22289e-01       1.06848e+00       5.22289e-01      
 1.71000e+00       4.28405e-05       3.73545e-05       2.54043e-14       1.25985e-05       5.22289e-01       1.07726e+00       5.22289e-01      
 1.71900e+00       4.25023e-05       3.77386e-05       2.54894e-14       1.30875e-05       5.22289e-01       1.08606e+00       5.22289e-01      
 1.72800e+00       4.21598e-05       3.81195e-05       2.55750e-14       1.35770e-05       5.22289e-01       1.09488e+00       5.22289e-01      
 1.73700e+00       4.18134e-05       3.84974e-05       2.56611e-14       1.40667e-05       5.22289e-01       1.10372e+00       5.22289e-01      
 1.74600e+00       4.14636e-05       3.88722e-05       2.57475e-14       1.45561e-05       5.22289e-01       1.11257e+00       5.22289e-01      
 1.75500e+00       4.11106e-05       3.92438e-05       2.58340e-14       1.50450e-05       5.22289e-01       1.12145e+00       5.22289e-01      
 1.76400e+00       4.07549e-05       3.96122e-05       2.59206e-14       1.55329e-05       5.22289e-01       1.13034e+00       5.22289e-01      
 1.77300e+00       4.03968e-05       3.99773e-05       2.60071e-14       1.60198e-05       5.22289e-01       1.13925e+00       5.22289e-01      
 1.78200e+00       4.00364e-05       4.03393e-05       2.60935e-14       1.65053e-05       5.22289e-01       1.14818e+00       5.22289e-01      
 1.79100e+00       3.96741e-05       4.06980e-05       2.61796e-14       1.69893e-05       5.22289e-01       1.15713e+00       5.22289e-01      
 1.80000e+00       3.93101e-05       4.10534e-05       2.62653e-14       1.74714e-05       5.22289e-01       1.16610e+00       5.22289e-01      
