
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.52000e-01       2.84785e-09       9.25073e-11       4.58442e-15       2.29921e-12       4.86049e-01       3.96420e-02       4.86049e-01      
 2.61000e-01       3.71820e-09       1.21902e-10       4.73919e-15       3.02417e-12       4.86049e-01       3.97410e-02       4.86049e-01      
 2.70000e-01       4.83512e-09       1.60201e-10       4.91303e-15       3.96469e-12       4.86049e-01       3.98692e-02       4.86049e-01      
 2.79000e-01       6.25957e-09       2.09892e-10       5.10637e-15       5.17824e-12       4.86049e-01       4.00345e-02       4.86049e-01      
 2.88000e-01       8.06389e-09       2.74059e-10       5.31936e-15       6.73440e-12       4.86049e-01       4.02459e-02       4.86049e-01      
 2.97000e-01       1.03326e-08       3.56494e-10       5.55181e-15       8.71599e-12       4.86049e-01       4.05145e-02       4.86049e-01      
 3.06000e-01       1.31627e-08       4.61805e-10       5.80320e-15       1.12197e-11       4.86049e-01       4.08528e-02       4.86049e-01      
 3.15000e-01       1.66633e-08       5.95530e-10       6.07267e-15       1.43561e-11       4.86049e-01       4.12750e-02       4.86049e-01      
 3.24000e-01       2.09548e-08       7.64239e-10       6.35903e-15       1.82480e-11       4.86049e-01       4.17964e-02       4.86049e-01      
 3.33000e-01       2.61668e-08       9.75630e-10       6.66080e-15       2.30289e-11       4.86049e-01       4.24334e-02       4.86049e-01      
 3.42000e-01       3.24348e-08       1.23860e-09       6.97621e-15       2.88388e-11       4.86049e-01       4.32024e-02       4.86049e-01      
 3.51000e-01       3.98967e-08       1.56327e-09       7.30328e-15       3.58202e-11       4.86049e-01       4.41193e-02       4.86049e-01      
 3.60000e-01       4.86880e-08       1.96101e-09       7.63986e-15       4.41124e-11       4.86049e-01       4.51989e-02       4.86049e-01      
 3.69000e-01       5.89375e-08       2.44438e-09       7.98364e-15       5.38467e-11       4.86049e-01       4.64538e-02       4.86049e-01      
 3.78000e-01       7.07637e-08       3.02703e-09       8.33228e-15       6.51417e-11       4.86049e-01       4.78941e-02       4.86049e-01      
 3.87000e-01       8.42733e-08       3.72366e-09       8.68341e-15       7.81001e-11       4.86049e-01       4.95271e-02       4.86049e-01      
 3.96000e-01       9.95619e-08       4.54986e-09       9.03472e-15       9.28070e-11       4.86049e-01       5.13572e-02       4.86049e-01      
 4.05000e-01       1.16718e-07       5.52205e-09       9.38398e-15       1.09330e-10       4.86049e-01       5.33862e-02       4.86049e-01      
 4.14000e-01       1.35828e-07       6.65742e-09       9.72912e-15       1.27722e-10       4.86049e-01       5.56139e-02       4.86049e-01      
 4.23000e-01       1.56982e-07       7.97396e-09       1.00682e-14       1.48023e-10       4.86049e-01       5.80383e-02       4.86049e-01      
 4.32000e-01       1.80276e-07       9.49051e-09       1.03996e-14       1.70263e-10       4.86049e-01       6.06568e-02       4.86049e-01      
 4.41000e-01       2.05818e-07       1.12268e-08       1.07218e-14       1.94469e-10       4.86049e-01       6.34660e-02       4.86049e-01      
 4.50000e-01       2.33725e-07       1.32036e-08       1.10335e-14       2.20665e-10       4.86049e-01       6.64628e-02       4.86049e-01      
 4.59000e-01       2.64121e-07       1.54427e-08       1.13338e-14       2.48872e-10       4.86049e-01       6.96440e-02       4.86049e-01      
 4.68000e-01       2.97131e-07       1.79671e-08       1.16219e-14       2.79115e-10       4.86049e-01       7.30067e-02       4.86049e-01      
 4.77000e-01       3.32876e-07       2.08009e-08       1.18973e-14       3.11417e-10       4.86049e-01       7.65487e-02       4.86049e-01      
 4.86000e-01       3.71465e-07       2.39692e-08       1.21595e-14       3.45802e-10       4.86049e-01       8.02675e-02       4.86049e-01      
 4.95000e-01       4.12990e-07       2.74980e-08       1.24084e-14       3.82294e-10       4.86049e-01       8.41610e-02       4.86049e-01      
 5.04000e-01       4.57522e-07       3.14141e-08       1.26441e-14       4.20915e-10       4.86049e-01       8.82268e-02       4.86049e-01      
 5.13000e-01       5.05103e-07       3.57448e-08       1.28666e-14       4.61683e-10       4.86049e-01       9.24627e-02       4.86049e-01      
 5.22000e-01       5.55748e-07       4.05176e-08       1.30761e-14       5.04613e-10       4.86049e-01       9.68658e-02       4.86049e-01      
 5.31000e-01       6.09442e-07       4.57599e-08       1.32732e-14       5.49715e-10       4.86049e-01       1.01433e-01       4.86049e-01      
 5.40000e-01       6.66138e-07       5.14992e-08       1.34581e-14       5.96994e-10       4.86049e-01       1.06161e-01       4.86049e-01      
 5.49000e-01       7.25764e-07       5.77620e-08       1.36314e-14       6.46449e-10       4.86049e-01       1.11045e-01       4.86049e-01      
 5.58000e-01       7.88220e-07       6.45743e-08       1.37936e-14       6.98072e-10       4.86049e-01       1.16081e-01       4.86049e-01      
 5.67000e-01       8.53385e-07       7.19611e-08       1.39452e-14       7.51851e-10       4.86049e-01       1.21265e-01       4.86049e-01      
 5.76000e-01       9.21117e-07       7.99460e-08       1.40868e-14       8.07769e-10       4.86049e-01       1.26590e-01       4.86049e-01      
 5.85000e-01       9.91263e-07       8.85516e-08       1.42190e-14       8.65804e-10       4.86049e-01       1.32052e-01       4.86049e-01      
 5.94000e-01       1.06365e-06       9.77987e-08       1.43423e-14       9.25928e-10       4.86049e-01       1.37644e-01       4.86049e-01      
 6.03000e-01       1.13812e-06       1.07707e-07       1.44574e-14       9.88113e-10       4.86049e-01       1.43360e-01       4.86049e-01      
 6.12000e-01       1.21448e-06       1.18294e-07       1.45647e-14       1.05233e-09       4.86049e-01       1.49196e-01       4.86049e-01      
 6.21000e-01       1.29257e-06       1.29576e-07       1.46649e-14       1.11853e-09       4.86049e-01       1.55143e-01       4.86049e-01      
 6.30000e-01       1.37220e-06       1.41568e-07       1.47583e-14       1.18670e-09       4.86049e-01       1.61198e-01       4.86049e-01      
 6.39000e-01       1.45321e-06       1.54283e-07       1.48455e-14       1.25678e-09       4.86049e-01       1.67353e-01       4.86049e-01      
 6.48000e-01       1.53544e-06       1.67733e-07       1.49269e-14       1.32875e-09       4.86049e-01       1.73602e-01       4.86049e-01      
 6.57000e-01       1.61873e-06       1.81927e-07       1.50029e-14       1.40258e-09       4.86049e-01       1.79941e-01       4.86049e-01      
 6.66000e-01       1.70295e-06       1.96876e-07       1.50741e-14       1.47821e-09       4.86049e-01       1.86364e-01       4.86049e-01      
 6.75000e-01       1.78795e-06       2.12586e-07       1.51406e-14       1.55562e-09       4.86049e-01       1.92866e-01       4.86049e-01      
 6.84000e-01       1.87362e-06       2.29064e-07       1.52029e-14       1.63478e-09       4.86049e-01       1.99441e-01       4.86049e-01      
 6.93000e-01       1.95984e-06       2.46316e-07       1.52613e-14       1.71566e-09       4.86049e-01       2.06086e-01       4.86049e-01      
 7.02000e-01       2.04651e-06       2.64345e-07       1.53161e-14       1.79822e-09       4.86049e-01       2.12796e-01       4.86049e-01      
 7.11000e-01       2.13353e-06       2.83156e-07       1.53676e-14       1.88245e-09       4.86049e-01       2.19567e-01       4.86049e-01      
 7.20000e-01       2.22083e-06       3.02752e-07       1.54160e-14       1.96831e-09       4.86049e-01       2.26395e-01       4.86049e-01      
 7.29000e-01       2.30833e-06       3.23134e-07       1.54616e-14       2.05578e-09       4.86049e-01       2.33277e-01       4.86049e-01      
 7.38000e-01       2.39596e-06       3.44304e-07       1.55046e-14       2.14484e-09       4.86049e-01       2.40210e-01       4.86049e-01      
 7.47000e-01       2.48366e-06       3.66264e-07       1.55452e-14       2.23547e-09       4.86049e-01       2.47190e-01       4.86049e-01      
 7.56000e-01       2.57138e-06       3.89012e-07       1.55835e-14       2.32767e-09       4.86049e-01       2.54214e-01       4.86049e-01      
 7.65000e-01       2.65907e-06       4.12550e-07       1.56198e-14       2.42140e-09       4.86049e-01       2.61281e-01       4.86049e-01      
 7.74000e-01       2.74670e-06       4.36877e-07       1.56542e-14       2.51667e-09       4.86049e-01       2.68388e-01       4.86049e-01      
 7.83000e-01       2.83421e-06       4.61991e-07       1.56869e-14       2.61345e-09       4.86049e-01       2.75532e-01       4.86049e-01      
 7.92000e-01       2.92159e-06       4.87893e-07       1.57179e-14       2.71176e-09       4.86049e-01       2.82712e-01       4.86049e-01      
 8.01000e-01       3.00880e-06       5.14580e-07       1.57474e-14       2.81156e-09       4.86049e-01       2.89927e-01       4.86049e-01      
 8.10000e-01       3.09581e-06       5.42051e-07       1.57755e-14       2.91287e-09       4.86049e-01       2.97173e-01       4.86049e-01      
 8.19000e-01       3.18261e-06       5.70305e-07       1.58023e-14       3.01569e-09       4.86049e-01       3.04450e-01       4.86049e-01      
 8.28000e-01       3.26917e-06       5.99338e-07       1.58279e-14       3.12000e-09       4.86049e-01       3.11757e-01       4.86049e-01      
 8.37000e-01       3.35547e-06       6.29149e-07       1.58524e-14       3.22581e-09       4.86049e-01       3.19093e-01       4.86049e-01      
 8.46000e-01       3.44150e-06       6.59735e-07       1.58759e-14       3.33313e-09       4.86049e-01       3.26455e-01       4.86049e-01      
 8.55000e-01       3.52725e-06       6.91095e-07       1.58984e-14       3.44195e-09       4.86049e-01       3.33844e-01       4.86049e-01      
 8.64000e-01       3.61268e-06       7.23225e-07       1.59200e-14       3.55229e-09       4.86049e-01       3.41259e-01       4.86049e-01      
 8.73000e-01       3.69780e-06       7.56122e-07       1.59408e-14       3.66415e-09       4.86049e-01       3.48698e-01       4.86049e-01      
 8.82000e-01       3.78260e-06       7.89783e-07       1.59608e-14       3.77754e-09       4.86049e-01       3.56160e-01       4.86049e-01      
 8.91000e-01       3.86704e-06       8.24206e-07       1.59800e-14       3.89247e-09       4.86049e-01       3.63646e-01       4.86049e-01      
 9.00000e-01       3.95114e-06       8.59388e-07       1.59986e-14       4.00894e-09       4.86049e-01       3.71155e-01       4.86049e-01      
 9.09000e-01       4.03487e-06       8.95325e-07       1.60165e-14       4.12698e-09       4.86049e-01       3.78686e-01       4.86049e-01      
 9.18000e-01       4.11823e-06       9.32013e-07       1.60338e-14       4.24660e-09       4.86049e-01       3.86238e-01       4.86049e-01      
 9.27000e-01       4.20120e-06       9.69450e-07       1.60506e-14       4.36780e-09       4.86049e-01       3.93812e-01       4.86049e-01      
 9.36000e-01       4.28378e-06       1.00763e-06       1.60668e-14       4.49062e-09       4.86049e-01       4.01407e-01       4.86049e-01      
 9.45000e-01       4.36594e-06       1.04655e-06       1.60825e-14       4.61505e-09       4.86049e-01       4.09022e-01       4.86049e-01      
 9.54000e-01       4.44769e-06       1.08622e-06       1.60977e-14       4.74113e-09       4.86049e-01       4.16658e-01       4.86049e-01      
 9.63000e-01       4.52902e-06       1.12661e-06       1.61125e-14       4.86888e-09       4.86049e-01       4.24313e-01       4.86049e-01      
 9.72000e-01       4.60990e-06       1.16773e-06       1.61269e-14       4.99830e-09       4.86049e-01       4.31989e-01       4.86049e-01      
 9.81000e-01       4.69034e-06       1.20959e-06       1.61409e-14       5.12943e-09       4.86049e-01       4.39684e-01       4.86049e-01      
 9.90000e-01       4.77032e-06       1.25216e-06       1.61544e-14       5.26229e-09       4.86049e-01       4.47399e-01       4.86049e-01      
 9.99000e-01       4.84984e-06       1.29545e-06       1.61677e-14       5.39691e-09       4.86049e-01       4.55133e-01       4.86049e-01      
 1.00800e+00       4.92888e-06       1.33945e-06       1.61806e-14       5.53330e-09       4.86049e-01       4.62886e-01       4.86049e-01      
 1.01700e+00       5.00742e-06       1.38416e-06       1.61931e-14       5.67150e-09       4.86049e-01       4.70658e-01       4.86049e-01      
 1.02600e+00       5.08548e-06       1.42958e-06       1.62054e-14       5.81153e-09       4.86049e-01       4.78450e-01       4.86049e-01      
 1.03500e+00       5.16302e-06       1.47570e-06       1.62173e-14       5.95343e-09       4.86049e-01       4.86261e-01       4.86049e-01      
 1.04400e+00       5.24004e-06       1.52251e-06       1.62290e-14       6.09722e-09       4.86049e-01       4.94090e-01       4.86049e-01      
 1.05300e+00       5.31654e-06       1.57001e-06       1.62404e-14       6.24294e-09       4.86049e-01       5.01939e-01       4.86049e-01      
 1.06200e+00       5.39250e-06       1.61820e-06       1.62516e-14       6.39062e-09       4.86049e-01       5.09806e-01       4.86049e-01      
 1.07100e+00       5.46791e-06       1.66708e-06       1.62625e-14       6.54030e-09       4.86049e-01       5.17692e-01       4.86049e-01      
 1.08000e+00       5.54277e-06       1.71662e-06       1.62731e-14       6.69200e-09       4.86049e-01       5.25597e-01       4.86049e-01      
 1.08900e+00       5.61706e-06       1.76684e-06       1.62836e-14       6.84578e-09       4.86049e-01       5.33521e-01       4.86049e-01      
 1.09800e+00       5.69077e-06       1.81773e-06       1.62938e-14       7.00167e-09       4.86049e-01       5.41464e-01       4.86049e-01      
 1.10700e+00       5.76389e-06       1.86927e-06       1.63038e-14       7.15971e-09       4.86049e-01       5.49426e-01       4.86049e-01      
 1.11600e+00       5.83642e-06       1.92147e-06       1.63136e-14       7.31995e-09       4.86049e-01       5.57407e-01       4.86049e-01      
 1.12500e+00       5.90835e-06       1.97432e-06       1.63233e-14       7.48242e-09       4.86049e-01       5.65407e-01       4.86049e-01      
 1.13400e+00       5.97966e-06       2.02782e-06       1.63327e-14       7.64718e-09       4.86049e-01       5.73426e-01       4.86049e-01      
 1.14300e+00       6.05036e-06       2.08195e-06       1.63420e-14       7.81428e-09       4.86049e-01       5.81464e-01       4.86049e-01      
 1.15200e+00       6.12042e-06       2.13672e-06       1.63510e-14       7.98376e-09       4.86049e-01       5.89522e-01       4.86049e-01      
 1.16100e+00       6.18984e-06       2.19212e-06       1.63600e-14       8.15567e-09       4.86049e-01       5.97598e-01       4.86049e-01      
 1.17000e+00       6.25861e-06       2.24813e-06       1.63687e-14       8.33008e-09       4.86049e-01       6.05694e-01       4.86049e-01      
 1.17900e+00       6.32673e-06       2.30477e-06       1.63773e-14       8.50704e-09       4.86049e-01       6.13809e-01       4.86049e-01      
 1.18800e+00       6.39419e-06       2.36201e-06       1.63858e-14       8.68661e-09       4.86049e-01       6.21944e-01       4.86049e-01      
 1.19700e+00       6.46097e-06       2.41986e-06       1.63941e-14       8.86885e-09       4.86049e-01       6.30098e-01       4.86049e-01      
 1.20600e+00       6.52708e-06       2.47830e-06       1.64022e-14       9.05382e-09       4.86049e-01       6.38271e-01       4.86049e-01      
 1.21500e+00       6.59251e-06       2.53734e-06       1.64103e-14       9.24159e-09       4.86049e-01       6.46465e-01       4.86049e-01      
 1.22400e+00       6.65724e-06       2.59697e-06       1.64182e-14       9.43223e-09       4.86049e-01       6.54678e-01       4.86049e-01      
 1.23300e+00       6.72127e-06       2.65717e-06       1.64259e-14       9.62582e-09       4.86049e-01       6.62910e-01       4.86049e-01      
 1.24200e+00       6.78460e-06       2.71794e-06       1.64336e-14       9.82242e-09       4.86049e-01       6.71163e-01       4.86049e-01      
 1.25100e+00       6.84722e-06       2.77929e-06       1.64411e-14       1.00221e-08       4.86049e-01       6.79435e-01       4.86049e-01      
 1.26000e+00       6.90913e-06       2.84119e-06       1.64485e-14       1.02250e-08       4.86049e-01       6.87728e-01       4.86049e-01      
 1.26900e+00       6.97031e-06       2.90365e-06       1.64558e-14       1.04312e-08       4.86049e-01       6.96041e-01       4.86049e-01      
 1.27800e+00       7.03076e-06       2.96665e-06       1.64630e-14       1.06407e-08       4.86049e-01       7.04374e-01       4.86049e-01      
 1.28700e+00       7.09049e-06       3.03020e-06       1.64701e-14       1.08536e-08       4.86049e-01       7.12727e-01       4.86049e-01      
 1.29600e+00       7.14947e-06       3.09428e-06       1.64770e-14       1.10701e-08       4.86049e-01       7.21101e-01       4.86049e-01      
 1.30500e+00       7.20772e-06       3.15889e-06       1.64839e-14       1.12902e-08       4.86049e-01       7.29495e-01       4.86049e-01      
 1.31400e+00       7.26522e-06       3.22401e-06       1.64907e-14       1.15141e-08       4.86049e-01       7.37910e-01       4.86049e-01      
 1.32300e+00       7.32198e-06       3.28966e-06       1.64974e-14       1.17419e-08       4.86049e-01       7.46345e-01       4.86049e-01      
 1.33200e+00       7.37798e-06       3.35581e-06       1.65039e-14       1.19736e-08       4.86049e-01       7.54801e-01       4.86049e-01      
 1.34100e+00       7.43323e-06       3.42246e-06       1.65104e-14       1.22094e-08       4.86049e-01       7.63278e-01       4.86049e-01      
 1.35000e+00       7.48772e-06       3.48960e-06       1.65168e-14       1.24495e-08       4.86049e-01       7.71777e-01       4.86049e-01      
 1.35900e+00       7.54145e-06       3.55723e-06       1.65232e-14       1.26939e-08       4.86049e-01       7.80296e-01       4.86049e-01      
 1.36800e+00       7.59441e-06       3.62534e-06       1.65294e-14       1.29428e-08       4.86049e-01       7.88836e-01       4.86049e-01      
 1.37700e+00       7.64662e-06       3.69393e-06       1.65355e-14       1.31963e-08       4.86049e-01       7.97398e-01       4.86049e-01      
 1.38600e+00       7.69805e-06       3.76298e-06       1.65416e-14       1.34547e-08       4.86049e-01       8.05981e-01       4.86049e-01      
 1.39500e+00       7.74872e-06       3.83249e-06       1.65476e-14       1.37180e-08       4.86049e-01       8.14586e-01       4.86049e-01      
 1.40400e+00       7.79862e-06       3.90245e-06       1.65535e-14       1.39864e-08       4.86049e-01       8.23212e-01       4.86049e-01      
 1.41300e+00       7.84774e-06       3.97286e-06       1.65594e-14       1.42600e-08       4.86049e-01       8.31860e-01       4.86049e-01      
 1.42200e+00       7.89610e-06       4.04371e-06       1.65651e-14       1.45392e-08       4.86049e-01       8.40530e-01       4.86049e-01      
 1.43100e+00       7.94368e-06       4.11499e-06       1.65708e-14       1.48240e-08       4.86049e-01       8.49222e-01       4.86049e-01      
 1.44000e+00       7.99050e-06       4.18670e-06       1.65765e-14       1.51147e-08       4.86049e-01       8.57935e-01       4.86049e-01      
 1.44900e+00       8.03654e-06       4.25882e-06       1.65820e-14       1.54115e-08       4.86049e-01       8.66671e-01       4.86049e-01      
 1.45800e+00       8.08181e-06       4.33135e-06       1.65875e-14       1.57145e-08       4.86049e-01       8.75430e-01       4.86049e-01      
 1.46700e+00       8.12631e-06       4.40429e-06       1.65930e-14       1.60241e-08       4.86049e-01       8.84210e-01       4.86049e-01      
 1.47600e+00       8.17004e-06       4.47762e-06       1.65984e-14       1.63405e-08       4.86049e-01       8.93013e-01       4.86049e-01      
 1.48500e+00       8.21301e-06       4.55135e-06       1.66037e-14       1.66638e-08       4.86049e-01       9.01839e-01       4.86049e-01      
 1.49400e+00       8.25520e-06       4.62545e-06       1.66089e-14       1.69945e-08       4.86049e-01       9.10687e-01       4.86049e-01      
 1.50300e+00       8.29663e-06       4.69994e-06       1.66142e-14       1.73328e-08       4.86049e-01       9.19558e-01       4.86049e-01      
 1.51200e+00       8.33729e-06       4.77479e-06       1.66193e-14       1.76790e-08       4.86049e-01       9.28452e-01       4.86049e-01      
 1.52100e+00       8.37720e-06       4.85001e-06       1.66244e-14       1.80334e-08       4.86049e-01       9.37370e-01       4.86049e-01      
 1.53000e+00       8.41634e-06       4.92558e-06       1.66294e-14       1.83963e-08       4.86049e-01       9.46310e-01       4.86049e-01      
 1.53900e+00       8.45472e-06       5.00150e-06       1.66344e-14       1.87681e-08       4.86049e-01       9.55274e-01       4.86049e-01      
 1.54800e+00       8.49236e-06       5.07776e-06       1.66394e-14       1.91492e-08       4.86049e-01       9.64261e-01       4.86049e-01      
 1.55700e+00       8.52923e-06       5.15436e-06       1.66443e-14       1.95399e-08       4.86049e-01       9.73271e-01       4.86049e-01      
 1.56600e+00       8.56536e-06       5.23128e-06       1.66491e-14       1.99407e-08       4.86049e-01       9.82305e-01       4.86049e-01      
 1.57500e+00       8.60074e-06       5.30853e-06       1.66539e-14       2.03521e-08       4.86049e-01       9.91363e-01       4.86049e-01      
 1.58400e+00       8.63538e-06       5.38609e-06       1.66587e-14       2.07744e-08       4.86049e-01       1.00044e+00       4.86049e-01      
 1.59300e+00       8.66928e-06       5.46397e-06       1.66634e-14       2.12082e-08       4.86049e-01       1.00955e+00       4.86049e-01      
 1.60200e+00       8.70245e-06       5.54214e-06       1.66680e-14       2.16541e-08       4.86049e-01       1.01868e+00       4.86049e-01      
 1.61100e+00       8.73488e-06       5.62061e-06       1.66726e-14       2.21124e-08       4.86049e-01       1.02783e+00       4.86049e-01      
 1.62000e+00       8.76658e-06       5.69937e-06       1.66772e-14       2.25840e-08       4.86049e-01       1.03701e+00       4.86049e-01      
 1.62900e+00       8.79756e-06       5.77840e-06       1.66818e-14       2.30693e-08       4.86049e-01       1.04622e+00       4.86049e-01      
 1.63800e+00       8.82782e-06       5.85772e-06       1.66863e-14       2.35691e-08       4.86049e-01       1.05544e+00       4.86049e-01      
 1.64700e+00       8.85736e-06       5.93730e-06       1.66907e-14       2.40841e-08       4.86049e-01       1.06470e+00       4.86049e-01      
 1.65600e+00       8.88619e-06       6.01715e-06       1.66952e-14       2.46150e-08       4.86049e-01       1.07397e+00       4.86049e-01      
 1.66500e+00       8.91432e-06       6.09725e-06       1.66995e-14       2.51626e-08       4.86049e-01       1.08327e+00       4.86049e-01      
 1.67400e+00       8.94174e-06       6.17760e-06       1.67039e-14       2.57278e-08       4.86049e-01       1.09260e+00       4.86049e-01      
 1.68300e+00       8.96846e-06       6.25820e-06       1.67082e-14       2.63115e-08       4.86049e-01       1.10195e+00       4.86049e-01      
 1.69200e+00       8.99449e-06       6.33904e-06       1.67125e-14       2.69147e-08       4.86049e-01       1.11133e+00       4.86049e-01      
 1.70100e+00       9.01982e-06       6.42010e-06       1.67167e-14       2.75384e-08       4.86049e-01       1.12073e+00       4.86049e-01      
 1.71000e+00       9.04448e-06       6.50139e-06       1.67209e-14       2.81838e-08       4.86049e-01       1.13016e+00       4.86049e-01      
 1.71900e+00       9.06845e-06       6.58290e-06       1.67251e-14       2.88521e-08       4.86049e-01       1.13962e+00       4.86049e-01      
 1.72800e+00       9.09175e-06       6.66462e-06       1.67292e-14       2.95445e-08       4.86049e-01       1.14910e+00       4.86049e-01      
 1.73700e+00       9.11438e-06       6.74655e-06       1.67333e-14       3.02624e-08       4.86049e-01       1.15860e+00       4.86049e-01      
 1.74600e+00       9.13634e-06       6.82868e-06       1.67374e-14       3.10074e-08       4.86049e-01       1.16813e+00       4.86049e-01      
 1.75500e+00       9.15764e-06       6.91100e-06       1.67414e-14       3.17811e-08       4.86049e-01       1.17769e+00       4.86049e-01      
 1.76400e+00       9.17829e-06       6.99351e-06       1.67454e-14       3.25850e-08       4.86049e-01       1.18728e+00       4.86049e-01      
 1.77300e+00       9.19828e-06       7.07621e-06       1.67494e-14       3.34212e-08       4.86049e-01       1.19689e+00       4.86049e-01      
 1.78200e+00       9.21763e-06       7.15908e-06       1.67533e-14       3.42915e-08       4.86049e-01       1.20653e+00       4.86049e-01      
 1.79100e+00       9.23633e-06       7.24212e-06       1.67572e-14       3.51982e-08       4.86049e-01       1.21619e+00       4.86049e-01      
 1.80000e+00       9.25439e-06       7.32533e-06       1.67611e-14       3.61436e-08       4.86049e-01       1.22588e+00       4.86049e-01      
