
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 5.04000e-01       1.52972e-06       9.77613e-08       2.11802e-14       2.62784e-09       5.20093e-01       7.71993e-02       5.20093e-01      
 5.13000e-01       1.70863e-06       1.12323e-07       2.16692e-14       2.93628e-09       5.20093e-01       8.07960e-02       5.20093e-01      
 5.22000e-01       1.90234e-06       1.28561e-07       2.21348e-14       3.26834e-09       5.20093e-01       8.45709e-02       5.20093e-01      
 5.31000e-01       2.11131e-06       1.46611e-07       2.25766e-14       3.62496e-09       5.20093e-01       8.85231e-02       5.20093e-01      
 5.40000e-01       2.33584e-06       1.66611e-07       2.29949e-14       4.00704e-09       5.20093e-01       9.26515e-02       5.20093e-01      
 5.49000e-01       2.57609e-06       1.88703e-07       2.33898e-14       4.41544e-09       5.20093e-01       9.69545e-02       5.20093e-01      
 5.58000e-01       2.83207e-06       2.13028e-07       2.37618e-14       4.85099e-09       5.20093e-01       1.01430e-01       5.20093e-01      
 5.67000e-01       3.10361e-06       2.39727e-07       2.41116e-14       5.31447e-09       5.20093e-01       1.06074e-01       5.20093e-01      
 5.76000e-01       3.39041e-06       2.68939e-07       2.44399e-14       5.80662e-09       5.20093e-01       1.10884e-01       5.20093e-01      
 5.85000e-01       3.69202e-06       3.00799e-07       2.47477e-14       6.32810e-09       5.20093e-01       1.15855e-01       5.20093e-01      
 5.94000e-01       4.00787e-06       3.35438e-07       2.50358e-14       6.87955e-09       5.20093e-01       1.20982e-01       5.20093e-01      
 6.03000e-01       4.33729e-06       3.72981e-07       2.53052e-14       7.46153e-09       5.20093e-01       1.26261e-01       5.20093e-01      
 6.12000e-01       4.67950e-06       4.13547e-07       2.55571e-14       8.07458e-09       5.20093e-01       1.31685e-01       5.20093e-01      
 6.21000e-01       5.03366e-06       4.57248e-07       2.57923e-14       8.71920e-09       5.20093e-01       1.37248e-01       5.20093e-01      
 6.30000e-01       5.39890e-06       5.04187e-07       2.60119e-14       9.39585e-09       5.20093e-01       1.42943e-01       5.20093e-01      
 6.39000e-01       5.77429e-06       5.54459e-07       2.62169e-14       1.01050e-08       5.20093e-01       1.48765e-01       5.20093e-01      
 6.48000e-01       6.15893e-06       6.08152e-07       2.64082e-14       1.08470e-08       5.20093e-01       1.54707e-01       5.20093e-01      
 6.57000e-01       6.55188e-06       6.65344e-07       2.65869e-14       1.16224e-08       5.20093e-01       1.60762e-01       5.20093e-01      
 6.66000e-01       6.95226e-06       7.26108e-07       2.67537e-14       1.24316e-08       5.20093e-01       1.66924e-01       5.20093e-01      
 6.75000e-01       7.35920e-06       7.90505e-07       2.69096e-14       1.32750e-08       5.20093e-01       1.73185e-01       5.20093e-01      
 6.84000e-01       7.77186e-06       8.58590e-07       2.70553e-14       1.41531e-08       5.20093e-01       1.79541e-01       5.20093e-01      
 6.93000e-01       8.18948e-06       9.30413e-07       2.71915e-14       1.50664e-08       5.20093e-01       1.85985e-01       5.20093e-01      
 7.02000e-01       8.61131e-06       1.00601e-06       2.73191e-14       1.60155e-08       5.20093e-01       1.92511e-01       5.20093e-01      
 7.11000e-01       9.03668e-06       1.08543e-06       2.74386e-14       1.70009e-08       5.20093e-01       1.99115e-01       5.20093e-01      
 7.20000e-01       9.46496e-06       1.16868e-06       2.75506e-14       1.80234e-08       5.20093e-01       2.05789e-01       5.20093e-01      
 7.29000e-01       9.89559e-06       1.25580e-06       2.76558e-14       1.90835e-08       5.20093e-01       2.12531e-01       5.20093e-01      
 7.38000e-01       1.03280e-05       1.34681e-06       2.77547e-14       2.01821e-08       5.20093e-01       2.19335e-01       5.20093e-01      
 7.47000e-01       1.07619e-05       1.44171e-06       2.78477e-14       2.13199e-08       5.20093e-01       2.26197e-01       5.20093e-01      
 7.56000e-01       1.11966e-05       1.54053e-06       2.79353e-14       2.24980e-08       5.20093e-01       2.33113e-01       5.20093e-01      
 7.65000e-01       1.16319e-05       1.64325e-06       2.80179e-14       2.37173e-08       5.20093e-01       2.40080e-01       5.20093e-01      
 7.74000e-01       1.20675e-05       1.74990e-06       2.80960e-14       2.49788e-08       5.20093e-01       2.47093e-01       5.20093e-01      
 7.83000e-01       1.25029e-05       1.86047e-06       2.81698e-14       2.62839e-08       5.20093e-01       2.54150e-01       5.20093e-01      
 7.92000e-01       1.29381e-05       1.97495e-06       2.82397e-14       2.76337e-08       5.20093e-01       2.61248e-01       5.20093e-01      
 8.01000e-01       1.33726e-05       2.09335e-06       2.83060e-14       2.90296e-08       5.20093e-01       2.68384e-01       5.20093e-01      
 8.10000e-01       1.38064e-05       2.21566e-06       2.83689e-14       3.04731e-08       5.20093e-01       2.75556e-01       5.20093e-01      
 8.19000e-01       1.42392e-05       2.34186e-06       2.84288e-14       3.19658e-08       5.20093e-01       2.82762e-01       5.20093e-01      
 8.28000e-01       1.46708e-05       2.47196e-06       2.84859e-14       3.35095e-08       5.20093e-01       2.89999e-01       5.20093e-01      
 8.37000e-01       1.51012e-05       2.60593e-06       2.85403e-14       3.51061e-08       5.20093e-01       2.97265e-01       5.20093e-01      
 8.46000e-01       1.55302e-05       2.74378e-06       2.85922e-14       3.67575e-08       5.20093e-01       3.04560e-01       5.20093e-01      
 8.55000e-01       1.59577e-05       2.88547e-06       2.86419e-14       3.84660e-08       5.20093e-01       3.11881e-01       5.20093e-01      
 8.64000e-01       1.63835e-05       3.03101e-06       2.86895e-14       4.02339e-08       5.20093e-01       3.19227e-01       5.20093e-01      
 8.73000e-01       1.68076e-05       3.18037e-06       2.87352e-14       4.20636e-08       5.20093e-01       3.26596e-01       5.20093e-01      
 8.82000e-01       1.72298e-05       3.33354e-06       2.87790e-14       4.39580e-08       5.20093e-01       3.33989e-01       5.20093e-01      
 8.91000e-01       1.76502e-05       3.49050e-06       2.88212e-14       4.59199e-08       5.20093e-01       3.41402e-01       5.20093e-01      
 9.00000e-01       1.80686e-05       3.65124e-06       2.88618e-14       4.79524e-08       5.20093e-01       3.48837e-01       5.20093e-01      
 9.09000e-01       1.84849e-05       3.81573e-06       2.89010e-14       5.00589e-08       5.20093e-01       3.56291e-01       5.20093e-01      
 9.18000e-01       1.88992e-05       3.98396e-06       2.89388e-14       5.22431e-08       5.20093e-01       3.63765e-01       5.20093e-01      
 9.27000e-01       1.93112e-05       4.15591e-06       2.89754e-14       5.45088e-08       5.20093e-01       3.71256e-01       5.20093e-01      
 9.36000e-01       1.97210e-05       4.33156e-06       2.90108e-14       5.68602e-08       5.20093e-01       3.78766e-01       5.20093e-01      
 9.45000e-01       2.01285e-05       4.51088e-06       2.90451e-14       5.93019e-08       5.20093e-01       3.86293e-01       5.20093e-01      
 9.54000e-01       2.05336e-05       4.69386e-06       2.90784e-14       6.18387e-08       5.20093e-01       3.93836e-01       5.20093e-01      
 9.63000e-01       2.09363e-05       4.88048e-06       2.91108e-14       6.44758e-08       5.20093e-01       4.01396e-01       5.20093e-01      
 9.72000e-01       2.13365e-05       5.07071e-06       2.91423e-14       6.72191e-08       5.20093e-01       4.08971e-01       5.20093e-01      
 9.81000e-01       2.17342e-05       5.26453e-06       2.91729e-14       7.00745e-08       5.20093e-01       4.16563e-01       5.20093e-01      
 9.90000e-01       2.21293e-05       5.46192e-06       2.92028e-14       7.30488e-08       5.20093e-01       4.24169e-01       5.20093e-01      
 9.99000e-01       2.25216e-05       5.66285e-06       2.92320e-14       7.61491e-08       5.20093e-01       4.31790e-01       5.20093e-01      
 1.00800e+00       2.29113e-05       5.86730e-06       2.92605e-14       7.93833e-08       5.20093e-01       4.39427e-01       5.20093e-01      
 1.01700e+00       2.32982e-05       6.07524e-06       2.92884e-14       8.27597e-08       5.20093e-01       4.47077e-01       5.20093e-01      
 1.02600e+00       2.36822e-05       6.28666e-06       2.93158e-14       8.62876e-08       5.20093e-01       4.54742e-01       5.20093e-01      
 1.03500e+00       2.40633e-05       6.50151e-06       2.93426e-14       8.99769e-08       5.20093e-01       4.62422e-01       5.20093e-01      
 1.04400e+00       2.44414e-05       6.71979e-06       2.93689e-14       9.38385e-08       5.20093e-01       4.70115e-01       5.20093e-01      
 1.05300e+00       2.48165e-05       6.94145e-06       2.93948e-14       9.78842e-08       5.20093e-01       4.77822e-01       5.20093e-01      
 1.06200e+00       2.51885e-05       7.16647e-06       2.94203e-14       1.02127e-07       5.20093e-01       4.85543e-01       5.20093e-01      
 1.07100e+00       2.55573e-05       7.39483e-06       2.94454e-14       1.06581e-07       5.20093e-01       4.93278e-01       5.20093e-01      
 1.08000e+00       2.59229e-05       7.62650e-06       2.94702e-14       1.11261e-07       5.20093e-01       5.01027e-01       5.20093e-01      
 1.08900e+00       2.62852e-05       7.86143e-06       2.94946e-14       1.16185e-07       5.20093e-01       5.08789e-01       5.20093e-01      
 1.09800e+00       2.66440e-05       8.09962e-06       2.95188e-14       1.21371e-07       5.20093e-01       5.16565e-01       5.20093e-01      
 1.10700e+00       2.69995e-05       8.34102e-06       2.95428e-14       1.26840e-07       5.20093e-01       5.24355e-01       5.20093e-01      
 1.11600e+00       2.73514e-05       8.58560e-06       2.95666e-14       1.32613e-07       5.20093e-01       5.32158e-01       5.20093e-01      
 1.12500e+00       2.76997e-05       8.83333e-06       2.95901e-14       1.38715e-07       5.20093e-01       5.39974e-01       5.20093e-01      
 1.13400e+00       2.80443e-05       9.08418e-06       2.96136e-14       1.45174e-07       5.20093e-01       5.47805e-01       5.20093e-01      
 1.14300e+00       2.83852e-05       9.33812e-06       2.96369e-14       1.52019e-07       5.20093e-01       5.55648e-01       5.20093e-01      
 1.15200e+00       2.87223e-05       9.59510e-06       2.96602e-14       1.59283e-07       5.20093e-01       5.63506e-01       5.20093e-01      
 1.16100e+00       2.90554e-05       9.85511e-06       2.96833e-14       1.67003e-07       5.20093e-01       5.71377e-01       5.20093e-01      
 1.17000e+00       2.93846e-05       1.01181e-05       2.97065e-14       1.75220e-07       5.20093e-01       5.79261e-01       5.20093e-01      
 1.17900e+00       2.97096e-05       1.03840e-05       2.97297e-14       1.83979e-07       5.20093e-01       5.87159e-01       5.20093e-01      
 1.18800e+00       3.00305e-05       1.06529e-05       2.97530e-14       1.93329e-07       5.20093e-01       5.95071e-01       5.20093e-01      
 1.19700e+00       3.03470e-05       1.09246e-05       2.97763e-14       2.03326e-07       5.20093e-01       6.02997e-01       5.20093e-01      
 1.20600e+00       3.06592e-05       1.11991e-05       2.97997e-14       2.14032e-07       5.20093e-01       6.10936e-01       5.20093e-01      
 1.21500e+00       3.09669e-05       1.14764e-05       2.98233e-14       2.25515e-07       5.20093e-01       6.18889e-01       5.20093e-01      
 1.22400e+00       3.12699e-05       1.17565e-05       2.98471e-14       2.37854e-07       5.20093e-01       6.26857e-01       5.20093e-01      
 1.23300e+00       3.15682e-05       1.20392e-05       2.98711e-14       2.51134e-07       5.20093e-01       6.34838e-01       5.20093e-01      
 1.24200e+00       3.18616e-05       1.23247e-05       2.98953e-14       2.65450e-07       5.20093e-01       6.42833e-01       5.20093e-01      
 1.25100e+00       3.21500e-05       1.26127e-05       2.99199e-14       2.80911e-07       5.20093e-01       6.50842e-01       5.20093e-01      
 1.26000e+00       3.24332e-05       1.29034e-05       2.99448e-14       2.97637e-07       5.20093e-01       6.58865e-01       5.20093e-01      
 1.26900e+00       3.27111e-05       1.31965e-05       2.99701e-14       3.15763e-07       5.20093e-01       6.66902e-01       5.20093e-01      
 1.27800e+00       3.29835e-05       1.34922e-05       2.99959e-14       3.35439e-07       5.20093e-01       6.74953e-01       5.20093e-01      
 1.28700e+00       3.32501e-05       1.37902e-05       3.00221e-14       3.56835e-07       5.20093e-01       6.83019e-01       5.20093e-01      
 1.29600e+00       3.35108e-05       1.40906e-05       3.00488e-14       3.80140e-07       5.20093e-01       6.91099e-01       5.20093e-01      
 1.30500e+00       3.37653e-05       1.43934e-05       3.00762e-14       4.05567e-07       5.20093e-01       6.99194e-01       5.20093e-01      
 1.31400e+00       3.40133e-05       1.46984e-05       3.01042e-14       4.33353e-07       5.20093e-01       7.07303e-01       5.20093e-01      
 1.32300e+00       3.42547e-05       1.50056e-05       3.01328e-14       4.63764e-07       5.20093e-01       7.15427e-01       5.20093e-01      
 1.33200e+00       3.44890e-05       1.53150e-05       3.01623e-14       4.97094e-07       5.20093e-01       7.23565e-01       5.20093e-01      
 1.34100e+00       3.47159e-05       1.56264e-05       3.01925e-14       5.33675e-07       5.20093e-01       7.31718e-01       5.20093e-01      
 1.35000e+00       3.49351e-05       1.59398e-05       3.02236e-14       5.73871e-07       5.20093e-01       7.39886e-01       5.20093e-01      
 1.35900e+00       3.51461e-05       1.62552e-05       3.02557e-14       6.18087e-07       5.20093e-01       7.48069e-01       5.20093e-01      
 1.36800e+00       3.53485e-05       1.65724e-05       3.02887e-14       6.66771e-07       5.20093e-01       7.56266e-01       5.20093e-01      
 1.37700e+00       3.55417e-05       1.68914e-05       3.03229e-14       7.20412e-07       5.20093e-01       7.64479e-01       5.20093e-01      
 1.38600e+00       3.57254e-05       1.72121e-05       3.03582e-14       7.79543e-07       5.20093e-01       7.72707e-01       5.20093e-01      
 1.39500e+00       3.58988e-05       1.75345e-05       3.03947e-14       8.44742e-07       5.20093e-01       7.80950e-01       5.20093e-01      
 1.40400e+00       3.60615e-05       1.78583e-05       3.04326e-14       9.16632e-07       5.20093e-01       7.89208e-01       5.20093e-01      
 1.41300e+00       3.62127e-05       1.81835e-05       3.04718e-14       9.95873e-07       5.20093e-01       7.97482e-01       5.20093e-01      
 1.42200e+00       3.63519e-05       1.85101e-05       3.05125e-14       1.08316e-06       5.20093e-01       8.05771e-01       5.20093e-01      
 1.43100e+00       3.64783e-05       1.88378e-05       3.05548e-14       1.17921e-06       5.20093e-01       8.14076e-01       5.20093e-01      
 1.44000e+00       3.65912e-05       1.91667e-05       3.05987e-14       1.28477e-06       5.20093e-01       8.22396e-01       5.20093e-01      
 1.44900e+00       3.66899e-05       1.94964e-05       3.06444e-14       1.40057e-06       5.20093e-01       8.30732e-01       5.20093e-01      
 1.45800e+00       3.67738e-05       1.98270e-05       3.06918e-14       1.52734e-06       5.20093e-01       8.39084e-01       5.20093e-01      
 1.46700e+00       3.68423e-05       2.01583e-05       3.07411e-14       1.66578e-06       5.20093e-01       8.47452e-01       5.20093e-01      
 1.47600e+00       3.68948e-05       2.04901e-05       3.07924e-14       1.81652e-06       5.20093e-01       8.55836e-01       5.20093e-01      
 1.48500e+00       3.69307e-05       2.08224e-05       3.08458e-14       1.98013e-06       5.20093e-01       8.64235e-01       5.20093e-01      
 1.49400e+00       3.69498e-05       2.11548e-05       3.09013e-14       2.15709e-06       5.20093e-01       8.72651e-01       5.20093e-01      
 1.50300e+00       3.69516e-05       2.14874e-05       3.09589e-14       2.34776e-06       5.20093e-01       8.81083e-01       5.20093e-01      
 1.51200e+00       3.69360e-05       2.18199e-05       3.10189e-14       2.55236e-06       5.20093e-01       8.89532e-01       5.20093e-01      
 1.52100e+00       3.69031e-05       2.21522e-05       3.10812e-14       2.77099e-06       5.20093e-01       8.97997e-01       5.20093e-01      
 1.53000e+00       3.68529e-05       2.24841e-05       3.11459e-14       3.00358e-06       5.20093e-01       9.06478e-01       5.20093e-01      
 1.53900e+00       3.67856e-05       2.28155e-05       3.12130e-14       3.24994e-06       5.20093e-01       9.14976e-01       5.20093e-01      
 1.54800e+00       3.67018e-05       2.31462e-05       3.12826e-14       3.50973e-06       5.20093e-01       9.23490e-01       5.20093e-01      
 1.55700e+00       3.66018e-05       2.34761e-05       3.13546e-14       3.78245e-06       5.20093e-01       9.32022e-01       5.20093e-01      
 1.56600e+00       3.64863e-05       2.38050e-05       3.14293e-14       4.06754e-06       5.20093e-01       9.40570e-01       5.20093e-01      
 1.57500e+00       3.63561e-05       2.41328e-05       3.15064e-14       4.36429e-06       5.20093e-01       9.49135e-01       5.20093e-01      
 1.58400e+00       3.62119e-05       2.44594e-05       3.15861e-14       4.67196e-06       5.20093e-01       9.57717e-01       5.20093e-01      
 1.59300e+00       3.60544e-05       2.47846e-05       3.16683e-14       4.98974e-06       5.20093e-01       9.66316e-01       5.20093e-01      
 1.60200e+00       3.58847e-05       2.51083e-05       3.17530e-14       5.31677e-06       5.20093e-01       9.74933e-01       5.20093e-01      
 1.61100e+00       3.57034e-05       2.54305e-05       3.18401e-14       5.65222e-06       5.20093e-01       9.83567e-01       5.20093e-01      
 1.62000e+00       3.55116e-05       2.57509e-05       3.19295e-14       5.99522e-06       5.20093e-01       9.92218e-01       5.20093e-01      
 1.62900e+00       3.53099e-05       2.60696e-05       3.20213e-14       6.34495e-06       5.20093e-01       1.00089e+00       5.20093e-01      
 1.63800e+00       3.50993e-05       2.63865e-05       3.21153e-14       6.70061e-06       5.20093e-01       1.00957e+00       5.20093e-01      
 1.64700e+00       3.48804e-05       2.67014e-05       3.22115e-14       7.06143e-06       5.20093e-01       1.01828e+00       5.20093e-01      
 1.65600e+00       3.46540e-05       2.70143e-05       3.23096e-14       7.42671e-06       5.20093e-01       1.02700e+00       5.20093e-01      
 1.66500e+00       3.44208e-05       2.73252e-05       3.24097e-14       7.79576e-06       5.20093e-01       1.03574e+00       5.20093e-01      
 1.67400e+00       3.41813e-05       2.76339e-05       3.25115e-14       8.16797e-06       5.20093e-01       1.04450e+00       5.20093e-01      
 1.68300e+00       3.39362e-05       2.79404e-05       3.26150e-14       8.54277e-06       5.20093e-01       1.05327e+00       5.20093e-01      
 1.69200e+00       3.36861e-05       2.82447e-05       3.27199e-14       8.91964e-06       5.20093e-01       1.06207e+00       5.20093e-01      
 1.70100e+00       3.34313e-05       2.85467e-05       3.28261e-14       9.29810e-06       5.20093e-01       1.07088e+00       5.20093e-01      
 1.71000e+00       3.31724e-05       2.88465e-05       3.29336e-14       9.67772e-06       5.20093e-01       1.07971e+00       5.20093e-01      
 1.71900e+00       3.29097e-05       2.91438e-05       3.30420e-14       1.00581e-05       5.20093e-01       1.08856e+00       5.20093e-01      
 1.72800e+00       3.26436e-05       2.94388e-05       3.31513e-14       1.04389e-05       5.20093e-01       1.09742e+00       5.20093e-01      
 1.73700e+00       3.23745e-05       2.97314e-05       3.32612e-14       1.08198e-05       5.20093e-01       1.10631e+00       5.20093e-01      
 1.74600e+00       3.21027e-05       3.00216e-05       3.33717e-14       1.12005e-05       5.20093e-01       1.11521e+00       5.20093e-01      
 1.75500e+00       3.18285e-05       3.03092e-05       3.34825e-14       1.15808e-05       5.20093e-01       1.12414e+00       5.20093e-01      
 1.76400e+00       3.15520e-05       3.05945e-05       3.35936e-14       1.19604e-05       5.20093e-01       1.13308e+00       5.20093e-01      
 1.77300e+00       3.12737e-05       3.08772e-05       3.37047e-14       1.23391e-05       5.20093e-01       1.14204e+00       5.20093e-01      
 1.78200e+00       3.09936e-05       3.11574e-05       3.38157e-14       1.27168e-05       5.20093e-01       1.15102e+00       5.20093e-01      
 1.79100e+00       3.07120e-05       3.14351e-05       3.39264e-14       1.30932e-05       5.20093e-01       1.16002e+00       5.20093e-01      
 1.80000e+00       3.04291e-05       3.17102e-05       3.40368e-14       1.34682e-05       5.20093e-01       1.16904e+00       5.20093e-01      
