
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 3.24000e-01       4.22449e-08       1.49220e-09       1.32290e-14       4.67932e-11       5.18144e-01       4.16761e-02       5.18144e-01      
 3.33000e-01       5.33129e-08       1.92053e-09       1.38094e-14       5.98922e-11       5.18144e-01       4.20570e-02       5.18144e-01      
 3.42000e-01       6.68085e-08       2.45912e-09       1.44346e-14       7.61714e-11       5.18144e-01       4.25269e-02       5.18144e-01      
 3.51000e-01       8.31035e-08       3.13148e-09       1.51021e-14       9.62111e-11       5.18144e-01       4.31002e-02       5.18144e-01      
 3.60000e-01       1.02582e-07       3.96453e-09       1.58088e-14       1.20633e-10       5.18144e-01       4.37913e-02       5.18144e-01      
 3.69000e-01       1.25629e-07       4.98866e-09       1.65507e-14       1.50087e-10       5.18144e-01       4.46146e-02       5.18144e-01      
 3.78000e-01       1.52625e-07       6.23770e-09       1.73235e-14       1.85235e-10       5.18144e-01       4.55828e-02       5.18144e-01      
 3.87000e-01       1.83934e-07       7.74884e-09       1.81222e-14       2.26732e-10       5.18144e-01       4.67076e-02       5.18144e-01      
 3.96000e-01       2.19904e-07       9.56249e-09       1.89414e-14       2.75215e-10       5.18144e-01       4.79980e-02       5.18144e-01      
 4.05000e-01       2.60868e-07       1.17221e-08       1.97755e-14       3.31289e-10       5.18144e-01       4.94612e-02       5.18144e-01      
 4.14000e-01       3.07155e-07       1.42741e-08       2.06188e-14       3.95526e-10       5.18144e-01       5.11018e-02       5.18144e-01      
 4.23000e-01       3.59100e-07       1.72679e-08       2.14658e-14       4.68462e-10       5.18144e-01       5.29225e-02       5.18144e-01      
 4.32000e-01       4.17064e-07       2.07559e-08       2.23109e-14       5.50604e-10       5.18144e-01       5.49246e-02       5.18144e-01      
 4.41000e-01       4.81448e-07       2.47943e-08       2.31489e-14       6.42444e-10       5.18144e-01       5.71079e-02       5.18144e-01      
 4.50000e-01       5.52699e-07       2.94426e-08       2.39750e-14       7.44465e-10       5.18144e-01       5.94720e-02       5.18144e-01      
 4.59000e-01       6.31317e-07       3.47649e-08       2.47849e-14       8.57157e-10       5.18144e-01       6.20160e-02       5.18144e-01      
 4.68000e-01       7.17847e-07       4.08300e-08       2.55747e-14       9.81022e-10       5.18144e-01       6.47391e-02       5.18144e-01      
 4.77000e-01       8.12861e-07       4.77116e-08       2.63411e-14       1.11658e-09       5.18144e-01       6.76406e-02       5.18144e-01      
 4.86000e-01       9.16947e-07       5.54887e-08       2.70813e-14       1.26439e-09       5.18144e-01       7.07204e-02       5.18144e-01      
 4.95000e-01       1.03068e-06       6.42456e-08       2.77932e-14       1.42500e-09       5.18144e-01       7.39782e-02       5.18144e-01      
 5.04000e-01       1.15461e-06       7.40716e-08       2.84752e-14       1.59899e-09       5.18144e-01       7.74139e-02       5.18144e-01      
 5.13000e-01       1.28921e-06       8.50606e-08       2.91261e-14       1.78696e-09       5.18144e-01       8.10275e-02       5.18144e-01      
 5.22000e-01       1.43490e-06       9.73106e-08       2.97453e-14       1.98949e-09       5.18144e-01       8.48186e-02       5.18144e-01      
 5.31000e-01       1.59198e-06       1.10923e-07       3.03325e-14       2.20717e-09       5.18144e-01       8.87864e-02       5.18144e-01      
 5.40000e-01       1.76068e-06       1.26001e-07       3.08879e-14       2.44057e-09       5.18144e-01       9.29298e-02       5.18144e-01      
 5.49000e-01       1.94109e-06       1.42650e-07       3.14119e-14       2.69023e-09       5.18144e-01       9.72468e-02       5.18144e-01      
 5.58000e-01       2.13319e-06       1.60976e-07       3.19053e-14       2.95668e-09       5.18144e-01       1.01735e-01       5.18144e-01      
 5.67000e-01       2.33683e-06       1.81082e-07       3.23689e-14       3.24040e-09       5.18144e-01       1.06392e-01       5.18144e-01      
 5.76000e-01       2.55178e-06       2.03073e-07       3.28038e-14       3.54186e-09       5.18144e-01       1.11213e-01       5.18144e-01      
 5.85000e-01       2.77769e-06       2.27047e-07       3.32113e-14       3.86146e-09       5.18144e-01       1.16194e-01       5.18144e-01      
 5.94000e-01       3.01411e-06       2.53103e-07       3.35926e-14       4.19962e-09       5.18144e-01       1.21330e-01       5.18144e-01      
 6.03000e-01       3.26053e-06       2.81331e-07       3.39491e-14       4.55668e-09       5.18144e-01       1.26615e-01       5.18144e-01      
 6.12000e-01       3.51637e-06       3.11821e-07       3.42821e-14       4.93298e-09       5.18144e-01       1.32045e-01       5.18144e-01      
 6.21000e-01       3.78100e-06       3.44652e-07       3.45931e-14       5.32884e-09       5.18144e-01       1.37612e-01       5.18144e-01      
 6.30000e-01       4.05377e-06       3.79903e-07       3.48834e-14       5.74454e-09       5.18144e-01       1.43311e-01       5.18144e-01      
 6.39000e-01       4.33399e-06       4.17643e-07       3.51543e-14       6.18037e-09       5.18144e-01       1.49135e-01       5.18144e-01      
 6.48000e-01       4.62098e-06       4.57935e-07       3.54072e-14       6.63660e-09       5.18144e-01       1.55076e-01       5.18144e-01      
 6.57000e-01       4.91407e-06       5.00838e-07       3.56432e-14       7.11351e-09       5.18144e-01       1.61130e-01       5.18144e-01      
 6.66000e-01       5.21259e-06       5.46405e-07       3.58636e-14       7.61138e-09       5.18144e-01       1.67289e-01       5.18144e-01      
 6.75000e-01       5.51591e-06       5.94679e-07       3.60695e-14       8.13049e-09       5.18144e-01       1.73547e-01       5.18144e-01      
 6.84000e-01       5.82343e-06       6.45704e-07       3.62619e-14       8.67116e-09       5.18144e-01       1.79898e-01       5.18144e-01      
 6.93000e-01       6.13457e-06       6.99512e-07       3.64419e-14       9.23370e-09       5.18144e-01       1.86336e-01       5.18144e-01      
 7.02000e-01       6.44881e-06       7.56135e-07       3.66103e-14       9.81847e-09       5.18144e-01       1.92855e-01       5.18144e-01      
 7.11000e-01       6.76564e-06       8.15598e-07       3.67681e-14       1.04259e-08       5.18144e-01       1.99450e-01       5.18144e-01      
 7.20000e-01       7.08461e-06       8.77923e-07       3.69161e-14       1.10563e-08       5.18144e-01       2.06117e-01       5.18144e-01      
 7.29000e-01       7.40532e-06       9.43127e-07       3.70551e-14       1.17102e-08       5.18144e-01       2.12849e-01       5.18144e-01      
 7.38000e-01       7.72738e-06       1.01122e-06       3.71857e-14       1.23880e-08       5.18144e-01       2.19643e-01       5.18144e-01      
 7.47000e-01       8.05046e-06       1.08222e-06       3.73085e-14       1.30905e-08       5.18144e-01       2.26495e-01       5.18144e-01      
 7.56000e-01       8.37425e-06       1.15613e-06       3.74243e-14       1.38180e-08       5.18144e-01       2.33400e-01       5.18144e-01      
 7.65000e-01       8.69849e-06       1.23296e-06       3.75335e-14       1.45713e-08       5.18144e-01       2.40355e-01       5.18144e-01      
 7.74000e-01       9.02292e-06       1.31271e-06       3.76366e-14       1.53511e-08       5.18144e-01       2.47357e-01       5.18144e-01      
 7.83000e-01       9.34733e-06       1.39537e-06       3.77342e-14       1.61582e-08       5.18144e-01       2.54403e-01       5.18144e-01      
 7.92000e-01       9.67153e-06       1.48096e-06       3.78266e-14       1.69933e-08       5.18144e-01       2.61489e-01       5.18144e-01      
 8.01000e-01       9.99536e-06       1.56946e-06       3.79142e-14       1.78574e-08       5.18144e-01       2.68614e-01       5.18144e-01      
 8.10000e-01       1.03187e-05       1.66087e-06       3.79975e-14       1.87515e-08       5.18144e-01       2.75774e-01       5.18144e-01      
 8.19000e-01       1.06413e-05       1.75519e-06       3.80767e-14       1.96767e-08       5.18144e-01       2.82968e-01       5.18144e-01      
 8.28000e-01       1.09631e-05       1.85241e-06       3.81521e-14       2.06341e-08       5.18144e-01       2.90193e-01       5.18144e-01      
 8.37000e-01       1.12841e-05       1.95253e-06       3.82241e-14       2.16248e-08       5.18144e-01       2.97449e-01       5.18144e-01      
 8.46000e-01       1.16041e-05       2.05552e-06       3.82929e-14       2.26504e-08       5.18144e-01       3.04732e-01       5.18144e-01      
 8.55000e-01       1.19230e-05       2.16140e-06       3.83587e-14       2.37121e-08       5.18144e-01       3.12042e-01       5.18144e-01      
 8.64000e-01       1.22407e-05       2.27013e-06       3.84217e-14       2.48116e-08       5.18144e-01       3.19378e-01       5.18144e-01      
 8.73000e-01       1.25573e-05       2.38173e-06       3.84821e-14       2.59505e-08       5.18144e-01       3.26738e-01       5.18144e-01      
 8.82000e-01       1.28725e-05       2.49616e-06       3.85402e-14       2.71307e-08       5.18144e-01       3.34120e-01       5.18144e-01      
 8.91000e-01       1.31864e-05       2.61343e-06       3.85961e-14       2.83540e-08       5.18144e-01       3.41525e-01       5.18144e-01      
 9.00000e-01       1.34990e-05       2.73351e-06       3.86499e-14       2.96225e-08       5.18144e-01       3.48951e-01       5.18144e-01      
 9.09000e-01       1.38100e-05       2.85640e-06       3.87018e-14       3.09386e-08       5.18144e-01       3.56397e-01       5.18144e-01      
 9.18000e-01       1.41196e-05       2.98209e-06       3.87520e-14       3.23046e-08       5.18144e-01       3.63863e-01       5.18144e-01      
 9.27000e-01       1.44276e-05       3.11055e-06       3.88005e-14       3.37232e-08       5.18144e-01       3.71347e-01       5.18144e-01      
 9.36000e-01       1.47340e-05       3.24178e-06       3.88474e-14       3.51971e-08       5.18144e-01       3.78850e-01       5.18144e-01      
 9.45000e-01       1.50388e-05       3.37576e-06       3.88929e-14       3.67295e-08       5.18144e-01       3.86370e-01       5.18144e-01      
 9.54000e-01       1.53418e-05       3.51247e-06       3.89371e-14       3.83236e-08       5.18144e-01       3.93908e-01       5.18144e-01      
 9.63000e-01       1.56432e-05       3.65191e-06       3.89801e-14       3.99830e-08       5.18144e-01       4.01463e-01       5.18144e-01      
 9.72000e-01       1.59427e-05       3.79404e-06       3.90218e-14       4.17115e-08       5.18144e-01       4.09034e-01       5.18144e-01      
 9.81000e-01       1.62404e-05       3.93887e-06       3.90625e-14       4.35134e-08       5.18144e-01       4.16622e-01       5.18144e-01      
 9.90000e-01       1.65363e-05       4.08637e-06       3.91022e-14       4.53932e-08       5.18144e-01       4.24225e-01       5.18144e-01      
 9.99000e-01       1.68302e-05       4.23652e-06       3.91410e-14       4.73557e-08       5.18144e-01       4.31844e-01       5.18144e-01      
 1.00800e+00       1.71222e-05       4.38931e-06       3.91789e-14       4.94064e-08       5.18144e-01       4.39478e-01       5.18144e-01      
 1.01700e+00       1.74122e-05       4.54471e-06       3.92159e-14       5.15510e-08       5.18144e-01       4.47128e-01       5.18144e-01      
 1.02600e+00       1.77001e-05       4.70272e-06       3.92523e-14       5.37959e-08       5.18144e-01       4.54792e-01       5.18144e-01      
 1.03500e+00       1.79859e-05       4.86331e-06       3.92879e-14       5.61479e-08       5.18144e-01       4.62472e-01       5.18144e-01      
 1.04400e+00       1.82695e-05       5.02646e-06       3.93229e-14       5.86147e-08       5.18144e-01       4.70166e-01       5.18144e-01      
 1.05300e+00       1.85509e-05       5.19215e-06       3.93573e-14       6.12043e-08       5.18144e-01       4.77874e-01       5.18144e-01      
 1.06200e+00       1.88301e-05       5.36037e-06       3.93912e-14       6.39258e-08       5.18144e-01       4.85597e-01       5.18144e-01      
 1.07100e+00       1.91070e-05       5.53109e-06       3.94245e-14       6.67891e-08       5.18144e-01       4.93335e-01       5.18144e-01      
 1.08000e+00       1.93816e-05       5.70429e-06       3.94575e-14       6.98049e-08       5.18144e-01       5.01087e-01       5.18144e-01      
 1.08900e+00       1.96537e-05       5.87995e-06       3.94900e-14       7.29852e-08       5.18144e-01       5.08853e-01       5.18144e-01      
 1.09800e+00       1.99234e-05       6.05805e-06       3.95221e-14       7.63428e-08       5.18144e-01       5.16633e-01       5.18144e-01      
 1.10700e+00       2.01906e-05       6.23856e-06       3.95540e-14       7.98922e-08       5.18144e-01       5.24428e-01       5.18144e-01      
 1.11600e+00       2.04552e-05       6.42147e-06       3.95855e-14       8.36491e-08       5.18144e-01       5.32237e-01       5.18144e-01      
 1.12500e+00       2.07172e-05       6.60675e-06       3.96168e-14       8.76310e-08       5.18144e-01       5.40060e-01       5.18144e-01      
 1.13400e+00       2.09765e-05       6.79437e-06       3.96479e-14       9.18572e-08       5.18144e-01       5.47897e-01       5.18144e-01      
 1.14300e+00       2.12331e-05       6.98431e-06       3.96789e-14       9.63491e-08       5.18144e-01       5.55749e-01       5.18144e-01      
 1.15200e+00       2.14868e-05       7.17656e-06       3.97098e-14       1.01130e-07       5.18144e-01       5.63614e-01       5.18144e-01      
 1.16100e+00       2.17378e-05       7.37107e-06       3.97405e-14       1.06227e-07       5.18144e-01       5.71494e-01       5.18144e-01      
 1.17000e+00       2.19857e-05       7.56783e-06       3.97713e-14       1.11668e-07       5.18144e-01       5.79388e-01       5.18144e-01      
 1.17900e+00       2.22307e-05       7.76680e-06       3.98020e-14       1.17486e-07       5.18144e-01       5.87297e-01       5.18144e-01      
 1.18800e+00       2.24727e-05       7.96797e-06       3.98328e-14       1.23717e-07       5.18144e-01       5.95219e-01       5.18144e-01      
 1.19700e+00       2.27115e-05       8.17130e-06       3.98637e-14       1.30402e-07       5.18144e-01       6.03156e-01       5.18144e-01      
 1.20600e+00       2.29470e-05       8.37677e-06       3.98947e-14       1.37585e-07       5.18144e-01       6.11107e-01       5.18144e-01      
 1.21500e+00       2.31793e-05       8.58434e-06       3.99259e-14       1.45316e-07       5.18144e-01       6.19073e-01       5.18144e-01      
 1.22400e+00       2.34082e-05       8.79399e-06       3.99573e-14       1.53652e-07       5.18144e-01       6.27053e-01       5.18144e-01      
 1.23300e+00       2.36336e-05       9.00568e-06       3.99891e-14       1.62655e-07       5.18144e-01       6.35048e-01       5.18144e-01      
 1.24200e+00       2.38555e-05       9.21938e-06       4.00211e-14       1.72397e-07       5.18144e-01       6.43057e-01       5.18144e-01      
 1.25100e+00       2.40736e-05       9.43506e-06       4.00535e-14       1.82956e-07       5.18144e-01       6.51081e-01       5.18144e-01      
 1.26000e+00       2.42879e-05       9.65269e-06       4.00864e-14       1.94420e-07       5.18144e-01       6.59119e-01       5.18144e-01      
 1.26900e+00       2.44984e-05       9.87224e-06       4.01197e-14       2.06890e-07       5.18144e-01       6.67172e-01       5.18144e-01      
 1.27800e+00       2.47047e-05       1.00937e-05       4.01536e-14       2.20478e-07       5.18144e-01       6.75240e-01       5.18144e-01      
 1.28700e+00       2.49068e-05       1.03169e-05       4.01881e-14       2.35309e-07       5.18144e-01       6.83323e-01       5.18144e-01      
 1.29600e+00       2.51046e-05       1.05420e-05       4.02233e-14       2.51525e-07       5.18144e-01       6.91420e-01       5.18144e-01      
 1.30500e+00       2.52978e-05       1.07688e-05       4.02592e-14       2.69283e-07       5.18144e-01       6.99533e-01       5.18144e-01      
 1.31400e+00       2.54863e-05       1.09973e-05       4.02959e-14       2.88762e-07       5.18144e-01       7.07661e-01       5.18144e-01      
 1.32300e+00       2.56698e-05       1.12275e-05       4.03335e-14       3.10161e-07       5.18144e-01       7.15803e-01       5.18144e-01      
 1.33200e+00       2.58480e-05       1.14593e-05       4.03720e-14       3.33703e-07       5.18144e-01       7.23961e-01       5.18144e-01      
 1.34100e+00       2.60209e-05       1.16928e-05       4.04116e-14       3.59635e-07       5.18144e-01       7.32134e-01       5.18144e-01      
 1.35000e+00       2.61879e-05       1.19277e-05       4.04523e-14       3.88235e-07       5.18144e-01       7.40322e-01       5.18144e-01      
 1.35900e+00       2.63489e-05       1.21641e-05       4.04942e-14       4.19809e-07       5.18144e-01       7.48526e-01       5.18144e-01      
 1.36800e+00       2.65035e-05       1.24020e-05       4.05374e-14       4.54696e-07       5.18144e-01       7.56745e-01       5.18144e-01      
 1.37700e+00       2.66514e-05       1.26412e-05       4.05820e-14       4.93268e-07       5.18144e-01       7.64979e-01       5.18144e-01      
 1.38600e+00       2.67920e-05       1.28817e-05       4.06280e-14       5.35934e-07       5.18144e-01       7.73229e-01       5.18144e-01      
 1.39500e+00       2.69250e-05       1.31234e-05       4.06756e-14       5.83133e-07       5.18144e-01       7.81495e-01       5.18144e-01      
 1.40400e+00       2.70500e-05       1.33663e-05       4.07249e-14       6.35342e-07       5.18144e-01       7.89776e-01       5.18144e-01      
 1.41300e+00       2.71664e-05       1.36103e-05       4.07759e-14       6.93067e-07       5.18144e-01       7.98073e-01       5.18144e-01      
 1.42200e+00       2.72737e-05       1.38553e-05       4.08289e-14       7.56842e-07       5.18144e-01       8.06386e-01       5.18144e-01      
 1.43100e+00       2.73714e-05       1.41012e-05       4.08838e-14       8.27223e-07       5.18144e-01       8.14715e-01       5.18144e-01      
 1.44000e+00       2.74590e-05       1.43479e-05       4.09408e-14       9.04776e-07       5.18144e-01       8.23060e-01       5.18144e-01      
 1.44900e+00       2.75359e-05       1.45954e-05       4.10000e-14       9.90074e-07       5.18144e-01       8.31421e-01       5.18144e-01      
 1.45800e+00       2.76016e-05       1.48435e-05       4.10616e-14       1.08368e-06       5.18144e-01       8.39798e-01       5.18144e-01      
 1.46700e+00       2.76556e-05       1.50922e-05       4.11255e-14       1.18612e-06       5.18144e-01       8.48192e-01       5.18144e-01      
 1.47600e+00       2.76975e-05       1.53413e-05       4.11920e-14       1.29791e-06       5.18144e-01       8.56602e-01       5.18144e-01      
 1.48500e+00       2.77269e-05       1.55907e-05       4.12612e-14       1.41947e-06       5.18144e-01       8.65028e-01       5.18144e-01      
 1.49400e+00       2.77435e-05       1.58403e-05       4.13330e-14       1.55119e-06       5.18144e-01       8.73470e-01       5.18144e-01      
 1.50300e+00       2.77469e-05       1.60901e-05       4.14078e-14       1.69333e-06       5.18144e-01       8.81930e-01       5.18144e-01      
 1.51200e+00       2.77372e-05       1.63398e-05       4.14854e-14       1.84609e-06       5.18144e-01       8.90405e-01       5.18144e-01      
 1.52100e+00       2.77143e-05       1.65893e-05       4.15661e-14       2.00953e-06       5.18144e-01       8.98898e-01       5.18144e-01      
 1.53000e+00       2.76782e-05       1.68386e-05       4.16498e-14       2.18362e-06       5.18144e-01       9.07407e-01       5.18144e-01      
 1.53900e+00       2.76292e-05       1.70875e-05       4.17367e-14       2.36820e-06       5.18144e-01       9.15933e-01       5.18144e-01      
 1.54800e+00       2.75675e-05       1.73359e-05       4.18269e-14       2.56301e-06       5.18144e-01       9.24477e-01       5.18144e-01      
 1.55700e+00       2.74936e-05       1.75836e-05       4.19203e-14       2.76769e-06       5.18144e-01       9.33037e-01       5.18144e-01      
 1.56600e+00       2.74078e-05       1.78307e-05       4.20170e-14       2.98180e-06       5.18144e-01       9.41614e-01       5.18144e-01      
 1.57500e+00       2.73108e-05       1.80769e-05       4.21171e-14       3.20480e-06       5.18144e-01       9.50209e-01       5.18144e-01      
 1.58400e+00       2.72032e-05       1.83223e-05       4.22205e-14       3.43612e-06       5.18144e-01       9.58820e-01       5.18144e-01      
 1.59300e+00       2.70855e-05       1.85666e-05       4.23271e-14       3.67515e-06       5.18144e-01       9.67450e-01       5.18144e-01      
 1.60200e+00       2.69585e-05       1.88098e-05       4.24371e-14       3.92123e-06       5.18144e-01       9.76096e-01       5.18144e-01      
 1.61100e+00       2.68227e-05       1.90518e-05       4.25503e-14       4.17373e-06       5.18144e-01       9.84760e-01       5.18144e-01      
 1.62000e+00       2.66788e-05       1.92926e-05       4.26667e-14       4.43198e-06       5.18144e-01       9.93442e-01       5.18144e-01      
 1.62900e+00       2.65275e-05       1.95320e-05       4.27862e-14       4.69537e-06       5.18144e-01       1.00214e+00       5.18144e-01      
 1.63800e+00       2.63693e-05       1.97700e-05       4.29087e-14       4.96327e-06       5.18144e-01       1.01086e+00       5.18144e-01      
 1.64700e+00       2.62048e-05       2.00066e-05       4.30340e-14       5.23511e-06       5.18144e-01       1.01959e+00       5.18144e-01      
 1.65600e+00       2.60347e-05       2.02417e-05       4.31621e-14       5.51034e-06       5.18144e-01       1.02835e+00       5.18144e-01      
 1.66500e+00       2.58593e-05       2.04752e-05       4.32929e-14       5.78846e-06       5.18144e-01       1.03712e+00       5.18144e-01      
 1.67400e+00       2.56793e-05       2.07072e-05       4.34260e-14       6.06898e-06       5.18144e-01       1.04591e+00       5.18144e-01      
 1.68300e+00       2.54949e-05       2.09374e-05       4.35614e-14       6.35148e-06       5.18144e-01       1.05471e+00       5.18144e-01      
 1.69200e+00       2.53066e-05       2.11661e-05       4.36989e-14       6.63557e-06       5.18144e-01       1.06354e+00       5.18144e-01      
 1.70100e+00       2.51149e-05       2.13930e-05       4.38383e-14       6.92086e-06       5.18144e-01       1.07238e+00       5.18144e-01      
 1.71000e+00       2.49200e-05       2.16181e-05       4.39793e-14       7.20705e-06       5.18144e-01       1.08125e+00       5.18144e-01      
 1.71900e+00       2.47222e-05       2.18415e-05       4.41219e-14       7.49382e-06       5.18144e-01       1.09013e+00       5.18144e-01      
 1.72800e+00       2.45219e-05       2.20631e-05       4.42657e-14       7.78092e-06       5.18144e-01       1.09903e+00       5.18144e-01      
 1.73700e+00       2.43192e-05       2.22829e-05       4.44106e-14       8.06810e-06       5.18144e-01       1.10795e+00       5.18144e-01      
 1.74600e+00       2.41145e-05       2.25008e-05       4.45563e-14       8.35515e-06       5.18144e-01       1.11688e+00       5.18144e-01      
 1.75500e+00       2.39079e-05       2.27169e-05       4.47026e-14       8.64186e-06       5.18144e-01       1.12584e+00       5.18144e-01      
 1.76400e+00       2.36997e-05       2.29312e-05       4.48493e-14       8.92806e-06       5.18144e-01       1.13481e+00       5.18144e-01      
 1.77300e+00       2.34900e-05       2.31435e-05       4.49963e-14       9.21360e-06       5.18144e-01       1.14381e+00       5.18144e-01      
 1.78200e+00       2.32790e-05       2.33540e-05       4.51433e-14       9.49833e-06       5.18144e-01       1.15282e+00       5.18144e-01      
 1.79100e+00       2.30668e-05       2.35626e-05       4.52901e-14       9.78213e-06       5.18144e-01       1.16185e+00       5.18144e-01      
 1.80000e+00       2.28536e-05       2.37692e-05       4.54366e-14       1.00649e-05       5.18144e-01       1.17090e+00       5.18144e-01      
