
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 5.22000e-01       9.92577e-07       6.75527e-08       4.35895e-14       1.05344e-09       5.16245e-01       8.50939e-02       5.16245e-01      
 5.31000e-01       1.10086e-06       7.69673e-08       4.44404e-14       1.16911e-09       5.16245e-01       8.90779e-02       5.16245e-01      
 5.40000e-01       1.21708e-06       8.73920e-08       4.52445e-14       1.29325e-09       5.16245e-01       9.32366e-02       5.16245e-01      
 5.49000e-01       1.34130e-06       9.88987e-08       4.60028e-14       1.42617e-09       5.16245e-01       9.75683e-02       5.16245e-01      
 5.58000e-01       1.47348e-06       1.11559e-07       4.67162e-14       1.56816e-09       5.16245e-01       1.02070e-01       5.16245e-01      
 5.67000e-01       1.61352e-06       1.25445e-07       4.73863e-14       1.71949e-09       5.16245e-01       1.06740e-01       5.16245e-01      
 5.76000e-01       1.76123e-06       1.40626e-07       4.80146e-14       1.88041e-09       5.16245e-01       1.11572e-01       5.16245e-01      
 5.85000e-01       1.91638e-06       1.57169e-07       4.86030e-14       2.05116e-09       5.16245e-01       1.16563e-01       5.16245e-01      
 5.94000e-01       2.07865e-06       1.75142e-07       4.91534e-14       2.23197e-09       5.16245e-01       1.21708e-01       5.16245e-01      
 6.03000e-01       2.24767e-06       1.94605e-07       4.96677e-14       2.42304e-09       5.16245e-01       1.27002e-01       5.16245e-01      
 6.12000e-01       2.42306e-06       2.15619e-07       5.01482e-14       2.62454e-09       5.16245e-01       1.32438e-01       5.16245e-01      
 6.21000e-01       2.60438e-06       2.38238e-07       5.05966e-14       2.83667e-09       5.16245e-01       1.38010e-01       5.16245e-01      
 6.30000e-01       2.79117e-06       2.62514e-07       5.10152e-14       3.05959e-09       5.16245e-01       1.43712e-01       5.16245e-01      
 6.39000e-01       2.98298e-06       2.88494e-07       5.14057e-14       3.29345e-09       5.16245e-01       1.49538e-01       5.16245e-01      
 6.48000e-01       3.17935e-06       3.16222e-07       5.17701e-14       3.53842e-09       5.16245e-01       1.55481e-01       5.16245e-01      
 6.57000e-01       3.37981e-06       3.45735e-07       5.21103e-14       3.79466e-09       5.16245e-01       1.61534e-01       5.16245e-01      
 6.66000e-01       3.58392e-06       3.77069e-07       5.24279e-14       4.06232e-09       5.16245e-01       1.67691e-01       5.16245e-01      
 6.75000e-01       3.79126e-06       4.10255e-07       5.27245e-14       4.34158e-09       5.16245e-01       1.73946e-01       5.16245e-01      
 6.84000e-01       4.00142e-06       4.45320e-07       5.30018e-14       4.63261e-09       5.16245e-01       1.80293e-01       5.16245e-01      
 6.93000e-01       4.21401e-06       4.82288e-07       5.32611e-14       4.93560e-09       5.16245e-01       1.86725e-01       5.16245e-01      
 7.02000e-01       4.42868e-06       5.21179e-07       5.35038e-14       5.25077e-09       5.16245e-01       1.93238e-01       5.16245e-01      
 7.11000e-01       4.64509e-06       5.62010e-07       5.37312e-14       5.57833e-09       5.16245e-01       1.99827e-01       5.16245e-01      
 7.20000e-01       4.86296e-06       6.04795e-07       5.39445e-14       5.91853e-09       5.16245e-01       2.06485e-01       5.16245e-01      
 7.29000e-01       5.08200e-06       6.49546e-07       5.41447e-14       6.27164e-09       5.16245e-01       2.13209e-01       5.16245e-01      
 7.38000e-01       5.30196e-06       6.96274e-07       5.43329e-14       6.63794e-09       5.16245e-01       2.19994e-01       5.16245e-01      
 7.47000e-01       5.52262e-06       7.44984e-07       5.45100e-14       7.01777e-09       5.16245e-01       2.26836e-01       5.16245e-01      
 7.56000e-01       5.74377e-06       7.95682e-07       5.46769e-14       7.41148e-09       5.16245e-01       2.33731e-01       5.16245e-01      
 7.65000e-01       5.96524e-06       8.48372e-07       5.48343e-14       7.81943e-09       5.16245e-01       2.40676e-01       5.16245e-01      
 7.74000e-01       6.18686e-06       9.03057e-07       5.49830e-14       8.24206e-09       5.16245e-01       2.47667e-01       5.16245e-01      
 7.83000e-01       6.40850e-06       9.59736e-07       5.51237e-14       8.67982e-09       5.16245e-01       2.54701e-01       5.16245e-01      
 7.92000e-01       6.63002e-06       1.01841e-06       5.52570e-14       9.13321e-09       5.16245e-01       2.61777e-01       5.16245e-01      
 8.01000e-01       6.85131e-06       1.07908e-06       5.53834e-14       9.60275e-09       5.16245e-01       2.68890e-01       5.16245e-01      
 8.10000e-01       7.07227e-06       1.14173e-06       5.55035e-14       1.00890e-08       5.16245e-01       2.76039e-01       5.16245e-01      
 8.19000e-01       7.29282e-06       1.20638e-06       5.56178e-14       1.05927e-08       5.16245e-01       2.83222e-01       5.16245e-01      
 8.28000e-01       7.51287e-06       1.27300e-06       5.57267e-14       1.11144e-08       5.16245e-01       2.90436e-01       5.16245e-01      
 8.37000e-01       7.73235e-06       1.34161e-06       5.58306e-14       1.16550e-08       5.16245e-01       2.97681e-01       5.16245e-01      
 8.46000e-01       7.95120e-06       1.41218e-06       5.59298e-14       1.22151e-08       5.16245e-01       3.04954e-01       5.16245e-01      
 8.55000e-01       8.16937e-06       1.48472e-06       5.60248e-14       1.27956e-08       5.16245e-01       3.12253e-01       5.16245e-01      
 8.64000e-01       8.38680e-06       1.55923e-06       5.61159e-14       1.33976e-08       5.16245e-01       3.19579e-01       5.16245e-01      
 8.73000e-01       8.60344e-06       1.63568e-06       5.62032e-14       1.40220e-08       5.16245e-01       3.26929e-01       5.16245e-01      
 8.82000e-01       8.81925e-06       1.71409e-06       5.62871e-14       1.46698e-08       5.16245e-01       3.34302e-01       5.16245e-01      
 8.91000e-01       9.03419e-06       1.79443e-06       5.63679e-14       1.53423e-08       5.16245e-01       3.41697e-01       5.16245e-01      
 9.00000e-01       9.24821e-06       1.87670e-06       5.64457e-14       1.60407e-08       5.16245e-01       3.49115e-01       5.16245e-01      
 9.09000e-01       9.46130e-06       1.96089e-06       5.65208e-14       1.67664e-08       5.16245e-01       3.56552e-01       5.16245e-01      
 9.18000e-01       9.67340e-06       2.04700e-06       5.65933e-14       1.75209e-08       5.16245e-01       3.64010e-01       5.16245e-01      
 9.27000e-01       9.88449e-06       2.13501e-06       5.66634e-14       1.83057e-08       5.16245e-01       3.71487e-01       5.16245e-01      
 9.36000e-01       1.00945e-05       2.22492e-06       5.67314e-14       1.91226e-08       5.16245e-01       3.78983e-01       5.16245e-01      
 9.45000e-01       1.03035e-05       2.31671e-06       5.67972e-14       1.99735e-08       5.16245e-01       3.86497e-01       5.16245e-01      
 9.54000e-01       1.05114e-05       2.41038e-06       5.68612e-14       2.08604e-08       5.16245e-01       3.94029e-01       5.16245e-01      
 9.63000e-01       1.07181e-05       2.50591e-06       5.69234e-14       2.17854e-08       5.16245e-01       4.01579e-01       5.16245e-01      
 9.72000e-01       1.09236e-05       2.60330e-06       5.69839e-14       2.27511e-08       5.16245e-01       4.09145e-01       5.16245e-01      
 9.81000e-01       1.11279e-05       2.70253e-06       5.70428e-14       2.37599e-08       5.16245e-01       4.16728e-01       5.16245e-01      
 9.90000e-01       1.13310e-05       2.80360e-06       5.71003e-14       2.48148e-08       5.16245e-01       4.24327e-01       5.16245e-01      
 9.99000e-01       1.15329e-05       2.90649e-06       5.71565e-14       2.59187e-08       5.16245e-01       4.31943e-01       5.16245e-01      
 1.00800e+00       1.17334e-05       3.01119e-06       5.72114e-14       2.70750e-08       5.16245e-01       4.39575e-01       5.16245e-01      
 1.01700e+00       1.19326e-05       3.11768e-06       5.72651e-14       2.82874e-08       5.16245e-01       4.47222e-01       5.16245e-01      
 1.02600e+00       1.21305e-05       3.22597e-06       5.73178e-14       2.95598e-08       5.16245e-01       4.54885e-01       5.16245e-01      
 1.03500e+00       1.23269e-05       3.33603e-06       5.73694e-14       3.08966e-08       5.16245e-01       4.62563e-01       5.16245e-01      
 1.04400e+00       1.25219e-05       3.44785e-06       5.74202e-14       3.23026e-08       5.16245e-01       4.70256e-01       5.16245e-01      
 1.05300e+00       1.27155e-05       3.56142e-06       5.74700e-14       3.37829e-08       5.16245e-01       4.77965e-01       5.16245e-01      
 1.06200e+00       1.29075e-05       3.67672e-06       5.75191e-14       3.53434e-08       5.16245e-01       4.85689e-01       5.16245e-01      
 1.07100e+00       1.30981e-05       3.79375e-06       5.75675e-14       3.69902e-08       5.16245e-01       4.93428e-01       5.16245e-01      
 1.08000e+00       1.32870e-05       3.91248e-06       5.76153e-14       3.87303e-08       5.16245e-01       5.01181e-01       5.16245e-01      
 1.08900e+00       1.34744e-05       4.03291e-06       5.76624e-14       4.05714e-08       5.16245e-01       5.08950e-01       5.16245e-01      
 1.09800e+00       1.36601e-05       4.15502e-06       5.77090e-14       4.25217e-08       5.16245e-01       5.16733e-01       5.16245e-01      
 1.10700e+00       1.38441e-05       4.27879e-06       5.77552e-14       4.45906e-08       5.16245e-01       5.24531e-01       5.16245e-01      
 1.11600e+00       1.40265e-05       4.40421e-06       5.78009e-14       4.67882e-08       5.16245e-01       5.32344e-01       5.16245e-01      
 1.12500e+00       1.42071e-05       4.53126e-06       5.78463e-14       4.91261e-08       5.16245e-01       5.40172e-01       5.16245e-01      
 1.13400e+00       1.43858e-05       4.65993e-06       5.78914e-14       5.16166e-08       5.16245e-01       5.48014e-01       5.16245e-01      
 1.14300e+00       1.45628e-05       4.79020e-06       5.79362e-14       5.42737e-08       5.16245e-01       5.55871e-01       5.16245e-01      
 1.15200e+00       1.47379e-05       4.92205e-06       5.79809e-14       5.71129e-08       5.16245e-01       5.63743e-01       5.16245e-01      
 1.16100e+00       1.49110e-05       5.05548e-06       5.80255e-14       6.01515e-08       5.16245e-01       5.71630e-01       5.16245e-01      
 1.17000e+00       1.50822e-05       5.19045e-06       5.80700e-14       6.34085e-08       5.16245e-01       5.79531e-01       5.16245e-01      
 1.17900e+00       1.52514e-05       5.32695e-06       5.81145e-14       6.69056e-08       5.16245e-01       5.87447e-01       5.16245e-01      
 1.18800e+00       1.54186e-05       5.46497e-06       5.81590e-14       7.06664e-08       5.16245e-01       5.95378e-01       5.16245e-01      
 1.19700e+00       1.55836e-05       5.60448e-06       5.82036e-14       7.47178e-08       5.16245e-01       6.03324e-01       5.16245e-01      
 1.20600e+00       1.57465e-05       5.74546e-06       5.82485e-14       7.90898e-08       5.16245e-01       6.11284e-01       5.16245e-01      
 1.21500e+00       1.59071e-05       5.88791e-06       5.82936e-14       8.38157e-08       5.16245e-01       6.19260e-01       5.16245e-01      
 1.22400e+00       1.60655e-05       6.03179e-06       5.83389e-14       8.89333e-08       5.16245e-01       6.27251e-01       5.16245e-01      
 1.23300e+00       1.62215e-05       6.17708e-06       5.83847e-14       9.44847e-08       5.16245e-01       6.35256e-01       5.16245e-01      
 1.24200e+00       1.63751e-05       6.32377e-06       5.84309e-14       1.00518e-07       5.16245e-01       6.43277e-01       5.16245e-01      
 1.25100e+00       1.65263e-05       6.47182e-06       5.84776e-14       1.07085e-07       5.16245e-01       6.51312e-01       5.16245e-01      
 1.26000e+00       1.66749e-05       6.62123e-06       5.85250e-14       1.14247e-07       5.16245e-01       6.59363e-01       5.16245e-01      
 1.26900e+00       1.68208e-05       6.77196e-06       5.85729e-14       1.22072e-07       5.16245e-01       6.67429e-01       5.16245e-01      
 1.27800e+00       1.69640e-05       6.92400e-06       5.86217e-14       1.30635e-07       5.16245e-01       6.75510e-01       5.16245e-01      
 1.28700e+00       1.71043e-05       7.07731e-06       5.86713e-14       1.40022e-07       5.16245e-01       6.83607e-01       5.16245e-01      
 1.29600e+00       1.72417e-05       7.23187e-06       5.87218e-14       1.50330e-07       5.16245e-01       6.91718e-01       5.16245e-01      
 1.30500e+00       1.73760e-05       7.38765e-06       5.87734e-14       1.61667e-07       5.16245e-01       6.99845e-01       5.16245e-01      
 1.31400e+00       1.75071e-05       7.54462e-06       5.88260e-14       1.74155e-07       5.16245e-01       7.07988e-01       5.16245e-01      
 1.32300e+00       1.76348e-05       7.70277e-06       5.88799e-14       1.87931e-07       5.16245e-01       7.16146e-01       5.16245e-01      
 1.33200e+00       1.77590e-05       7.86204e-06       5.89351e-14       2.03149e-07       5.16245e-01       7.24320e-01       5.16245e-01      
 1.34100e+00       1.78795e-05       8.02242e-06       5.89918e-14       2.19981e-07       5.16245e-01       7.32509e-01       5.16245e-01      
 1.35000e+00       1.79961e-05       8.18386e-06       5.90500e-14       2.38617e-07       5.16245e-01       7.40714e-01       5.16245e-01      
 1.35900e+00       1.81086e-05       8.34633e-06       5.91098e-14       2.59271e-07       5.16245e-01       7.48935e-01       5.16245e-01      
 1.36800e+00       1.82166e-05       8.50980e-06       5.91715e-14       2.82178e-07       5.16245e-01       7.57171e-01       5.16245e-01      
 1.37700e+00       1.83201e-05       8.67422e-06       5.92351e-14       3.07598e-07       5.16245e-01       7.65424e-01       5.16245e-01      
 1.38600e+00       1.84187e-05       8.83955e-06       5.93007e-14       3.35815e-07       5.16245e-01       7.73692e-01       5.16245e-01      
 1.39500e+00       1.85120e-05       9.00574e-06       5.93686e-14       3.67137e-07       5.16245e-01       7.81976e-01       5.16245e-01      
 1.40400e+00       1.85998e-05       9.17275e-06       5.94387e-14       4.01899e-07       5.16245e-01       7.90277e-01       5.16245e-01      
 1.41300e+00       1.86817e-05       9.34052e-06       5.95114e-14       4.40455e-07       5.16245e-01       7.98593e-01       5.16245e-01      
 1.42200e+00       1.87574e-05       9.50900e-06       5.95867e-14       4.83180e-07       5.16245e-01       8.06926e-01       5.16245e-01      
 1.43100e+00       1.88265e-05       9.67813e-06       5.96647e-14       5.30465e-07       5.16245e-01       8.15275e-01       5.16245e-01      
 1.44000e+00       1.88886e-05       9.84786e-06       5.97457e-14       5.82711e-07       5.16245e-01       8.23640e-01       5.16245e-01      
 1.44900e+00       1.89433e-05       1.00181e-05       5.98298e-14       6.40320e-07       5.16245e-01       8.32022e-01       5.16245e-01      
 1.45800e+00       1.89902e-05       1.01888e-05       5.99171e-14       7.03690e-07       5.16245e-01       8.40420e-01       5.16245e-01      
 1.46700e+00       1.90291e-05       1.03599e-05       6.00079e-14       7.73199e-07       5.16245e-01       8.48835e-01       5.16245e-01      
 1.47600e+00       1.90595e-05       1.05313e-05       6.01021e-14       8.49202e-07       5.16245e-01       8.57267e-01       5.16245e-01      
 1.48500e+00       1.90813e-05       1.07029e-05       6.02001e-14       9.32010e-07       5.16245e-01       8.65715e-01       5.16245e-01      
 1.49400e+00       1.90941e-05       1.08747e-05       6.03020e-14       1.02189e-06       5.16245e-01       8.74180e-01       5.16245e-01      
 1.50300e+00       1.90979e-05       1.10466e-05       6.04079e-14       1.11903e-06       5.16245e-01       8.82661e-01       5.16245e-01      
 1.51200e+00       1.90925e-05       1.12185e-05       6.05179e-14       1.22357e-06       5.16245e-01       8.91160e-01       5.16245e-01      
 1.52100e+00       1.90778e-05       1.13903e-05       6.06321e-14       1.33557e-06       5.16245e-01       8.99675e-01       5.16245e-01      
 1.53000e+00       1.90541e-05       1.15619e-05       6.07508e-14       1.45500e-06       5.16245e-01       9.08208e-01       5.16245e-01      
 1.53900e+00       1.90213e-05       1.17332e-05       6.08739e-14       1.58175e-06       5.16245e-01       9.16757e-01       5.16245e-01      
 1.54800e+00       1.89796e-05       1.19042e-05       6.10017e-14       1.71564e-06       5.16245e-01       9.25324e-01       5.16245e-01      
 1.55700e+00       1.89295e-05       1.20748e-05       6.11341e-14       1.85642e-06       5.16245e-01       9.33908e-01       5.16245e-01      
 1.56600e+00       1.88711e-05       1.22449e-05       6.12712e-14       2.00378e-06       5.16245e-01       9.42510e-01       5.16245e-01      
 1.57500e+00       1.88049e-05       1.24145e-05       6.14130e-14       2.15736e-06       5.16245e-01       9.51129e-01       5.16245e-01      
 1.58400e+00       1.87313e-05       1.25834e-05       6.15596e-14       2.31674e-06       5.16245e-01       9.59765e-01       5.16245e-01      
 1.59300e+00       1.86506e-05       1.27516e-05       6.17111e-14       2.48150e-06       5.16245e-01       9.68419e-01       5.16245e-01      
 1.60200e+00       1.85635e-05       1.29191e-05       6.18672e-14       2.65119e-06       5.16245e-01       9.77090e-01       5.16245e-01      
 1.61100e+00       1.84702e-05       1.30857e-05       6.20280e-14       2.82535e-06       5.16245e-01       9.85779e-01       5.16245e-01      
 1.62000e+00       1.83713e-05       1.32515e-05       6.21935e-14       3.00353e-06       5.16245e-01       9.94486e-01       5.16245e-01      
 1.62900e+00       1.82672e-05       1.34164e-05       6.23634e-14       3.18530e-06       5.16245e-01       1.00321e+00       5.16245e-01      
 1.63800e+00       1.81583e-05       1.35803e-05       6.25378e-14       3.37021e-06       5.16245e-01       1.01195e+00       5.16245e-01      
 1.64700e+00       1.80451e-05       1.37432e-05       6.27164e-14       3.55788e-06       5.16245e-01       1.02071e+00       5.16245e-01      
 1.65600e+00       1.79279e-05       1.39051e-05       6.28990e-14       3.74792e-06       5.16245e-01       1.02949e+00       5.16245e-01      
 1.66500e+00       1.78071e-05       1.40659e-05       6.30855e-14       3.93997e-06       5.16245e-01       1.03829e+00       5.16245e-01      
 1.67400e+00       1.76829e-05       1.42256e-05       6.32757e-14       4.13370e-06       5.16245e-01       1.04711e+00       5.16245e-01      
 1.68300e+00       1.75558e-05       1.43842e-05       6.34693e-14       4.32882e-06       5.16245e-01       1.05594e+00       5.16245e-01      
 1.69200e+00       1.74260e-05       1.45416e-05       6.36660e-14       4.52504e-06       5.16245e-01       1.06479e+00       5.16245e-01      
 1.70100e+00       1.72938e-05       1.46979e-05       6.38656e-14       4.72211e-06       5.16245e-01       1.07366e+00       5.16245e-01      
 1.71000e+00       1.71593e-05       1.48529e-05       6.40678e-14       4.91980e-06       5.16245e-01       1.08255e+00       5.16245e-01      
 1.71900e+00       1.70228e-05       1.50067e-05       6.42723e-14       5.11791e-06       5.16245e-01       1.09146e+00       5.16245e-01      
 1.72800e+00       1.68846e-05       1.51593e-05       6.44789e-14       5.31626e-06       5.16245e-01       1.10038e+00       5.16245e-01      
 1.73700e+00       1.67447e-05       1.53107e-05       6.46872e-14       5.51466e-06       5.16245e-01       1.10933e+00       5.16245e-01      
 1.74600e+00       1.66034e-05       1.54607e-05       6.48968e-14       5.71297e-06       5.16245e-01       1.11829e+00       5.16245e-01      
 1.75500e+00       1.64608e-05       1.56095e-05       6.51076e-14       5.91105e-06       5.16245e-01       1.12727e+00       5.16245e-01      
 1.76400e+00       1.63171e-05       1.57570e-05       6.53192e-14       6.10879e-06       5.16245e-01       1.13628e+00       5.16245e-01      
 1.77300e+00       1.61723e-05       1.59032e-05       6.55313e-14       6.30606e-06       5.16245e-01       1.14530e+00       5.16245e-01      
 1.78200e+00       1.60266e-05       1.60481e-05       6.57436e-14       6.50278e-06       5.16245e-01       1.15434e+00       5.16245e-01      
 1.79100e+00       1.58801e-05       1.61917e-05       6.59559e-14       6.69885e-06       5.16245e-01       1.16340e+00       5.16245e-01      
 1.80000e+00       1.57329e-05       1.63339e-05       6.61679e-14       6.89419e-06       5.16245e-01       1.17247e+00       5.16245e-01      
