
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.98000e-01       1.08910e-09       3.40122e-11       8.63094e-15       1.16988e-12       5.18737e-01       4.04019e-02       5.18737e-01      
 2.07000e-01       1.44831e-09       4.53551e-11       8.69240e-15       1.56004e-12       5.18737e-01       4.04117e-02       5.18737e-01      
 2.16000e-01       1.92328e-09       6.04283e-11       8.77080e-15       2.07833e-12       5.18737e-01       4.04247e-02       5.18737e-01      
 2.25000e-01       2.54986e-09       8.04281e-11       8.86866e-15       2.76571e-12       5.18737e-01       4.04420e-02       5.18737e-01      
 2.34000e-01       3.37417e-09       1.06918e-10       8.98872e-15       3.67559e-12       5.18737e-01       4.04649e-02       5.18737e-01      
 2.43000e-01       4.45518e-09       1.41932e-10       9.13386e-15       4.87730e-12       5.18737e-01       4.04951e-02       5.18737e-01      
 2.52000e-01       5.86770e-09       1.88104e-10       9.30704e-15       6.46029e-12       5.18737e-01       4.05349e-02       5.18737e-01      
 2.61000e-01       7.70574e-09       2.48824e-10       9.51122e-15       8.53921e-12       5.18737e-01       4.05871e-02       5.18737e-01      
 2.70000e-01       1.00862e-08       3.28432e-10       9.74925e-15       1.12598e-11       5.18737e-01       4.06553e-02       5.18737e-01      
 2.79000e-01       1.31529e-08       4.32432e-10       1.00238e-14       1.48058e-11       5.18737e-01       4.07440e-02       5.18737e-01      
 2.88000e-01       1.70801e-08       5.67762e-10       1.03371e-14       1.94060e-11       5.18737e-01       4.08590e-02       5.18737e-01      
 2.97000e-01       2.20762e-08       7.43077e-10       1.06911e-14       2.53423e-11       5.18737e-01       4.10069e-02       5.18737e-01      
 3.06000e-01       2.83863e-08       9.69072e-10       1.10871e-14       3.29569e-11       5.18737e-01       4.11962e-02       5.18737e-01      
 3.15000e-01       3.62936e-08       1.25882e-09       1.15259e-14       4.26589e-11       5.18737e-01       4.14363e-02       5.18737e-01      
 3.24000e-01       4.61188e-08       1.62811e-09       1.20074e-14       5.49286e-11       5.18737e-01       4.17386e-02       5.18737e-01      
 3.33000e-01       5.82182e-08       2.09578e-09       1.25309e-14       7.03190e-11       5.18737e-01       4.21155e-02       5.18737e-01      
 3.42000e-01       7.29782e-08       2.68401e-09       1.30952e-14       8.94530e-11       5.18737e-01       4.25807e-02       5.18737e-01      
 3.51000e-01       9.08087e-08       3.41859e-09       1.36979e-14       1.13016e-10       5.18737e-01       4.31485e-02       5.18737e-01      
 3.60000e-01       1.12133e-07       4.32905e-09       1.43363e-14       1.41744e-10       5.18737e-01       4.38335e-02       5.18737e-01      
 3.69000e-01       1.37378e-07       5.44875e-09       1.50070e-14       1.76405e-10       5.18737e-01       4.46500e-02       5.18737e-01      
 3.78000e-01       1.66963e-07       6.81488e-09       1.57058e-14       2.17784e-10       5.18737e-01       4.56110e-02       5.18737e-01      
 3.87000e-01       2.01292e-07       8.46832e-09       1.64283e-14       2.66657e-10       5.18737e-01       4.67281e-02       5.18737e-01      
 3.96000e-01       2.40751e-07       1.04535e-08       1.71698e-14       3.23777e-10       5.18737e-01       4.80107e-02       5.18737e-01      
 4.05000e-01       2.85706e-07       1.28183e-08       1.79251e-14       3.89863e-10       5.18737e-01       4.94659e-02       5.18737e-01      
 4.14000e-01       3.36520e-07       1.56138e-08       1.86891e-14       4.65588e-10       5.18737e-01       5.10986e-02       5.18737e-01      
 4.23000e-01       3.93562e-07       1.88944e-08       1.94568e-14       5.51583e-10       5.18737e-01       5.29117e-02       5.18737e-01      
 4.32000e-01       4.57228e-07       2.27178e-08       2.02231e-14       6.48444e-10       5.18737e-01       5.49063e-02       5.18737e-01      
 4.41000e-01       5.27953e-07       2.71456e-08       2.09832e-14       7.56747e-10       5.18737e-01       5.70825e-02       5.18737e-01      
 4.50000e-01       6.06230e-07       3.22436e-08       2.17329e-14       8.77053e-10       5.18737e-01       5.94398e-02       5.18737e-01      
 4.59000e-01       6.92602e-07       3.80821e-08       2.24682e-14       1.00993e-09       5.18737e-01       6.19773e-02       5.18737e-01      
 4.68000e-01       7.87668e-07       4.47365e-08       2.31854e-14       1.15596e-09       5.18737e-01       6.46941e-02       5.18737e-01      
 4.77000e-01       8.92057e-07       5.22881e-08       2.38817e-14       1.31576e-09       5.18737e-01       6.75898e-02       5.18737e-01      
 4.86000e-01       1.00642e-06       6.08235e-08       2.45544e-14       1.48995e-09       5.18737e-01       7.06638e-02       5.18737e-01      
 4.95000e-01       1.13138e-06       7.04354e-08       2.52016e-14       1.67918e-09       5.18737e-01       7.39161e-02       5.18737e-01      
 5.04000e-01       1.26755e-06       8.12219e-08       2.58217e-14       1.88413e-09       5.18737e-01       7.73465e-02       5.18737e-01      
 5.13000e-01       1.41547e-06       9.32865e-08       2.64138e-14       2.10549e-09       5.18737e-01       8.09549e-02       5.18737e-01      
 5.22000e-01       1.57558e-06       1.06737e-07       2.69771e-14       2.34393e-09       5.18737e-01       8.47410e-02       5.18737e-01      
 5.31000e-01       1.74825e-06       1.21685e-07       2.75115e-14       2.60014e-09       5.18737e-01       8.87041e-02       5.18737e-01      
 5.40000e-01       1.93372e-06       1.38244e-07       2.80171e-14       2.87477e-09       5.18737e-01       9.28429e-02       5.18737e-01      
 5.49000e-01       2.13209e-06       1.56530e-07       2.84942e-14       3.16847e-09       5.18737e-01       9.71556e-02       5.18737e-01      
 5.58000e-01       2.34335e-06       1.76660e-07       2.89435e-14       3.48184e-09       5.18737e-01       1.01640e-01       5.18737e-01      
 5.67000e-01       2.56736e-06       1.98749e-07       2.93657e-14       3.81545e-09       5.18737e-01       1.06293e-01       5.18737e-01      
 5.76000e-01       2.80386e-06       2.22910e-07       2.97619e-14       4.16984e-09       5.18737e-01       1.11110e-01       5.18737e-01      
 5.85000e-01       3.05245e-06       2.49255e-07       3.01332e-14       4.54549e-09       5.18737e-01       1.16088e-01       5.18737e-01      
 5.94000e-01       3.31267e-06       2.77889e-07       3.04806e-14       4.94286e-09       5.18737e-01       1.21222e-01       5.18737e-01      
 6.03000e-01       3.58395e-06       3.08916e-07       3.08055e-14       5.36238e-09       5.18737e-01       1.26505e-01       5.18737e-01      
 6.12000e-01       3.86564e-06       3.42431e-07       3.11090e-14       5.80443e-09       5.18737e-01       1.31933e-01       5.18737e-01      
 6.21000e-01       4.15706e-06       3.78527e-07       3.13924e-14       6.26937e-09       5.18737e-01       1.37499e-01       5.18737e-01      
 6.30000e-01       4.45749e-06       4.17286e-07       3.16570e-14       6.75754e-09       5.18737e-01       1.43197e-01       5.18737e-01      
 6.39000e-01       4.76617e-06       4.58786e-07       3.19040e-14       7.26928e-09       5.18737e-01       1.49020e-01       5.18737e-01      
 6.48000e-01       5.08236e-06       5.03099e-07       3.21345e-14       7.80490e-09       5.18737e-01       1.54962e-01       5.18737e-01      
 6.57000e-01       5.40530e-06       5.50289e-07       3.23497e-14       8.36472e-09       5.18737e-01       1.61016e-01       5.18737e-01      
 6.66000e-01       5.73426e-06       6.00413e-07       3.25506e-14       8.94907e-09       5.18737e-01       1.67176e-01       5.18737e-01      
 6.75000e-01       6.06854e-06       6.53522e-07       3.27383e-14       9.55826e-09       5.18737e-01       1.73435e-01       5.18737e-01      
 6.84000e-01       6.40747e-06       7.09660e-07       3.29138e-14       1.01927e-08       5.18737e-01       1.79787e-01       5.18737e-01      
 6.93000e-01       6.75042e-06       7.68868e-07       3.30779e-14       1.08527e-08       5.18737e-01       1.86227e-01       5.18737e-01      
 7.02000e-01       7.09679e-06       8.31178e-07       3.32314e-14       1.15386e-08       5.18737e-01       1.92749e-01       5.18737e-01      
 7.11000e-01       7.44604e-06       8.96619e-07       3.33753e-14       1.22511e-08       5.18737e-01       1.99347e-01       5.18737e-01      
 7.20000e-01       7.79766e-06       9.65214e-07       3.35103e-14       1.29904e-08       5.18737e-01       2.06016e-01       5.18737e-01      
 7.29000e-01       8.15119e-06       1.03698e-06       3.36370e-14       1.37571e-08       5.18737e-01       2.12751e-01       5.18737e-01      
 7.38000e-01       8.50622e-06       1.11194e-06       3.37560e-14       1.45519e-08       5.18737e-01       2.19548e-01       5.18737e-01      
 7.47000e-01       8.86237e-06       1.19010e-06       3.38680e-14       1.53753e-08       5.18737e-01       2.26403e-01       5.18737e-01      
 7.56000e-01       9.21930e-06       1.27146e-06       3.39735e-14       1.62281e-08       5.18737e-01       2.33312e-01       5.18737e-01      
 7.65000e-01       9.57671e-06       1.35605e-06       3.40731e-14       1.71109e-08       5.18737e-01       2.40270e-01       5.18737e-01      
 7.74000e-01       9.93432e-06       1.44385e-06       3.41671e-14       1.80246e-08       5.18737e-01       2.47276e-01       5.18737e-01      
 7.83000e-01       1.02919e-05       1.53486e-06       3.42560e-14       1.89700e-08       5.18737e-01       2.54325e-01       5.18737e-01      
 7.92000e-01       1.06492e-05       1.62910e-06       3.43403e-14       1.99482e-08       5.18737e-01       2.61415e-01       5.18737e-01      
 8.01000e-01       1.10062e-05       1.72655e-06       3.44202e-14       2.09602e-08       5.18737e-01       2.68543e-01       5.18737e-01      
 8.10000e-01       1.13625e-05       1.82721e-06       3.44960e-14       2.20070e-08       5.18737e-01       2.75707e-01       5.18737e-01      
 8.19000e-01       1.17180e-05       1.93107e-06       3.45682e-14       2.30900e-08       5.18737e-01       2.82905e-01       5.18737e-01      
 8.28000e-01       1.20727e-05       2.03813e-06       3.46370e-14       2.42104e-08       5.18737e-01       2.90134e-01       5.18737e-01      
 8.37000e-01       1.24264e-05       2.14838e-06       3.47025e-14       2.53696e-08       5.18737e-01       2.97393e-01       5.18737e-01      
 8.46000e-01       1.27789e-05       2.26180e-06       3.47652e-14       2.65692e-08       5.18737e-01       3.04680e-01       5.18737e-01      
 8.55000e-01       1.31303e-05       2.37839e-06       3.48251e-14       2.78109e-08       5.18737e-01       3.11994e-01       5.18737e-01      
 8.64000e-01       1.34804e-05       2.49814e-06       3.48825e-14       2.90963e-08       5.18737e-01       3.19333e-01       5.18737e-01      
 8.73000e-01       1.38291e-05       2.62104e-06       3.49376e-14       3.04275e-08       5.18737e-01       3.26695e-01       5.18737e-01      
 8.82000e-01       1.41764e-05       2.74706e-06       3.49905e-14       3.18064e-08       5.18737e-01       3.34081e-01       5.18737e-01      
 8.91000e-01       1.45221e-05       2.87621e-06       3.50414e-14       3.32353e-08       5.18737e-01       3.41489e-01       5.18737e-01      
 9.00000e-01       1.48663e-05       3.00846e-06       3.50905e-14       3.47166e-08       5.18737e-01       3.48918e-01       5.18737e-01      
 9.09000e-01       1.52089e-05       3.14380e-06       3.51377e-14       3.62528e-08       5.18737e-01       3.56367e-01       5.18737e-01      
 9.18000e-01       1.55498e-05       3.28221e-06       3.51834e-14       3.78468e-08       5.18737e-01       3.63835e-01       5.18737e-01      
 9.27000e-01       1.58890e-05       3.42369e-06       3.52276e-14       3.95014e-08       5.18737e-01       3.71322e-01       5.18737e-01      
 9.36000e-01       1.62263e-05       3.56821e-06       3.52703e-14       4.12199e-08       5.18737e-01       3.78827e-01       5.18737e-01      
 9.45000e-01       1.65619e-05       3.71576e-06       3.53118e-14       4.30057e-08       5.18737e-01       3.86350e-01       5.18737e-01      
 9.54000e-01       1.68955e-05       3.86632e-06       3.53520e-14       4.48627e-08       5.18737e-01       3.93890e-01       5.18737e-01      
 9.63000e-01       1.72273e-05       4.01987e-06       3.53911e-14       4.67949e-08       5.18737e-01       4.01446e-01       5.18737e-01      
 9.72000e-01       1.75570e-05       4.17640e-06       3.54291e-14       4.88066e-08       5.18737e-01       4.09019e-01       5.18737e-01      
 9.81000e-01       1.78847e-05       4.33589e-06       3.54662e-14       5.09026e-08       5.18737e-01       4.16608e-01       5.18737e-01      
 9.90000e-01       1.82103e-05       4.49832e-06       3.55023e-14       5.30881e-08       5.18737e-01       4.24213e-01       5.18737e-01      
 9.99000e-01       1.85337e-05       4.66367e-06       3.55376e-14       5.53685e-08       5.18737e-01       4.31833e-01       5.18737e-01      
 1.00800e+00       1.88550e-05       4.83192e-06       3.55720e-14       5.77500e-08       5.18737e-01       4.39468e-01       5.18737e-01      
 1.01700e+00       1.91740e-05       5.00305e-06       3.56058e-14       6.02390e-08       5.18737e-01       4.47118e-01       5.18737e-01      
 1.02600e+00       1.94908e-05       5.17704e-06       3.56389e-14       6.28429e-08       5.18737e-01       4.54783e-01       5.18737e-01      
 1.03500e+00       1.98052e-05       5.35388e-06       3.56713e-14       6.55692e-08       5.18737e-01       4.62463e-01       5.18737e-01      
 1.04400e+00       2.01172e-05       5.53353e-06       3.57031e-14       6.84266e-08       5.18737e-01       4.70157e-01       5.18737e-01      
 1.05300e+00       2.04268e-05       5.71598e-06       3.57344e-14       7.14243e-08       5.18737e-01       4.77865e-01       5.18737e-01      
 1.06200e+00       2.07338e-05       5.90120e-06       3.57653e-14       7.45724e-08       5.18737e-01       4.85588e-01       5.18737e-01      
 1.07100e+00       2.10384e-05       6.08918e-06       3.57956e-14       7.78820e-08       5.18737e-01       4.93326e-01       5.18737e-01      
 1.08000e+00       2.13403e-05       6.27989e-06       3.58256e-14       8.13651e-08       5.18737e-01       5.01077e-01       5.18737e-01      
 1.08900e+00       2.16395e-05       6.47330e-06       3.58552e-14       8.50353e-08       5.18737e-01       5.08842e-01       5.18737e-01      
 1.09800e+00       2.19360e-05       6.66939e-06       3.58844e-14       8.89069e-08       5.18737e-01       5.16622e-01       5.18737e-01      
 1.10700e+00       2.22297e-05       6.86814e-06       3.59134e-14       9.29962e-08       5.18737e-01       5.24415e-01       5.18737e-01      
 1.11600e+00       2.25206e-05       7.06952e-06       3.59421e-14       9.73208e-08       5.18737e-01       5.32223e-01       5.18737e-01      
 1.12500e+00       2.28085e-05       7.27350e-06       3.59706e-14       1.01900e-07       5.18737e-01       5.40044e-01       5.18737e-01      
 1.13400e+00       2.30935e-05       7.48006e-06       3.59989e-14       1.06756e-07       5.18737e-01       5.47880e-01       5.18737e-01      
 1.14300e+00       2.33755e-05       7.68917e-06       3.60271e-14       1.11912e-07       5.18737e-01       5.55730e-01       5.18737e-01      
 1.15200e+00       2.36543e-05       7.90081e-06       3.60552e-14       1.17395e-07       5.18737e-01       5.63593e-01       5.18737e-01      
 1.16100e+00       2.39300e-05       8.11494e-06       3.60832e-14       1.23234e-07       5.18737e-01       5.71471e-01       5.18737e-01      
 1.17000e+00       2.42024e-05       8.33154e-06       3.61112e-14       1.29461e-07       5.18737e-01       5.79363e-01       5.18737e-01      
 1.17900e+00       2.44716e-05       8.55058e-06       3.61392e-14       1.36113e-07       5.18737e-01       5.87268e-01       5.18737e-01      
 1.18800e+00       2.47373e-05       8.77202e-06       3.61673e-14       1.43229e-07       5.18737e-01       5.95188e-01       5.18737e-01      
 1.19700e+00       2.49995e-05       8.99584e-06       3.61954e-14       1.50855e-07       5.18737e-01       6.03122e-01       5.18737e-01      
 1.20600e+00       2.52582e-05       9.22200e-06       3.62237e-14       1.59040e-07       5.18737e-01       6.11070e-01       5.18737e-01      
 1.21500e+00       2.55132e-05       9.45047e-06       3.62521e-14       1.67840e-07       5.18737e-01       6.19033e-01       5.18737e-01      
 1.22400e+00       2.57645e-05       9.68122e-06       3.62807e-14       1.77318e-07       5.18737e-01       6.27010e-01       5.18737e-01      
 1.23300e+00       2.60119e-05       9.91422e-06       3.63096e-14       1.87542e-07       5.18737e-01       6.35001e-01       5.18737e-01      
 1.24200e+00       2.62554e-05       1.01494e-05       3.63389e-14       1.98592e-07       5.18737e-01       6.43006e-01       5.18737e-01      
 1.25100e+00       2.64947e-05       1.03868e-05       3.63684e-14       2.10555e-07       5.18737e-01       6.51026e-01       5.18737e-01      
 1.26000e+00       2.67299e-05       1.06263e-05       3.63984e-14       2.23529e-07       5.18737e-01       6.59060e-01       5.18737e-01      
 1.26900e+00       2.69607e-05       1.08679e-05       3.64288e-14       2.37624e-07       5.18737e-01       6.67109e-01       5.18737e-01      
 1.27800e+00       2.71870e-05       1.11116e-05       3.64597e-14       2.52964e-07       5.18737e-01       6.75173e-01       5.18737e-01      
 1.28700e+00       2.74087e-05       1.13573e-05       3.64912e-14       2.69687e-07       5.18737e-01       6.83251e-01       5.18737e-01      
 1.29600e+00       2.76255e-05       1.16049e-05       3.65233e-14       2.87950e-07       5.18737e-01       6.91344e-01       5.18737e-01      
 1.30500e+00       2.78373e-05       1.18545e-05       3.65561e-14       3.07926e-07       5.18737e-01       6.99452e-01       5.18737e-01      
 1.31400e+00       2.80438e-05       1.21060e-05       3.65896e-14       3.29812e-07       5.18737e-01       7.07574e-01       5.18737e-01      
 1.32300e+00       2.82448e-05       1.23593e-05       3.66240e-14       3.53826e-07       5.18737e-01       7.15712e-01       5.18737e-01      
 1.33200e+00       2.84401e-05       1.26144e-05       3.66592e-14       3.80214e-07       5.18737e-01       7.23864e-01       5.18737e-01      
 1.34100e+00       2.86293e-05       1.28712e-05       3.66954e-14       4.09248e-07       5.18737e-01       7.32032e-01       5.18737e-01      
 1.35000e+00       2.88122e-05       1.31297e-05       3.67326e-14       4.41232e-07       5.18737e-01       7.40214e-01       5.18737e-01      
 1.35900e+00       2.89884e-05       1.33898e-05       3.67709e-14       4.76503e-07       5.18737e-01       7.48412e-01       5.18737e-01      
 1.36800e+00       2.91576e-05       1.36515e-05       3.68104e-14       5.15432e-07       5.18737e-01       7.56626e-01       5.18737e-01      
 1.37700e+00       2.93193e-05       1.39146e-05       3.68512e-14       5.58426e-07       5.18737e-01       7.64854e-01       5.18737e-01      
 1.38600e+00       2.94730e-05       1.41792e-05       3.68933e-14       6.05933e-07       5.18737e-01       7.73098e-01       5.18737e-01      
 1.39500e+00       2.96184e-05       1.44451e-05       3.69369e-14       6.58435e-07       5.18737e-01       7.81358e-01       5.18737e-01      
 1.40400e+00       2.97549e-05       1.47123e-05       3.69820e-14       7.16452e-07       5.18737e-01       7.89633e-01       5.18737e-01      
 1.41300e+00       2.98819e-05       1.49807e-05       3.70288e-14       7.80538e-07       5.18737e-01       7.97924e-01       5.18737e-01      
 1.42200e+00       2.99990e-05       1.52501e-05       3.70773e-14       8.51276e-07       5.18737e-01       8.06230e-01       5.18737e-01      
 1.43100e+00       3.01055e-05       1.55206e-05       3.71276e-14       9.29272e-07       5.18737e-01       8.14552e-01       5.18737e-01      
 1.44000e+00       3.02009e-05       1.57920e-05       3.71798e-14       1.01515e-06       5.18737e-01       8.22891e-01       5.18737e-01      
 1.44900e+00       3.02845e-05       1.60642e-05       3.72341e-14       1.10952e-06       5.18737e-01       8.31245e-01       5.18737e-01      
 1.45800e+00       3.03558e-05       1.63371e-05       3.72905e-14       1.21301e-06       5.18737e-01       8.39615e-01       5.18737e-01      
 1.46700e+00       3.04144e-05       1.66106e-05       3.73492e-14       1.32619e-06       5.18737e-01       8.48002e-01       5.18737e-01      
 1.47600e+00       3.04596e-05       1.68845e-05       3.74101e-14       1.44962e-06       5.18737e-01       8.56404e-01       5.18737e-01      
 1.48500e+00       3.04911e-05       1.71588e-05       3.74735e-14       1.58376e-06       5.18737e-01       8.64823e-01       5.18737e-01      
 1.49400e+00       3.05085e-05       1.74333e-05       3.75394e-14       1.72903e-06       5.18737e-01       8.73259e-01       5.18737e-01      
 1.50300e+00       3.05116e-05       1.77079e-05       3.76079e-14       1.88572e-06       5.18737e-01       8.81710e-01       5.18737e-01      
 1.51200e+00       3.05002e-05       1.79825e-05       3.76791e-14       2.05403e-06       5.18737e-01       8.90179e-01       5.18737e-01      
 1.52100e+00       3.04744e-05       1.82569e-05       3.77531e-14       2.23404e-06       5.18737e-01       8.98664e-01       5.18737e-01      
 1.53000e+00       3.04341e-05       1.85310e-05       3.78299e-14       2.42570e-06       5.18737e-01       9.07165e-01       5.18737e-01      
 1.53900e+00       3.03797e-05       1.88046e-05       3.79096e-14       2.62885e-06       5.18737e-01       9.15684e-01       5.18737e-01      
 1.54800e+00       3.03114e-05       1.90778e-05       3.79923e-14       2.84321e-06       5.18737e-01       9.24219e-01       5.18737e-01      
 1.55700e+00       3.02297e-05       1.93502e-05       3.80780e-14       3.06836e-06       5.18737e-01       9.32771e-01       5.18737e-01      
 1.56600e+00       3.01351e-05       1.96219e-05       3.81666e-14       3.30383e-06       5.18737e-01       9.41341e-01       5.18737e-01      
 1.57500e+00       3.00281e-05       1.98926e-05       3.82584e-14       3.54903e-06       5.18737e-01       9.49927e-01       5.18737e-01      
 1.58400e+00       2.99095e-05       2.01623e-05       3.83531e-14       3.80334e-06       5.18737e-01       9.58531e-01       5.18737e-01      
 1.59300e+00       2.97799e-05       2.04309e-05       3.84509e-14       4.06608e-06       5.18737e-01       9.67152e-01       5.18737e-01      
 1.60200e+00       2.96400e-05       2.06983e-05       3.85517e-14       4.33655e-06       5.18737e-01       9.75790e-01       5.18737e-01      
 1.61100e+00       2.94906e-05       2.09644e-05       3.86554e-14       4.61403e-06       5.18737e-01       9.84446e-01       5.18737e-01      
 1.62000e+00       2.93323e-05       2.12291e-05       3.87620e-14       4.89781e-06       5.18737e-01       9.93120e-01       5.18737e-01      
 1.62900e+00       2.91658e-05       2.14924e-05       3.88714e-14       5.18721e-06       5.18737e-01       1.00181e+00       5.18737e-01      
 1.63800e+00       2.89919e-05       2.17541e-05       3.89835e-14       5.48155e-06       5.18737e-01       1.01052e+00       5.18737e-01      
 1.64700e+00       2.88111e-05       2.20142e-05       3.90983e-14       5.78020e-06       5.18737e-01       1.01925e+00       5.18737e-01      
 1.65600e+00       2.86240e-05       2.22727e-05       3.92155e-14       6.08256e-06       5.18737e-01       1.02799e+00       5.18737e-01      
 1.66500e+00       2.84312e-05       2.25294e-05       3.93350e-14       6.38807e-06       5.18737e-01       1.03675e+00       5.18737e-01      
 1.67400e+00       2.82333e-05       2.27844e-05       3.94568e-14       6.69622e-06       5.18737e-01       1.04553e+00       5.18737e-01      
 1.68300e+00       2.80306e-05       2.30376e-05       3.95806e-14       7.00653e-06       5.18737e-01       1.05433e+00       5.18737e-01      
 1.69200e+00       2.78238e-05       2.32890e-05       3.97063e-14       7.31857e-06       5.18737e-01       1.06315e+00       5.18737e-01      
 1.70100e+00       2.76130e-05       2.35384e-05       3.98336e-14       7.63193e-06       5.18737e-01       1.07198e+00       5.18737e-01      
 1.71000e+00       2.73989e-05       2.37860e-05       3.99624e-14       7.94627e-06       5.18737e-01       1.08084e+00       5.18737e-01      
 1.71900e+00       2.71815e-05       2.40316e-05       4.00926e-14       8.26125e-06       5.18737e-01       1.08971e+00       5.18737e-01      
 1.72800e+00       2.69614e-05       2.42752e-05       4.02238e-14       8.57658e-06       5.18737e-01       1.09860e+00       5.18737e-01      
 1.73700e+00       2.67388e-05       2.45169e-05       4.03560e-14       8.89199e-06       5.18737e-01       1.10751e+00       5.18737e-01      
 1.74600e+00       2.65139e-05       2.47565e-05       4.04889e-14       9.20725e-06       5.18737e-01       1.11644e+00       5.18737e-01      
 1.75500e+00       2.62869e-05       2.49941e-05       4.06224e-14       9.52215e-06       5.18737e-01       1.12539e+00       5.18737e-01      
 1.76400e+00       2.60581e-05       2.52297e-05       4.07561e-14       9.83649e-06       5.18737e-01       1.13435e+00       5.18737e-01      
 1.77300e+00       2.58278e-05       2.54632e-05       4.08901e-14       1.01501e-05       5.18737e-01       1.14334e+00       5.18737e-01      
 1.78200e+00       2.55960e-05       2.56946e-05       4.10240e-14       1.04628e-05       5.18737e-01       1.15234e+00       5.18737e-01      
 1.79100e+00       2.53629e-05       2.59239e-05       4.11577e-14       1.07745e-05       5.18737e-01       1.16137e+00       5.18737e-01      
 1.80000e+00       2.51287e-05       2.61511e-05       4.12911e-14       1.10851e-05       5.18737e-01       1.17041e+00       5.18737e-01      
