
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.70000e-01       8.87968e-09       2.89134e-10       1.12081e-14       8.90861e-12       5.17884e-01       4.05472e-02       5.17884e-01      
 2.79000e-01       1.15781e-08       3.80688e-10       1.15287e-14       1.17138e-11       5.17884e-01       4.06376e-02       5.17884e-01      
 2.88000e-01       1.50326e-08       4.99806e-10       1.18944e-14       1.53524e-11       5.17884e-01       4.07546e-02       5.17884e-01      
 2.97000e-01       1.94257e-08       6.54088e-10       1.23073e-14       2.00466e-11       5.17884e-01       4.09052e-02       5.17884e-01      
 3.06000e-01       2.49716e-08       8.52923e-10       1.27688e-14       2.60662e-11       5.17884e-01       4.10977e-02       5.17884e-01      
 3.15000e-01       3.19177e-08       1.10777e-09       1.32797e-14       3.37332e-11       5.17884e-01       4.13419e-02       5.17884e-01      
 3.24000e-01       4.05436e-08       1.43248e-09       1.38401e-14       4.34252e-11       5.17884e-01       4.16490e-02       5.17884e-01      
 3.33000e-01       5.11595e-08       1.84353e-09       1.44489e-14       5.55765e-11       5.17884e-01       4.20318e-02       5.17884e-01      
 3.42000e-01       6.41011e-08       2.36032e-09       1.51046e-14       7.06754e-11       5.17884e-01       4.25038e-02       5.17884e-01      
 3.51000e-01       7.97239e-08       3.00539e-09       1.58045e-14       8.92589e-11       5.17884e-01       4.30794e-02       5.17884e-01      
 3.60000e-01       9.83942e-08       3.80450e-09       1.65453e-14       1.11902e-10       5.17884e-01       4.37733e-02       5.17884e-01      
 3.69000e-01       1.20481e-07       4.78673e-09       1.73230e-14       1.39206e-10       5.17884e-01       4.45995e-02       5.17884e-01      
 3.78000e-01       1.46345e-07       5.98448e-09       1.81328e-14       1.71782e-10       5.17884e-01       4.55710e-02       5.17884e-01      
 3.87000e-01       1.76336e-07       7.43333e-09       1.89695e-14       2.10235e-10       5.17884e-01       4.66991e-02       5.17884e-01      
 3.96000e-01       2.10784e-07       9.17190e-09       1.98275e-14       2.55156e-10       5.17884e-01       4.79930e-02       5.17884e-01      
 4.05000e-01       2.50008e-07       1.12418e-08       2.07010e-14       3.07103e-10       5.17884e-01       4.94596e-02       5.17884e-01      
 4.14000e-01       2.94321e-07       1.36873e-08       2.15840e-14       3.66605e-10       5.17884e-01       5.11037e-02       5.17884e-01      
 4.23000e-01       3.44045e-07       1.65558e-08       2.24706e-14       4.34159e-10       5.17884e-01       5.29278e-02       5.17884e-01      
 4.32000e-01       3.99526e-07       1.98974e-08       2.33551e-14       5.10237e-10       5.17884e-01       5.49331e-02       5.17884e-01      
 4.41000e-01       4.61148e-07       2.37657e-08       2.42321e-14       5.95295e-10       5.17884e-01       5.71196e-02       5.17884e-01      
 4.50000e-01       5.29341e-07       2.82178e-08       2.50964e-14       6.89783e-10       5.17884e-01       5.94867e-02       5.17884e-01      
 4.59000e-01       6.04583e-07       3.33149e-08       2.59436e-14       7.94158e-10       5.17884e-01       6.20335e-02       5.17884e-01      
 4.68000e-01       6.87396e-07       3.91230e-08       2.67697e-14       9.08890e-10       5.17884e-01       6.47593e-02       5.17884e-01      
 4.77000e-01       7.78329e-07       4.57124e-08       2.75711e-14       1.03447e-09       5.17884e-01       6.76635e-02       5.17884e-01      
 4.86000e-01       8.77943e-07       5.31589e-08       2.83451e-14       1.17140e-09       5.17884e-01       7.07458e-02       5.17884e-01      
 4.95000e-01       9.86789e-07       6.15431e-08       2.90893e-14       1.32021e-09       5.17884e-01       7.40060e-02       5.17884e-01      
 5.04000e-01       1.10538e-06       7.09504e-08       2.98022e-14       1.48144e-09       5.17884e-01       7.74441e-02       5.17884e-01      
 5.13000e-01       1.23419e-06       8.14706e-08       3.04825e-14       1.65564e-09       5.17884e-01       8.10600e-02       5.17884e-01      
 5.22000e-01       1.37360e-06       9.31976e-08       3.11296e-14       1.84337e-09       5.17884e-01       8.48532e-02       5.17884e-01      
 5.31000e-01       1.52390e-06       1.06228e-07       3.17432e-14       2.04515e-09       5.17884e-01       8.88232e-02       5.17884e-01      
 5.40000e-01       1.68531e-06       1.20661e-07       3.23235e-14       2.26154e-09       5.17884e-01       9.29685e-02       5.17884e-01      
 5.49000e-01       1.85790e-06       1.36597e-07       3.28710e-14       2.49303e-09       5.17884e-01       9.72875e-02       5.17884e-01      
 5.58000e-01       2.04166e-06       1.54137e-07       3.33864e-14       2.74011e-09       5.17884e-01       1.01778e-01       5.17884e-01      
 5.67000e-01       2.23646e-06       1.73380e-07       3.38706e-14       3.00324e-09       5.17884e-01       1.06436e-01       5.17884e-01      
 5.76000e-01       2.44204e-06       1.94426e-07       3.43249e-14       3.28285e-09       5.17884e-01       1.11258e-01       5.17884e-01      
 5.85000e-01       2.65809e-06       2.17368e-07       3.47505e-14       3.57932e-09       5.17884e-01       1.16240e-01       5.17884e-01      
 5.94000e-01       2.88417e-06       2.42301e-07       3.51487e-14       3.89302e-09       5.17884e-01       1.21378e-01       5.17884e-01      
 6.03000e-01       3.11980e-06       2.69312e-07       3.55210e-14       4.22430e-09       5.17884e-01       1.26664e-01       5.17884e-01      
 6.12000e-01       3.36441e-06       2.98485e-07       3.58688e-14       4.57345e-09       5.17884e-01       1.32095e-01       5.17884e-01      
 6.21000e-01       3.61741e-06       3.29897e-07       3.61936e-14       4.94078e-09       5.17884e-01       1.37663e-01       5.17884e-01      
 6.30000e-01       3.87817e-06       3.63621e-07       3.64967e-14       5.32655e-09       5.17884e-01       1.43362e-01       5.17884e-01      
 6.39000e-01       4.14604e-06       3.99725e-07       3.67796e-14       5.73103e-09       5.17884e-01       1.49185e-01       5.17884e-01      
 6.48000e-01       4.42037e-06       4.38269e-07       3.70436e-14       6.15447e-09       5.17884e-01       1.55127e-01       5.17884e-01      
 6.57000e-01       4.70050e-06       4.79309e-07       3.72900e-14       6.59714e-09       5.17884e-01       1.61181e-01       5.17884e-01      
 6.66000e-01       4.98583e-06       5.22894e-07       3.75202e-14       7.05929e-09       5.17884e-01       1.67339e-01       5.17884e-01      
 6.75000e-01       5.27572e-06       5.69068e-07       3.77351e-14       7.54119e-09       5.17884e-01       1.73597e-01       5.17884e-01      
 6.84000e-01       5.56962e-06       6.17869e-07       3.79360e-14       8.04313e-09       5.17884e-01       1.79947e-01       5.17884e-01      
 6.93000e-01       5.86697e-06       6.69331e-07       3.81239e-14       8.56542e-09       5.17884e-01       1.86384e-01       5.17884e-01      
 7.02000e-01       6.16727e-06       7.23483e-07       3.82998e-14       9.10838e-09       5.17884e-01       1.92902e-01       5.17884e-01      
 7.11000e-01       6.47005e-06       7.80350e-07       3.84646e-14       9.67238e-09       5.17884e-01       1.99497e-01       5.17884e-01      
 7.20000e-01       6.77487e-06       8.39950e-07       3.86192e-14       1.02578e-08       5.17884e-01       2.06162e-01       5.17884e-01      
 7.29000e-01       7.08135e-06       9.02302e-07       3.87642e-14       1.08651e-08       5.17884e-01       2.12893e-01       5.17884e-01      
 7.38000e-01       7.38912e-06       9.67419e-07       3.89006e-14       1.14947e-08       5.17884e-01       2.19685e-01       5.17884e-01      
 7.47000e-01       7.69786e-06       1.03531e-06       3.90289e-14       1.21471e-08       5.17884e-01       2.26536e-01       5.17884e-01      
 7.56000e-01       8.00728e-06       1.10598e-06       3.91497e-14       1.28229e-08       5.17884e-01       2.33439e-01       5.17884e-01      
 7.65000e-01       8.31713e-06       1.17944e-06       3.92638e-14       1.35227e-08       5.17884e-01       2.40393e-01       5.17884e-01      
 7.74000e-01       8.62717e-06       1.25569e-06       3.93715e-14       1.42472e-08       5.17884e-01       2.47393e-01       5.17884e-01      
 7.83000e-01       8.93720e-06       1.33473e-06       3.94733e-14       1.49970e-08       5.17884e-01       2.54437e-01       5.17884e-01      
 7.92000e-01       9.24704e-06       1.41656e-06       3.95698e-14       1.57730e-08       5.17884e-01       2.61522e-01       5.17884e-01      
 8.01000e-01       9.55651e-06       1.50118e-06       3.96614e-14       1.65761e-08       5.17884e-01       2.68645e-01       5.17884e-01      
 8.10000e-01       9.86549e-06       1.58858e-06       3.97483e-14       1.74071e-08       5.17884e-01       2.75803e-01       5.17884e-01      
 8.19000e-01       1.01738e-05       1.67875e-06       3.98310e-14       1.82670e-08       5.17884e-01       2.82995e-01       5.17884e-01      
 8.28000e-01       1.04814e-05       1.77170e-06       3.99098e-14       1.91569e-08       5.17884e-01       2.90219e-01       5.17884e-01      
 8.37000e-01       1.07882e-05       1.86742e-06       3.99850e-14       2.00781e-08       5.17884e-01       2.97473e-01       5.17884e-01      
 8.46000e-01       1.10941e-05       1.96589e-06       4.00568e-14       2.10316e-08       5.17884e-01       3.04755e-01       5.17884e-01      
 8.55000e-01       1.13989e-05       2.06711e-06       4.01255e-14       2.20190e-08       5.17884e-01       3.12064e-01       5.17884e-01      
 8.64000e-01       1.17026e-05       2.17106e-06       4.01913e-14       2.30416e-08       5.17884e-01       3.19398e-01       5.17884e-01      
 8.73000e-01       1.20052e-05       2.27775e-06       4.02544e-14       2.41010e-08       5.17884e-01       3.26756e-01       5.17884e-01      
 8.82000e-01       1.23065e-05       2.38715e-06       4.03151e-14       2.51989e-08       5.17884e-01       3.34137e-01       5.17884e-01      
 8.91000e-01       1.26066e-05       2.49926e-06       4.03735e-14       2.63371e-08       5.17884e-01       3.41540e-01       5.17884e-01      
 9.00000e-01       1.29054e-05       2.61407e-06       4.04297e-14       2.75177e-08       5.17884e-01       3.48965e-01       5.17884e-01      
 9.09000e-01       1.32028e-05       2.73156e-06       4.04839e-14       2.87426e-08       5.17884e-01       3.56410e-01       5.17884e-01      
 9.18000e-01       1.34987e-05       2.85172e-06       4.05363e-14       3.00143e-08       5.17884e-01       3.63874e-01       5.17884e-01      
 9.27000e-01       1.37932e-05       2.97453e-06       4.05870e-14       3.13351e-08       5.17884e-01       3.71358e-01       5.17884e-01      
 9.36000e-01       1.40862e-05       3.09999e-06       4.06360e-14       3.27078e-08       5.17884e-01       3.78859e-01       5.17884e-01      
 9.45000e-01       1.43776e-05       3.22808e-06       4.06836e-14       3.41352e-08       5.17884e-01       3.86379e-01       5.17884e-01      
 9.54000e-01       1.46674e-05       3.35878e-06       4.07297e-14       3.56204e-08       5.17884e-01       3.93916e-01       5.17884e-01      
 9.63000e-01       1.49555e-05       3.49208e-06       4.07746e-14       3.71668e-08       5.17884e-01       4.01470e-01       5.17884e-01      
 9.72000e-01       1.52419e-05       3.62797e-06       4.08182e-14       3.87780e-08       5.17884e-01       4.09040e-01       5.17884e-01      
 9.81000e-01       1.55266e-05       3.76643e-06       4.08608e-14       4.04580e-08       5.17884e-01       4.16627e-01       5.17884e-01      
 9.90000e-01       1.58096e-05       3.90745e-06       4.09022e-14       4.22110e-08       5.17884e-01       4.24230e-01       5.17884e-01      
 9.99000e-01       1.60907e-05       4.05100e-06       4.09427e-14       4.40417e-08       5.17884e-01       4.31848e-01       5.17884e-01      
 1.00800e+00       1.63699e-05       4.19707e-06       4.09823e-14       4.59551e-08       5.17884e-01       4.39482e-01       5.17884e-01      
 1.01700e+00       1.66472e-05       4.34565e-06       4.10211e-14       4.79568e-08       5.17884e-01       4.47131e-01       5.17884e-01      
 1.02600e+00       1.69226e-05       4.49672e-06       4.10590e-14       5.00526e-08       5.17884e-01       4.54795e-01       5.17884e-01      
 1.03500e+00       1.71959e-05       4.65025e-06       4.10963e-14       5.22492e-08       5.17884e-01       4.62474e-01       5.17884e-01      
 1.04400e+00       1.74672e-05       4.80624e-06       4.11328e-14       5.45537e-08       5.17884e-01       4.70168e-01       5.17884e-01      
 1.05300e+00       1.77364e-05       4.96466e-06       4.11688e-14       5.69737e-08       5.17884e-01       4.77876e-01       5.17884e-01      
 1.06200e+00       1.80035e-05       5.12549e-06       4.12042e-14       5.95179e-08       5.17884e-01       4.85600e-01       5.17884e-01      
 1.07100e+00       1.82684e-05       5.28871e-06       4.12390e-14       6.21956e-08       5.17884e-01       4.93337e-01       5.17884e-01      
 1.08000e+00       1.85310e-05       5.45431e-06       4.12734e-14       6.50169e-08       5.17884e-01       5.01089e-01       5.17884e-01      
 1.08900e+00       1.87914e-05       5.62226e-06       4.13074e-14       6.79932e-08       5.17884e-01       5.08856e-01       5.17884e-01      
 1.09800e+00       1.90494e-05       5.79255e-06       4.13410e-14       7.11367e-08       5.17884e-01       5.16636e-01       5.17884e-01      
 1.10700e+00       1.93050e-05       5.96515e-06       4.13743e-14       7.44610e-08       5.17884e-01       5.24431e-01       5.17884e-01      
 1.11600e+00       1.95582e-05       6.14003e-06       4.14072e-14       7.79813e-08       5.17884e-01       5.32241e-01       5.17884e-01      
 1.12500e+00       1.98089e-05       6.31719e-06       4.14400e-14       8.17139e-08       5.17884e-01       5.40064e-01       5.17884e-01      
 1.13400e+00       2.00570e-05       6.49658e-06       4.14725e-14       8.56772e-08       5.17884e-01       5.47902e-01       5.17884e-01      
 1.14300e+00       2.03025e-05       6.67820e-06       4.15048e-14       8.98915e-08       5.17884e-01       5.55754e-01       5.17884e-01      
 1.15200e+00       2.05454e-05       6.86202e-06       4.15371e-14       9.43793e-08       5.17884e-01       5.63621e-01       5.17884e-01      
 1.16100e+00       2.07855e-05       7.04801e-06       4.15692e-14       9.91654e-08       5.17884e-01       5.71501e-01       5.17884e-01      
 1.17000e+00       2.10228e-05       7.23615e-06       4.16013e-14       1.04278e-07       5.17884e-01       5.79396e-01       5.17884e-01      
 1.17900e+00       2.12573e-05       7.42641e-06       4.16334e-14       1.09747e-07       5.17884e-01       5.87306e-01       5.17884e-01      
 1.18800e+00       2.14889e-05       7.61877e-06       4.16656e-14       1.15607e-07       5.17884e-01       5.95229e-01       5.17884e-01      
 1.19700e+00       2.17174e-05       7.81320e-06       4.16979e-14       1.21896e-07       5.17884e-01       6.03167e-01       5.17884e-01      
 1.20600e+00       2.19429e-05       8.00968e-06       4.17303e-14       1.28658e-07       5.17884e-01       6.11120e-01       5.17884e-01      
 1.21500e+00       2.21653e-05       8.20817e-06       4.17629e-14       1.35941e-07       5.17884e-01       6.19087e-01       5.17884e-01      
 1.22400e+00       2.23844e-05       8.40864e-06       4.17957e-14       1.43796e-07       5.17884e-01       6.27068e-01       5.17884e-01      
 1.23300e+00       2.26002e-05       8.61108e-06       4.18288e-14       1.52286e-07       5.17884e-01       6.35064e-01       5.17884e-01      
 1.24200e+00       2.28126e-05       8.81544e-06       4.18623e-14       1.61476e-07       5.17884e-01       6.43075e-01       5.17884e-01      
 1.25100e+00       2.30215e-05       9.02169e-06       4.18961e-14       1.71442e-07       5.17884e-01       6.51100e-01       5.17884e-01      
 1.26000e+00       2.32268e-05       9.22981e-06       4.19304e-14       1.82270e-07       5.17884e-01       6.59140e-01       5.17884e-01      
 1.26900e+00       2.34283e-05       9.43976e-06       4.19652e-14       1.94053e-07       5.17884e-01       6.67195e-01       5.17884e-01      
 1.27800e+00       2.36259e-05       9.65151e-06       4.20006e-14       2.06900e-07       5.17884e-01       6.75265e-01       5.17884e-01      
 1.28700e+00       2.38195e-05       9.86502e-06       4.20366e-14       2.20929e-07       5.17884e-01       6.83349e-01       5.17884e-01      
 1.29600e+00       2.40089e-05       1.00802e-05       4.20733e-14       2.36277e-07       5.17884e-01       6.91449e-01       5.17884e-01      
 1.30500e+00       2.41940e-05       1.02972e-05       4.21108e-14       2.53094e-07       5.17884e-01       6.99563e-01       5.17884e-01      
 1.31400e+00       2.43746e-05       1.05157e-05       4.21491e-14       2.71550e-07       5.17884e-01       7.07692e-01       5.17884e-01      
 1.32300e+00       2.45504e-05       1.07359e-05       4.21883e-14       2.91837e-07       5.17884e-01       7.15837e-01       5.17884e-01      
 1.33200e+00       2.47212e-05       1.09576e-05       4.22285e-14       3.14166e-07       5.17884e-01       7.23997e-01       5.17884e-01      
 1.34100e+00       2.48868e-05       1.11809e-05       4.22698e-14       3.38775e-07       5.17884e-01       7.32172e-01       5.17884e-01      
 1.35000e+00       2.50470e-05       1.14056e-05       4.23122e-14       3.65930e-07       5.17884e-01       7.40362e-01       5.17884e-01      
 1.35900e+00       2.52013e-05       1.16317e-05       4.23559e-14       3.95924e-07       5.17884e-01       7.48568e-01       5.17884e-01      
 1.36800e+00       2.53496e-05       1.18592e-05       4.24009e-14       4.29081e-07       5.17884e-01       7.56790e-01       5.17884e-01      
 1.37700e+00       2.54913e-05       1.20880e-05       4.24474e-14       4.65759e-07       5.17884e-01       7.65027e-01       5.17884e-01      
 1.38600e+00       2.56262e-05       1.23180e-05       4.24954e-14       5.06347e-07       5.17884e-01       7.73279e-01       5.17884e-01      
 1.39500e+00       2.57538e-05       1.25492e-05       4.25450e-14       5.51269e-07       5.17884e-01       7.81547e-01       5.17884e-01      
 1.40400e+00       2.58737e-05       1.27815e-05       4.25964e-14       6.00981e-07       5.17884e-01       7.89831e-01       5.17884e-01      
 1.41300e+00       2.59854e-05       1.30149e-05       4.26496e-14       6.55968e-07       5.17884e-01       7.98131e-01       5.17884e-01      
 1.42200e+00       2.60884e-05       1.32493e-05       4.27047e-14       7.16743e-07       5.17884e-01       8.06446e-01       5.17884e-01      
 1.43100e+00       2.61823e-05       1.34845e-05       4.27620e-14       7.83837e-07       5.17884e-01       8.14778e-01       5.17884e-01      
 1.44000e+00       2.62664e-05       1.37205e-05       4.28214e-14       8.57798e-07       5.17884e-01       8.23126e-01       5.17884e-01      
 1.44900e+00       2.63403e-05       1.39572e-05       4.28831e-14       9.39172e-07       5.17884e-01       8.31490e-01       5.17884e-01      
 1.45800e+00       2.64035e-05       1.41946e-05       4.29472e-14       1.02850e-06       5.17884e-01       8.39870e-01       5.17884e-01      
 1.46700e+00       2.64556e-05       1.44325e-05       4.30138e-14       1.12629e-06       5.17884e-01       8.48266e-01       5.17884e-01      
 1.47600e+00       2.64960e-05       1.46708e-05       4.30831e-14       1.23303e-06       5.17884e-01       8.56679e-01       5.17884e-01      
 1.48500e+00       2.65244e-05       1.49094e-05       4.31551e-14       1.34914e-06       5.17884e-01       8.65108e-01       5.17884e-01      
 1.49400e+00       2.65405e-05       1.51482e-05       4.32299e-14       1.47498e-06       5.17884e-01       8.73553e-01       5.17884e-01      
 1.50300e+00       2.65441e-05       1.53871e-05       4.33077e-14       1.61081e-06       5.17884e-01       8.82015e-01       5.17884e-01      
 1.51200e+00       2.65351e-05       1.56259e-05       4.33886e-14       1.75680e-06       5.17884e-01       8.90494e-01       5.17884e-01      
 1.52100e+00       2.65134e-05       1.58646e-05       4.34726e-14       1.91304e-06       5.17884e-01       8.98990e-01       5.17884e-01      
 1.53000e+00       2.64791e-05       1.61031e-05       4.35599e-14       2.07949e-06       5.17884e-01       9.07502e-01       5.17884e-01      
 1.53900e+00       2.64324e-05       1.63412e-05       4.36504e-14       2.25599e-06       5.17884e-01       9.16032e-01       5.17884e-01      
 1.54800e+00       2.63736e-05       1.65789e-05       4.37443e-14       2.44230e-06       5.17884e-01       9.24578e-01       5.17884e-01      
 1.55700e+00       2.63030e-05       1.68159e-05       4.38416e-14       2.63807e-06       5.17884e-01       9.33141e-01       5.17884e-01      
 1.56600e+00       2.62211e-05       1.70523e-05       4.39423e-14       2.84287e-06       5.17884e-01       9.41722e-01       5.17884e-01      
 1.57500e+00       2.61285e-05       1.72879e-05       4.40465e-14       3.05620e-06       5.17884e-01       9.50320e-01       5.17884e-01      
 1.58400e+00       2.60256e-05       1.75226e-05       4.41542e-14       3.27751e-06       5.17884e-01       9.58935e-01       5.17884e-01      
 1.59300e+00       2.59131e-05       1.77563e-05       4.42654e-14       3.50621e-06       5.17884e-01       9.67567e-01       5.17884e-01      
 1.60200e+00       2.57916e-05       1.79890e-05       4.43799e-14       3.74167e-06       5.17884e-01       9.76217e-01       5.17884e-01      
 1.61100e+00       2.56618e-05       1.82205e-05       4.44979e-14       3.98328e-06       5.17884e-01       9.84885e-01       5.17884e-01      
 1.62000e+00       2.55242e-05       1.84509e-05       4.46192e-14       4.23041e-06       5.17884e-01       9.93570e-01       5.17884e-01      
 1.62900e+00       2.53794e-05       1.86799e-05       4.47437e-14       4.48246e-06       5.17884e-01       1.00227e+00       5.17884e-01      
 1.63800e+00       2.52281e-05       1.89077e-05       4.48714e-14       4.73884e-06       5.17884e-01       1.01099e+00       5.17884e-01      
 1.64700e+00       2.50708e-05       1.91340e-05       4.50020e-14       4.99899e-06       5.17884e-01       1.01973e+00       5.17884e-01      
 1.65600e+00       2.49080e-05       1.93589e-05       4.51356e-14       5.26240e-06       5.17884e-01       1.02849e+00       5.17884e-01      
 1.66500e+00       2.47402e-05       1.95824e-05       4.52719e-14       5.52857e-06       5.17884e-01       1.03726e+00       5.17884e-01      
 1.67400e+00       2.45679e-05       1.98042e-05       4.54107e-14       5.79706e-06       5.17884e-01       1.04606e+00       5.17884e-01      
 1.68300e+00       2.43915e-05       2.00246e-05       4.55519e-14       6.06744e-06       5.17884e-01       1.05487e+00       5.17884e-01      
 1.69200e+00       2.42114e-05       2.02433e-05       4.56953e-14       6.33934e-06       5.17884e-01       1.06370e+00       5.17884e-01      
 1.70100e+00       2.40279e-05       2.04604e-05       4.58407e-14       6.61240e-06       5.17884e-01       1.07254e+00       5.17884e-01      
 1.71000e+00       2.38414e-05       2.06758e-05       4.59879e-14       6.88632e-06       5.17884e-01       1.08141e+00       5.17884e-01      
 1.71900e+00       2.36521e-05       2.08895e-05       4.61366e-14       7.16080e-06       5.17884e-01       1.09029e+00       5.17884e-01      
 1.72800e+00       2.34604e-05       2.11015e-05       4.62867e-14       7.43559e-06       5.17884e-01       1.09920e+00       5.17884e-01      
 1.73700e+00       2.32665e-05       2.13118e-05       4.64379e-14       7.71047e-06       5.17884e-01       1.10812e+00       5.17884e-01      
 1.74600e+00       2.30705e-05       2.15203e-05       4.65900e-14       7.98521e-06       5.17884e-01       1.11706e+00       5.17884e-01      
 1.75500e+00       2.28728e-05       2.17270e-05       4.67428e-14       8.25964e-06       5.17884e-01       1.12602e+00       5.17884e-01      
 1.76400e+00       2.26736e-05       2.19320e-05       4.68960e-14       8.53358e-06       5.17884e-01       1.13500e+00       5.17884e-01      
 1.77300e+00       2.24729e-05       2.21352e-05       4.70495e-14       8.80689e-06       5.17884e-01       1.14400e+00       5.17884e-01      
 1.78200e+00       2.22709e-05       2.23365e-05       4.72030e-14       9.07942e-06       5.17884e-01       1.15301e+00       5.17884e-01      
 1.79100e+00       2.20678e-05       2.25360e-05       4.73564e-14       9.35106e-06       5.17884e-01       1.16205e+00       5.17884e-01      
 1.80000e+00       2.18638e-05       2.27337e-05       4.75094e-14       9.62170e-06       5.17884e-01       1.17110e+00       5.17884e-01      
