
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.16000e-01       9.09980e-10       2.87912e-11       4.32120e-15       6.91770e-13       4.85883e-01       3.94027e-02       4.85883e-01      
 2.25000e-01       1.20241e-09       3.82416e-11       4.41318e-15       9.18334e-13       4.85883e-01       3.94364e-02       4.85883e-01      
 2.34000e-01       1.58492e-09       5.07133e-11       4.52087e-15       1.21688e-12       4.85883e-01       3.94808e-02       4.85883e-01      
 2.43000e-01       2.08328e-09       6.71289e-11       4.64559e-15       1.60908e-12       4.85883e-01       3.95391e-02       4.85883e-01      
 2.52000e-01       2.72966e-09       8.86712e-11       4.78853e-15       2.12244e-12       4.85883e-01       3.96154e-02       4.85883e-01      
 2.61000e-01       3.56380e-09       1.16846e-10       4.95066e-15       2.79161e-12       4.85883e-01       3.97147e-02       4.85883e-01      
 2.70000e-01       4.63416e-09       1.53554e-10       5.13274e-15       3.65974e-12       4.85883e-01       3.98434e-02       4.85883e-01      
 2.79000e-01       5.99914e-09       2.01178e-10       5.33521e-15       4.77982e-12       4.85883e-01       4.00092e-02       4.85883e-01      
 2.88000e-01       7.72800e-09       2.62674e-10       5.55823e-15       6.21605e-12       4.85883e-01       4.02214e-02       4.85883e-01      
 2.97000e-01       9.90164e-09       3.41672e-10       5.80159e-15       8.04481e-12       4.85883e-01       4.04909e-02       4.85883e-01      
 3.06000e-01       1.26129e-08       4.42588e-10       6.06474e-15       1.03553e-11       4.85883e-01       4.08303e-02       4.85883e-01      
 3.15000e-01       1.59662e-08       5.70722e-10       6.34678e-15       1.32493e-11       4.85883e-01       4.12538e-02       4.85883e-01      
 3.24000e-01       2.00767e-08       7.32368e-10       6.64645e-15       1.68403e-11       4.85883e-01       4.17768e-02       4.85883e-01      
 3.33000e-01       2.50684e-08       9.34893e-10       6.96219e-15       2.12512e-11       4.85883e-01       4.24155e-02       4.85883e-01      
 3.42000e-01       3.10708e-08       1.18681e-09       7.29217e-15       2.66111e-11       4.85883e-01       4.31864e-02       4.85883e-01      
 3.51000e-01       3.82159e-08       1.49782e-09       7.63430e-15       3.30512e-11       4.85883e-01       4.41055e-02       4.85883e-01      
 3.60000e-01       4.66330e-08       1.87879e-09       7.98633e-15       4.07002e-11       4.85883e-01       4.51874e-02       4.85883e-01      
 3.69000e-01       5.64453e-08       2.34173e-09       8.34584e-15       4.96792e-11       4.85883e-01       4.64446e-02       4.85883e-01      
 3.78000e-01       6.77658e-08       2.89972e-09       8.71039e-15       6.00976e-11       4.85883e-01       4.78873e-02       4.85883e-01      
 3.87000e-01       8.06966e-08       3.56681e-09       9.07750e-15       7.20504e-11       4.85883e-01       4.95227e-02       4.85883e-01      
 3.96000e-01       9.53293e-08       4.35792e-09       9.44474e-15       8.56164e-11       4.85883e-01       5.13551e-02       4.85883e-01      
 4.05000e-01       1.11748e-07       5.28874e-09       9.80981e-15       1.00858e-10       4.85883e-01       5.33863e-02       4.85883e-01      
 4.14000e-01       1.30037e-07       6.37573e-09       1.01705e-14       1.17826e-10       4.85883e-01       5.56160e-02       4.85883e-01      
 4.23000e-01       1.50280e-07       7.63610e-09       1.05249e-14       1.36555e-10       4.85883e-01       5.80424e-02       4.85883e-01      
 4.32000e-01       1.72572e-07       9.08786e-09       1.08712e-14       1.57077e-10       4.85883e-01       6.06626e-02       4.85883e-01      
 4.41000e-01       1.97015e-07       1.07499e-08       1.12078e-14       1.79416e-10       4.85883e-01       6.34734e-02       4.85883e-01      
 4.50000e-01       2.23722e-07       1.26421e-08       1.15335e-14       2.03594e-10       4.85883e-01       6.64715e-02       4.85883e-01      
 4.59000e-01       2.52811e-07       1.47854e-08       1.18472e-14       2.29632e-10       4.85883e-01       6.96540e-02       4.85883e-01      
 4.68000e-01       2.84402e-07       1.72017e-08       1.21481e-14       2.57554e-10       4.85883e-01       7.30179e-02       4.85883e-01      
 4.77000e-01       3.18610e-07       1.99140e-08       1.24357e-14       2.87381e-10       4.85883e-01       7.65609e-02       4.85883e-01      
 4.86000e-01       3.55540e-07       2.29465e-08       1.27095e-14       3.19137e-10       4.85883e-01       8.02806e-02       4.85883e-01      
 4.95000e-01       3.95281e-07       2.63240e-08       1.29695e-14       3.52843e-10       4.85883e-01       8.41749e-02       4.85883e-01      
 5.04000e-01       4.37898e-07       3.00722e-08       1.32155e-14       3.88521e-10       4.85883e-01       8.82415e-02       4.85883e-01      
 5.13000e-01       4.83433e-07       3.42171e-08       1.34479e-14       4.26188e-10       4.85883e-01       9.24780e-02       4.85883e-01      
 5.22000e-01       5.31899e-07       3.87851e-08       1.36667e-14       4.65857e-10       4.85883e-01       9.68816e-02       4.85883e-01      
 5.31000e-01       5.83280e-07       4.38024e-08       1.38724e-14       5.07539e-10       4.85883e-01       1.01449e-01       4.85883e-01      
 5.40000e-01       6.37534e-07       4.92953e-08       1.40655e-14       5.51238e-10       4.85883e-01       1.06177e-01       4.85883e-01      
 5.49000e-01       6.94589e-07       5.52891e-08       1.42464e-14       5.96952e-10       4.85883e-01       1.11062e-01       4.85883e-01      
 5.58000e-01       7.54350e-07       6.18088e-08       1.44157e-14       6.44675e-10       4.85883e-01       1.16098e-01       4.85883e-01      
 5.67000e-01       8.16701e-07       6.88781e-08       1.45740e-14       6.94397e-10       4.85883e-01       1.21282e-01       4.85883e-01      
 5.76000e-01       8.81508e-07       7.65197e-08       1.47218e-14       7.46100e-10       4.85883e-01       1.26607e-01       4.85883e-01      
 5.85000e-01       9.48621e-07       8.47551e-08       1.48598e-14       7.99764e-10       4.85883e-01       1.32068e-01       4.85883e-01      
 5.94000e-01       1.01788e-06       9.36044e-08       1.49886e-14       8.55365e-10       4.85883e-01       1.37660e-01       4.85883e-01      
 6.03000e-01       1.08912e-06       1.03086e-07       1.51087e-14       9.12876e-10       4.85883e-01       1.43377e-01       4.85883e-01      
 6.12000e-01       1.16218e-06       1.13217e-07       1.52207e-14       9.72266e-10       4.85883e-01       1.49211e-01       4.85883e-01      
 6.21000e-01       1.23688e-06       1.24013e-07       1.53253e-14       1.03350e-09       4.85883e-01       1.55159e-01       4.85883e-01      
 6.30000e-01       1.31306e-06       1.35489e-07       1.54228e-14       1.09655e-09       4.85883e-01       1.61212e-01       4.85883e-01      
 6.39000e-01       1.39056e-06       1.47656e-07       1.55138e-14       1.16139e-09       4.85883e-01       1.67366e-01       4.85883e-01      
 6.48000e-01       1.46923e-06       1.60526e-07       1.55988e-14       1.22797e-09       4.85883e-01       1.73615e-01       4.85883e-01      
 6.57000e-01       1.54891e-06       1.74108e-07       1.56782e-14       1.29626e-09       4.85883e-01       1.79953e-01       4.85883e-01      
 6.66000e-01       1.62948e-06       1.88412e-07       1.57524e-14       1.36624e-09       4.85883e-01       1.86375e-01       4.85883e-01      
 6.75000e-01       1.71080e-06       2.03444e-07       1.58219e-14       1.43786e-09       4.85883e-01       1.92876e-01       4.85883e-01      
 6.84000e-01       1.79275e-06       2.19211e-07       1.58869e-14       1.51110e-09       4.85883e-01       1.99450e-01       4.85883e-01      
 6.93000e-01       1.87524e-06       2.35718e-07       1.59479e-14       1.58594e-09       4.85883e-01       2.06094e-01       4.85883e-01      
 7.02000e-01       1.95816e-06       2.52969e-07       1.60051e-14       1.66234e-09       4.85883e-01       2.12803e-01       4.85883e-01      
 7.11000e-01       2.04142e-06       2.70968e-07       1.60588e-14       1.74027e-09       4.85883e-01       2.19573e-01       4.85883e-01      
 7.20000e-01       2.12494e-06       2.89718e-07       1.61094e-14       1.81972e-09       4.85883e-01       2.26400e-01       4.85883e-01      
 7.29000e-01       2.20865e-06       3.09220e-07       1.61570e-14       1.90067e-09       4.85883e-01       2.33281e-01       4.85883e-01      
 7.38000e-01       2.29249e-06       3.29476e-07       1.62019e-14       1.98309e-09       4.85883e-01       2.40213e-01       4.85883e-01      
 7.47000e-01       2.37641e-06       3.50487e-07       1.62442e-14       2.06697e-09       4.85883e-01       2.47192e-01       4.85883e-01      
 7.56000e-01       2.46034e-06       3.72253e-07       1.62843e-14       2.15230e-09       4.85883e-01       2.54215e-01       4.85883e-01      
 7.65000e-01       2.54425e-06       3.94774e-07       1.63221e-14       2.23905e-09       4.85883e-01       2.61281e-01       4.85883e-01      
 7.74000e-01       2.62809e-06       4.18050e-07       1.63581e-14       2.32723e-09       4.85883e-01       2.68387e-01       4.85883e-01      
 7.83000e-01       2.71183e-06       4.42081e-07       1.63921e-14       2.41682e-09       4.85883e-01       2.75530e-01       4.85883e-01      
 7.92000e-01       2.79544e-06       4.66864e-07       1.64245e-14       2.50781e-09       4.85883e-01       2.82710e-01       4.85883e-01      
 8.01000e-01       2.87890e-06       4.92399e-07       1.64553e-14       2.60019e-09       4.85883e-01       2.89923e-01       4.85883e-01      
 8.10000e-01       2.96217e-06       5.18684e-07       1.64847e-14       2.69397e-09       4.85883e-01       2.97169e-01       4.85883e-01      
 8.19000e-01       3.04524e-06       5.45718e-07       1.65127e-14       2.78915e-09       4.85883e-01       3.04446e-01       4.85883e-01      
 8.28000e-01       3.12808e-06       5.73498e-07       1.65394e-14       2.88571e-09       4.85883e-01       3.11752e-01       4.85883e-01      
 8.37000e-01       3.21068e-06       6.02023e-07       1.65650e-14       2.98367e-09       4.85883e-01       3.19087e-01       4.85883e-01      
 8.46000e-01       3.29302e-06       6.31289e-07       1.65895e-14       3.08302e-09       4.85883e-01       3.26449e-01       4.85883e-01      
 8.55000e-01       3.37508e-06       6.61296e-07       1.66130e-14       3.18377e-09       4.85883e-01       3.33838e-01       4.85883e-01      
 8.64000e-01       3.45686e-06       6.92039e-07       1.66356e-14       3.28593e-09       4.85883e-01       3.41252e-01       4.85883e-01      
 8.73000e-01       3.53834e-06       7.23518e-07       1.66573e-14       3.38950e-09       4.85883e-01       3.48690e-01       4.85883e-01      
 8.82000e-01       3.61950e-06       7.55728e-07       1.66782e-14       3.49448e-09       4.85883e-01       3.56153e-01       4.85883e-01      
 8.91000e-01       3.70034e-06       7.88667e-07       1.66983e-14       3.60089e-09       4.85883e-01       3.63639e-01       4.85883e-01      
 9.00000e-01       3.78085e-06       8.22332e-07       1.67176e-14       3.70875e-09       4.85883e-01       3.71147e-01       4.85883e-01      
 9.09000e-01       3.86101e-06       8.56720e-07       1.67364e-14       3.81805e-09       4.85883e-01       3.78678e-01       4.85883e-01      
 9.18000e-01       3.94081e-06       8.91828e-07       1.67544e-14       3.92881e-09       4.85883e-01       3.86231e-01       4.85883e-01      
 9.27000e-01       4.02024e-06       9.27652e-07       1.67719e-14       4.04105e-09       4.85883e-01       3.93805e-01       4.85883e-01      
 9.36000e-01       4.09930e-06       9.64189e-07       1.67889e-14       4.15478e-09       4.85883e-01       4.01400e-01       4.85883e-01      
 9.45000e-01       4.17797e-06       1.00144e-06       1.68053e-14       4.27002e-09       4.85883e-01       4.09016e-01       4.85883e-01      
 9.54000e-01       4.25625e-06       1.03939e-06       1.68212e-14       4.38679e-09       4.85883e-01       4.16652e-01       4.85883e-01      
 9.63000e-01       4.33412e-06       1.07805e-06       1.68367e-14       4.50509e-09       4.85883e-01       4.24308e-01       4.85883e-01      
 9.72000e-01       4.41157e-06       1.11740e-06       1.68517e-14       4.62496e-09       4.85883e-01       4.31985e-01       4.85883e-01      
 9.81000e-01       4.48860e-06       1.15745e-06       1.68663e-14       4.74642e-09       4.85883e-01       4.39681e-01       4.85883e-01      
 9.90000e-01       4.56519e-06       1.19819e-06       1.68805e-14       4.86948e-09       4.85883e-01       4.47396e-01       4.85883e-01      
 9.99000e-01       4.64133e-06       1.23962e-06       1.68943e-14       4.99417e-09       4.85883e-01       4.55131e-01       4.85883e-01      
 1.00800e+00       4.71702e-06       1.28173e-06       1.69077e-14       5.12051e-09       4.85883e-01       4.62886e-01       4.85883e-01      
 1.01700e+00       4.79225e-06       1.32452e-06       1.69209e-14       5.24852e-09       4.85883e-01       4.70659e-01       4.85883e-01      
 1.02600e+00       4.86700e-06       1.36799e-06       1.69337e-14       5.37824e-09       4.85883e-01       4.78452e-01       4.85883e-01      
 1.03500e+00       4.94127e-06       1.41213e-06       1.69461e-14       5.50970e-09       4.85883e-01       4.86264e-01       4.85883e-01      
 1.04400e+00       5.01505e-06       1.45693e-06       1.69583e-14       5.64291e-09       4.85883e-01       4.94095e-01       4.85883e-01      
 1.05300e+00       5.08832e-06       1.50239e-06       1.69703e-14       5.77791e-09       4.85883e-01       5.01945e-01       4.85883e-01      
 1.06200e+00       5.16108e-06       1.54851e-06       1.69819e-14       5.91474e-09       4.85883e-01       5.09814e-01       4.85883e-01      
 1.07100e+00       5.23331e-06       1.59529e-06       1.69933e-14       6.05341e-09       4.85883e-01       5.17702e-01       4.85883e-01      
 1.08000e+00       5.30502e-06       1.64271e-06       1.70044e-14       6.19398e-09       4.85883e-01       5.25609e-01       4.85883e-01      
 1.08900e+00       5.37618e-06       1.69077e-06       1.70153e-14       6.33647e-09       4.85883e-01       5.33535e-01       4.85883e-01      
 1.09800e+00       5.44680e-06       1.73948e-06       1.70260e-14       6.48093e-09       4.85883e-01       5.41480e-01       4.85883e-01      
 1.10700e+00       5.51685e-06       1.78881e-06       1.70365e-14       6.62738e-09       4.85883e-01       5.49444e-01       4.85883e-01      
 1.11600e+00       5.58634e-06       1.83878e-06       1.70467e-14       6.77587e-09       4.85883e-01       5.57428e-01       4.85883e-01      
 1.12500e+00       5.65525e-06       1.88936e-06       1.70568e-14       6.92644e-09       4.85883e-01       5.65430e-01       4.85883e-01      
 1.13400e+00       5.72358e-06       1.94057e-06       1.70666e-14       7.07914e-09       4.85883e-01       5.73451e-01       4.85883e-01      
 1.14300e+00       5.79131e-06       1.99238e-06       1.70763e-14       7.23401e-09       4.85883e-01       5.81492e-01       4.85883e-01      
 1.15200e+00       5.85844e-06       2.04481e-06       1.70858e-14       7.39110e-09       4.85883e-01       5.89552e-01       4.85883e-01      
 1.16100e+00       5.92496e-06       2.09783e-06       1.70951e-14       7.55046e-09       4.85883e-01       5.97631e-01       4.85883e-01      
 1.17000e+00       5.99086e-06       2.15145e-06       1.71043e-14       7.71213e-09       4.85883e-01       6.05730e-01       4.85883e-01      
 1.17900e+00       6.05614e-06       2.20566e-06       1.71133e-14       7.87617e-09       4.85883e-01       6.13848e-01       4.85883e-01      
 1.18800e+00       6.12078e-06       2.26046e-06       1.71221e-14       8.04264e-09       4.85883e-01       6.21985e-01       4.85883e-01      
 1.19700e+00       6.18478e-06       2.31583e-06       1.71308e-14       8.21159e-09       4.85883e-01       6.30142e-01       4.85883e-01      
 1.20600e+00       6.24814e-06       2.37178e-06       1.71393e-14       8.38309e-09       4.85883e-01       6.38319e-01       4.85883e-01      
 1.21500e+00       6.31084e-06       2.42830e-06       1.71477e-14       8.55720e-09       4.85883e-01       6.46516e-01       4.85883e-01      
 1.22400e+00       6.37288e-06       2.48537e-06       1.71559e-14       8.73397e-09       4.85883e-01       6.54732e-01       4.85883e-01      
 1.23300e+00       6.43425e-06       2.54300e-06       1.71640e-14       8.91349e-09       4.85883e-01       6.62968e-01       4.85883e-01      
 1.24200e+00       6.49496e-06       2.60119e-06       1.71720e-14       9.09581e-09       4.85883e-01       6.71224e-01       4.85883e-01      
 1.25100e+00       6.55498e-06       2.65991e-06       1.71799e-14       9.28102e-09       4.85883e-01       6.79501e-01       4.85883e-01      
 1.26000e+00       6.61431e-06       2.71917e-06       1.71876e-14       9.46919e-09       4.85883e-01       6.87797e-01       4.85883e-01      
 1.26900e+00       6.67296e-06       2.77896e-06       1.71952e-14       9.66040e-09       4.85883e-01       6.96113e-01       4.85883e-01      
 1.27800e+00       6.73092e-06       2.83928e-06       1.72027e-14       9.85473e-09       4.85883e-01       7.04450e-01       4.85883e-01      
 1.28700e+00       6.78817e-06       2.90012e-06       1.72101e-14       1.00523e-08       4.85883e-01       7.12807e-01       4.85883e-01      
 1.29600e+00       6.84472e-06       2.96147e-06       1.72174e-14       1.02531e-08       4.85883e-01       7.21185e-01       4.85883e-01      
 1.30500e+00       6.90056e-06       3.02332e-06       1.72246e-14       1.04574e-08       4.85883e-01       7.29584e-01       4.85883e-01      
 1.31400e+00       6.95570e-06       3.08567e-06       1.72316e-14       1.06651e-08       4.85883e-01       7.38003e-01       4.85883e-01      
 1.32300e+00       7.01011e-06       3.14852e-06       1.72386e-14       1.08764e-08       4.85883e-01       7.46442e-01       4.85883e-01      
 1.33200e+00       7.06381e-06       3.21185e-06       1.72455e-14       1.10915e-08       4.85883e-01       7.54903e-01       4.85883e-01      
 1.34100e+00       7.11678e-06       3.27566e-06       1.72523e-14       1.13104e-08       4.85883e-01       7.63385e-01       4.85883e-01      
 1.35000e+00       7.16903e-06       3.33995e-06       1.72589e-14       1.15332e-08       4.85883e-01       7.71888e-01       4.85883e-01      
 1.35900e+00       7.22055e-06       3.40470e-06       1.72655e-14       1.17600e-08       4.85883e-01       7.80411e-01       4.85883e-01      
 1.36800e+00       7.27135e-06       3.46992e-06       1.72720e-14       1.19911e-08       4.85883e-01       7.88957e-01       4.85883e-01      
 1.37700e+00       7.32141e-06       3.53559e-06       1.72785e-14       1.22265e-08       4.85883e-01       7.97523e-01       4.85883e-01      
 1.38600e+00       7.37074e-06       3.60170e-06       1.72848e-14       1.24664e-08       4.85883e-01       8.06111e-01       4.85883e-01      
 1.39500e+00       7.41933e-06       3.66826e-06       1.72911e-14       1.27108e-08       4.85883e-01       8.14721e-01       4.85883e-01      
 1.40400e+00       7.46719e-06       3.73525e-06       1.72972e-14       1.29601e-08       4.85883e-01       8.23352e-01       4.85883e-01      
 1.41300e+00       7.51431e-06       3.80266e-06       1.73033e-14       1.32143e-08       4.85883e-01       8.32006e-01       4.85883e-01      
 1.42200e+00       7.56069e-06       3.87050e-06       1.73094e-14       1.34736e-08       4.85883e-01       8.40681e-01       4.85883e-01      
 1.43100e+00       7.60634e-06       3.93875e-06       1.73153e-14       1.37382e-08       4.85883e-01       8.49378e-01       4.85883e-01      
 1.44000e+00       7.65125e-06       4.00741e-06       1.73212e-14       1.40082e-08       4.85883e-01       8.58097e-01       4.85883e-01      
 1.44900e+00       7.69541e-06       4.07647e-06       1.73270e-14       1.42840e-08       4.85883e-01       8.66838e-01       4.85883e-01      
 1.45800e+00       7.73885e-06       4.14593e-06       1.73328e-14       1.45656e-08       4.85883e-01       8.75602e-01       4.85883e-01      
 1.46700e+00       7.78154e-06       4.21577e-06       1.73384e-14       1.48533e-08       4.85883e-01       8.84388e-01       4.85883e-01      
 1.47600e+00       7.82350e-06       4.28599e-06       1.73440e-14       1.51473e-08       4.85883e-01       8.93197e-01       4.85883e-01      
 1.48500e+00       7.86472e-06       4.35659e-06       1.73496e-14       1.54480e-08       4.85883e-01       9.02028e-01       4.85883e-01      
 1.49400e+00       7.90520e-06       4.42756e-06       1.73551e-14       1.57554e-08       4.85883e-01       9.10883e-01       4.85883e-01      
 1.50300e+00       7.94496e-06       4.49888e-06       1.73605e-14       1.60700e-08       4.85883e-01       9.19760e-01       4.85883e-01      
 1.51200e+00       7.98398e-06       4.57056e-06       1.73659e-14       1.63919e-08       4.85883e-01       9.28660e-01       4.85883e-01      
 1.52100e+00       8.02228e-06       4.64259e-06       1.73712e-14       1.67215e-08       4.85883e-01       9.37583e-01       4.85883e-01      
 1.53000e+00       8.05984e-06       4.71496e-06       1.73765e-14       1.70591e-08       4.85883e-01       9.46530e-01       4.85883e-01      
 1.53900e+00       8.09668e-06       4.78767e-06       1.73817e-14       1.74051e-08       4.85883e-01       9.55500e-01       4.85883e-01      
 1.54800e+00       8.13280e-06       4.86070e-06       1.73868e-14       1.77597e-08       4.85883e-01       9.64493e-01       4.85883e-01      
 1.55700e+00       8.16820e-06       4.93405e-06       1.73919e-14       1.81233e-08       4.85883e-01       9.73510e-01       4.85883e-01      
 1.56600e+00       8.20288e-06       5.00772e-06       1.73970e-14       1.84965e-08       4.85883e-01       9.82550e-01       4.85883e-01      
 1.57500e+00       8.23685e-06       5.08170e-06       1.74020e-14       1.88794e-08       4.85883e-01       9.91615e-01       4.85883e-01      
 1.58400e+00       8.27010e-06       5.15599e-06       1.74069e-14       1.92727e-08       4.85883e-01       1.00070e+00       4.85883e-01      
 1.59300e+00       8.30265e-06       5.23056e-06       1.74118e-14       1.96767e-08       4.85883e-01       1.00982e+00       4.85883e-01      
 1.60200e+00       8.33449e-06       5.30543e-06       1.74167e-14       2.00920e-08       4.85883e-01       1.01895e+00       4.85883e-01      
 1.61100e+00       8.36563e-06       5.38058e-06       1.74215e-14       2.05191e-08       4.85883e-01       1.02811e+00       4.85883e-01      
 1.62000e+00       8.39608e-06       5.45601e-06       1.74263e-14       2.09585e-08       4.85883e-01       1.03730e+00       4.85883e-01      
 1.62900e+00       8.42583e-06       5.53171e-06       1.74310e-14       2.14109e-08       4.85883e-01       1.04651e+00       4.85883e-01      
 1.63800e+00       8.45489e-06       5.60767e-06       1.74357e-14       2.18768e-08       4.85883e-01       1.05574e+00       4.85883e-01      
 1.64700e+00       8.48326e-06       5.68390e-06       1.74404e-14       2.23570e-08       4.85883e-01       1.06500e+00       4.85883e-01      
 1.65600e+00       8.51096e-06       5.76037e-06       1.74450e-14       2.28522e-08       4.85883e-01       1.07429e+00       4.85883e-01      
 1.66500e+00       8.53797e-06       5.83709e-06       1.74496e-14       2.33630e-08       4.85883e-01       1.08359e+00       4.85883e-01      
 1.67400e+00       8.56432e-06       5.91405e-06       1.74541e-14       2.38904e-08       4.85883e-01       1.09293e+00       4.85883e-01      
 1.68300e+00       8.58999e-06       5.99125e-06       1.74586e-14       2.44352e-08       4.85883e-01       1.10229e+00       4.85883e-01      
 1.69200e+00       8.61500e-06       6.06867e-06       1.74630e-14       2.49984e-08       4.85883e-01       1.11167e+00       4.85883e-01      
 1.70100e+00       8.63935e-06       6.14631e-06       1.74675e-14       2.55808e-08       4.85883e-01       1.12108e+00       4.85883e-01      
 1.71000e+00       8.66305e-06       6.22418e-06       1.74718e-14       2.61837e-08       4.85883e-01       1.13052e+00       4.85883e-01      
 1.71900e+00       8.68609e-06       6.30225e-06       1.74762e-14       2.68081e-08       4.85883e-01       1.13998e+00       4.85883e-01      
 1.72800e+00       8.70849e-06       6.38052e-06       1.74805e-14       2.74552e-08       4.85883e-01       1.14947e+00       4.85883e-01      
 1.73700e+00       8.73025e-06       6.45900e-06       1.74848e-14       2.81264e-08       4.85883e-01       1.15898e+00       4.85883e-01      
 1.74600e+00       8.75136e-06       6.53767e-06       1.74890e-14       2.88231e-08       4.85883e-01       1.16852e+00       4.85883e-01      
 1.75500e+00       8.77185e-06       6.61652e-06       1.74932e-14       2.95467e-08       4.85883e-01       1.17809e+00       4.85883e-01      
 1.76400e+00       8.79171e-06       6.69556e-06       1.74974e-14       3.02990e-08       4.85883e-01       1.18768e+00       4.85883e-01      
 1.77300e+00       8.81094e-06       6.77477e-06       1.75015e-14       3.10817e-08       4.85883e-01       1.19730e+00       4.85883e-01      
 1.78200e+00       8.82955e-06       6.85415e-06       1.75056e-14       3.18967e-08       4.85883e-01       1.20695e+00       4.85883e-01      
 1.79100e+00       8.84754e-06       6.93370e-06       1.75097e-14       3.27460e-08       4.85883e-01       1.21662e+00       4.85883e-01      
 1.80000e+00       8.86493e-06       7.01341e-06       1.75137e-14       3.36318e-08       4.85883e-01       1.22632e+00       4.85883e-01      
