
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 3.15000e-01       2.79874e-08       9.71970e-10       1.53277e-14       2.66041e-11       5.17119e-01       4.12593e-02       5.17119e-01      
 3.24000e-01       3.55394e-08       1.25664e-09       1.59801e-14       3.42401e-11       5.17119e-01       4.15709e-02       5.17119e-01      
 3.33000e-01       4.48282e-08       1.61689e-09       1.66886e-14       4.38093e-11       5.17119e-01       4.19589e-02       5.17119e-01      
 3.42000e-01       5.61452e-08       2.06963e-09       1.74511e-14       5.56941e-11       5.17119e-01       4.24371e-02       5.17119e-01      
 3.51000e-01       6.97979e-08       2.63451e-09       1.82644e-14       7.03140e-11       5.17119e-01       4.30199e-02       5.17119e-01      
 3.60000e-01       8.61031e-08       3.33395e-09       1.91248e-14       8.81180e-11       5.17119e-01       4.37218e-02       5.17119e-01      
 3.69000e-01       1.05379e-07       4.19327e-09       2.00274e-14       1.09575e-10       5.17119e-01       4.45568e-02       5.17119e-01      
 3.78000e-01       1.27936e-07       5.24062e-09       2.09667e-14       1.35160e-10       5.17119e-01       4.55377e-02       5.17119e-01      
 3.87000e-01       1.54076e-07       6.50688e-09       2.19366e-14       1.65347e-10       5.17119e-01       4.66757e-02       5.17119e-01      
 3.96000e-01       1.84082e-07       8.02558e-09       2.29306e-14       2.00594e-10       5.17119e-01       4.79798e-02       5.17119e-01      
 4.05000e-01       2.18231e-07       9.83279e-09       2.39420e-14       2.41338e-10       5.17119e-01       4.94568e-02       5.17119e-01      
 4.14000e-01       2.56793e-07       1.19670e-08       2.49637e-14       2.87993e-10       5.17119e-01       5.11110e-02       5.17119e-01      
 4.23000e-01       3.00048e-07       1.44691e-08       2.59891e-14       3.40948e-10       5.17119e-01       5.29451e-02       5.17119e-01      
 4.32000e-01       3.48298e-07       1.73828e-08       2.70115e-14       4.00578e-10       5.17119e-01       5.49600e-02       5.17119e-01      
 4.41000e-01       4.01880e-07       2.07545e-08       2.80246e-14       4.67243e-10       5.17119e-01       5.71558e-02       5.17119e-01      
 4.50000e-01       4.61169e-07       2.46338e-08       2.90226e-14       5.41303e-10       5.17119e-01       5.95316e-02       5.17119e-01      
 4.59000e-01       5.26584e-07       2.90739e-08       3.00004e-14       6.23123e-10       5.17119e-01       6.20869e-02       5.17119e-01      
 4.68000e-01       5.98579e-07       3.41320e-08       3.09532e-14       7.13081e-10       5.17119e-01       6.48207e-02       5.17119e-01      
 4.77000e-01       6.77631e-07       3.98695e-08       3.18773e-14       8.11568e-10       5.17119e-01       6.77326e-02       5.17119e-01      
 4.86000e-01       7.64228e-07       4.63520e-08       3.27693e-14       9.18993e-10       5.17119e-01       7.08223e-02       5.17119e-01      
 4.95000e-01       8.58845e-07       5.36497e-08       3.36267e-14       1.03578e-09       5.17119e-01       7.40897e-02       5.17119e-01      
 5.04000e-01       9.61926e-07       6.18366e-08       3.44477e-14       1.16236e-09       5.17119e-01       7.75348e-02       5.17119e-01      
 5.13000e-01       1.07387e-06       7.09909e-08       3.52309e-14       1.29919e-09       5.17119e-01       8.11574e-02       5.17119e-01      
 5.22000e-01       1.19500e-06       8.11939e-08       3.59755e-14       1.44669e-09       5.17119e-01       8.49571e-02       5.17119e-01      
 5.31000e-01       1.32559e-06       9.25294e-08       3.66815e-14       1.60530e-09       5.17119e-01       8.89333e-02       5.17119e-01      
 5.40000e-01       1.46578e-06       1.05083e-07       3.73489e-14       1.77545e-09       5.17119e-01       9.30846e-02       5.17119e-01      
 5.49000e-01       1.61566e-06       1.18942e-07       3.79784e-14       1.95756e-09       5.17119e-01       9.74091e-02       5.17119e-01      
 5.58000e-01       1.77519e-06       1.34194e-07       3.85708e-14       2.15199e-09       5.17119e-01       1.01904e-01       5.17119e-01      
 5.67000e-01       1.94426e-06       1.50925e-07       3.91274e-14       2.35913e-09       5.17119e-01       1.06567e-01       5.17119e-01      
 5.76000e-01       2.12265e-06       1.69219e-07       3.96494e-14       2.57932e-09       5.17119e-01       1.11394e-01       5.17119e-01      
 5.85000e-01       2.31007e-06       1.89159e-07       4.01383e-14       2.81286e-09       5.17119e-01       1.16380e-01       5.17119e-01      
 5.94000e-01       2.50615e-06       2.10826e-07       4.05957e-14       3.06006e-09       5.17119e-01       1.21521e-01       5.17119e-01      
 6.03000e-01       2.71045e-06       2.34295e-07       4.10233e-14       3.32117e-09       5.17119e-01       1.26810e-01       5.17119e-01      
 6.12000e-01       2.92250e-06       2.59637e-07       4.14227e-14       3.59646e-09       5.17119e-01       1.32243e-01       5.17119e-01      
 6.21000e-01       3.14176e-06       2.86921e-07       4.17956e-14       3.88615e-09       5.17119e-01       1.37813e-01       5.17119e-01      
 6.30000e-01       3.36771e-06       3.16209e-07       4.21436e-14       4.19047e-09       5.17119e-01       1.43513e-01       5.17119e-01      
 6.39000e-01       3.59977e-06       3.47558e-07       4.24684e-14       4.50963e-09       5.17119e-01       1.49337e-01       5.17119e-01      
 6.48000e-01       3.83739e-06       3.81022e-07       4.27715e-14       4.84384e-09       5.17119e-01       1.55279e-01       5.17119e-01      
 6.57000e-01       4.08000e-06       4.16646e-07       4.30544e-14       5.19330e-09       5.17119e-01       1.61331e-01       5.17119e-01      
 6.66000e-01       4.32707e-06       4.54475e-07       4.33185e-14       5.55823e-09       5.17119e-01       1.67489e-01       5.17119e-01      
 6.75000e-01       4.57807e-06       4.94545e-07       4.35652e-14       5.93884e-09       5.17119e-01       1.73745e-01       5.17119e-01      
 6.84000e-01       4.83252e-06       5.36891e-07       4.37958e-14       6.33538e-09       5.17119e-01       1.80093e-01       5.17119e-01      
 6.93000e-01       5.08993e-06       5.81540e-07       4.40115e-14       6.74808e-09       5.17119e-01       1.86527e-01       5.17119e-01      
 7.02000e-01       5.34988e-06       6.28517e-07       4.42134e-14       7.17722e-09       5.17119e-01       1.93043e-01       5.17119e-01      
 7.11000e-01       5.61195e-06       6.77844e-07       4.44026e-14       7.62308e-09       5.17119e-01       1.99634e-01       5.17119e-01      
 7.20000e-01       5.87580e-06       7.29537e-07       4.45799e-14       8.08600e-09       5.17119e-01       2.06295e-01       5.17119e-01      
 7.29000e-01       6.14106e-06       7.83612e-07       4.47465e-14       8.56630e-09       5.17119e-01       2.13022e-01       5.17119e-01      
 7.38000e-01       6.40744e-06       8.40080e-07       4.49030e-14       9.06439e-09       5.17119e-01       2.19811e-01       5.17119e-01      
 7.47000e-01       6.67467e-06       8.98949e-07       4.50503e-14       9.58067e-09       5.17119e-01       2.26657e-01       5.17119e-01      
 7.56000e-01       6.94249e-06       9.60226e-07       4.51890e-14       1.01156e-08       5.17119e-01       2.33556e-01       5.17119e-01      
 7.65000e-01       7.21069e-06       1.02391e-06       4.53199e-14       1.06697e-08       5.17119e-01       2.40505e-01       5.17119e-01      
 7.74000e-01       7.47906e-06       1.09002e-06       4.54436e-14       1.12435e-08       5.17119e-01       2.47500e-01       5.17119e-01      
 7.83000e-01       7.74743e-06       1.15854e-06       4.55605e-14       1.18375e-08       5.17119e-01       2.54539e-01       5.17119e-01      
 7.92000e-01       8.01564e-06       1.22947e-06       4.56713e-14       1.24525e-08       5.17119e-01       2.61619e-01       5.17119e-01      
 8.01000e-01       8.28356e-06       1.30282e-06       4.57764e-14       1.30891e-08       5.17119e-01       2.68737e-01       5.17119e-01      
 8.10000e-01       8.55107e-06       1.37857e-06       4.58763e-14       1.37481e-08       5.17119e-01       2.75890e-01       5.17119e-01      
 8.19000e-01       8.81805e-06       1.45674e-06       4.59713e-14       1.44303e-08       5.17119e-01       2.83077e-01       5.17119e-01      
 8.28000e-01       9.08440e-06       1.53730e-06       4.60618e-14       1.51365e-08       5.17119e-01       2.90296e-01       5.17119e-01      
 8.37000e-01       9.35005e-06       1.62025e-06       4.61481e-14       1.58678e-08       5.17119e-01       2.97545e-01       5.17119e-01      
 8.46000e-01       9.61491e-06       1.70560e-06       4.62306e-14       1.66251e-08       5.17119e-01       3.04822e-01       5.17119e-01      
 8.55000e-01       9.87891e-06       1.79332e-06       4.63095e-14       1.74097e-08       5.17119e-01       3.12126e-01       5.17119e-01      
 8.64000e-01       1.01420e-05       1.88341e-06       4.63851e-14       1.82225e-08       5.17119e-01       3.19455e-01       5.17119e-01      
 8.73000e-01       1.04041e-05       1.97587e-06       4.64577e-14       1.90651e-08       5.17119e-01       3.26809e-01       5.17119e-01      
 8.82000e-01       1.06652e-05       2.07068e-06       4.65274e-14       1.99387e-08       5.17119e-01       3.34186e-01       5.17119e-01      
 8.91000e-01       1.09252e-05       2.16784e-06       4.65945e-14       2.08449e-08       5.17119e-01       3.41585e-01       5.17119e-01      
 9.00000e-01       1.11840e-05       2.26733e-06       4.66591e-14       2.17853e-08       5.17119e-01       3.49005e-01       5.17119e-01      
 9.09000e-01       1.14417e-05       2.36915e-06       4.67214e-14       2.27616e-08       5.17119e-01       3.56446e-01       5.17119e-01      
 9.18000e-01       1.16982e-05       2.47328e-06       4.67817e-14       2.37757e-08       5.17119e-01       3.63907e-01       5.17119e-01      
 9.27000e-01       1.19534e-05       2.57972e-06       4.68399e-14       2.48298e-08       5.17119e-01       3.71387e-01       5.17119e-01      
 9.36000e-01       1.22074e-05       2.68844e-06       4.68963e-14       2.59258e-08       5.17119e-01       3.78885e-01       5.17119e-01      
 9.45000e-01       1.24600e-05       2.79944e-06       4.69510e-14       2.70664e-08       5.17119e-01       3.86401e-01       5.17119e-01      
 9.54000e-01       1.27112e-05       2.91272e-06       4.70040e-14       2.82540e-08       5.17119e-01       3.93935e-01       5.17119e-01      
 9.63000e-01       1.29610e-05       3.02824e-06       4.70556e-14       2.94914e-08       5.17119e-01       4.01486e-01       5.17119e-01      
 9.72000e-01       1.32094e-05       3.14601e-06       4.71058e-14       3.07818e-08       5.17119e-01       4.09054e-01       5.17119e-01      
 9.81000e-01       1.34563e-05       3.26601e-06       4.71547e-14       3.21282e-08       5.17119e-01       4.16639e-01       5.17119e-01      
 9.90000e-01       1.37017e-05       3.38822e-06       4.72025e-14       3.35344e-08       5.17119e-01       4.24239e-01       5.17119e-01      
 9.99000e-01       1.39455e-05       3.51263e-06       4.72490e-14       3.50042e-08       5.17119e-01       4.31855e-01       5.17119e-01      
 1.00800e+00       1.41877e-05       3.63923e-06       4.72946e-14       3.65418e-08       5.17119e-01       4.39487e-01       5.17119e-01      
 1.01700e+00       1.44283e-05       3.76801e-06       4.73392e-14       3.81518e-08       5.17119e-01       4.47135e-01       5.17119e-01      
 1.02600e+00       1.46672e-05       3.89894e-06       4.73828e-14       3.98393e-08       5.17119e-01       4.54798e-01       5.17119e-01      
 1.03500e+00       1.49044e-05       4.03201e-06       4.74257e-14       4.16096e-08       5.17119e-01       4.62476e-01       5.17119e-01      
 1.04400e+00       1.51399e-05       4.16721e-06       4.74678e-14       4.34688e-08       5.17119e-01       4.70169e-01       5.17119e-01      
 1.05300e+00       1.53735e-05       4.30452e-06       4.75091e-14       4.54234e-08       5.17119e-01       4.77877e-01       5.17119e-01      
 1.06200e+00       1.56053e-05       4.44393e-06       4.75498e-14       4.74805e-08       5.17119e-01       4.85599e-01       5.17119e-01      
 1.07100e+00       1.58353e-05       4.58541e-06       4.75900e-14       4.96481e-08       5.17119e-01       4.93337e-01       5.17119e-01      
 1.08000e+00       1.60633e-05       4.72896e-06       4.76296e-14       5.19347e-08       5.17119e-01       5.01089e-01       5.17119e-01      
 1.08900e+00       1.62893e-05       4.87455e-06       4.76687e-14       5.43498e-08       5.17119e-01       5.08855e-01       5.17119e-01      
 1.09800e+00       1.65134e-05       5.02216e-06       4.77073e-14       5.69038e-08       5.17119e-01       5.16636e-01       5.17119e-01      
 1.10700e+00       1.67354e-05       5.17178e-06       4.77456e-14       5.96083e-08       5.17119e-01       5.24432e-01       5.17119e-01      
 1.11600e+00       1.69553e-05       5.32339e-06       4.77835e-14       6.24760e-08       5.17119e-01       5.32242e-01       5.17119e-01      
 1.12500e+00       1.71731e-05       5.47697e-06       4.78212e-14       6.55208e-08       5.17119e-01       5.40067e-01       5.17119e-01      
 1.13400e+00       1.73886e-05       5.63250e-06       4.78586e-14       6.87583e-08       5.17119e-01       5.47906e-01       5.17119e-01      
 1.14300e+00       1.76020e-05       5.78996e-06       4.78958e-14       7.22058e-08       5.17119e-01       5.55760e-01       5.17119e-01      
 1.15200e+00       1.78130e-05       5.94933e-06       4.79328e-14       7.58823e-08       5.17119e-01       5.63628e-01       5.17119e-01      
 1.16100e+00       1.80217e-05       6.11059e-06       4.79698e-14       7.98091e-08       5.17119e-01       5.71511e-01       5.17119e-01      
 1.17000e+00       1.82280e-05       6.27371e-06       4.80067e-14       8.40098e-08       5.17119e-01       5.79408e-01       5.17119e-01      
 1.17900e+00       1.84318e-05       6.43868e-06       4.80437e-14       8.85106e-08       5.17119e-01       5.87320e-01       5.17119e-01      
 1.18800e+00       1.86332e-05       6.60548e-06       4.80806e-14       9.33409e-08       5.17119e-01       5.95246e-01       5.17119e-01      
 1.19700e+00       1.88319e-05       6.77407e-06       4.81177e-14       9.85335e-08       5.17119e-01       6.03187e-01       5.17119e-01      
 1.20600e+00       1.90281e-05       6.94444e-06       4.81549e-14       1.04125e-07       5.17119e-01       6.11142e-01       5.17119e-01      
 1.21500e+00       1.92215e-05       7.11657e-06       4.81924e-14       1.10156e-07       5.17119e-01       6.19112e-01       5.17119e-01      
 1.22400e+00       1.94121e-05       7.29042e-06       4.82301e-14       1.16673e-07       5.17119e-01       6.27097e-01       5.17119e-01      
 1.23300e+00       1.95999e-05       7.46598e-06       4.82681e-14       1.23728e-07       5.17119e-01       6.35097e-01       5.17119e-01      
 1.24200e+00       1.97848e-05       7.64321e-06       4.83065e-14       1.31377e-07       5.17119e-01       6.43111e-01       5.17119e-01      
 1.25100e+00       1.99666e-05       7.82210e-06       4.83454e-14       1.39687e-07       5.17119e-01       6.51141e-01       5.17119e-01      
 1.26000e+00       2.01453e-05       8.00260e-06       4.83847e-14       1.48730e-07       5.17119e-01       6.59185e-01       5.17119e-01      
 1.26900e+00       2.03208e-05       8.18470e-06       4.84246e-14       1.58587e-07       5.17119e-01       6.67244e-01       5.17119e-01      
 1.27800e+00       2.04929e-05       8.36837e-06       4.84652e-14       1.69352e-07       5.17119e-01       6.75318e-01       5.17119e-01      
 1.28700e+00       2.06616e-05       8.55357e-06       4.85065e-14       1.81128e-07       5.17119e-01       6.83407e-01       5.17119e-01      
 1.29600e+00       2.08267e-05       8.74027e-06       4.85486e-14       1.94031e-07       5.17119e-01       6.91512e-01       5.17119e-01      
 1.30500e+00       2.09880e-05       8.92843e-06       4.85915e-14       2.08193e-07       5.17119e-01       6.99631e-01       5.17119e-01      
 1.31400e+00       2.11455e-05       9.11804e-06       4.86354e-14       2.23761e-07       5.17119e-01       7.07766e-01       5.17119e-01      
 1.32300e+00       2.12988e-05       9.30904e-06       4.86803e-14       2.40901e-07       5.17119e-01       7.15916e-01       5.17119e-01      
 1.33200e+00       2.14478e-05       9.50140e-06       4.87263e-14       2.59796e-07       5.17119e-01       7.24081e-01       5.17119e-01      
 1.34100e+00       2.15924e-05       9.69509e-06       4.87735e-14       2.80654e-07       5.17119e-01       7.32262e-01       5.17119e-01      
 1.35000e+00       2.17322e-05       9.89005e-06       4.88221e-14       3.03704e-07       5.17119e-01       7.40459e-01       5.17119e-01      
 1.35900e+00       2.18670e-05       1.00863e-05       4.88721e-14       3.29203e-07       5.17119e-01       7.48670e-01       5.17119e-01      
 1.36800e+00       2.19965e-05       1.02836e-05       4.89235e-14       3.57433e-07       5.17119e-01       7.56898e-01       5.17119e-01      
 1.37700e+00       2.21204e-05       1.04822e-05       4.89766e-14       3.88704e-07       5.17119e-01       7.65141e-01       5.17119e-01      
 1.38600e+00       2.22384e-05       1.06818e-05       4.90315e-14       4.23358e-07       5.17119e-01       7.73400e-01       5.17119e-01      
 1.39500e+00       2.23501e-05       1.08824e-05       4.90882e-14       4.61764e-07       5.17119e-01       7.81675e-01       5.17119e-01      
 1.40400e+00       2.24551e-05       1.10841e-05       4.91468e-14       5.04321e-07       5.17119e-01       7.89966e-01       5.17119e-01      
 1.41300e+00       2.25530e-05       1.12866e-05       4.92075e-14       5.51452e-07       5.17119e-01       7.98272e-01       5.17119e-01      
 1.42200e+00       2.26434e-05       1.14900e-05       4.92705e-14       6.03606e-07       5.17119e-01       8.06595e-01       5.17119e-01      
 1.43100e+00       2.27257e-05       1.16942e-05       4.93358e-14       6.61250e-07       5.17119e-01       8.14934e-01       5.17119e-01      
 1.44000e+00       2.27997e-05       1.18990e-05       4.94036e-14       7.24861e-07       5.17119e-01       8.23289e-01       5.17119e-01      
 1.44900e+00       2.28648e-05       1.21045e-05       4.94739e-14       7.94920e-07       5.17119e-01       8.31660e-01       5.17119e-01      
 1.45800e+00       2.29205e-05       1.23106e-05       4.95470e-14       8.71901e-07       5.17119e-01       8.40047e-01       5.17119e-01      
 1.46700e+00       2.29666e-05       1.25171e-05       4.96230e-14       9.56255e-07       5.17119e-01       8.48451e-01       5.17119e-01      
 1.47600e+00       2.30025e-05       1.27240e-05       4.97019e-14       1.04840e-06       5.17119e-01       8.56872e-01       5.17119e-01      
 1.48500e+00       2.30280e-05       1.29311e-05       4.97840e-14       1.14872e-06       5.17119e-01       8.65309e-01       5.17119e-01      
 1.49400e+00       2.30428e-05       1.31384e-05       4.98693e-14       1.25751e-06       5.17119e-01       8.73762e-01       5.17119e-01      
 1.50300e+00       2.30466e-05       1.33458e-05       4.99580e-14       1.37503e-06       5.17119e-01       8.82233e-01       5.17119e-01      
 1.51200e+00       2.30395e-05       1.35532e-05       5.00502e-14       1.50141e-06       5.17119e-01       8.90720e-01       5.17119e-01      
 1.52100e+00       2.30213e-05       1.37605e-05       5.01459e-14       1.63674e-06       5.17119e-01       8.99224e-01       5.17119e-01      
 1.53000e+00       2.29921e-05       1.39676e-05       5.02453e-14       1.78097e-06       5.17119e-01       9.07744e-01       5.17119e-01      
 1.53900e+00       2.29521e-05       1.41743e-05       5.03485e-14       1.93399e-06       5.17119e-01       9.16282e-01       5.17119e-01      
 1.54800e+00       2.29015e-05       1.43807e-05       5.04555e-14       2.09557e-06       5.17119e-01       9.24837e-01       5.17119e-01      
 1.55700e+00       2.28406e-05       1.45865e-05       5.05664e-14       2.26542e-06       5.17119e-01       9.33409e-01       5.17119e-01      
 1.56600e+00       2.27699e-05       1.47918e-05       5.06812e-14       2.44316e-06       5.17119e-01       9.41998e-01       5.17119e-01      
 1.57500e+00       2.26898e-05       1.49964e-05       5.08000e-14       2.62835e-06       5.17119e-01       9.50605e-01       5.17119e-01      
 1.58400e+00       2.26008e-05       1.52002e-05       5.09228e-14       2.82051e-06       5.17119e-01       9.59229e-01       5.17119e-01      
 1.59300e+00       2.25034e-05       1.54032e-05       5.10495e-14       3.01912e-06       5.17119e-01       9.67870e-01       5.17119e-01      
 1.60200e+00       2.23981e-05       1.56052e-05       5.11802e-14       3.22365e-06       5.17119e-01       9.76529e-01       5.17119e-01      
 1.61100e+00       2.22855e-05       1.58063e-05       5.13148e-14       3.43355e-06       5.17119e-01       9.85205e-01       5.17119e-01      
 1.62000e+00       2.21661e-05       1.60063e-05       5.14532e-14       3.64828e-06       5.17119e-01       9.93900e-01       5.17119e-01      
 1.62900e+00       2.20405e-05       1.62053e-05       5.15953e-14       3.86731e-06       5.17119e-01       1.00261e+00       5.17119e-01      
 1.63800e+00       2.19092e-05       1.64030e-05       5.17411e-14       4.09012e-06       5.17119e-01       1.01134e+00       5.17119e-01      
 1.64700e+00       2.17726e-05       1.65996e-05       5.18904e-14       4.31624e-06       5.17119e-01       1.02009e+00       5.17119e-01      
 1.65600e+00       2.16312e-05       1.67949e-05       5.20430e-14       4.54521e-06       5.17119e-01       1.02886e+00       5.17119e-01      
 1.66500e+00       2.14855e-05       1.69890e-05       5.21987e-14       4.77659e-06       5.17119e-01       1.03764e+00       5.17119e-01      
 1.67400e+00       2.13359e-05       1.71817e-05       5.23575e-14       5.00999e-06       5.17119e-01       1.04644e+00       5.17119e-01      
 1.68300e+00       2.11826e-05       1.73730e-05       5.25190e-14       5.24505e-06       5.17119e-01       1.05526e+00       5.17119e-01      
 1.69200e+00       2.10261e-05       1.75629e-05       5.26831e-14       5.48145e-06       5.17119e-01       1.06410e+00       5.17119e-01      
 1.70100e+00       2.08667e-05       1.77515e-05       5.28496e-14       5.71886e-06       5.17119e-01       1.07296e+00       5.17119e-01      
 1.71000e+00       2.07046e-05       1.79385e-05       5.30181e-14       5.95703e-06       5.17119e-01       1.08183e+00       5.17119e-01      
 1.71900e+00       2.05401e-05       1.81241e-05       5.31885e-14       6.19569e-06       5.17119e-01       1.09073e+00       5.17119e-01      
 1.72800e+00       2.03735e-05       1.83083e-05       5.33605e-14       6.43463e-06       5.17119e-01       1.09964e+00       5.17119e-01      
 1.73700e+00       2.02050e-05       1.84909e-05       5.35339e-14       6.67365e-06       5.17119e-01       1.10857e+00       5.17119e-01      
 1.74600e+00       2.00347e-05       1.86719e-05       5.37084e-14       6.91255e-06       5.17119e-01       1.11752e+00       5.17119e-01      
 1.75500e+00       1.98628e-05       1.88515e-05       5.38837e-14       7.15118e-06       5.17119e-01       1.12649e+00       5.17119e-01      
 1.76400e+00       1.96896e-05       1.90295e-05       5.40596e-14       7.38939e-06       5.17119e-01       1.13548e+00       5.17119e-01      
 1.77300e+00       1.95151e-05       1.92059e-05       5.42358e-14       7.62706e-06       5.17119e-01       1.14448e+00       5.17119e-01      
 1.78200e+00       1.93395e-05       1.93807e-05       5.44122e-14       7.86404e-06       5.17119e-01       1.15351e+00       5.17119e-01      
 1.79100e+00       1.91630e-05       1.95540e-05       5.45885e-14       8.10026e-06       5.17119e-01       1.16256e+00       5.17119e-01      
 1.80000e+00       1.89856e-05       1.97257e-05       5.47644e-14       8.33560e-06       5.17119e-01       1.17162e+00       5.17119e-01      
