
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.16000e-01       2.76636e-09       8.77139e-11       1.40307e-15       5.69784e-12       4.92902e-01       4.07161e-02       4.92902e-01      
 2.25000e-01       3.65500e-09       1.16442e-10       1.42807e-15       7.56007e-12       4.92902e-01       4.07449e-02       4.92902e-01      
 2.34000e-01       4.81838e-09       1.54356e-10       1.45756e-15       1.00145e-11       4.92902e-01       4.07829e-02       4.92902e-01      
 2.43000e-01       6.33589e-09       2.04272e-10       1.49194e-15       1.32406e-11       4.92902e-01       4.08329e-02       4.92902e-01      
 2.52000e-01       8.30712e-09       2.69812e-10       1.53159e-15       1.74670e-11       4.92902e-01       4.08983e-02       4.92902e-01      
 2.61000e-01       1.08557e-08       3.55597e-10       1.57687e-15       2.29831e-11       4.92902e-01       4.09836e-02       4.92902e-01      
 2.70000e-01       1.41335e-08       4.67487e-10       1.62805e-15       3.01510e-11       4.92902e-01       4.10944e-02       4.92902e-01      
 2.79000e-01       1.83243e-08       6.12849e-10       1.68532e-15       3.94186e-11       4.92902e-01       4.12375e-02       4.92902e-01      
 2.88000e-01       2.36479e-08       8.00866e-10       1.74881e-15       5.13322e-11       4.92902e-01       4.14214e-02       4.92902e-01      
 2.97000e-01       3.03627e-08       1.04287e-09       1.81851e-15       6.65475e-11       4.92902e-01       4.16559e-02       4.92902e-01      
 3.06000e-01       3.87673e-08       1.35270e-09       1.89435e-15       8.58373e-11       4.92902e-01       4.19527e-02       4.92902e-01      
 3.15000e-01       4.92002e-08       1.74707e-09       1.97612e-15       1.10093e-10       4.92902e-01       4.23253e-02       4.92902e-01      
 3.24000e-01       6.20377e-08       2.24591e-09       2.06354e-15       1.40318e-10       4.92902e-01       4.27884e-02       4.92902e-01      
 3.33000e-01       7.76878e-08       2.87267e-09       2.15618e-15       1.77611e-10       4.92902e-01       4.33583e-02       4.92902e-01      
 3.42000e-01       9.65819e-08       3.65463e-09       2.25358e-15       2.23142e-10       4.92902e-01       4.40517e-02       4.92902e-01      
 3.51000e-01       1.19163e-07       4.62296e-09       2.35514e-15       2.78107e-10       4.92902e-01       4.48854e-02       4.92902e-01      
 3.60000e-01       1.45871e-07       5.81286e-09       2.46022e-15       3.43690e-10       4.92902e-01       4.58755e-02       4.92902e-01      
 3.69000e-01       1.77129e-07       7.26341e-09       2.56814e-15       4.21010e-10       4.92902e-01       4.70367e-02       4.92902e-01      
 3.78000e-01       2.13326e-07       9.01735e-09       2.67817e-15       5.11075e-10       4.92902e-01       4.83813e-02       4.92902e-01      
 3.87000e-01       2.54813e-07       1.11207e-08       2.78956e-15       6.14749e-10       4.92902e-01       4.99189e-02       4.92902e-01      
 3.96000e-01       3.01895e-07       1.36226e-08       2.90157e-15       7.32726e-10       4.92902e-01       5.16562e-02       4.92902e-01      
 4.05000e-01       3.54845e-07       1.65746e-08       3.01347e-15       8.65527e-10       4.92902e-01       5.35971e-02       4.92902e-01      
 4.14000e-01       4.13911e-07       2.00307e-08       3.12457e-15       1.01352e-09       4.92902e-01       5.57425e-02       4.92902e-01      
 4.23000e-01       4.79341e-07       2.40470e-08       3.23423e-15       1.17692e-09       4.92902e-01       5.80918e-02       4.92902e-01      
 4.32000e-01       5.51396e-07       2.86820e-08       3.34186e-15       1.35588e-09       4.92902e-01       6.06425e-02       4.92902e-01      
 4.41000e-01       6.30366e-07       3.39966e-08       3.44693e-15       1.55045e-09       4.92902e-01       6.33913e-02       4.92902e-01      
 4.50000e-01       7.16575e-07       4.00544e-08       3.54901e-15       1.76067e-09       4.92902e-01       6.63346e-02       4.92902e-01      
 4.59000e-01       8.10377e-07       4.69223e-08       3.64772e-15       1.98658e-09       4.92902e-01       6.94689e-02       4.92902e-01      
 4.68000e-01       9.12147e-07       5.46702e-08       3.74275e-15       2.22820e-09       4.92902e-01       7.27906e-02       4.92902e-01      
 4.77000e-01       1.02226e-06       6.33714e-08       3.83387e-15       2.48560e-09       4.92902e-01       7.62966e-02       4.92902e-01      
 4.86000e-01       1.14106e-06       7.31028e-08       3.92091e-15       2.75884e-09       4.92902e-01       7.99842e-02       4.92902e-01      
 4.95000e-01       1.26887e-06       8.39440e-08       4.00379e-15       3.04802e-09       4.92902e-01       8.38507e-02       4.92902e-01      
 5.04000e-01       1.40594e-06       9.59773e-08       4.08246e-15       3.35323e-09       4.92902e-01       8.78936e-02       4.92902e-01      
 5.13000e-01       1.55245e-06       1.09287e-07       4.15691e-15       3.67455e-09       4.92902e-01       9.21102e-02       4.92902e-01      
 5.22000e-01       1.70848e-06       1.23958e-07       4.22721e-15       4.01205e-09       4.92902e-01       9.64978e-02       4.92902e-01      
 5.31000e-01       1.87404e-06       1.40076e-07       4.29343e-15       4.36577e-09       4.92902e-01       1.01053e-01       4.92902e-01      
 5.40000e-01       2.04901e-06       1.57728e-07       4.35569e-15       4.73573e-09       4.92902e-01       1.05773e-01       4.92902e-01      
 5.49000e-01       2.23322e-06       1.76996e-07       4.41413e-15       5.12191e-09       4.92902e-01       1.10653e-01       4.92902e-01      
 5.58000e-01       2.42638e-06       1.97962e-07       4.46890e-15       5.52425e-09       4.92902e-01       1.15688e-01       4.92902e-01      
 5.67000e-01       2.62814e-06       2.20706e-07       4.52016e-15       5.94264e-09       4.92902e-01       1.20875e-01       4.92902e-01      
 5.76000e-01       2.83806e-06       2.45303e-07       4.56811e-15       6.37696e-09       4.92902e-01       1.26208e-01       4.92902e-01      
 5.85000e-01       3.05567e-06       2.71825e-07       4.61291e-15       6.82704e-09       4.92902e-01       1.31681e-01       4.92902e-01      
 5.94000e-01       3.28044e-06       3.00338e-07       4.65474e-15       7.29266e-09       4.92902e-01       1.37288e-01       4.92902e-01      
 6.03000e-01       3.51183e-06       3.30904e-07       4.69379e-15       7.77361e-09       4.92902e-01       1.43023e-01       4.92902e-01      
 6.12000e-01       3.74926e-06       3.63580e-07       4.73023e-15       8.26963e-09       4.92902e-01       1.48880e-01       4.92902e-01      
 6.21000e-01       3.99216e-06       3.98418e-07       4.76423e-15       8.78046e-09       4.92902e-01       1.54853e-01       4.92902e-01      
 6.30000e-01       4.23996e-06       4.35465e-07       4.79596e-15       9.30581e-09       4.92902e-01       1.60936e-01       4.92902e-01      
 6.39000e-01       4.49210e-06       4.74762e-07       4.82559e-15       9.84541e-09       4.92902e-01       1.67121e-01       4.92902e-01      
 6.48000e-01       4.74804e-06       5.16345e-07       4.85324e-15       1.03990e-08       4.92902e-01       1.73404e-01       4.92902e-01      
 6.57000e-01       5.00726e-06       5.60247e-07       4.87908e-15       1.09662e-08       4.92902e-01       1.79778e-01       4.92902e-01      
 6.66000e-01       5.26929e-06       6.06495e-07       4.90323e-15       1.15467e-08       4.92902e-01       1.86237e-01       4.92902e-01      
 6.75000e-01       5.53367e-06       6.55111e-07       4.92582e-15       1.21404e-08       4.92902e-01       1.92776e-01       4.92902e-01      
 6.84000e-01       5.79997e-06       7.06116e-07       4.94697e-15       1.27469e-08       4.92902e-01       1.99390e-01       4.92902e-01      
 6.93000e-01       6.06783e-06       7.59525e-07       4.96678e-15       1.33660e-08       4.92902e-01       2.06074e-01       4.92902e-01      
 7.02000e-01       6.33687e-06       8.15350e-07       4.98536e-15       1.39975e-08       4.92902e-01       2.12823e-01       4.92902e-01      
 7.11000e-01       6.60678e-06       8.73600e-07       5.00281e-15       1.46410e-08       4.92902e-01       2.19632e-01       4.92902e-01      
 7.20000e-01       6.87729e-06       9.34282e-07       5.01920e-15       1.52964e-08       4.92902e-01       2.26498e-01       4.92902e-01      
 7.29000e-01       7.14812e-06       9.97400e-07       5.03463e-15       1.59636e-08       4.92902e-01       2.33417e-01       4.92902e-01      
 7.38000e-01       7.41905e-06       1.06296e-06       5.04916e-15       1.66422e-08       4.92902e-01       2.40384e-01       4.92902e-01      
 7.47000e-01       7.68987e-06       1.13095e-06       5.06286e-15       1.73322e-08       4.92902e-01       2.47398e-01       4.92902e-01      
 7.56000e-01       7.96040e-06       1.20138e-06       5.07580e-15       1.80334e-08       4.92902e-01       2.54454e-01       4.92902e-01      
 7.65000e-01       8.23048e-06       1.27424e-06       5.08804e-15       1.87457e-08       4.92902e-01       2.61551e-01       4.92902e-01      
 7.74000e-01       8.49998e-06       1.34953e-06       5.09963e-15       1.94689e-08       4.92902e-01       2.68684e-01       4.92902e-01      
 7.83000e-01       8.76876e-06       1.42724e-06       5.11061e-15       2.02030e-08       4.92902e-01       2.75853e-01       4.92902e-01      
 7.92000e-01       9.03671e-06       1.50737e-06       5.12104e-15       2.09478e-08       4.92902e-01       2.83054e-01       4.92902e-01      
 8.01000e-01       9.30375e-06       1.58990e-06       5.13096e-15       2.17034e-08       4.92902e-01       2.90286e-01       4.92902e-01      
 8.10000e-01       9.56978e-06       1.67483e-06       5.14040e-15       2.24695e-08       4.92902e-01       2.97548e-01       4.92902e-01      
 8.19000e-01       9.83473e-06       1.76216e-06       5.14939e-15       2.32463e-08       4.92902e-01       3.04837e-01       4.92902e-01      
 8.28000e-01       1.00985e-05       1.85186e-06       5.15798e-15       2.40336e-08       4.92902e-01       3.12151e-01       4.92902e-01      
 8.37000e-01       1.03611e-05       1.94393e-06       5.16618e-15       2.48315e-08       4.92902e-01       3.19490e-01       4.92902e-01      
 8.46000e-01       1.06225e-05       2.03835e-06       5.17403e-15       2.56399e-08       4.92902e-01       3.26853e-01       4.92902e-01      
 8.55000e-01       1.08825e-05       2.13513e-06       5.18156e-15       2.64589e-08       4.92902e-01       3.34238e-01       4.92902e-01      
 8.64000e-01       1.11412e-05       2.23423e-06       5.18877e-15       2.72884e-08       4.92902e-01       3.41644e-01       4.92902e-01      
 8.73000e-01       1.13985e-05       2.33566e-06       5.19570e-15       2.81284e-08       4.92902e-01       3.49070e-01       4.92902e-01      
 8.82000e-01       1.16544e-05       2.43940e-06       5.20236e-15       2.89791e-08       4.92902e-01       3.56516e-01       4.92902e-01      
 8.91000e-01       1.19088e-05       2.54543e-06       5.20878e-15       2.98404e-08       4.92902e-01       3.63980e-01       4.92902e-01      
 9.00000e-01       1.21618e-05       2.65375e-06       5.21496e-15       3.07125e-08       4.92902e-01       3.71463e-01       4.92902e-01      
 9.09000e-01       1.24132e-05       2.76434e-06       5.22092e-15       3.15953e-08       4.92902e-01       3.78963e-01       4.92902e-01      
 9.18000e-01       1.26630e-05       2.87718e-06       5.22668e-15       3.24889e-08       4.92902e-01       3.86481e-01       4.92902e-01      
 9.27000e-01       1.29113e-05       2.99226e-06       5.23225e-15       3.33935e-08       4.92902e-01       3.94015e-01       4.92902e-01      
 9.36000e-01       1.31580e-05       3.10957e-06       5.23764e-15       3.43090e-08       4.92902e-01       4.01565e-01       4.92902e-01      
 9.45000e-01       1.34031e-05       3.22910e-06       5.24286e-15       3.52357e-08       4.92902e-01       4.09131e-01       4.92902e-01      
 9.54000e-01       1.36465e-05       3.35082e-06       5.24792e-15       3.61736e-08       4.92902e-01       4.16713e-01       4.92902e-01      
 9.63000e-01       1.38883e-05       3.47472e-06       5.25282e-15       3.71227e-08       4.92902e-01       4.24309e-01       4.92902e-01      
 9.72000e-01       1.41283e-05       3.60079e-06       5.25759e-15       3.80834e-08       4.92902e-01       4.31921e-01       4.92902e-01      
 9.81000e-01       1.43667e-05       3.72902e-06       5.26222e-15       3.90556e-08       4.92902e-01       4.39548e-01       4.92902e-01      
 9.90000e-01       1.46032e-05       3.85938e-06       5.26673e-15       4.00394e-08       4.92902e-01       4.47189e-01       4.92902e-01      
 9.99000e-01       1.48380e-05       3.99187e-06       5.27111e-15       4.10352e-08       4.92902e-01       4.54845e-01       4.92902e-01      
 1.00800e+00       1.50710e-05       4.12645e-06       5.27538e-15       4.20429e-08       4.92902e-01       4.62515e-01       4.92902e-01      
 1.01700e+00       1.53022e-05       4.26313e-06       5.27954e-15       4.30627e-08       4.92902e-01       4.70199e-01       4.92902e-01      
 1.02600e+00       1.55315e-05       4.40188e-06       5.28360e-15       4.40949e-08       4.92902e-01       4.77897e-01       4.92902e-01      
 1.03500e+00       1.57590e-05       4.54268e-06       5.28757e-15       4.51396e-08       4.92902e-01       4.85610e-01       4.92902e-01      
 1.04400e+00       1.59845e-05       4.68553e-06       5.29143e-15       4.61969e-08       4.92902e-01       4.93336e-01       4.92902e-01      
 1.05300e+00       1.62082e-05       4.83039e-06       5.29521e-15       4.72671e-08       4.92902e-01       5.01077e-01       4.92902e-01      
 1.06200e+00       1.64299e-05       4.97726e-06       5.29890e-15       4.83504e-08       4.92902e-01       5.08831e-01       4.92902e-01      
 1.07100e+00       1.66496e-05       5.12612e-06       5.30252e-15       4.94469e-08       4.92902e-01       5.16600e-01       4.92902e-01      
 1.08000e+00       1.68674e-05       5.27694e-06       5.30605e-15       5.05569e-08       4.92902e-01       5.24382e-01       4.92902e-01      
 1.08900e+00       1.70831e-05       5.42971e-06       5.30951e-15       5.16806e-08       4.92902e-01       5.32178e-01       4.92902e-01      
 1.09800e+00       1.72968e-05       5.58442e-06       5.31290e-15       5.28182e-08       4.92902e-01       5.39989e-01       4.92902e-01      
 1.10700e+00       1.75085e-05       5.74104e-06       5.31622e-15       5.39700e-08       4.92902e-01       5.47813e-01       4.92902e-01      
 1.11600e+00       1.77180e-05       5.89956e-06       5.31948e-15       5.51363e-08       4.92902e-01       5.55652e-01       4.92902e-01      
 1.12500e+00       1.79255e-05       6.05995e-06       5.32267e-15       5.63173e-08       4.92902e-01       5.63505e-01       4.92902e-01      
 1.13400e+00       1.81309e-05       6.22220e-06       5.32580e-15       5.75132e-08       4.92902e-01       5.71372e-01       4.92902e-01      
 1.14300e+00       1.83341e-05       6.38630e-06       5.32887e-15       5.87243e-08       4.92902e-01       5.79253e-01       4.92902e-01      
 1.15200e+00       1.85352e-05       6.55221e-06       5.33189e-15       5.99511e-08       4.92902e-01       5.87148e-01       4.92902e-01      
 1.16100e+00       1.87341e-05       6.71992e-06       5.33485e-15       6.11936e-08       4.92902e-01       5.95058e-01       4.92902e-01      
 1.17000e+00       1.89308e-05       6.88941e-06       5.33776e-15       6.24523e-08       4.92902e-01       6.02983e-01       4.92902e-01      
 1.17900e+00       1.91253e-05       7.06066e-06       5.34062e-15       6.37276e-08       4.92902e-01       6.10922e-01       4.92902e-01      
 1.18800e+00       1.93176e-05       7.23365e-06       5.34344e-15       6.50196e-08       4.92902e-01       6.18875e-01       4.92902e-01      
 1.19700e+00       1.95077e-05       7.40836e-06       5.34620e-15       6.63289e-08       4.92902e-01       6.26844e-01       4.92902e-01      
 1.20600e+00       1.96955e-05       7.58477e-06       5.34892e-15       6.76557e-08       4.92902e-01       6.34827e-01       4.92902e-01      
 1.21500e+00       1.98810e-05       7.76287e-06       5.35160e-15       6.90004e-08       4.92902e-01       6.42825e-01       4.92902e-01      
 1.22400e+00       2.00643e-05       7.94262e-06       5.35423e-15       7.03635e-08       4.92902e-01       6.50838e-01       4.92902e-01      
 1.23300e+00       2.02452e-05       8.12401e-06       5.35683e-15       7.17453e-08       4.92902e-01       6.58867e-01       4.92902e-01      
 1.24200e+00       2.04238e-05       8.30702e-06       5.35938e-15       7.31463e-08       4.92902e-01       6.66910e-01       4.92902e-01      
 1.25100e+00       2.06002e-05       8.49163e-06       5.36189e-15       7.45670e-08       4.92902e-01       6.74969e-01       4.92902e-01      
 1.26000e+00       2.07742e-05       8.67781e-06       5.36437e-15       7.60077e-08       4.92902e-01       6.83044e-01       4.92902e-01      
 1.26900e+00       2.09458e-05       8.86555e-06       5.36682e-15       7.74689e-08       4.92902e-01       6.91134e-01       4.92902e-01      
 1.27800e+00       2.11151e-05       9.05483e-06       5.36922e-15       7.89513e-08       4.92902e-01       6.99239e-01       4.92902e-01      
 1.28700e+00       2.12821e-05       9.24561e-06       5.37160e-15       8.04552e-08       4.92902e-01       7.07361e-01       4.92902e-01      
 1.29600e+00       2.14467e-05       9.43789e-06       5.37394e-15       8.19812e-08       4.92902e-01       7.15498e-01       4.92902e-01      
 1.30500e+00       2.16089e-05       9.63164e-06       5.37625e-15       8.35298e-08       4.92902e-01       7.23651e-01       4.92902e-01      
 1.31400e+00       2.17687e-05       9.82684e-06       5.37853e-15       8.51018e-08       4.92902e-01       7.31821e-01       4.92902e-01      
 1.32300e+00       2.19262e-05       1.00235e-05       5.38078e-15       8.66976e-08       4.92902e-01       7.40007e-01       4.92902e-01      
 1.33200e+00       2.20812e-05       1.02215e-05       5.38300e-15       8.83178e-08       4.92902e-01       7.48209e-01       4.92902e-01      
 1.34100e+00       2.22339e-05       1.04209e-05       5.38519e-15       8.99632e-08       4.92902e-01       7.56428e-01       4.92902e-01      
 1.35000e+00       2.23842e-05       1.06217e-05       5.38736e-15       9.16344e-08       4.92902e-01       7.64663e-01       4.92902e-01      
 1.35900e+00       2.25321e-05       1.08238e-05       5.38950e-15       9.33322e-08       4.92902e-01       7.72915e-01       4.92902e-01      
 1.36800e+00       2.26776e-05       1.10273e-05       5.39161e-15       9.50571e-08       4.92902e-01       7.81184e-01       4.92902e-01      
 1.37700e+00       2.28208e-05       1.12320e-05       5.39370e-15       9.68102e-08       4.92902e-01       7.89470e-01       4.92902e-01      
 1.38600e+00       2.29615e-05       1.14380e-05       5.39577e-15       9.85920e-08       4.92902e-01       7.97774e-01       4.92902e-01      
 1.39500e+00       2.30998e-05       1.16453e-05       5.39781e-15       1.00403e-07       4.92902e-01       8.06094e-01       4.92902e-01      
 1.40400e+00       2.32357e-05       1.18538e-05       5.39983e-15       1.02245e-07       4.92902e-01       8.14432e-01       4.92902e-01      
 1.41300e+00       2.33693e-05       1.20635e-05       5.40183e-15       1.04119e-07       4.92902e-01       8.22788e-01       4.92902e-01      
 1.42200e+00       2.35004e-05       1.22745e-05       5.40381e-15       1.06025e-07       4.92902e-01       8.31161e-01       4.92902e-01      
 1.43100e+00       2.36292e-05       1.24865e-05       5.40576e-15       1.07964e-07       4.92902e-01       8.39552e-01       4.92902e-01      
 1.44000e+00       2.37556e-05       1.26998e-05       5.40770e-15       1.09937e-07       4.92902e-01       8.47961e-01       4.92902e-01      
 1.44900e+00       2.38797e-05       1.29141e-05       5.40962e-15       1.11946e-07       4.92902e-01       8.56388e-01       4.92902e-01      
 1.45800e+00       2.40013e-05       1.31296e-05       5.41152e-15       1.13992e-07       4.92902e-01       8.64833e-01       4.92902e-01      
 1.46700e+00       2.41206e-05       1.33462e-05       5.41340e-15       1.16075e-07       4.92902e-01       8.73297e-01       4.92902e-01      
 1.47600e+00       2.42376e-05       1.35638e-05       5.41526e-15       1.18197e-07       4.92902e-01       8.81779e-01       4.92902e-01      
 1.48500e+00       2.43522e-05       1.37824e-05       5.41711e-15       1.20360e-07       4.92902e-01       8.90280e-01       4.92902e-01      
 1.49400e+00       2.44645e-05       1.40021e-05       5.41894e-15       1.22564e-07       4.92902e-01       8.98800e-01       4.92902e-01      
 1.50300e+00       2.45744e-05       1.42228e-05       5.42076e-15       1.24810e-07       4.92902e-01       9.07338e-01       4.92902e-01      
 1.51200e+00       2.46821e-05       1.44444e-05       5.42256e-15       1.27102e-07       4.92902e-01       9.15895e-01       4.92902e-01      
 1.52100e+00       2.47874e-05       1.46670e-05       5.42434e-15       1.29439e-07       4.92902e-01       9.24472e-01       4.92902e-01      
 1.53000e+00       2.48904e-05       1.48906e-05       5.42612e-15       1.31824e-07       4.92902e-01       9.33068e-01       4.92902e-01      
 1.53900e+00       2.49912e-05       1.51151e-05       5.42787e-15       1.34258e-07       4.92902e-01       9.41684e-01       4.92902e-01      
 1.54800e+00       2.50896e-05       1.53404e-05       5.42962e-15       1.36742e-07       4.92902e-01       9.50319e-01       4.92902e-01      
 1.55700e+00       2.51858e-05       1.55667e-05       5.43135e-15       1.39280e-07       4.92902e-01       9.58973e-01       4.92902e-01      
 1.56600e+00       2.52798e-05       1.57938e-05       5.43307e-15       1.41872e-07       4.92902e-01       9.67648e-01       4.92902e-01      
 1.57500e+00       2.53715e-05       1.60217e-05       5.43478e-15       1.44522e-07       4.92902e-01       9.76343e-01       4.92902e-01      
 1.58400e+00       2.54610e-05       1.62504e-05       5.43647e-15       1.47230e-07       4.92902e-01       9.85058e-01       4.92902e-01      
 1.59300e+00       2.55482e-05       1.64800e-05       5.43815e-15       1.49999e-07       4.92902e-01       9.93793e-01       4.92902e-01      
 1.60200e+00       2.56333e-05       1.67103e-05       5.43983e-15       1.52831e-07       4.92902e-01       1.00255e+00       4.92902e-01      
 1.61100e+00       2.57162e-05       1.69414e-05       5.44149e-15       1.55730e-07       4.92902e-01       1.01132e+00       4.92902e-01      
 1.62000e+00       2.57969e-05       1.71732e-05       5.44314e-15       1.58697e-07       4.92902e-01       1.02012e+00       4.92902e-01      
 1.62900e+00       2.58754e-05       1.74057e-05       5.44478e-15       1.61735e-07       4.92902e-01       1.02894e+00       4.92902e-01      
 1.63800e+00       2.59518e-05       1.76389e-05       5.44640e-15       1.64847e-07       4.92902e-01       1.03778e+00       4.92902e-01      
 1.64700e+00       2.60261e-05       1.78728e-05       5.44802e-15       1.68037e-07       4.92902e-01       1.04664e+00       4.92902e-01      
 1.65600e+00       2.60983e-05       1.81074e-05       5.44963e-15       1.71307e-07       4.92902e-01       1.05552e+00       4.92902e-01      
 1.66500e+00       2.61683e-05       1.83426e-05       5.45123e-15       1.74660e-07       4.92902e-01       1.06442e+00       4.92902e-01      
 1.67400e+00       2.62363e-05       1.85784e-05       5.45281e-15       1.78101e-07       4.92902e-01       1.07335e+00       4.92902e-01      
 1.68300e+00       2.63022e-05       1.88149e-05       5.45439e-15       1.81634e-07       4.92902e-01       1.08229e+00       4.92902e-01      
 1.69200e+00       2.63661e-05       1.90519e-05       5.45595e-15       1.85261e-07       4.92902e-01       1.09126e+00       4.92902e-01      
 1.70100e+00       2.64279e-05       1.92894e-05       5.45750e-15       1.88987e-07       4.92902e-01       1.10025e+00       4.92902e-01      
 1.71000e+00       2.64877e-05       1.95276e-05       5.45905e-15       1.92817e-07       4.92902e-01       1.10926e+00       4.92902e-01      
 1.71900e+00       2.65454e-05       1.97662e-05       5.46058e-15       1.96756e-07       4.92902e-01       1.11830e+00       4.92902e-01      
 1.72800e+00       2.66012e-05       2.00054e-05       5.46210e-15       2.00808e-07       4.92902e-01       1.12735e+00       4.92902e-01      
 1.73700e+00       2.66550e-05       2.02450e-05       5.46360e-15       2.04979e-07       4.92902e-01       1.13643e+00       4.92902e-01      
 1.74600e+00       2.67068e-05       2.04852e-05       5.46510e-15       2.09274e-07       4.92902e-01       1.14554e+00       4.92902e-01      
 1.75500e+00       2.67567e-05       2.07257e-05       5.46658e-15       2.13700e-07       4.92902e-01       1.15466e+00       4.92902e-01      
 1.76400e+00       2.68046e-05       2.09668e-05       5.46805e-15       2.18262e-07       4.92902e-01       1.16381e+00       4.92902e-01      
 1.77300e+00       2.68506e-05       2.12082e-05       5.46951e-15       2.22968e-07       4.92902e-01       1.17298e+00       4.92902e-01      
 1.78200e+00       2.68947e-05       2.14501e-05       5.47095e-15       2.27824e-07       4.92902e-01       1.18217e+00       4.92902e-01      
 1.79100e+00       2.69369e-05       2.16923e-05       5.47238e-15       2.32839e-07       4.92902e-01       1.19139e+00       4.92902e-01      
 1.80000e+00       2.69772e-05       2.19349e-05       5.47380e-15       2.38020e-07       4.92902e-01       1.20063e+00       4.92902e-01      
