
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.44000e-01       3.44882e-10       1.07275e-11       4.57174e-15       6.13605e-13       5.24274e-01       4.11592e-02       5.24274e-01      
 1.53000e-01       4.60351e-10       1.43262e-11       4.57064e-15       8.19841e-13       5.24274e-01       4.11608e-02       5.24274e-01      
 1.62000e-01       6.14138e-10       1.91284e-11       4.57241e-15       1.09503e-12       5.24274e-01       4.11629e-02       5.24274e-01      
 1.71000e-01       8.18813e-10       2.55329e-11       4.57782e-15       1.46202e-12       5.24274e-01       4.11657e-02       5.24274e-01      
 1.80000e-01       1.09094e-09       3.40689e-11       4.58753e-15       1.95109e-12       5.24274e-01       4.11694e-02       5.24274e-01      
 1.89000e-01       1.45234e-09       4.54370e-11       4.60229e-15       2.60234e-12       5.24274e-01       4.11743e-02       5.24274e-01      
 1.98000e-01       1.93163e-09       6.05638e-11       4.62295e-15       3.46876e-12       5.24274e-01       4.11809e-02       5.24274e-01      
 2.07000e-01       2.56624e-09       8.06712e-11       4.65051e-15       4.62017e-12       5.24274e-01       4.11897e-02       5.24274e-01      
 2.16000e-01       3.40496e-09       1.07367e-10       4.68607e-15       6.14839e-12       5.24274e-01       4.12013e-02       5.24274e-01      
 2.25000e-01       4.51102e-09       1.42761e-10       4.73086e-15       8.17366e-12       5.24274e-01       4.12167e-02       5.24274e-01      
 2.34000e-01       5.96597e-09       1.89610e-10       4.78620e-15       1.08529e-11       5.24274e-01       4.12371e-02       5.24274e-01      
 2.43000e-01       7.87430e-09       2.51506e-10       4.85352e-15       1.43901e-11       5.24274e-01       4.12640e-02       5.24274e-01      
 2.52000e-01       1.03689e-08       3.33103e-10       4.93429e-15       1.90488e-11       5.24274e-01       4.12994e-02       5.24274e-01      
 2.61000e-01       1.36174e-08       4.40403e-10       5.03001e-15       2.51671e-11       5.24274e-01       4.13458e-02       5.24274e-01      
 2.70000e-01       1.78291e-08       5.81100e-10       5.14216e-15       3.31766e-11       5.24274e-01       4.14066e-02       5.24274e-01      
 2.79000e-01       2.32627e-08       7.64987e-10       5.27212e-15       4.36222e-11       5.24274e-01       4.14857e-02       5.24274e-01      
 2.88000e-01       3.02339e-08       1.00444e-09       5.42115e-15       5.71864e-11       5.24274e-01       4.15884e-02       5.24274e-01      
 2.97000e-01       3.91224e-08       1.31494e-09       5.59032e-15       7.47130e-11       5.24274e-01       4.17207e-02       5.24274e-01      
 3.06000e-01       5.03784e-08       1.71573e-09       5.78046e-15       9.72330e-11       5.24274e-01       4.18904e-02       5.24274e-01      
 3.15000e-01       6.45265e-08       2.23042e-09       5.99209e-15       1.25986e-10       5.24274e-01       4.21064e-02       5.24274e-01      
 3.24000e-01       8.21670e-08       2.88768e-09       6.22543e-15       1.62440e-10       5.24274e-01       4.23791e-02       5.24274e-01      
 3.33000e-01       1.03973e-07       3.72192e-09       6.48032e-15       2.08296e-10       5.24274e-01       4.27206e-02       5.24274e-01      
 3.42000e-01       1.30684e-07       4.77391e-09       6.75627e-15       2.65490e-10       5.24274e-01       4.31440e-02       5.24274e-01      
 3.51000e-01       1.63092e-07       6.09132e-09       7.05240e-15       3.36170e-10       5.24274e-01       4.36636e-02       5.24274e-01      
 3.60000e-01       2.02029e-07       7.72915e-09       7.36747e-15       4.22664e-10       5.24274e-01       4.42941e-02       5.24274e-01      
 3.69000e-01       2.48339e-07       9.74996e-09       7.69993e-15       5.27426e-10       5.24274e-01       4.50500e-02       5.24274e-01      
 3.78000e-01       3.02867e-07       1.22239e-08       8.04789e-15       6.52975e-10       5.24274e-01       4.59455e-02       5.24274e-01      
 3.87000e-01       3.66429e-07       1.52287e-08       8.40925e-15       8.01822e-10       5.24274e-01       4.69932e-02       5.24274e-01      
 3.96000e-01       4.39805e-07       1.88491e-08       8.78167e-15       9.76404e-10       5.24274e-01       4.82039e-02       5.24274e-01      
 4.05000e-01       5.23733e-07       2.31768e-08       9.16268e-15       1.17903e-09       5.24274e-01       4.95862e-02       5.24274e-01      
 4.14000e-01       6.18922e-07       2.83101e-08       9.54970e-15       1.41186e-09       5.24274e-01       5.11462e-02       5.24274e-01      
 4.23000e-01       7.26072e-07       3.43533e-08       9.94015e-15       1.67685e-09       5.24274e-01       5.28880e-02       5.24274e-01      
 4.32000e-01       8.45910e-07       4.14174e-08       1.03315e-14       1.97582e-09       5.24274e-01       5.48138e-02       5.24274e-01      
 4.41000e-01       9.79225e-07       4.96201e-08       1.07212e-14       2.31046e-09       5.24274e-01       5.69240e-02       5.24274e-01      
 4.50000e-01       1.12689e-06       5.90865e-08       1.11070e-14       2.68237e-09       5.24274e-01       5.92184e-02       5.24274e-01      
 4.59000e-01       1.28990e-06       6.99502e-08       1.14867e-14       3.09314e-09       5.24274e-01       6.16961e-02       5.24274e-01      
 4.68000e-01       1.46933e-06       8.23540e-08       1.18585e-14       3.54434e-09       5.24274e-01       6.43561e-02       5.24274e-01      
 4.77000e-01       1.66637e-06       9.64510e-08       1.22206e-14       4.03762e-09       5.24274e-01       6.71975e-02       5.24274e-01      
 4.86000e-01       1.88223e-06       1.12405e-07       1.25715e-14       4.57468e-09       5.24274e-01       7.02195e-02       5.24274e-01      
 4.95000e-01       2.11817e-06       1.30391e-07       1.29102e-14       5.15730e-09       5.24274e-01       7.34217e-02       5.24274e-01      
 5.04000e-01       2.37537e-06       1.50596e-07       1.32357e-14       5.78732e-09       5.24274e-01       7.68038e-02       5.24274e-01      
 5.13000e-01       2.65494e-06       1.73215e-07       1.35473e-14       6.46664e-09       5.24274e-01       8.03655e-02       5.24274e-01      
 5.22000e-01       2.95786e-06       1.98455e-07       1.38445e-14       7.19718e-09       5.24274e-01       8.41065e-02       5.24274e-01      
 5.31000e-01       3.28491e-06       2.26529e-07       1.41271e-14       7.98086e-09       5.24274e-01       8.80262e-02       5.24274e-01      
 5.40000e-01       3.63667e-06       2.57657e-07       1.43951e-14       8.81958e-09       5.24274e-01       9.21235e-02       5.24274e-01      
 5.49000e-01       4.01349e-06       2.92064e-07       1.46485e-14       9.71517e-09       5.24274e-01       9.63969e-02       5.24274e-01      
 5.58000e-01       4.41546e-06       3.29976e-07       1.48875e-14       1.06694e-08       5.24274e-01       1.00844e-01       5.24274e-01      
 5.67000e-01       4.84243e-06       3.71618e-07       1.51126e-14       1.16839e-08       5.24274e-01       1.05463e-01       5.24274e-01      
 5.76000e-01       5.29399e-06       4.17213e-07       1.53241e-14       1.27604e-08       5.24274e-01       1.10249e-01       5.24274e-01      
 5.85000e-01       5.76950e-06       4.66981e-07       1.55226e-14       1.39002e-08       5.24274e-01       1.15199e-01       5.24274e-01      
 5.94000e-01       6.26813e-06       5.21134e-07       1.57086e-14       1.51046e-08       5.24274e-01       1.20307e-01       5.24274e-01      
 6.03000e-01       6.78883e-06       5.79874e-07       1.58827e-14       1.63751e-08       5.24274e-01       1.25570e-01       5.24274e-01      
 6.12000e-01       7.33042e-06       6.43395e-07       1.60455e-14       1.77127e-08       5.24274e-01       1.30980e-01       5.24274e-01      
 6.21000e-01       7.89159e-06       7.11880e-07       1.61977e-14       1.91185e-08       5.24274e-01       1.36533e-01       5.24274e-01      
 6.30000e-01       8.47093e-06       7.85498e-07       1.63399e-14       2.05936e-08       5.24274e-01       1.42221e-01       5.24274e-01      
 6.39000e-01       9.06698e-06       8.64407e-07       1.64727e-14       2.21388e-08       5.24274e-01       1.48039e-01       5.24274e-01      
 6.48000e-01       9.67826e-06       9.48750e-07       1.65967e-14       2.37552e-08       5.24274e-01       1.53978e-01       5.24274e-01      
 6.57000e-01       1.03033e-05       1.03866e-06       1.67125e-14       2.54436e-08       5.24274e-01       1.60034e-01       5.24274e-01      
 6.66000e-01       1.09405e-05       1.13425e-06       1.68207e-14       2.72050e-08       5.24274e-01       1.66199e-01       5.24274e-01      
 6.75000e-01       1.15886e-05       1.23562e-06       1.69218e-14       2.90404e-08       5.24274e-01       1.72467e-01       5.24274e-01      
 6.84000e-01       1.22462e-05       1.34287e-06       1.70163e-14       3.09507e-08       5.24274e-01       1.78831e-01       5.24274e-01      
 6.93000e-01       1.29119e-05       1.45607e-06       1.71048e-14       3.29370e-08       5.24274e-01       1.85285e-01       5.24274e-01      
 7.02000e-01       1.35846e-05       1.57530e-06       1.71875e-14       3.50003e-08       5.24274e-01       1.91823e-01       5.24274e-01      
 7.11000e-01       1.42631e-05       1.70062e-06       1.72651e-14       3.71420e-08       5.24274e-01       1.98441e-01       5.24274e-01      
 7.20000e-01       1.49463e-05       1.83205e-06       1.73378e-14       3.93633e-08       5.24274e-01       2.05131e-01       5.24274e-01      
 7.29000e-01       1.56333e-05       1.96966e-06       1.74060e-14       4.16656e-08       5.24274e-01       2.11889e-01       5.24274e-01      
 7.38000e-01       1.63233e-05       2.11346e-06       1.74701e-14       4.40505e-08       5.24274e-01       2.18711e-01       5.24274e-01      
 7.47000e-01       1.70153e-05       2.26348e-06       1.75305e-14       4.65197e-08       5.24274e-01       2.25592e-01       5.24274e-01      
 7.56000e-01       1.77088e-05       2.41974e-06       1.75873e-14       4.90750e-08       5.24274e-01       2.32527e-01       5.24274e-01      
 7.65000e-01       1.84030e-05       2.58225e-06       1.76409e-14       5.17185e-08       5.24274e-01       2.39513e-01       5.24274e-01      
 7.74000e-01       1.90974e-05       2.75100e-06       1.76914e-14       5.44522e-08       5.24274e-01       2.46547e-01       5.24274e-01      
 7.83000e-01       1.97915e-05       2.92600e-06       1.77393e-14       5.72785e-08       5.24274e-01       2.53624e-01       5.24274e-01      
 7.92000e-01       2.04848e-05       3.10724e-06       1.77846e-14       6.02000e-08       5.24274e-01       2.60742e-01       5.24274e-01      
 8.01000e-01       2.11770e-05       3.29472e-06       1.78275e-14       6.32195e-08       5.24274e-01       2.67898e-01       5.24274e-01      
 8.10000e-01       2.18676e-05       3.48842e-06       1.78683e-14       6.63399e-08       5.24274e-01       2.75090e-01       5.24274e-01      
 8.19000e-01       2.25563e-05       3.68833e-06       1.79070e-14       6.95644e-08       5.24274e-01       2.82314e-01       5.24274e-01      
 8.28000e-01       2.32430e-05       3.89443e-06       1.79440e-14       7.28965e-08       5.24274e-01       2.89570e-01       5.24274e-01      
 8.37000e-01       2.39272e-05       4.10670e-06       1.79791e-14       7.63398e-08       5.24274e-01       2.96855e-01       5.24274e-01      
 8.46000e-01       2.46089e-05       4.32511e-06       1.80127e-14       7.98984e-08       5.24274e-01       3.04166e-01       5.24274e-01      
 8.55000e-01       2.52878e-05       4.54965e-06       1.80449e-14       8.35765e-08       5.24274e-01       3.11503e-01       5.24274e-01      
 8.64000e-01       2.59637e-05       4.78028e-06       1.80756e-14       8.73788e-08       5.24274e-01       3.18864e-01       5.24274e-01      
 8.73000e-01       2.66365e-05       5.01699e-06       1.81051e-14       9.13101e-08       5.24274e-01       3.26248e-01       5.24274e-01      
 8.82000e-01       2.73060e-05       5.25973e-06       1.81334e-14       9.53758e-08       5.24274e-01       3.33654e-01       5.24274e-01      
 8.91000e-01       2.79721e-05       5.50849e-06       1.81606e-14       9.95814e-08       5.24274e-01       3.41079e-01       5.24274e-01      
 9.00000e-01       2.86347e-05       5.76322e-06       1.81868e-14       1.03933e-07       5.24274e-01       3.48524e-01       5.24274e-01      
 9.09000e-01       2.92936e-05       6.02390e-06       1.82121e-14       1.08437e-07       5.24274e-01       3.55988e-01       5.24274e-01      
 9.18000e-01       2.99488e-05       6.29049e-06       1.82364e-14       1.13101e-07       5.24274e-01       3.63469e-01       5.24274e-01      
 9.27000e-01       3.06001e-05       6.56297e-06       1.82600e-14       1.17932e-07       5.24274e-01       3.70967e-01       5.24274e-01      
 9.36000e-01       3.12475e-05       6.84128e-06       1.82828e-14       1.22938e-07       5.24274e-01       3.78481e-01       5.24274e-01      
 9.45000e-01       3.18908e-05       7.12541e-06       1.83049e-14       1.28128e-07       5.24274e-01       3.86011e-01       5.24274e-01      
 9.54000e-01       3.25300e-05       7.41531e-06       1.83263e-14       1.33510e-07       5.24274e-01       3.93556e-01       5.24274e-01      
 9.63000e-01       3.31649e-05       7.71094e-06       1.83471e-14       1.39096e-07       5.24274e-01       4.01116e-01       5.24274e-01      
 9.72000e-01       3.37955e-05       8.01226e-06       1.83673e-14       1.44895e-07       5.24274e-01       4.08690e-01       5.24274e-01      
 9.81000e-01       3.44217e-05       8.31924e-06       1.83870e-14       1.50919e-07       5.24274e-01       4.16278e-01       5.24274e-01      
 9.90000e-01       3.50434e-05       8.63184e-06       1.84062e-14       1.57182e-07       5.24274e-01       4.23880e-01       5.24274e-01      
 9.99000e-01       3.56604e-05       8.95001e-06       1.84249e-14       1.63695e-07       5.24274e-01       4.31495e-01       5.24274e-01      
 1.00800e+00       3.62728e-05       9.27371e-06       1.84432e-14       1.70473e-07       5.24274e-01       4.39123e-01       5.24274e-01      
 1.01700e+00       3.68803e-05       9.60291e-06       1.84611e-14       1.77533e-07       5.24274e-01       4.46765e-01       5.24274e-01      
 1.02600e+00       3.74830e-05       9.93754e-06       1.84786e-14       1.84891e-07       5.24274e-01       4.54418e-01       5.24274e-01      
 1.03500e+00       3.80807e-05       1.02776e-05       1.84958e-14       1.92565e-07       5.24274e-01       4.62085e-01       5.24274e-01      
 1.04400e+00       3.86734e-05       1.06230e-05       1.85127e-14       2.00575e-07       5.24274e-01       4.69763e-01       5.24274e-01      
 1.05300e+00       3.92608e-05       1.09737e-05       1.85293e-14       2.08943e-07       5.24274e-01       4.77454e-01       5.24274e-01      
 1.06200e+00       3.98430e-05       1.13297e-05       1.85456e-14       2.17691e-07       5.24274e-01       4.85157e-01       5.24274e-01      
 1.07100e+00       4.04198e-05       1.16908e-05       1.85617e-14       2.26847e-07       5.24274e-01       4.92872e-01       5.24274e-01      
 1.08000e+00       4.09911e-05       1.20572e-05       1.85776e-14       2.36436e-07       5.24274e-01       5.00600e-01       5.24274e-01      
 1.08900e+00       4.15569e-05       1.24287e-05       1.85933e-14       2.46489e-07       5.24274e-01       5.08339e-01       5.24274e-01      
 1.09800e+00       4.21169e-05       1.28052e-05       1.86088e-14       2.57039e-07       5.24274e-01       5.16090e-01       5.24274e-01      
 1.10700e+00       4.26712e-05       1.31868e-05       1.86242e-14       2.68122e-07       5.24274e-01       5.23853e-01       5.24274e-01      
 1.11600e+00       4.32195e-05       1.35733e-05       1.86394e-14       2.79777e-07       5.24274e-01       5.31628e-01       5.24274e-01      
 1.12500e+00       4.37618e-05       1.39647e-05       1.86546e-14       2.92047e-07       5.24274e-01       5.39415e-01       5.24274e-01      
 1.13400e+00       4.42980e-05       1.43610e-05       1.86696e-14       3.04979e-07       5.24274e-01       5.47213e-01       5.24274e-01      
 1.14300e+00       4.48279e-05       1.47620e-05       1.86846e-14       3.18625e-07       5.24274e-01       5.55024e-01       5.24274e-01      
 1.15200e+00       4.53513e-05       1.51678e-05       1.86996e-14       3.33042e-07       5.24274e-01       5.62847e-01       5.24274e-01      
 1.16100e+00       4.58683e-05       1.55783e-05       1.87145e-14       3.48292e-07       5.24274e-01       5.70681e-01       5.24274e-01      
 1.17000e+00       4.63786e-05       1.59935e-05       1.87295e-14       3.64444e-07       5.24274e-01       5.78528e-01       5.24274e-01      
 1.17900e+00       4.68821e-05       1.64131e-05       1.87444e-14       3.81575e-07       5.24274e-01       5.86387e-01       5.24274e-01      
 1.18800e+00       4.73787e-05       1.68373e-05       1.87594e-14       3.99769e-07       5.24274e-01       5.94257e-01       5.24274e-01      
 1.19700e+00       4.78682e-05       1.72659e-05       1.87745e-14       4.19118e-07       5.24274e-01       6.02140e-01       5.24274e-01      
 1.20600e+00       4.83503e-05       1.76989e-05       1.87897e-14       4.39726e-07       5.24274e-01       6.10035e-01       5.24274e-01      
 1.21500e+00       4.88251e-05       1.81362e-05       1.88050e-14       4.61706e-07       5.24274e-01       6.17943e-01       5.24274e-01      
 1.22400e+00       4.92922e-05       1.85777e-05       1.88204e-14       4.85186e-07       5.24274e-01       6.25862e-01       5.24274e-01      
 1.23300e+00       4.97515e-05       1.90234e-05       1.88360e-14       5.10306e-07       5.24274e-01       6.33795e-01       5.24274e-01      
 1.24200e+00       5.02028e-05       1.94732e-05       1.88518e-14       5.37222e-07       5.24274e-01       6.41739e-01       5.24274e-01      
 1.25100e+00       5.06458e-05       1.99271e-05       1.88678e-14       5.66109e-07       5.24274e-01       6.49696e-01       5.24274e-01      
 1.26000e+00       5.10804e-05       2.03848e-05       1.88841e-14       5.97160e-07       5.24274e-01       6.57666e-01       5.24274e-01      
 1.26900e+00       5.15062e-05       2.08465e-05       1.89007e-14       6.30592e-07       5.24274e-01       6.65648e-01       5.24274e-01      
 1.27800e+00       5.19229e-05       2.13119e-05       1.89175e-14       6.66643e-07       5.24274e-01       6.73644e-01       5.24274e-01      
 1.28700e+00       5.23303e-05       2.17811e-05       1.89348e-14       7.05583e-07       5.24274e-01       6.81652e-01       5.24274e-01      
 1.29600e+00       5.27281e-05       2.22539e-05       1.89524e-14       7.47709e-07       5.24274e-01       6.89673e-01       5.24274e-01      
 1.30500e+00       5.31158e-05       2.27302e-05       1.89704e-14       7.93353e-07       5.24274e-01       6.97707e-01       5.24274e-01      
 1.31400e+00       5.34931e-05       2.32099e-05       1.89889e-14       8.42885e-07       5.24274e-01       7.05754e-01       5.24274e-01      
 1.32300e+00       5.38595e-05       2.36930e-05       1.90078e-14       8.96715e-07       5.24274e-01       7.13815e-01       5.24274e-01      
 1.33200e+00       5.42146e-05       2.41793e-05       1.90274e-14       9.55300e-07       5.24274e-01       7.21888e-01       5.24274e-01      
 1.34100e+00       5.45578e-05       2.46688e-05       1.90474e-14       1.01914e-06       5.24274e-01       7.29976e-01       5.24274e-01      
 1.35000e+00       5.48887e-05       2.51613e-05       1.90682e-14       1.08880e-06       5.24274e-01       7.38076e-01       5.24274e-01      
 1.35900e+00       5.52064e-05       2.56568e-05       1.90895e-14       1.16489e-06       5.24274e-01       7.46191e-01       5.24274e-01      
 1.36800e+00       5.55105e-05       2.61550e-05       1.91116e-14       1.24809e-06       5.24274e-01       7.54318e-01       5.24274e-01      
 1.37700e+00       5.58002e-05       2.66559e-05       1.91345e-14       1.33912e-06       5.24274e-01       7.62460e-01       5.24274e-01      
 1.38600e+00       5.60747e-05       2.71594e-05       1.91582e-14       1.43879e-06       5.24274e-01       7.70616e-01       5.24274e-01      
 1.39500e+00       5.63331e-05       2.76652e-05       1.91827e-14       1.54796e-06       5.24274e-01       7.78786e-01       5.24274e-01      
 1.40400e+00       5.65747e-05       2.81733e-05       1.92082e-14       1.66754e-06       5.24274e-01       7.86969e-01       5.24274e-01      
 1.41300e+00       5.67984e-05       2.86835e-05       1.92346e-14       1.79853e-06       5.24274e-01       7.95167e-01       5.24274e-01      
 1.42200e+00       5.70033e-05       2.91956e-05       1.92621e-14       1.94194e-06       5.24274e-01       8.03379e-01       5.24274e-01      
 1.43100e+00       5.71885e-05       2.97095e-05       1.92907e-14       2.09882e-06       5.24274e-01       8.11606e-01       5.24274e-01      
 1.44000e+00       5.73528e-05       3.02250e-05       1.93204e-14       2.27027e-06       5.24274e-01       8.19847e-01       5.24274e-01      
 1.44900e+00       5.74955e-05       3.07418e-05       1.93513e-14       2.45737e-06       5.24274e-01       8.28103e-01       5.24274e-01      
 1.45800e+00       5.76154e-05       3.12598e-05       1.93835e-14       2.66117e-06       5.24274e-01       8.36373e-01       5.24274e-01      
 1.46700e+00       5.77116e-05       3.17788e-05       1.94170e-14       2.88270e-06       5.24274e-01       8.44659e-01       5.24274e-01      
 1.47600e+00       5.77834e-05       3.22986e-05       1.94518e-14       3.12289e-06       5.24274e-01       8.52959e-01       5.24274e-01      
 1.48500e+00       5.78301e-05       3.28188e-05       1.94880e-14       3.38257e-06       5.24274e-01       8.61274e-01       5.24274e-01      
 1.49400e+00       5.78510e-05       3.33394e-05       1.95258e-14       3.66243e-06       5.24274e-01       8.69605e-01       5.24274e-01      
 1.50300e+00       5.78458e-05       3.38601e-05       1.95650e-14       3.96301e-06       5.24274e-01       8.77950e-01       5.24274e-01      
 1.51200e+00       5.78143e-05       3.43806e-05       1.96057e-14       4.28465e-06       5.24274e-01       8.86311e-01       5.24274e-01      
 1.52100e+00       5.77563e-05       3.49007e-05       1.96481e-14       4.62749e-06       5.24274e-01       8.94688e-01       5.24274e-01      
 1.53000e+00       5.76722e-05       3.54201e-05       1.96921e-14       4.99145e-06       5.24274e-01       9.03080e-01       5.24274e-01      
 1.53900e+00       5.75622e-05       3.59387e-05       1.97376e-14       5.37624e-06       5.24274e-01       9.11487e-01       5.24274e-01      
 1.54800e+00       5.74270e-05       3.64561e-05       1.97849e-14       5.78135e-06       5.24274e-01       9.19911e-01       5.24274e-01      
 1.55700e+00       5.72674e-05       3.69723e-05       1.98338e-14       6.20610e-06       5.24274e-01       9.28350e-01       5.24274e-01      
 1.56600e+00       5.70842e-05       3.74869e-05       1.98844e-14       6.64961e-06       5.24274e-01       9.36806e-01       5.24274e-01      
 1.57500e+00       5.68784e-05       3.79997e-05       1.99366e-14       7.11088e-06       5.24274e-01       9.45277e-01       5.24274e-01      
 1.58400e+00       5.66514e-05       3.85106e-05       1.99905e-14       7.58877e-06       5.24274e-01       9.53765e-01       5.24274e-01      
 1.59300e+00       5.64043e-05       3.90194e-05       2.00460e-14       8.08207e-06       5.24274e-01       9.62269e-01       5.24274e-01      
 1.60200e+00       5.61383e-05       3.95259e-05       2.01031e-14       8.58953e-06       5.24274e-01       9.70789e-01       5.24274e-01      
 1.61100e+00       5.58548e-05       4.00298e-05       2.01617e-14       9.10986e-06       5.24274e-01       9.79326e-01       5.24274e-01      
 1.62000e+00       5.55550e-05       4.05312e-05       2.02218e-14       9.64178e-06       5.24274e-01       9.87880e-01       5.24274e-01      
 1.62900e+00       5.52403e-05       4.10298e-05       2.02834e-14       1.01840e-05       5.24274e-01       9.96451e-01       5.24274e-01      
 1.63800e+00       5.49117e-05       4.15255e-05       2.03463e-14       1.07354e-05       5.24274e-01       1.00504e+00       5.24274e-01      
 1.64700e+00       5.45706e-05       4.20182e-05       2.04105e-14       1.12947e-05       5.24274e-01       1.01364e+00       5.24274e-01      
 1.65600e+00       5.42179e-05       4.25077e-05       2.04759e-14       1.18609e-05       5.24274e-01       1.02226e+00       5.24274e-01      
 1.66500e+00       5.38548e-05       4.29940e-05       2.05424e-14       1.24330e-05       5.24274e-01       1.03090e+00       5.24274e-01      
 1.67400e+00       5.34821e-05       4.34771e-05       2.06099e-14       1.30099e-05       5.24274e-01       1.03956e+00       5.24274e-01      
 1.68300e+00       5.31007e-05       4.39567e-05       2.06784e-14       1.35908e-05       5.24274e-01       1.04823e+00       5.24274e-01      
 1.69200e+00       5.27116e-05       4.44329e-05       2.07476e-14       1.41750e-05       5.24274e-01       1.05692e+00       5.24274e-01      
 1.70100e+00       5.23153e-05       4.49055e-05       2.08176e-14       1.47616e-05       5.24274e-01       1.06563e+00       5.24274e-01      
 1.71000e+00       5.19127e-05       4.53745e-05       2.08881e-14       1.53501e-05       5.24274e-01       1.07436e+00       5.24274e-01      
 1.71900e+00       5.15043e-05       4.58399e-05       2.09591e-14       1.59398e-05       5.24274e-01       1.08310e+00       5.24274e-01      
 1.72800e+00       5.10908e-05       4.63016e-05       2.10305e-14       1.65301e-05       5.24274e-01       1.09186e+00       5.24274e-01      
 1.73700e+00       5.06726e-05       4.67595e-05       2.11022e-14       1.71207e-05       5.24274e-01       1.10065e+00       5.24274e-01      
 1.74600e+00       5.02502e-05       4.72137e-05       2.11740e-14       1.77109e-05       5.24274e-01       1.10944e+00       5.24274e-01      
 1.75500e+00       4.98241e-05       4.76640e-05       2.12459e-14       1.83006e-05       5.24274e-01       1.11826e+00       5.24274e-01      
 1.76400e+00       4.93946e-05       4.81105e-05       2.13178e-14       1.88892e-05       5.24274e-01       1.12710e+00       5.24274e-01      
 1.77300e+00       4.89622e-05       4.85531e-05       2.13895e-14       1.94765e-05       5.24274e-01       1.13595e+00       5.24274e-01      
 1.78200e+00       4.85272e-05       4.89918e-05       2.14610e-14       2.00622e-05       5.24274e-01       1.14482e+00       5.24274e-01      
 1.79100e+00       4.80898e-05       4.94266e-05       2.15322e-14       2.06460e-05       5.24274e-01       1.15371e+00       5.24274e-01      
 1.80000e+00       4.76504e-05       4.98574e-05       2.16030e-14       2.12277e-05       5.24274e-01       1.16262e+00       5.24274e-01      
