
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 2.43000e-01       4.21652e-09       1.34310e-10       9.69809e-15       4.40566e-12       5.18354e-01       4.04450e-02       5.18354e-01      
 2.52000e-01       5.55337e-09       1.78009e-10       9.88358e-15       5.83576e-12       5.18354e-01       4.04851e-02       5.18354e-01      
 2.61000e-01       7.29284e-09       2.35477e-10       1.01022e-14       7.71387e-12       5.18354e-01       4.05377e-02       5.18354e-01      
 2.70000e-01       9.54545e-09       3.10817e-10       1.03570e-14       1.01716e-11       5.18354e-01       4.06065e-02       5.18354e-01      
 2.79000e-01       1.24470e-08       4.09239e-10       1.06507e-14       1.33747e-11       5.18354e-01       4.06960e-02       5.18354e-01      
 2.88000e-01       1.61623e-08       5.37301e-10       1.09858e-14       1.75298e-11       5.18354e-01       4.08119e-02       5.18354e-01      
 2.97000e-01       2.08880e-08       7.03188e-10       1.13643e-14       2.28911e-11       5.18354e-01       4.09610e-02       5.18354e-01      
 3.06000e-01       2.68553e-08       9.17006e-10       1.17876e-14       2.97673e-11       5.18354e-01       4.11517e-02       5.18354e-01      
 3.15000e-01       3.43313e-08       1.19111e-09       1.22564e-14       3.85271e-11       5.18354e-01       4.13937e-02       5.18354e-01      
 3.24000e-01       4.36183e-08       1.54040e-09       1.27708e-14       4.96031e-11       5.18354e-01       4.16981e-02       5.18354e-01      
 3.33000e-01       5.50517e-08       1.98267e-09       1.33299e-14       6.34932e-11       5.18354e-01       4.20776e-02       5.18354e-01      
 3.42000e-01       6.89951e-08       2.53886e-09       1.39322e-14       8.07580e-11       5.18354e-01       4.25458e-02       5.18354e-01      
 3.51000e-01       8.58337e-08       3.23327e-09       1.45754e-14       1.02014e-10       5.18354e-01       4.31171e-02       5.18354e-01      
 3.60000e-01       1.05965e-07       4.09374e-09       1.52565e-14       1.27922e-10       5.18354e-01       4.38061e-02       5.18354e-01      
 3.69000e-01       1.29790e-07       5.15172e-09       1.59717e-14       1.59172e-10       5.18354e-01       4.46269e-02       5.18354e-01      
 3.78000e-01       1.57702e-07       6.44223e-09       1.67168e-14       1.96469e-10       5.18354e-01       4.55927e-02       5.18354e-01      
 3.87000e-01       1.90079e-07       8.00375e-09       1.74869e-14       2.40510e-10       5.18354e-01       4.67147e-02       5.18354e-01      
 3.96000e-01       2.27282e-07       9.87813e-09       1.82769e-14       2.91971e-10       5.18354e-01       4.80023e-02       5.18354e-01      
 4.05000e-01       2.69657e-07       1.21103e-08       1.90814e-14       3.51497e-10       5.18354e-01       4.94627e-02       5.18354e-01      
 4.14000e-01       3.17543e-07       1.47485e-08       1.98951e-14       4.19694e-10       5.18354e-01       5.11005e-02       5.18354e-01      
 4.23000e-01       3.71289e-07       1.78437e-08       2.07123e-14       4.97131e-10       5.18354e-01       5.29185e-02       5.18354e-01      
 4.32000e-01       4.31267e-07       2.14504e-08       2.15278e-14       5.84346e-10       5.18354e-01       5.49179e-02       5.18354e-01      
 4.41000e-01       4.97890e-07       2.56264e-08       2.23367e-14       6.81859e-10       5.18354e-01       5.70987e-02       5.18354e-01      
 4.50000e-01       5.71622e-07       3.04337e-08       2.31341e-14       7.90182e-10       5.18354e-01       5.94604e-02       5.18354e-01      
 4.59000e-01       6.52979e-07       3.59385e-08       2.39160e-14       9.09830e-10       5.18354e-01       6.20021e-02       5.18354e-01      
 4.68000e-01       7.42523e-07       4.22119e-08       2.46786e-14       1.04134e-09       5.18354e-01       6.47229e-02       5.18354e-01      
 4.77000e-01       8.40848e-07       4.93303e-08       2.54187e-14       1.18525e-09       5.18354e-01       6.76224e-02       5.18354e-01      
 4.86000e-01       9.48562e-07       5.73753e-08       2.61336e-14       1.34215e-09       5.18354e-01       7.07001e-02       5.18354e-01      
 4.95000e-01       1.06626e-06       6.64343e-08       2.68213e-14       1.51262e-09       5.18354e-01       7.39560e-02       5.18354e-01      
 5.04000e-01       1.19451e-06       7.65997e-08       2.74801e-14       1.69729e-09       5.18354e-01       7.73898e-02       5.18354e-01      
 5.13000e-01       1.33381e-06       8.79687e-08       2.81089e-14       1.89677e-09       5.18354e-01       8.10016e-02       5.18354e-01      
 5.22000e-01       1.48460e-06       1.00643e-07       2.87072e-14       2.11168e-09       5.18354e-01       8.47909e-02       5.18354e-01      
 5.31000e-01       1.64719e-06       1.14727e-07       2.92746e-14       2.34265e-09       5.18354e-01       8.87570e-02       5.18354e-01      
 5.40000e-01       1.82180e-06       1.30328e-07       2.98113e-14       2.59027e-09       5.18354e-01       9.28987e-02       5.18354e-01      
 5.49000e-01       2.00855e-06       1.47556e-07       3.03177e-14       2.85512e-09       5.18354e-01       9.72143e-02       5.18354e-01      
 5.58000e-01       2.20741e-06       1.66519e-07       3.07945e-14       3.13775e-09       5.18354e-01       1.01701e-01       5.18354e-01      
 5.67000e-01       2.41825e-06       1.87325e-07       3.12426e-14       3.43867e-09       5.18354e-01       1.06356e-01       5.18354e-01      
 5.76000e-01       2.64080e-06       2.10082e-07       3.16631e-14       3.75838e-09       5.18354e-01       1.11176e-01       5.18354e-01      
 5.85000e-01       2.87471e-06       2.34894e-07       3.20569e-14       4.09732e-09       5.18354e-01       1.16156e-01       5.18354e-01      
 5.94000e-01       3.11953e-06       2.61860e-07       3.24255e-14       4.45591e-09       5.18354e-01       1.21291e-01       5.18354e-01      
 6.03000e-01       3.37472e-06       2.91076e-07       3.27702e-14       4.83451e-09       5.18354e-01       1.26576e-01       5.18354e-01      
 6.12000e-01       3.63968e-06       3.22634e-07       3.30922e-14       5.23350e-09       5.18354e-01       1.32005e-01       5.18354e-01      
 6.21000e-01       3.91376e-06       3.56618e-07       3.33928e-14       5.65318e-09       5.18354e-01       1.37572e-01       5.18354e-01      
 6.30000e-01       4.19628e-06       3.93107e-07       3.36735e-14       6.09389e-09       5.18354e-01       1.43270e-01       5.18354e-01      
 6.39000e-01       4.48654e-06       4.32174e-07       3.39354e-14       6.55591e-09       5.18354e-01       1.49094e-01       5.18354e-01      
 6.48000e-01       4.78382e-06       4.73886e-07       3.41799e-14       7.03953e-09       5.18354e-01       1.55036e-01       5.18354e-01      
 6.57000e-01       5.08743e-06       5.18302e-07       3.44081e-14       7.54505e-09       5.18354e-01       1.61089e-01       5.18354e-01      
 6.66000e-01       5.39669e-06       5.65477e-07       3.46212e-14       8.07275e-09       5.18354e-01       1.67249e-01       5.18354e-01      
 6.75000e-01       5.71093e-06       6.15457e-07       3.48203e-14       8.62294e-09       5.18354e-01       1.73507e-01       5.18354e-01      
 6.84000e-01       6.02952e-06       6.68286e-07       3.50063e-14       9.19595e-09       5.18354e-01       1.79859e-01       5.18354e-01      
 6.93000e-01       6.35187e-06       7.24000e-07       3.51803e-14       9.79211e-09       5.18354e-01       1.86297e-01       5.18354e-01      
 7.02000e-01       6.67743e-06       7.82630e-07       3.53432e-14       1.04118e-08       5.18354e-01       1.92817e-01       5.18354e-01      
 7.11000e-01       7.00569e-06       8.44202e-07       3.54958e-14       1.10554e-08       5.18354e-01       1.99413e-01       5.18354e-01      
 7.20000e-01       7.33617e-06       9.08739e-07       3.56389e-14       1.17234e-08       5.18354e-01       2.06081e-01       5.18354e-01      
 7.29000e-01       7.66845e-06       9.76258e-07       3.57733e-14       1.24163e-08       5.18354e-01       2.12814e-01       5.18354e-01      
 7.38000e-01       8.00213e-06       1.04678e-06       3.58995e-14       1.31345e-08       5.18354e-01       2.19609e-01       5.18354e-01      
 7.47000e-01       8.33687e-06       1.12030e-06       3.60183e-14       1.38786e-08       5.18354e-01       2.26462e-01       5.18354e-01      
 7.56000e-01       8.67234e-06       1.19684e-06       3.61302e-14       1.46494e-08       5.18354e-01       2.33369e-01       5.18354e-01      
 7.65000e-01       9.00827e-06       1.27640e-06       3.62358e-14       1.54474e-08       5.18354e-01       2.40325e-01       5.18354e-01      
 7.74000e-01       9.34440e-06       1.35899e-06       3.63355e-14       1.62734e-08       5.18354e-01       2.47328e-01       5.18354e-01      
 7.83000e-01       9.68051e-06       1.44460e-06       3.64299e-14       1.71282e-08       5.18354e-01       2.54375e-01       5.18354e-01      
 7.92000e-01       1.00164e-05       1.53324e-06       3.65192e-14       1.80127e-08       5.18354e-01       2.61463e-01       5.18354e-01      
 8.01000e-01       1.03519e-05       1.62490e-06       3.66039e-14       1.89278e-08       5.18354e-01       2.68589e-01       5.18354e-01      
 8.10000e-01       1.06868e-05       1.71957e-06       3.66844e-14       1.98747e-08       5.18354e-01       2.75750e-01       5.18354e-01      
 8.19000e-01       1.10210e-05       1.81726e-06       3.67610e-14       2.08543e-08       5.18354e-01       2.82945e-01       5.18354e-01      
 8.28000e-01       1.13545e-05       1.91795e-06       3.68339e-14       2.18679e-08       5.18354e-01       2.90172e-01       5.18354e-01      
 8.37000e-01       1.16870e-05       2.02163e-06       3.69035e-14       2.29168e-08       5.18354e-01       2.97429e-01       5.18354e-01      
 8.46000e-01       1.20184e-05       2.12831e-06       3.69700e-14       2.40025e-08       5.18354e-01       3.04714e-01       5.18354e-01      
 8.55000e-01       1.23488e-05       2.23796e-06       3.70336e-14       2.51263e-08       5.18354e-01       3.12025e-01       5.18354e-01      
 8.64000e-01       1.26779e-05       2.35058e-06       3.70945e-14       2.62900e-08       5.18354e-01       3.19362e-01       5.18354e-01      
 8.73000e-01       1.30058e-05       2.46616e-06       3.71529e-14       2.74953e-08       5.18354e-01       3.26723e-01       5.18354e-01      
 8.82000e-01       1.33324e-05       2.58468e-06       3.72091e-14       2.87440e-08       5.18354e-01       3.34107e-01       5.18354e-01      
 8.91000e-01       1.36575e-05       2.70614e-06       3.72631e-14       3.00383e-08       5.18354e-01       3.41512e-01       5.18354e-01      
 9.00000e-01       1.39812e-05       2.83052e-06       3.73151e-14       3.13803e-08       5.18354e-01       3.48939e-01       5.18354e-01      
 9.09000e-01       1.43034e-05       2.95780e-06       3.73653e-14       3.27724e-08       5.18354e-01       3.56386e-01       5.18354e-01      
 9.18000e-01       1.46240e-05       3.08797e-06       3.74137e-14       3.42171e-08       5.18354e-01       3.63853e-01       5.18354e-01      
 9.27000e-01       1.49430e-05       3.22102e-06       3.74606e-14       3.57172e-08       5.18354e-01       3.71338e-01       5.18354e-01      
 9.36000e-01       1.52603e-05       3.35694e-06       3.75060e-14       3.72756e-08       5.18354e-01       3.78842e-01       5.18354e-01      
 9.45000e-01       1.55760e-05       3.49571e-06       3.75500e-14       3.88955e-08       5.18354e-01       3.86363e-01       5.18354e-01      
 9.54000e-01       1.58898e-05       3.63730e-06       3.75927e-14       4.05805e-08       5.18354e-01       3.93902e-01       5.18354e-01      
 9.63000e-01       1.62019e-05       3.78172e-06       3.76342e-14       4.23341e-08       5.18354e-01       4.01457e-01       5.18354e-01      
 9.72000e-01       1.65121e-05       3.92893e-06       3.76745e-14       4.41605e-08       5.18354e-01       4.09029e-01       5.18354e-01      
 9.81000e-01       1.68204e-05       4.07893e-06       3.77139e-14       4.60640e-08       5.18354e-01       4.16617e-01       5.18354e-01      
 9.90000e-01       1.71267e-05       4.23169e-06       3.77522e-14       4.80494e-08       5.18354e-01       4.24221e-01       5.18354e-01      
 9.99000e-01       1.74311e-05       4.38720e-06       3.77897e-14       5.01218e-08       5.18354e-01       4.31840e-01       5.18354e-01      
 1.00800e+00       1.77334e-05       4.54544e-06       3.78263e-14       5.22868e-08       5.18354e-01       4.39475e-01       5.18354e-01      
 1.01700e+00       1.80336e-05       4.70640e-06       3.78621e-14       5.45505e-08       5.18354e-01       4.47125e-01       5.18354e-01      
 1.02600e+00       1.83317e-05       4.87004e-06       3.78972e-14       5.69195e-08       5.18354e-01       4.54790e-01       5.18354e-01      
 1.03500e+00       1.86276e-05       5.03636e-06       3.79317e-14       5.94010e-08       5.18354e-01       4.62469e-01       5.18354e-01      
 1.04400e+00       1.89212e-05       5.20533e-06       3.79655e-14       6.20029e-08       5.18354e-01       4.70163e-01       5.18354e-01      
 1.05300e+00       1.92126e-05       5.37694e-06       3.79987e-14       6.47337e-08       5.18354e-01       4.77872e-01       5.18354e-01      
 1.06200e+00       1.95017e-05       5.55115e-06       3.80314e-14       6.76028e-08       5.18354e-01       4.85595e-01       5.18354e-01      
 1.07100e+00       1.97883e-05       5.72796e-06       3.80637e-14       7.06206e-08       5.18354e-01       4.93332e-01       5.18354e-01      
 1.08000e+00       2.00725e-05       5.90734e-06       3.80955e-14       7.37982e-08       5.18354e-01       5.01084e-01       5.18354e-01      
 1.08900e+00       2.03542e-05       6.08926e-06       3.81269e-14       7.71480e-08       5.18354e-01       5.08850e-01       5.18354e-01      
 1.09800e+00       2.06334e-05       6.27370e-06       3.81580e-14       8.06836e-08       5.18354e-01       5.16630e-01       5.18354e-01      
 1.10700e+00       2.09099e-05       6.46065e-06       3.81887e-14       8.44200e-08       5.18354e-01       5.24425e-01       5.18354e-01      
 1.11600e+00       2.11838e-05       6.65007e-06       3.82192e-14       8.83736e-08       5.18354e-01       5.32233e-01       5.18354e-01      
 1.12500e+00       2.14549e-05       6.84195e-06       3.82495e-14       9.25626e-08       5.18354e-01       5.40056e-01       5.18354e-01      
 1.13400e+00       2.17233e-05       7.03625e-06       3.82796e-14       9.70071e-08       5.18354e-01       5.47892e-01       5.18354e-01      
 1.14300e+00       2.19889e-05       7.23296e-06       3.83095e-14       1.01729e-07       5.18354e-01       5.55743e-01       5.18354e-01      
 1.15200e+00       2.22515e-05       7.43205e-06       3.83393e-14       1.06754e-07       5.18354e-01       5.63608e-01       5.18354e-01      
 1.16100e+00       2.25112e-05       7.63348e-06       3.83690e-14       1.12108e-07       5.18354e-01       5.71487e-01       5.18354e-01      
 1.17000e+00       2.27678e-05       7.83724e-06       3.83987e-14       1.17822e-07       5.18354e-01       5.79380e-01       5.18354e-01      
 1.17900e+00       2.30213e-05       8.04329e-06       3.84284e-14       1.23929e-07       5.18354e-01       5.87288e-01       5.18354e-01      
 1.18800e+00       2.32717e-05       8.25161e-06       3.84582e-14       1.30468e-07       5.18354e-01       5.95210e-01       5.18354e-01      
 1.19700e+00       2.35187e-05       8.46217e-06       3.84881e-14       1.37479e-07       5.18354e-01       6.03146e-01       5.18354e-01      
 1.20600e+00       2.37625e-05       8.67494e-06       3.85180e-14       1.45010e-07       5.18354e-01       6.11096e-01       5.18354e-01      
 1.21500e+00       2.40028e-05       8.88988e-06       3.85482e-14       1.53113e-07       5.18354e-01       6.19060e-01       5.18354e-01      
 1.22400e+00       2.42396e-05       9.10698e-06       3.85786e-14       1.61846e-07       5.18354e-01       6.27039e-01       5.18354e-01      
 1.23300e+00       2.44728e-05       9.32619e-06       3.86093e-14       1.71275e-07       5.18354e-01       6.35033e-01       5.18354e-01      
 1.24200e+00       2.47023e-05       9.54748e-06       3.86402e-14       1.81472e-07       5.18354e-01       6.43041e-01       5.18354e-01      
 1.25100e+00       2.49279e-05       9.77082e-06       3.86716e-14       1.92519e-07       5.18354e-01       6.51063e-01       5.18354e-01      
 1.26000e+00       2.51496e-05       9.99617e-06       3.87034e-14       2.04510e-07       5.18354e-01       6.59100e-01       5.18354e-01      
 1.26900e+00       2.53673e-05       1.02235e-05       3.87356e-14       2.17546e-07       5.18354e-01       6.67152e-01       5.18354e-01      
 1.27800e+00       2.55807e-05       1.04528e-05       3.87684e-14       2.31745e-07       5.18354e-01       6.75218e-01       5.18354e-01      
 1.28700e+00       2.57897e-05       1.06839e-05       3.88018e-14       2.47236e-07       5.18354e-01       6.83299e-01       5.18354e-01      
 1.29600e+00       2.59942e-05       1.09170e-05       3.88358e-14       2.64166e-07       5.18354e-01       6.91395e-01       5.18354e-01      
 1.30500e+00       2.61940e-05       1.11518e-05       3.88705e-14       2.82699e-07       5.18354e-01       6.99506e-01       5.18354e-01      
 1.31400e+00       2.63888e-05       1.13884e-05       3.89060e-14       3.03019e-07       5.18354e-01       7.07632e-01       5.18354e-01      
 1.32300e+00       2.65785e-05       1.16268e-05       3.89424e-14       3.25332e-07       5.18354e-01       7.15773e-01       5.18354e-01      
 1.33200e+00       2.67628e-05       1.18668e-05       3.89797e-14       3.49869e-07       5.18354e-01       7.23929e-01       5.18354e-01      
 1.34100e+00       2.69415e-05       1.21085e-05       3.90180e-14       3.76886e-07       5.18354e-01       7.32100e-01       5.18354e-01      
 1.35000e+00       2.71141e-05       1.23518e-05       3.90574e-14       4.06671e-07       5.18354e-01       7.40286e-01       5.18354e-01      
 1.35900e+00       2.72805e-05       1.25966e-05       3.90980e-14       4.39540e-07       5.18354e-01       7.48488e-01       5.18354e-01      
 1.36800e+00       2.74403e-05       1.28428e-05       3.91398e-14       4.75843e-07       5.18354e-01       7.56705e-01       5.18354e-01      
 1.37700e+00       2.75930e-05       1.30905e-05       3.91829e-14       5.15967e-07       5.18354e-01       7.64937e-01       5.18354e-01      
 1.38600e+00       2.77383e-05       1.33395e-05       3.92275e-14       5.60331e-07       5.18354e-01       7.73185e-01       5.18354e-01      
 1.39500e+00       2.78757e-05       1.35897e-05       3.92736e-14       6.09391e-07       5.18354e-01       7.81449e-01       5.18354e-01      
 1.40400e+00       2.80048e-05       1.38412e-05       3.93213e-14       6.63640e-07       5.18354e-01       7.89728e-01       5.18354e-01      
 1.41300e+00       2.81249e-05       1.40938e-05       3.93707e-14       7.23600e-07       5.18354e-01       7.98023e-01       5.18354e-01      
 1.42200e+00       2.82357e-05       1.43474e-05       3.94220e-14       7.89823e-07       5.18354e-01       8.06334e-01       5.18354e-01      
 1.43100e+00       2.83366e-05       1.46020e-05       3.94752e-14       8.62882e-07       5.18354e-01       8.14661e-01       5.18354e-01      
 1.44000e+00       2.84269e-05       1.48574e-05       3.95304e-14       9.43364e-07       5.18354e-01       8.23003e-01       5.18354e-01      
 1.44900e+00       2.85062e-05       1.51136e-05       3.95878e-14       1.03186e-06       5.18354e-01       8.31362e-01       5.18354e-01      
 1.45800e+00       2.85739e-05       1.53705e-05       3.96474e-14       1.12894e-06       5.18354e-01       8.39737e-01       5.18354e-01      
 1.46700e+00       2.86296e-05       1.56279e-05       3.97094e-14       1.23517e-06       5.18354e-01       8.48128e-01       5.18354e-01      
 1.47600e+00       2.86726e-05       1.58858e-05       3.97738e-14       1.35106e-06       5.18354e-01       8.56535e-01       5.18354e-01      
 1.48500e+00       2.87028e-05       1.61440e-05       3.98408e-14       1.47706e-06       5.18354e-01       8.64959e-01       5.18354e-01      
 1.49400e+00       2.87196e-05       1.64024e-05       3.99104e-14       1.61355e-06       5.18354e-01       8.73399e-01       5.18354e-01      
 1.50300e+00       2.87230e-05       1.66609e-05       3.99828e-14       1.76083e-06       5.18354e-01       8.81856e-01       5.18354e-01      
 1.51200e+00       2.87127e-05       1.69194e-05       4.00580e-14       1.91907e-06       5.18354e-01       8.90329e-01       5.18354e-01      
 1.52100e+00       2.86887e-05       1.71777e-05       4.01362e-14       2.08836e-06       5.18354e-01       8.98819e-01       5.18354e-01      
 1.53000e+00       2.86512e-05       1.74357e-05       4.02173e-14       2.26865e-06       5.18354e-01       9.07325e-01       5.18354e-01      
 1.53900e+00       2.86003e-05       1.76934e-05       4.03016e-14       2.45979e-06       5.18354e-01       9.15849e-01       5.18354e-01      
 1.54800e+00       2.85363e-05       1.79505e-05       4.03889e-14       2.66150e-06       5.18354e-01       9.24389e-01       5.18354e-01      
 1.55700e+00       2.84596e-05       1.82070e-05       4.04794e-14       2.87342e-06       5.18354e-01       9.32947e-01       5.18354e-01      
 1.56600e+00       2.83707e-05       1.84627e-05       4.05731e-14       3.09506e-06       5.18354e-01       9.41522e-01       5.18354e-01      
 1.57500e+00       2.82702e-05       1.87176e-05       4.06700e-14       3.32591e-06       5.18354e-01       9.50113e-01       5.18354e-01      
 1.58400e+00       2.81587e-05       1.89716e-05       4.07702e-14       3.56535e-06       5.18354e-01       9.58722e-01       5.18354e-01      
 1.59300e+00       2.80368e-05       1.92245e-05       4.08735e-14       3.81276e-06       5.18354e-01       9.67349e-01       5.18354e-01      
 1.60200e+00       2.79053e-05       1.94762e-05       4.09800e-14       4.06746e-06       5.18354e-01       9.75992e-01       5.18354e-01      
 1.61100e+00       2.77646e-05       1.97267e-05       4.10897e-14       4.32878e-06       5.18354e-01       9.84654e-01       5.18354e-01      
 1.62000e+00       2.76157e-05       1.99760e-05       4.12024e-14       4.59605e-06       5.18354e-01       9.93333e-01       5.18354e-01      
 1.62900e+00       2.74590e-05       2.02238e-05       4.13181e-14       4.86863e-06       5.18354e-01       1.00203e+00       5.18354e-01      
 1.63800e+00       2.72952e-05       2.04702e-05       4.14367e-14       5.14587e-06       5.18354e-01       1.01074e+00       5.18354e-01      
 1.64700e+00       2.71250e-05       2.07151e-05       4.15581e-14       5.42718e-06       5.18354e-01       1.01948e+00       5.18354e-01      
 1.65600e+00       2.69489e-05       2.09584e-05       4.16821e-14       5.71200e-06       5.18354e-01       1.02823e+00       5.18354e-01      
 1.66500e+00       2.67674e-05       2.12002e-05       4.18086e-14       5.99980e-06       5.18354e-01       1.03699e+00       5.18354e-01      
 1.67400e+00       2.65810e-05       2.14402e-05       4.19375e-14       6.29008e-06       5.18354e-01       1.04578e+00       5.18354e-01      
 1.68300e+00       2.63902e-05       2.16786e-05       4.20686e-14       6.58241e-06       5.18354e-01       1.05458e+00       5.18354e-01      
 1.69200e+00       2.61954e-05       2.19152e-05       4.22016e-14       6.87637e-06       5.18354e-01       1.06341e+00       5.18354e-01      
 1.70100e+00       2.59969e-05       2.21501e-05       4.23365e-14       7.17158e-06       5.18354e-01       1.07225e+00       5.18354e-01      
 1.71000e+00       2.57952e-05       2.23832e-05       4.24730e-14       7.46771e-06       5.18354e-01       1.08111e+00       5.18354e-01      
 1.71900e+00       2.55905e-05       2.26144e-05       4.26109e-14       7.76446e-06       5.18354e-01       1.08999e+00       5.18354e-01      
 1.72800e+00       2.53832e-05       2.28438e-05       4.27500e-14       8.06153e-06       5.18354e-01       1.09888e+00       5.18354e-01      
 1.73700e+00       2.51735e-05       2.30713e-05       4.28901e-14       8.35869e-06       5.18354e-01       1.10780e+00       5.18354e-01      
 1.74600e+00       2.49616e-05       2.32969e-05       4.30310e-14       8.65570e-06       5.18354e-01       1.11673e+00       5.18354e-01      
 1.75500e+00       2.47478e-05       2.35206e-05       4.31725e-14       8.95237e-06       5.18354e-01       1.12568e+00       5.18354e-01      
 1.76400e+00       2.45323e-05       2.37424e-05       4.33144e-14       9.24852e-06       5.18354e-01       1.13466e+00       5.18354e-01      
 1.77300e+00       2.43153e-05       2.39622e-05       4.34565e-14       9.54397e-06       5.18354e-01       1.14365e+00       5.18354e-01      
 1.78200e+00       2.40970e-05       2.41800e-05       4.35985e-14       9.83859e-06       5.18354e-01       1.15266e+00       5.18354e-01      
 1.79100e+00       2.38774e-05       2.43959e-05       4.37405e-14       1.01322e-05       5.18354e-01       1.16169e+00       5.18354e-01      
 1.80000e+00       2.36568e-05       2.46098e-05       4.38820e-14       1.04248e-05       5.18354e-01       1.17074e+00       5.18354e-01      
