
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 9.72000e-01       1.74876e-05       4.47056e-06       4.24398e-15       5.68056e-08       4.94918e-01       4.31735e-01       4.94918e-01      
 9.81000e-01       1.77785e-05       4.62926e-06       4.24774e-15       5.82439e-08       4.94918e-01       4.39325e-01       4.94918e-01      
 9.90000e-01       1.80672e-05       4.79056e-06       4.25139e-15       5.96990e-08       4.94918e-01       4.46928e-01       4.94918e-01      
 9.99000e-01       1.83535e-05       4.95445e-06       4.25495e-15       6.11710e-08       4.94918e-01       4.54544e-01       4.94918e-01      
 1.00800e+00       1.86374e-05       5.12091e-06       4.25841e-15       6.26601e-08       4.94918e-01       4.62172e-01       4.94918e-01      
 1.01700e+00       1.89189e-05       5.28991e-06       4.26179e-15       6.41666e-08       4.94918e-01       4.69813e-01       4.94918e-01      
 1.02600e+00       1.91980e-05       5.46143e-06       4.26508e-15       6.56907e-08       4.94918e-01       4.77466e-01       4.94918e-01      
 1.03500e+00       1.94747e-05       5.63545e-06       4.26829e-15       6.72326e-08       4.94918e-01       4.85131e-01       4.94918e-01      
 1.04400e+00       1.97489e-05       5.81196e-06       4.27142e-15       6.87926e-08       4.94918e-01       4.92808e-01       4.94918e-01      
 1.05300e+00       2.00205e-05       5.99092e-06       4.27449e-15       7.03709e-08       4.94918e-01       5.00497e-01       4.94918e-01      
 1.06200e+00       2.02897e-05       6.17231e-06       4.27748e-15       7.19679e-08       4.94918e-01       5.08199e-01       4.94918e-01      
 1.07100e+00       2.05562e-05       6.35611e-06       4.28041e-15       7.35837e-08       4.94918e-01       5.15913e-01       4.94918e-01      
 1.08000e+00       2.08203e-05       6.54230e-06       4.28328e-15       7.52187e-08       4.94918e-01       5.23638e-01       4.94918e-01      
 1.08900e+00       2.10817e-05       6.73086e-06       4.28608e-15       7.68732e-08       4.94918e-01       5.31376e-01       4.94918e-01      
 1.09800e+00       2.13404e-05       6.92176e-06       4.28883e-15       7.85476e-08       4.94918e-01       5.39127e-01       4.94918e-01      
 1.10700e+00       2.15966e-05       7.11497e-06       4.29153e-15       8.02421e-08       4.94918e-01       5.46889e-01       4.94918e-01      
 1.11600e+00       2.18500e-05       7.31048e-06       4.29417e-15       8.19571e-08       4.94918e-01       5.54664e-01       4.94918e-01      
 1.12500e+00       2.21008e-05       7.50825e-06       4.29676e-15       8.36930e-08       4.94918e-01       5.62451e-01       4.94918e-01      
 1.13400e+00       2.23488e-05       7.70827e-06       4.29930e-15       8.54501e-08       4.94918e-01       5.70250e-01       4.94918e-01      
 1.14300e+00       2.25941e-05       7.91051e-06       4.30179e-15       8.72289e-08       4.94918e-01       5.78062e-01       4.94918e-01      
 1.15200e+00       2.28367e-05       8.11495e-06       4.30424e-15       8.90297e-08       4.94918e-01       5.85886e-01       4.94918e-01      
 1.16100e+00       2.30764e-05       8.32155e-06       4.30665e-15       9.08529e-08       4.94918e-01       5.93723e-01       4.94918e-01      
 1.17000e+00       2.33134e-05       8.53031e-06       4.30901e-15       9.26991e-08       4.94918e-01       6.01573e-01       4.94918e-01      
 1.17900e+00       2.35476e-05       8.74118e-06       4.31133e-15       9.45686e-08       4.94918e-01       6.09435e-01       4.94918e-01      
 1.18800e+00       2.37789e-05       8.95415e-06       4.31362e-15       9.64619e-08       4.94918e-01       6.17311e-01       4.94918e-01      
 1.19700e+00       2.40074e-05       9.16918e-06       4.31586e-15       9.83796e-08       4.94918e-01       6.25199e-01       4.94918e-01      
 1.20600e+00       2.42330e-05       9.38626e-06       4.31807e-15       1.00322e-07       4.94918e-01       6.33101e-01       4.94918e-01      
 1.21500e+00       2.44557e-05       9.60536e-06       4.32025e-15       1.02290e-07       4.94918e-01       6.41015e-01       4.94918e-01      
 1.22400e+00       2.46756e-05       9.82645e-06       4.32239e-15       1.04283e-07       4.94918e-01       6.48943e-01       4.94918e-01      
 1.23300e+00       2.48925e-05       1.00495e-05       4.32450e-15       1.06304e-07       4.94918e-01       6.56885e-01       4.94918e-01      
 1.24200e+00       2.51066e-05       1.02745e-05       4.32658e-15       1.08351e-07       4.94918e-01       6.64840e-01       4.94918e-01      
 1.25100e+00       2.53177e-05       1.05014e-05       4.32862e-15       1.10425e-07       4.94918e-01       6.72808e-01       4.94918e-01      
 1.26000e+00       2.55259e-05       1.07302e-05       4.33064e-15       1.12529e-07       4.94918e-01       6.80790e-01       4.94918e-01      
 1.26900e+00       2.57311e-05       1.09609e-05       4.33263e-15       1.14661e-07       4.94918e-01       6.88787e-01       4.94918e-01      
 1.27800e+00       2.59334e-05       1.11933e-05       4.33459e-15       1.16822e-07       4.94918e-01       6.96797e-01       4.94918e-01      
 1.28700e+00       2.61327e-05       1.14276e-05       4.33652e-15       1.19014e-07       4.94918e-01       7.04821e-01       4.94918e-01      
 1.29600e+00       2.63290e-05       1.16637e-05       4.33843e-15       1.21237e-07       4.94918e-01       7.12860e-01       4.94918e-01      
 1.30500e+00       2.65224e-05       1.19016e-05       4.34032e-15       1.23492e-07       4.94918e-01       7.20913e-01       4.94918e-01      
 1.31400e+00       2.67128e-05       1.21411e-05       4.34218e-15       1.25779e-07       4.94918e-01       7.28981e-01       4.94918e-01      
 1.32300e+00       2.69003e-05       1.23824e-05       4.34401e-15       1.28100e-07       4.94918e-01       7.37063e-01       4.94918e-01      
 1.33200e+00       2.70847e-05       1.26253e-05       4.34582e-15       1.30455e-07       4.94918e-01       7.45160e-01       4.94918e-01      
 1.34100e+00       2.72662e-05       1.28699e-05       4.34761e-15       1.32845e-07       4.94918e-01       7.53272e-01       4.94918e-01      
 1.35000e+00       2.74447e-05       1.31161e-05       4.34938e-15       1.35272e-07       4.94918e-01       7.61399e-01       4.94918e-01      
 1.35900e+00       2.76202e-05       1.33639e-05       4.35113e-15       1.37735e-07       4.94918e-01       7.69541e-01       4.94918e-01      
 1.36800e+00       2.77927e-05       1.36132e-05       4.35286e-15       1.40237e-07       4.94918e-01       7.77698e-01       4.94918e-01      
 1.37700e+00       2.79622e-05       1.38641e-05       4.35457e-15       1.42777e-07       4.94918e-01       7.85871e-01       4.94918e-01      
 1.38600e+00       2.81288e-05       1.41165e-05       4.35626e-15       1.45358e-07       4.94918e-01       7.94060e-01       4.94918e-01      
 1.39500e+00       2.82924e-05       1.43704e-05       4.35794e-15       1.47980e-07       4.94918e-01       8.02264e-01       4.94918e-01      
 1.40400e+00       2.84530e-05       1.46258e-05       4.35959e-15       1.50645e-07       4.94918e-01       8.10484e-01       4.94918e-01      
 1.41300e+00       2.86107e-05       1.48826e-05       4.36123e-15       1.53353e-07       4.94918e-01       8.18720e-01       4.94918e-01      
 1.42200e+00       2.87654e-05       1.51408e-05       4.36285e-15       1.56106e-07       4.94918e-01       8.26972e-01       4.94918e-01      
 1.43100e+00       2.89172e-05       1.54003e-05       4.36446e-15       1.58905e-07       4.94918e-01       8.35241e-01       4.94918e-01      
 1.44000e+00       2.90660e-05       1.56613e-05       4.36605e-15       1.61752e-07       4.94918e-01       8.43526e-01       4.94918e-01      
 1.44900e+00       2.92119e-05       1.59235e-05       4.36763e-15       1.64648e-07       4.94918e-01       8.51827e-01       4.94918e-01      
 1.45800e+00       2.93549e-05       1.61871e-05       4.36919e-15       1.67595e-07       4.94918e-01       8.60146e-01       4.94918e-01      
 1.46700e+00       2.94950e-05       1.64519e-05       4.37074e-15       1.70593e-07       4.94918e-01       8.68481e-01       4.94918e-01      
 1.47600e+00       2.96321e-05       1.67180e-05       4.37227e-15       1.73646e-07       4.94918e-01       8.76833e-01       4.94918e-01      
 1.48500e+00       2.97664e-05       1.69853e-05       4.37380e-15       1.76754e-07       4.94918e-01       8.85203e-01       4.94918e-01      
 1.49400e+00       2.98978e-05       1.72538e-05       4.37531e-15       1.79919e-07       4.94918e-01       8.93589e-01       4.94918e-01      
 1.50300e+00       3.00264e-05       1.75234e-05       4.37681e-15       1.83143e-07       4.94918e-01       9.01993e-01       4.94918e-01      
 1.51200e+00       3.01520e-05       1.77942e-05       4.37830e-15       1.86428e-07       4.94918e-01       9.10415e-01       4.94918e-01      
 1.52100e+00       3.02749e-05       1.80662e-05       4.37977e-15       1.89776e-07       4.94918e-01       9.18855e-01       4.94918e-01      
 1.53000e+00       3.03949e-05       1.83392e-05       4.38124e-15       1.93190e-07       4.94918e-01       9.27312e-01       4.94918e-01      
 1.53900e+00       3.05121e-05       1.86133e-05       4.38269e-15       1.96670e-07       4.94918e-01       9.35787e-01       4.94918e-01      
 1.54800e+00       3.06266e-05       1.88884e-05       4.38414e-15       2.00220e-07       4.94918e-01       9.44281e-01       4.94918e-01      
 1.55700e+00       3.07382e-05       1.91645e-05       4.38558e-15       2.03843e-07       4.94918e-01       9.52793e-01       4.94918e-01      
 1.56600e+00       3.08471e-05       1.94417e-05       4.38700e-15       2.07540e-07       4.94918e-01       9.61323e-01       4.94918e-01      
 1.57500e+00       3.09533e-05       1.97198e-05       4.38842e-15       2.11314e-07       4.94918e-01       9.69872e-01       4.94918e-01      
 1.58400e+00       3.10567e-05       1.99988e-05       4.38983e-15       2.15168e-07       4.94918e-01       9.78440e-01       4.94918e-01      
 1.59300e+00       3.11574e-05       2.02788e-05       4.39123e-15       2.19105e-07       4.94918e-01       9.87027e-01       4.94918e-01      
 1.60200e+00       3.12554e-05       2.05596e-05       4.39262e-15       2.23128e-07       4.94918e-01       9.95633e-01       4.94918e-01      
 1.61100e+00       3.13508e-05       2.08414e-05       4.39401e-15       2.27240e-07       4.94918e-01       1.00426e+00       4.94918e-01      
 1.62000e+00       3.14435e-05       2.11239e-05       4.39538e-15       2.31445e-07       4.94918e-01       1.01290e+00       4.94918e-01      
 1.62900e+00       3.15335e-05       2.14073e-05       4.39675e-15       2.35745e-07       4.94918e-01       1.02157e+00       4.94918e-01      
 1.63800e+00       3.16210e-05       2.16915e-05       4.39811e-15       2.40146e-07       4.94918e-01       1.03025e+00       4.94918e-01      
 1.64700e+00       3.17058e-05       2.19765e-05       4.39947e-15       2.44650e-07       4.94918e-01       1.03895e+00       4.94918e-01      
 1.65600e+00       3.17881e-05       2.22622e-05       4.40081e-15       2.49262e-07       4.94918e-01       1.04768e+00       4.94918e-01      
 1.66500e+00       3.18678e-05       2.25487e-05       4.40215e-15       2.53986e-07       4.94918e-01       1.05642e+00       4.94918e-01      
 1.67400e+00       3.19449e-05       2.28358e-05       4.40348e-15       2.58827e-07       4.94918e-01       1.06518e+00       4.94918e-01      
 1.68300e+00       3.20196e-05       2.31237e-05       4.40480e-15       2.63790e-07       4.94918e-01       1.07397e+00       4.94918e-01      
 1.69200e+00       3.20917e-05       2.34122e-05       4.40611e-15       2.68878e-07       4.94918e-01       1.08277e+00       4.94918e-01      
 1.70100e+00       3.21614e-05       2.37013e-05       4.40741e-15       2.74099e-07       4.94918e-01       1.09160e+00       4.94918e-01      
 1.71000e+00       3.22286e-05       2.39911e-05       4.40870e-15       2.79458e-07       4.94918e-01       1.10044e+00       4.94918e-01      
 1.71900e+00       3.22933e-05       2.42814e-05       4.40999e-15       2.84959e-07       4.94918e-01       1.10931e+00       4.94918e-01      
 1.72800e+00       3.23556e-05       2.45724e-05       4.41126e-15       2.90611e-07       4.94918e-01       1.11820e+00       4.94918e-01      
 1.73700e+00       3.24155e-05       2.48638e-05       4.41253e-15       2.96419e-07       4.94918e-01       1.12711e+00       4.94918e-01      
 1.74600e+00       3.24730e-05       2.51558e-05       4.41378e-15       3.02390e-07       4.94918e-01       1.13604e+00       4.94918e-01      
 1.75500e+00       3.25282e-05       2.54483e-05       4.41503e-15       3.08532e-07       4.94918e-01       1.14499e+00       4.94918e-01      
 1.76400e+00       3.25810e-05       2.57413e-05       4.41626e-15       3.14853e-07       4.94918e-01       1.15397e+00       4.94918e-01      
 1.77300e+00       3.26314e-05       2.60348e-05       4.41748e-15       3.21361e-07       4.94918e-01       1.16296e+00       4.94918e-01      
 1.78200e+00       3.26796e-05       2.63287e-05       4.41870e-15       3.28065e-07       4.94918e-01       1.17198e+00       4.94918e-01      
 1.79100e+00       3.27254e-05       2.66230e-05       4.41990e-15       3.34975e-07       4.94918e-01       1.18102e+00       4.94918e-01      
 1.80000e+00       3.27689e-05       2.69177e-05       4.42109e-15       3.42100e-07       4.94918e-01       1.19009e+00       4.94918e-01      
