
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.53000e-01       2.99182e-10       9.28092e-12       7.26236e-15       3.61607e-13       5.19868e-01       4.05323e-02       5.19868e-01      
 1.62000e-01       3.99556e-10       1.24036e-11       7.26738e-15       4.83541e-13       5.19868e-01       4.05346e-02       5.19868e-01      
 1.71000e-01       5.33268e-10       1.65727e-11       7.27887e-15       6.46318e-13       5.19868e-01       4.05376e-02       5.19868e-01      
 1.80000e-01       7.11200e-10       2.21348e-11       7.29796e-15       8.63461e-13       5.19868e-01       4.05417e-02       5.19868e-01      
 1.89000e-01       9.47680e-10       2.95495e-11       7.32598e-15       1.15289e-12       5.19868e-01       4.05471e-02       5.19868e-01      
 1.98000e-01       1.26151e-09       3.94245e-11       7.36443e-15       1.53828e-12       5.19868e-01       4.05543e-02       5.19868e-01      
 2.07000e-01       1.67729e-09       5.25618e-11       7.41504e-15       2.05085e-12       5.19868e-01       4.05639e-02       5.19868e-01      
 2.16000e-01       2.22703e-09       7.00167e-11       7.47974e-15       2.73165e-12       5.19868e-01       4.05766e-02       5.19868e-01      
 2.25000e-01       2.95220e-09       9.31734e-11       7.56065e-15       3.63444e-12       5.19868e-01       4.05935e-02       5.19868e-01      
 2.34000e-01       3.90622e-09       1.23841e-10       7.66006e-15       4.82934e-12       5.19868e-01       4.06158e-02       5.19868e-01      
 2.43000e-01       5.15742e-09       1.64375e-10       7.78038e-15       6.40741e-12       5.19868e-01       4.06453e-02       5.19868e-01      
 2.52000e-01       6.79252e-09       2.17824e-10       7.92412e-15       8.48614e-12       5.19868e-01       4.06841e-02       5.19868e-01      
 2.61000e-01       8.92058e-09       2.88117e-10       8.09376e-15       1.12162e-11       5.19868e-01       4.07350e-02       5.19868e-01      
 2.70000e-01       1.16774e-08       3.80278e-10       8.29173e-15       1.47893e-11       5.19868e-01       4.08016e-02       5.19868e-01      
 2.79000e-01       1.52300e-08       5.00694e-10       8.52028e-15       1.94471e-11       5.19868e-01       4.08883e-02       5.19868e-01      
 2.88000e-01       1.97815e-08       6.57411e-10       8.78139e-15       2.54911e-11       5.19868e-01       4.10006e-02       5.19868e-01      
 2.97000e-01       2.55746e-08       8.60481e-10       9.07668e-15       3.32929e-11       5.19868e-01       4.11451e-02       5.19868e-01      
 3.06000e-01       3.28957e-08       1.12233e-09       9.40734e-15       4.33042e-11       5.19868e-01       4.13301e-02       5.19868e-01      
 3.15000e-01       4.20758e-08       1.45818e-09       9.77403e-15       5.60657e-11       5.19868e-01       4.15651e-02       5.19868e-01      
 3.24000e-01       5.34912e-08       1.88640e-09       1.01768e-14       7.22135e-11       5.19868e-01       4.18611e-02       5.19868e-01      
 3.33000e-01       6.75601e-08       2.42897e-09       1.06153e-14       9.24807e-11       5.19868e-01       4.22304e-02       5.19868e-01      
 3.42000e-01       8.47378e-08       3.11181e-09       1.10882e-14       1.17695e-10       5.19868e-01       4.26867e-02       5.19868e-01      
 3.51000e-01       1.05508e-07       3.96503e-09       1.15939e-14       1.48769e-10       5.19868e-01       4.32442e-02       5.19868e-01      
 3.60000e-01       1.30372e-07       5.02323e-09       1.21300e-14       1.86682e-10       5.19868e-01       4.39178e-02       5.19868e-01      
 3.69000e-01       1.59836e-07       6.32553e-09       1.26937e-14       2.32464e-10       5.19868e-01       4.47215e-02       5.19868e-01      
 3.78000e-01       1.94400e-07       7.91559e-09       1.32816e-14       2.87159e-10       5.19868e-01       4.56689e-02       5.19868e-01      
 3.87000e-01       2.34544e-07       9.84147e-09       1.38900e-14       3.51810e-10       5.19868e-01       4.67715e-02       5.19868e-01      
 3.96000e-01       2.80726e-07       1.21555e-08       1.45149e-14       4.27422e-10       5.19868e-01       4.80392e-02       5.19868e-01      
 4.05000e-01       3.33385e-07       1.49140e-08       1.51520e-14       5.14956e-10       5.19868e-01       4.94793e-02       5.19868e-01      
 4.14000e-01       3.92946e-07       1.81771e-08       1.57970e-14       6.15306e-10       5.19868e-01       5.10971e-02       5.19868e-01      
 4.23000e-01       4.59844e-07       2.20090e-08       1.64456e-14       7.29311e-10       5.19868e-01       5.28955e-02       5.19868e-01      
 4.32000e-01       5.34539e-07       2.64777e-08       1.70936e-14       8.57755e-10       5.19868e-01       5.48759e-02       5.19868e-01      
 4.41000e-01       6.17541e-07       3.16556e-08       1.77370e-14       1.00139e-09       5.19868e-01       5.70386e-02       5.19868e-01      
 4.50000e-01       7.09417e-07       3.76201e-08       1.83720e-14       1.16094e-09       5.19868e-01       5.93830e-02       5.19868e-01      
 4.59000e-01       8.10805e-07       4.44537e-08       1.89951e-14       1.33715e-09       5.19868e-01       6.19082e-02       5.19868e-01      
 4.68000e-01       9.22401e-07       5.22452e-08       1.96035e-14       1.53076e-09       5.19868e-01       6.46133e-02       5.19868e-01      
 4.77000e-01       1.04494e-06       6.10897e-08       2.01944e-14       1.74256e-09       5.19868e-01       6.74977e-02       5.19868e-01      
 4.86000e-01       1.17919e-06       7.10893e-08       2.07658e-14       1.97334e-09       5.19868e-01       7.05609e-02       5.19868e-01      
 4.95000e-01       1.32590e-06       8.23526e-08       2.13158e-14       2.22397e-09       5.19868e-01       7.38027e-02       5.19868e-01      
 5.04000e-01       1.48579e-06       9.49950e-08       2.18431e-14       2.49529e-09       5.19868e-01       7.72231e-02       5.19868e-01      
 5.13000e-01       1.65949e-06       1.09138e-07       2.23468e-14       2.78820e-09       5.19868e-01       8.08218e-02       5.19868e-01      
 5.22000e-01       1.84756e-06       1.24909e-07       2.28263e-14       3.10358e-09       5.19868e-01       8.45984e-02       5.19868e-01      
 5.31000e-01       2.05043e-06       1.42439e-07       2.32814e-14       3.44231e-09       5.19868e-01       8.85524e-02       5.19868e-01      
 5.40000e-01       2.26840e-06       1.61862e-07       2.37122e-14       3.80524e-09       5.19868e-01       9.26826e-02       5.19868e-01      
 5.49000e-01       2.50162e-06       1.83316e-07       2.41188e-14       4.19321e-09       5.19868e-01       9.69872e-02       5.19868e-01      
 5.58000e-01       2.75008e-06       2.06937e-07       2.45019e-14       4.60700e-09       5.19868e-01       1.01464e-01       5.19868e-01      
 5.67000e-01       3.01363e-06       2.32862e-07       2.48620e-14       5.04736e-09       5.19868e-01       1.06110e-01       5.19868e-01      
 5.76000e-01       3.29197e-06       2.61227e-07       2.52001e-14       5.51497e-09       5.19868e-01       1.10921e-01       5.19868e-01      
 5.85000e-01       3.58467e-06       2.92161e-07       2.55169e-14       6.01049e-09       5.19868e-01       1.15893e-01       5.19868e-01      
 5.94000e-01       3.89116e-06       3.25792e-07       2.58135e-14       6.53450e-09       5.19868e-01       1.21021e-01       5.19868e-01      
 6.03000e-01       4.21079e-06       3.62241e-07       2.60909e-14       7.08756e-09       5.19868e-01       1.26301e-01       5.19868e-01      
 6.12000e-01       4.54281e-06       4.01624e-07       2.63501e-14       7.67017e-09       5.19868e-01       1.31725e-01       5.19868e-01      
 6.21000e-01       4.88641e-06       4.44047e-07       2.65922e-14       8.28280e-09       5.19868e-01       1.37289e-01       5.19868e-01      
 6.30000e-01       5.24072e-06       4.89611e-07       2.68182e-14       8.92590e-09       5.19868e-01       1.42985e-01       5.19868e-01      
 6.39000e-01       5.60488e-06       5.38409e-07       2.70292e-14       9.59990e-09       5.19868e-01       1.48807e-01       5.19868e-01      
 6.48000e-01       5.97798e-06       5.90526e-07       2.72262e-14       1.03052e-08       5.19868e-01       1.54749e-01       5.19868e-01      
 6.57000e-01       6.35913e-06       6.46037e-07       2.74101e-14       1.10422e-08       5.19868e-01       1.60804e-01       5.19868e-01      
 6.66000e-01       6.74747e-06       7.05012e-07       2.75818e-14       1.18114e-08       5.19868e-01       1.66965e-01       5.19868e-01      
 6.75000e-01       7.14216e-06       7.67511e-07       2.77422e-14       1.26131e-08       5.19868e-01       1.73226e-01       5.19868e-01      
 6.84000e-01       7.54239e-06       8.33587e-07       2.78921e-14       1.34478e-08       5.19868e-01       1.79582e-01       5.19868e-01      
 6.93000e-01       7.94741e-06       9.03288e-07       2.80324e-14       1.43161e-08       5.19868e-01       1.86025e-01       5.19868e-01      
 7.02000e-01       8.35651e-06       9.76653e-07       2.81636e-14       1.52183e-08       5.19868e-01       1.92550e-01       5.19868e-01      
 7.11000e-01       8.76904e-06       1.05372e-06       2.82866e-14       1.61551e-08       5.19868e-01       1.99153e-01       5.19868e-01      
 7.20000e-01       9.18439e-06       1.13450e-06       2.84020e-14       1.71272e-08       5.19868e-01       2.05826e-01       5.19868e-01      
 7.29000e-01       9.60201e-06       1.21904e-06       2.85102e-14       1.81351e-08       5.19868e-01       2.12567e-01       5.19868e-01      
 7.38000e-01       1.00214e-05       1.30735e-06       2.86120e-14       1.91796e-08       5.19868e-01       2.19370e-01       5.19868e-01      
 7.47000e-01       1.04421e-05       1.39943e-06       2.87077e-14       2.02615e-08       5.19868e-01       2.26231e-01       5.19868e-01      
 7.56000e-01       1.08637e-05       1.49531e-06       2.87978e-14       2.13817e-08       5.19868e-01       2.33146e-01       5.19868e-01      
 7.65000e-01       1.12859e-05       1.59498e-06       2.88829e-14       2.25411e-08       5.19868e-01       2.40111e-01       5.19868e-01      
 7.74000e-01       1.17083e-05       1.69845e-06       2.89632e-14       2.37408e-08       5.19868e-01       2.47123e-01       5.19868e-01      
 7.83000e-01       1.21306e-05       1.80573e-06       2.90392e-14       2.49818e-08       5.19868e-01       2.54179e-01       5.19868e-01      
 7.92000e-01       1.25527e-05       1.91680e-06       2.91111e-14       2.62655e-08       5.19868e-01       2.61276e-01       5.19868e-01      
 8.01000e-01       1.29741e-05       2.03168e-06       2.91794e-14       2.75931e-08       5.19868e-01       2.68410e-01       5.19868e-01      
 8.10000e-01       1.33948e-05       2.15034e-06       2.92442e-14       2.89660e-08       5.19868e-01       2.75581e-01       5.19868e-01      
 8.19000e-01       1.38146e-05       2.27278e-06       2.93058e-14       3.03858e-08       5.19868e-01       2.82785e-01       5.19868e-01      
 8.28000e-01       1.42333e-05       2.39900e-06       2.93645e-14       3.18543e-08       5.19868e-01       2.90021e-01       5.19868e-01      
 8.37000e-01       1.46507e-05       2.52897e-06       2.94205e-14       3.33730e-08       5.19868e-01       2.97286e-01       5.19868e-01      
 8.46000e-01       1.50668e-05       2.66270e-06       2.94740e-14       3.49441e-08       5.19868e-01       3.04580e-01       5.19868e-01      
 8.55000e-01       1.54815e-05       2.80017e-06       2.95252e-14       3.65696e-08       5.19868e-01       3.11900e-01       5.19868e-01      
 8.64000e-01       1.58945e-05       2.94137e-06       2.95742e-14       3.82517e-08       5.19868e-01       3.19244e-01       5.19868e-01      
 8.73000e-01       1.63059e-05       3.08627e-06       2.96212e-14       3.99928e-08       5.19868e-01       3.26613e-01       5.19868e-01      
 8.82000e-01       1.67156e-05       3.23487e-06       2.96663e-14       4.17955e-08       5.19868e-01       3.34004e-01       5.19868e-01      
 8.91000e-01       1.71234e-05       3.38714e-06       2.97098e-14       4.36627e-08       5.19868e-01       3.41417e-01       5.19868e-01      
 9.00000e-01       1.75293e-05       3.54308e-06       2.97516e-14       4.55972e-08       5.19868e-01       3.48851e-01       5.19868e-01      
 9.09000e-01       1.79332e-05       3.70266e-06       2.97919e-14       4.76024e-08       5.19868e-01       3.56304e-01       5.19868e-01      
 9.18000e-01       1.83351e-05       3.86587e-06       2.98309e-14       4.96817e-08       5.19868e-01       3.63777e-01       5.19868e-01      
 9.27000e-01       1.87349e-05       4.03269e-06       2.98685e-14       5.18389e-08       5.19868e-01       3.71268e-01       5.19868e-01      
 9.36000e-01       1.91325e-05       4.20309e-06       2.99050e-14       5.40779e-08       5.19868e-01       3.78777e-01       5.19868e-01      
 9.45000e-01       1.95279e-05       4.37707e-06       2.99403e-14       5.64031e-08       5.19868e-01       3.86303e-01       5.19868e-01      
 9.54000e-01       1.99210e-05       4.55459e-06       2.99746e-14       5.88192e-08       5.19868e-01       3.93846e-01       5.19868e-01      
 9.63000e-01       2.03117e-05       4.73564e-06       3.00079e-14       6.13313e-08       5.19868e-01       4.01405e-01       5.19868e-01      
 9.72000e-01       2.07001e-05       4.92019e-06       3.00403e-14       6.39447e-08       5.19868e-01       4.08981e-01       5.19868e-01      
 9.81000e-01       2.10860e-05       5.10823e-06       3.00719e-14       6.66654e-08       5.19868e-01       4.16571e-01       5.19868e-01      
 9.90000e-01       2.14694e-05       5.29973e-06       3.01027e-14       6.94998e-08       5.19868e-01       4.24178e-01       5.19868e-01      
 9.99000e-01       2.18502e-05       5.49467e-06       3.01327e-14       7.24548e-08       5.19868e-01       4.31799e-01       5.19868e-01      
 1.00800e+00       2.22283e-05       5.69303e-06       3.01621e-14       7.55378e-08       5.19868e-01       4.39435e-01       5.19868e-01      
 1.01700e+00       2.26038e-05       5.89477e-06       3.01909e-14       7.87570e-08       5.19868e-01       4.47086e-01       5.19868e-01      
 1.02600e+00       2.29765e-05       6.09989e-06       3.02190e-14       8.21212e-08       5.19868e-01       4.54751e-01       5.19868e-01      
 1.03500e+00       2.33464e-05       6.30834e-06       3.02466e-14       8.56400e-08       5.19868e-01       4.62430e-01       5.19868e-01      
 1.04400e+00       2.37134e-05       6.52011e-06       3.02738e-14       8.93239e-08       5.19868e-01       4.70124e-01       5.19868e-01      
 1.05300e+00       2.40775e-05       6.73518e-06       3.03004e-14       9.31842e-08       5.19868e-01       4.77832e-01       5.19868e-01      
 1.06200e+00       2.44386e-05       6.95350e-06       3.03267e-14       9.72334e-08       5.19868e-01       4.85553e-01       5.19868e-01      
 1.07100e+00       2.47966e-05       7.17506e-06       3.03525e-14       1.01485e-07       5.19868e-01       4.93289e-01       5.19868e-01      
 1.08000e+00       2.51515e-05       7.39983e-06       3.03781e-14       1.05954e-07       5.19868e-01       5.01038e-01       5.19868e-01      
 1.08900e+00       2.55032e-05       7.62778e-06       3.04033e-14       1.10657e-07       5.19868e-01       5.08801e-01       5.19868e-01      
 1.09800e+00       2.58516e-05       7.85888e-06       3.04282e-14       1.15611e-07       5.19868e-01       5.16578e-01       5.19868e-01      
 1.10700e+00       2.61967e-05       8.09310e-06       3.04529e-14       1.20836e-07       5.19868e-01       5.24368e-01       5.19868e-01      
 1.11600e+00       2.65384e-05       8.33041e-06       3.04773e-14       1.26353e-07       5.19868e-01       5.32172e-01       5.19868e-01      
 1.12500e+00       2.68766e-05       8.57078e-06       3.05016e-14       1.32187e-07       5.19868e-01       5.39989e-01       5.19868e-01      
 1.13400e+00       2.72112e-05       8.81418e-06       3.05257e-14       1.38363e-07       5.19868e-01       5.47821e-01       5.19868e-01      
 1.14300e+00       2.75423e-05       9.06057e-06       3.05498e-14       1.44911e-07       5.19868e-01       5.55666e-01       5.19868e-01      
 1.15200e+00       2.78696e-05       9.30993e-06       3.05737e-14       1.51862e-07       5.19868e-01       5.63524e-01       5.19868e-01      
 1.16100e+00       2.81931e-05       9.56221e-06       3.05976e-14       1.59252e-07       5.19868e-01       5.71396e-01       5.19868e-01      
 1.17000e+00       2.85127e-05       9.81739e-06       3.06214e-14       1.67119e-07       5.19868e-01       5.79282e-01       5.19868e-01      
 1.17900e+00       2.88284e-05       1.00754e-05       3.06453e-14       1.75508e-07       5.19868e-01       5.87182e-01       5.19868e-01      
 1.18800e+00       2.91400e-05       1.03363e-05       3.06692e-14       1.84466e-07       5.19868e-01       5.95095e-01       5.19868e-01      
 1.19700e+00       2.94475e-05       1.05999e-05       3.06933e-14       1.94048e-07       5.19868e-01       6.03022e-01       5.19868e-01      
 1.20600e+00       2.97507e-05       1.08663e-05       3.07174e-14       2.04313e-07       5.19868e-01       6.10964e-01       5.19868e-01      
 1.21500e+00       3.00496e-05       1.11354e-05       3.07417e-14       2.15327e-07       5.19868e-01       6.18918e-01       5.19868e-01      
 1.22400e+00       3.03440e-05       1.14072e-05       3.07661e-14       2.27166e-07       5.19868e-01       6.26887e-01       5.19868e-01      
 1.23300e+00       3.06338e-05       1.16816e-05       3.07908e-14       2.39913e-07       5.19868e-01       6.34870e-01       5.19868e-01      
 1.24200e+00       3.09188e-05       1.19586e-05       3.08158e-14       2.53660e-07       5.19868e-01       6.42867e-01       5.19868e-01      
 1.25100e+00       3.11990e-05       1.22381e-05       3.08411e-14       2.68512e-07       5.19868e-01       6.50878e-01       5.19868e-01      
 1.26000e+00       3.14742e-05       1.25202e-05       3.08667e-14       2.84585e-07       5.19868e-01       6.58903e-01       5.19868e-01      
 1.26900e+00       3.17443e-05       1.28047e-05       3.08928e-14       3.02010e-07       5.19868e-01       6.66943e-01       5.19868e-01      
 1.27800e+00       3.20089e-05       1.30916e-05       3.09192e-14       3.20934e-07       5.19868e-01       6.74996e-01       5.19868e-01      
 1.28700e+00       3.22680e-05       1.33808e-05       3.09462e-14       3.41520e-07       5.19868e-01       6.83064e-01       5.19868e-01      
 1.29600e+00       3.25214e-05       1.36724e-05       3.09737e-14       3.63952e-07       5.19868e-01       6.91147e-01       5.19868e-01      
 1.30500e+00       3.27688e-05       1.39662e-05       3.10018e-14       3.88437e-07       5.19868e-01       6.99244e-01       5.19868e-01      
 1.31400e+00       3.30099e-05       1.42622e-05       3.10306e-14       4.15204e-07       5.19868e-01       7.07355e-01       5.19868e-01      
 1.32300e+00       3.32446e-05       1.45603e-05       3.10601e-14       4.44512e-07       5.19868e-01       7.15482e-01       5.19868e-01      
 1.33200e+00       3.34724e-05       1.48606e-05       3.10903e-14       4.76647e-07       5.19868e-01       7.23622e-01       5.19868e-01      
 1.34100e+00       3.36930e-05       1.51628e-05       3.11214e-14       5.11930e-07       5.19868e-01       7.31778e-01       5.19868e-01      
 1.35000e+00       3.39062e-05       1.54670e-05       3.11534e-14       5.50716e-07       5.19868e-01       7.39949e-01       5.19868e-01      
 1.35900e+00       3.41114e-05       1.57731e-05       3.11864e-14       5.93399e-07       5.19868e-01       7.48134e-01       5.19868e-01      
 1.36800e+00       3.43083e-05       1.60810e-05       3.12203e-14       6.40413e-07       5.19868e-01       7.56335e-01       5.19868e-01      
 1.37700e+00       3.44963e-05       1.63906e-05       3.12554e-14       6.92234e-07       5.19868e-01       7.64550e-01       5.19868e-01      
 1.38600e+00       3.46750e-05       1.67019e-05       3.12917e-14       7.49381e-07       5.19868e-01       7.72781e-01       5.19868e-01      
 1.39500e+00       3.48438e-05       1.70147e-05       3.13293e-14       8.12416e-07       5.19868e-01       7.81027e-01       5.19868e-01      
 1.40400e+00       3.50021e-05       1.73291e-05       3.13682e-14       8.81945e-07       5.19868e-01       7.89289e-01       5.19868e-01      
 1.41300e+00       3.51494e-05       1.76447e-05       3.14085e-14       9.58610e-07       5.19868e-01       7.97565e-01       5.19868e-01      
 1.42200e+00       3.52849e-05       1.79617e-05       3.14503e-14       1.04309e-06       5.19868e-01       8.05858e-01       5.19868e-01      
 1.43100e+00       3.54080e-05       1.82798e-05       3.14937e-14       1.13608e-06       5.19868e-01       8.14166e-01       5.19868e-01      
 1.44000e+00       3.55180e-05       1.85990e-05       3.15388e-14       1.23831e-06       5.19868e-01       8.22489e-01       5.19868e-01      
 1.44900e+00       3.56142e-05       1.89191e-05       3.15857e-14       1.35049e-06       5.19868e-01       8.30828e-01       5.19868e-01      
 1.45800e+00       3.56961e-05       1.92400e-05       3.16344e-14       1.47333e-06       5.19868e-01       8.39184e-01       5.19868e-01      
 1.46700e+00       3.57630e-05       1.95616e-05       3.16851e-14       1.60750e-06       5.19868e-01       8.47555e-01       5.19868e-01      
 1.47600e+00       3.58143e-05       1.98837e-05       3.17377e-14       1.75364e-06       5.19868e-01       8.55942e-01       5.19868e-01      
 1.48500e+00       3.58495e-05       2.02062e-05       3.17925e-14       1.91229e-06       5.19868e-01       8.64345e-01       5.19868e-01      
 1.49400e+00       3.58683e-05       2.05290e-05       3.18495e-14       2.08392e-06       5.19868e-01       8.72764e-01       5.19868e-01      
 1.50300e+00       3.58704e-05       2.08518e-05       3.19087e-14       2.26888e-06       5.19868e-01       8.81200e-01       5.19868e-01      
 1.51200e+00       3.58555e-05       2.11746e-05       3.19703e-14       2.46738e-06       5.19868e-01       8.89652e-01       5.19868e-01      
 1.52100e+00       3.58238e-05       2.14971e-05       3.20342e-14       2.67953e-06       5.19868e-01       8.98120e-01       5.19868e-01      
 1.53000e+00       3.57753e-05       2.18193e-05       3.21006e-14       2.90526e-06       5.19868e-01       9.06605e-01       5.19868e-01      
 1.53900e+00       3.57102e-05       2.21410e-05       3.21696e-14       3.14438e-06       5.19868e-01       9.15107e-01       5.19868e-01      
 1.54800e+00       3.56290e-05       2.24621e-05       3.22410e-14       3.39654e-06       5.19868e-01       9.23625e-01       5.19868e-01      
 1.55700e+00       3.55321e-05       2.27823e-05       3.23150e-14       3.66130e-06       5.19868e-01       9.32160e-01       5.19868e-01      
 1.56600e+00       3.54202e-05       2.31016e-05       3.23917e-14       3.93807e-06       5.19868e-01       9.40712e-01       5.19868e-01      
 1.57500e+00       3.52938e-05       2.34198e-05       3.24709e-14       4.22619e-06       5.19868e-01       9.49281e-01       5.19868e-01      
 1.58400e+00       3.51539e-05       2.37369e-05       3.25527e-14       4.52492e-06       5.19868e-01       9.57867e-01       5.19868e-01      
 1.59300e+00       3.50012e-05       2.40526e-05       3.26371e-14       4.83348e-06       5.19868e-01       9.66471e-01       5.19868e-01      
 1.60200e+00       3.48364e-05       2.43669e-05       3.27241e-14       5.15104e-06       5.19868e-01       9.75091e-01       5.19868e-01      
 1.61100e+00       3.46605e-05       2.46796e-05       3.28136e-14       5.47678e-06       5.19868e-01       9.83729e-01       5.19868e-01      
 1.62000e+00       3.44743e-05       2.49907e-05       3.29055e-14       5.80987e-06       5.19868e-01       9.92384e-01       5.19868e-01      
 1.62900e+00       3.42785e-05       2.53001e-05       3.29998e-14       6.14949e-06       5.19868e-01       1.00106e+00       5.19868e-01      
 1.63800e+00       3.40740e-05       2.56077e-05       3.30964e-14       6.49489e-06       5.19868e-01       1.00975e+00       5.19868e-01      
 1.64700e+00       3.38615e-05       2.59134e-05       3.31952e-14       6.84530e-06       5.19868e-01       1.01846e+00       5.19868e-01      
 1.65600e+00       3.36417e-05       2.62172e-05       3.32961e-14       7.20004e-06       5.19868e-01       1.02718e+00       5.19868e-01      
 1.66500e+00       3.34153e-05       2.65189e-05       3.33989e-14       7.55845e-06       5.19868e-01       1.03592e+00       5.19868e-01      
 1.67400e+00       3.31828e-05       2.68186e-05       3.35036e-14       7.91994e-06       5.19868e-01       1.04469e+00       5.19868e-01      
 1.68300e+00       3.29448e-05       2.71162e-05       3.36100e-14       8.28394e-06       5.19868e-01       1.05347e+00       5.19868e-01      
 1.69200e+00       3.27019e-05       2.74116e-05       3.37179e-14       8.64996e-06       5.19868e-01       1.06226e+00       5.19868e-01      
 1.70100e+00       3.24545e-05       2.77048e-05       3.38271e-14       9.01752e-06       5.19868e-01       1.07108e+00       5.19868e-01      
 1.71000e+00       3.22031e-05       2.79958e-05       3.39376e-14       9.38621e-06       5.19868e-01       1.07991e+00       5.19868e-01      
 1.71900e+00       3.19480e-05       2.82845e-05       3.40491e-14       9.75564e-06       5.19868e-01       1.08877e+00       5.19868e-01      
 1.72800e+00       3.16896e-05       2.85709e-05       3.41616e-14       1.01255e-05       5.19868e-01       1.09764e+00       5.19868e-01      
 1.73700e+00       3.14283e-05       2.88549e-05       3.42747e-14       1.04954e-05       5.19868e-01       1.10653e+00       5.19868e-01      
 1.74600e+00       3.11644e-05       2.91366e-05       3.43884e-14       1.08652e-05       5.19868e-01       1.11544e+00       5.19868e-01      
 1.75500e+00       3.08980e-05       2.94158e-05       3.45025e-14       1.12345e-05       5.19868e-01       1.12437e+00       5.19868e-01      
 1.76400e+00       3.06296e-05       2.96927e-05       3.46168e-14       1.16032e-05       5.19868e-01       1.13331e+00       5.19868e-01      
 1.77300e+00       3.03593e-05       2.99672e-05       3.47311e-14       1.19710e-05       5.19868e-01       1.14228e+00       5.19868e-01      
 1.78200e+00       3.00873e-05       3.02392e-05       3.48454e-14       1.23377e-05       5.19868e-01       1.15126e+00       5.19868e-01      
 1.79100e+00       2.98138e-05       3.05087e-05       3.49594e-14       1.27033e-05       5.19868e-01       1.16027e+00       5.19868e-01      
 1.80000e+00       2.95391e-05       3.07758e-05       3.50731e-14       1.30675e-05       5.19868e-01       1.16929e+00       5.19868e-01      
