
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.62000e-01       3.06210e-10       9.49609e-12       9.65281e-15       2.95616e-13       5.17947e-01       4.02768e-02       5.17947e-01      
 1.71000e-01       4.08848e-10       1.26918e-11       9.66992e-15       3.95305e-13       5.17947e-01       4.02800e-02       5.17947e-01      
 1.80000e-01       5.45474e-10       1.69571e-11       9.69760e-15       5.28344e-13       5.17947e-01       4.02842e-02       5.17947e-01      
 1.89000e-01       7.27107e-10       2.26450e-11       9.73768e-15       7.05732e-13       5.17947e-01       4.02899e-02       5.17947e-01      
 1.98000e-01       9.68209e-10       3.02229e-11       9.79227e-15       9.42015e-13       5.17947e-01       4.02974e-02       5.17947e-01      
 2.07000e-01       1.28769e-09       4.03074e-11       9.86374e-15       1.25637e-12       5.17947e-01       4.03074e-02       5.17947e-01      
 2.16000e-01       1.71016e-09       5.37096e-11       9.95476e-15       1.67400e-12       5.17947e-01       4.03206e-02       5.17947e-01      
 2.25000e-01       2.26748e-09       7.14938e-11       1.00682e-14       2.22792e-12       5.17947e-01       4.03382e-02       5.17947e-01      
 2.34000e-01       3.00066e-09       9.50506e-11       1.02073e-14       2.96119e-12       5.17947e-01       4.03615e-02       5.17947e-01      
 2.43000e-01       3.96212e-09       1.26189e-10       1.03753e-14       3.92966e-12       5.17947e-01       4.03922e-02       5.17947e-01      
 2.52000e-01       5.21830e-09       1.67251e-10       1.05756e-14       5.20543e-12       5.17947e-01       4.04327e-02       5.17947e-01      
 2.61000e-01       6.85268e-09       2.21251e-10       1.08116e-14       6.88080e-12       5.17947e-01       4.04857e-02       5.17947e-01      
 2.70000e-01       8.96900e-09       2.92043e-10       1.10865e-14       9.07315e-12       5.17947e-01       4.05551e-02       5.17947e-01      
 2.79000e-01       1.16947e-08       3.84519e-10       1.14033e-14       1.19302e-11       5.17947e-01       4.06454e-02       5.17947e-01      
 2.88000e-01       1.51842e-08       5.04836e-10       1.17646e-14       1.56361e-11       5.17947e-01       4.07622e-02       5.17947e-01      
 2.97000e-01       1.96218e-08       6.60675e-10       1.21725e-14       2.04172e-11       5.17947e-01       4.09126e-02       5.17947e-01      
 3.06000e-01       2.52243e-08       8.61520e-10       1.26286e-14       2.65484e-11       5.17947e-01       4.11049e-02       5.17947e-01      
 3.15000e-01       3.22414e-08       1.11895e-09       1.31335e-14       3.43577e-11       5.17947e-01       4.13488e-02       5.17947e-01      
 3.24000e-01       4.09559e-08       1.44695e-09       1.36873e-14       4.42299e-11       5.17947e-01       4.16556e-02       5.17947e-01      
 3.33000e-01       5.16813e-08       1.86219e-09       1.42890e-14       5.66075e-11       5.17947e-01       4.20379e-02       5.17947e-01      
 3.42000e-01       6.47571e-08       2.38427e-09       1.49371e-14       7.19884e-11       5.17947e-01       4.25093e-02       5.17947e-01      
 3.51000e-01       8.05426e-08       3.03594e-09       1.56289e-14       9.09197e-11       5.17947e-01       4.30844e-02       5.17947e-01      
 3.60000e-01       9.94085e-08       3.84327e-09       1.63612e-14       1.13988e-10       5.17947e-01       4.37776e-02       5.17947e-01      
 3.69000e-01       1.21728e-07       4.83566e-09       1.71299e-14       1.41805e-10       5.17947e-01       4.46031e-02       5.17947e-01      
 3.78000e-01       1.47866e-07       6.04583e-09       1.79305e-14       1.74995e-10       5.17947e-01       4.55738e-02       5.17947e-01      
 3.87000e-01       1.78175e-07       7.50976e-09       1.87576e-14       2.14175e-10       5.17947e-01       4.67011e-02       5.17947e-01      
 3.96000e-01       2.12992e-07       9.26651e-09       1.96060e-14       2.59946e-10       5.17947e-01       4.79942e-02       5.17947e-01      
 4.05000e-01       2.52637e-07       1.13581e-08       2.04696e-14       3.12878e-10       5.17947e-01       4.94600e-02       5.17947e-01      
 4.14000e-01       2.97427e-07       1.38294e-08       2.13427e-14       3.73510e-10       5.17947e-01       5.11032e-02       5.17947e-01      
 4.23000e-01       3.47689e-07       1.67282e-08       2.22194e-14       4.42349e-10       5.17947e-01       5.29265e-02       5.17947e-01      
 4.32000e-01       4.03771e-07       2.01053e-08       2.30941e-14       5.19874e-10       5.17947e-01       5.49310e-02       5.17947e-01      
 4.41000e-01       4.66060e-07       2.40147e-08       2.39613e-14       6.06550e-10       5.17947e-01       5.71167e-02       5.17947e-01      
 4.50000e-01       5.34993e-07       2.85143e-08       2.48161e-14       7.02837e-10       5.17947e-01       5.94831e-02       5.17947e-01      
 4.59000e-01       6.11052e-07       3.36659e-08       2.56539e-14       8.09197e-10       5.17947e-01       6.20292e-02       5.17947e-01      
 4.68000e-01       6.94763e-07       3.95362e-08       2.64709e-14       9.26108e-10       5.17947e-01       6.47544e-02       5.17947e-01      
 4.77000e-01       7.86683e-07       4.61963e-08       2.72636e-14       1.05407e-09       5.17947e-01       6.76579e-02       5.17947e-01      
 4.86000e-01       8.87379e-07       5.37228e-08       2.80291e-14       1.19359e-09       5.17947e-01       7.07396e-02       5.17947e-01      
 4.95000e-01       9.97407e-07       6.21971e-08       2.87653e-14       1.34522e-09       5.17947e-01       7.39992e-02       5.17947e-01      
 5.04000e-01       1.11729e-06       7.17057e-08       2.94704e-14       1.50950e-09       5.17947e-01       7.74368e-02       5.17947e-01      
 5.13000e-01       1.24750e-06       8.23393e-08       3.01434e-14       1.68699e-09       5.17947e-01       8.10521e-02       5.17947e-01      
 5.22000e-01       1.38842e-06       9.41928e-08       3.07835e-14       1.87825e-09       5.17947e-01       8.48448e-02       5.17947e-01      
 5.31000e-01       1.54037e-06       1.07364e-07       3.13905e-14       2.08383e-09       5.17947e-01       8.88142e-02       5.17947e-01      
 5.40000e-01       1.70354e-06       1.21953e-07       3.19646e-14       2.30428e-09       5.17947e-01       9.29591e-02       5.17947e-01      
 5.49000e-01       1.87802e-06       1.38062e-07       3.25062e-14       2.54011e-09       5.17947e-01       9.72776e-02       5.17947e-01      
 5.58000e-01       2.06380e-06       1.55791e-07       3.30161e-14       2.79181e-09       5.17947e-01       1.01767e-01       5.17947e-01      
 5.67000e-01       2.26073e-06       1.75243e-07       3.34952e-14       3.05986e-09       5.17947e-01       1.06425e-01       5.17947e-01      
 5.76000e-01       2.46858e-06       1.96517e-07       3.39446e-14       3.34468e-09       5.17947e-01       1.11247e-01       5.17947e-01      
 5.85000e-01       2.68701e-06       2.19710e-07       3.43657e-14       3.64667e-09       5.17947e-01       1.16229e-01       5.17947e-01      
 5.94000e-01       2.91560e-06       2.44914e-07       3.47597e-14       3.96622e-09       5.17947e-01       1.21366e-01       5.17947e-01      
 6.03000e-01       3.15383e-06       2.72219e-07       3.51280e-14       4.30365e-09       5.17947e-01       1.26652e-01       5.17947e-01      
 6.12000e-01       3.40116e-06       3.01710e-07       3.54721e-14       4.65929e-09       5.17947e-01       1.32083e-01       5.17947e-01      
 6.21000e-01       3.65697e-06       3.33466e-07       3.57934e-14       5.03342e-09       5.17947e-01       1.37650e-01       5.17947e-01      
 6.30000e-01       3.92063e-06       3.67559e-07       3.60934e-14       5.42634e-09       5.17947e-01       1.43349e-01       5.17947e-01      
 6.39000e-01       4.19148e-06       4.04059e-07       3.63733e-14       5.83831e-09       5.17947e-01       1.49173e-01       5.17947e-01      
 6.48000e-01       4.46887e-06       4.43025e-07       3.66345e-14       6.26959e-09       5.17947e-01       1.55115e-01       5.17947e-01      
 6.57000e-01       4.75213e-06       4.84516e-07       3.68783e-14       6.72043e-09       5.17947e-01       1.61168e-01       5.17947e-01      
 6.66000e-01       5.04064e-06       5.28580e-07       3.71060e-14       7.19111e-09       5.17947e-01       1.67327e-01       5.17947e-01      
 6.75000e-01       5.33379e-06       5.75261e-07       3.73187e-14       7.68190e-09       5.17947e-01       1.73585e-01       5.17947e-01      
 6.84000e-01       5.63097e-06       6.24600e-07       3.75175e-14       8.19309e-09       5.17947e-01       1.79935e-01       5.17947e-01      
 6.93000e-01       5.93166e-06       6.76629e-07       3.77034e-14       8.72499e-09       5.17947e-01       1.86372e-01       5.17947e-01      
 7.02000e-01       6.23532e-06       7.31379e-07       3.78774e-14       9.27794e-09       5.17947e-01       1.92891e-01       5.17947e-01      
 7.11000e-01       6.54150e-06       7.88873e-07       3.80405e-14       9.85230e-09       5.17947e-01       1.99485e-01       5.17947e-01      
 7.20000e-01       6.84974e-06       8.49132e-07       3.81934e-14       1.04485e-08       5.17947e-01       2.06151e-01       5.17947e-01      
 7.29000e-01       7.15965e-06       9.12173e-07       3.83369e-14       1.10669e-08       5.17947e-01       2.12882e-01       5.17947e-01      
 7.38000e-01       7.47087e-06       9.78009e-07       3.84718e-14       1.17080e-08       5.17947e-01       2.19675e-01       5.17947e-01      
 7.47000e-01       7.78308e-06       1.04665e-06       3.85988e-14       1.23723e-08       5.17947e-01       2.26526e-01       5.17947e-01      
 7.56000e-01       8.09598e-06       1.11811e-06       3.87184e-14       1.30605e-08       5.17947e-01       2.33430e-01       5.17947e-01      
 7.65000e-01       8.40930e-06       1.19238e-06       3.88312e-14       1.37731e-08       5.17947e-01       2.40384e-01       5.17947e-01      
 7.74000e-01       8.72282e-06       1.26947e-06       3.89377e-14       1.45108e-08       5.17947e-01       2.47385e-01       5.17947e-01      
 7.83000e-01       9.03632e-06       1.34939e-06       3.90385e-14       1.52743e-08       5.17947e-01       2.54429e-01       5.17947e-01      
 7.92000e-01       9.34963e-06       1.43213e-06       3.91340e-14       1.60644e-08       5.17947e-01       2.61514e-01       5.17947e-01      
 8.01000e-01       9.66257e-06       1.51768e-06       3.92246e-14       1.68821e-08       5.17947e-01       2.68637e-01       5.17947e-01      
 8.10000e-01       9.97501e-06       1.60605e-06       3.93106e-14       1.77281e-08       5.17947e-01       2.75796e-01       5.17947e-01      
 8.19000e-01       1.02868e-05       1.69723e-06       3.93924e-14       1.86037e-08       5.17947e-01       2.82989e-01       5.17947e-01      
 8.28000e-01       1.05979e-05       1.79121e-06       3.94704e-14       1.95097e-08       5.17947e-01       2.90213e-01       5.17947e-01      
 8.37000e-01       1.09081e-05       1.88799e-06       3.95447e-14       2.04475e-08       5.17947e-01       2.97467e-01       5.17947e-01      
 8.46000e-01       1.12173e-05       1.98756e-06       3.96158e-14       2.14182e-08       5.17947e-01       3.04749e-01       5.17947e-01      
 8.55000e-01       1.15255e-05       2.08990e-06       3.96838e-14       2.24233e-08       5.17947e-01       3.12058e-01       5.17947e-01      
 8.64000e-01       1.18327e-05       2.19501e-06       3.97489e-14       2.34643e-08       5.17947e-01       3.19393e-01       5.17947e-01      
 8.73000e-01       1.21386e-05       2.30288e-06       3.98114e-14       2.45427e-08       5.17947e-01       3.26751e-01       5.17947e-01      
 8.82000e-01       1.24433e-05       2.41350e-06       3.98714e-14       2.56602e-08       5.17947e-01       3.34133e-01       5.17947e-01      
 8.91000e-01       1.27468e-05       2.52686e-06       3.99291e-14       2.68188e-08       5.17947e-01       3.41537e-01       5.17947e-01      
 9.00000e-01       1.30488e-05       2.64294e-06       3.99847e-14       2.80204e-08       5.17947e-01       3.48962e-01       5.17947e-01      
 9.09000e-01       1.33495e-05       2.76173e-06       4.00384e-14       2.92671e-08       5.17947e-01       3.56407e-01       5.17947e-01      
 9.18000e-01       1.36488e-05       2.88323e-06       4.00902e-14       3.05613e-08       5.17947e-01       3.63871e-01       5.17947e-01      
 9.27000e-01       1.39465e-05       3.00741e-06       4.01403e-14       3.19055e-08       5.17947e-01       3.71355e-01       5.17947e-01      
 9.36000e-01       1.42427e-05       3.13426e-06       4.01889e-14       3.33024e-08       5.17947e-01       3.78857e-01       5.17947e-01      
 9.45000e-01       1.45374e-05       3.26377e-06       4.02359e-14       3.47549e-08       5.17947e-01       3.86377e-01       5.17947e-01      
 9.54000e-01       1.48304e-05       3.39593e-06       4.02816e-14       3.62661e-08       5.17947e-01       3.93914e-01       5.17947e-01      
 9.63000e-01       1.51217e-05       3.53071e-06       4.03259e-14       3.78395e-08       5.17947e-01       4.01468e-01       5.17947e-01      
 9.72000e-01       1.54113e-05       3.66811e-06       4.03691e-14       3.94787e-08       5.17947e-01       4.09039e-01       5.17947e-01      
 9.81000e-01       1.56991e-05       3.80811e-06       4.04112e-14       4.11878e-08       5.17947e-01       4.16626e-01       5.17947e-01      
 9.90000e-01       1.59852e-05       3.95069e-06       4.04522e-14       4.29712e-08       5.17947e-01       4.24229e-01       5.17947e-01      
 9.99000e-01       1.62694e-05       4.09584e-06       4.04923e-14       4.48334e-08       5.17947e-01       4.31847e-01       5.17947e-01      
 1.00800e+00       1.65517e-05       4.24354e-06       4.05315e-14       4.67796e-08       5.17947e-01       4.39481e-01       5.17947e-01      
 1.01700e+00       1.68321e-05       4.39376e-06       4.05698e-14       4.88155e-08       5.17947e-01       4.47130e-01       5.17947e-01      
 1.02600e+00       1.71105e-05       4.54651e-06       4.06073e-14       5.09470e-08       5.17947e-01       4.54794e-01       5.17947e-01      
 1.03500e+00       1.73868e-05       4.70175e-06       4.06442e-14       5.31807e-08       5.17947e-01       4.62474e-01       5.17947e-01      
 1.04400e+00       1.76611e-05       4.85946e-06       4.06803e-14       5.55240e-08       5.17947e-01       4.70167e-01       5.17947e-01      
 1.05300e+00       1.79333e-05       5.01964e-06       4.07159e-14       5.79846e-08       5.17947e-01       4.77876e-01       5.17947e-01      
 1.06200e+00       1.82033e-05       5.18226e-06       4.07509e-14       6.05712e-08       5.17947e-01       4.85599e-01       5.17947e-01      
 1.07100e+00       1.84711e-05       5.34729e-06       4.07854e-14       6.32933e-08       5.17947e-01       4.93337e-01       5.17947e-01      
 1.08000e+00       1.87366e-05       5.51473e-06       4.08194e-14       6.61611e-08       5.17947e-01       5.01089e-01       5.17947e-01      
 1.08900e+00       1.89998e-05       5.68454e-06       4.08530e-14       6.91862e-08       5.17947e-01       5.08855e-01       5.17947e-01      
 1.09800e+00       1.92606e-05       5.85672e-06       4.08863e-14       7.23809e-08       5.17947e-01       5.16636e-01       5.17947e-01      
 1.10700e+00       1.95190e-05       6.03123e-06       4.09192e-14       7.57592e-08       5.17947e-01       5.24431e-01       5.17947e-01      
 1.11600e+00       1.97750e-05       6.20805e-06       4.09518e-14       7.93360e-08       5.17947e-01       5.32240e-01       5.17947e-01      
 1.12500e+00       2.00284e-05       6.38717e-06       4.09842e-14       8.31284e-08       5.17947e-01       5.40063e-01       5.17947e-01      
 1.13400e+00       2.02792e-05       6.56856e-06       4.10163e-14       8.71547e-08       5.17947e-01       5.47901e-01       5.17947e-01      
 1.14300e+00       2.05274e-05       6.75219e-06       4.10484e-14       9.14354e-08       5.17947e-01       5.55753e-01       5.17947e-01      
 1.15200e+00       2.07729e-05       6.93804e-06       4.10802e-14       9.59934e-08       5.17947e-01       5.63619e-01       5.17947e-01      
 1.16100e+00       2.10157e-05       7.12609e-06       4.11120e-14       1.00854e-07       5.17947e-01       5.71500e-01       5.17947e-01      
 1.17000e+00       2.12556e-05       7.31632e-06       4.11438e-14       1.06045e-07       5.17947e-01       5.79394e-01       5.17947e-01      
 1.17900e+00       2.14926e-05       7.50868e-06       4.11756e-14       1.11598e-07       5.17947e-01       5.87304e-01       5.17947e-01      
 1.18800e+00       2.17267e-05       7.70317e-06       4.12074e-14       1.17547e-07       5.17947e-01       5.95227e-01       5.17947e-01      
 1.19700e+00       2.19577e-05       7.89976e-06       4.12393e-14       1.23931e-07       5.17947e-01       6.03165e-01       5.17947e-01      
 1.20600e+00       2.21856e-05       8.09840e-06       4.12714e-14       1.30794e-07       5.17947e-01       6.11117e-01       5.17947e-01      
 1.21500e+00       2.24104e-05       8.29909e-06       4.13036e-14       1.38184e-07       5.17947e-01       6.19084e-01       5.17947e-01      
 1.22400e+00       2.26319e-05       8.50178e-06       4.13361e-14       1.46155e-07       5.17947e-01       6.27065e-01       5.17947e-01      
 1.23300e+00       2.28500e-05       8.70645e-06       4.13689e-14       1.54767e-07       5.17947e-01       6.35061e-01       5.17947e-01      
 1.24200e+00       2.30647e-05       8.91307e-06       4.14020e-14       1.64090e-07       5.17947e-01       6.43071e-01       5.17947e-01      
 1.25100e+00       2.32758e-05       9.12161e-06       4.14355e-14       1.74199e-07       5.17947e-01       6.51096e-01       5.17947e-01      
 1.26000e+00       2.34833e-05       9.33202e-06       4.14694e-14       1.85179e-07       5.17947e-01       6.59135e-01       5.17947e-01      
 1.26900e+00       2.36869e-05       9.54429e-06       4.15038e-14       1.97127e-07       5.17947e-01       6.67190e-01       5.17947e-01      
 1.27800e+00       2.38867e-05       9.75838e-06       4.15388e-14       2.10152e-07       5.17947e-01       6.75259e-01       5.17947e-01      
 1.28700e+00       2.40823e-05       9.97424e-06       4.15745e-14       2.24374e-07       5.17947e-01       6.83343e-01       5.17947e-01      
 1.29600e+00       2.42738e-05       1.01918e-05       4.16108e-14       2.39930e-07       5.17947e-01       6.91442e-01       5.17947e-01      
 1.30500e+00       2.44608e-05       1.04112e-05       4.16479e-14       2.56974e-07       5.17947e-01       6.99556e-01       5.17947e-01      
 1.31400e+00       2.46433e-05       1.06321e-05       4.16858e-14       2.75676e-07       5.17947e-01       7.07685e-01       5.17947e-01      
 1.32300e+00       2.48210e-05       1.08547e-05       4.17246e-14       2.96230e-07       5.17947e-01       7.15829e-01       5.17947e-01      
 1.33200e+00       2.49936e-05       1.10789e-05       4.17644e-14       3.18850e-07       5.17947e-01       7.23989e-01       5.17947e-01      
 1.34100e+00       2.51610e-05       1.13046e-05       4.18052e-14       3.43778e-07       5.17947e-01       7.32163e-01       5.17947e-01      
 1.35000e+00       2.53228e-05       1.15318e-05       4.18472e-14       3.71281e-07       5.17947e-01       7.40353e-01       5.17947e-01      
 1.35900e+00       2.54788e-05       1.17604e-05       4.18905e-14       4.01655e-07       5.17947e-01       7.48558e-01       5.17947e-01      
 1.36800e+00       2.56285e-05       1.19904e-05       4.19351e-14       4.35229e-07       5.17947e-01       7.56779e-01       5.17947e-01      
 1.37700e+00       2.57718e-05       1.22217e-05       4.19810e-14       4.72364e-07       5.17947e-01       7.65015e-01       5.17947e-01      
 1.38600e+00       2.59080e-05       1.24542e-05       4.20285e-14       5.13452e-07       5.17947e-01       7.73267e-01       5.17947e-01      
 1.39500e+00       2.60370e-05       1.26880e-05       4.20777e-14       5.58923e-07       5.17947e-01       7.81535e-01       5.17947e-01      
 1.40400e+00       2.61581e-05       1.29229e-05       4.21285e-14       6.09237e-07       5.17947e-01       7.89818e-01       5.17947e-01      
 1.41300e+00       2.62709e-05       1.31588e-05       4.21812e-14       6.64885e-07       5.17947e-01       7.98117e-01       5.17947e-01      
 1.42200e+00       2.63750e-05       1.33957e-05       4.22358e-14       7.26383e-07       5.17947e-01       8.06432e-01       5.17947e-01      
 1.43100e+00       2.64698e-05       1.36335e-05       4.22924e-14       7.94271e-07       5.17947e-01       8.14763e-01       5.17947e-01      
 1.44000e+00       2.65548e-05       1.38722e-05       4.23512e-14       8.69098e-07       5.17947e-01       8.23110e-01       5.17947e-01      
 1.44900e+00       2.66294e-05       1.41115e-05       4.24123e-14       9.51419e-07       5.17947e-01       8.31473e-01       5.17947e-01      
 1.45800e+00       2.66932e-05       1.43515e-05       4.24758e-14       1.04178e-06       5.17947e-01       8.39853e-01       5.17947e-01      
 1.46700e+00       2.67457e-05       1.45919e-05       4.25417e-14       1.14070e-06       5.17947e-01       8.48248e-01       5.17947e-01      
 1.47600e+00       2.67865e-05       1.48328e-05       4.26103e-14       1.24866e-06       5.17947e-01       8.56660e-01       5.17947e-01      
 1.48500e+00       2.68151e-05       1.50741e-05       4.26816e-14       1.36608e-06       5.17947e-01       8.65089e-01       5.17947e-01      
 1.49400e+00       2.68314e-05       1.53155e-05       4.27557e-14       1.49334e-06       5.17947e-01       8.73534e-01       5.17947e-01      
 1.50300e+00       2.68350e-05       1.55570e-05       4.28327e-14       1.63069e-06       5.17947e-01       8.81995e-01       5.17947e-01      
 1.51200e+00       2.68258e-05       1.57985e-05       4.29128e-14       1.77833e-06       5.17947e-01       8.90473e-01       5.17947e-01      
 1.52100e+00       2.68038e-05       1.60398e-05       4.29960e-14       1.93631e-06       5.17947e-01       8.98968e-01       5.17947e-01      
 1.53000e+00       2.67690e-05       1.62809e-05       4.30823e-14       2.10460e-06       5.17947e-01       9.07480e-01       5.17947e-01      
 1.53900e+00       2.67218e-05       1.65216e-05       4.31720e-14       2.28305e-06       5.17947e-01       9.16009e-01       5.17947e-01      
 1.54800e+00       2.66623e-05       1.67619e-05       4.32649e-14       2.47142e-06       5.17947e-01       9.24554e-01       5.17947e-01      
 1.55700e+00       2.65909e-05       1.70015e-05       4.33613e-14       2.66934e-06       5.17947e-01       9.33117e-01       5.17947e-01      
 1.56600e+00       2.65081e-05       1.72405e-05       4.34610e-14       2.87639e-06       5.17947e-01       9.41697e-01       5.17947e-01      
 1.57500e+00       2.64144e-05       1.74786e-05       4.35642e-14       3.09206e-06       5.17947e-01       9.50294e-01       5.17947e-01      
 1.58400e+00       2.63103e-05       1.77159e-05       4.36708e-14       3.31580e-06       5.17947e-01       9.58908e-01       5.17947e-01      
 1.59300e+00       2.61966e-05       1.79522e-05       4.37808e-14       3.54699e-06       5.17947e-01       9.67540e-01       5.17947e-01      
 1.60200e+00       2.60738e-05       1.81874e-05       4.38942e-14       3.78502e-06       5.17947e-01       9.76189e-01       5.17947e-01      
 1.61100e+00       2.59425e-05       1.84215e-05       4.40110e-14       4.02926e-06       5.17947e-01       9.84855e-01       5.17947e-01      
 1.62000e+00       2.58034e-05       1.86543e-05       4.41311e-14       4.27908e-06       5.17947e-01       9.93540e-01       5.17947e-01      
 1.62900e+00       2.56570e-05       1.88859e-05       4.42543e-14       4.53387e-06       5.17947e-01       1.00224e+00       5.17947e-01      
 1.63800e+00       2.55040e-05       1.91161e-05       4.43807e-14       4.79304e-06       5.17947e-01       1.01096e+00       5.17947e-01      
 1.64700e+00       2.53450e-05       1.93450e-05       4.45100e-14       5.05602e-06       5.17947e-01       1.01970e+00       5.17947e-01      
 1.65600e+00       2.51804e-05       1.95723e-05       4.46422e-14       5.32229e-06       5.17947e-01       1.02845e+00       5.17947e-01      
 1.66500e+00       2.50108e-05       1.97982e-05       4.47771e-14       5.59136e-06       5.17947e-01       1.03723e+00       5.17947e-01      
 1.67400e+00       2.48367e-05       2.00225e-05       4.49145e-14       5.86275e-06       5.17947e-01       1.04602e+00       5.17947e-01      
 1.68300e+00       2.46583e-05       2.02453e-05       4.50543e-14       6.13607e-06       5.17947e-01       1.05483e+00       5.17947e-01      
 1.69200e+00       2.44762e-05       2.04664e-05       4.51962e-14       6.41091e-06       5.17947e-01       1.06366e+00       5.17947e-01      
 1.70100e+00       2.42907e-05       2.06858e-05       4.53401e-14       6.68693e-06       5.17947e-01       1.07251e+00       5.17947e-01      
 1.71000e+00       2.41022e-05       2.09036e-05       4.54857e-14       6.96381e-06       5.17947e-01       1.08137e+00       5.17947e-01      
 1.71900e+00       2.39109e-05       2.11196e-05       4.56329e-14       7.24127e-06       5.17947e-01       1.09025e+00       5.17947e-01      
 1.72800e+00       2.37171e-05       2.13340e-05       4.57814e-14       7.51904e-06       5.17947e-01       1.09916e+00       5.17947e-01      
 1.73700e+00       2.35210e-05       2.15465e-05       4.59311e-14       7.79689e-06       5.17947e-01       1.10808e+00       5.17947e-01      
 1.74600e+00       2.33230e-05       2.17573e-05       4.60816e-14       8.07461e-06       5.17947e-01       1.11702e+00       5.17947e-01      
 1.75500e+00       2.31231e-05       2.19664e-05       4.62327e-14       8.35201e-06       5.17947e-01       1.12598e+00       5.17947e-01      
 1.76400e+00       2.29217e-05       2.21736e-05       4.63843e-14       8.62892e-06       5.17947e-01       1.13495e+00       5.17947e-01      
 1.77300e+00       2.27188e-05       2.23789e-05       4.65362e-14       8.90519e-06       5.17947e-01       1.14395e+00       5.17947e-01      
 1.78200e+00       2.25147e-05       2.25825e-05       4.66881e-14       9.18067e-06       5.17947e-01       1.15297e+00       5.17947e-01      
 1.79100e+00       2.23094e-05       2.27842e-05       4.68398e-14       9.45525e-06       5.17947e-01       1.16200e+00       5.17947e-01      
 1.80000e+00       2.21031e-05       2.29841e-05       4.69912e-14       9.72882e-06       5.17947e-01       1.17106e+00       5.17947e-01      
