
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 4.59000e-01       4.74182e-07       2.62157e-08       3.34788e-14       5.19004e-10       5.16601e-01       6.21247e-02       5.16601e-01      
 4.68000e-01       5.38931e-07       3.07701e-08       3.45403e-14       5.93894e-10       5.16601e-01       6.48640e-02       5.16601e-01      
 4.77000e-01       6.10025e-07       3.59355e-08       3.55694e-14       6.75902e-10       5.16601e-01       6.77811e-02       5.16601e-01      
 4.86000e-01       6.87903e-07       4.17709e-08       3.65626e-14       7.65374e-10       5.16601e-01       7.08759e-02       5.16601e-01      
 4.95000e-01       7.72989e-07       4.83394e-08       3.75169e-14       8.62668e-10       5.16601e-01       7.41482e-02       5.16601e-01      
 5.04000e-01       8.65681e-07       5.57075e-08       3.84305e-14       9.68153e-10       5.16601e-01       7.75980e-02       5.16601e-01      
 5.13000e-01       9.66333e-07       6.39455e-08       3.93018e-14       1.08220e-09       5.16601e-01       8.12252e-02       5.16601e-01      
 5.22000e-01       1.07524e-06       7.31263e-08       4.01300e-14       1.20519e-09       5.16601e-01       8.50294e-02       5.16601e-01      
 5.31000e-01       1.19262e-06       8.33252e-08       4.09150e-14       1.33749e-09       5.16601e-01       8.90097e-02       5.16601e-01      
 5.40000e-01       1.31862e-06       9.46193e-08       4.16571e-14       1.47945e-09       5.16601e-01       9.31651e-02       5.16601e-01      
 5.49000e-01       1.45331e-06       1.07087e-07       4.23568e-14       1.63142e-09       5.16601e-01       9.74935e-02       5.16601e-01      
 5.58000e-01       1.59665e-06       1.20805e-07       4.30153e-14       1.79374e-09       5.16601e-01       1.01992e-01       5.16601e-01      
 5.67000e-01       1.74853e-06       1.35852e-07       4.36338e-14       1.96671e-09       5.16601e-01       1.06659e-01       5.16601e-01      
 5.76000e-01       1.90875e-06       1.52303e-07       4.42138e-14       2.15062e-09       5.16601e-01       1.11488e-01       5.16601e-01      
 5.85000e-01       2.07705e-06       1.70234e-07       4.47569e-14       2.34573e-09       5.16601e-01       1.16477e-01       5.16601e-01      
 5.94000e-01       2.25310e-06       1.89714e-07       4.52651e-14       2.55231e-09       5.16601e-01       1.21620e-01       5.16601e-01      
 6.03000e-01       2.43650e-06       2.10811e-07       4.57400e-14       2.77057e-09       5.16601e-01       1.26911e-01       5.16601e-01      
 6.12000e-01       2.62683e-06       2.33591e-07       4.61836e-14       3.00073e-09       5.16601e-01       1.32345e-01       5.16601e-01      
 6.21000e-01       2.82360e-06       2.58114e-07       4.65977e-14       3.24299e-09       5.16601e-01       1.37916e-01       5.16601e-01      
 6.30000e-01       3.02634e-06       2.84434e-07       4.69842e-14       3.49753e-09       5.16601e-01       1.43617e-01       5.16601e-01      
 6.39000e-01       3.23455e-06       3.12604e-07       4.73449e-14       3.76455e-09       5.16601e-01       1.49441e-01       5.16601e-01      
 6.48000e-01       3.44771e-06       3.42671e-07       4.76814e-14       4.04420e-09       5.16601e-01       1.55383e-01       5.16601e-01      
 6.57000e-01       3.66533e-06       3.74676e-07       4.79955e-14       4.33669e-09       5.16601e-01       1.61435e-01       5.16601e-01      
 6.66000e-01       3.88693e-06       4.08659e-07       4.82888e-14       4.64218e-09       5.16601e-01       1.67592e-01       5.16601e-01      
 6.75000e-01       4.11204e-06       4.44652e-07       4.85628e-14       4.96086e-09       5.16601e-01       1.73847e-01       5.16601e-01      
 6.84000e-01       4.34022e-06       4.82685e-07       4.88188e-14       5.29294e-09       5.16601e-01       1.80193e-01       5.16601e-01      
 6.93000e-01       4.57105e-06       5.22784e-07       4.90583e-14       5.63862e-09       5.16601e-01       1.86626e-01       5.16601e-01      
 7.02000e-01       4.80415e-06       5.64971e-07       4.92825e-14       5.99815e-09       5.16601e-01       1.93140e-01       5.16601e-01      
 7.11000e-01       5.03914e-06       6.09264e-07       4.94925e-14       6.37176e-09       5.16601e-01       1.99728e-01       5.16601e-01      
 7.20000e-01       5.27572e-06       6.55680e-07       4.96895e-14       6.75974e-09       5.16601e-01       2.06387e-01       5.16601e-01      
 7.29000e-01       5.51356e-06       7.04231e-07       4.98744e-14       7.16238e-09       5.16601e-01       2.13112e-01       5.16601e-01      
 7.38000e-01       5.75241e-06       7.54927e-07       5.00482e-14       7.58002e-09       5.16601e-01       2.19897e-01       5.16601e-01      
 7.47000e-01       5.99201e-06       8.07776e-07       5.02117e-14       8.01300e-09       5.16601e-01       2.26740e-01       5.16601e-01      
 7.56000e-01       6.23215e-06       8.62785e-07       5.03658e-14       8.46173e-09       5.16601e-01       2.33636e-01       5.16601e-01      
 7.65000e-01       6.47263e-06       9.19956e-07       5.05111e-14       8.92663e-09       5.16601e-01       2.40582e-01       5.16601e-01      
 7.74000e-01       6.71327e-06       9.79292e-07       5.06485e-14       9.40818e-09       5.16601e-01       2.47574e-01       5.16601e-01      
 7.83000e-01       6.95391e-06       1.04079e-06       5.07784e-14       9.90687e-09       5.16601e-01       2.54609e-01       5.16601e-01      
 7.92000e-01       7.19443e-06       1.10446e-06       5.09014e-14       1.04233e-08       5.16601e-01       2.61685e-01       5.16601e-01      
 8.01000e-01       7.43469e-06       1.17029e-06       5.10182e-14       1.09580e-08       5.16601e-01       2.68800e-01       5.16601e-01      
 8.10000e-01       7.67458e-06       1.23829e-06       5.11291e-14       1.15116e-08       5.16601e-01       2.75950e-01       5.16601e-01      
 8.19000e-01       7.91402e-06       1.30843e-06       5.12346e-14       1.20849e-08       5.16601e-01       2.83133e-01       5.16601e-01      
 8.28000e-01       8.15290e-06       1.38074e-06       5.13351e-14       1.26786e-08       5.16601e-01       2.90349e-01       5.16601e-01      
 8.37000e-01       8.39116e-06       1.45519e-06       5.14310e-14       1.32936e-08       5.16601e-01       2.97594e-01       5.16601e-01      
 8.46000e-01       8.62873e-06       1.53178e-06       5.15226e-14       1.39307e-08       5.16601e-01       3.04868e-01       5.16601e-01      
 8.55000e-01       8.86555e-06       1.61050e-06       5.16103e-14       1.45909e-08       5.16601e-01       3.12168e-01       5.16601e-01      
 8.64000e-01       9.10155e-06       1.69135e-06       5.16944e-14       1.52752e-08       5.16601e-01       3.19494e-01       5.16601e-01      
 8.73000e-01       9.33668e-06       1.77433e-06       5.17750e-14       1.59848e-08       5.16601e-01       3.26845e-01       5.16601e-01      
 8.82000e-01       9.57091e-06       1.85941e-06       5.18524e-14       1.67208e-08       5.16601e-01       3.34219e-01       5.16601e-01      
 8.91000e-01       9.80418e-06       1.94660e-06       5.19270e-14       1.74846e-08       5.16601e-01       3.41615e-01       5.16601e-01      
 9.00000e-01       1.00365e-05       2.03588e-06       5.19988e-14       1.82776e-08       5.16601e-01       3.49032e-01       5.16601e-01      
 9.09000e-01       1.02677e-05       2.12725e-06       5.20681e-14       1.91013e-08       5.16601e-01       3.56470e-01       5.16601e-01      
 9.18000e-01       1.04978e-05       2.22070e-06       5.21350e-14       1.99572e-08       5.16601e-01       3.63928e-01       5.16601e-01      
 9.27000e-01       1.07269e-05       2.31621e-06       5.21997e-14       2.08473e-08       5.16601e-01       3.71405e-01       5.16601e-01      
 9.36000e-01       1.09548e-05       2.41378e-06       5.22624e-14       2.17734e-08       5.16601e-01       3.78901e-01       5.16601e-01      
 9.45000e-01       1.11815e-05       2.51339e-06       5.23232e-14       2.27377e-08       5.16601e-01       3.86415e-01       5.16601e-01      
 9.54000e-01       1.14070e-05       2.61504e-06       5.23822e-14       2.37422e-08       5.16601e-01       3.93946e-01       5.16601e-01      
 9.63000e-01       1.16313e-05       2.71872e-06       5.24396e-14       2.47896e-08       5.16601e-01       4.01495e-01       5.16601e-01      
 9.72000e-01       1.18543e-05       2.82440e-06       5.24954e-14       2.58823e-08       5.16601e-01       4.09061e-01       5.16601e-01      
 9.81000e-01       1.20759e-05       2.93209e-06       5.25498e-14       2.70234e-08       5.16601e-01       4.16644e-01       5.16601e-01      
 9.90000e-01       1.22962e-05       3.04176e-06       5.26028e-14       2.82158e-08       5.16601e-01       4.24242e-01       5.16601e-01      
 9.99000e-01       1.25151e-05       3.15342e-06       5.26546e-14       2.94631e-08       5.16601e-01       4.31857e-01       5.16601e-01      
 1.00800e+00       1.27326e-05       3.26703e-06       5.27053e-14       3.07688e-08       5.16601e-01       4.39488e-01       5.16601e-01      
 1.01700e+00       1.29487e-05       3.38260e-06       5.27548e-14       3.21371e-08       5.16601e-01       4.47134e-01       5.16601e-01      
 1.02600e+00       1.31632e-05       3.50010e-06       5.28034e-14       3.35722e-08       5.16601e-01       4.54796e-01       5.16601e-01      
 1.03500e+00       1.33763e-05       3.61953e-06       5.28511e-14       3.50791e-08       5.16601e-01       4.62473e-01       5.16601e-01      
 1.04400e+00       1.35878e-05       3.74087e-06       5.28979e-14       3.66629e-08       5.16601e-01       4.70165e-01       5.16601e-01      
 1.05300e+00       1.37976e-05       3.86411e-06       5.29439e-14       3.83293e-08       5.16601e-01       4.77872e-01       5.16601e-01      
 1.06200e+00       1.40059e-05       3.98922e-06       5.29892e-14       4.00848e-08       5.16601e-01       4.85594e-01       5.16601e-01      
 1.07100e+00       1.42124e-05       4.11621e-06       5.30338e-14       4.19361e-08       5.16601e-01       4.93331e-01       5.16601e-01      
 1.08000e+00       1.44173e-05       4.24504e-06       5.30778e-14       4.38908e-08       5.16601e-01       5.01082e-01       5.16601e-01      
 1.08900e+00       1.46204e-05       4.37571e-06       5.31213e-14       4.59574e-08       5.16601e-01       5.08849e-01       5.16601e-01      
 1.09800e+00       1.48217e-05       4.50821e-06       5.31643e-14       4.81450e-08       5.16601e-01       5.16630e-01       5.16601e-01      
 1.10700e+00       1.50212e-05       4.64250e-06       5.32069e-14       5.04638e-08       5.16601e-01       5.24426e-01       5.16601e-01      
 1.11600e+00       1.52189e-05       4.77858e-06       5.32491e-14       5.29250e-08       5.16601e-01       5.32236e-01       5.16601e-01      
 1.12500e+00       1.54146e-05       4.91643e-06       5.32909e-14       5.55410e-08       5.16601e-01       5.40061e-01       5.16601e-01      
 1.13400e+00       1.56084e-05       5.05604e-06       5.33325e-14       5.83255e-08       5.16601e-01       5.47901e-01       5.16601e-01      
 1.14300e+00       1.58001e-05       5.19738e-06       5.33739e-14       6.12938e-08       5.16601e-01       5.55755e-01       5.16601e-01      
 1.15200e+00       1.59898e-05       5.34044e-06       5.34151e-14       6.44628e-08       5.16601e-01       5.63624e-01       5.16601e-01      
 1.16100e+00       1.61775e-05       5.48519e-06       5.34562e-14       6.78513e-08       5.16601e-01       5.71508e-01       5.16601e-01      
 1.17000e+00       1.63630e-05       5.63162e-06       5.34973e-14       7.14802e-08       5.16601e-01       5.79406e-01       5.16601e-01      
 1.17900e+00       1.65463e-05       5.77972e-06       5.35383e-14       7.53730e-08       5.16601e-01       5.87319e-01       5.16601e-01      
 1.18800e+00       1.67274e-05       5.92945e-06       5.35794e-14       7.95557e-08       5.16601e-01       5.95247e-01       5.16601e-01      
 1.19700e+00       1.69061e-05       6.08080e-06       5.36206e-14       8.40574e-08       5.16601e-01       6.03189e-01       5.16601e-01      
 1.20600e+00       1.70825e-05       6.23375e-06       5.36620e-14       8.89106e-08       5.16601e-01       6.11146e-01       5.16601e-01      
 1.21500e+00       1.72565e-05       6.38828e-06       5.37036e-14       9.41520e-08       5.16601e-01       6.19118e-01       5.16601e-01      
 1.22400e+00       1.74281e-05       6.54436e-06       5.37454e-14       9.98223e-08       5.16601e-01       6.27105e-01       5.16601e-01      
 1.23300e+00       1.75970e-05       6.70198e-06       5.37877e-14       1.05968e-07       5.16601e-01       6.35107e-01       5.16601e-01      
 1.24200e+00       1.77634e-05       6.86110e-06       5.38303e-14       1.12639e-07       5.16601e-01       6.43123e-01       5.16601e-01      
 1.25100e+00       1.79270e-05       7.02171e-06       5.38735e-14       1.19896e-07       5.16601e-01       6.51155e-01       5.16601e-01      
 1.26000e+00       1.80879e-05       7.18378e-06       5.39172e-14       1.27802e-07       5.16601e-01       6.59201e-01       5.16601e-01      
 1.26900e+00       1.82459e-05       7.34729e-06       5.39615e-14       1.36431e-07       5.16601e-01       6.67263e-01       5.16601e-01      
 1.27800e+00       1.84009e-05       7.51220e-06       5.40065e-14       1.45865e-07       5.16601e-01       6.75340e-01       5.16601e-01      
 1.28700e+00       1.85528e-05       7.67849e-06       5.40523e-14       1.56198e-07       5.16601e-01       6.83432e-01       5.16601e-01      
 1.29600e+00       1.87015e-05       7.84614e-06       5.40990e-14       1.67534e-07       5.16601e-01       6.91539e-01       5.16601e-01      
 1.30500e+00       1.88468e-05       8.01511e-06       5.41466e-14       1.79990e-07       5.16601e-01       6.99661e-01       5.16601e-01      
 1.31400e+00       1.89886e-05       8.18537e-06       5.41952e-14       1.93699e-07       5.16601e-01       7.07799e-01       5.16601e-01      
 1.32300e+00       1.91268e-05       8.35689e-06       5.42450e-14       2.08809e-07       5.16601e-01       7.15952e-01       5.16601e-01      
 1.33200e+00       1.92612e-05       8.52964e-06       5.42960e-14       2.25485e-07       5.16601e-01       7.24121e-01       5.16601e-01      
 1.34100e+00       1.93915e-05       8.70358e-06       5.43484e-14       2.43914e-07       5.16601e-01       7.32305e-01       5.16601e-01      
 1.35000e+00       1.95176e-05       8.87868e-06       5.44022e-14       2.64302e-07       5.16601e-01       7.40505e-01       5.16601e-01      
 1.35900e+00       1.96392e-05       9.05488e-06       5.44575e-14       2.86879e-07       5.16601e-01       7.48720e-01       5.16601e-01      
 1.36800e+00       1.97560e-05       9.23217e-06       5.45145e-14       3.11900e-07       5.16601e-01       7.56951e-01       5.16601e-01      
 1.37700e+00       1.98679e-05       9.41048e-06       5.45733e-14       3.39645e-07       5.16601e-01       7.65198e-01       5.16601e-01      
 1.38600e+00       1.99744e-05       9.58977e-06       5.46340e-14       3.70421e-07       5.16601e-01       7.73461e-01       5.16601e-01      
 1.39500e+00       2.00753e-05       9.77000e-06       5.46968e-14       4.04560e-07       5.16601e-01       7.81740e-01       5.16601e-01      
 1.40400e+00       2.01702e-05       9.95111e-06       5.47617e-14       4.42422e-07       5.16601e-01       7.90034e-01       5.16601e-01      
 1.41300e+00       2.02587e-05       1.01330e-05       5.48289e-14       4.84391e-07       5.16601e-01       7.98345e-01       5.16601e-01      
 1.42200e+00       2.03404e-05       1.03157e-05       5.48985e-14       5.30871e-07       5.16601e-01       8.06672e-01       5.16601e-01      
 1.43100e+00       2.04150e-05       1.04991e-05       5.49707e-14       5.82283e-07       5.16601e-01       8.15015e-01       5.16601e-01      
 1.44000e+00       2.04820e-05       1.06832e-05       5.50457e-14       6.39060e-07       5.16601e-01       8.23374e-01       5.16601e-01      
 1.44900e+00       2.05410e-05       1.08678e-05       5.51235e-14       7.01636e-07       5.16601e-01       8.31750e-01       5.16601e-01      
 1.45800e+00       2.05916e-05       1.10529e-05       5.52043e-14       7.70440e-07       5.16601e-01       8.40142e-01       5.16601e-01      
 1.46700e+00       2.06335e-05       1.12384e-05       5.52883e-14       8.45880e-07       5.16601e-01       8.48550e-01       5.16601e-01      
 1.47600e+00       2.06663e-05       1.14243e-05       5.53755e-14       9.28339e-07       5.16601e-01       8.56976e-01       5.16601e-01      
 1.48500e+00       2.06897e-05       1.16104e-05       5.54663e-14       1.01815e-06       5.16601e-01       8.65417e-01       5.16601e-01      
 1.49400e+00       2.07035e-05       1.17967e-05       5.55605e-14       1.11561e-06       5.16601e-01       8.73875e-01       5.16601e-01      
 1.50300e+00       2.07074e-05       1.19830e-05       5.56585e-14       1.22092e-06       5.16601e-01       8.82351e-01       5.16601e-01      
 1.51200e+00       2.07014e-05       1.21694e-05       5.57604e-14       1.33423e-06       5.16601e-01       8.90842e-01       5.16601e-01      
 1.52100e+00       2.06855e-05       1.23556e-05       5.58662e-14       1.45560e-06       5.16601e-01       8.99351e-01       5.16601e-01      
 1.53000e+00       2.06596e-05       1.25417e-05       5.59760e-14       1.58501e-06       5.16601e-01       9.07877e-01       5.16601e-01      
 1.53900e+00       2.06240e-05       1.27275e-05       5.60900e-14       1.72233e-06       5.16601e-01       9.16420e-01       5.16601e-01      
 1.54800e+00       2.05789e-05       1.29129e-05       5.62082e-14       1.86738e-06       5.16601e-01       9.24980e-01       5.16601e-01      
 1.55700e+00       2.05245e-05       1.30979e-05       5.63308e-14       2.01989e-06       5.16601e-01       9.33557e-01       5.16601e-01      
 1.56600e+00       2.04612e-05       1.32823e-05       5.64577e-14       2.17952e-06       5.16601e-01       9.42151e-01       5.16601e-01      
 1.57500e+00       2.03894e-05       1.34661e-05       5.65890e-14       2.34588e-06       5.16601e-01       9.50763e-01       5.16601e-01      
 1.58400e+00       2.03096e-05       1.36493e-05       5.67247e-14       2.51852e-06       5.16601e-01       9.59392e-01       5.16601e-01      
 1.59300e+00       2.02222e-05       1.38317e-05       5.68649e-14       2.69699e-06       5.16601e-01       9.68039e-01       5.16601e-01      
 1.60200e+00       2.01277e-05       1.40133e-05       5.70094e-14       2.88080e-06       5.16601e-01       9.76703e-01       5.16601e-01      
 1.61100e+00       2.00267e-05       1.41940e-05       5.71582e-14       3.06946e-06       5.16601e-01       9.85385e-01       5.16601e-01      
 1.62000e+00       1.99195e-05       1.43737e-05       5.73113e-14       3.26247e-06       5.16601e-01       9.94085e-01       5.16601e-01      
 1.62900e+00       1.98067e-05       1.45525e-05       5.74685e-14       3.45937e-06       5.16601e-01       1.00280e+00       5.16601e-01      
 1.63800e+00       1.96887e-05       1.47302e-05       5.76298e-14       3.65969e-06       5.16601e-01       1.01154e+00       5.16601e-01      
 1.64700e+00       1.95660e-05       1.49069e-05       5.77950e-14       3.86299e-06       5.16601e-01       1.02029e+00       5.16601e-01      
 1.65600e+00       1.94390e-05       1.50824e-05       5.79639e-14       4.06886e-06       5.16601e-01       1.02906e+00       5.16601e-01      
 1.66500e+00       1.93081e-05       1.52568e-05       5.81364e-14       4.27692e-06       5.16601e-01       1.03785e+00       5.16601e-01      
 1.67400e+00       1.91736e-05       1.54299e-05       5.83122e-14       4.48680e-06       5.16601e-01       1.04666e+00       5.16601e-01      
 1.68300e+00       1.90358e-05       1.56019e-05       5.84911e-14       4.69819e-06       5.16601e-01       1.05548e+00       5.16601e-01      
 1.69200e+00       1.88952e-05       1.57726e-05       5.86730e-14       4.91077e-06       5.16601e-01       1.06433e+00       5.16601e-01      
 1.70100e+00       1.87519e-05       1.59420e-05       5.88575e-14       5.12429e-06       5.16601e-01       1.07319e+00       5.16601e-01      
 1.71000e+00       1.86061e-05       1.61101e-05       5.90443e-14       5.33848e-06       5.16601e-01       1.08207e+00       5.16601e-01      
 1.71900e+00       1.84583e-05       1.62769e-05       5.92333e-14       5.55313e-06       5.16601e-01       1.09097e+00       5.16601e-01      
 1.72800e+00       1.83085e-05       1.64423e-05       5.94241e-14       5.76802e-06       5.16601e-01       1.09989e+00       5.16601e-01      
 1.73700e+00       1.81569e-05       1.66064e-05       5.96164e-14       5.98299e-06       5.16601e-01       1.10883e+00       5.16601e-01      
 1.74600e+00       1.80038e-05       1.67692e-05       5.98101e-14       6.19786e-06       5.16601e-01       1.11778e+00       5.16601e-01      
 1.75500e+00       1.78493e-05       1.69305e-05       6.00047e-14       6.41249e-06       5.16601e-01       1.12676e+00       5.16601e-01      
 1.76400e+00       1.76935e-05       1.70904e-05       6.02000e-14       6.62674e-06       5.16601e-01       1.13575e+00       5.16601e-01      
 1.77300e+00       1.75366e-05       1.72490e-05       6.03958e-14       6.84050e-06       5.16601e-01       1.14476e+00       5.16601e-01      
 1.78200e+00       1.73787e-05       1.74061e-05       6.05918e-14       7.05366e-06       5.16601e-01       1.15380e+00       5.16601e-01      
 1.79100e+00       1.72200e-05       1.75618e-05       6.07877e-14       7.26611e-06       5.16601e-01       1.16285e+00       5.16601e-01      
 1.80000e+00       1.70605e-05       1.77161e-05       6.09832e-14       7.47778e-06       5.16601e-01       1.17192e+00       5.16601e-01      
