
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.89000e-01       1.58453e-09       4.96216e-11       4.18375e-15       3.08278e-12       5.25422e-01       4.13463e-02       5.25422e-01      
 1.98000e-01       2.10691e-09       6.61230e-11       4.20177e-15       4.10798e-12       5.25422e-01       4.13527e-02       5.25422e-01      
 2.07000e-01       2.79846e-09       8.80522e-11       4.22588e-15       5.47007e-12       5.25422e-01       4.13613e-02       5.25422e-01      
 2.16000e-01       3.71228e-09       1.17160e-10       4.25708e-15       7.27751e-12       5.25422e-01       4.13726e-02       5.25422e-01      
 2.25000e-01       4.91726e-09       1.55745e-10       4.29644e-15       9.67238e-12       5.25422e-01       4.13877e-02       5.25422e-01      
 2.34000e-01       6.50223e-09       2.06809e-10       4.34515e-15       1.28401e-11       5.25422e-01       4.14076e-02       5.25422e-01      
 2.43000e-01       8.58104e-09       2.74263e-10       4.40449e-15       1.70216e-11       5.25422e-01       4.14339e-02       5.25422e-01      
 2.52000e-01       1.12986e-08       3.63180e-10       4.47576e-15       2.25284e-11       5.25422e-01       4.14684e-02       5.25422e-01      
 2.61000e-01       1.48378e-08       4.80099e-10       4.56031e-15       2.97604e-11       5.25422e-01       4.15138e-02       5.25422e-01      
 2.70000e-01       1.94272e-08       6.33405e-10       4.65948e-15       3.92279e-11       5.25422e-01       4.15732e-02       5.25422e-01      
 2.79000e-01       2.53495e-08       8.33780e-10       4.77450e-15       5.15761e-11       5.25422e-01       4.16505e-02       5.25422e-01      
 2.88000e-01       3.29500e-08       1.09472e-09       4.90653e-15       6.76131e-11       5.25422e-01       4.17508e-02       5.25422e-01      
 2.97000e-01       4.26448e-08       1.43316e-09       5.05655e-15       8.83396e-11       5.25422e-01       4.18802e-02       5.25422e-01      
 3.06000e-01       5.49280e-08       1.87009e-09       5.22531e-15       1.14979e-10       5.25422e-01       4.20462e-02       5.25422e-01      
 3.15000e-01       7.03760e-08       2.43135e-09       5.41333e-15       1.49005e-10       5.25422e-01       4.22575e-02       5.25422e-01      
 3.24000e-01       8.96498e-08       3.14832e-09       5.62083e-15       1.92163e-10       5.25422e-01       4.25246e-02       5.25422e-01      
 3.33000e-01       1.13492e-07       4.05874e-09       5.84771e-15       2.46484e-10       5.25422e-01       4.28593e-02       5.25422e-01      
 3.42000e-01       1.42721e-07       5.20734e-09       6.09356e-15       3.14277e-10       5.25422e-01       4.32746e-02       5.25422e-01      
 3.51000e-01       1.78214e-07       6.64651e-09       6.35763e-15       3.98114e-10       5.25422e-01       4.37847e-02       5.25422e-01      
 3.60000e-01       2.20895e-07       8.43676e-09       6.63886e-15       5.00787e-10       5.25422e-01       4.44044e-02       5.25422e-01      
 3.69000e-01       2.71708e-07       1.06470e-08       6.93586e-15       6.25245e-10       5.25422e-01       4.51484e-02       5.25422e-01      
 3.78000e-01       3.31592e-07       1.33547e-08       7.24702e-15       7.74518e-10       5.25422e-01       4.60308e-02       5.25422e-01      
 3.87000e-01       4.01463e-07       1.66456e-08       7.57043e-15       9.51636e-10       5.25422e-01       4.70645e-02       5.25422e-01      
 3.96000e-01       4.82195e-07       2.06136e-08       7.90404e-15       1.15954e-09       5.25422e-01       4.82606e-02       5.25422e-01      
 4.05000e-01       5.74613e-07       2.53602e-08       8.24565e-15       1.40102e-09       5.25422e-01       4.96280e-02       5.25422e-01      
 4.14000e-01       6.79506e-07       3.09941e-08       8.59295e-15       1.67867e-09       5.25422e-01       5.11732e-02       5.25422e-01      
 4.23000e-01       7.97650e-07       3.76311e-08       8.94362e-15       1.99486e-09       5.25422e-01       5.29004e-02       5.25422e-01      
 4.32000e-01       9.29846e-07       4.53939e-08       9.29536e-15       2.35175e-09       5.25422e-01       5.48119e-02       5.25422e-01      
 4.41000e-01       1.07695e-06       5.44130e-08       9.64596e-15       2.75137e-09       5.25422e-01       5.69086e-02       5.25422e-01      
 4.50000e-01       1.23993e-06       6.48267e-08       9.99331e-15       3.19560e-09       5.25422e-01       5.91901e-02       5.25422e-01      
 4.59000e-01       1.41986e-06       7.67826e-08       1.03355e-14       3.68629e-09       5.25422e-01       6.16555e-02       5.25422e-01      
 4.68000e-01       1.61791e-06       9.04385e-08       1.06707e-14       4.22531e-09       5.25422e-01       6.43039e-02       5.25422e-01      
 4.77000e-01       1.83540e-06       1.05963e-07       1.09974e-14       4.81457e-09       5.25422e-01       6.71342e-02       5.25422e-01      
 4.86000e-01       2.07366e-06       1.23538e-07       1.13143e-14       5.45604e-09       5.25422e-01       7.01457e-02       5.25422e-01      
 4.95000e-01       2.33407e-06       1.43356e-07       1.16203e-14       6.15183e-09       5.25422e-01       7.33378e-02       5.25422e-01      
 5.04000e-01       2.61797e-06       1.65622e-07       1.19145e-14       6.90407e-09       5.25422e-01       7.67101e-02       5.25422e-01      
 5.13000e-01       2.92660e-06       1.90553e-07       1.21964e-14       7.71500e-09       5.25422e-01       8.02625e-02       5.25422e-01      
 5.22000e-01       3.26105e-06       2.18378e-07       1.24654e-14       8.58688e-09       5.25422e-01       8.39944e-02       5.25422e-01      
 5.31000e-01       3.62221e-06       2.49332e-07       1.27213e-14       9.52197e-09       5.25422e-01       8.79054e-02       5.25422e-01      
 5.40000e-01       4.01076e-06       2.83660e-07       1.29641e-14       1.05225e-08       5.25422e-01       9.19943e-02       5.25422e-01      
 5.49000e-01       4.42710e-06       3.21609e-07       1.31938e-14       1.15907e-08       5.25422e-01       9.62597e-02       5.25422e-01      
 5.58000e-01       4.87137e-06       3.63432e-07       1.34105e-14       1.27286e-08       5.25422e-01       1.00699e-01       5.25422e-01      
 5.67000e-01       5.34343e-06       4.09378e-07       1.36147e-14       1.39382e-08       5.25422e-01       1.05311e-01       5.25422e-01      
 5.76000e-01       5.84285e-06       4.59695e-07       1.38066e-14       1.52214e-08       5.25422e-01       1.10090e-01       5.25422e-01      
 5.85000e-01       6.36895e-06       5.14629e-07       1.39868e-14       1.65800e-08       5.25422e-01       1.15034e-01       5.25422e-01      
 5.94000e-01       6.92081e-06       5.74414e-07       1.41557e-14       1.80155e-08       5.25422e-01       1.20138e-01       5.25422e-01      
 6.03000e-01       7.49730e-06       6.39277e-07       1.43138e-14       1.95296e-08       5.25422e-01       1.25396e-01       5.25422e-01      
 6.12000e-01       8.09711e-06       7.09435e-07       1.44617e-14       2.11234e-08       5.25422e-01       1.30802e-01       5.25422e-01      
 6.21000e-01       8.71880e-06       7.85091e-07       1.46000e-14       2.27985e-08       5.25422e-01       1.36352e-01       5.25422e-01      
 6.30000e-01       9.36081e-06       8.66434e-07       1.47292e-14       2.45560e-08       5.25422e-01       1.42037e-01       5.25422e-01      
 6.39000e-01       1.00215e-05       9.53641e-07       1.48499e-14       2.63969e-08       5.25422e-01       1.47853e-01       5.25422e-01      
 6.48000e-01       1.06993e-05       1.04687e-06       1.49627e-14       2.83226e-08       5.25422e-01       1.53792e-01       5.25422e-01      
 6.57000e-01       1.13924e-05       1.14627e-06       1.50680e-14       3.03340e-08       5.25422e-01       1.59847e-01       5.25422e-01      
 6.66000e-01       1.20992e-05       1.25198e-06       1.51663e-14       3.24323e-08       5.25422e-01       1.66013e-01       5.25422e-01      
 6.75000e-01       1.28182e-05       1.36410e-06       1.52583e-14       3.46186e-08       5.25422e-01       1.72281e-01       5.25422e-01      
 6.84000e-01       1.35478e-05       1.48274e-06       1.53442e-14       3.68940e-08       5.25422e-01       1.78647e-01       5.25422e-01      
 6.93000e-01       1.42865e-05       1.60798e-06       1.54246e-14       3.92598e-08       5.25422e-01       1.85103e-01       5.25422e-01      
 7.02000e-01       1.50330e-05       1.73992e-06       1.54999e-14       4.17174e-08       5.25422e-01       1.91644e-01       5.25422e-01      
 7.11000e-01       1.57860e-05       1.87860e-06       1.55704e-14       4.42681e-08       5.25422e-01       1.98264e-01       5.25422e-01      
 7.20000e-01       1.65443e-05       2.02408e-06       1.56365e-14       4.69134e-08       5.25422e-01       2.04958e-01       5.25422e-01      
 7.29000e-01       1.73068e-05       2.17641e-06       1.56986e-14       4.96552e-08       5.25422e-01       2.11720e-01       5.25422e-01      
 7.38000e-01       1.80725e-05       2.33561e-06       1.57569e-14       5.24951e-08       5.25422e-01       2.18546e-01       5.25422e-01      
 7.47000e-01       1.88406e-05       2.50172e-06       1.58118e-14       5.54351e-08       5.25422e-01       2.25430e-01       5.25422e-01      
 7.56000e-01       1.96101e-05       2.67475e-06       1.58634e-14       5.84775e-08       5.25422e-01       2.32370e-01       5.25422e-01      
 7.65000e-01       2.03805e-05       2.85471e-06       1.59121e-14       6.16244e-08       5.25422e-01       2.39360e-01       5.25422e-01      
 7.74000e-01       2.11510e-05       3.04160e-06       1.59581e-14       6.48786e-08       5.25422e-01       2.46398e-01       5.25422e-01      
 7.83000e-01       2.19211e-05       3.23542e-06       1.60016e-14       6.82427e-08       5.25422e-01       2.53480e-01       5.25422e-01      
 7.92000e-01       2.26903e-05       3.43618e-06       1.60428e-14       7.17197e-08       5.25422e-01       2.60602e-01       5.25422e-01      
 8.01000e-01       2.34581e-05       3.64384e-06       1.60818e-14       7.53129e-08       5.25422e-01       2.67762e-01       5.25422e-01      
 8.10000e-01       2.42240e-05       3.85842e-06       1.61189e-14       7.90256e-08       5.25422e-01       2.74958e-01       5.25422e-01      
 8.19000e-01       2.49879e-05       4.07987e-06       1.61541e-14       8.28617e-08       5.25422e-01       2.82186e-01       5.25422e-01      
 8.28000e-01       2.57492e-05       4.30819e-06       1.61877e-14       8.68252e-08       5.25422e-01       2.89445e-01       5.25422e-01      
 8.37000e-01       2.65078e-05       4.54335e-06       1.62197e-14       9.09203e-08       5.25422e-01       2.96733e-01       5.25422e-01      
 8.46000e-01       2.72634e-05       4.78532e-06       1.62502e-14       9.51519e-08       5.25422e-01       3.04048e-01       5.25422e-01      
 8.55000e-01       2.80158e-05       5.03408e-06       1.62794e-14       9.95247e-08       5.25422e-01       3.11387e-01       5.25422e-01      
 8.64000e-01       2.87648e-05       5.28960e-06       1.63073e-14       1.04044e-07       5.25422e-01       3.18751e-01       5.25422e-01      
 8.73000e-01       2.95102e-05       5.55184e-06       1.63341e-14       1.08716e-07       5.25422e-01       3.26136e-01       5.25422e-01      
 8.82000e-01       3.02518e-05       5.82077e-06       1.63598e-14       1.13547e-07       5.25422e-01       3.33543e-01       5.25422e-01      
 8.91000e-01       3.09895e-05       6.09636e-06       1.63845e-14       1.18542e-07       5.25422e-01       3.40970e-01       5.25422e-01      
 9.00000e-01       3.17232e-05       6.37857e-06       1.64083e-14       1.23710e-07       5.25422e-01       3.48416e-01       5.25422e-01      
 9.09000e-01       3.24527e-05       6.66736e-06       1.64312e-14       1.29058e-07       5.25422e-01       3.55879e-01       5.25422e-01      
 9.18000e-01       3.31779e-05       6.96270e-06       1.64534e-14       1.34593e-07       5.25422e-01       3.63360e-01       5.25422e-01      
 9.27000e-01       3.38987e-05       7.26455e-06       1.64747e-14       1.40325e-07       5.25422e-01       3.70857e-01       5.25422e-01      
 9.36000e-01       3.46150e-05       7.57286e-06       1.64954e-14       1.46263e-07       5.25422e-01       3.78370e-01       5.25422e-01      
 9.45000e-01       3.53266e-05       7.88760e-06       1.65154e-14       1.52417e-07       5.25422e-01       3.85899e-01       5.25422e-01      
 9.54000e-01       3.60336e-05       8.20873e-06       1.65349e-14       1.58798e-07       5.25422e-01       3.93442e-01       5.25422e-01      
 9.63000e-01       3.67357e-05       8.53619e-06       1.65537e-14       1.65416e-07       5.25422e-01       4.00999e-01       5.25422e-01      
 9.72000e-01       3.74329e-05       8.86996e-06       1.65721e-14       1.72285e-07       5.25422e-01       4.08570e-01       5.25422e-01      
 9.81000e-01       3.81250e-05       9.20997e-06       1.65899e-14       1.79418e-07       5.25422e-01       4.16154e-01       5.25422e-01      
 9.90000e-01       3.88120e-05       9.55619e-06       1.66073e-14       1.86829e-07       5.25422e-01       4.23752e-01       5.25422e-01      
 9.99000e-01       3.94938e-05       9.90857e-06       1.66243e-14       1.94533e-07       5.25422e-01       4.31362e-01       5.25422e-01      
 1.00800e+00       4.01703e-05       1.02671e-05       1.66409e-14       2.02548e-07       5.25422e-01       4.38985e-01       5.25422e-01      
 1.01700e+00       4.08413e-05       1.06316e-05       1.66572e-14       2.10891e-07       5.25422e-01       4.46620e-01       5.25422e-01      
 1.02600e+00       4.15068e-05       1.10022e-05       1.66730e-14       2.19582e-07       5.25422e-01       4.54268e-01       5.25422e-01      
 1.03500e+00       4.21667e-05       1.13787e-05       1.66886e-14       2.28641e-07       5.25422e-01       4.61927e-01       5.25422e-01      
 1.04400e+00       4.28208e-05       1.17612e-05       1.67039e-14       2.38091e-07       5.25422e-01       4.69598e-01       5.25422e-01      
 1.05300e+00       4.34691e-05       1.21495e-05       1.67190e-14       2.47958e-07       5.25422e-01       4.77281e-01       5.25422e-01      
 1.06200e+00       4.41114e-05       1.25436e-05       1.67338e-14       2.58267e-07       5.25422e-01       4.84976e-01       5.25422e-01      
 1.07100e+00       4.47477e-05       1.29435e-05       1.67484e-14       2.69047e-07       5.25422e-01       4.92682e-01       5.25422e-01      
 1.08000e+00       4.53778e-05       1.33490e-05       1.67628e-14       2.80331e-07       5.25422e-01       5.00399e-01       5.25422e-01      
 1.08900e+00       4.60015e-05       1.37603e-05       1.67770e-14       2.92152e-07       5.25422e-01       5.08128e-01       5.25422e-01      
 1.09800e+00       4.66189e-05       1.41770e-05       1.67911e-14       3.04548e-07       5.25422e-01       5.15869e-01       5.25422e-01      
 1.10700e+00       4.72297e-05       1.45994e-05       1.68050e-14       3.17559e-07       5.25422e-01       5.23620e-01       5.25422e-01      
 1.11600e+00       4.78339e-05       1.50272e-05       1.68188e-14       3.31231e-07       5.25422e-01       5.31384e-01       5.25422e-01      
 1.12500e+00       4.84313e-05       1.54604e-05       1.68326e-14       3.45611e-07       5.25422e-01       5.39158e-01       5.25422e-01      
 1.13400e+00       4.90217e-05       1.58989e-05       1.68462e-14       3.60754e-07       5.25422e-01       5.46944e-01       5.25422e-01      
 1.14300e+00       4.96051e-05       1.63427e-05       1.68599e-14       3.76717e-07       5.25422e-01       5.54741e-01       5.25422e-01      
 1.15200e+00       5.01814e-05       1.67918e-05       1.68734e-14       3.93565e-07       5.25422e-01       5.62550e-01       5.25422e-01      
 1.16100e+00       5.07503e-05       1.72460e-05       1.68870e-14       4.11368e-07       5.25422e-01       5.70370e-01       5.25422e-01      
 1.17000e+00       5.13117e-05       1.77053e-05       1.69006e-14       4.30205e-07       5.25422e-01       5.78202e-01       5.25422e-01      
 1.17900e+00       5.18655e-05       1.81696e-05       1.69142e-14       4.50160e-07       5.25422e-01       5.86045e-01       5.25422e-01      
 1.18800e+00       5.24115e-05       1.86388e-05       1.69278e-14       4.71328e-07       5.25422e-01       5.93900e-01       5.25422e-01      
 1.19700e+00       5.29495e-05       1.91129e-05       1.69415e-14       4.93814e-07       5.25422e-01       6.01766e-01       5.25422e-01      
 1.20600e+00       5.34794e-05       1.95919e-05       1.69553e-14       5.17732e-07       5.25422e-01       6.09644e-01       5.25422e-01      
 1.21500e+00       5.40010e-05       2.00755e-05       1.69692e-14       5.43210e-07       5.25422e-01       6.17534e-01       5.25422e-01      
 1.22400e+00       5.45140e-05       2.05639e-05       1.69833e-14       5.70390e-07       5.25422e-01       6.25436e-01       5.25422e-01      
 1.23300e+00       5.50182e-05       2.10568e-05       1.69975e-14       5.99429e-07       5.25422e-01       6.33350e-01       5.25422e-01      
 1.24200e+00       5.55135e-05       2.15542e-05       1.70119e-14       6.30499e-07       5.25422e-01       6.41275e-01       5.25422e-01      
 1.25100e+00       5.59996e-05       2.20560e-05       1.70265e-14       6.63795e-07       5.25422e-01       6.49213e-01       5.25422e-01      
 1.26000e+00       5.64762e-05       2.25621e-05       1.70413e-14       6.99531e-07       5.25422e-01       6.57163e-01       5.25422e-01      
 1.26900e+00       5.69430e-05       2.30725e-05       1.70564e-14       7.37947e-07       5.25422e-01       6.65125e-01       5.25422e-01      
 1.27800e+00       5.73997e-05       2.35871e-05       1.70718e-14       7.79307e-07       5.25422e-01       6.73099e-01       5.25422e-01      
 1.28700e+00       5.78460e-05       2.41057e-05       1.70875e-14       8.23908e-07       5.25422e-01       6.81086e-01       5.25422e-01      
 1.29600e+00       5.82815e-05       2.46283e-05       1.71036e-14       8.72077e-07       5.25422e-01       6.89085e-01       5.25422e-01      
 1.30500e+00       5.87059e-05       2.51547e-05       1.71201e-14       9.24180e-07       5.25422e-01       6.97097e-01       5.25422e-01      
 1.31400e+00       5.91186e-05       2.56849e-05       1.71370e-14       9.80623e-07       5.25422e-01       7.05122e-01       5.25422e-01      
 1.32300e+00       5.95193e-05       2.62188e-05       1.71544e-14       1.04186e-06       5.25422e-01       7.13159e-01       5.25422e-01      
 1.33200e+00       5.99074e-05       2.67563e-05       1.71723e-14       1.10838e-06       5.25422e-01       7.21209e-01       5.25422e-01      
 1.34100e+00       6.02823e-05       2.72971e-05       1.71907e-14       1.18074e-06       5.25422e-01       7.29272e-01       5.25422e-01      
 1.35000e+00       6.06434e-05       2.78413e-05       1.72097e-14       1.25955e-06       5.25422e-01       7.37349e-01       5.25422e-01      
 1.35900e+00       6.09901e-05       2.83887e-05       1.72293e-14       1.34549e-06       5.25422e-01       7.45438e-01       5.25422e-01      
 1.36800e+00       6.13216e-05       2.89391e-05       1.72496e-14       1.43927e-06       5.25422e-01       7.53541e-01       5.25422e-01      
 1.37700e+00       6.16372e-05       2.94924e-05       1.72706e-14       1.54171e-06       5.25422e-01       7.61657e-01       5.25422e-01      
 1.38600e+00       6.19361e-05       3.00485e-05       1.72923e-14       1.65366e-06       5.25422e-01       7.69787e-01       5.25422e-01      
 1.39500e+00       6.22172e-05       3.06072e-05       1.73149e-14       1.77607e-06       5.25422e-01       7.77930e-01       5.25422e-01      
 1.40400e+00       6.24798e-05       3.11683e-05       1.73383e-14       1.90993e-06       5.25422e-01       7.86087e-01       5.25422e-01      
 1.41300e+00       6.27227e-05       3.17318e-05       1.73626e-14       2.05630e-06       5.25422e-01       7.94257e-01       5.25422e-01      
 1.42200e+00       6.29449e-05       3.22973e-05       1.73879e-14       2.21629e-06       5.25422e-01       8.02442e-01       5.25422e-01      
 1.43100e+00       6.31455e-05       3.28647e-05       1.74142e-14       2.39105e-06       5.25422e-01       8.10641e-01       5.25422e-01      
 1.44000e+00       6.33232e-05       3.34338e-05       1.74416e-14       2.58174e-06       5.25422e-01       8.18853e-01       5.25422e-01      
 1.44900e+00       6.34771e-05       3.40045e-05       1.74701e-14       2.78954e-06       5.25422e-01       8.27080e-01       5.25422e-01      
 1.45800e+00       6.36062e-05       3.45764e-05       1.74997e-14       3.01560e-06       5.25422e-01       8.35322e-01       5.25422e-01      
 1.46700e+00       6.37093e-05       3.51493e-05       1.75306e-14       3.26101e-06       5.25422e-01       8.43577e-01       5.25422e-01      
 1.47600e+00       6.37858e-05       3.57230e-05       1.75627e-14       3.52679e-06       5.25422e-01       8.51848e-01       5.25422e-01      
 1.48500e+00       6.38347e-05       3.62974e-05       1.75961e-14       3.81385e-06       5.25422e-01       8.60133e-01       5.25422e-01      
 1.49400e+00       6.38555e-05       3.68720e-05       1.76309e-14       4.12293e-06       5.25422e-01       8.68433e-01       5.25422e-01      
 1.50300e+00       6.38477e-05       3.74467e-05       1.76671e-14       4.45463e-06       5.25422e-01       8.76747e-01       5.25422e-01      
 1.51200e+00       6.38112e-05       3.80212e-05       1.77047e-14       4.80932e-06       5.25422e-01       8.85077e-01       5.25422e-01      
 1.52100e+00       6.37458e-05       3.85952e-05       1.77437e-14       5.18715e-06       5.25422e-01       8.93422e-01       5.25422e-01      
 1.53000e+00       6.36517e-05       3.91685e-05       1.77843e-14       5.58805e-06       5.25422e-01       9.01782e-01       5.25422e-01      
 1.53900e+00       6.35295e-05       3.97408e-05       1.78263e-14       6.01173e-06       5.25422e-01       9.10158e-01       5.25422e-01      
 1.54800e+00       6.33796e-05       4.03119e-05       1.78698e-14       6.45763e-06       5.25422e-01       9.18549e-01       5.25422e-01      
 1.55700e+00       6.32030e-05       4.08816e-05       1.79149e-14       6.92503e-06       5.25422e-01       9.26955e-01       5.25422e-01      
 1.56600e+00       6.30005e-05       4.14495e-05       1.79615e-14       7.41297e-06       5.25422e-01       9.35378e-01       5.25422e-01      
 1.57500e+00       6.27734e-05       4.20155e-05       1.80096e-14       7.92037e-06       5.25422e-01       9.43816e-01       5.25422e-01      
 1.58400e+00       6.25230e-05       4.25794e-05       1.80592e-14       8.44602e-06       5.25422e-01       9.52270e-01       5.25422e-01      
 1.59300e+00       6.22505e-05       4.31409e-05       1.81102e-14       8.98859e-06       5.25422e-01       9.60740e-01       5.25422e-01      
 1.60200e+00       6.19573e-05       4.36998e-05       1.81627e-14       9.54671e-06       5.25422e-01       9.69226e-01       5.25422e-01      
 1.61100e+00       6.16449e-05       4.42560e-05       1.82166e-14       1.01190e-05       5.25422e-01       9.77728e-01       5.25422e-01      
 1.62000e+00       6.13146e-05       4.48094e-05       1.82718e-14       1.07040e-05       5.25422e-01       9.86247e-01       5.25422e-01      
 1.62900e+00       6.09679e-05       4.53597e-05       1.83283e-14       1.13004e-05       5.25422e-01       9.94783e-01       5.25422e-01      
 1.63800e+00       6.06060e-05       4.59067e-05       1.83860e-14       1.19069e-05       5.25422e-01       1.00333e+00       5.25422e-01      
 1.64700e+00       6.02302e-05       4.64505e-05       1.84449e-14       1.25222e-05       5.25422e-01       1.01190e+00       5.25422e-01      
 1.65600e+00       5.98418e-05       4.69909e-05       1.85048e-14       1.31450e-05       5.25422e-01       1.02049e+00       5.25422e-01      
 1.66500e+00       5.94418e-05       4.75276e-05       1.85657e-14       1.37743e-05       5.25422e-01       1.02909e+00       5.25422e-01      
 1.67400e+00       5.90314e-05       4.80608e-05       1.86274e-14       1.44090e-05       5.25422e-01       1.03771e+00       5.25422e-01      
 1.68300e+00       5.86114e-05       4.85902e-05       1.86900e-14       1.50482e-05       5.25422e-01       1.04635e+00       5.25422e-01      
 1.69200e+00       5.81828e-05       4.91158e-05       1.87533e-14       1.56909e-05       5.25422e-01       1.05500e+00       5.25422e-01      
 1.70100e+00       5.77464e-05       4.96374e-05       1.88171e-14       1.63364e-05       5.25422e-01       1.06367e+00       5.25422e-01      
 1.71000e+00       5.73030e-05       5.01552e-05       1.88815e-14       1.69840e-05       5.25422e-01       1.07236e+00       5.25422e-01      
 1.71900e+00       5.68533e-05       5.06689e-05       1.89462e-14       1.76329e-05       5.25422e-01       1.08107e+00       5.25422e-01      
 1.72800e+00       5.63979e-05       5.11785e-05       1.90113e-14       1.82826e-05       5.25422e-01       1.08980e+00       5.25422e-01      
 1.73700e+00       5.59373e-05       5.16840e-05       1.90765e-14       1.89325e-05       5.25422e-01       1.09854e+00       5.25422e-01      
 1.74600e+00       5.54722e-05       5.21854e-05       1.91418e-14       1.95822e-05       5.25422e-01       1.10730e+00       5.25422e-01      
 1.75500e+00       5.50029e-05       5.26825e-05       1.92072e-14       2.02311e-05       5.25422e-01       1.11608e+00       5.25422e-01      
 1.76400e+00       5.45300e-05       5.31754e-05       1.92725e-14       2.08790e-05       5.25422e-01       1.12487e+00       5.25422e-01      
 1.77300e+00       5.40538e-05       5.36640e-05       1.93376e-14       2.15255e-05       5.25422e-01       1.13369e+00       5.25422e-01      
 1.78200e+00       5.35747e-05       5.41484e-05       1.94025e-14       2.21702e-05       5.25422e-01       1.14252e+00       5.25422e-01      
 1.79100e+00       5.30931e-05       5.46284e-05       1.94670e-14       2.28129e-05       5.25422e-01       1.15137e+00       5.25422e-01      
 1.80000e+00       5.26092e-05       5.51040e-05       1.95312e-14       2.34533e-05       5.25422e-01       1.16025e+00       5.25422e-01      
