
dc (V)            getData("M0:gm    getData("M0:id    getData("M0:cg    getData("M0:gd    getData("M0:vt    getData("M0:vd    getData("M0:vt
 1.62000e-01       2.03373e-10       6.30675e-12       1.49440e-14       1.46215e-13       5.15856e-01       4.00479e-02       5.15856e-01      
 1.71000e-01       2.71619e-10       8.42955e-12       1.49739e-14       1.95588e-13       5.15856e-01       4.00512e-02       5.15856e-01      
 1.80000e-01       3.62480e-10       1.12636e-11       1.50209e-14       2.61494e-13       5.15856e-01       4.00556e-02       5.15856e-01      
 1.89000e-01       4.83288e-10       1.50438e-11       1.50882e-14       3.49392e-13       5.15856e-01       4.00616e-02       5.15856e-01      
 1.98000e-01       6.43664e-10       2.00812e-11       1.51790e-14       4.66495e-13       5.15856e-01       4.00695e-02       5.15856e-01      
 2.07000e-01       8.56179e-10       2.67858e-11       1.52973e-14       6.22313e-13       5.15856e-01       4.00800e-02       5.15856e-01      
 2.16000e-01       1.13719e-09       3.56974e-11       1.54472e-14       8.29343e-13       5.15856e-01       4.00939e-02       5.15856e-01      
 2.25000e-01       1.50784e-09       4.75235e-11       1.56336e-14       1.10395e-12       5.15856e-01       4.01124e-02       5.15856e-01      
 2.34000e-01       1.99535e-09       6.31883e-11       1.58614e-14       1.46745e-12       5.15856e-01       4.01369e-02       5.15856e-01      
 2.43000e-01       2.63442e-09       8.38935e-11       1.61359e-14       1.94749e-12       5.15856e-01       4.01693e-02       5.15856e-01      
 2.52000e-01       3.46903e-09       1.11193e-10       1.64624e-14       2.57971e-12       5.15856e-01       4.02118e-02       5.15856e-01      
 2.61000e-01       4.55428e-09       1.47087e-10       1.68463e-14       3.40969e-12       5.15856e-01       4.02676e-02       5.15856e-01      
 2.70000e-01       5.95853e-09       1.94126e-10       1.72926e-14       4.49529e-12       5.15856e-01       4.03405e-02       5.15856e-01      
 2.79000e-01       7.76555e-09       2.55547e-10       1.78059e-14       5.90921e-12       5.15856e-01       4.04353e-02       5.15856e-01      
 2.88000e-01       1.00766e-08       3.35416e-10       1.83903e-14       7.74183e-12       5.15856e-01       4.05579e-02       5.15856e-01      
 2.97000e-01       1.30120e-08       4.38796e-10       1.90488e-14       1.01040e-11       5.15856e-01       4.07156e-02       5.15856e-01      
 3.06000e-01       1.67130e-08       5.71927e-10       1.97835e-14       1.31299e-11       5.15856e-01       4.09169e-02       5.15856e-01      
 3.15000e-01       2.13416e-08       7.42411e-10       2.05954e-14       1.69791e-11       5.15856e-01       4.11718e-02       5.15856e-01      
 3.24000e-01       2.70804e-08       9.59404e-10       2.14842e-14       2.18379e-11       5.15856e-01       4.14920e-02       5.15856e-01      
 3.33000e-01       3.41310e-08       1.23379e-09       2.24482e-14       2.79198e-11       5.15856e-01       4.18902e-02       5.15856e-01      
 3.42000e-01       4.27107e-08       1.57835e-09       2.34845e-14       3.54636e-11       5.15856e-01       4.23803e-02       5.15856e-01      
 3.51000e-01       5.30480e-08       2.00786e-09       2.45888e-14       4.47305e-11       5.15856e-01       4.29766e-02       5.15856e-01      
 3.60000e-01       6.53779e-08       2.53919e-09       2.57556e-14       5.59988e-11       5.15856e-01       4.36937e-02       5.15856e-01      
 3.69000e-01       7.99352e-08       3.19134e-09       2.69784e-14       6.95579e-11       5.15856e-01       4.45454e-02       5.15856e-01      
 3.78000e-01       9.69496e-08       3.98540e-09       2.82496e-14       8.57007e-11       5.15856e-01       4.55442e-02       5.15856e-01      
 3.87000e-01       1.16642e-07       4.94447e-09       2.95608e-14       1.04717e-10       5.15856e-01       4.67010e-02       5.15856e-01      
 3.96000e-01       1.39222e-07       6.09361e-09       3.09033e-14       1.26887e-10       5.15856e-01       4.80246e-02       5.15856e-01      
 4.05000e-01       1.64893e-07       7.45973e-09       3.22679e-14       1.52478e-10       5.15856e-01       4.95211e-02       5.15856e-01      
 4.14000e-01       1.93857e-07       9.07156e-09       3.36452e-14       1.81743e-10       5.15856e-01       5.11950e-02       5.15856e-01      
 4.23000e-01       2.26326e-07       1.09597e-08       3.50260e-14       2.14922e-10       5.15856e-01       5.30484e-02       5.15856e-01      
 4.32000e-01       2.62526e-07       1.31566e-08       3.64016e-14       2.52246e-10       5.15856e-01       5.50822e-02       5.15856e-01      
 4.41000e-01       3.02713e-07       1.56971e-08       3.77635e-14       2.93940e-10       5.15856e-01       5.72962e-02       5.15856e-01      
 4.50000e-01       3.47172e-07       1.86183e-08       3.91041e-14       3.40230e-10       5.15856e-01       5.96899e-02       5.15856e-01      
 4.59000e-01       3.96218e-07       2.19600e-08       4.04163e-14       3.91347e-10       5.15856e-01       6.22624e-02       5.15856e-01      
 4.68000e-01       4.50193e-07       2.57650e-08       4.16942e-14       4.47531e-10       5.15856e-01       6.50130e-02       5.15856e-01      
 4.77000e-01       5.09456e-07       3.00793e-08       4.29326e-14       5.09032e-10       5.15856e-01       6.79413e-02       5.15856e-01      
 4.86000e-01       5.74368e-07       3.49521e-08       4.41272e-14       5.76111e-10       5.15856e-01       7.10471e-02       5.15856e-01      
 4.95000e-01       6.45282e-07       4.04359e-08       4.52748e-14       6.49039e-10       5.15856e-01       7.43304e-02       5.15856e-01      
 5.04000e-01       7.22527e-07       4.65862e-08       4.63729e-14       7.28095e-10       5.15856e-01       7.77911e-02       5.15856e-01      
 5.13000e-01       8.06393e-07       5.34613e-08       4.74199e-14       8.13559e-10       5.15856e-01       8.14291e-02       5.15856e-01      
 5.22000e-01       8.97119e-07       6.11219e-08       4.84149e-14       9.05715e-10       5.15856e-01       8.52440e-02       5.15856e-01      
 5.31000e-01       9.94888e-07       6.96306e-08       4.93577e-14       1.00484e-09       5.15856e-01       8.92351e-02       5.15856e-01      
 5.40000e-01       1.09981e-06       7.90513e-08       5.02487e-14       1.11121e-09       5.15856e-01       9.34010e-02       5.15856e-01      
 5.49000e-01       1.21194e-06       8.94488e-08       5.10887e-14       1.22507e-09       5.15856e-01       9.77399e-02       5.15856e-01      
 5.58000e-01       1.33125e-06       1.00888e-07       5.18790e-14       1.34669e-09       5.15856e-01       1.02249e-01       5.15856e-01      
 5.67000e-01       1.45763e-06       1.13433e-07       5.26212e-14       1.47629e-09       5.15856e-01       1.06925e-01       5.15856e-01      
 5.76000e-01       1.59092e-06       1.27146e-07       5.33170e-14       1.61408e-09       5.15856e-01       1.11765e-01       5.15856e-01      
 5.85000e-01       1.73090e-06       1.42089e-07       5.39687e-14       1.76029e-09       5.15856e-01       1.16763e-01       5.15856e-01      
 5.94000e-01       1.87729e-06       1.58321e-07       5.45782e-14       1.91507e-09       5.15856e-01       1.21915e-01       5.15856e-01      
 6.03000e-01       2.02976e-06       1.75899e-07       5.51478e-14       2.07863e-09       5.15856e-01       1.27216e-01       5.15856e-01      
 6.12000e-01       2.18795e-06       1.94874e-07       5.56798e-14       2.25110e-09       5.15856e-01       1.32659e-01       5.15856e-01      
 6.21000e-01       2.35148e-06       2.15298e-07       5.61764e-14       2.43265e-09       5.15856e-01       1.38238e-01       5.15856e-01      
 6.30000e-01       2.51993e-06       2.37216e-07       5.66398e-14       2.62341e-09       5.15856e-01       1.43946e-01       5.15856e-01      
 6.39000e-01       2.69290e-06       2.60670e-07       5.70723e-14       2.82353e-09       5.15856e-01       1.49779e-01       5.15856e-01      
 6.48000e-01       2.86996e-06       2.85700e-07       5.74758e-14       3.03314e-09       5.15856e-01       1.55728e-01       5.15856e-01      
 6.57000e-01       3.05071e-06       3.12341e-07       5.78524e-14       3.25236e-09       5.15856e-01       1.61787e-01       5.15856e-01      
 6.66000e-01       3.23475e-06       3.40623e-07       5.82040e-14       3.48136e-09       5.15856e-01       1.67950e-01       5.15856e-01      
 6.75000e-01       3.42169e-06       3.70575e-07       5.85325e-14       3.72025e-09       5.15856e-01       1.74212e-01       5.15856e-01      
 6.84000e-01       3.61116e-06       4.02221e-07       5.88395e-14       3.96921e-09       5.15856e-01       1.80565e-01       5.15856e-01      
 6.93000e-01       3.80283e-06       4.35582e-07       5.91266e-14       4.22840e-09       5.15856e-01       1.87003e-01       5.15856e-01      
 7.02000e-01       3.99638e-06       4.70678e-07       5.93954e-14       4.49798e-09       5.15856e-01       1.93523e-01       5.15856e-01      
 7.11000e-01       4.19150e-06       5.07522e-07       5.96472e-14       4.77816e-09       5.15856e-01       2.00117e-01       5.15856e-01      
 7.20000e-01       4.38794e-06       5.46129e-07       5.98834e-14       5.06915e-09       5.15856e-01       2.06782e-01       5.15856e-01      
 7.29000e-01       4.58543e-06       5.86508e-07       6.01051e-14       5.37118e-09       5.15856e-01       2.13512e-01       5.15856e-01      
 7.38000e-01       4.78377e-06       6.28669e-07       6.03135e-14       5.68450e-09       5.15856e-01       2.20303e-01       5.15856e-01      
 7.47000e-01       4.98274e-06       6.72618e-07       6.05096e-14       6.00940e-09       5.15856e-01       2.27152e-01       5.15856e-01      
 7.56000e-01       5.18216e-06       7.18359e-07       6.06944e-14       6.34618e-09       5.15856e-01       2.34054e-01       5.15856e-01      
 7.65000e-01       5.38188e-06       7.65897e-07       6.08688e-14       6.69516e-09       5.15856e-01       2.41005e-01       5.15856e-01      
 7.74000e-01       5.58175e-06       8.15234e-07       6.10335e-14       7.05672e-09       5.15856e-01       2.48003e-01       5.15856e-01      
 7.83000e-01       5.78164e-06       8.66369e-07       6.11893e-14       7.43126e-09       5.15856e-01       2.55045e-01       5.15856e-01      
 7.92000e-01       5.98144e-06       9.19303e-07       6.13369e-14       7.81920e-09       5.15856e-01       2.62127e-01       5.15856e-01      
 8.01000e-01       6.18105e-06       9.74034e-07       6.14769e-14       8.22101e-09       5.15856e-01       2.69247e-01       5.15856e-01      
 8.10000e-01       6.38037e-06       1.03056e-06       6.16100e-14       8.63720e-09       5.15856e-01       2.76404e-01       5.15856e-01      
 8.19000e-01       6.57933e-06       1.08888e-06       6.17366e-14       9.06833e-09       5.15856e-01       2.83594e-01       5.15856e-01      
 8.28000e-01       6.77785e-06       1.14899e-06       6.18572e-14       9.51499e-09       5.15856e-01       2.90817e-01       5.15856e-01      
 8.37000e-01       6.97588e-06       1.21088e-06       6.19722e-14       9.97783e-09       5.15856e-01       2.98069e-01       5.15856e-01      
 8.46000e-01       7.17336e-06       1.27455e-06       6.20822e-14       1.04575e-08       5.15856e-01       3.05350e-01       5.15856e-01      
 8.55000e-01       7.37023e-06       1.34000e-06       6.21874e-14       1.09549e-08       5.15856e-01       3.12659e-01       5.15856e-01      
 8.64000e-01       7.56645e-06       1.40721e-06       6.22883e-14       1.14707e-08       5.15856e-01       3.19993e-01       5.15856e-01      
 8.73000e-01       7.76197e-06       1.47619e-06       6.23851e-14       1.20058e-08       5.15856e-01       3.27351e-01       5.15856e-01      
 8.82000e-01       7.95676e-06       1.54693e-06       6.24780e-14       1.25613e-08       5.15856e-01       3.34734e-01       5.15856e-01      
 8.91000e-01       8.15078e-06       1.61941e-06       6.25675e-14       1.31380e-08       5.15856e-01       3.42139e-01       5.15856e-01      
 9.00000e-01       8.34399e-06       1.69364e-06       6.26537e-14       1.37372e-08       5.15856e-01       3.49565e-01       5.15856e-01      
 9.09000e-01       8.53636e-06       1.76960e-06       6.27369e-14       1.43601e-08       5.15856e-01       3.57013e-01       5.15856e-01      
 9.18000e-01       8.72787e-06       1.84729e-06       6.28173e-14       1.50079e-08       5.15856e-01       3.64481e-01       5.15856e-01      
 9.27000e-01       8.91847e-06       1.92670e-06       6.28950e-14       1.56820e-08       5.15856e-01       3.71968e-01       5.15856e-01      
 9.36000e-01       9.10815e-06       2.00782e-06       6.29703e-14       1.63841e-08       5.15856e-01       3.79475e-01       5.15856e-01      
 9.45000e-01       9.29687e-06       2.09064e-06       6.30433e-14       1.71156e-08       5.15856e-01       3.87000e-01       5.15856e-01      
 9.54000e-01       9.48460e-06       2.17516e-06       6.31142e-14       1.78786e-08       5.15856e-01       3.94543e-01       5.15856e-01      
 9.63000e-01       9.67131e-06       2.26136e-06       6.31831e-14       1.86748e-08       5.15856e-01       4.02103e-01       5.15856e-01      
 9.72000e-01       9.85699e-06       2.34924e-06       6.32502e-14       1.95065e-08       5.15856e-01       4.09681e-01       5.15856e-01      
 9.81000e-01       1.00416e-05       2.43879e-06       6.33155e-14       2.03759e-08       5.15856e-01       4.17276e-01       5.15856e-01      
 9.90000e-01       1.02251e-05       2.52999e-06       6.33793e-14       2.12855e-08       5.15856e-01       4.24888e-01       5.15856e-01      
 9.99000e-01       1.04075e-05       2.62283e-06       6.34416e-14       2.22380e-08       5.15856e-01       4.32516e-01       5.15856e-01      
 1.00800e+00       1.05887e-05       2.71732e-06       6.35024e-14       2.32365e-08       5.15856e-01       4.40160e-01       5.15856e-01      
 1.01700e+00       1.07687e-05       2.81343e-06       6.35620e-14       2.42842e-08       5.15856e-01       4.47820e-01       5.15856e-01      
 1.02600e+00       1.09475e-05       2.91115e-06       6.36204e-14       2.53847e-08       5.15856e-01       4.55496e-01       5.15856e-01      
 1.03500e+00       1.11251e-05       3.01048e-06       6.36777e-14       2.65417e-08       5.15856e-01       4.63188e-01       5.15856e-01      
 1.04400e+00       1.13014e-05       3.11140e-06       6.37340e-14       2.77597e-08       5.15856e-01       4.70895e-01       5.15856e-01      
 1.05300e+00       1.14764e-05       3.21390e-06       6.37893e-14       2.90433e-08       5.15856e-01       4.78617e-01       5.15856e-01      
 1.06200e+00       1.16500e-05       3.31797e-06       6.38438e-14       3.03975e-08       5.15856e-01       4.86355e-01       5.15856e-01      
 1.07100e+00       1.18223e-05       3.42359e-06       6.38974e-14       3.18281e-08       5.15856e-01       4.94109e-01       5.15856e-01      
 1.08000e+00       1.19932e-05       3.53077e-06       6.39504e-14       3.33412e-08       5.15856e-01       5.01877e-01       5.15856e-01      
 1.08900e+00       1.21626e-05       3.63947e-06       6.40027e-14       3.49437e-08       5.15856e-01       5.09661e-01       5.15856e-01      
 1.09800e+00       1.23306e-05       3.74969e-06       6.40544e-14       3.66431e-08       5.15856e-01       5.17459e-01       5.15856e-01      
 1.10700e+00       1.24971e-05       3.86141e-06       6.41056e-14       3.84479e-08       5.15856e-01       5.25273e-01       5.15856e-01      
 1.11600e+00       1.26620e-05       3.97463e-06       6.41563e-14       4.03671e-08       5.15856e-01       5.33102e-01       5.15856e-01      
 1.12500e+00       1.28254e-05       4.08932e-06       6.42067e-14       4.24111e-08       5.15856e-01       5.40945e-01       5.15856e-01      
 1.13400e+00       1.29871e-05       4.20548e-06       6.42567e-14       4.45911e-08       5.15856e-01       5.48804e-01       5.15856e-01      
 1.14300e+00       1.31473e-05       4.32309e-06       6.43065e-14       4.69198e-08       5.15856e-01       5.56678e-01       5.15856e-01      
 1.15200e+00       1.33057e-05       4.44213e-06       6.43561e-14       4.94113e-08       5.15856e-01       5.64566e-01       5.15856e-01      
 1.16100e+00       1.34624e-05       4.56259e-06       6.44055e-14       5.20810e-08       5.15856e-01       5.72470e-01       5.15856e-01      
 1.17000e+00       1.36174e-05       4.68445e-06       6.44549e-14       5.49465e-08       5.15856e-01       5.80389e-01       5.15856e-01      
 1.17900e+00       1.37706e-05       4.80769e-06       6.45042e-14       5.80272e-08       5.15856e-01       5.88323e-01       5.15856e-01      
 1.18800e+00       1.39219e-05       4.93231e-06       6.45537e-14       6.13447e-08       5.15856e-01       5.96272e-01       5.15856e-01      
 1.19700e+00       1.40713e-05       5.05828e-06       6.46032e-14       6.49235e-08       5.15856e-01       6.04236e-01       5.15856e-01      
 1.20600e+00       1.42188e-05       5.18559e-06       6.46530e-14       6.87907e-08       5.15856e-01       6.12215e-01       5.15856e-01      
 1.21500e+00       1.43643e-05       5.31421e-06       6.47030e-14       7.29770e-08       5.15856e-01       6.20209e-01       5.15856e-01      
 1.22400e+00       1.45078e-05       5.44414e-06       6.47534e-14       7.75166e-08       5.15856e-01       6.28219e-01       5.15856e-01      
 1.23300e+00       1.46491e-05       5.57535e-06       6.48041e-14       8.24482e-08       5.15856e-01       6.36244e-01       5.15856e-01      
 1.24200e+00       1.47883e-05       5.70782e-06       6.48554e-14       8.78151e-08       5.15856e-01       6.44284e-01       5.15856e-01      
 1.25100e+00       1.49252e-05       5.84153e-06       6.49073e-14       9.36662e-08       5.15856e-01       6.52339e-01       5.15856e-01      
 1.26000e+00       1.50598e-05       5.97647e-06       6.49598e-14       1.00056e-07       5.15856e-01       6.60410e-01       5.15856e-01      
 1.26900e+00       1.51921e-05       6.11260e-06       6.50131e-14       1.07048e-07       5.15856e-01       6.68497e-01       5.15856e-01      
 1.27800e+00       1.53219e-05       6.24992e-06       6.50672e-14       1.14710e-07       5.15856e-01       6.76598e-01       5.15856e-01      
 1.28700e+00       1.54491e-05       6.38839e-06       6.51222e-14       1.23122e-07       5.15856e-01       6.84716e-01       5.15856e-01      
 1.29600e+00       1.55736e-05       6.52799e-06       6.51783e-14       1.32373e-07       5.15856e-01       6.92849e-01       5.15856e-01      
 1.30500e+00       1.56953e-05       6.66870e-06       6.52355e-14       1.42561e-07       5.15856e-01       7.00997e-01       5.15856e-01      
 1.31400e+00       1.58142e-05       6.81050e-06       6.52940e-14       1.53800e-07       5.15856e-01       7.09161e-01       5.15856e-01      
 1.32300e+00       1.59300e-05       6.95335e-06       6.53538e-14       1.66215e-07       5.15856e-01       7.17341e-01       5.15856e-01      
 1.33200e+00       1.60425e-05       7.09723e-06       6.54150e-14       1.79948e-07       5.15856e-01       7.25537e-01       5.15856e-01      
 1.34100e+00       1.61518e-05       7.24210e-06       6.54779e-14       1.95158e-07       5.15856e-01       7.33749e-01       5.15856e-01      
 1.35000e+00       1.62575e-05       7.38795e-06       6.55425e-14       2.12020e-07       5.15856e-01       7.41977e-01       5.15856e-01      
 1.35900e+00       1.63594e-05       7.53473e-06       6.56090e-14       2.30730e-07       5.15856e-01       7.50220e-01       5.15856e-01      
 1.36800e+00       1.64573e-05       7.68241e-06       6.56774e-14       2.51507e-07       5.15856e-01       7.58480e-01       5.15856e-01      
 1.37700e+00       1.65511e-05       7.83095e-06       6.57480e-14       2.74590e-07       5.15856e-01       7.66756e-01       5.15856e-01      
 1.38600e+00       1.66403e-05       7.98031e-06       6.58208e-14       3.00239e-07       5.15856e-01       7.75048e-01       5.15856e-01      
 1.39500e+00       1.67249e-05       8.13046e-06       6.58961e-14       3.28740e-07       5.15856e-01       7.83356e-01       5.15856e-01      
 1.40400e+00       1.68043e-05       8.28134e-06       6.59740e-14       3.60399e-07       5.15856e-01       7.91681e-01       5.15856e-01      
 1.41300e+00       1.68784e-05       8.43292e-06       6.60546e-14       3.95543e-07       5.15856e-01       8.00022e-01       5.15856e-01      
 1.42200e+00       1.69468e-05       8.58514e-06       6.61381e-14       4.34517e-07       5.15856e-01       8.08379e-01       5.15856e-01      
 1.43100e+00       1.70092e-05       8.73794e-06       6.62247e-14       4.77677e-07       5.15856e-01       8.16753e-01       5.15856e-01      
 1.44000e+00       1.70651e-05       8.89128e-06       6.63146e-14       5.25391e-07       5.15856e-01       8.25144e-01       5.15856e-01      
 1.44900e+00       1.71143e-05       9.04510e-06       6.64079e-14       5.78026e-07       5.15856e-01       8.33551e-01       5.15856e-01      
 1.45800e+00       1.71564e-05       9.19932e-06       6.65048e-14       6.35941e-07       5.15856e-01       8.41975e-01       5.15856e-01      
 1.46700e+00       1.71912e-05       9.35389e-06       6.66055e-14       6.99480e-07       5.15856e-01       8.50416e-01       5.15856e-01      
 1.47600e+00       1.72182e-05       9.50874e-06       6.67101e-14       7.68961e-07       5.15856e-01       8.58873e-01       5.15856e-01      
 1.48500e+00       1.72374e-05       9.66379e-06       6.68188e-14       8.44661e-07       5.15856e-01       8.67348e-01       5.15856e-01      
 1.49400e+00       1.72484e-05       9.81899e-06       6.69319e-14       9.26811e-07       5.15856e-01       8.75839e-01       5.15856e-01      
 1.50300e+00       1.72511e-05       9.97424e-06       6.70493e-14       1.01559e-06       5.15856e-01       8.84348e-01       5.15856e-01      
 1.51200e+00       1.72455e-05       1.01295e-05       6.71714e-14       1.11109e-06       5.15856e-01       8.92874e-01       5.15856e-01      
 1.52100e+00       1.72315e-05       1.02846e-05       6.72982e-14       1.21337e-06       5.15856e-01       9.01417e-01       5.15856e-01      
 1.53000e+00       1.72092e-05       1.04396e-05       6.74298e-14       1.32237e-06       5.15856e-01       9.09977e-01       5.15856e-01      
 1.53900e+00       1.71787e-05       1.05944e-05       6.75664e-14       1.43801e-06       5.15856e-01       9.18554e-01       5.15856e-01      
 1.54800e+00       1.71403e-05       1.07488e-05       6.77081e-14       1.56009e-06       5.15856e-01       9.27149e-01       5.15856e-01      
 1.55700e+00       1.70941e-05       1.09029e-05       6.78550e-14       1.68838e-06       5.15856e-01       9.35762e-01       5.15856e-01      
 1.56600e+00       1.70406e-05       1.10565e-05       6.80071e-14       1.82259e-06       5.15856e-01       9.44392e-01       5.15856e-01      
 1.57500e+00       1.69800e-05       1.12096e-05       6.81645e-14       1.96237e-06       5.15856e-01       9.53039e-01       5.15856e-01      
 1.58400e+00       1.69127e-05       1.13621e-05       6.83272e-14       2.10736e-06       5.15856e-01       9.61705e-01       5.15856e-01      
 1.59300e+00       1.68391e-05       1.15140e-05       6.84951e-14       2.25715e-06       5.15856e-01       9.70388e-01       5.15856e-01      
 1.60200e+00       1.67596e-05       1.16652e-05       6.86684e-14       2.41133e-06       5.15856e-01       9.79089e-01       5.15856e-01      
 1.61100e+00       1.66747e-05       1.18157e-05       6.88468e-14       2.56950e-06       5.15856e-01       9.87808e-01       5.15856e-01      
 1.62000e+00       1.65848e-05       1.19653e-05       6.90304e-14       2.73124e-06       5.15856e-01       9.96545e-01       5.15856e-01      
 1.62900e+00       1.64902e-05       1.21142e-05       6.92189e-14       2.89615e-06       5.15856e-01       1.00530e+00       5.15856e-01      
 1.63800e+00       1.63913e-05       1.22621e-05       6.94123e-14       3.06385e-06       5.15856e-01       1.01407e+00       5.15856e-01      
 1.64700e+00       1.62886e-05       1.24092e-05       6.96105e-14       3.23398e-06       5.15856e-01       1.02286e+00       5.15856e-01      
 1.65600e+00       1.61822e-05       1.25553e-05       6.98131e-14       3.40619e-06       5.15856e-01       1.03167e+00       5.15856e-01      
 1.66500e+00       1.60727e-05       1.27005e-05       7.00200e-14       3.58016e-06       5.15856e-01       1.04050e+00       5.15856e-01      
 1.67400e+00       1.59602e-05       1.28446e-05       7.02310e-14       3.75561e-06       5.15856e-01       1.04935e+00       5.15856e-01      
 1.68300e+00       1.58451e-05       1.29877e-05       7.04458e-14       3.93226e-06       5.15856e-01       1.05821e+00       5.15856e-01      
 1.69200e+00       1.57275e-05       1.31298e-05       7.06640e-14       4.10987e-06       5.15856e-01       1.06710e+00       5.15856e-01      
 1.70100e+00       1.56078e-05       1.32708e-05       7.08855e-14       4.28821e-06       5.15856e-01       1.07600e+00       5.15856e-01      
 1.71000e+00       1.54861e-05       1.34108e-05       7.11099e-14       4.46707e-06       5.15856e-01       1.08492e+00       5.15856e-01      
 1.71900e+00       1.53626e-05       1.35496e-05       7.13368e-14       4.64627e-06       5.15856e-01       1.09386e+00       5.15856e-01      
 1.72800e+00       1.52376e-05       1.36873e-05       7.15660e-14       4.82566e-06       5.15856e-01       1.10282e+00       5.15856e-01      
 1.73700e+00       1.51111e-05       1.38238e-05       7.17971e-14       5.00507e-06       5.15856e-01       1.11180e+00       5.15856e-01      
 1.74600e+00       1.49833e-05       1.39593e-05       7.20297e-14       5.18437e-06       5.15856e-01       1.12079e+00       5.15856e-01      
 1.75500e+00       1.48543e-05       1.40935e-05       7.22636e-14       5.36345e-06       5.15856e-01       1.12981e+00       5.15856e-01      
 1.76400e+00       1.47244e-05       1.42266e-05       7.24984e-14       5.54218e-06       5.15856e-01       1.13885e+00       5.15856e-01      
 1.77300e+00       1.45935e-05       1.43586e-05       7.27338e-14       5.72049e-06       5.15856e-01       1.14790e+00       5.15856e-01      
 1.78200e+00       1.44618e-05       1.44893e-05       7.29694e-14       5.89827e-06       5.15856e-01       1.15697e+00       5.15856e-01      
 1.79100e+00       1.43294e-05       1.46189e-05       7.32050e-14       6.07545e-06       5.15856e-01       1.16607e+00       5.15856e-01      
 1.80000e+00       1.41963e-05       1.47473e-05       7.34402e-14       6.25196e-06       5.15856e-01       1.17518e+00       5.15856e-01      
